17916	Whatever you say, I'll marry her.	958653	Irgakoze tu dicos, me mariajos el.
18011	I can't work with you standing there.	1762637	Me ne povas laborar dum ke vu stacas ibe.
18012	By the time you got there, the sun had set.	1762641	Til kande tu arivis ibe, la suno sub-iris.
18013	You gave me a real surprise when you showed up there.	1762642	Tu tote surprizis me kande tu aparis ibe.
18014	Since you say so.	1762648	Pro ke vu dicas to.
18015	You may well say so, but I cannot agree.	1762650	Tu ya ton dicas, ma me ne konkordas.
18017	I don't blame you.	1762656	Me ne blamas tu.
18018	I can't allow you to do that.	1762661	Me ne povas permisar vu por facar lo.
18021	We will pay you according to the amount of work you do.	1762666	Ni pagos vu segun quante vu laboros.
18023	I'll do everything you tell me to do.	1762671	Me facos omna to quon vu dicos.
18024	Your conduct is absolutely shameful.	1762675	Vua konduto esas tote shaminda.
18025	I cannot see you behaving like that.	1762676	Me ne povas imaginar vu kondutar tale.
18067	Here is a letter for you.	1023549	Yen letro por vu.
18275	The sky is blue.	2380281	La ciel' esas blua.
18275	The sky is blue.	2380284	La cielo esas blua.
18275	The sky is blue.	2380289	La cielo es blua.
18593	Keep the money in a safe place.	972714	Konservez la pekunio en sekura loko.
18710	Nowadays children do not play outdoors.	898385	Hodie pueri ne ludas extere.
18711	I hope to see you soon.	898386	Me esperas vidar vu balde.
18713	The chill of coming winter discouraged our picnic.	898387	La koldeso di la venonta vintro deskurajigis nia pikniko.
18714	She has improved her skill in cooking recently.	898391	Elu plu-bonigas la habileso di koquado recente.
18715	I have not heard from her recently.	898393	Me audis nulo de elu recente.
18716	Nowadays his father goes to work by car.	898398	Nunadie ilua patro iras laborar per automobilo.
18718	We have had bad weather recently.	898400	Ni experiencabas mala vetero recente.
18719	Prices are high these days.	898402	Preci esas alta nuntempe.
18720	Meat is very expensive nowadays.	898410	Karno esas tre kustoza nuntempe.
18724	As these days most parents indulge their children, many children don't know what good manners are.	898420	Nam hodie multa genitori indulgas lia filii, multa pueri ne savas bona kondutado.
18725	What kind of songs are popular these days?	898434	Quala sorto di kansoni esas populara hodie?
18730	Close things look blurred.	898440	Proxima kozi aspektas ne-klara.
18801	In case of emergency, call 119.	1120327	Dum kazo urjanta, telefonez 119.
19355	I'll show you how to catch fish.	3147711	Me montros a vu quale peskar.
19611	How much is the express?	2435998	Quante kustas bilieto por la espreso-treno?
19668	Hurry up! The concert is starting.	964992	Hastez! La koncerto esas komencanta.
20097	You are beautiful.	1215900	Tu esas bela.
20166	Please tell me the closest station to your office.	1790066	Voluntez savigar da me la maxim proxima staciono a vua oficeyo.
20422	I met him on my way home.	1201814	Me rekontris il dum irir adheme.
20425	On arriving home, I discovered the burglary.	1201819	Arivinte adheme, me deskovris la furto.
20426	You can go home if you like.	1201822	Vu darfas irar adheme, se vu volas.
20429	I will inquire about the matter after I return home.	1201827	Pos retrovenar adheme, me inquestos pri la afero.
20430	Why don't you look in on Mr Anderson on your way back?	1201829	Voluntez vizitar Sioro Anderson dum retrovenar.
20431	Be sure to call home before you leave the office.	1201832	Telefonez al hemo ante departar vua laboreyo.
20432	Please turn out the lights when you leave.	1201839	Voluntez ek-swichar la lampi kande vu departos.
20433	I'm very sorry I came home so late.	1201842	Me regretas venar adheme tante tarde.
20434	You are home late.	1201849	Vu venis tarde adheme.
20435	It is not my intention to return.	1201851	Me ne intencas retrovenar.
20436	You're back late. What have you been up to?	1201856	Tu esas tarda. Quo okupis tu?
20437	Can you find your way home?	1201858	Ka tu povas irar adheme?
20438	Don't fool around on your way home.	1201862	Ne disipez tempo dum irar adheme.
20440	I'm fixing the radio which I found on my way home.	1201866	Me reparas la radiofonilo quan me trovas dum irar adheme.
20441	I caught sight of a parade on my way home.	1201867	Me spektis parado dum irar adheme.
20544	The dictionary on the desk is mine.	894197	La dicionario sur la skribotablo esas mea.
20889	I'm looking forward to seeing you soon.	997854	Me esperas vidor tu balde.
21006	I can't resist sweet things.	895900	Me ne povas rezistar la dolcaji
21099	Please add up the bill.	1899682	Voluntez kalkular la fakturo.
21100	We'd like separate checks.	1899685	Ni deziras aparta fakturi.
21101	I think there's a mistake in my bill.	963327	Me kredas ke mea fakturo havas erorajo.
21101	I think there's a mistake in my bill.	1899686	Me pensas ke esas eroro en mea fakturo.
21102	The bill amounted to 100 dollars.	1899688	La fakturo evaluesis a 100 dolari.
21175	I'm cold. May I close the window?	1031682	Me koldeskas. Ka me darfas klozar la fenestro?
21304	Have a nice summer vacation.	941590	Havez bona somerala vakanco!
21375	All the students protested against the war.	1427760	Omna studenti protestis kontre la milito.
21656	The revolutionary council met to plan strategy.	886504	La revolucionala konsilantaro kun-venis por projetar strategio.
22588	I'm glad to see you.	1438067	Me joyas vidar tu.
22915	We failed due to a lack of preparation.	1309856	Ni faliis pro manko di preparado.
23056	We must be alert to dangers.	957321	Ni mustas esar alerta pri danjero.
23081	We are comfortably established in our new home.	973548	Ni esas komode establisata en nia nova hemo.
23458	Our team won the game.	963293	Nia esquado ganis la ludo.
23819	In case of fire, use the stairs.	997871	Kaze di incendio, uzez la skalero.
23860	Don't forget to put out the fire.	1213218	Ne obliviez extingar la fairo.
23883	No one can deny the fact that there is no smoke without fire.	2380546	Nulu povas negar la fakto ke ne existas fumo sen fairo.
23989	Technology is in itself meaningless unless it serves mankind.	900805	Teknologio signifikas nulo ecepte ke ol servas la homaro.
24038	There is no place like home.	895216	Ne esas loko quale hemo.
24170	There was a traffic accident in front of the house yesterday.	1451692	Hiere eventis trafiko-acidento avan la domo.
24174	I had to help with the housework.	1102746	Me mustis il helpas kun la dom-laboro.
24322	I'm going away for the summer holiday.	2346212	Me iras al somera vakanco.
24674	What did you buy?	1203607	Quon tu kompris?
24877	What a beautiful rainbow!	944001	Quala bela ciel-arko!
25019	He says "want" when he wants something, and "no" when he does not.	1451646	Ilu dicas "me volas" kande ilu deziras ulo, e dicas "no" kande ilu ne deziras lo.
25167	Do you know what happened?	965096	Ka tu savas quo eventis?
25404	I listen to music.	1429141	Me askoltas muziko.
25504	I'm a free man.	1075355	Me esas libera viro.
25509	I'm a hero.	1445781	Me esas heroo.
25718	Don't handle my books with dirty hands.	968537	Ne tushez mea libri per sordida manui.
25779	Which is heavier, lead or gold?	997947	Quo esas plu pezoza, plumbo od oro?
26186	Speaking English is not easy.	894176	Parolar la Angla linguo ne esas facila.
26487	The movie is popular among the youngsters.	1471487	La filmo esas populara inter la yunaro.
26908	Unless it rains, I will go, too.	2079611	Ecepte ke pluvos, me anke iros.
27000	The rain is raining all around.	963454	Pluvas tot-cirkume.
27153	May I see your claim tags?	943166	Voluntez montrar vua reklamaco-etiketi.
27360	The weather this week has been good on the whole.	910653	La vetero tasemane esas bona.
27389	The first month of the year is January.	1075336	La unesma monato di la yaro esas januaro.
28881	Our world is only a small part of the universe.	895472	Nia mondo esas nur mikra parto di la universo.
28963	I couldn't recognize him at first.	889287	Me ne povis ri-konocar ilu komence.
29539	Reagan became President of the United States in 1981.	1777261	Reagan divenis la prezidero di la Usa en 1981.
29540	How long is the Rainbow Bridge?	1777264	Quante longa esas la ciel-arka ponto?
29629	There is a pen between the apple and the book.	1427778	Esas plumo inter la pomo e la libro.
29729	Few students can read Latin.	963329	Poka studenti povas lektar la Latina.
29747	Listening to the radio, I heard the telephone ring.	940386	Dum askoltante radiofonilo me audis la sono dil telefonilo.
29921	I can't hear very well.	1168967	Me ne povas audar bone.
29922	Listen carefully.	1168968	Askoltez atencoze.
29926	Her name often escapes me.	1168977	Me ofte oblivias elua nomo.
29927	I often see him.	1168980	Me ofte vidas ilu.
30054	Sweet dreams!	1400451	Dolca sonji!
30159	The game was exciting last night.	952306	La ludo esis ecitigiva pasintanokte.
30518	Can you think of something better?	1015472	Ka vu povas konceptar ulo plu bona?
30967	Hello. May I speak to Mr Johnson, please?	1889864	Saluto. Ka me povas parolar kun sioro Johnson?
30968	Hello. This is Joe Carlton. May I speak to Michael?	1889867	Saluto. Me esas Joe Carlton. Ka me povas parolar kun Michael?
30969	Hello. This is Ogawa speaking.	1889868	Hola. Ogawa parolas.
30970	Are you there?	1889870	Ka tu esas ibe?
31044	If I had enough money, I would buy the book.	3456465	Se me havus sata pekunio, me komprus la libro.
31234	I want to sleep a little more.	3147728	Me volas dormar pluse.
31451	Will you have another cup of tea?	1101182	Ka tu volas altra tasedo de teo?
31506	Do it again!	1426143	Agez lo itere!
31527	May I have another piece of cake?	1106223	Ka me darfas prenar plusa peco di kuko?
31687	It's six o'clock already.	889513	Esas ja sis kloki.
31719	I will have been to the States three times if I go there again.	964948	Me esabos trifoye en Usa se me iras ibe itere.
31781	Maybe I ought to expand the memory.	940273	Forsan me devus expandar la memorio.
31841	I can't find my glasses.	1305527	Me ne povas trovar mea binoklo.
31907	Mary ran.	1801421	Mary kuris.
31909	Mary felt happy when she learned the results of the election.	1801425	Mary feliceskis kande elu savis la rezulto di la votado.
31910	Mary was able to swim across the river.	1801426	Mary povis natar tra la rivero.
31911	Mary has been ill in bed since last Monday.	1801433	Mary esis en lito pro maladeso depos la pasinta lundio.
32931	Mike is one of our brains.	1470183	Mike esas un de nia cerebri.
33037	I am only joking.	895972	Me nur jokas.
33061	Only fifteen minutes.	901544	Nur dek-e-kin minuti.
33154	Bob can cook.	900801	Bob povas koquar.
33184	Bob is the only student that can speak Spanish in our class.	1102790	Bob esas la sola studento en nia klaso ke povas parlar Hispana.
33186	Bob saw him again.	963379	Bob rividis il.
33186	Bob saw him again.	963380	Bob vidis il itere.
33312	Most boys like baseball.	1470144	La majoritato dil yunuli prizas la basebalo.
33606	Where are the other girls?	936939	Ube esas la altra yunini?
33928	Betty killed him.	943987	Betty mortigis il.
33979	Some people keep rare animals as pets.	3393401	Kelka homi havas rara animali kom dorlot-bestii.
34127	A prism decomposes light.	2901015	Prismato des-kompozas lumo.
34130	Call us toll-free at 1-800-446-2581.	2901023	Telefonez ni sen-page ye 1-800-446-2581.
34222	The capital of Brazil is Brasilia.	939753	La chefurbo di Brazilia esas Brasilia.
34263	Mrs. Brown wrote a book on politics.	983107	Siorino Brown skribis libro pri politiko.
34382	Those who use forks or chopsticks often think people who don't are uncivilized.	1117443	Ti qui uzas forketi o manjo-vergeti ofte opinionas ke ti qui ne uzas li esas ne-civilizita.
34442	Who is the girl in the pink dress?	936940	Qua esas la yunino en la rozea robo?
34604	Perhaps it will rain tomorrow.	3456468	Forsan pluvos morge.
34606	She might not know that we are here.	3456471	Forsan el ne savas ke ni es hike.
34608	Perhaps he will come.	3456472	Forsan il venos.
34610	John might know something about Mr Black.	3456473	Forsan John savas ulo pri Sioro Black.
34624	Possibly he knows who broke the windows.	3456477	Forsan il savas qua ruptis la fenestri.
34657	One speaks English, and the other speaks Japanese.	941584	Ulu parolas la Angla, ed altri parolas la Japona.
34691	She had changed so much that I couldn't recognize her.	1102296	Elu chanjis tante plu ke me ne povis konocar el.
34903	The girl playing the piano is my sister.	1010347	La yunino, qua pleas la piano, esas mea fratino.
34981	I'll stop giving them chocolate on Valentine's Day.	1470182	Me cesos donacar chokolado a li ye la Dio di Santa Valentinus.
35175	Speak up!	942538	Parolez plu laute!
35399	He came by bus.	1400421	Il venis en autobuso.
35399	He came by bus.	1435782	Il venis per autobuso.
35564	Yes, my name is Karen Smith.	1010376	Yes, mea nomo esas Karen Smith.
35707	Who will host the party?	2669430	Qua esos la hosto di la festino?
35829	I feel it now.	938291	Nun me sentas ol.
35863	Chickens were looking for food.	950781	La hani esis serchanta manjajo.
36088	What?	1430032	Quo?
36164	Nancy studied hard.	1106262	Nancy studiis multe.
36407	Why do you want to be a nurse?	885940	Pro quo tu volas esar flegisto?
36475	Why do you study English every day?	1471469	Pro quo tu lernas la Angla omnadie?
36554	Please cut the cake with a knife.	973753	Voluntez tranchar la kuko per kultelo.
37053	Tom is interested in mountaineering.	2622902	Tom interesas su pri monto-klimado.
37054	Tom has been talking on the phone for an hour.	2622905	Tom parolabas ye la telefonilo dum un horo.
37054	Tom has been talking on the phone for an hour.	2622907	Tom telefonabas dum un horo.
37055	Tom is an electrical engineer.	964954	Tom esas elektro-injenioro.
37055	Tom is an electrical engineer.	2623011	Tom esas elektro-teknikisto.
37058	Tom walked across the street.	2623015	Tom marchis trans la strado.
37069	Tom can run fast.	967223	Tom povas kurar rapide.
37284	Tom is as tall as Jack.	3439889	Tom es tam alta kam Jack.
37463	The climate affects people in every land.	919559	Klimato efektigas homi en singla lando.
37579	I don't know which button to push.	960070	Me ne savas qua butonon me devas presar.
37608	How much longer will I have to stay in the hospital?	1106076	Til kande me mustas sejornar en la hospitalo?
37808	I was moved.	1003149	Me emocis.
37960	Which boy is Masao?	965162	Qua yunulo esas Masao?
37981	You may choose whichever you want.	952380	Vu povas elektar to, quon vu volas.
38332	He seems to know all about her past.	940291	Ilu semblas savar omno pri elua pasinto.
38491	Please do it quickly.	952718	Voluntez agar lo rapide.
38524	Close the door, please.	808692	Voluntez klozar la pordo.
39164	I watch television.	941588	Me regardas televisiono.
39167	Don't watch TV.	2756538	Ne regardez la televidilo.
39222	Where's the remote control for the TV?	2622987	Ube esas la TV guvernilo?
40095	Could you move the chair a bit?	941582	Ka vu povus poke movar la stulo?
40662	I don't smoke.	894165	Me ne fumas.
40666	He says he will not give up smoking.	895961	Ilu dicas ke lu ne cesos fumar.
40669	You are requested not to smoke.	895962	On demandesas ne fumar.
40671	Would you mind if I smoked?	895963	Ka vu objektus se me fumos?
40673	You should smoke less.	895964	Vu devas fumar mine.
40677	Tobacco smoke is productive of cancer.	895965	La fumo di tabako produktas la kancero.
40678	A new tax has been imposed on cigarettes.	895966	Nova imposto surpozesis sur la sigareti.
40687	Actually, that's what I thought.	895968	Vere, to esas quon me pensis.
40688	I want to study abroad, even if my parents are against it.	895969	Me volas studiar exterlande, mem se mea genitori objecionas.
40690	I will go even if it rains tomorrow.	895970	Me iros mem se pluvos morge.
41008	Much water is needed.	2435999	Multa aquo bezonesas.
41039	A lot of fish perished.	1213249	Multa fishi perisis.
41384	It is not proper that you talk that way.	1032185	Ne esas polita ke tu parolas ta-maniere.
41548	Don't eat like a pig.	1097523	Ne manjez simile a porko.
41832	Send it by airmail.	1414932	Sendez ol per aerposto.
42025	That's not a bad idea.	895949	To ne esas la mala ideo.
42049	It's for a friend of mine.	1117432	Ol esas por mea amiko.
42740	That's a great idea.	3093780	Fikra Mo3tabara
42740	That's a great idea.	3127407	Esas bonega ideo.
43268	A friend told me that story.	941586	Mea amiko rakontis me to.
43455	The apple is not yet ripe.	1010366	La pomo ankore ne esas matura.
43825	The girl has a soft heart.	964925	La yunino havas tenera kordio.
44197	The room is full of people.	903920	La chambro esas plena de homi.
44394	The girl is lonely.	936946	La yunino esas sola.
44467	The box will serve as a table.	1168963	La buxo esos utila kom tablo.
44481	The explosion came about by accident.	870966	La explozo eventis acidente.
44750	Few people live on the island.	3147727	Poka homi habitas la insulo.
45037	The town fell into ruin.	966244	La urbeto falis en ruineso.
45540	That fat girl consumes too much sugary food.	1309868	Ta obeza puerino manjas tro multa sukroza nutrajo.
45655	The athlete excelled in all kinds of sports.	2326709	La atleto ecelis en omna speci di sporti.
45733	The war lasted two years.	1517124	La milito duris du yari.
46240	Besides, it's starting to rain.	973030	Ultre, komencis pluvar.
46240	Besides, it's starting to rain.	973031	Ultre, pluveskas.
46300	The boy dreamed of going on an Antarctic expedition.	900832	La puero revis pri partoprenar en expediciono ad Antarktiko.
46490	The girl has no mother.	936950	Ca yunino ne havas matro.
46495	The girls began to laugh.	936954	La yunini rideskis.
46520	The novel is centered on the Civil War.	889552	La romano esas pri la Civitanala Milito.
46952	The automobile runs on electricity.	2857509	La automobilo funcionas per elektro.
47333	That poem mixes prose with poetry.	891668	Ta poemo mixas prozo kun poezio.
47454	He was suddenly attacked by a mysterious disease.	1125152	Il subite atakesis da morbo misterioza.
47455	The boy complained of a headache.	1125158	La puero plendis pri kap-doloro.
47456	The child believes that the earth is flat.	1125163	La puero kredas ke la tero esas plata.
47457	That boy talks as if he were a grown up.	1125167	Ta puero parolas quaze il esus adulta.
47459	That child got bored.	1125175	Ta puero enoyis.
47460	The boy appeared to be in bad health.	1125188	La puero aspektis esar en ne sana stando.
47461	He is in poor health.	1125193	Ilu ne esas sana.
47462	The child was named Sophia after her grandmother.	1125202	La puero nomesis Sophia segun lua avino.
47463	That child learned to tell good from bad.	1125212	La puero lernis dicernar lo bona de lo mala.
47464	He speaks with a lisp.	1125215	Ilu zezeas.
47465	The boy grew up to be a great statesman.	1125234	La puero divenis politikisto eminenta.
47467	That child has no fear of water.	1125278	Ta puero havas nula pavoro pri aquo.
47635	I finished the work yesterday.	965163	Me finis la laboro hiere.
47660	The task is so difficult that I cannot accomplish it.	2884184	La tasko esas tante desfacila ke me ne povas efektigar lo.
48012	The factory is producing a new type of car.	1726469	La fabrikerio produktas nova sorto di automobilo.
48013	They had to fire 300 men at the factory.	1726478	Li mustis privacar 300 homi de employeso en la fabrikerio.
48071	The traffic accident took place on the highway.	889345	La trafikal acidento eventis sur la choseo.
48133	The water of the lake is very cold.	1100494	La aquo de la lago es tre kolda.
48135	The lake abounds with fish.	967228	La lago plenigesas per fishi.
48814	The machine works by itself.	1007684	La mashino laboras per su ipsa.
48815	The machine takes a lot of room.	903929	La mashino okupas multa spaco.
48995	The painting will cost at least 1,000 dollars.	1182967	La pikturo kustos adminime 1.000 dolari.
48996	The picture looks nicer from a distance.	1182971	La pikturo aspektas plu bela de fore.
49148	The meeting is all over.	940266	La renkontro esas finita
49311	Everybody in that family has a car of their own.	1436652	Omnu en ta familio havas sua propra automobilo.
49762	Have you ever heard such a story?	1414859	Ka vi ultempe audis tala naraco?
49762	Have you ever heard such a story?	1414860	Ka vu ultempe audis tala naraco?
49762	Have you ever heard such a story?	1414863	Ka tu ultempe audis tala naraco?
49820	I object to being treated like that.	2496395	Me objecionas traktesar tale.
49850	The milk tasted bad.	919555	La lakto havis mala saporo.
49887	The hotel stands on a hill.	1907086	La hotelo stacas sur monteto.
49888	The hotel is within easy access of the station.	1907088	La hotelo esas facile acesebla de la staciono.
50095	The news delighted him.	910650	La informo delektis il.
50212	I found it hard to close the door.	808690	Me trovis ke klozar la pordo esis desfacila.
50753	How's the weather there?	923290	Quale esas la vetero ibe?
50961	There was nobody there.	893726	Esis nulu ibe.
51294	You must come and have a chat with us.	2346571	Vu mustas venar ed havar konverseto kun ni.
51724	All men are created equal.	940243	Omna homi esas kreata egala.
51736	Nobody ever wants to be without money.	1097806	Nulu volas esar sen pekunio.
51871	In other words, he doesn't want to do it.	889548	Altra-vorte, ilu ne volas facar to.
51949	I've been thinking about it.	2496447	Me pripensis to.
51950	Way off in the distance she could see the lights of the city.	2496460	Tre fore elu povis vidar la lumi de la urbo.
51951	Look at the cloud over there.	2496466	Videz la nubo ibe.
51952	It was only much later that I came to understand the importance of child education.	2496488	Esis plu tarde ke me kompreneskis la graveso di puer-edukado.
51954	What have you been doing?	2496497	Quon vu facabas?
51956	We saw a light far away.	2496502	Ni vidis lumo tre fore.
52067	Leave now.	1777185	Forirez nun.
52347	Sue is an American student.	963342	Sue esas Amerikana studento.
52377	Susie loves Japanese music.	1091955	Susie amas muziko Japoniana.
52481	I'm from Singapore.	1097816	Me esas de Singapuro.
52760	Do you know John's father died of a heart attack?	912164	Ka vu savas ke la patro di John mortis pro kordiala stroko?
53058	Unable to speak, he wrote it on a piece of paper.	2059605	Ne-kapabla parolar, ilu skribis ol sur paper-folieto.
53069	Janet bought a skirt and a blouse.	939790	Janet kompris jupo e bluzo.
53176	Jazz uses the same notes that Bach used.	940241	Jazo uzas la sama noti quon uzis Bach.
53303	Jim got a job as a waiter.	1726345	Jim ganis employo kom garsono.
53304	Jim hasn't come yet.	1726349	Jim ne arivis til nun.
53305	Jim hasn't been home yet.	1726352	Jim ne arivis adheme til nun.
53307	Jim is about as tall as Bill.	1726356	Jim esas tam alta kam Bill.
53437	They communicate with each other often by mail.	963368	Li komunikas kun l'altri ofte per posto.
53552	But Pepperberg says working with the parrot has already changed the way of looking at animals.	1431788	Ma Pepperberg dicas ke laborar kun la papagayo ja chanjis la maniero regardar la bestii.
53782	Jane swims better than Yumi.	942533	Jane natas plu bone kam Yumi.
53838	Can you tell Jane from her twin sister?	1405256	Ka tu sucesas dicernar Jane de lua fratino jemela?
53838	Can you tell Jane from her twin sister?	1405257	Ka vu sucesas dicernar Jane de lua fratino jemela?
53838	Can you tell Jane from her twin sister?	1405258	Ka vi sucesas dicernar Jane de lua fratino jemela?
53932	Two tickets to San Diego, please.	939686	Du bilieti a San Diego, me pregas.
54169	Which do you like better, cycling or jogging?	960116	Qua kozon tu preferas, trotar o vehar bicikle?
54170	Now tell me.	960125	Nun dicez a me.
54172	Here we are at Himeji Station.	960128	Yen ke ni esas en Himeji staciono.
54174	Here we are!	960130	Ni esas hike!
54225	Now eat your supper.	1204441	Nun manjez tua dineo.
54304	Have you been waited on?	965087	Kad ulu sorgis vu?
54389	As you know, life is comparable to a voyage.	1394755	Quale vu savas, on komparas vivo kun voyajo.
54389	As you know, life is comparable to a voyage.	1394757	Quale vu savas, vivo esas komparebla kun voyajo.
54401	A thousand thanks for your kindness.	986076	Milfoye danko pro vua jentileso.
54604	Hello, Tom.	910641	Hola, Tom.
54781	He must be stupid to believe such a thing.	1308508	Ilu mustas esar stulta por kredar tala kozo.
54782	Have you ever heard of such a thing?	1308512	Ka vu ula-tempe audis pri tala kozo?
54908	I'll give you anything but this.	952388	Me donos a vu omno, ma ne ico.
54995	Can you copy this for me?	940242	Ka vu povus kopiar ico por me?
55306	These dogs are big.	778496	Ica hundi esas granda.
55598	I'd like to take this with me.	893974	Me deziras portar ito kun me.
55607	This is one of the jobs I have to do every day.	893976	Ta esas un de la taski me devas facar singla-die.
55973	This letter is addressed to you.	1201882	Ta letro sendesas a vu.
55974	This may be of use to you.	1201886	To povas esar utila a vu.
55975	Is this your book?	1201891	Ka ta libro esas tua?
56060	How do you like that?	940174	Quale tu prizas to?
56319	This is the biggest hotel in this city.	2380324	Ico esas la plu granda hotelo en la urbo.
56319	This is the biggest hotel in this city.	2380326	Ica hotelo esas la plu granda en la urbo.
56484	Where is this train bound?	870981	Ube iras la treno?
56767	This wood won't burn.	873283	Ta ligno ne brulas.
57009	This book is Tony's.	919557	Ta libro apartenas a Tony.
57009	This book is Tony's.	919558	Ta esas libro di Tony.
57205	Let's quit here and continue tomorrow.	3469860	Ni cesez nun e durez morge.
57676	This land is my property.	960200	Ca agro esas mea proprietajo.
57682	A part of this land is mine.	1016543	Parto di ca tereno esas mea.
57757	Stamps are not sold in this store.	1682166	Post-marki ne vendesas en ita butiko.
57758	This shop can supply all your requirements.	1682173	Ta butiko povas provizar omna vua bezonaji.
57760	They sell meat at this store.	1682175	Li vendas karno en ita butiko.
57762	Liquor is not sold at this store.	1682177	Liquoro ne vendesas en ita butiko.
57763	You can hire a bicycle by the hour at this shop.	1682191	Vu povas lokacar biciklo en ita butiko.
57766	Will the fine weather keep up till tomorrow?	1682193	Ka la bona vetero duros til morge?
57835	This is a gorgeous town.	886478	Ta esas bela urbeto.
58197	Help me move this stone.	1014173	Helpez me movar ta roko.
58198	Can you lift this stone?	1014175	Ka vu povas levar ta roko?
58199	This stone is too heavy to lift.	1014177	Ta roko es tre pezoza por levar.
58200	This stone is too heavy for me to move.	1014178	Ta roko es tro pezoza por me por movar.
58201	This stone was so heavy that I could not lift it.	1014180	Ta roko esis tante pezoza ke me ne sucesis olun levar.
58202	This stone is twice as heavy as that one.	1014184	Ica roko esas duople pezoza kam ita.
58203	This stone weighs five tons.	1014189	Ta roko pezas kin tuni.
