345258	Nene, ¿y tu mamá?	877267	Nen, i la teva mare?
345339	Quisiera saber la hora exacta.	877584	Voldria saber l'hora exacta.
345436	Esperaré aquí a que él venga.	878122	Esperaré aqui a que ell vingui.
345441	Vi a una mujer de negro.	877997	Vaig veure a una dona de negre.
345500	Nevó desde el lunes hasta el viernes.	877572	Va nevar des del dilluns fins el divendres.
345513	Hoy hace calor.	859554	Avui fa calor.
345583	Ojalá mis tíos fueran millonarios.	876144	Tan de bo els meus oncles fossin millonaris.
345650	Jamás había oído tal cosa.	878089	Mai havía sentit tal cosa.
345747	Deberías comer más fruta.	877568	Hauries de menjar més fruita.
345772	Vendí un libro.	780448	Vaig vendre un llibre.
345843	Ya no eres un niño.	878186	Ja no ets un nen.
346218	Conseguí esta bicicleta gratis.	877346	Vaig aconseguir aquesta bicicleta de franc.
346292	Sal ahora mismo.	876120	Surt ara mateix.
346299	Ellos partieron a pesar de la terrible lluvia.	877360	Ells varen marxar malgrat la terrible pluja.
346311	Se dice que él es el mejor tenista.	877576	Es diu que ell és el millor tenista.
346332	El rumor de que iban a casarse se extendió rápidamente.	877552	El rumor del seu casament es va extendre ràpidament.
346384	¿Él habla inglés?	467542	Que parla anglès, ell?
346432	Yo no podría estar ni un sólo día sin este diccionario.	877642	Jo no podria estar-hi ni un sol día sense aquest diccionari.
346529	Sé amable con la gente mayor.	877437	Sigues amable amb la gent gran.
346613	Tenemos suficiente comida.	780441	Tenim menjar suficient.
346625	¿Puede indicarme el camino hasta la estación?	877491	Pot indicar-me el camí cap a l'estació?
346664	¿Podría firmarme este libro?	876253	Podria signar-me aquest llibre?
347008	Al final se me ocurrió una idea genial.	879457	Finalment se'm va ocórrer una idea genial.
347380	Le compré una revista a él.	780430	Li vaig comprar una revista a ell.
347385	¿Qué has dicho?	878179	Què has dit?
347398	¿Cuánto dinero tiene él?	877990	Quants diners té ell?
347478	Japón importa una gran cantidad de petróleo.	795306	El Japó importa una gran quantitat de petroli.
347501	Él llegó demasiado pronto.	878184	Ell va arribar massa aviat.
347510	Vamos a comer.	878118	Anem a dinar.
349796	¿Puedo pagar con cheques de viaje?	877383	Puc pagar amb el txecs de viatge?
354912	No tenemos más remedio que ir.	855018	No tenim mes remei que anar-hi
354936	Mary está estudiando en su cuarto.	877387	Na Mary està estudiant a la seva habitació.
354943	Es la época de ver los cerezos.	856599	És l'època de veure els cirerers.
355070	Mi madre pilló la gripe la semana pasada.	875427	La meva mare va agafar la grip la setmana passada.
356214	Es evidente que él tiene razón.	859436	És evident que ell té raó.
356216	Justo acaba de empezar a nevar ahora.	507929	Tot just ara acaba de començar a nevar.
356755	La Tierra tiene forma de naranja.	859557	La Terra té forma de taronja.
356828	Bajé del taxi.	1758512	Vaig baixar del taxi.
356831	Ellos bajaron del autobús.	858227	Ells van baixar de l'autobús.
356834	¿Puedo aparcar aquí?	877278	Puc aparcar aquí?
358266	Él llevó el equipaje por mí.	876164	Ell va dur l'equipatge per mí.
358452	A ella le gusta la música más que otra cosa.	876233	A ella li agrada la música més que altre cosa.
358504	Está intentando suicidarse.	877336	Està intentant suicidar-se.
359001	Cuando termine este trabajo voy a leer un libro.	877424	Quan finalitzi amb aquesta feina, llegiré un llibre.
359701	El campo de mi especialidad investigadora es la sociología.	878131	El camp de la meva especialitat investigadora és la sociología.
359900	Él suele comer fuera los sábados por la noche.	875413	Ell sol menjar fora els dissabtes al vespre.
359933	Diez minutos después de ser tumbado, el boxeador recobró la consciencia.	877350	Deu minuts després d'haver sigut tombat, el boxejador va recobrar la consciència.
360018	Ella estaba dando un discurso en el parque.	877477	Ella estava donant un discurs al parc.
360089	Él notificó un nombre y dirección falsos a la policía.	877612	Ell va notificar un nom i direcció falsos a la policía.
360217	Japón es un bello país.	878124	El Japó és un país maco.
360248	Supongamos que ella estuviera aquí.	877529	Suponguem que ella estigués aquí.
360333	He leído muchos tipos de libro.	877543	He llegit molts tipus de llibres.
360378	Él tiene doce hijos.	1772213	Ell té dotze fills.
360379	Los corazones de la gente estaban inundados por el miedo.	1772214	Els cors de la gent estaven inundats de por.
360381	El estadio de béisbol estaba lleno de espectadores entusiasmados.	1772215	L'estadi de beisbol estava ple d'espectadors entusiasmats.
360382	Lo llamaré de nuevo más tarde.	1772216	Li trucaré de nou més tard.
360383	Él tomó un libro de la estantería.	1772217	Ell va agafar un llibre de la lleixa.
360385	El desierto de China alberga a más personas que Japón.	1772218	El desert de la Xina alberga més persones que el Japó.
360387	Él nos dijo que partiéramos inmediatamente.	1772219	Ell ens va dir que marxéssim immediatament.
360388	¿Hay supermercado dentro de este centro comercial?	1772221	Hi ha supermercat en aquest centre comercial?
360390	Mucha gente murió en ese accidente.	1772222	Molta gent va morir en aquell accident.
360391	Estamos importando una gran cantidad de comestibles.	1772223	Estem important una gran quantitat de comestibles.
360392	Esta es la razón por la que no vine ayer.	1772224	Aquesta és la raó per què no vaig venir ahir.
360393	La atmósfera se está contaminando.	1772225	L'atmosfera s'està contaminant.
360395	Hazlo otra vez.	1772226	Fes-ho un altre cop.
360396	Ella dijo unas palabras de agradecimiento por el regalo.	1772227	Ella va dir unes paraules d'agraïment pel regal.
360397	Esta mañana me he levantado más temprano que de costumbre.	1772228	Aquest matí m'he aixecat més aviat del que és habitual.
360398	El alumno se fue sin decir nada.	1772229	L'alumne se'n va anar sense dir res.
360399	Por este camino no se puede pasar.	1772230	Per aquest camí no es pot passar.
360400	El Sol está muy lejos de la Tierra.	1772231	El Sol està molt lluny de la Terra.
360402	Le pregunté a él dónde podía aparcar el coche.	1772232	Li vaig preguntar on podia aparcar el cotxe.
360403	Ese país es rico en recursos naturales.	1772233	Aquell país és ric en recursos naturals.
360404	Llévame al hospital, por favor.	1772234	Porti'm a l'hospital, si us plau.
360405	Pude aprobar el examen.	1772235	Vaig poder aprovar l'examen.
360406	Nadie vino a ayudarme.	1772236	Ningú no va venir a ajudar-me.
360407	No existe nadie que no lo sepa.	1772237	No hi ha ningú que no ho sàpiga.
360408	A él le gusta mucho el inglés.	1772238	A ell li agrada molt l'anglès.
360409	Las rosas huelen bien.	1772239	Les roses fan bona olor.
360410	Esta máquina funciona con un pequeño motor eléctrico.	1772240	Aquesta màquina funciona amb un petit motor elèctric.
360411	¿Este camino va a la estación?	1772241	Aquest camí va a l'estació?
360412	Yo trabajo en esta empresa.	1772242	Jo treballo en aquest empresa.
360413	Cuanto más viejos nos hacemos, peor memoria tenemos.	1772243	Com més vells ens fem, pitjor memòria tenim.
360414	A las nueve no puedo ir.	1772244	A les nou no puc anar-hi.
360415	No me gusta este reloj.	1772245	No m'agrada aquest rellotge.
367553	¿Conoces el valor del miedo?	1772246	Coneixes el valor de la por?
367555	¿Necesitamos más inflación?	1772247	Necessitem més inflació?
368264	Esta manzana es dulce.	1772248	Aquesta poma és dolça.
368265	El inglés no es fácil, pero es interesante.	1772249	L'anglès no és fàcil, però és interessant.
369607	La vida es dura, pero yo soy más dura.	1772251	La vida és dura, però jo sóc més dura.
374074	Nunca he encontrado a un hombre tan simpático.	1772252	Mai no he trobat un home tan simpàtic.
374075	Papá miró a mamá con timidez.	1772253	El pare va mirar la mare amb timidesa.
374076	Mi padre cumplirá cuarenta años en breve.	1772254	El meu pare farà quaranta anys d'aquí a poc.
374077	Él me hizo una pregunta.	1772255	Ell em va fer una pregunta.
374078	Él me dio un ejemplo.	1772256	Ell em va donar un exemple.
374079	Me prometió el puesto de presidente.	1772257	Em va prometre el càrrec de president.
374080	Mi madre siempre está ocupada.	1772258	La meva mare sempre està ocupada.
374136	Ven aquí.	1772259	Vine aquí.
374458	Él vive en Osaka.	1772260	Ell viu a Osaka.
374542	Soy francés.	1772261	Sóc francès.
375826	¿Qué pasó?	1772262	Què ha passat?
375830	¡Cuidado!	1772263	Compte!
375833	¡Bienvenido!	1646233	Benvingut!
375838	¡Tome la otra silla!	1772264	Agafi l'altra cadira!
375842	Esta silla es fea.	1772265	Aquesta cadira és lletja.
375866	¿Por qué está aquí?	1772266	Per què està aquí?
375872	¿Por qué?	1772268	Per què?
375878	Buena suerte.	466794	Bona sort.
375890	¿Puedo comer esto?	1772270	Puc menjar això?
375895	¿Qué ha dicho?	1772271	Què ha dit?
375905	No puedes decir "no".	1772272	No pots dir "no".
376077	¿Qué estaba haciendo?	1772273	Què estava fent?
376608	No sé.	1772274	No ho sé.
377225	Él tiene un perro.	1772275	Ell té un gos.
377265	Estoy muy cansado.	1772276	Estic molt cansat.
378279	Estoy de acuerdo.	1772277	Hi estic d'acord.
378542	Voy a ir.	1772278	Me'n vaig.
379239	El latín es una lengua muerta.	1772280	El llatí és una llengua morta.
379742	Soy ateo.	467319	Sóc ateu.
380119	La navegación en el río queda prohibida.	1772281	La navegació en el riu queda prohibida.
380198	Te amo.	875478	T'estimo.
380209	Me gusta el rock.	1772285	M'agrada el rock.
380546	Recibí su carta.	1772286	He rebut la vostra carta.
380854	Me gusta tocar el piano.	1772287	M'agrada tocar el piano.
380868	Ella habla mucho.	1772288	Ella parla molt.
380870	¿Tienes hambre?	1772289	Tens gana?
380894	Soy un chico.	1772290	Sóc un noi.
381198	Hola, ¿qué tal?	465540	Hola, com va?
382058	¡Gracias!	876068	Gràcies!
382159	Todos los seres humanos nacen libres e iguales en dignidad y derechos y, dotados como están de razón y conciencia, deben comportarse fraternalmente los unos con los otros.	1772293	Tots els ésser humans neixen lliure i iguals en dignitat i drets i, dotats com estan de raó i consciència, han de comportar-se fraternalment els uns amb els altres.
382286	Soy un chico tímido.	876069	Sóc un noi tímid.
383299	Él tiene tres hijas.	876070	Ell té tres filles.
383763	Tenés buena memoria.	876071	Tens una bona memòria.
383767	Le dedico este libro a mi hija.	876072	Dedico aquest llibre a la meva filla.
383879	Bill estaba en Japón.	876073	Bill era al Japó.
384852	Quería comprar el libro.	876074	Volia comprar el llibre.
384852	Quería comprar el libro.	878099	Volía comprar el llibre.
384866	Tom es un amigo mío.	876077	Tom és un amic meu.
384873	Tengo muchas flores. Algunas son rojas y otras son amarillas.	876078	Tinc moltes flors. Algunes són vermelles i d'altres són grogues.
384884	No, no les tengo miedo a los fantasmas.	876079	No, no tinc por dels fantasmes.
388764	¿Querés un jugo de fruta?	876081	Vols un suc de fruita?
388791	¿Tenés experiencia profesional?	876082	Tens experiència professional?
388793	¿Tienen experiencia profesional?	876083	Teniu experiència professional?
390680	Su marido vive en Tokio ahora.	876084	El seu marit viu a Tòkio ara.
393465	Te gustan los elefantes.	876085	T'agraden els elefants.
393859	¡Esta tecnología es una cosa increíble!	876086	Aquesta tecnología és una cosa increible!
393874	Las opiniones varían de una persona a otra.	876087	Les opinions varíen segons d'una persona o d'una altra.
394306	Tengo miedo de caer.	876088	Tinc poc a caure.
395872	Juega al béisbol todos los días.	876090	Juga al beisbol tots el dies.
397877	No estudies.	877293	No estudiis.
398233	Fue Janet quien ganó el primer lugar.	875421	Va ser Janet qui va guanyar el primer lloc.
398322	¿Cuándo volviste de Alemania?	875477	Quan vas tornar d'Alemanya?
398678	Me hizo enfadar tanto en el teléfono que le colgué.	877544	Em va fer empipar tant al telèfon que el vaig penjar.
398971	Desde el punto de vista de Kate, él trabaja demasiado.	878095	Des del punt de vista de na Kate, ell treballa massa.
399400	No camines tan rápido.	877540	No caminis tan ràpid.
401247	El inglés es un idioma muy importante en el mundo de hoy.	876293	L'anglès és una llengua molt important al món d'avui.
401590	En esta habitación no hay suficiente luz para coser.	507104	En aquesta habitació no hi ha prou llum per poder cosir.
401591	Los trabajadores se quejaron cuando les aumentaron el número de horas de trabajo.	507106	Els treballadors es van queixar quan els van augmentar el nombre d'hores de treball.
401592	Creo que esta mesa ocupa demasiado espacio.	507107	Crec que aquesta taula ocupa massa espai.
401593	Karen está enfadada conmigo.	507109	La Karen està enfadada amb mi.
401594	¿Cuándo regresaste de Londres?	507110	Quan vas tornar de Londres?
401595	Puedes utilizar mi máquina de escribir en cualquier momento.	507112	Pots fer servir la meva màquina d'escriure en qualsevol moment.
401597	El ejército de Napoleón ha avanzado hasta Moscú.	507115	L'exèrcit d'en Napoleó ha avançat fins a Moscou.
401598	Te encontrarás la casa vacía.	507116	Et trobaràs la casa buida.
401600	El dinero te permite comprar cualquier cosa.	507118	Els diners permeten de comprar qualsevol cosa.
401601	El accidente ocurrió en la autopista.	507120	L'accident va tenir lloc a l'autopista.
401602	Me cansé de estar todo el día tumbado en la cama.	507123	Em vaig cansar d'estar tot el dia estirat al llit.
401603	No sabía que fueses tan buen cocinero.	507124	No sabia que fossis tan bon cuiner.
401604	Hola, ¿está el señor Freeman?	507125	Hola, hi és el senyor Freeman?
402808	En nuestros tiempos, había muchos estudiantes que aprobaban el examen de graduación sin estudiar.	507956	Per la nostra època, hi havia molts estudiants que aprovaven l'examen de graduació sense estudiar.
403913	¡Buenos días!	465489	Bon dia!
403913	¡Buenos días!	876329	Bon día!
409858	¿Querés conocer mi secreto? Es muy simple...	876335	Vols conèixer el meu secret? És molt senzill...
410396	¡No tengas miedo de cometer errores!	876282	No tinguis por de fer errors!
410399	¿No irás de compras conmigo?	877492	No aniràs de botigues amb mi?
415903	¿Qué tipo de sitios te gustaría ver?	853701	Quina mena de llocs t'agradaria vore?
415932	Enséñame cómo funciona.	878126	Ensenya'm com funciona.
415945	¿Dónde está el servicio?	877324	On és el servici?
415950	No recuerdo cómo se decía "Gracias" en alemán.	878193	No recordo com es deia "gràcies" amb alemany.
426724	Espero que él venga.	507917	Espero que vingui.
426725	Esperamos visita esta tarde.	507918	Tenim una visita aquesta tarda.
426726	Él podría hacerlo.	507920	Ho podria fer.
427036	¡Hasta luego!	465535	Fins ara!
427036	¡Hasta luego!	465538	Fins després!
431771	Es un piano viejo.	780425	És un piano vell.
431975	Hola.	465542	Hola.
432048	¿Participaste ayer de las discusiones?	507921	Vas participar ahir a les discussions?
432138	¡Cómo come!	876319	Com menja!
432301	Salta tan alto como puedas.	854795	Salta tan alt com puguis
434181	Todos los niños están sentados.	879459	Tots els nens eren asseguts.
434193	Casi todos llegaron a tiempo.	877603	Quasi tots varen arribar a temps.
434341	Las comedias de Calderón son muy interesantes.	877418	Les comèdies de Calderón són molt interessants.
434385	¿Puedo escoger el escritorio cerca de la ventana?	876285	Puc triar l'escriptori a prop de la finestra?
434555	¿Tienen elefantes africanos?	878166	Tenen elefants africans?
434689	Todo lo que dice es cierto.	878093	Tot el que diu és cert.
434701	Disculpe, necesito llegar a Barcelona. ¿Hay todavía vuelos hoy?	507928	Perdoni, necessito arribar a Barcelona. Encara hi ha vols avui?
434793	Atravesar el mercado.	780426	Travessar el mercat.
434801	Suba la calle.	855783	Carrer amunt.
434855	Se porta bien en la escuela, pero en casa causa problemas.	877592	Es porta bé a l'escola, però a casa causa problemes.
434857	Él se cepilla los dientes.	877652	Ell es raspatlla les dents.
434895	Él tiene un poco de dinero.	877266	Ell té un poc de diners.
434899	Él tiene una entrada.	879461	Ell té una entrada.
434909	Tiene dos clases por la mañana y una por la tarde.	878150	Té dues classes al matí i una a l'horabaixa.
434981	Él necesita dinero.	859568	Ell necessita diners.
434993	Dice que es inocente, pero le metieron en la cárcel.	507942	Ell diu que és innocent, però el van tancar a la presó.
435033	Él lava los pantalones.	878079	Ell renta els pantalons.
435843	No tengo tiempo.	877311	No tinc temps.
436106	¿Se puede ir andando?	877456	Es pot anar caminant?
436136	¿Para cuánto tiempo vas?	876258	Per quant temps hi vas?
436302	Soy pelirroja.	877320	Sóc pèl-roja.
436574	Desayuno antes de trabajar.	877268	Esmorzo abans d'anar a treballar.
436578	Siento un dolor en la espalda.	877651	Sento dolor a les esquenes.
436608	Vuelvo a casa a las cuatro y media y hago los deberes.	878097	Torno a casa a les quatre i mitja i faig els deures.
436928	No comprendo muy bien el plan que presentaron.	878060	No comprenc molt bé el plan que ens vàren presentar.
436942	Vendo un coche nuevo.	877427	Venc un cotxe nou.
436990	Creo que se me perdió la cartera.	855117	Crec que vaig perde la cartera.
437020	Quiero un tono más claro.	507943	Voldria un to més clar.
445696	Mi tío ha vivido muchos años en el extranjero.	878155	El meu oncle ha viscut molts anys a l'estranger.
445715	Pásame la sal, por favor.	877585	Passa'm la sal, sisplau.
447041	Ya terminé toda mi tarea así que ahora me gustaría tomar un pequeño descanso.	876153	Ja he acavat tota la meva feina així que ara m'agradaria prendre'm un petit repós.
447124	¿Dónde está la estación de ferrocarril?	507924	On és l'estació de ferrocarrils?
449317	¿Llevas mucho dinero?	878109	Portes molts diners?
449321	La semana pasada empecé a aprender chino.	875412	La setmana passada vaig començar a aprendre xinès.
449356	Hola, me llamo Ken Saitou.	877478	Hola, el meu nom és Ken Saitou.
449708	¿Por qué no me llamaste ayer por la noche?	876122	Per què no em vares cridar ahir a la nit?
449710	No entiendo lo que estás tratando de decir.	877334	No entenc el que tractes de dir.
449794	¡Buen provecho!	565770	Bon profit!
449817	Nos fuimos en tren.	877579	Ens varem marxar amb tren.
449820	No sé si él lo habría hecho por mí.	877312	No sé si ell ho hauria fet per mi.
449827	Tengo que devolver el libro antes del sábado.	876142	Haig de tornar el llibre abans del dissabte.
450176	Si él me lo pide, se lo doy; si no, no.	876157	Si ell m'ho demana, li dono; si no, no.
452941	Él parecía muy feliz.	877308	Ell semblava molt feliç.
453853	Los estudiantes interpretaron Hamlet.	878098	Els estudiants varen interpretar Hamlet.
453876	Él es mi amigo.	878146	Ell és el meu amic.
454574	Te echo de menos.	856648	Et trobo a faltar.
454588	¿Te has aprendido el poema de memoria?	876310	T'has après el poema de memòria?
454594	¡Déjame salir!	879518	Deixa'm sortir!
454610	El castillo está al otro lado del río.	795050	El castell és a l'altra banda de riu.
454616	A los 25 años, ella había vivido en cinco países diferentes.	879425	Als 25 anys, ella havia viscut a cinc països diferents.
455683	Pienso, luego existo.	913646	Penso, llavors existeixo.
