481456	¿Dónde está mi libro?	1572783	Дзе мая кніга?
505819	¿Cuánto cuesta esa mountain bike?	3162515	Колькі каштуе гэты горны ровар?
505819	¿Cuánto cuesta esa mountain bike?	3162517	Колькі каштуе гэты горны веласіпед?
508054	Este puente está hecho de madera.	1149018	Гэты мост зроблены з дрэва.
509760	Necesitamos dinero.	406403	Нам патрэбныя грошы.
514804	Mi número de teléfono es 789.	566069	Мой нумар тэлефона — 789.
521903	"¿Te gustan las serpientes?" "Claro que no."	679456	«Ты любіш змей?» — «Звычайна не».
523764	Pago con tarjeta de crédito.	1137688	Я плачу крэдытнай карткай.
525859	Mis amigos me llaman Beth.	525833	Сябры называюць мяне Бэт.
527324	¡La gramática de Yoda aprendido has!	752106	Ёды граматыку вывучаў ты.
528491	Vivo en Japón.	404372	Я жыву ў Японіі.
533258	¡El latín será la lengua del futuro!	431844	Лацінская — мова будучыні!
544300	Ella es mi primer amor.	679395	Яна маё першае каханне.
549283	Ser o no ser, ése es el asunto.	789251	Быць ці не быць — вось у чым пытанне.
555354	¡Mi primera computadora tenía sólo 128 kilobytes de memoria!	592563	Мой першы камп’ютар меў толькі 128 кілабайтаў памяці!
555354	¡Mi primera computadora tenía sólo 128 kilobytes de memoria!	592565	У маім першым кампутары было толькі 128 кілабайтаў памяці!
562100	"¿Te gustan las serpientes?" "Por supuesto que no."	679456	«Ты любіш змей?» — «Звычайна не».
570975	Paraguay es un país de Sudamérica.	479094	Парагвай — краіна ў Паўднёвай Амерыцы.
571072	Ahora estoy leyendo un libro.	917965	Зараз я чытаю кнігу.
571766	La lengua inglesa es sin lugar a dudas la más fácil y al mismo tiempo la más eficiente forma de comunicación internacional.	571144	Англійская мова бясспрэчна з'яўляецца найпрасцейшым і ў той самы час найэфектыўнейшым сродкам міжнародных зносін.
573140	Me encanta traducir oraciones que me gusten.	1152779	Я люблю перакладаць фразы, якія падабаюцца мне.
576820	Tom me ha dado un bolígrafo.	576821	Том даў мне ручку.
578630	En el principio creó Dios los cielos y la tierra.	1438414	На пачатку стварыў Бог неба і зямлю.
579979	Te he estado buscando.	665181	Я цябе шукаў.
592366	Ella es una profesora muy buena.	875266	Яна вельмі добрая настаўніца.
592499	¿Hay vida antes de la muerte?	592561	Ці ёсць жыццё да смерці?
600905	En mi viaje a Australia por primera vez crucé el ecuador.	1152755	Падчас маёй вандроўкі ў Аўстралію я ўпершыню перасёк экватар.
623887	Mi abuelo está muy sano.	834838	Мой дзядуля вельмі здаровы.
637160	Los sistemas políticos de Gran Bretaña y Japón tienen mucho en común.	637171	У палітычных сістэмаў Велікабрытаніі і Японіі шмат агульнага.
661392	California es famosa por su fruta.	1108617	Каліфорнія вядомая сваёй садавінай.
669983	Soy de Inglaterra.	917955	Я з Англіі.
673004	¿Cuántos necesitas?	1710180	Колькі вам трэба?
700206	¿Dónde está el elevador?	566830	Дзе ліфт?
738297	No he leído ninguna de sus novelas.	572603	Я не чытаў жоднага яго раману.
745954	Es lunes hoy.	776563	Сёння панядзелак.
755917	No fume en este cuarto.	755913	Не паліце ў гэтым пакоі.
755928	Ella no es alta.	755929	Яна не высокая.
755931	No puedo estar de acuerdo contigo.	755932	Не магу з табой пагадзіцца.
758074	Se sabía la causa del incendio.	758142	Прычына пажару была вядомая.
763359	No me gusta el inglés.	432155	Я не люблю англійскую.
776389	Es lunes.	776563	Сёння панядзелак.
781286	Eso no es sangre. Es betabel.	793637	Гэта не кроў. Гэта бурак.
782326	Este autobús va a Minsk.	404362	Гэты аўтобус едзе ў Мінск.
797008	La lengua húngara es mejor que el esperanto.	1371689	Венгерская мова лепшая за эсперанта.
798400	De repente, el cielo se oscureció.	884134	Раптам неба пацямнела.
840718	Es la idea más absurda que he oído nunca.	380613	Гэта самая абсурдная ідэя, якую я чуў.
851029	Buenas noches, mamá.	406030	Дабранач, мама.
861582	La traducción es imposible.	1588995	Пераклад немагчымы.
891997	Quiero morir con Getter Jaani.	917755	Я хачу памерці разам з Гетэр Яані.
977095	Le gusta jugar al fútbol.	1463030	Ён любіць гуляць у футбол.
997130	Soy un perfeccionista.	1722523	Я перфекцыяніст.
1048539	Al principio Dios creó el cielo y la tierra.	1438414	На пачатку стварыў Бог неба і зямлю.
1077543	¿Te gusto?	410661	Ты мяне любіш?
1105284	Todos me preguntan cómo es ser daltónico.	1108612	Усе пытаюцца ў мяне, як гэта—быць дальтонікам.
1112543	El soldado fue asesinado en combate.	640735	Вайсковец быў забіты падчас выкананьня абавязкаў.
1118733	Hola, soy Bashir.	506597	Прывітанне, я Башыр!
1216408	En el principio Dios creó los cielos y la tierra.	1438414	На пачатку стварыў Бог неба і зямлю.
1233133	En mi lengua las notas musicales son do, re, mi, fa, sol, la y si.	1343104	Музычныя ноты на маёй мове—гэта до, рэ, мі, фа, соль, ля і сі.
1279020	Yo tengo tres cámaras fotográficas.	1181265	У мяне ёсць тры фотаапараты.
1306259	La comida no está lista aún.	426752	Ежа ячшэ не гатовая.
1330413	¡Entrégame la llave de este castillo!	385730	Дай мне ключ ад гэтага за́мка.
1331887	Mira, es la estrella polar.	1438115	Глядзі, гэта Палярная зорка.
1343080	No sé si podrás hacerlo tú solo.	1343124	Не ведаю, ці зможаш ты зрабіць гэта сам.
1343106	Tras leerme todas sus historias, Cristóbal Colón se ha convertido en mi héroe favorito.	1343120	Пасля таго, як я прачытала ўсе яго гісторыі, Хрыстафор Калумб стаў маім улюбёным героем.
1343119	Es una pena que nadie aquí estudie bielorruso.	1343112	Шкада, што ніхто тут не вывучае беларускую.
1346166	El hombre puede amar muchas veces, pero ama sólo una vez.	1108611	Тысячы разоў можа кахаць чалавек, але толькі адзін раз ён кахае. (А. Купрын)
1411930	¿Has leído ya las obras de Milton?	419855	Ты калісьці чытала творы Мілтана?
1445041	Ella es muy inteligente, ¿o no?	400739	Яна сапраўды разумная, праўда?
1455167	Aún no he desayunado.	1214627	Я яшчэ не снедаў.
1527820	Incluso los japoneses pueden equivocarse al hablar japonés.	380617	Нават японцы могуць памыліцца, калі размаўляюць па-японску.
1580382	Sus manzanas no son tan sabrosas como las nuestras.	1636993	Іхнія яблыкі не такія смачныя, як нашыя.
1604335	¿Eres de Urumqi?	430558	Ты з Урумчы?
1610774	La quería de verdad.	419844	Я сапраўды яе кахаў.
1610774	La quería de verdad.	419846	Я сапраўды яе любіў.
1698447	Se crió cerca del mar, pero odia nadar.	596766	Яна вырасла каля мора, але яна не любіць плаваць.
1704210	El informe meteorológico dice que lloverá mañana por la tarde.	396478	У прагнозе надвор’я сказалі, што заўтра пасля абеду будзе дождж.
1755981	Su inglés es mejor que el mío.	1342985	Яго англійская лепшая за маю.
1876020	¿Sabes desactivar una bomba?	2121959	Ты ведаеш, як абясшкодзіць бомбу?
2394097	California es famosa por sus frutas.	1108617	Каліфорнія вядомая сваёй садавінай.
2535613	¿Es este un padrillo o una yegua?	2535609	Ці гэта жарабец, або кабыла?
2535625	¿Es este un garañón o una yegua?	2535609	Ці гэта жарабец, або кабыла?
2669063	Tengo otros planes.	2669066	Я маю іншыя планы.
3411077	Yo no dije esto.	2902549	Я гэтага не казала.
698076	Nuestro restaurante es el mejor.	431238	Наш рэстаран найлепшы.
715760	¡Mi idioma no se encuentra en la lista!	389259	Маёй мовы няма ў спісе!
2543	Cuando crezca, quiero ser un rey.	1165691	Калі я вырасту, я хачу стаць каралём.
503211	Me llamo Andrea.	423462	Мяне звуць Андрэа.
329919	¿Quién es él?	2611405	Хто ён?
1467980	Tú bebes té.	1312367	Ты п'еш гарбату.
3866936	"¿Dónde está Tom?" "Está jugando al tenis con Mary."	2614748	«Дзе Том?» — «Гуляе з Мэры ў тэніс».
656878	Mañana es domingo.	409412	Заўтра нядзеля.
2006349	Tiene un libro.	2614760	У яе ёсць кніга.
3872095	Ella tiene un libro.	2614760	У яе ёсць кніга.
539464	¿Cuál es tu grupo sanguíneo?	2655788	Якая ў цябе група крыві?
3893587	Nosotros estamos escuchando música, ¿y tú?	2614810	Мы слухаем музыку, а ты?
1000050	El año pasado fui a China.	4073889	У мінулым годзе я была ў Кітаі.
1991041	Tienes muchos libros.	410915	У цябе шмат кніг.
1991041	Tienes muchos libros.	410917	Ты маеш шмат кніг.
858005	Una macedonia, por favor.	4322690	Фруктовы салат, калі ласка.
858005	Una macedonia, por favor.	4322692	Салат з садавіны, калі ласка.
4390622	¡Leópolis para leones!	679542	Львоў для львоў!
1160492	Ella vive en Londres.	1307214	Яна жыве ў Лёндане.
461022	¿Qué?	397404	Што?
2900507	Quiero jugar.	2902636	Я хачу пагуляць.
329853	Enero es el primer mes del año.	387835	Студзень — першы месяц года.
963140	¿Dónde está el vodka?	920570	Дзе гарэлка?
3219404	En Chile no comen chile; comen ají.	4544594	У Чылі не ядуць чылі; там ядуць ахі́.
4549973	Tom habla Inglés con un fuerte acento francés.	2614905	Том размаўляе па-англійску з моцным французскім акцэнтам.
1418698	Los días son más largos que las noches.	679469	Дні даўжэйшыя за ночы.
4597263	¿Qué los mató?	4020664	Што іх забіла?
4600480	¿Qué las mató?	4020664	Што іх забіла?
508664	El perro es mío.	4602420	Сабака мой.
4603686	No estoy segura de que pueda traducir este libro.	4602416	Я не ўпэўнена, што магу перакласці гэту кнігу.
4603690	Estoy segura de que era ella.	4017994	Я ўпэўнена, што гэта была яна.
2965	"Gracias." "De nada."	385496	«Дзякуй», — «Няма за што».
4623092	Mi calabaza fue la mejor.	4017844	Мой гарбуз быў найлепшы.
4623147	Muchos adoran el Fado.	4623145	Шмат хто любіць фаду.
1013531	¿Qué tal el trabajo?	3505241	Як праца?
1544173	¿Desayunaste?	4670034	Ты паснедаў?
4692490	¿Quiénes son?	409024	Хто яны?
4748666	Voy a aplicar para la beca.	4736256	Я збіраюся падаць заяву на стыпендыю.
3795288	El perro es tuyo.	4602427	Сабака твой.
2139076	Sin comentarios.	4875823	Без камэнтароў.
4952711	Estoy escuchando música. ¿Y tú?	2614812	Я слухаю музыку, а ты?
504510	Betty lo mató.	423437	Бэці яго забіла.
504504	Betty la mató.	423436	Бэці яе забіла.
743088	Betty le mató.	423436	Бэці яе забіла.
743088	Betty le mató.	423437	Бэці яго забіла.
622281	Bésame.	566056	Пацалуй мяне.
5087387	¡Putin es pura verga!	4128050	Пуцін — хуйло!
356203	¿Quién eres?	404593	Ты хто?
2616653	La Tierra, Marte y Júpiter son planetas.	5145431	Ziamla, Mars dy Jupiter — planety.
1251487	El cuarto mes se llama abril.	5150978	Чацвёрты месяц называецца красавіком.
1735395	¿Cómo llegaste a la escuela?	419861	Калі ты прыйшла ў школу?
862553	El verano se acabó.	394936	Лета скончылася.
5364065	El chino es mucho más complicado que otras lenguas extranjeras.	2655829	Кітайская нашмат складанейшая за іншыя замежныя мовы.
573058	Mis padres se conocieron en las montañas.	572318	Маі бацькі пазнаёміліся ў гарах.
2117855	¿Viniste en tren?	4046709	Ты прыехала цягніком?
341469	Tengo muchos libros.	5906307	У мяне шмат кніг.
341469	Tengo muchos libros.	5906309	Я маю шмат кніг.
6168508	No hagan ruido.	478944	Не шуміце.
6172296	El libro es chico.	2155075	Кніга маленькая.
5994178	El mercurio es un metal.	6199528	Жывое срэбра — метал.
5994178	El mercurio es un metal.	6199526	Ртуць — метал.
1476268	Un esperantista es quien sabe y ocupa el esperanto.	6197598	Эсперантыст — гэта той, хто ведае і выкарыстоўвае эсперанта.
1749178	¿Todavía están en la cama?	2708588	Яны дагэтуль у ложку?
6726932	Compró este libro.	6726972	Яна купіла гэту кнігу.
6714442	Vivimos en una hermosa ciudad.	6728850	Мы жывем у цудоўным горадзе.
5214606	Todo lo que escucharon es verdad.	7104503	Усё, што вы чулі, — праўда.
2717717	Eimear tiene una casa verde.	7311051	У Эймара зялёны дом.
5029907	La manzana todavía está verde.	7310998	Яблык яшчэ зялёны.
2960016	Los plátanos están verdes todavía.	7310991	Бананы яшчэ зялёныя.
2173868	Es un hecho conocido desde hace largo tiempo que los elefantes disponen de una "lengua secreta".	7705576	Даўно вядома, што у сланоў ёсць свая "таемная мова".
606113	¿Cuál es la diferencia entre una villa y un pueblo?	2776846	Чым сяло адрозніваецца ад горада?
7957886	Desde ahora usted es una de las nuestras.	7959466	Адгэтуль вы адна з нас.
1151752	¡Bien, continuemos!	7841082	Добра. Працягнем!
1221508	¡Es mejor ser loca que aburrida!	7973135	Лепей быць вар'яткай, ніж нуднай!
1134197	Cinco más dos es siete.	7860495	Пяць плюс два будзе сем.
2736631	Mi mujer piensa que estoy loco.	8032496	Мая жонка лічыць мяне вар’ятам.
1920662	Fui al hospital a visitar a mi esposa.	8032537	Я паехаў у бальніцу наведаць жонку.
452054	He ido al hospital a ver a mi mujer.	8032537	Я паехаў у бальніцу наведаць жонку.
5046486	Le enseñé a manejar a mi esposa.	8032559	Я навучыў сваю жонку кіраваць машынай.
1751728	¿Cuándo fue la última vez que besaste a tu esposa?	8032749	Калі ты апошні раз цалаваў сваю жонку?
1432073	Misako se casó con un canadiense el junio pasado.	1559106	Місака ажанілася з канадцам у мінулым чэрвені.
1000161	Iba a comprar una mesa nueva, pero mi marido ya arregló la pata rota.	8032784	Я збіралася ўжо купіць новы стол, але мой муж адрамантаваў зламаную ножку.
2246815	Me gustaría que conocieras a mi marido.	8032837	Я б хацела вас пазнаёміць з маім мужам.
8626019	El peor virus es el capitalismo.	8625272	Найгоршы вірус — гэта капіталізм.
1309503	No puedo ver nada.	8688137	Я нічога не бачу.
614452	No veo nada.	8688137	Я нічога не бачу.
8724702	El nuevo virus corona es muy infeccioso.	8718144	Новы каранавірус вельмі заразны.
526220	Soy gay.	5908178	Я гей.
4623151	El portugués es una lengua romance.	4724556	Партугальская — раманская мова.
