2842	Yo estoy de acuerdo.	649856	je'u
2842	Yo estoy de acuerdo.	713040	mi tugni
2845	No desear es lo mismo que poseer.	722190	lo nu na djica cu du lo nu ponse
2858	Hoy hace mucho calor.	683913	glare ca lo cabdei
2858	Hoy hace mucho calor.	685845	mutce glare ca lo cabdei
2859	Nadie vino.	766599	no da klama
2863	¡No te preocupes, sé feliz!	786373	ko na xanka gi'e gleki
2874	No entiendo.	963907	mi na jimpe
2924	Tú me haces soñar.	722198	do gasnu lo nu mi senva
2935	¡Sonríe ahora, llora después!	678453	ko ca cisma gi'e baza klaku
2939	Necesito tu ayuda.	766603	be'u do sidju mi
2939	Necesito tu ayuda.	766604	mi nitcu lo nu do sidju mi
2951	He soñado contigo.	776010	mi senva tu'a do
2958	¿Has dicho que yo no podría ganar nunca?	685593	xu do cusku lo se du'u mi na ka'e jinga
2966	¿De qué país eres?	694956	ma gugde do
2973	Uno, dos, tres, cuatro, cinco, seis, siete, ocho, nueve, diez.	703857	pa .i re .i ci .i vo .i mu .i xa .i ze .i bi .i so .i pano
2973	Uno, dos, tres, cuatro, cinco, seis, siete, ocho, nueve, diez.	703862	pa .i re .i ci .i vo .i mu .i xa .i ze .i bi .i so .i dau
2999	¿Adónde vas?	768917	do klama ma
3070	Quien ríe último, ríe mejor.	1753678	lo ro roi cmila cu xagrai cmila
3081	De noche todos los gatos son pardos.	3028385	ca lo nicte ro mlatu cu grusi
3088	Este es el chico en quien pienso.	766608	ti nanla poi mi pensi
3088	Este es el chico en quien pienso.	766610	ti nanla gi'e se pensi mi
6144	¿Dónde vives?	4333504	do xabju ma
136209	¡Feliz Año Nuevo!	697546	ko'oi lo cfari nanca cu zabna
136209	¡Feliz Año Nuevo!	701808	.ui li'i ninyna'a
180701	Me gusta viajar.	848548	mi nelci lo nu mi litru
180701	Me gusta viajar.	850848	mi nelci lo nu litru
180721	¿Cuál es su nombre?	625677	ma cmene do
180721	¿Cuál es su nombre?	1212003	do se cmene ma
181003	¡Qué irritante... Ahora me da dolor de cabeza cada vez que uso el computador!	619921	oi fanza .i mi co'a cortu lo stedu ca ro nu pilno lo skami
181221	No entiendo el alemán.	649857	mi na jimpe fi lo dotybau
329816	No está lejos de París.	766625	na darno la.paRIZ.
329840	Soy Susan Greene.	751123	mi'e suzyn.grin.
329896	¿Dónde está corriendo él ahora?	698960	se ka'a ma ra ca bajra
329933	Él tiene unos 40 años.	702168	tu'a ra nanca li ji'i vono
330046	Hay un poco de dinero en la bolsa.	766702	jdini sela'u li so'u ne'i lo dakli
330046	Hay un poco de dinero en la bolsa.	766703	dakli so'u jdini
330090	¿Qué ocurrirá si fallo?	715028	mo va'o lo nu mi fliba
330103	El padre de ella es japonés.	727613	lo patfu be ra cu ponjo
330103	El padre de ella es japonés.	737993	le patfu be ra cu ponpre
330119	Seguramente ella lo intentará otra vez.	635992	ra ba troci za'u re'u
330138	Ayer me peleé con mi hermano mayor.	1754064	ca lo prulamdei mi damba lo citmau bruna be mi
331347	Eso es.	729994	ta co'e
331347	Eso es.	729995	la'e di'u co'e
331676	¿Es esto un río?	731289	xu ti rirxe
331760	Él se decidió a ser médico.	702150	ra pu zu'ejdi lo ka na'o mikce
336330	El clima de Londres es distinto al de Tokio.	1666685	lo tcima pe la london cu drata lo tcima pe la tokios
336341	¿De dónde sale?	813395	cliva ma
336358	¿Sabes cómo usar una computadora?	617598	xu do djuno lo du'u ta'i ma kau pilno lo skami
336409	No se levanta temprano.	683909	lo nu ra co'a cikna na clira
336528	Que tengas un buen día.	697541	lo djedi ko jai pluka
336769	Los plásticos han reemplazado a muchos materiales convencionales.	618163	lo selslasi ca ba'o basti so'i cnano selmarji
337088	Llueve.	733616	ca'o carvi
337088	Llueve.	841893	ca carvi
337100	El juguete está hecho de madera.	704256	lo va selkei cu mudri
338515	Estamos llorando.	1752278	ma'a ca ca'o klaku
338561	Mi coche está en reparación.	1767505	lo mi karce ca'o se cikre
338833	¿Bebes alcohol?	1754213	xu do pinxe lo xalka
338868	La bebida en exceso puede ser perjudicial para la salud.	1752070	lo nu dukse xalpinxe ka'e xlali lo nu kanro
338873	Su padre lo llama "Tom".	983090	zo tom. cmene ra lo ri patfu
338873	Su padre lo llama "Tom".	983091	lo ko'a patfu cu te cmene ko'a zo tom.
339107	No puedo soportar el comportamiento de ella.	1752301	mi na kakne lo nu renvi lo se tarti be ko'a
339116	¿Cuándo se publica su nueva novela?	841634	ca ma ckupra lo ra cnino brafi'a
339116	¿Cuándo se publica su nueva novela?	841636	ca ma ckupra lo cnino brafi'a be fi ra
339116	¿Cuándo se publica su nueva novela?	841637	ca ma ckupra lo do cnino brafi'a
339116	¿Cuándo se publica su nueva novela?	841638	ca ma ckupra lo cnino brafi'a be fi do
339137	El responsable de eso eres tú.	1752499	do fuzme la'e di'u
339338	Este libro es tuyo.	708116	do ponse lo vi cukta
339341	Corta el pastel con ese cuchillo.	831600	gau ko lo dakfu cu katna lo titnanba
339377	Piedra, papel, tijeras.	703850	rokci ji papri ji jinci
339551	La Tierra gira alrededor del Sol.	1753499	la terdi cu carna la solri
339669	No comprendo lo que él intenta decir.	1669176	mi na jimpe fi lo ko'a secusku setroci
339676	¿Sabes qué dijo ella?	757920	xu do djuno lo se cusku be ra
339854	¿Usted vive en Sasayama?	749017	xu do xabju la.sasa,iaman.
339857	Qué rápido corre él.	645021	.u'e ra bajra sutra
339946	Él se casó con una canadiense.	765117	ra speni lo kadno ninmu
339954	Él profesor Umemura nos enseña inglés.	649957	la.umemuran. ctuca mi'a fo lo glibau
340389	Perdón por el retraso.	758148	e'o zanru lo nu lerci
342345	Él sabe hablar japonés.	838102	pu'i se bangu lo banjupunu
342728	¿Ella habla francés?	815713	xu ra se bangu lo fraso
342886	Un niño durmiendo es como un ángel.	1767489	lo verba poi sipna cu simsa lo .angeli
342923	No entiendo de música.	1923115	mi na tinju'i lo'i zgike
342932	Ella quería ayudarlos.	1669246	ko'a pu djica lo nu sidju
342955	Si él me gusta es por su sinceridad.	1752091	lo nu ko'a stace cu krinu lo nu mi nelci ko'a
343584	¿Te gusta la música?	801571	xu do nelci lo zgike
343699	¿Qué significa esta palabra?	837829	ma smuni le valsi
343813	Me alegro de que te guste.	705375	ui do nelci
343813	Me alegro de que te guste.	705378	mi gleki lo nu do nelci
343895	No lo he visto desde hace unos tres meses.	2112473	mi na'e viska ko'a caze'ipu lo masti be li ji'i ci
343913	El avión despegó y enseguida se perdió de vista.	1531610	lo vinji co'a vofli gi'ebazibo mo'u se viska
345105	Ella acaba de salir.	864471	ra puzi mo'u cliva
345105	Ella acaba de salir.	864590	ra pu zi cliva
345193	Ella le dio un reloj.	718747	ra dunda lo junla ra
345265	Él siempre dice la verdad.	896658	ra ro roi cusku lo jetnu
345431	He recibido tu carta.	766620	mi ba'o terbe'i lo xatra be fi do
345431	He recibido tu carta.	766621	mi ba'o terbe'i lo do xatra
345504	¿Cuál es tu libro?	878087	ma cukta poi do ponse
345521	Tú tienes muchos libros.	3860237	do ralte so'i lo cukta
345639	Ese perro tiene el rabo corto.	882221	lo va gerku cu se rebla lo tordu
345812	Espera aquí hasta que yo vuelva.	767808	ko vi denpa lo nu mi klama ti
345812	Espera aquí hasta que yo vuelva.	767809	ko vi denpa lo nu mi se'ixru
345876	¿Quién es la mujer del abrigo marrón?	761850	lo ninmu poi dasni lo bunre kosta cu mo
345876	¿Quién es la mujer del abrigo marrón?	761851	lo ninmu pe lo bunre kosta cu mo
346243	¿Qué tal te va?	3766068	pei
346246	Esta es una historia sobre las estrellas.	1666724	ti lisri lo tarci
346302	Él bebe demasiada cantidad de cerveza.	882299	ra dukse pinxe lo birje
346339	Tenía que estudiar inglés.	710110	mi pu bilga lo nu tadni lo glibau
346339	Tenía que estudiar inglés.	710298	ei mi pu tadni lo glibau
346393	Todo el mundo busca la felicidad.	1666716	roda sisku lo ka gleki
346602	No, estoy de acuerdo.	716168	na go'i ie
346602	No, estoy de acuerdo.	716169	na go'i .i mi tugni
347340	No hay que burlarse de los mayores.	1751964	.ei na ckasu lo tolci'o
347366	¿Podrías explicar cómo funciona esta máquina?	695255	xu do ka'e ciksi lo du'u ta'i ma kau sazri lo vi minji
347396	Él y yo somos primos.	1698766	ko'a mi tamne
347472	He perdido mi paraguas.	863275	mi pu cirko lo mi santa
347533	En el parque había muchas parejitas.	1767554	so'i citno re mei pu zvati lo panka
356203	¿Quién eres?	3813075	do mo
357257	Hable más despacio, por favor.	1687590	e'o ko ba'e masno tavla
357540	La situación es la misma de siempre.	1767486	lo tcini cu stodi
358507	A ti te gusta la fruta.	728849	do nelci lo grute
358661	Nos perdimos en la jungla.	1752243	mi'a pu fa'acri lo ricfoi
359384	Se puso muy contento de repente.	784748	ra suksa binxo lo gleki
359873	Tom puede correr rápido.	632450	la.tam. ka'e sutra bajra
359959	Cinco galones de normal, por favor.	749054	li mu se likydekpu lo cnano vau e'o
360174	Ella le pidió ayuda a él.	713393	ra cpedu lo nu ra sidju
373297	¡Bienvenidos!	4821816	fi'i
374458	Él vive en Osaka.	766631	ra xabju la.osakan.
374542	Soy francés.	766632	mi fraso
375833	¡Bienvenido!	4821816	fi'i
375872	¿Por qué?	678400	mu'i ma
375872	¿Por qué?	678417	ki'u ma
375872	¿Por qué?	678418	ri'a ma
375872	¿Por qué?	678420	ni'i ma
375890	¿Puedo comer esto?	778140	xu mi ka'e citka ti
376608	No sé.	3624829	mi na djuno
377225	Él tiene un perro.	766644	ra ralte lo gerku
377265	Estoy muy cansado.	5181398	mi mutce tatpi
378279	Estoy de acuerdo.	649856	je'u
378279	Estoy de acuerdo.	713040	mi tugni
378542	Voy a ir.	2627098	mi ba klama
378542	Voy a ir.	786699	mi cliva
379239	El latín es una lengua muerta.	838189	lo banlu'atu morsi pe'a bangu
380198	Te amo.	619820	mi prami do
380546	Recibí su carta.	766620	mi ba'o terbe'i lo xatra be fi do
380546	Recibí su carta.	766621	mi ba'o terbe'i lo do xatra
381198	Hola, ¿qué tal?	678042	coi .i pei
383299	Él tiene tres hijas.	716163	ci da tixnu ra
394306	Tengo miedo de caer.	722200	mi terpa lo nu farlu
397688	¿Cómo estás?	3766068	pei
398411	El bebé lloró toda la noche.	1753451	lo cifnu pu klaku ze'a pi ro lo nicte
399428	Mi esposa es doctora.	881913	lo speni be mi cu mikce
399575	El niño le lanzó una piedra al perro.	1753600	lo verba pu renro lo rokci lo gerku
399577	¿Irás en tren?	661665	xu do klama fu lo trene
401409	No me sorprendió para nada porque lo esperaba.	1767517	mi pu na'e spaji ki'u lo nu mi pu kanpe
401606	Cierra la puerta, por favor.	661749	ko ganlygau lo vorme vau e'o
409564	¿Qué es la felicidad?	708070	ma ka gleki
410403	La mamá de Mike vivió en una gran ciudad antes de casarse.	659101	lo mamta be la.maik. cu xabju lo barda tcadu pu lo nu co'a speni
410408	Ella perdió la llave de su locker mientras nadaba en la alberca.	811691	ca lo nu limla'u ra kei ra cirko lo ri nurta'e ckiku
415950	No recuerdo cómo se decía "Gracias" en alemán.	827673	mi na morji lo du'u ta'i ma kau cusku lu ki'e li'u bau lo dotco
416653	Bienvenido a Tatoeba.	837343	zanvi'e fi la.tatoebas.
431770	Sus piernas son largas.	716165	clani tuple ra
431770	Sus piernas son largas.	728262	lo tuple be ra cu clani
431975	Hola.	634753	coi
434447	Cierra los ojos.	661754	ko ganlygau lo kanla
434455	Venga acá, rápido.	897265	ko sutra klama ti
434469	¿Podemos reunirnos otra vez?	806261	xu mi'o za'u re'u ka'e pensi'u
434859	Él compra ropa.	1752365	ko'a te vecnu lo taxfu
434963	A él le gusta cocinar.	619855	ra nelci lo nu jukpa
434965	A él le gusta nadar.	619860	ra nelci lo ka limna
435053	Él escribe árabe.	643476	ra ciska bau lo xrabo
436112	¿Cómo sabes eso?	731300	do ra djuno fo ma
436132	¿Qué tal?	3766068	pei
436134	¿Cómo está la familia?	731314	le lanzu ca mo
436194	¿Cuánto cuesta?	891834	ma jdini
436218	¿Cuánto cuesta el kilo de bananas?	781571	ma jdima lo badna ki'ogra
436378	¡Tengo hambre!	2597848	mi xagji
436386	Soy Lin.	912713	mi'e .lin.
436428	Estoy enfermo.	795342	mi bilma
436518	No duermo bien.	731316	mi na'e xamgu sipna
436592	Me siento muy enfermo.	635901	mi mutce bilma
436594	Me siento bien.	763548	ui
436708	Espero que no me engañen.	634765	mi pacna lo nu tu'a xai na tcica mi
436978	Enseño chino.	1107775	mi ctuca fo lo jugbau
436980	Yo enseño inglés.	763470	mi ctuca fo lo glico
437068	Quiero enseñarles una vista espectacular.	611330	mi djica lo ka jarco lo banli jvinu do
445794	Tu padre es alto.	808515	lo patfu be do cu rajycla
445794	Tu padre es alto.	808516	lo patfu be do cu claselxadni
449153	¿Cómo te llamas?	625677	ma cmene do
449153	¿Cómo te llamas?	1212003	do se cmene ma
449727	Él no viene aquí todos los días.	763558	ra na klama le zdani ca ro djedi
449785	Espere en la sala de espera.	723943	ko denpa ne'i lo denpa kumfa
449817	Nos fuimos en tren.	723945	mi'a cliva xe ka'a lo trene
449823	Ésta es la ciudad de la que te hablé.	723947	ti du lo tcadu poi mi pu skicu fi do
449942	¿Qué es esto?	704716	ti mo
449956	¿Quién escribió este libro?	889023	ti cukta fi ma
453876	Él es mi amigo.	785335	ra pendo mi
454178	Trabajas demasiado.	713220	do gunka dukse
454432	Habla inglés con fluidez.	761931	ra filta'a fo lo glico
454595	Me gusta estudiar historia.	742238	mi nelci lo nu tadni lo citri
455022	Ella ahuyentó al gato.	1753669	ko'a se terpa livgau lo mlatu
455032	Mi padre es doctor.	765808	lo patfu be mi cu mikce
455782	Trabajo en un hospital.	731318	mi gunka va'o lo spita
456050	¿El museo de arte está por aquí?	1752526	xu lo larcu muzga cu jibni
456084	¿Es ésta tu familia?	704437	xu ti lanzu do
456124	Es mi amigo.	785335	ra pendo mi
456136	Es muy caro.	1669126	mutce kargu
456238	Está lloviendo.	733616	ca'o carvi
456238	Está lloviendo.	841893	ca carvi
456588	Aquí estuvieron Pablo y María.	683076	la.pablos. joi la.mariias. pu zvati ti
456734	A ella le gusta correr.	619890	ra nelci lo nu bajra
457848	Odio el café.	704708	mi xebni lo ckafi
457850	Ésta es su casa.	702156	ti zdani ra
460874	¿Qué lengua se habla en América?	763640	ma bangu loi merko
460877	Él habla cinco lenguas.	642158	ra se bangu mu da
461018	¿Qué te interesa?	1752483	ma do cinri
461022	¿Qué?	626061	mo
461022	¿Qué?	626062	ma
461028	¿Cómo se llama?	625677	ma cmene do
461028	¿Cómo se llama?	1212003	do se cmene ma
462513	Teresa se arrepintió de sus errores.	1771437	la .teresas. pu xenru lo se srera be ty
462527	Me duele.	635881	mi cortu
462527	Me duele.	635882	cortu
462531	Ese hombre está muerto.	746982	lo va nanmu cu morsi
462547	Estupendo.	1669418	banli
462619	El caballo marrón es rápido.	932493	le bunre xirma pu'i sutra
463319	Esta es mi bicicleta vieja.	768909	ti pe mi slabu relxilma'e
463428	Soy americano.	683078	mi merko
463429	Soy estadounidense.	683078	mi merko
463433	Éste es tu perro.	765936	lo vi gerku cu selpo'e do
463927	Me gusta mucho la pizza.	761976	mi mutce nelci lo pitnanba
464221	Este televisor es pesado.	1767525	lo vi ve tivni cu tilju
464317	¡Espérame!	830472	ko denpa tu'a mi
464511	¿En qué piensa usted?	791615	do pensi ma
464577	¿Qué han hecho ustedes hoy?	738795	do mo'u mo ca lo cabdei
464577	¿Qué han hecho ustedes hoy?	738799	mo'u mo ca lo cabdei
473447	Mi amigo estudia coreano.	768572	lo pendo be mi cu tadni lo bangrgogurio
473456	Hola, ¿cómo estás?	678042	coi .i pei
473672	¿Te gusta New York?	763430	xu do nelci la.nuiork.
474998	Hola, dijo Tom, sonriendo.	634749	fe zo coi cusku fa la .tom. ca lo ka cisma
475005	¡Hola mundo!	634754	coi munje
475569	¡Me voy a la cama!	806245	.a'e nai mi ckakla
475570	¡Me voy a dormir!	806245	.a'e nai mi ckakla
475645	No es un gato. Es un perro.	1408369	ta na mlatu .i ta gerku
475887	Soy hijo único.	753801	mi pa mei cifnu
476153	No dejes al niño jugar con el cuchillo.	1767515	ko na curmi lo nu lo verba cu kelci lo dakfu
477159	Aquella casa es mía.	702163	lo ta zdani cu se ponse mi
477159	Aquella casa es mía.	702164	ta zdani mi
477160	Aquella casa es grande.	702159	lo va zdani cu barda
477160	Aquella casa es grande.	702160	ta barda zdani
477215	Nadie lo sabrá.	766591	no ba djuno
477321	¿Dónde está tu escuela?	706930	ma stuzi lo do ckule
477616	John vive en Nueva York.	706907	la.djan. cu xabju la.nuiork.
477920	Podré casarme con ella.	1753913	mi ba kakne lo nu spebi'o ko'a
479838	Por favor, sea educado.	704422	e'o ko clite
479870	No.	678403	.ie nai
479870	No.	682728	na go'i
480349	Él se ve joven.	765092	ra simlu lo ka citno
480788	Él ha llegado a Tokio ayer.	749025	ra klamu'o la.tokion. ca lo prulamdei
481911	Oí que su padre está en otro país.	766773	ti'e lo patfu be ra cu zvati lo bargu'e
482390	¿Eres chino o japonés?	728836	do jungo je'i ponjo
482390	¿Eres chino o japonés?	728837	do jungo gi'i ponjo
483051	No tengo computadora en casa.	708140	mi na ralte lo skami be bu'u le zdani
483227	¿De quién son estas plumas?	1752505	lo vi penbi cu me ma moi
483353	Las armas no matan gente. La gente mata gente.	766568	lo celxa'i na catra lo prenu .i lo prenu cu catra lo prenu
483365	No me gusta el café.	704421	mi na nelci lo ckafi
483521	Mi padre es médico.	765808	lo patfu be mi cu mikce
486930	¡Es una buena idea!	784771	la'e di'u xamgu sidbo
486930	¡Es una buena idea!	784773	.ua .ie cai
488334	Él pensaba que yo estaba muy cansado.	711266	ra jinvi lo du'u mi pu tatpi
488824	Pekín es la capital de China.	845704	la peitcin. raltca lo gugdecunu
488824	Pekín es la capital de China.	845707	la peitcin. raltca lo jugygu'e
488840	Mi padre vive y trabaja en Tokio.	746987	lo patfu be mi cu xabju la.tokion. gi'e gunka bu'u ty
488840	Mi padre vive y trabaja en Tokio.	770151	lo patfu be mi cu xabju la.tokion. gi'e gunka bu'u ri
488851	Ella es muy guapa.	767108	ra mutce melbi
488853	Ella es guapísima.	767108	ra mutce melbi
491050	Ella perdió la llave de su consigna mientras nadaba en la piscina.	811691	ca lo nu limla'u ra kei ra cirko lo ri nurta'e ckiku
491123	Eso es lo que queremos saber.	1752438	la'e di'u du da poi mi'a djica lo nu djuno ke'a
491144	Volveré.	706572	mi ba se'ixru
491226	Tus amigos te echarán de menos.	1767493	lo pendo be do do ba caucni
491391	Sólo quince minutos.	697568	mentu li su'e pamu
493509	Esta bicicleta le pertenece a mi hermano.	845782	lo vi relxilma'e cu se ralte lo mi bruna
496822	Él entró por la ventana.	1752459	ko'a nerkla fo lo canko
499562	Él murió ayer.	766843	ra mrobi'o ca lo prulamdei
499752	¡No me respondas!	1752514	ko mi na spuda
500184	Soy traductor.	803931	mi fanvypre
500500	¡Qué pesado eres!	662562	do tilju sai
500646	Lo necesita.	662571	ra ra nitcu
501726	Yo nací en Osaka en 1977.	662576	mi jbena bu'u la osakan ca li pasozeze
501727	¿Qué has hecho esta semana?	662578	do ma zukte ca lo pu zi jeftu
502057	Nadie puede ayudarme.	1751974	no da kakne lo nu sidju mi
502060	Ella tiene algo en la mano.	893966	ra jgari da lo xance
502077	Él está leyendo un libro.	1042183	ca'o tcidu fi lo cukta
502299	No confíes en él.	705365	ko na lacri ra
502299	No confíes en él.	1669133	ko na lacri ko'a
502366	¿Qué es el amor?	708023	ma nu prami
502378	Betty es una profesora de danza.	701822	la .betis. cu dansu ctuca
503399	Le pedí a Ken que me ayudara.	1669203	mi cpedu fi la ken fe lo nu sidju mi
503555	Soy yo.	667109	mi'e mi
503578	Estos perros son grandes.	721406	lo'i vi gerku cu barda
503616	Enciende la luz, por favor.	618185	.e'o ko gasnu lo nu co'a gusni
506767	Tengo un gato y un perro. El gato es negro y el perro es blanco.	716176	mi ralte lo mlatu e lo gerku .i my xekri .i je gy blabi
507295	Él no tiene que hacer eso.	618563	ra na bilga lo ka co'e
507307	Me gusta estudiar inglés.	710108	mi nelci lo nu tadni lo glibau
507454	No puedes perder.	1762876	do na ka'e terji'a
508224	Tienen dos hijos y una hija.	731291	ra se bersa re da gi'e se tixnu pa da
508523	¿Ya has dado de comer al perro?	1767530	xu do xa'o ctigau lo gerku
509629	No soy un estudiante.	741489	mi na selctu
509734	Ann es una niña pequeña.	731609	la .an. cmalu nixli
509881	Ella me dio un regalo.	661703	ra dunda lo seldu'a mi
509928	Me llamo Farshad.	607863	mi'e la .farcad.
509928	Me llamo Farshad.	850786	mi'e .farcad.
511270	¡Qué amable eres!	728852	u'e ni do xendo
511286	Ya no eres ningún niño.	665711	do ba'o verba
511413	Lo que está hecho no se puede deshacer.	806232	lo mulno ka'e na mo'u mulno gau
512331	Esa casa es muy pequeña.	702162	lo va zdani cu mutce cmalu
512334	¿En qué estás pensando?	791615	do pensi ma
512340	Estás cansado, ¿verdad?	1687623	do tatpi xu
512356	Nunca estarás solo.	1752449	do no roi ba nonkansa
512362	Eres muy valiente.	749050	do mutce virnu
513019	Soy japonés, pero no vivo en Japón.	801415	mi ponjo gi'e ku'i na xabju lo pongu'e
513086	Había cientas de personas ahí.	701762	so'o panono da zvati tu
514274	Roma no se construyó en un día.	754732	lo nu zbasu la.rom. na djedi li pa
515909	Ayúdame.	2484531	ko sidju mi
515925	No me gusta esta chaqueta.	767040	mi na nelci lo vi kosta
515934	"¿Quién es esa chica?" "Es Keiko."	1905525	lu ma nixli li'u .i lu la keikos. go'i li'u
518434	¿Dónde estamos?	763476	mi'o zvati ma
518434	¿Dónde estamos?	763477	ma'a zvati ma
518448	Somos árabes.	838104	mi'o xrabo
518448	Somos árabes.	838105	ma'a xrabo
518448	Somos árabes.	838106	mi'a xrabo
521911	A ella no le dan miedo las serpientes.	758185	ra na terpa lo since
521920	Cuando llegué a casa tenía mucha hambre.	1767504	mi pu mutce xagji ca lo nu tolcliva lo zdani be mi
521942	¿Ésta es tu bolsa o la suya?	662230	ti me lo dakli po do ji ra
522356	Eres de Hokkaido, ¿verdad?	842367	do jbena fo la.xokaidon. vau je'u pei
522799	Son cantantes.	858597	ra sa'acre
522951	Estoy escribiendo una carta.	752120	mi ca ciska lo xatra
523694	Tokio es la capital de Japón.	695784	la .tokyion. cu raltca lo gugdejupu
523694	Tokio es la capital de Japón.	695785	la .tokyion. cu raltca lo pongu'e
523694	Tokio es la capital de Japón.	695787	la .tokyion. cu raltca lo ponjo
524335	Hola, soy Sepideh.	634760	coi mi'e sepide
524754	Me haces feliz.	749030	do ui jai se gleki mi
524754	Me haces feliz.	749031	mi gleki tu'a do
524754	Me haces feliz.	749032	tu'a do se gleki mi
524754	Me haces feliz.	749034	gau do mi gleki
524888	Ésta es la casa que construyó Jack.	1752525	ti du lo zdani poi la .djak. pu zbasu
524897	Siéntate donde quieras.	704415	ko zutse lo se nelci
525949	Aquella casa es suya.	702155	lo ta zdani cu se ponse ra
526427	Deberías prestar más atención a lo que dice.	1669404	ko jundi lo ko'a secusku
527035	Él estudia chino.	771783	ra tadni lo jugbau
527314	¿Cuánto cuesta un kilo de plátanos?	781571	ma jdima lo badna ki'ogra
527324	¡La gramática de Yoda aprendido has!	812577	fe tu'a lo gerna pe la.iodas. co'a certu fa do
528492	¿Tienes coche?	708124	xu do ralte da poi karce
528552	Lavé mi camiseta.	1767483	mi pu lumci lo mi creka
529642	Corro.	891988	mi bajra
530487	¿Mamá está regañando al caballo?	661944	xu la.mam. sfasa lo xirma
530516	Pero yo quiero un coche.	1753887	.i ku'i mi djica lo karce
530537	Él está haciendo galletas.	811789	ra ca zbasu lo titnanba
530740	No soy una oración. Deberían borrarme de Tatoeba.	772162	mi na jufra .i bilga lo ka vimcu mi la.tato'ebas.
531198	¿Toca ella el piano?	875735	xu ra se zgica'a lo pipno
532033	Tu perro es muy grande.	724913	lo do gerku cu mutce barda
532542	¿Qué crees que estaba haciendo?	704877	do jinvi lo du'u mi pu ca'o mo
533080	¿Qué opinas del nuevo profesor?	1669257	do jinvi ma lo cnino ctuca
535236	¡Hola! ¿Qué tal?	678042	coi .i pei
535237	¡Hola! ¿Cómo estás?	678042	coi .i pei
535238	¡Hola! ¿Qué tal estás?	678042	coi .i pei
536439	¿Eres el dueño de esta casa?	1751927	xu do ponse lo bu'u zdani
536476	Escrito en inglés, este libro es de fácil lectura para mí.	710351	ki'u lo nu ciska bau lo glico kei lo nu tcidu lo vi cukta cu frili mi
536669	¡Qué rápido habla Tom!	731297	sai la .tom. sutra tavla
536669	¡Qué rápido habla Tom!	731876	.u'e ni la.tam. tavla sutra
536803	Escriba su nombre con lápiz, por favor.	1752501	.e'o ko ciska lo cmene be do se pi'o lo pinsi
537735	Creo que ella está enferma.	1669095	la'a ko'a bilma
537770	Siempre está estudiando.	697920	ra ro roi tadni
538622	Deberíamos ganar.	1753553	.ei mi'o jinga
538670	Tenemos dos orejas.	925659	re da kerlo ma'a
538872	Mi hermano se ha hecho cura.	651156	lo bruna be mi co'a jdaca'i
539392	No podía acordarme de su nombre.	1669807	mi pu na morji lo ko'a cmene
539456	Tenéis muchos libros.	3860237	do ralte so'i lo cukta
539936	¿Cuál es tu frase preferida?	766089	ma traji lo ka do nelci ku fo lo jufra
539937	¿Cuál es tu oración favorita?	766089	ma traji lo ka do nelci ku fo lo jufra
539997	Dame la cuchara.	1669207	ko dunda lo smuci mi
540018	¿No estás cansada?	705227	xu do na tatpi
