11371	Regarde bien cette photo et dis-moi si tu m'y vois ou pas.	6319552	Féach go géar ar an ngrianghraf seo agus déan iarracht mé a fháil air.
11372	Regarde bien cette photo.	6319553	Féach go géar ar an ngrianghraf seo.
11373	À chaque fois que je regarde cette photo, je me remémore mes jours heureux à la campagne.	6319555	Is cuimhin liom na laethanta sásta a chaith mé faoin tuath gach uair a fhéachaim ar an ngrianghraf seo.
11375	S'il te plait, n'oublie pas de poster cette lettre.	6319557	Ná déan dearmad an litir seo a chur sa phost, le do thoil.
11376	Pouvez-vous envoyer cette lettre au Japon ?	6319558	Arbh fhéidir leat an litir seo a sheoladh go dtí an tSeapáin?
11377	Les polluants comme celui-ci viennent principalement de la combustion de l'essence dans les moteurs de voiture.	6319559	Dó peitril i mótair chairr is cúis is mó leis an gcineál seo truailleáin.
11378	J'ai l'habitude de manger ce type de nourriture.	6319560	Tá taithí agam ar an gcineál seo bia a ithe.
11379	Êtes-vous libre ce week-end ?	6319561	An bhfuil tú saor an deireadh seachtaine seo?
11380	Pouvez-vous peser cela, s'il vous plait ?	6319562	An féidir leat é seo a mheá, le do thoil?
11381	Elle économise de l'argent pour aller à l'étranger.	6319563	Tá sí ag sábháil airgid le dul thar lear.
11382	Je ne peux pas garder mon manteau avec cette chaleur.	6319564	Ní féidir liom mo chóta a chaitheamh sa teaspach seo.
11383	Je n'aime pas étudier par cette chaleur.	6319565	Ní maith liom staidéar a dhéanamh sa teaspach seo.
11384	Veuillez apposer votre signature sur ce document s'il vous plaît.	6319566	Sínigh d'ainm ar an doiciméad seo, le do thoil.
11385	Chaque fois que je lis ce roman, je le trouve intéressant.	6319567	Sílim go bhfuil an t-úrscéal seo suimiúil gach uair a léim é.
11386	Peu d'étudiants sont intéressés par la lecture de ce roman.	6319568	Is beag dalta a bhfuil spéis acu an t-úrscéal a léamh.
11387	Je voudrais expédier ce paquet au Canada.	6319569	Ba mhaith liom an pacáiste seo a sheoladh go Ceanada.
11388	D'après cette preuve, il est innocent.	6319570	Saor ó locht atá sé de réir na fianaise seo.
11389	Puis-je utiliser cet endroit pour faire pousser des légumes ?	6319571	An féidir liom an áit seo a úsáid chun glasraí a chur?
11390	Je suis loin d'être heureux de cette situation.	6319572	Níl mé sásta faoi na cúrsaí atá ann ná baol air.
11391	Est-ce que quelqu'un a résolu ce mystère ?	6319573	Ar réitíodh an rún seo?
11392	J'aimerais acheter cette poupée.	6319574	Ba mhaith liom an bhábóg seo a cheannach.
11393	Tu peux emprunter trois livres à la fois dans cette bibliothèque.	6319575	Is féidir leat trí leabhar a fháil ar iasacht ag an am céanna sa leabharlann seo.
11394	Les parties de chasse sont interdites dans ces paisibles forêts.	6319576	Tá cosc ar sheilg ghéim sa choill shámh seo.
11395	De cette place, je ne peux pas voir la scène.	6319577	Ní féidir liom an t-ardán a fheiceáil ón áit seo.
11396	Combien pour ce chapeau rouge ?	6319578	Cá mhéad atá air an hata dearg?
11397	Les poissons sont nombreux dans cette rivière.	6319579	Is iomaí iasc san abhainn seo.
11398	L'été dernier, j'ai eu l'opportunité de visiter Londres.	6319580	Bhí deis agam cuairt a thabhairt ar Londain an samhradh seo caite.
11399	Je suis allé skier au Canada l'hiver dernier.	6319581	Chuaigh mé ag sciáil i gCeanada an geimhreadh seo caite.
11400	Par qui cette fenêtre a-t-elle été cassée ?	6319582	Cé aige a raibh an fhuinneog briste?
11401	Je ne peux plus supporter ce bruit.	6319583	Ní féidir liom cur suas leis an bhfuaim seo.
11403	Je ne comprends pas ce mot.	6319584	Ní thuigim an focal seo.
11404	Connaissez-vous le sens de ce mot ?	6319585	An dtuigeann tú ciall an fhocail seo?
11405	Connaissez-vous la manière de prononcer ce mot ?	6319586	An bhfuil tú in ann an focal seo a rá?
11406	Comment prononcez-vous ce mot ?	6319587	Conas a deirtear an focal seo?
11407	Cherche ce mot dans le dictionnaire s'il te plaît.	6319588	Lorg an focal seo san fhoclóir, le do thoil.
11408	La chasse est interdite dans cette zone.	6319589	Tá cosc ar sheilg sa cheantar seo.
11409	Pouvez-vous composter ce ticket de stationnement ?	6319590	An féidir leat an ticéad páirceála seo a bhailíochtú?
11410	Je ne connais personne ici dans cette ville.	6319591	Níl aithne agam ar duine ar bith sa bhaile seo.
11411	Les problèmes de transport de notre ville sont minimes quand on les compare à ceux des capitales comme Londres et New York.	6319592	Ní dada iad fadhbanna iompair ár gcathrach i gcomparáid leis na fadhbanna cathracha móra cosúil ar nós Londan agus Nua-Eabhrac.
11412	Cette ville vous plaît-elle ?	6319593	Cad a cheapann tú den bhaile seo?
11413	Je ne peux plus supporter cette douleur.	6319594	Ní féidir liom an phian seo a fhulaingt a thuilleadh.
11414	Tous les motels sur cette route sont complets.	6319595	Tá na hóstáin ar fad lán ar an tsráid seo.
11415	Que cette rue est bruyante !	6319596	Nach glórach an tsráid seo!
11416	Il est très dangereux de traverser la route.	6319597	Tá sé an-bhaolach dul trasna an bhóthair.
11417	Allez tout droit dans cette rue et au troisième feu, tournez à droite.	6319599	Téigh díreach síos an bóthar seo agus cas ar chlé ag an tríú solas.
11418	Combien de temps va durer ce beau temps ?	6319600	Cé chomh fada agus a bheidh an aimsir bhreá seo ann?
11419	On ne vend pas d'alcool dans ce magasin.	6319601	Níl alcól ar díol sa siopa seo.
11420	Y a-t-il des sacs dans cette boutique ?	6319602	An bhfuil málaí sa siopa seo?
11421	Je suis d'accord avec vous sur ce point.	6319603	Aontaím leat faoin bpointe seo.
11423	On devra prendre un soin spécial sur ce point.	6319605	Ní mór duit aire mhaith a thabhairt don phointe seo.
11424	Les opinions varient sur ce point.	6319606	Tá malairt tuairimí ann faoin bpointe seo.
11425	J'aimerais que vous envoyiez ce télégramme immédiatement.	6319607	Ba mhaith liom thú an teileagram a sheoladh bonn láithreach.
11426	Une partie de ce terrain est à moi.	6319608	Is liomsa cuid den talamh seo.
11427	La plupart des serpents, sur cette île, sont inoffensifs.	6319609	Níl dochar ar bith sa chuid is mó de nathracha an oileáin seo.
11428	Il est resté muet au cours de cette discussion.	6319610	Rinneadh staic de le linn an chomhrá.
2527566	Je vois quelque chose.	6319611	Feicim rud éigin.
6420	Je vois mal.	6319612	Tá súile laga agam.
3082631	Bonne Journée internationale des femmes !	6742972	Lá Idirnáisiúnta na mBan sona!
10112	7 dollars, s'il vous plaît.	627078	Seacht ndollar, más é do thoil é.
3346093	Je suis Ricardo.	6824278	Is mise Ricardo.
7290687	J'ai pu conduire une voiture.	7290664	Bhíos inniúil ar charr a chomáint.
1098779	Oh ! Merveilleux !	7801927	Ó! Iontach!
10681	On fait de la confiture avec les fraises.	7816228	Déantar subha as sútha talún.
460754	Ce bâtiment est bientôt terminé.	7816258	Tá an foirgneamh beagnach críochnaithe.
2884009	J’aime parler en français.	8118025	Is maith liom Fraincis a labhairt.
4170786	Je suis Azeri.	8212669	Is Asarbaiseánach mé.
2808086	Il est huit heures.	2714683	Tá sé a hocht a chlog.
2352083	Je n'ai pas de femme.	3602432	Níl béan chéile agam.
2352084	Je n'ai pas d'épouse.	3602432	Níl béan chéile agam.
1462305	Je n'ai pas le choix.	3602397	Níl rogha agam.
2421330	Je n'ai aucun choix.	3602397	Níl rogha agam.
3295186	Je suis un vendeur.	3712209	Is fear díolacháin mé.
4256136	Bienvenue sur Wikipédia.	4256146	Fáilte chuig an Vicipéid.
8761321	Donald Trump est un mythomane.	8760091	Is deargbhréagadóir é Donald Trump.
