3171	Il se peut que je sois antisocial, mais ça ne veut pas dire pas que je ne parle pas aux gens.	501333	可能我是反社会的，但这并不表示我不跟人说话。
3172	C'est toujours tel que ça a été.	346476	一直都是这样的。
3173	Je pense que c'est mieux de ne pas être impoli.	501334	我觉得最好不要不礼貌。
3174	On peut toujours trouver du temps.	501335	我们总能找到时间。
3175	Je serais malheureux, mais je ne me suiciderais pas.	54	我会不高兴，但我不会自杀。
3176	À l'époque du lycée je me levais à 6h tous les matins.	55	以前讀高中的時候﹐我每天早上六點起床。
3177	Quand je me suis réveillé j'étais triste.	501336	当我醒过来的时候，我很难过。
3178	C’est ce qui est expliqué à la fin.	501337	这是在最后解释了的。
3179	Je pensais que tu aimais apprendre de nouvelles choses.	344585	我以為你喜歡學習新事物。
3180	La plupart des gens écrivent à propos de leur vie quotidienne.	346458	大部分人写的东西是关于他们的日常生活的。
3181	Si je pouvais t'envoyer un marshmallow, Trang, je le ferais.	501338	Trang，如果我能寄给你一个棉花糖，我会这么做的。
3182	Pour faire cela, il te faut prendre des risques.	501339	要这么做，你需要冒险。
3183	Chaque personne qui est seule est seule parce qu'elle a peur des autres.	501340	每个孤单的人是孤单的，因为他害怕其他人。
3184	Pourquoi demandes-tu ?	56	你問這個幹什麼?
3185	Je ne suis pas un artiste. Je n'ai jamais eu l'esprit pour ça.	501341	我不是个艺术家。我从来没有这种特质。
3186	Je ne peux pas lui dire maintenant. Ce n’est pas si simple.	501342	我现在没法跟他说。没那么简单。
3187	Je suis une personne qui a des défauts, mais ces défauts peuvent être facilement corrigés.	501343	我是个有缺点的人，但这些缺点很容易就能被改正。
3188	Chaque fois que je trouve quelque chose que j'aime, c'est trop cher.	501344	每次我发现什么我喜欢的东西，都太贵了。
3189	Combien de temps es-tu restée ?	57	你待了多久?
3190	Peut-être que ce sera la même chose pour lui.	501345	可能这对他是一回事。
3191	L'innocence est une belle chose.	501346	纯真是一件美好的事。
3192	Les humains n'ont jamais été faits pour vivre éternellement.	501347	人类生出来不是为了永久生存。
3193	Je ne veux pas perdre mes idées, même si certaines d'entre elles sont un peu extrêmes.	454662	我不想放弃我的想法，虽然一些想法有点极端。
3194	Je pense que j'ai une théorie à ce sujet.	501348	我想我对这个主题有一套理论。
3195	C'est intrigant.	501350	很让人困惑啊。
3196	Tu es en train de dire que tu caches intentionnellement ta beauté ?	501351	你是说你在故意掩饰你的美貌？
3197	Je n’ai pas de compte sur ces forums.	501352	我在这些论坛上没有帐号。
3198	Si quelqu'un devait demander quel est le but de l'histoire, je ne saurais vraiment pas.	501353	如果有人问起这个故事的用意是什么，我还真不知道。
3199	Je ne savais pas d'où ça venait.	58	我不知道它是从哪里来的。
3200	Je pense que le fait que j'ai vécu avec toi a influencé la façon dont tu vis.	501355	我觉得我和你一起住影响了你生活的方式。
3201	Ce n'est pas important.	59	這個不重要。
3202	Je n'ai pas aimé.	501360	我没有喜欢过。
3203	Elle demande comment c’est possible.	501363	她问这怎么可能。
3204	Tu ne fais que fuir les problèmes de la vie.	501364	你只会逃避生活问题。
3205	Si tu regardes les paroles, elles ne signifient pas vraiment grand-chose.	501365	如果你看歌词，那真的没什么大意思。
3206	Il y a un problème que tu ne vois pas.	501366	有个问题你没有想到。
3207	Tu peux le faire !	501367	你可以做到的！
3208	Mon prof de physique s'en fiche si je sèche les cours.	358065	我的物理老师不在乎我是否逃课。
3209	J'aimerais bien pouvoir aller au Japon.	501369	我非常希望能够去日本。
3210	Je déteste ça quand il y a trop de gens.	501372	我讨厌人太多。
3211	Je dois aller au lit.	501373	我该上床了。
3212	Après ça, je pars, mais je me rends compte que j'ai oublié mon sac chez eux.	501374	接着，我走了，但我意识到我把包忘在他们家了。
3213	Je ne t'en demanderai pas plus pour aujourd'hui.	501376	今天我就不再问你了。
3214	Il se peut qu'il gèle la semaine prochaine.	501377	下周可能会结冰。
3215	Même s'il s'est excusé, je suis encore en colère.	454663	即使他道歉了，我还是很愤怒。
3216	La police vous fera trouver les balles.	501392	警察会让你去找子弹的。
3217	Merci de m'avoir expliqué finalement pourquoi on me prend pour une imbécile.	335709	感谢最后为我说明了为什么人们把我当作傻瓜了。
3218	Ce n'était pas mon intention.	461600	那不是我的本意。
3218	Ce n'était pas mon intention.	501393	这不是我的初衷。
3219	Merci pour ton explication.	501395	谢谢你的解释。
3220	Théoriquement, je suis en train de faire des maths.	501397	理论上，我正在做数学。
3221	Qu'est-ce qui s'est passé ?	501399	发生了什么？
3223	Ça m'a presque fait peur de ne pas te voir connectée pendant toute une journée.	501401	一整天没看到你上线让我几乎感到害怕。
3224	Je ne sais pas ce que tu veux dire.	501403	我不知道你想说什么。
3225	Il faut bien que mon ordinateur me serve à quelque chose.	501404	我的电脑应该要对我有用处才好。
3226	Tu voulais me parler de liberté ?	501405	你是想跟我谈自由吗？
3227	Euh, là c'est vraiment bizarre...	501406	额，那真的很奇怪。。。
3228	Si je voulais te faire peur, je te raconterais ce dont j'ai rêvé il y a quelques semaines.	501410	如果我是想吓你，我就会告诉你我几周前梦到的事。
3229	On ne peut pas tout attendre des écoles.	501412	我们无法期望从学校学到所有的东西。
3230	Il y a beaucoup de mots que je ne comprends pas.	345992	有很多字我不懂。
3231	Je n'aime pas quand les mathématiciens qui en savent beaucoup plus que moi ne savent pas s'exprimer explicitement.	501413	我不喜欢那些数学家知道的比我多得多，却不知道清楚地表达自己。
3232	T'es vraiment pas bête.	501414	你真的很聪明。
3233	Je dois te poser une question idiote.	501415	我必须问你一个蠢问题。
3234	Je ne sais pas comment le démontrer vu que c'est trop évident !	501416	我不知道怎么表示，因为太明显了！
3235	J'aurais pas imaginé qu'un jour j'irais chercher « viagra » dans Wikipédia.	334247	我不会想到有一天我会在维基百科查找“伟哥”。
3236	Est-ce qu'on peut formuler ça d'une autre manière ?	501420	可以用另一种方法组织一下吗？
3237	Personne ne saura.	344260	沒有人會知道。
3237	Personne ne saura.	345451	没有人能知道。
3238	J'ai trouvé une solution, mais je l'ai trouvée tellement vite que ça peut pas être la bonne.	501423	我找到了一个解决方法，但我发现得太快，以至于这不可能是正确的解决方法。
3239	Ça me paraît intéressant !	335070	在我看来很有意思！
3240	Sauf que là, c'est pas si simple.	335069	除了这里，没那么简单。
3241	Moi, j'aime bien la lumière des bougies.	335068	我很喜欢烛光。
3242	Qu'est-ce que tu as répondu ?	335067	你回答了什么？
3243	Non, c'est pas mon nouveau petit ami.	335066	不，那不是我的新男朋友。
3244	C'est dommage que je n'aie pas besoin de maigrir.	335065	很遗憾我不需要减肥。
3245	T'as jamais cours ou quoi ? !	335064	你从来没课还是怎样？
3246	Je vais donc jouer au Sudoku au lieu de continuer de te déranger.	335063	那我就不继续打扰你，玩数独游戏去了。
3247	Où est le problème ?	60	哪裡有問題?
3248	Je ne peux qu'attendre.	335062	我只能等了。
3249	Ce n'est pas tellement une surprise, non ?	335061	这不算是惊喜，是吧？
3250	Je t'aime !	139673	我爱你。
3251	Je ne t'aime plus.	335060	我不再爱你了。
3252	Je suis curieux.	335059	我很好奇。
3253	Félicitations.	335058	祝贺你。
3254	Je ne veux pas attendre aussi longtemps.	332935	我不想等那么久。
3255	Pourquoi ne viens-tu pas nous voir ?	335057	为什么你不来看我们？
3256	Mais la possibilité semble improbable.	335056	但是这个可能性看起来是不太可能的。
3258	Je n'aurais pas dû me déconnecter.	335054	我不该退出的。
3260	C'est inévitable que j'aille en France un jour, je ne sais juste pas quand.	335052	有一天我去法国是无可避免的，我只是不知道何时。
3261	Je déteste la chimie.	335051	我讨厌化学。
3262	Je ne voulais pas que ça arrive.	335050	我不想这种事发生。
3263	Tu devines probablement ce qui va arriver.	335049	但你很可能猜得到会发生什么。
3264	Avant même que tu ne le saches, tu seras dans les journaux.	335048	即使你还不知道，你的名字就将见报了。
3266	Je ne suis pas un grand voyageur.	335047	我还算不上个旅行家。
3268	Je ne peux pas l'expliquer non plus.	335045	我也无法解释。
3268	Je ne peux pas l'expliquer non plus.	759672	我也無法解釋。
3269	Tout le monde a ses forces et ses faiblesses.	335044	每个人都有他的长处和短处。
3270	Mais sérieusement, l'épisode 21 m'a presque fait pleurer de rire.	335043	但是说真的，第21集让我笑得眼泪都要出来了。
3271	Ça montre seulement que tu n'es pas un robot.	335042	这只表明你不是一个机器人。
3272	Comment pourrais-je être un robot ? Les robots ne rêvent pas.	335041	我怎么可能是机器人呢？机器人不会做梦。
3273	« Je n'y ai jamais pensé », dit le vieil homme. « Que devrions-nous faire ? »	335040	“我从没想过”，老先生说道：“我们该做什么？”
3274	Ce n'est pas quelque chose que n'importe qui peut faire.	335039	这不是任何人都能做的事。
3275	Je ne sais pas si je l'ai encore.	335038	我不知道我还有没有。
3276	Qu'est-ce que tu crois que j'étais en train de faire ?	335037	你觉得我之前在做什么？
3277	Ne sous-estime pas ma puissance.	335028	不要小看我的力量。
3278	Ma maman ne parle pas très bien anglais.	335027	我妈妈英语说得不太好。
3279	Je ne parle pas assez bien français !	335026	我法语说得不够好！
3280	Je me demandais si tu allais venir aujourd'hui.	334925	我在想你今天会不会来。
3281	C'est là que réside le problème.	334924	那就是问题所在了。
3282	Comment trouves-tu de la nourriture dans l'espace ?	334923	你怎么在太空里找到食物？
3283	Vous n'avez rien à faire sauf vous faire confiance.	334922	除了相信对方以外，你们没什么要做的了。
3284	Tout le monde veut te rencontrer, tu es célèbre !	334921	大家都想见到你，你太有名了！
3285	Pourquoi es-tu désolée pour quelque chose que tu n'as pas fait ?	334920	为什么你要对你没做过的事表示抱歉？
3286	Je déteste absolument l'écriture formelle !	334919	我太讨厌正规字体了！
3287	Les étrangers m'intriguent.	334918	外国人使我惊讶。
3288	Quoique je fasse, elle dit que je peux faire mieux.	334917	不管我做什么，她都说我能做得更好。
3289	Qu'est-ce qui te retient éveillé si tard ?	334916	是什么让你那么晚还醒着？
3290	Tu serais surprise de ce que tu peux apprendre en une semaine.	334915	你会很惊讶你在一周内能学到的东西。
3291	Je n'ai personne qui veuille voyager avec moi.	334914	我没有一个愿意跟我一起旅行的人。
3292	La vie est dure, mais je suis encore plus dur.	332708	生活很困难，但我更坚强。
3293	Supporter peut être insupportable.	334913	忍耐是有限度的。
3294	Arrête ! Tu la mets mal à l'aise !	334912	得了！你弄得她不自在了！
3295	Rien n'est beau que le vrai.	334911	没有什么比真实更美了。
3296	Demain, il va alunir.	334910	明天，他将登上月球。
3297	Je ne parle pas japonais.	334909	我不说日语。
3298	C’est un jeu de mots.	334908	这是个文字游戏。
3299	Personne ne me comprend.	334907	没有人理解我。
3300	J'ai appris à vivre sans elle.	334906	我学会了不靠她生活。
3301	Ça ne sert plus à rien de continuer à réfléchir.	334713	再思考也没用了。
3302	J'ai trop de choses dans la tête ces jours-ci.	334712	这几天我脑袋里的事情太多了。
3303	Je voulais juste vérifier mes emails.	334711	我只想查一下我的电子邮件。
3304	Est-ce que tu as vraiment besoin de poser la question pour connaître la réponse ?	334710	你真的需要提问题来知道答案吗？
3305	Tu peux pas attendre de moi que je pense toujours à tout !	334709	你不能指望我一切都考虑周到！
3306	Je suppose que derrière chaque chose que l'on doit faire, il y a quelque chose que l'on veut faire...	334708	我认为我们该做的每件事背后，总有什么我们想做的...
3307	T'as vraiment pas les bonnes priorités !	334707	你真的没有优先权！
3308	N'attends pas que les autres pensent pour toi !	334706	不要指望别人为你着想！
3309	Tu n'as jamais le temps pour les choses importantes !	334705	你从来没时间处理重要的事情！
3310	Ce n'est pas la peine de faire semblant de me faire croire que je crois des choses que tu ne crois pas !	334704	要我相信我会相信你不相信的东西是没用的！
3311	Ça me prendrait trop de temps pour t'expliquer pourquoi ça ne va pas marcher.	334703	给你解释这为什么行不通要花很多时间。
3312	Je suis trop bête... J'essaie de t'expliquer des choses que je ne comprends pas moi-même.	334702	我太愚蠢了...我竟然试着给你解释我自己都不懂的东西。
3313	Arrête de me considérer comme quelqu'un de « normal » !	61	不要再把我当成“正常” 人!
3314	Tu pourrais au moins essayer d'être un peu plus poli, même si ce n'est pas dans ta nature.	334701	你至少可以试着多一点礼貌，即使那不是你的本质。
3315	Il y aura toujours des choses que je n'apprendrai jamais, je n'ai pas l'éternité devant moi !	334700	总有一些东西我永远不能学会，我的生命不是永恒的！
3316	C'est pas possible !	334699	这不可能！
3317	J'aimerais pouvoir m'inquiéter plus pour mes notes mais il semblerait qu'à un certain moment de ma vie, j'ai décidé que cela n'était finalement pas si important.	334698	我希望可以更紧张我的成绩，但是似乎在我生命的某一刻，我决定它将不再那么重要了。
3318	« Pierre qui roule n'amasse pas mousse » est un proverbe.	334494	“滚石不生苔”是一句谚语。
3319	Veux-tu quelque chose à boire ?	334493	你想要什么喝的吗？
3320	« Qui est-ce ? » « C'est ta mère. »	334489	“是谁？”“是你妈妈。”
3321	« Quand vas-tu revenir ? » « Tout dépend du temps qu'il fera. »	334488	“你什么时候回来？”“这都要看天气。”
3322	"Qu'est-ce qui ne va pas ?" demanda le petit lapin blanc.	334487	“怎么回事？”小白兔问道。
3323	« Qu'est-ce qu'il se passe dans la grotte ? Je suis curieux. » « Je n'en ai aucune idée. »	334484	“洞里发生了什么？我很好奇。”“我一点也不知道。”
3324	"Quel est ton souhait ?" demanda le petit lapin blanc.	334483	“你的愿望是什么？”小白兔问道。
3325	Nous devons apprendre à vivre ensemble comme des frères, ou nous périrons ensemble comme des idiots.	334481	我们必须学会像兄弟一样共同生活，要么就像傻子一样同归于尽。
3326	Euh... Comment ça marche ?	334480	额。。。这个怎么用？
3326	Euh... Comment ça marche ?	1776819	额。。。这个是怎么运作的？
3327	« Pour être franc, j'ai le vertige. » « Tu es un trouillard ! »	334479	“坦白说，我有恐高症。”“你是个胆小鬼！”
3328	« Fais-moi confiance », dit-il.	334478	“相信我。”他说。
3329	« C'est ce que j'étais en train de chercher », s'exclama-t-il.	334477	“这正是我在找的。”他喊道。
3330	« Ça semble très intéressant », dit Hiroshi.	334476	“这看上去很有意思。”Hiroshi说道。
3331	Il se peut que leur communication soit beaucoup plus complexe que nous le pensions.	334475	很可能他们的交流比我们想的更复杂。
3332	« Le téléphone sonne. » « Je vais répondre. »	334474	“电话响了。”“我去接。”
3333	« C'est très gentil de votre part », répondit Willie.	334473	“你太好了。”Willie回答道。
3333	« C'est très gentil de votre part », répondit Willie.	345402	“你真好”威利回答道。
3333	« C'est très gentil de votre part », répondit Willie.	345404	威利回答说：“你真好！”
3334	« Merci de m'aider. » « Il n'y a pas de quoi. »	334472	“谢谢你帮了我。”“没什么。”
3335	Un jour je courrai comme le vent.	334471	有一天，我会跑得像风一样快。
3336	« Elle aime la musique. » « Moi aussi. »	334470	“她喜欢音乐。”“我也是。”
3337	S'il te plaît, ne pleure pas.	334469	请你不要哭。
3338	Fais-moi savoir s'il y a quoi que ce soit que je puisse faire.	334468	让我知道是否有什么我能做的。
3339	Il se peut que le bonheur qui nous attend là-bas ne soit pas du tout le genre de bonheur que nous voudrions.	334467	很可能等待着我们的幸福根本不是我们要的那种幸福。
3340	C'est à toi de décider si nous allons là-bas ou non.	334463	该由你来决定我们去不去那儿。
3340	C'est à toi de décider si nous allons là-bas ou non.	406365	我们去不去那儿由你来决定。
3341	Ça ne commence pas avant huit heures trente.	334462	8点半之前不会开始。
3342	Je veux un bateau qui m'emmènera loin d'ici.	334461	我要一艘船带我离开这里。
3343	« J'ai envie de jouer aux cartes. » « Moi aussi. »	334460	“我想打牌。”“我也是。”
3344	« Ne nous sommes-nous pas rencontrés quelque part avant ? » demanda l'étudiant.	334459	“以前我们没在哪儿见过吗？”学生问道。
3345	Un Japonais ne ferait jamais une telle chose.	334458	一个日本人决不可能做这种事。
3346	Allen est un poète.	334457	Allen是个诗人。
3347	L'archer tua le cerf.	334456	射手打死了鹿。
3348	Le communisme ne sera jamais atteint de mon vivant.	334455	在我有生之年永不可能实现共产主义。
3349	Le seigle était appelé le grain de la pauvreté.	334454	黑麦被称为贫穷的谷物。
3350	Dans les années 50, on citait les Finnois comme ayant les régimes alimentaires les moins sains du monde.	334453	50年代，芬兰人被认为是世界上饮食最不健康的例子。
3351	Si tu vois une faute alors corrige-la s'il te plaît.	334452	如果你发现错误，那就请你纠正它。
3352	Place le jeu de cartes sur la table en bois de chêne.	334451	把扑克牌放在橡木桌上。
3353	Les Allemands sont très ingénieux.	334450	德国人很狡猾。
3354	Si on ne mange pas, on meurt.	334449	如果我们不吃，就会死。
3356	Et si nous retournions à la maison ?	334555	我们何不回家呢？
3357	Je m'excuse, je ne peux pas rester longtemps.	334448	对不起，我不能待很久。
3358	10 ans est une longue période à attendre.	334447	10年是一段漫长的等待时间。
3359	« Pourquoi tu n'y vas pas ? » « Parce que je ne veux pas. »	334446	"你为什么不去？""因为我不想去。"
3360	Un million de personnes ont perdu la vie pendant la guerre.	334445	100万人在战争中失去了生命。
3361	Je suis venu à Tokyo il y a trois ans et ai vécu ici depuis.	334444	三年前我来到东京并一直住在这儿。
3362	J'ai vécu plus d'un mois à Nagoya.	334443	我在名古屋生活了1个多月。
3363	Ce n'est pas rare du tout de vivre plus de 90 ans.	334442	活到90岁以上一点都不稀奇。
3365	D'abord, je vais faire un schéma de mon nouveau site internet.	334440	首先，我要概述一下我的新网站。
3367	La démocratie est la pire forme de gouvernement, mis à part toutes les autres que l'on a essayées.	334439	除了那些我们尝试过的政府形态，民主是最差的那种了。
3368	Quand on commence à ressembler à la photo de son passeport, on devrait partir en vacances.	501426	当我们开始像自己护照上的照片时，我们该去度假了。
3369	C'était pas moi, commissaire !	334438	局长，那不是我！
3370	Oh, mon pantalon blanc ! Il était neuf.	334437	哦，我的白裤子！它是新的。
3371	Avec autant de personnes autour de lui, il devint naturellement un peu nerveux.	334436	他被很多人围着，自然变得有点紧张。
3372	En quittant la gare, j'ai vu un homme.	334435	离开火车站的时候，我看见一个男人。
3373	Et personne ne vous a aidé ?	334434	那没人帮你吗？
3374	T'es un ange !	334433	你真是个天使！
3375	Ils sont fous ces Madrilènes.	334432	从马德里来的人都很怪。
3376	Eh bien, la nuit est très longue, n'est-ce pas ?	334431	夜晚很长，不是吗？
3377	T'as eu de la chance parce qu'il ne t'a pas mordu.	334430	你真走运，因为他没咬你。
3378	Je t'ai manqué ?	334429	你想我了？
3380	Sont-ils tous identiques ?	334427	他们都是一样的吗？
3381	Merci beaucoup !	334426	非常感谢！
3381	Merci beaucoup !	399049	多谢！
3382	S'il vous plaît, où sont les œufs ?	334425	请问鸡蛋在哪里？
3383	Je le prends.	334424	我会去接他的。
3384	C'est une surprise.	334423	这是一个惊喜。
3385	C’est une bonne idée !	334422	真是个好主意！
3386	Aller-retour ? Aller simple seulement.	334421	往返吗？是单程。
3387	C'est dommage quand quelqu'un meurt.	334420	有人死了的时候真是遗憾。
3388	Ils restèrent bouche bée.	334419	他们惊得目瞪口呆。
3389	Putain ! C'est pas mal !	334418	妈的！真不错！
3390	Remettre en forme après lavage.	334417	洗后弄平。
3391	Laver avant de porter pour la première fois.	334416	初次穿着前要先清洗。
3392	Ne pas ouvrir avant l'arrêt du train.	334415	在火车停下来之前不要打开。
3394	Ceux qui habitent des maisons de verre ne devraient pas lancer de pierres.	334334	住玻璃房子的人不该丢石头。
3395	On dit que l'amour est aveugle.	334333	人们说爱情是盲目的。
3396	Oh, je suis désolée.	334332	哦，我很抱歉。
3397	Les maths sont comme l'amour - une idée simple, mais ça peut devenir compliqué.	334331	数学就像爱情，一个简单的意思，但可以变得很复杂。
3398	Les seules réponses utiles sont celles qui posent de nouvelles questions.	334330	只有能提出新问题的回答才是有用的回答。
3399	Douter de soi est le premier signe d'intelligence.	334205	自我怀疑是聪明的第一标志。
3400	Un pauvre n'est pas celui qui a trop peu, mais celui qui veut trop.	334183	贫穷的不是拥有太少的人，而是想要太多的人。
3401	Vu que tu n'es pas surpris, je pense que tu étais au courant.	334182	看你并不感到惊讶，你肯定已经知道了。
3402	Combien de temps cela prend-il pour arriver à la station ?	334181	去火车站要多久？
3403	Ça sera un bon souvenir de mon voyage à travers les États-Unis.	334180	这将是我环绕美国旅行的一个很好的回忆。
3404	Excusez-moi, permettez-moi de signaler trois erreurs dans l'article ci-dessus.	334179	抱歉，请允许我指出上文中的三个错误。
3405	Je m'en fiche de vos noms. Une fois ce travail terminé, je m'en vais d'ici.	334178	我不管你们的名字叫什么。一旦工作完成，我就从这儿离开。
3406	C'est difficile d'entretenir une conversation avec quelqu'un qui ne dit que « oui » et « non ».	334177	和一个只说"是"与"否"的人维持一段对话是很难的。
3407	Est-ce que tu parles italien ?	334176	你说意大利语吗？
3407	Est-ce que tu parles italien ?	618169	你會說義大利語嗎？
3408	"Je ne peux pas réfléchir avec ce bruit", dit-elle, en fixant des yeux la machine à écrire.	334175	视线停留在她的打字机上，她说道，“这噪音让我无法思考”。
3409	On dit que "Hamlet" est la pièce la plus intéressante qui ait jamais été écrite.	334174	据说《哈姆雷特》是写出来的最有意思的剧本。
3410	« Maman, est-ce que je peux manger un biscuit ? » « Non. Il ne faut pas manger entre les repas. »	334173	"妈妈，我能吃一块饼干吗？" "不行，不该在3餐间吃。"
3411	Puis-je poser une question ?	334172	我能问个问题吗？
