21667	You'll find the shop around the corner.	1438138	تمھیں دکان سڑک کے کونے میں ملے گی۔
22308	It took three hours to put the broken toy together.	1459164	ٹوٹے ہوئے کھلونے کو تین گھنٹے لگے جوڑنے میں۔
22444	The meeting will start at four o'clock sharp.	1564756	میٹنگ پورے چار بجے شروع ہو جائے گی۔
22444	The meeting will start at four o'clock sharp.	1564757	مجلس پورے چار بجے شروع ہو جائے گی۔
22466	The accounts have been audited.	1465767	اکاؤنٹس کو آڈٹ کر دیا گیا ہے۔
22665	We are bound to obey the law.	1445828	ہم قانون کی اطاعت کرنے کے پابند ہیں۔
23099	We set out when the rain had eased.	1491209	جیسے ہی بارش تھمی، ہم نکل گئے۔
23576	If only we had a garden!	1600197	اگر صرف ہمارے پاس ایک باغ ہوتا۔
23812	The fire took 13 lives.	1438154	آگ میں ۱۳ زندگیاں ضائع ہو گئی۔
23871	The fire went out.	1447385	آگ بجھ گئی۔
24424	Prices seem to be going down.	1577091	لگتا ہے کہ قیمتیں گر رہی ہیں۔
24486	Read it again and again.	1474906	اسے بار بار پڑھو۔
24935	I'll be there by eight somehow.	1885063	میں کسی طرح سے آٹھ بجے پہنچ جائو گا۔
24935	I'll be there by eight somehow.	1885065	میں کسی طرح سے آٹھ بجے پہنچ جائو گی۔
25000	What are you going to do?	1465751	تم کیا کرو گے؟
25000	What are you going to do?	1465752	آپ کیا کریں گے؟
25164	What's up?	1440769	کیا ہو رہا ہیں؟
26257	English is studied all over the world.	2116712	انگریزی پوری دنیا میں پڑھای جاتی ہے۔
26348	English cannot be mastered overnight.	1459187	انگریزی میں ایک رات کے اندر مہارت نہیں حاصل کی جا سکتی۔
26673	The leaves are fresh after a rainfall.	1459169	بارش کے بعد پتے بہت تازہ ہو گئے ہیں۔۔
26753	The baseball game was called off due to rain.	1463914	بیس بال کھیل بارش کی وجہ سے ملتوی کر دیا گیا۔
26887	It may rain.	2123958	شاید بارش ہو جائے۔
27035	What is the origin of the universe?	1459200	اس کائنات کی ابتدا کیا ہے؟
27076	Roll up your right sleeve.	2493085	اپنی دائیں آستین کو اوپر چڑھائو۔
27198	Can you lend me 10,000 yen?	1515492	کیا تم مجھے ۱۰۰۰۰ ین ادھار دے سکتے ہو؟
27437	I find it difficult to do all this work in a day.	1527007	مجھے ایک دن میں اتنا سارا کام کرنا مشکل لگ رہا ہے۔
27899	Could you call a doctor, please?	1733368	کیا تم ڈاکٹر کو بلا سکتے ہو؟
27899	Could you call a doctor, please?	1733369	کیا آپ ڈاکٹر کو بلا سکتے ہے؟
27899	Could you call a doctor, please?	1733370	کیا تم ڈاکٹر کو بلا سکتی ہو؟
27899	Could you call a doctor, please?	1733371	کیا آپ ڈاکٹر کو بلا سکتی ہے؟
27957	The doctor advised my father to stop smoking.	1497723	ڈاکٹر نے میرے والد کو مشورہ دیا کہ وہ تمباکونوشی چھوڑ دے۔
28005	The doctor arrived in time to save her.	1505823	ڈاکٹر نے وقت پہ آ کے اس کی جان بچا لی۔
28017	The doctor tried every possible means to save his patient.	1476654	ڈاکٹر نے ہر ممکن کوشش کی مریض کو بچانے کے لیئے۔
28129	Wrong.	1946079	غلط۔
28139	If you look after your clothes, they last a lot longer.	1477828	اگر تم اپنے کپروں کا دھیان رکھو گے تو وہ زیادہ عرصہ چلے گے۔
28161	My stomach feels heavy.	1477827	مجھے اپنا پیٹ بھاری محسوس ہو رہا ہے۔
28245	The committee is composed of three men and seven women.	1672330	کمیٹی میں تین مرد اور سات عورتیں ہیں۔
28764	We asked for the payment of his debt.	1564783	ہم نے اس سے قرض کی واپسی کا کہا۔
28927	I'm going to Europe next week.	2493093	میں اگلے ہفتے یورپ جا رہا ہوں۔
28927	I'm going to Europe next week.	2493094	میں اگلے ہفتے یورپ جا رہی ہوں۔
29176	Our country is rich in marine products.	1465695	ہمارے ملک میں سمندری اشیائیں بہت ہے۔
29303	It is Mrs. Lee, Susan's mother, in London.	1600233	یہ محترمہ لی ہے، سوزن کی والدہ، لندن میں۔
29868	You all right?	2849437	تم ٹھیک ہو؟
30124	Work slowly.	2116704	آرام سے کام کرو۔
30313	Hi, Bill. How are you?	1521823	اسلام علیکم بل۔ کیا حال ہے تمھارا؟
30313	Hi, Bill. How are you?	1521824	اسلام علیکم بل۔ کیا حال چال ہے؟
30313	Hi, Bill. How are you?	1521826	اسلام علیکم بل۔ کیسے مزاج ہے تمھارے؟
30313	Hi, Bill. How are you?	1521872	اسلام علیکم بل۔ کیسے ہو؟
31182	You will be able to speak fluent English in another few months.	1580447	تم کچھ مہینوں میں بہترین انگریزی بول سکو گے۔
31560	It's just a little further.	1440825	بس تھوڑی دور ہے۔
32120	Everyone loves Mac.	2097363	سب کو میک پسند ہیں۔
32120	Everyone loves Mac.	2097364	سب میک کو پسند کرتے ہیں۔
32614	I think I'll come back later.	1479619	میں بعد میں آ جائو گا۔
32874	I'm working for McDonald's.	1479597	میں میکڈونلڈ میں کام کر رہا ہوں۔
33358	Is the hotel close to the airport?	1438145	کیا ہوٹل ہوائی اڈے کے قریب ہے؟
33871	Bell used to live in London, didn't he?	1580436	بل پہلے لندن میں رہتا تھا، ہے نا؟
34081	Fred is always telling lies.	2493104	فریڈ ہمیشہ جھوٹ بولتا ہے۔
34097	Thank you for your present.	1465684	تحفہ دینے کا بہت شکریہ۔
34153	French is her mother tongue.	2043141	فرانسیسی اس کی مادری زبان ہے۔
34153	French is her mother tongue.	2043145	فرانسیسی ان کی مادری زبان ہے
34168	French is their mother tongue.	2043153	فرانسیسی ان کی مادری زبان ہیں۔
34332	Football was played in China in the second century.	1445810	دوسری صدی عیسوی میں چین میں فٹبال کھیلی جاتی تھی۔
34503	Bill is two years senior to me.	1600213	بل میرے سے دو سال بڑا ہے۔
34563	There is a car in front of the building.	1463903	عمارت کے سامنے ایک گاڑی کھڑی ہے۔
34908	A piano is expensive.	1434698	پیانو کافی مہنگا ہے۔
34968	The evening in Hawaii is very beautiful.	1600218	ہوائی کی شام بہت خوبصورت ہے۔
35027	Paris is the capital of France.	1562496	پیرس فرانس کا دارلخلافہ ہے۔
35054	Harry is gentle with cats.	1477826	ہیری بلیوں کے ساتھ شفقت سے پہش آتا ہے۔
35273	Passport, please.	1507242	اپنا پاسپورٹ دکھائیے گا۔
35645	How did you like the party?	1460337	تمھیں جشن کیسا لگا؟
35690	There were food and drink in abundance at the party.	1535369	کھانا اور مشروب پارٹی میں وافر مقدار میں تھا۔
35835	Will you marry me?	2553238	مجھ سے شادی کروگی؟
35835	Will you marry me?	2553253	مجھ سے شادی کروگے؟
36019	What should I say?	2849665	مجھے کیا کہنا چاہیے؟
36153	Love your neighbors.	1463923	امنے ہمسایوں سے بہترین سلوک کرو۔
36339	Why did he run away?	1833162	وہ بھاگا کیوں؟
37035	Tom knocked him down.	3100998	ٹام نے اسے نیچے گرا دیا۔
37422	Tom leads the soccer team.	2104928	ٹام فٹبال ٹیم کو لیڈ کرتا ہے۔
37446	Miss Thomas teaches us history.	1672331	میڈم تھومس ہمیں تاریخ پڑھاتی ہے۔
37560	How did the car accident come about?	1733361	گاڑی کا حادثہ کیسے پیش آیا؟
37735	Where's Tony?	1566601	ٹونی کدھر ہے؟
37902	Beat it.	1610833	بھاگ جائو۔
37902	Beat it.	1610834	دفعہ ہو جائو۔
38308	How is it going?	2849408	کيسا چل رہا ہے ؟
38381	I seem to have a fever.	2058406	مجھے لگ رہا ہے کہ بخار ہے۔
38664	How can I jump so high?	1474887	میں اتنی اونچی چھلانگ کیسے لگائو؟
38926	How are you doing?	2849389	تم کیسے کر رہے ہو ؟
39020	Who left the door open?	1436111	دروازہ کون کھلا چھوڑ گیا تھا؟
40707	I will go, be the weather what it may.	1477848	میں جائو گا چاہے جیسا مرضی موسم ہو۔
40938	Before we get out of the taxi, we pay the fare.	1535321	ٹیکسی سے نکلنے سے پہلے ہم کرایہ دیتے ہیں۔
41071	That's why I told you not to go by yourself.	1526983	اسی لئیے میں نے تمھیں کہا تھا کہ تم اکیلے نہ جائو۔
41860	You must take care not to break it.	1672329	تم بس دھیان رکھنا کہ یہ ٹوٹے نا۔
41908	Do it at once.	1477832	اسے فورا٘ کرو۔
41948	They aren't my books.	1535322	یہ میری کتابیں نہیں ہیں۔
41974	Those books are always in great demand.	1600236	ان کتابوں کی ہمیشہ بہت مانگ رہتی ہے۔
42038	It's about the size of an egg.	1450572	اس کا سائز انڈے جتنا ہے۔
42179	It happened two days after he got back to Tokyo.	1535300	اس کے ٹوکیو سے آنے کے دو دن بعد یہ واقعہ پیش آیا۔
42675	That was no ordinary storm.	1465699	وہ کوئی عام طافان نہیں تھا۔
43012	And open your textbook at page ten.	1733366	اور اپنی کتابیں صفہ نمبر ۱۰ پہ کھولیں۔
43019	It proved the truth of the rumor.	2078411	یہ افواہ کی صداقت کو ثابت کرتی ہے۔
43056	Each player did his best.	1474902	ہر کھلاڑی نے اپنی بھرپور کوشش کی۔
43113	Those were the saddest hours of my life.	1491181	وہ میری زندگی کے سب سے غمگین لمحے تھے۔
43196	We hardly realize how important it is.	1600198	ہمیں کبھی کبھی احساس ہوتا ہے کہ یہ کتنا ضروری ہے۔
43464	The dish smells good.	1551841	کھانے کی خوشبو بہت اچھی ہے۔
44700	The animal died from hunger.	2446864	وہ جانور بھوک سے مر گیا۔
44982	There are many people and cars on that street.	1474905	سڑک پہ کافی زیادہ گاڑیاں اور لوگ کھڑے ہیں۔
45296	The man was given a life sentence.	1459162	اس آدمی کو سزائے موت دی گئی ہے۔
46009	The man must have succeeded in business by virtue of his efforts.	1462365	اس بندے نے کاروبار میں کامیابی خالصتن امنی کوششوں کے بدولت حاصل کی۔
46564	I washed my hands of the whole business.	1465761	میں نے اس کاروبار سے اپنے ہاتھ صاف کر لیئے ہے۔
46809	I wish I had enough money to buy the car.	1481132	میری خواہش ہے کہ میرے پاس اتنے پیسے ہو جن سے میں گاڑی خرید سکو۔
46911	That question is easy to answer.	1479607	اس سوال کا جواب بہت آسان ہے۔
47565	The two sisters are so alike.	1637352	دونوں بہنیں بلکل ایک جیسی ہیں۔
48217	The dog is blind in one eye.	1733364	یہ کتا ایک آنکھ سے اندھا ہے۔
48596	The troops had plenty of arms.	1812384	فوج کے پاس کافی اسلحہ تھا۔
49145	The meeting took place last week.	1432855	اجلاس پچھلے ہفتے منعقد ہوا تھا۔
49647	The chair is not near the window.	1620941	کرسی کھڑکی کے پاس نہیں ہے۔
49647	The chair is not near the window.	1620943	کرسی کھڑکی کے ساتھ نہیں ہے۔
49936	Is the snake alive or dead?	1733375	سانپ زندہ ہے یا مر گیا ہے؟
50520	I want some cake.	1507236	مجھے کیک چاہیئے
50602	The oranges cost 7 pence each.	1604237	ہر مسمی کی قیمت ۷ پینس ہے۔
50706	Each of the three boys got a prize.	1465698	تینوں لڑکوں کو انعام ملے گا۔
50981	There you see the gate which Mr Jones built.	1535315	اور وہ آپ کو گیٹ نظر آ رہا ہو گا جو جونز صاحب نے بنایا تھا۔
51000	Who did you meet there?	1580454	تم وہاں کس سے ملے تھے؟
51673	Everything was burnt to ashes.	1604250	سب کچھ جل کر راکھ ہو گیا۔
52047	Don't be long.	1535309	زیارہ دیر نہ لگانا۔
52047	Don't be long.	1535310	جلدی واپس آنا۔
52115	I'll be back soon.	1450585	میں جلد ہی واپس آ جائو گا۔
52115	I'll be back soon.	2849513	میں جلدی داپس آجاؤنگا ۔
52178	You had better write the letter at once.	1479605	تم فوراّ سے پہلے یہ خط لکھو۔
52229	I'm sorry, but I can't answer right away.	1497711	معاف کیجیئے گا مگر میں ابھی جواب نہیں دے سکتا۔
52481	I'm from Singapore.	1526975	میں سنگاپور سے ہوں۔
53237	Jim was born in the same year as he.	1562478	جم اور وہ دونوں ایک ہی سال میں پیدا ہوِئے تھے۔
53349	Do you know where Jim and Nancy are?	1432853	جم اور نینسی کدھر ہیں؟
53489	I'll be right back.	2849494	میں ابھی واپس آجاؤنگا ۔
53644	But very very difficult.	1447380	مگر بہت بہت مشکل ہے۔
53908	I want to go to Seattle.	1459167	میں نے سیٹل جانا ہے۔
54175	Come on, answer quickly.	1733363	جلدی جواب دو۔
54506	How's it going with your family?	1543952	تمھارے گھر والے کیسے ہے؟
54506	How's it going with your family?	1543953	آپ کے گھر والے کیسے ہے؟
55135	These men are the wisest people of the tribe.	1460365	یہ لوگ قبیلے کے سب سے دانشمند لوگ ہیں۔
55535	This is too big.	1487998	یہ بہت بڑا ہے۔
55535	This is too big.	1487999	یہ بہت زیارہ ہے۔
56453	This story is by far more interesting than that one.	1470360	یہ کہانی دوسرے سے زیادو مزیدار ہے۔
56477	This train left Aomori thirty minutes late, so we won't arrive at Tokyo before noon, I'm afraid.	1535357	یہ ریل گاڑی اوموری سے تیس منٹ لیٹ نکلی ہے، اسی لئیے میرا خیال ہے کہ ہم ٹوکیو دوپہر سے پہلے نہیں پہنچے گے۔
56629	This medicine will cure you of your cold.	1535298	اس دوائی سے تمہیں ٹھنڈ سے افاقہ ملے گا۔
57369	Please refrain from smoking in this room.	1527006	برائے مہربانی اس کمرے میں تمباکونوشی سے پرہیز کرے۔
58202	This stone is twice as heavy as that one.	1604262	یہ پتھر اس والے سے دگنا بھاری ہے۔
58403	You're wrong in this case.	1918841	اس معاملے میں تم غلط ہو۔
58403	You're wrong in this case.	1918843	اس معاملے میں آپ غلط ہے۔
58489	This novel is both interesting and instructive.	1445824	یہ ناول دلچسپ ہونے کے ساتھ ساتھ سبق آموز بھی ہے۔
58878	This bicycle needs repairing.	1535353	اس سائیکل کو مرمت کی ضرورت ہے۔
59594	Do you have these shoes in my size?	1569021	آپ کے پاس یہ جوتے میرے سائز میں ہے؟
60124	This fruit has a bad taste.	1438761	اس پھل کا ذائقہ خراب ہے۔
60158	This house is very good.	808957	بۇ ئۆي بەك ياخشى.
60192	We have had much rain this summer.	1447379	ان گرمیوں میں کافی بارشیں ہوئی ہیں۔
60323	This is a dead-end alley.	1462349	یہ گلی آگے سے بند ہے۔
60351	This apple tastes very sour.	1491148	اس سیب کا ذائقہ بہت کڑوا ہے۔
60719	This glue does not adhere to plastic.	1470367	یہ گوند پلاسٹک کو نہیں جورتی۔
60750	Can you answer this riddle?	1491153	کیا تم اس پہیلی کا جواب دے سکتے ہو؟
60827	I bought this TV on the installment plan.	1474885	میں نے یہ ٹی وی انسٹالمنٹ میں خریدا ہے۔
61072	These days he disobeys his parents.	1648000	وہ آج کل اپنے والدین کا کہنا نہیں مان رہا۔
61758	You may sit here.	2446901	تم یہاں بیٹھ سکتے ہو۔
61758	You may sit here.	2446902	آپ یہاں بیٹھ سکتے ہے۔
62478	Ken is happy.	1812381	کین خوش ہے۔
62609	Though wounded, they continued to fight.	1946087	حالانکہ وہ ذخمی تھے مگر وہ پھر بھی لڑتے رہے۔
62640	To make a cake, you must use eggs, butter and sugar.	1521781	کیک بنانے کے لئیے تمہیں انڈے، مکھن اور چینی لازمی ڈالنے ہونگے۔
63697	Don't lose heart.	2123965	حوصلہ مت کھونا۔
63697	Don't lose heart.	2123966	مایوس نہ ہونا۔
64472	I regret to say I can't come.	1527001	مجھے افسوس کے ساتھ کہنا پر رہا ہے کہ میں آ نہیں سکوں گا۔
64570	It is against my principles to borrow money.	1535301	پیسے ادھار لینا میرے اصولوں کے خلاف ہے۔
66540	No matter the age, a child is a child.	1676917	عمر جو مرضی ہو، بچہ بچہ ہوتا ہے۔
66762	Happy Easter!	2349153	ایسٹر مبارک ہو!
66956	Andy must have practiced very hard.	1474899	اینڈی نے کافی محنت کی ہوگی۔
66998	Those are their books.	1479617	وہ ان کی کتابیں ہیں۔
67206	It is very hard to tell what country a person comes from.	1564782	کافی مشکل ہے بتانا کہ کونسا بندہ کس ملک سے ہے۔
67675	Please don't walk too fast.	1474901	برائے مہربانی زیادہ تیز نہ چلے۔
67758	Many people in Africa were killed as a result of the storm.	1445852	طوفان کے نتیجے میں افریقہ کے بہت سے لوگ ہلاک ہو گئے تھے۔
67876	It was a full moon that was seen that day.	1487823	اس دن چودھویں کا چاند دیکھا گیا تھا۔
67938	That bird is now in danger of dying out.	1462358	اس پرندے کی نسل ختم ہونے کے قریب ہے۔
67961	That man is Perry Mason, the lawyer.	1784197	وہ آدمی پیری مینسن ہے، ایک وکیل۔
68385	Is that black bag yours?	2104950	کیا وہ کالا بیگ تمہارا ہے؟
68385	Is that black bag yours?	2104952	کیا وہ کالا بیگ آپ کا ہے؟
68740	The house is vacant.	1580448	یہ گھر خالی ہے۔
68787	I don't have anything else to do but wait for you.	2608328	میرے پاس اور کوئی کام نہیں ہے سوائے تمہارا انتظار کرنے کے۔
69160	Were you in America last month?	1515463	کیا تم پچھلے مہینے امریکا میں تھے؟
69160	Were you in America last month?	1515464	کیا آپ پچھلے مہینے امریکا میں تھے؟
69747	Now that you are well again, you can travel.	1447375	کیونکہ اب تم ٹھیک ہو چکے ہو، تم سفر کر سکتے ہو۔
69877	What do you think, Miss West?	1946111	آپ کا کیا خیال ہے، ویسٹ صاحبہ؟
69913	You don't need to go in such a hurry.	1604261	تمھیں اتنی جلدی جانے کی ضرورت نہیں ہے۔
70083	Do you want this watch mended?	1465733	تم نے اس گھڑی کی مرمت کروانی ہے؟
70083	Do you want this watch mended?	1465734	آپ نے اس گھڑی کی مرمت کروانی ہے؟
70096	You have only to push this button.	1507244	تم نے صرف اس بٹن کو دبانا ہے۔
70142	You needn't stand up.	1463922	تمھیں کھڑے ہونے کی ضرورت نہیں ہے۔
70230	Do you think we should import rice from the U.S.?	1812380	ہمیں کیا امریکا سے چاول کی برآمدگی کرنی چاہیے؟
70402	What is your mother tongue?	2043154	تمھاری مادی زبان کیا ہے؟
70402	What is your mother tongue?	2043155	آپ کی مادی زبان کیا ہے؟
70479	Shall I answer this letter for you?	1447383	میں آپ کی طرف سے اس خط کا جواب دوں؟
70479	Shall I answer this letter for you?	1447384	میں تماری طرف سے اس خط کا جواب دوں؟
70567	What are you going to do with your first pay?	1885143	تم اپنی پہلی تنخواہ کے ساتھ کیا کرو گے؟
70567	What are you going to do with your first pay?	1885146	تم اپنی پہلی تنخواہ کدھر خرچ کرو گے؟
70946	Your mother will be back before long.	2493098	تمہاری امی بس آتی ہونگی۔
70946	Your mother will be back before long.	2493100	تمہاری ماں بس راستے میں ہو گی۔
71223	I mistook you for your brother.	1604266	میں غلطی سے آپ کو اپنا بھائی سمجھا۔
72071	It is still as cold as ever.	1535306	ابھی بھی بہت ٹھنڈ ہے۔
72575	Four boys are making their way along the street.	1462356	چار لڑکے سڑک پر جا رہے ہیں۔
72667	Three big men attacked him and stole his money.	1462366	تین بڑے آدمیوں نے اس پہ حملہ کیا اور اس کے پیسے چڑا لیے۔
72764	You should stay in bed for three or four days.	1497712	تم تین سے چار دن تک بستر پر رہو۔
72912	Of the two stories, the latter story is better.	1477824	ان دو کہانیوں میں سے دوسری کہانی بہتر لگتی ہے۔
73121	I would like to travel alone.	1784193	میں اکیلے سفر کرنا چاہو گا۔
73121	I would like to travel alone.	1784194	میں اکیلے سفر کرنا چاہو گی۔
73367	Please refer to page ten.	1474897	صفحہ نمبر دس سے رجوع کرے۔
73395	I left Japan for the first time in ten years.	1604260	میں دس سال میں پہلی دفعہ جاپان سے باہر نکلا۔
73565	"He'd like to have a coffee after work." "I would too."	1507248	"وہ کام کے بعد کافی پینا پسند کرے گا۔" "میں بھی"
237497	This is a daily newspaper.	1526980	یہ اخبار روزنامہ ہے۔
237736	You've changed.	1564770	تم بدل گئے ہو۔
239429	Are you doing fine?	2849397	آپ ٹھیک کر رہے ہیں؟
239678	Saying and doing are two different things.	1543956	کہنے میں اور کرنے میں بڑا فرق ہے۔
239678	Saying and doing are two different things.	1543957	بولنے میں اور کرنے میں بڑا فرق ہے۔
241077	Let's go!	1473832	!چلو
241118	Leave more space between the lines.	2116703	لائنوں کے درمیان زیادہ فاصلہ دو۔
241960	Let me go just once.	1812391	مجھے صرف ایک دفعہ جانے دے۔
242248	This morning I went to the airport in order to see my cousin off.	1535366	آج صبح میں ائیرپورٹ گیا تھا اپنے کزن کو چھوڑنے۔
242466	It is an advantage today to have a knowledge of computers.	1450841	آج کل کے زمانے میں کمپیوتر کی معلومات ہونا فائدہ مند ہے۔
242889	I feel a little bad today.	1917677	میں آج کچھ اچھا محسوس نہیں کر رہا۔
242889	I feel a little bad today.	1917678	میں آج کچھ اچھا محسوس نہیں کر رہی۔
243109	We have a mild winter this year.	1491149	اس سال سردی بہت ہلکی ہے۔
243418	I'm seeing them tonight.	1491217	میں انہیں آج مل رہا ہوں۔
243972	The last train has already gone.	1465703	آخری ٹرین جا چکی ہے۔
244330	The bat was stolen yesterday, along with the balls.	1465674	بلے کے ساتھ ساتھ کل گیندیں بھی چوری ہو گئی۔
244470	Did anybody call on you yesterday?	1521757	تمھیں کل کسی نے کال کی تھی؟
244803	We watched the baseball game on TV last night.	1479602	ہم نے کل رات ٹی وی پر بیس بال گیم دیکھی۔
245068	The air is very pure in the mountains.	1479655	پہاڑوں میں ہوا بہت تازہ ہے۔
245213	I'm afraid you can't marry her.	2493080	تم اس سے شادی نہیں کر سکتے۔
245472	Just finished it.	2116724	ابھی ختم کیا ہے۔
246201	Applicants are requested to apply in person.	1440846	درخواست دہندگان سے گزارش ہے کہ وہ خود آکے اپنی درخواست جمع کرائے۔
246764	My mother has made me what I am today.	1507239	میں آج جو کچھ ہوں، اپنی ماں کی وجہ سے ہوں۔
246948	The last bus had already gone when I got to the bus stop.	1521807	میرے بس سٹاپ پہنچنے تک آخری بس نکل چکی تھی۔
247136	The man to whom I spoke was a German, not an American.	1491147	جس بندے سے بات کر رہا تھا وہ جرمن ہے، امریکی نہیں۔
247450	Our conversation always ends in a quarrel.	1479598	ہماری ہر گفتگو لڑائی پہ ختم ہوتی ہے۔
248836	We loaded a lot of luggage into the car.	1473895	ہم نے گاڑی میں کافی سامان ڈال دیا۔
248916	We talked on the phone until midnight.	1447378	ہم رات بارہ بجے تک باتیں کرتے رہیں۔
248951	We eat so that we can live.	1543951	ہم کھاتے ہیں زندہ رہنے کے لئیے۔
249037	We slept by turns.	1832866	ہم باری باری سوئے۔
249088	We watched a bird feed its little ones.	1463911	ہم نے ایک پڑندے کو دیکھا جو اپنے بچے کو کھانا کھلا رہا تھا۔
249361	We visited our old school.	1539354	ہم اپنے پرانے سکول ہو کے آئے۔
249385	We play tennis every day.	2056600	ہم ہر روز ٹیننس کھلتے ہیں.
249660	Give me a glass of water.	1843593	میرے لئے پانی کا ایک گلاس لائیں.
249694	Bring me the dictionary.	2608346	مجھے لغت لا کے دو۔
250836	Come along after me.	1445825	میرے پیچھے آئو۔
250836	Come along after me.	1445826	میرے پیچھے آئے۔
250915	My wife is anything but a good cook.	1946085	میری بیوی ایک اچھے باورچی کے علاوہ سب کچھ ہے۔
251049	My bicycle is in need of repair.	3100996	میری بائسیکل کو مرمت کی ضرورت ہے۔
251166	My uncle went to Mexico in 1983, never to come back.	1885134	میرے ماموں ۱۹۸۳ میں میکسیکو گئے تھے اور کبھی واپس نہیں آئے۔
251166	My uncle went to Mexico in 1983, never to come back.	1885136	میرے تایا ۱۹۸۳ میں میکسیکو گئے تھے اور کبھی واپس نہیں آئے۔
251166	My uncle went to Mexico in 1983, never to come back.	1885137	میرے چاچا ۱۹۸۳ میں میکسیکو گئے تھے اور کبھی واپس نہیں آئے۔
