119983	Pleuvra-t-il aujourd'hui ?	1402358	Θα βρέξει σήμερα;
120109	Où est le musée ?	1321405	Πού είναι το μουσείο;
127470	J'ai appelé à l'aide.	1402347	Ζήτησα βοήθεια.
127542	J'aime lire des livres.	2413057	Μου αρέσει να διαβάζω βιβλία.
127842	Je la considère comme ma sœur.	716039	Την βλέπω σαν αδερφή μου.
127842	Je la considère comme ma sœur.	716040	Την βλέπω σαν να'ναι αδερφή μου.
127860	Je suis maladroit.	3000405	Είμαι αδέξιος.
129048	Ferme la fenêtre.	1415909	Κλείσε το παράθυρο.
129275	Je ne changerai jamais d'avis.	2993352	Δε θα αλλάξω ποτέ γνώμη.
129671	Je ne veux pas de viande.	2172432	Δεν θέλω κρέας.
130646	Il est mort à 70 ans.	1386844	Πέθανε σε ηλικία 70 ετών.
131050	Il a décidé de vendre sa voiture.	2209180	Αυτός αποφάσισε να πουλήσει το αυτοκίνητό του.
131163	Il décida d'arrêter de fumer.	1429103	Αποφάσισε να κόψει το κάπνισμα.
131163	Il décida d'arrêter de fumer.	1429104	Αποφάσισε να κόψει το τσιγάρο.
131196	Il posa le livre sur la table.	1497791	Αυτός έβαλε το βιβλίο πάνω στο τραπέζι.
131334	Elle a arrêté de fumer.	1286187	Έκοψε το κάπνισμα.
131334	Elle a arrêté de fumer.	1321419	Έκοψε το τσιγάρο.
131343	Il parle aussi français.	2409989	Μιλάει και γαλλικά.
131373	Il est presque toujours chez lui.	2993326	Είναι σχεδόν πάντα σπίτι του.
131883	Il a les cheveux blonds.	1391598	Έχει ξανθιά μαλλιά.
133202	Il l'aime, elle l'aime aussi.	2363995	Αυτός την αγαπάει, αυτή τον αγαπάει επίσης.
134239	Elle pleurait.	2463311	Έκλαιγε.
134256	Elle a acheté deux paires de chaussettes.	2076496	Αυτή αγόρασε δύο ζευγάρια κάλτσες.
135215	Je l'aime et elle m'aime.	2363997	Την αγαπάω και με αγαπάει.
135434	Il n'y a pas de problème.	1386395	Δεν υπάρχει πρόβλημα.
135946	Janvier est le premier mois de l'année.	1412501	Ο Ιανουάριος είναι ο πρώτος μήνας του χρόνου.
136063	Je me souviens d'avoir vu la reine.	2410050	Θυμάμαι που είδα τη βασίλισσα.
136614	Où est la gare ?	3637550	Πού είναι ο σταθμός ;
139224	Je suis français.	1383810	Είμαι Γάλλος.
139569	Je ne bois pas d'alcool.	1413532	Δεν πίνω αλκοόλ.
180391	Je ne la verrai plus.	2993298	Δε θα τη δω πιά.
180750	Nous l'avons élu pour qu'il soit maire.	2993349	Τον εκλέξαμε για δήμαρχο.
181229	Qui a inventé le téléphone ?	1412019	Ποιος ανακάλυψε το τηλέφωνο;
181229	Qui a inventé le téléphone ?	1412022	Ποιος εφηύρε το τηλέφωνο;
181614	Sa mère vit seule à la campagne.	1005348	Η μητέρα της μένει μόνη της στην ύπαιθρο.
182757	J'ai une question.	338362	Έχω μια ερώτηση.
237220	Pas de problème.	1386395	Δεν υπάρχει πρόβλημα.
330548	Elle a témoigné contre lui.	2428098	Κατέθεσε εναντίον του.
330551	Élevez-vous contre l'injustice.	1565105	Εγερθείτε ενάντια στην αδικία.
331215	Elle a les yeux bleus.	1320856	Έχει γαλάζια μάτια.
331874	Qui inventa le téléphone ?	1412019	Ποιος ανακάλυψε το τηλέφωνο;
331874	Qui inventa le téléphone ?	1412022	Ποιος εφηύρε το τηλέφωνο;
332299	Mary se regarda dans le miroir.	1412708	Κοίταξε τον εαυτό της στον καθρέφτη.
333129	Je ne suis pas d'accord avec toi.	1388396	Δεν συμφωνώ μαζί σου.
333159	Bonsoir !	1370117	Καλησπέρα.
334586	Le garçon que j'aime ne m'aime pas.	2364005	Το αγόρι που αγαπώ δεν με αγαπά.
334770	Nous avons deux filles.	1127670	Έχουμε δύο κόρες.
338349	Ça m'a beaucoup aidé.	338346	Πολύ μου χρησίμεψε.
338485	Bob est mon ami.	1414365	Ο Μπομπ είναι φίλος μου.
339577	Tu es trop jeune pour voyager seul.	2993341	Είσαι πολύ νέος για να ταξιδεύεις μόνος.
341327	Que lis-tu ?	1743434	Τι διαβάζεις;
367938	Je suis végétarien.	1307901	Είμαι χορτοφάγος.
373345	Bonjour !	1370108	Καλημέρα.
373913	J’aime la musique et l’anglais.	715925	Μου αρέσει η μουσική και τα Αγγλικά.
373923	Je suis très fatigué, je veux me coucher plus tôt.	2410099	Είμαι πολύ κουρασμένος, θέλω να κοιμηθώ πιό νωρίς.
373996	Ne remets pas à demain ce que tu peux faire aujourd’hui.	1302832	Μην αναβάλλεις για αύριο ό,τι μπορείς να κάνεις σήμερα.
374842	Reste encore un peu.	1391532	Κάτσε λίγο ακόμα.
376578	L'ordinateur est neuf.	1321498	Ο υπολογιστής είναι καινούργιος.
377224	Il a un chien.	1365068	Αυτός έχει έναν σκύλο.
378280	Il fait chaud aujourd'hui.	338375	Κάνει ζέστη σήμερα.
378858	Il a une voiture.	1365071	Αυτός έχει ένα αυτοκίνητο.
379741	Je suis athée.	1386632	Είμαι άθεος.
383500	Pourquoi pas ?	1402461	Γιατί όχι;
383875	J'ai deux nièces.	2993309	Έχω δύο ανιψιές.
390251	Je crois qu'il est d'Australie, mais je ne suis pas sûr.	1422907	Πιστεύω ότι είναι Αυστραλός, αλλά δεν είμαι σίγουρος γι'αυτό.
391773	Jane s'est mariée jeune.	2993308	Η Τζέιν παντρεύτηκε νέα.
392309	Je sais tout.	3051753	Ξέρω τα πάντα.
394450	Je ne peux plus supporter cette chaleur.	1565115	Δεν μπορώ πια να υποφέρω αυτή τη ζέστη.
402718	Aimez vos camarades ! Aimez vos parents ! Aimez votre pays !	2363978	Αγαπήστε τους συντρόφους σας! Αγαπήστε τους γονείς σας! Αγαπήστε την πατρίδα σας!
410465	Il est huit heures et quart.	3000600	Είναι οκτώ και τέταρτο.
411019	Ce que je sais de la morale, c'est au football que je le dois.	2427716	Όλα όσα ξέρω για την ηθική τα οφείλω στο ποδόσφαιρο.
415506	Où est-il allé ?	1401870	Πού πήγε;
416020	Je ne veux pas être impliqué dans cette histoire.	2993334	Δε θέλω να εμπλακώ σε αυτή την ιστορία.
417413	La classe ne commence pas avant huit heures et demie.	2993290	Το μάθημα δεν ξεκινά πριν τις οκτώ και μισή.
426796	Double-cliquez sur l'icône.	2428097	Κάντε διπλό κλικ στην εικόνα.
427110	Bonne nuit !	1310547	Καληνύχτα.
427643	Il est onze heures moins dix.	1410646	Είναι έντεκα παρά δέκα.
428234	Je suis un héros.	1414413	Είμαι ήρωας.
428438	J'habite au rez-de-chaussée.	1402376	Μένω στο ισόγειο.
429011	Aimez vos camarades de classe ! Aimez vos parents ! Aimez votre pays !	2363979	Αγαπήστε τους συμμαθητές σας! Αγαπήστε τους γονείς σας! Αγαπήστε την πατρίδα σας!
429278	Je suis marié.	1288061	Είμαι παντρεμένος.
432674	Si seulement mes oncles étaient millionnaires !	2993315	Να ήταν μονάχα οι θείοι μου εκατομμυριούχοι!
433450	J'adore les mathématiques.	1323660	Λατρεύω τα μαθηματικά.
435206	Bon voyage !	1310517	Καλό ταξίδι.
435599	Je suis pauvre.	1287276	Είμαι φτωχός.
440292	As-tu perdu la tête ?	2363948	Εχεις χάσει το μυαλό σου;
445674	Le juge l'a condamné à mort.	3004600	Ο δικαστής τον καταδίκασε σε θάνατο.
449807	Ma maison est à côté du grand arbre.	2159909	Το σπίτι μου είναι δίπλα στο μεγάλο δέντρο.
450037	Puis-je éteindre la lumière ?	3003669	Μπορώ να σβήσω το φως;
452700	Il ne sait ni lire ni écrire.	1293855	Δεν ξέρει ούτε να γράφει ούτε να διαβάζει.
454794	Cette question n'est pas simple.	3002889	Αυτή η ερώτηση δεν είναι εύκολη.
457277	Il y avait de l'empathie dans ses yeux.	2427621	Υπήρχε εμπάθεια στα μάτια του.
457307	Pourquoi n'êtes-vous pas venu ?	1415430	Γιατί δεν ήρθατε;
457309	Pourquoi n'es-tu pas venu ?	1415427	Γιατί δεν ήρθες;
457802	Je t'aime, mon trésor.	1323617	Σ' αγαπώ, μωρό μου.
458027	Je n'ai pas le temps.	1287218	Δεν έχω χρόνο.
459066	J'ai laissé mes clés sur la table. Veux-tu bien me les apporter ?	1023200	Άφησα τα κλειδιά μου στο τραπέζι. Μπορείς να μου τα φέρεις, σε παρακαλώ;
460412	Il n'est pas jeune.	2149687	Αυτός δεν είναι νέος.
460769	Les eaux calmes sont profondes.	1430673	Τα σιγανά ποτάμια να φοβάσαι.
460794	Excusez-moi. Où se trouve la boulangerie ?	1123584	Συγγνώμη. Πού είναι το αρτοποιείο;
463486	Mon père aime ma mère.	1321659	Ο πατέρας μου αγαπάει την μάνα μου.
465012	Tourne à gauche.	1388487	Στρίψε αριστερά.
465303	L'entrée pour le concert coûte plus qu'une entrée de cinéma.	1832869	Η είσοδος στο κοντσέρτο κοστίζει περισσότερο απ΄αυτή στον κινηματογράφο.
469786	J'ai froid.	1342605	Κρυώνω.
475770	Un plus deux égale trois.	1389577	Ένα συν δύο μας κάνει τρία.
475770	Un plus deux égale trois.	1389583	Ένα και δύο κάνουν τρία.
475770	Un plus deux égale trois.	1389591	Ένα συν δύο ίσον τρία.
476601	C'est ma question.	1521924	Αυτή είναι η ερώτησή μου.
477136	Oui.	1123836	Ναι.
477513	Dessine-moi un mouton !	3355867	Ζωγραφίστε μου ένα αρνί...
477590	Tu ne peux pas avoir le beurre et l'argent du beurre.	2426248	Δε μπορείς να έχεις την πίτα ολόκληρη και το σκύλο χορτάτο.
477627	Madrid est la capitale de l'Espagne.	1386079	Η Μαδρίτη είναι η πρωτεύουσα της Ισπανίας.
484716	Elle travaille aussi dur que n'importe qui.	3003826	Αυτή δουλεύει τόσο σκληρά όσο οποιοσδήποτε άλλος.
491043	Ne m'abandonne pas !	2993325	Μη με εγκαταλείπεις!
493580	Salut ! Bonjour !	1370113	Γεια σας! Καλημέρα!
499180	Tu n'as pas de cœur.	1400297	Δεν έχεις καρδιά.
503306	Es-tu marié ?	1388111	Είσαι παντρεμένος;
503309	Es-tu mariée ?	1388113	Είσαι παντρεμένη;
504871	Où est la banque ?	1388591	Πού είναι η τράπεζα;
505220	Fous le camp !	1300899	Τσακίσου!
505220	Fous le camp !	1306458	Άντε χάσου!
524931	Un plus deux est égal à trois.	1389577	Ένα συν δύο μας κάνει τρία.
524931	Un plus deux est égal à trois.	1389583	Ένα και δύο κάνουν τρία.
524931	Un plus deux est égal à trois.	1389591	Ένα συν δύο ίσον τρία.
527855	Je voulais retourner à votre village.	2993275	Ήθελα να ξαναγυρίσω στο χωριό σας.
532519	Pourquoi ne rentrons-nous pas à la maison ?	2993284	Γιατί δε γυρνάμε στο σπίτι;
533872	Aujourd'hui c'est dimanche.	1284954	Σήμερα είναι Κυριακή.
539111	Je ne suis plus végétarien.	1307910	Δεν είμαι πια χορτοφάγος.
544082	C'est une œuvre d'art remarquable.	2414773	Είναι αριστούργημα
549166	Non merci, je suis enceinte.	1299860	Όχι ευχαριστώ, είμαι έγκυος.
553332	À qui est ce livre ?	1402589	Ποιανού είναι το βιβλίο;
564165	Je croyais que tu serais heureux de me voir.	3003672	Νόμιζα πως θα ήσουν ευτυχής που με βλέπεις.
564191	C'est facile.	869104	Αυτό είναι εύκολο.
570097	Il nous a vendus.	3003702	Αυτός μας πούλησε.
570936	Ne remets pas à demain ce que tu peux faire le jour-même.	1302832	Μην αναβάλλεις για αύριο ό,τι μπορείς να κάνεις σήμερα.
582528	Elle n'a pas de permis de conduire.	1415477	Δεν έχει δίπλωμα.
584652	La lune brille.	1324687	Το φεγγάρι λάμπει.
584707	J'ai dormi neuf heures.	1498156	Κοιμήθηκα εννιά ώρες.
588044	Regarde-moi.	1287137	Κοίτα με.
589430	À qui appartient ce livre ?	1402589	Ποιανού είναι το βιβλίο;
591548	Que dis-tu de sortir pour une courte promenade ?	1369704	Τι λες για έναν περίπατο;
602069	Il est trop tard. On se verra à la maison.	2486255	Είναι πολύ αργά. Θα τα πούμε σπίτι.
605444	Le lundi je ne travaille pas.	1386808	Δε δουλεύω τη Δευτέρα.
605498	Cet article n'a aucune valeur.	3003732	Αυτό το άρθρο δεν έχει καμιά αξία.
609946	J'adore l'arabe.	1000631	Λατρεύω τα Αραβικά.
617740	Eurêka !	810849	Εύρηκα!
619594	Il a beaucoup de travail en ce moment.	1118347	Αυτός έχει πολλή δουλειά σ' αυτή τη στιγμή.
661433	Donne-moi une minute.	1498169	Δώστε μου ένα λεπτό.
671202	Le vent souffle.	1390501	Φυσάει ο άνεμος.
672262	Il court.	1364767	Αυτός τρέχει.
683181	Leur demande était pressante.	2993307	Το αίτημά τους ήταν πιεστικό.
684519	Je me suis habitué à vivre seul.	2410732	Είμαι συνηθισμένος να ζω μόνος.
691112	Je suis né en 1979.	1386661	Γεννήθηκα το 1979.
463971	La femme est en train de lire.	1365007	Η γυναίκα διαβάζει.
730209	J'ai l'intention d'aller en France l'année prochaine.	2463310	Σκοπεύω τον επόμενο χρόνο να πάω στη Γαλλία.
742186	Nous sommes médecins.	2428166	Είμαστε γιατροί.
745222	Mon dernier mari était vraiment stupide.	1402371	Ο τελευταίος μου άντρας ήταν πολύ ηλίθιος.
753676	Je suis enfant unique.	1416021	Είμαι μοναχοπαίδι.
756691	Parles-tu chinois ?	3350218	Μιλάς Κινέζικα;
763509	Tout cela n'a aucun sens !	1497789	Όλο αυτό δεν έχει κανένα νόημα!
772455	Je suis né il y a 20 ans.	1410644	Γεννήθηκα πριν είκοσι χρόνια.
781618	Aujourd'hui c'est samedi.	1321416	Σήμερα είναι Σάββατο.
794536	Il est trois heures et demie.	1391523	Είναι τρεισήμισι η ώρα.
794536	Il est trois heures et demie.	1391524	Είναι τρεισήμισι.
802813	Le stylo à bille est sur la table.	2152884	Η πένα είναι επάνω στο τραπέζι.
804733	Viens si tu peux !	1033577	Έλα αν μπορείς.
809726	Je suis un étranger.	3637508	Ξένος είμαι.
815603	Les scientifiques ne savent pas encore soigner le cancer.	2409999	Οι επιστήμονες δε γνωρίζουν ακόμα να θεραπεύσουν τον καρκίνο.
819267	Qui a mangé le pain ?	1403293	Ποιος έφαγε το ψωμί;
821478	Elle sait parler le russe.	2842560	Αυτή γνωρίζει να ομιλεί ρώσικα.
824296	Quand es-tu arrivé ?	1369666	Πότε έφτασες;
824298	Quand es-tu arrivée ?	1369666	Πότε έφτασες;
834779	C'est un homme convenable.	3503683	Είναι ένας σωστός άντρας.
835421	Le garçon est un loup déguisé en mouton.	1409228	Είναι μία σιγανοπαπαδιά αυτός.
835421	Le garçon est un loup déguisé en mouton.	1409251	Είναι αυτός μια σιγανοπαπαδίτσα.
839896	Mon fils est veuf.	1422863	Ο γιος μου είναι χήρος.
848821	Que lisez-vous ?	1743433	Τι διαβάζετε;
879449	« Okonatta », c'est le bon mot.	1497788	« Okonatta », είναι η κατάλληλη λέξη.
882364	Où est la sortie ?	1407440	Πού είναι η έξοδος;
908933	Où l'on est bien, là est la patrie.	2810904	Πατρίδα κάθε ανθρώπου είναι ο τόπος όπου ζει καλύτερα.
908935	De leurs ennemis les sages apprennent bien des choses.	2810903	Άνθρωποι με φρόνηση πολλές φορές μαθαίνουν πολλά από τους εχθρούς τους.
908939	On ne peut apprendre au crabe à marcher droit.	2810901	Δεν μπορείς να διδάξεις ένα καβούρι να περπατάει ευθεία.
914868	Elle vit seule.	2993348	Ζεί μόνη.
916156	Votre maison est grande.	1023587	Το σπίτι σας είναι μεγάλο.
916677	J'aime le café.	1323670	Λατρεύω τον καφέ.
917633	Heureux qui plus rien ne désire !	2409980	Ευτυχείς αυτοί που δεν επιθυμούν πιά τίποτα!
919219	Non, il est d'occasion.	1521926	Όχι, αυτό είναι από δεύτερο χέρι.
924339	Pourquoi toujours moi ?	3003648	Γιατί εγώ πάντα;
934265	Ton frère est très en colère.	2413070	Ο αδελφός σου είναι πολύ θυμωμένος.
936901	Je vous rendrai heureux.	2993279	Θα σας κάνω ευτυχισμένο.
937406	C'est une perte de temps et d'argent.	1384306	Αυτό είναι σπατάλη χρόνου και χρήµατος.
941249	Nous nous sommes tous deux séparés l'année dernière.	2993305	Οι δυό μας χωρίσαμε την περασμένη χρονιά.
960077	Je ne parle pas l'espagnol.	1388583	Δεν μιλώ ισπανικά.
960948	Comment je peux savoir?	1401917	Πού να το ξέρω;
961056	Qu'est-ce que tu veux manger ?	1403509	Τι θες να φας;
966399	Bonne chance.	1285927	Καλή τύχη.
971229	Ce mot ne se trouve pas dans la liste.	2990888	Αυτή η λέξη δεν βρίσκεται στη λίστα.
971665	Je n'ai pas dit mon dernier mot !	1392162	Δεν είπα την τελευταία λέξη!
980163	Je lis la Bible pour apprendre l'espéranto.	1565107	Διαβάζω τη Βίβλο για να μάθω εσπεράντο.
985620	Aujourd'hui c'est mon anniversaire.	2291000	Σήμερα είναι τα γενέθλιά μου.
995570	Je veux que tu me dises la vérité.	2428034	Θέλω να μου πεις την αλήθεια.
999129	Veux-tu me faire plaisir ?	1521928	Θα μου κάνεις μια χάρη;
815577	Oui, s'il vous plaît.	948494	Ναι, παρακαλώ.
1005431	Je suis mariée.	1388119	Είμαι παντρεμένη.
1013139	J'adore le café.	1323670	Λατρεύω τον καφέ.
1013349	Il a déjà un pied dans la tombe.	2426227	Έχει ήδη ένα πόδι στον τάφο.
1016267	Il faut se méfier de l'eau qui dort.	1430673	Τα σιγανά ποτάμια να φοβάσαι.
1017087	Elle travaillait du matin au soir.	1429932	Δούλευε απ'το πρωί ως το βράδυ.
1021804	Essaie d'aimer tout le monde.	1142310	Προσπάθησε να αγαπάς όλους.
1035401	Ne faites jamais quoi que ce soit pour simplement prouver que vous en êtes capables.	1497793	Ποτέ μην κάνετε κάτι μόνον για να αποδείξετε, ότι μπορείτε.
1042467	Il y a une erreur dans cette phrase.	2990897	Υπάρχει ένα λάθος σε αυτή τη φράση.
1055672	Nous avons peu de temps. Dépêchons-nous.	2993288	Έχουμε λίγο χρόνο. Ας βιαστούμε.
1067407	Tout ou rien.	1340989	Όλα ή τίποτα.
1074509	Le riz a bon goût.	1603326	Το ρύζι είναι νόστιμο.
1076448	S'il te plaît dis-lui d'attendre.	1521931	Σας παρακαλώ πείτε του να περιμένει.
1082095	Il vit au Maroc.	1386115	Αυτός ζει στο Μαρόκο.
1084278	Pense à ton avenir.	2364914	Σκέψου το μέλλον σου.
1104343	Il a un bon alibi.	1350453	Έχει ένα καλό άλλοθι.
1110100	Que veux-tu de moi ?	1317148	Τι θες από μένα;
1111616	Tom était très fâché.	2436519	Ο Τομ ήταν πολύ θυμωμένος.
1112378	Il m'a tout dit.	1407101	Μου τα είπε όλα.
1115488	Nous sommes dans une bibliothèque.	2413048	Είμαστε σε μιά βιβλιοθήκη.
1118955	Possèdes-tu un ordinateur ?	1413569	Έχεις υπολογιστή;
1123833	Il a grossi, depuis que je l'ai vu la fois passée.	2427592	Πάχυνε από την τελευταία φορά που τον είδα.
1126781	Il a essayé, et il l'a fait.	2993297	Προσπάθησε και το κατάφερε.
1129355	Est-ce que Papa est dans la cuisine ?	1498155	Είναι ο μπαμπάς στην κουζίνα;
1131617	« Comment prononce-t-on le symbole @ dans cette langue ? » « Arobase. »	1383417	«Πώς ονομάζεται το σημείο @ σ' αυτή τη γλώσσα;» «Παπάκι.»
1133371	Il est le mouton noir de la famille.	1422286	Είναι το μαύρο πρόβατο της οικογένειας.
1135619	Tu ne peux fumer qu'en terrasse.	1498166	Δεν μπορείτε να καπνίσετε παρά στην ταράτσα.
1140269	J'ai quelque chose à faire.	3186186	Έχω κάτι να κάνω.
1141855	Tu iras chez toi et y resteras.	1498165	Θα πάτε σπίτι σας και εκεί θα μείνετε.
1151586	Disposez-vous d'un instant ?	1403849	Έχετε μια στιγμή;
237233	Est-ce que tout va bien ?	1319407	Όλα εντάξει;
1157751	Je te jure qu'il ne m'a rien dit.	1421255	Στο ορκίζομαι ότι δεν μου είχε πει τίποτα.
1157975	Son père lui a laissé la maison dans son testament.	1403366	Ο πατέρας της τής άφησε το σπίτι στη διαθήκη του.
1179421	Où est ton frère ?	1179418	Πού είναι ο αδελφός σου;
1184381	Je te jure qu'elle ne m'a rien dit.	1421255	Στο ορκίζομαι ότι δεν μου είχε πει τίποτα.
1184933	Ils se ressemblent l'un l'autre comme deux gouttes d'eau.	2426215	Μοιάζουν σα δυό σταγόνες νερό.
1189592	Ma femme s'est bien occupée du chien.	2993330	Η γυναίκα μου ασχολείται πολύ με το σκύλο.
1189908	Je l'aime.	1320823	Την αγαπώ.
1189908	Je l'aime.	1320824	Την αγαπάω.
1194199	Ma femme porte une robe bleue.	2509027	Η σύζυγος μου φοράει ένα μπλε φόρεμα.
1197212	Il me demanda si j'avais bien dormi la nuit précédente.	2428116	Με ρώτησε αν κοιμήθηκα καλά την προηγούμενη νύχτα.
1220853	Je te prie de m'excuser si je t'ai blessé.	1497787	Σε παρακαλώ να με συγχωρήσεις εάν σε έχω πληγώσει.
1222990	Laisse-moi rire !	2426237	Ας γελάσω!
1223977	Tu es très jolie.	1409376	Είσαι πολύ κούκλα.
1238839	Il a un cœur de pierre.	2426241	Είναι άκαρδος.
1260612	Quel était ton lieu de résidence ?	2428185	Ποιός ήταν ο τόπος διαμονής σου;
1283999	C'est un mensonge !	1834223	Είναι ψέμα!
1302562	Nous devons immédiatement le sauver.	3003767	Πρέπει να τον σώσουμε άμεσα.
1302788	Ce n'est pas la fin du monde.	1302774	Δε χάθηκε ο κόμος!
1302980	Il faut faire contre mauvaise fortune bon cœur.	1302974	Η φτώχια θέλει καλοπέραση.
1303154	Malheureux au jeu, heureux en amour.	1302861	Όποιος χάνει στα χαρτιά, κερδίζει στην αγάπη.
1303155	Il fait de ma vie un enfer.	1302835	Μου κάνει το βίο αβίωτο.
