1781	Why does one say "Good day" when the day is not good?	478531	Af hverju segir maður „góðan daginn“ þegar dagurinn er ekki góður?
1782	Wine is poetry filled in bottles.	478530	Vín er kveðskapur tappaður á flöskur.
1783	That was the best day of my life.	478529	Þetta var besti dagur lífs míns.
1784	I don't understand German.	475706	Ég skil ekki þýsku.
1785	I made my decision.	478539	Ég ákvað mig.
1786	I give you my word.	478538	Ég lofa þér.
1788	You are the great love of my life.	480144	Þú ert stóra ást lífs míns.
1791	The whole is greater than the sum of the parts.	480141	Heildin er meiri en summa hlutanna.
1792	A mathematical truth is neither simple nor complicated; it is.	478537	Stærðfræðilegur sannleikur er hvorki einfaldur né flókinn; hann er.
1793	Mathematicians are poets, except that they have to prove what their fantasy creates.	478536	Stærðfræðingar eru skáld, nema hvað þeir þurfa að sanna það sem hugarflug þeirra skapar.
1794	Mathematicians are like French people: whatever you tell them they translate it into their own language and turn it into something totally different.	480140	Stærðfræðingar eru eins og Frakkar: Hvað sem þú segir þeim, þýða þeir það í sitt eigið tungumál og breyta því í eitthvað allt annað.
1797	There are 10 types of people in the world: those who understand binary, and those who don't.	480138	Það eru til 10 tegundir af fólki í heiminum: Þeir sem skilja tvíundakerfið og þeir sem skilja það ekki.
1798	I don't think, therefore I am not.	480137	Ég hugsa ekki, því hugsa ég ekki.
1801	I find foreign languages very interesting.	480136	Mér þykja erlend tungumál mjög áhugaverð.
1802	I don't like learning irregular verbs.	480134	Mér finnst leiðinlegt að læra óreglulegar sagnir.
1802	I don't like learning irregular verbs.	480135	Mér líkar ekki að læra óreglulegar sagnir.
1803	Take a book and read it.	478928	Taktu bók og lestu hana!
1806	You make me dream.	478926	Þú lætur mig dreyma.
1807	I'm beside myself with joy.	478925	Ég ræð mér ekki fyrir kæti.
1810	I'm afraid to fall.	478924	Ég er hrædd við að detta.
1812	That's the absolute truth.	482651	Það er hinn algeri sannleikur.
1812	That's the absolute truth.	482652	Það er algerlega satt.
1813	It's cold.	428523	Það er kalt.
1814	I'm thirsty.	478618	Ég er þyrst.
1815	When I ask people what they regret most about high school, they nearly all say the same thing: that they wasted so much time.	482649	Þegar ég spyr fólk hverju þau sjá mest eftir úr framhaldsskóla segja nær allir það sama: að þau hafi sólundað of miklum tíma.
1817	When you can't do what you want, you do what you can.	482648	Þegar þú getur ekki gert það sem þú vilt, gerirðu það sem þú getur.
1819	You did this intentionally!	478606	Þið gerðuð þetta viljandi!
1819	You did this intentionally!	478607	Þú gerðir þetta viljandi.
1819	You did this intentionally!	478609	Þú gerðir þetta af ásettu ráði!
1821	You made me lose my mind.	478608	Þú gerðir mig brjálaðan.
1822	You're my type.	478934	Þú ert mín týpa.
1823	You're irresistible.	478610	Þú ert ómótstæðileg.
1824	Could you call again later, please?	478611	Gætirðu vinsamlegast hringt aftur seinna?
1825	Who am I talking with?	478612	Við hvern er ég að tala?
1826	I accept, but only under one condition.	478616	Ég samþykki, en einungis með einu skilyrði.
1827	Smile now, cry later!	478604	Brostu núna, gráttu seinna!
1828	At the age of six he had learned to use the typewriter and told the teacher that he did not need to learn to write by hand.	478603	Sex ára gamall hafði hann lært að nota ritvél og sagði kennaranum að hann þyrfti ekki að læra skrift.
1829	Life is beautiful.	478602	Lífið er fallegt.
1830	There are days where I feel like my brain wants to abandon me.	478601	Það eru dagar þar sem mér líður eins og heilann minn langi að yfirgefa mig.
1831	I can't cut my nails and do the ironing at the same time!	478599	Ég get ekki klippt neglurnar mínar og straujað á sama tíma!
1832	I can't take it anymore! I haven't slept for three days!	478598	Ég þoli þetta ekki lengur! Ég hef ekki sofið í þrjá daga!
1833	He doesn't want you to tell him about your sex life.	478597	Hann vill ekki að þú segir sér frá kynlífi þínu.
1834	Have you ever eaten a banana pie?	478594	Hefurðu nokkurn tíma borðað bananaböku?
1836	If you can't have children, you could always adopt.	478592	Ef þið getið ekki átt ekki börn getið þið alltaf ættleitt.
1836	If you can't have children, you could always adopt.	478593	Ef þú getur ekki átt börn geturðu alltaf ættleitt.
1837	Are you for or against abortions?	478933	Ertu fylgjandi eða gegn fóstureyðingum.
1838	What made you change your mind?	478932	Hvað olli því að þú skiptir um skoðun?
1840	It's a pity that you can't buy miracles like you would buy potatoes.	478931	Það er synd að ekki sé hægt að kaupa kraftaverk eins og maður kaupir kartöflur.
1841	I love lasagna.	478947	Ég elska lasagna.
1846	The brain is just a complicated machine.	478946	Heilinn er bara flókin vél.
1850	I'm at the hospital. I got struck by lightning.	478945	Ég er á sjúkrahúsinu. Það laust eldingu niður í mig.
1851	Let's face it, it's impossible. We're never gonna make it.	478942	Sættum okkur við það; þetta er ómögulegt. Okkur mun aldrei takast það.
1852	What is your greatest source of inspiration?	482657	Hver er þín stærsta uppspretta innblásturs?
1853	You don't marry someone you can live with — you marry the person whom you cannot live without.	478974	Maður giftist ekki einhverjum sem maður getur lifað með — maður giftist manneskjunni sem maður getur ekki lifað án.
1854	In theory, there is no difference between theory and practice. But, in practice, there is.	478971	Fræðilega er enginn munur á fræðum og raunveruleikanum; en í raunveruleikanum er hann til staðar.
1857	Anything that is too stupid to be spoken is sung.	478963	Allt sem er of heimskulegt til að vera sagt er sungið.
1859	I was rereading the letters you sent to me.	478962	Ég var að endurlesa bréfin sem þú sendir mér.
1860	I don't want to go to school.	478959	Ég vil ekki fara í skólann.
1860	I don't want to go to school.	478961	Ég vil ekki ganga í skóla.
1861	It's over between us. Give me back my ring!	478958	Það er búið milli okkar tveggja. Gefðu mér hringinn minn aftur!
1862	It is raining.	428521	Það rignir.
1863	I was planning on going to the beach today, but then it started to rain.	482656	Ég ætlaði að fara á ströndina í dag en þá fór að rigna.
1864	She's really smart, isn't she?	478995	Hún er svakalega klár, ekki satt?
1867	Justice is expensive.	478988	Réttlætið er dýrt.
1871	Life is a fatal sexually transmitted disease.	482670	Lífið er banvænn kynlífssjúkdómur.
1872	If two men always have the same opinion, one of them is unnecessary.	479039	Ef tveir menn hafa ætíð sömu skoðun, er annar þeirra óþarfur.
1873	Our opinion is an idea which we have; our conviction an idea which has us.	478986	Skoðanir okkar eru hugmyndir sem við höfum; sannfæring okkar er hugmynd sem hefur okkur.
1874	Tomorrow, I'm going to study at the library.	479038	Á morgun ætla ég að læra á bókasafninu.
1875	Too late.	482669	Of seint.
1876	I went to the zoo yesterday.	482668	Ég fór í dýragarðinn í gær.
1877	We won the battle.	482667	Við unnum orustuna.
1878	Hello? Are you still here?	482666	Halló? Ertu þarna ennþá?
1879	I make lunch every day.	482665	Ég bý til hádegismat á hverjum degi.
1880	I watched TV this morning.	482664	Ég horfði á sjónvarpið nú í morgun.
1881	I read a book while eating.	487134	Ég las bók meðan ég borðaði.
1881	I read a book while eating.	487135	Ég les bók meðan ég borða.
1882	I slept a little during lunch break because I was so tired.	487133	Ég svaf aðeins í hádegishléinu af því að ég var svo þreyttur.
1883	I started learning Chinese last week.	487130	Ég byrjaði að læra kínversku í seinustu viku.
1884	It is easier to hit on people on the Internet than in the street.	487128	Það er auðveldara að reyna við fólk á internetinu en á götunni.
1885	I live near the sea, so I often get to go to the beach.	482697	Ég bý nærri sjónum svo ég kemst oft á ströndina.
1886	Someday I will buy a cotton candy machine.	482696	Einhvern daginn kaupi ég kandíflossvél.
1887	It's practical to have a laptop.	482690	Það er hagnýtt að hafa ferðatölvu.
1888	Your glasses fell on the floor.	482684	Gleraugum þín duttu í gólfið.
1889	How many times a day do you look at yourself in the mirror?	481673	Hversu oft á dag skoðar þú sjálfan þig í speglinum?
1890	We went to London last year.	481667	Við fórum til Lundúna í fyrra.
1891	She doesn't want to talk about it.	481662	Hún vill ekki tala um það.
1892	I lost my inspiration.	481531	Ég tapaði innblæstrinum.
1895	It doesn't mean anything!	481530	Það þýðir ekki neitt.
1896	Be patient please. It takes time.	482676	Vinsamlegast hafið þolinmæði. Það tekur tíma.
1897	Close the door when you leave.	481527	Lokaðu hurðinni þegar þú ferð.
1898	This is such a sad story.	487127	Þetta er svo sorgleg saga.
1899	If there's no solution, then there's no problem.	487125	Ef engin er lausnin, er vandamálið ekkert.
1900	My little brother is watching TV.	487120	Litli bróðir minn er að horfa á sjónvarpið.
1909	You met him at the university?	487148	Þú hittir hann í háskólanum?
1918	The discrepancy between the stories of the two parties involved in the accident was so great that the authorities had a hard time deciding which side was telling the truth.	481876	Misræmið milli frásagna aðilanna tveggja að slysinu var svo mikill að yfirvöldin áttu í erfiðleikum með að ákveða hvor væri að segja satt.
1919	Yes, it happens from time to time.	481869	Já, það gerist öðru hverju.
1919	Yes, it happens from time to time.	481870	Já, það kemur öðru hverju fyrir.
1922	Most people only want to hear their own truth.	482872	Flest fólk vill bara heyra sinn eigin sannleika.
1923	The audience acclaimed the actors for their performance.	482871	Áheyrendur lofuðu leikarana fyrir flutninginn.
1924	It is good to have ideals... don't you think?	481881	Það er gott að hafa hugsjónir ... finnst þér ekki?
1929	If you don't listen to us, we will have to resort to coercion.	481880	Ef þú hlustar ekki á okkur verðum við að grípa til þvingana.
1940	Even people who don't believe in the Catholic church venerate the Pope as a symbolic leader.	481898	Jafnvel fólk sem trúir ekki á kaþólsku kirkjuna virðir páfann sem táknrænan leiðtoga.
1943	The recent scandals involving altar boys and religious leaders have undermined the faith people have in the Church.	481883	Nýleg hneykslismál varðandi altarispilta og trúarleiðtoga hafa grafið undan trú fólks á kirkjunni.
1952	His essay gave only a superficial analysis of the problem, so it was a real surprise to him when he got the highest grade in the class.	482915	Ritgerðin hans var einungis yfirborðskennd greining á vandamálinu svo það kom honum verulega á óvart þegar hann fékk hæstu einkunnina í bekknum.
1953	It depends what you mean by "believe" in God.	487155	Það fer eftir því hvað þú meinar með því „að trúa“ á Guð.
1960	The profane language used on network television makes many parents with young children not want to subscribe to cable.	482910	Það dónalega mál sem notað er í kapalsjónvarpinu gerir það að verkum að margir foreldrar með ung börn vilja ekki taka áskrift.
1961	Freud's insights into human behavior led to him being honored as a profound thinker.	482908	Innsæi Freuds á mannlega hegðun leiddi til þess að hann var heiðraður sem djúpur hugsuður.
1971	Teachers must get tired of rectifying the same mistakes over and over again in their students' papers.	482237	Kennarar hljóta að verða þreyttir á því að lagfæra sömu mistökin aftur og aftur í ritgerðum nemenda sinna.
1972	The bottles of beer that I brought to the party were redundant; the host's family owned a brewery.	482235	Bjórflöskurnar sem ég kom með í partíið voru óþarfar; fjölskylda gestgjafans átti bruggverksmiðju.
1973	The witnesses were able to refute the false testimony of the suspect.	482231	Vitnin gátu hrakið rangan framburð hins grunaða.
1975	Joan of Arc refused to renounce her belief that the voice she heard was from God and none other.	482226	Jóhanna af Örk neitaði að afneita þeirri trú sinni að röddin sem hún heyrði væri frá Guði og engum öðrum.
1977	James had a great fear of making mistakes in class and being reprimanded.	482212	James var logandi hræddur við að gera mistök í tíma og fá áminningu.
1981	I would like to retract my previous statement.	482180	Mig langar að draga fyrri framburð minn til baka.
1995	Pop artists thrive on the adulation of their loyal fans.	482257	Dægurlistamenn nærast á ádýrkun tryggra aðdáenda sinna.
1996	We must learn to meet adversity gracefully.	482256	Við verðum að læra að mæta mótlæti með reisn.
2004	Con artists take advantage of the credulity of inexperienced investors and swindle them out of their money.	488237	Svikahrappar nýta sér trúgirni óreyndra fjárfesta og svindla út úr þeim peninga.
2007	I like my job very much.	482274	Mér líkar mjög vel við vinnuna mína.
2009	The murderer was convicted and sentenced to life in prison.	482272	Morðinginn var fundinn sekur og dæmdur til lífstíðarfangelsis.
2013	A small forest fire can easily spread and quickly become a great conflagration.	384717	Lítill skógareldur getur auðveldlega breiðst út og fljótlega orðið að stóru báli.
2014	Even though he had served his time in prison, the murderer was never quite condoned by the public for his crime.	482288	Þrátt fyrir að hafa tekið út sína refsingu í fangelsi var morðingjanum aldrei fyllilega fyrirgefið glæpinn af almenningi.
2014	Even though he had served his time in prison, the murderer was never quite condoned by the public for his crime.	482293	Þrátt fyrir að hann hefði tekið út sína refsingu í fangelsi fyrirgaf almenningur morðingjanum aldrei fyllilega.
2015	I find words with concise definitions to be the easiest to remember.	482286	Mér þykir auðveldast að muna orð með gagnyrtum skilgreiningum.
2016	He was still mad about the accident despite his wife's conciliatory words.	482285	Hann var enn reiður vegna slyssins þrátt fyrir sáttarorð eiginkonu sinnar.
2020	The politician pushed for reform by denouncing the corruption of the government officials.	482284	Stjórnmálamaðurinn knúði á um umbætur með því að fordæma spillingu opinberu embættismannanna.
2022	I dreamt about you.	482277	Mig dreymdi þig.
2022	I dreamt about you.	482278	Mig dreymdi um þig.
2023	I have to get a new computer.	482276	Ég verð að fá mér nýja tölvu.
2024	I won't lose!	488260	Ég mun ekki tapa!
2025	I was late to school.	488258	Ég var seinn í skólann.
2026	Classes are starting again soon.	488255	Tímar byrja bráðum aftur.
2028	For a moment there, I thought he had gone mad.	488251	Eitt augnablik hélt ég að hann hefði brjálast.
2029	This day was just a waste of time and money.	488247	Þessi dagur var bara tíma- og peningaeyðsla.
2029	This day was just a waste of time and money.	488250	Þessi dagur var bara sóun á tíma og peningum.
2031	But you've never told me about this!	488245	En þú sagðir mér þetta aldrei!
2033	When we are small, everything seems so big.	488243	Þegar við erum lítil virðist allt svo stórt.
2034	He won't beat me.	482319	Hann mun ekki sigra mig.
2034	He won't beat me.	482321	Hann mun ekki berja mig.
2035	I have to do laundry while it's still sunny.	488274	Ég verð að þvo þvott á meðan sólskinið varir.
2037	You had plenty of time.	482317	Þú hafðir nægan tíma.
2038	Stop criticizing me!	482316	Hættu að gagnrýna mig!
2040	I'm almost done.	482297	Ég er næstum búinn.
2041	Take the other chair!	488271	Taktu hinn stólinn!
2042	How many sandwiches are there left?	488269	Hversu margar samlokur eru eftir?
2044	I won't lower myself to his level.	488265	Ég mun ekki síga niður á hans plan.
2045	We could see the sunset from the window.	488263	Við gátum séð sólsetrið frá glugganum.
2046	It's driving me crazy.	488262	Það er að gera mig brjálaðan.
2047	Did you say that I could never win?	482330	Sagðirðu að ég gæti aldrei unnið?
2049	What happened? There's water all over the apartment.	482328	Hvað gerðist? Það er vatn um alla íbúðina.
2050	During summer breaks, I ate dinner at midnight.	482327	Í sumarfríinu borðaði ég kvöldmat um miðnætti.
2054	Never try to die.	488311	Reyndu aldrei að deyja.
2055	I am too old for this world.	488310	Ég er of gamall fyrir þennan heim.
2056	Life begins when we realize who we really are.	482324	Lífið byrjar þegar við gerum okkur grein fyrir því hver við erum í raun og veru.j
2057	Life starts when you decide what you are expecting from it.	488309	Lífið byrjar þegar þú ákveður hvers þú væntir af því.
2058	Life begins when you pay taxes.	482341	Lífið byrjar þegar þú borgar skatta.
2059	What you don't have is better than what you do have.	482339	Það sem þú átt ekki er betra en það sem þú átt.
2060	Life begins when you're ready to live it.	482337	Lífið byrjar þegar þú ert tilbúinn til að lifa því.
2061	It is never too late to learn.	482336	Það er aldrei of seint að læra.
2062	It's just five in the morning, but nevertheless it is light out.	482334	Það er bara fimm um morguninn en samt er bjart úti.
2063	He told me the story of his life.	482333	Hann sagði mér lífssögu mína.
2064	I never said I was fragile.	488306	Ég sagðist aldrei vera veikburða.
2066	What are you talking about?	482332	Um hvað ertu að tala?
2068	I knew that today would be fun.	482366	Ég vissi að dagurinn í dag yrði skemmtilegur.
2069	A child is not a vessel for filling, but a fire to light.	482365	Barn er ekki ílát til að fylla, heldur eldur til að kveikja.
2070	Sadly many people will believe things told to them via an email which they would find implausible face-to-face.	488302	Því miður trúa margir því sem þeim er sagt í tölvupósti sem þeim þætti ótrúlegt að heyra í eigin persónu.
2071	It might sound far-fetched, but this is a real problem.	482364	Það kann að hljóma fjarstæðukennt en þetta er raunverulegt vandamál.
2073	When are we eating? I'm hungry!	482362	Hvenær borðum við? Ég er svöng!
2075	I have class tomorrow.	488347	Ég er í tíma á morgun.
2076	I can't believe it!	482360	Ég trúi því ekki!
2077	"Thank you." "You're welcome."	482353	„Takk fyrir.“ „Verði þér að góðu.“
2078	How do you pronounce "pronounce"?	482342	Hvernig berðu „bera fram“ fram?
2078	How do you pronounce "pronounce"?	482343	Hvernig berðu „pronounce“ fram?
2079	Winter is my favorite season.	488345	Veturinn er uppáhalds árstíðin mín.
2080	It's difficult to have great ideas.	488344	Það er erfitt að fá frábærar hugmyndir.
2081	The data suggest that the optimum length of a lecture may be 30 instead of 60 minutes.	488340	Gögnin benda til kynna að hagkvæmasta lengd fyrirlestur kann að vera 30 mínútur í stað 60.
2083	I learned a lot from you.	488337	Ég lærði mikið af þér.
2084	We walked a lot.	488331	Við gengum mikið.
2085	I spent twelve hours on the train.	488318	Ég var í tólf tíma í lestinni.
2086	She got sick this weekend.	488316	Hún veiktist nú um helgina.
2087	Hold on, someone is knocking at my door.	488385	Hinkraðu aðeins; það er einhver að banka á dyrnar hjá mér.
2088	He's rich. He doesn't need money!	488380	Hann er ríkur. Hann þarf ekki peninga!
2088	He's rich. He doesn't need money!	489180	Hann er ríkur. Hann þarf ekki á peningum að halda!
2089	He's sleeping like a baby.	488379	Hann sefur eins og barn.
2090	They're making too much noise. I can't concentrate.	488376	Þau eru að valda of miklum hávaða. Ég get ekki einbeitt mér.
2091	I want a massage. I need to relax.	488375	Mig langar í nudd. Ég þarf að slappa af.
2092	You're sick. You have to rest.	488372	Þú ert veik. Þú verður að hvílast.
2093	There's a secret path on the left.	488370	Það er leynistígur á vinstri hönd.
2094	Smith has spent years studying the effects of sleep and sleep loss on memory and learning.	488368	Smith hefur eytt mörgum árum í að rannsaka áhrif svefns og svefntaps á minni og lærdóm.
2095	She's asking for the impossible.	488363	Hún er að biðja um hið ómögulega.
2096	He disappeared without a trace.	488362	Hann hvarf sporlaust.
2106	I look forward to hearing your thoughts on this matter.	701827	Ég hlakka til að heyra skoðanir þínar á þessu efni.
2107	So what if I am gay? Is it a crime?	382327	Hvað með það ef ég er samkynhneigður? Er það glæpur?
2166	What?! You ate my chocolate bear?!	383553	Hvað þá?! Þú ást súkkulaðistykkið mitt?!
2194	Good night. Sweet dreams.	385248	Góða nótt. Dreymi þig vel.
2212	Remember that we are all in the same boat.	885734	Mundu að við erum öll á sama báti.
2263	The functions sine and cosine take values between -1 and 1 (-1 and 1 included).	490593	Föllin sínus og kósínus taka gildi á milli -1 og 1 (-1 og 1 meðtalin).
2281	There is no distance on this earth as far away as yesterday.	384044	Engin vegalengd á jörðinni er jafn fjarlæg og gærdagurinn.
2297	I can't understand why people are frightened of new ideas. I'm frightened of the old ones.	1141433	Ég skil ekki hvers vegna fólk er hrætt við nýjar hugmyndir. Ég er hræddur við þær gömlu.
2322	It's not important.	428528	Það er ekki mikilvægt.
2328	Speech is silver, but silence is golden.	785409	Ræðan er silfur en þögnin gull.
2345	Like father, like son.	827795	Sjaldan fellur eplið langt frá eikinni.
2350	All cats are grey in the dark.	1259064	Í myrkri eru allir kettir gráir.
2368	He's a good person.	544560	Hann er góð manneskja.
2383	Why aren't you coming with us?	385045	Af hverju kemurðu ekki með okkur?
2412	They quarreled.	1318336	Þeir rifust.
2412	They quarreled.	1318337	Þær rifust.
