902882	Il recherchait un bon travail.	902979	Klask a rae ul labour mat.
902882	Il recherchait un bon travail.	902985	Ul labour mat a glaske.
905797	Le Soleil est plus grand que la Lune.	905910	Brasoc’h eo an heol eget al loar.
912058	Je voudrais voir mon professeur d'art cet après-midi.	1652393	C'hoant 'mije da welet ma c'helenner arzoù hiziv goude lein.
912132	Il est trop tard.	912311	Re ziwezhat eo.
921339	Aimes-tu étudier ?	921480	Plijout a ra dit studial?
921340	Aimez-vous étudier ?	921481	Plijout a ra deoc’h studial?
924947	Elle nous plait à tous.	924955	Hi a blij dimp holl.
934664	Quel âge a ton fils ?	934698	Pe oad eo da vab?
935072	Cinq plus trois fait huit.	935094	Pemp ha tri a ra eizh.
940971	Il est 7 heures.	941064	Seizh eur eo.
941057	J'ai perdu ma clef.	941060	Kollet em eus va alc’hwez.
942002	Le thé est brûlant.	942009	Tomm-tomm eo an te.
943661	Hourra !	943668	You!
944491	Je comprends. Merci beaucoup.	944502	Kompren a ran. Trugarez vras.
944491	Je comprends. Merci beaucoup.	944508	Kompren a ran. Mersi bras.
944846	Nous résidons à proximité de la gare.	944932	E-kichen an ti-gar emaomp o chom.
945046	Beaucoup de monde, mauvaise est l'aide.	945039	Forzh tud, fall sikour.
945065	Pet sale ne fait pas de bruit.	945061	Bramm lous ne ra ket trouz.
945088	Tu es trop jeune pour mourir, mon ami.	945135	Re yaouank out evit mervel, va mignon.
945090	Mieux vaut être boucher que d'être veau.	945087	Gwelloc’h bezañ kiger eget bezañ leue.
945103	Mourir est obligatoire, se marier ne l'est pas.	945101	Mervel zo ret, dimeziñ n’eo ket.
945117	Mieux vaut quelqu'un qui agit que cent qui parlent.	945113	Gwelloc’h un oberer eget kant lavarer.
945152	Une seule langue ne suffit pas.	945148	Ur yezh hepken n’eo ket a-walc’h.
945168	À chacun, la langue de son pays.	945162	Da bep hini yezh e vro.
955205	Il est très difficile de traduire ce mot.	956459	Gwall ziaes eo da dreiñ ar ger-mañ.
956488	Je préfère la noire, là.	956658	Gwelloc’h eo ganin an hini du se.
961056	Qu'est-ce que tu veux manger ?	961237	Petra az po da zebriñ?
961162	Et comment puis-je le savoir ?	961218	Ha penaos e c’hallan gouzout?
961163	Je ne peux pas faire ça.	961223	Ne c’hallan ket ober se.
961488	Marc a mon livre.	961521	Va levr a zo gant Mark.
961731	N'aie crainte.	962688	Na ra ket biloù.
966392	Qu'aimerais-tu faire ?	1066410	Petra a garfes ober?
970623	Je suis un professeur de japonais.	1652381	Kelenner war ar japaneg on.
975721	Tu dois venir avec moi.	1250347	Ret eo dit dont ganin.
1005418	Ils peuvent me comprendre.	1005563	Gallout a reont kompren ac’hanon.
1005426	Je ne sais pas quoi faire demain !	1005561	N’ouzon ket petra ober warc’hoazh.
1049948	Je l'ai convaincue d'être à la maison.	1652395	Kendrec'het 'm eus anezhi evit ma vo er gêr.
1066401	J’améliore mon breton.	1066398	Gwellaat a ran ma brezhoneg.
1067006	Es-tu réveillé?	1067004	Dihun out?
1067007	Es-tu réveillée?	1067004	Dihun out?
1067024	D’ici on voit la ville.	1067020	Ac’hann e weler kêr.
1067553	Il m'a demandé où elle vivait.	1067558	Goulennet en deus diganin pelec’h e oa o chom.
1069773	Ta lettre m'a réjoui.	1079581	Plijet on bet gant da lizher.
1075367	Tous les jours je vais de Rennes à Quimper.	1075366	Bemdez ez an eus Roazhon da Gemper.
1075376	Je suis né au milieu de la mer.	1075374	Me ’zo ganet e-kreiz ar mor.
1075387	Un coup de cidre, s’il vous plait !	1075386	Ur banne sistr, mar plij!
1080744	Qui est en train de lire ?	1080916	Piv a zo o lenn?
1085796	Il y avait une bonne raison à cela.	1652389	Un abeg mat a oa da gement-se.
1128821	Va dans ta chambre, maintenant !	1128843	Kit da’z kambr diouzhtu!
1159440	Pouvez-vous m'aider ?	1795633	Gallout a rafec’h sikour ac’hanon?
1175813	Tom fait du bénévolat.	1654179	A-youl-vat e labour Tom.
1186887	Je te verrai demain.	2351421	Gwelet a rin ac'hanout a-benn warc'hoazh.
1186887	Je te verrai demain.	2351422	Da welet a rin a-benn warc'hoazh.
1320325	Pommes cuites, qui en veut encore?	1320324	Avaloù poazh, piv en do c'hoazh?
1370657	Elle ne fut pas en mesure de le contacter par téléphone.	1654152	Ne voe ket evit mont e darempred gantañ dre bellgomz.
1370887	Qu'étais-tu en train de faire ?	2229960	Petra a oas oc’h ober?
1435498	Je peux parler espagnol.	1480267	Komz a ran spagnoleg.
1445343	Ça m'est égal qu'il soit d'accord ou pas.	1652388	Ne ran ket forzh pe e vije a-du pe get.
1509934	Il n'a rien fait depuis qu'il est diplômé de l'école.	1652391	N'en deus graet netra abaoe m'en deus bet e ziplom digant ar skol.
1536163	Où est le pont?	1548855	Pelec’h emañ ar pont?
1593448	Elle a trébuché sur une pierre.	1654164	Strebotet he deus war ur maen.
1701662	Ta voiture est rapide.	1701769	Prim eo da garr-tan.
1701663	Votre voiture est rapide.	1708672	Prim eo ho karr-tan.
1736731	Y a-t-il du pain ?	1785522	Bara a zo?
2153269	Voici mon secret. Il est tout à fait simple : on ne voit bien qu'avec le cœur. Le plus important est invisible aux yeux.	2141767	Setu va c'hevrin. Eeun-tre eo : ne weler mat nemet gant ar galon. Ar pep pouesuzañ zo diwelus d'an daoulagad
2153273	Je ris.	2123897	C’hoarzhin a ran.
2153274	Il est temps de manger.	2123892	Poent eo debriñ.
2153281	C'est blanc ?	2123891	Gwenn eo?
2256414	Qu'avais-je à faire ?	1878505	Petra am boa d’ober?
2256424	Moi, je vais avec toi.	1866653	Me ’zo o vont ganit.
1170083	Ferme-la !	1408681	Serr da veg.
2310685	J'allai ouvrir la porte.	2331460	E oan o vont da zigeriñ an nor.
2425971	Notre Père, qui es aux cieux, Que ton nom soit sanctifié, Que ton règne vienne, Que ta volonté soit faite sur la terre comme au ciel. Donne-nous aujourd'hui notre pain de ce jour. Pardonne-nous nos offenses Comme nous pardonnons aussi à ceux qui nous ont offensés. Et ne nous soumets pas à la tentation, mais délivre-nous du mal.	2741796	Hon Tad a zo en neñv, Hoc’h anv bezet santelaet, Ho rouantelezh deuet dimp, Ho polontez bezet graet War an douar evel en Neñv, Roit dimp hiziv hor bara pemdeziek, Pardonit dimp hor pec’hedoù Evel ma pardonomp d’ar re O deus manket ouzhimp. Ha n’hon lezit ket da gouezhañ en temptadur, Met hon diwallit diouzh an droug. Evel-se bezet graet ! (Amen)
3805689	J'ai mangé du pain que vous m'avez donné.	3805690	Debret em eus ag ar bara ho poa roet din.
4140589	Je ne suis pas doué pour raconter des blagues.	4142015	N'on ket unan mat da gontañ bourdoù
4140587	Nous nettoyions la chambre à tour de rôle.	4142021	Gwalc'hiñ a raemp ar gambr a-beb-eil
4139930	Discutons-en ! D'accord ?	4142022	Lakaomp ar gaoz war se! Mat eo dit?
4139924	Ne me faites pas peur comme ça ! D'accord ?	4142035	Klevit ganin! Ne rit ket aon din evel-se!
4139929	Laissons simplement tomber le sujet ! D'accord ?	4142040	Cheñchomp kaoz, ha mat pell zo!
4139930	Discutons-en ! D'accord ?	4142043	Daoust petra eo an teilad-se?
4140586	Nous nous sommes relayés pour nettoyer la chambre.	4142050	En em bebeilet hon eus da naetaat ar gambr.
4139900	Où étais-tu le onze septembre ?	4142053	E pelec'h e oas d'an unnek a viz Gwengolo?
4139889	S'il vous plaît, dites-moi que c'est dingue !	4142057	Mar pli, lavarit din eo sot-pitilh!
4139885	Mes parents sont cinglés.	4142064	Ma zud n'int ket fur a-walc'h!
4139875	Combien d'hommes avez-vous tués ?	4142066	Pet den hoc'h eus lazhet?
4139868	Pourquoi n'as-tu pas mangé ce que j'ai cuisiné ?	4142069	Perak n'ec'h eus ket debret ar pezh am eus keginet?
4139865	Seriez-vous mariée, par hasard ?	4142071	Daoust ha dimezet e vefec'h?
4139864	Seriez-vous marié, par hasard ?	4142071	Daoust ha dimezet e vefec'h?
4139859	Est-ce là pourquoi ils sont morts ?	4142075	Hag abalamour da se eo ez int marvet?
4139870	Veux-tu que nous nous fassions tuer tous les deux ?	4142084	C'hoant az peus e vefemp lazhet hon-daou?
4139871	Voulez-vous que nous nous fassions tuer tous les deux ?	4142090	C'hoant hoc'h eus e vefemp lazhet hon-daou?
4139849	Combien de bières avez-vous bues ?	4142091	Pet bannac'h bier hoc'h eus evet?
4139848	Combien de bières as-tu bues ?	4142092	Pet bannac'h bier az peus evet?
4139845	Combien en as-tu eus ?	4142094	Pet az peus bet?
4139844	Combien en as-tu eues ?	4142094	Pet az peus bet?
4139768	Leur amitié s'est peu à peu transformé en amour.	4142109	Aet o mignoniezh da garantez tamm-ha-tamm
4139440	Tom ne sait pas où il est.	4142117	Tom ne oar ket e pelec'h emañ
4139059	Pourquoi as-tu vendu ta voiture ?	4142122	Perak ec'h eus gwerzhet da garr-tan?
4135931	Tom est la seule personne à qui je peux vraiment faire confiance.	4142133	Tom eo an den nemetañ a c'hellan fiziout ennañ
4135901	Je vous attends.	4142134	Ho kortoz a ran.
4138015	Lequel d'entre vous est le télépathe ?	4142141	Pehini ac'hanoc'h eo ar pellsanter?
4138826	Devrais-je me sentir mal ?	4142147	Hag en em santout fall a rankfen?
4134857	Tu n'es pas mon frère.	4142154	N'out ket ma breur
4134848	Es-tu aussi bête ?	4142158	Ken genaouek out?
4134847	Êtes-vous aussi bêtes ?	4142162	Ken genaouek oc'h?
4134844	Venez-vous d'entendre ce que vous avez dit ?	4142171	Hag-eñ emaoc'h o paouez klevet ar pezh hoc'h eus lavaret?
4134818	Je veux louer une voiture.	4142175	Fellout a. Ra din feurmiñ ur c'harr-tan
4134813	Je m'entends bien avec mes voisins.	4142181	En em glevet mat a ran gant ma amezeien
4134805	Je n'ai pas toujours été aussi gros.	4142186	N'on ket bet ken tev dalc'hmat
4134803	Ces pêches ne sont pas très sucrées.	4142189	Ar pechez-mañ n'int ket gwall zous.
4134793	Combien d'heures dure le vol?	4142195	Pet eurvezh e pado an nijadenn?
4134791	A-t-il neigé cette nuit?	4142200	Graet en deus erc'h en noz tremen?
4134780	Ce pain est vraiment délicieux. Où l'as-tu acheté?	4142204	Ur beuz eo ar bara-mañ. E pelec' ec'h eus prenet anezhañ?
4134778	Sa mémoire se détériore avec l'âge.	4142210	Mont a ra e vemor da fall bep ma kosha.
4134784	Vous avez cuit le bifteck exactement comme je l'aime.	4142222	Poazhet hoc'h eus ar steack tre evel ma plij din.
4134797	J'ai eu du mal à retrouver le chemin du retour jusqu'à mon hôtel hier soir.	4142235	Poan em boa bet o kavout an hent da'm ostaliri neizheur.
4134810	Mon chien a disparu depuis trois jours.	4142240	Ma c'hi n'eo ket bet gwelet tri deiz zo.
4134801	Mon patron était très sévère.	4142246	Gwall strizh e oa ma fatron.
4134800	Avez-vous déjà appelé une ambulance?	4142249	Ha galvet hoc'h eus ur lallgar endeo?
5141060	Plutôt la mort que la souillure.	5141057	Kentoc'h mervel eget em zaotra.
2092893	Ne vous attendez pas à ce que quiconque vous aide !	5191622	Na c'hortozit ket bezañ sikouret gant den !
12348	C’était bien ce que je pensais.	5191623	Dres pezh e oan o soñjal.
119811	Salut, Tom.	5191643	Salud dit, Tom.
509819	Salut !	5191645	Salud !
542215	Salut, comment vas-tu ?	5191647	Salud, penaos 'mañ kont ?
542215	Salut, comment vas-tu ?	5191648	Salud, penaos 'mañ kont ganit ?
330355	Salut ! Comment ça va ?	5191649	Salud ! Mont a ra ?
330355	Salut ! Comment ça va ?	5191651	Salud ! Penaos 'mañ ar bed ?
330355	Salut ! Comment ça va ?	5191654	Salud ! C'hoari a ra ?
330355	Salut ! Comment ça va ?	5191656	Salud, mat ar jeu ?
542215	Salut, comment vas-tu ?	5191658	Salud, mat ar jeu ganit ?
542215	Salut, comment vas-tu ?	5191660	Salud, mont a ra mat ganit ?
2563226	Marie paraissait laide.	5194242	Marie a seblante bezañ vil.
1335808	La boîte est cassée.	5194244	Torret eo ar voest.
1335808	La boîte est cassée.	5194245	Ar voest a zo torret.
589992	J'aime les deux.	5194247	An daou a blij din.
589992	J'aime les deux.	5194249	Plijet on gant an daou.
589992	J'aime les deux.	5194250	Me a blij din an daou.
607947	Tu as du feu ?	5194251	Tan 'zo ganit ?
14970	Ça va ?	644720	Mont a ra ?
14970	Ça va ?	5194253	Mat ar jeu ?
14970	Ça va ?	5194254	Mat ar jeu ganit ?
14970	Ça va ?	5194255	Penaos 'mañ kont ?
14970	Ça va ?	5194256	C'hoari 'ra ?
14970	Ça va ?	5194258	Mat an traoù ?
14970	Ça va ?	5194260	Mat ar bed ?
744360	Ça va.	5194266	Mont a ra.
744360	Ça va.	5194268	Mat ar jeu.
744360	Ça va.	5194270	C'hoari 'ra.
744360	Ça va.	5194271	Mat ar bed.
744360	Ça va.	5194276	Mat an traoù.
330354	Salut, ça va ?	5191656	Salud, mat ar jeu ?
330354	Salut, ça va ?	5191647	Salud, penaos 'mañ kont ?
330354	Salut, ça va ?	5194285	Salud, c'hoari 'ra ?
458550	Ça me va.	5194366	Mat eo din.
4852417	Oui, ça me va.	5194367	Ya, mat eo din.
747110	Ça va me coûter combien ?	5194368	Pegement e kousto din ?
473041	Ça va me coûter mon poste.	5194372	Koust a raio din ma fost.
1023057	Ça va me coûter beaucoup de temps.	5194375	Koust a raio din kalz amzer.
1023057	Ça va me coûter beaucoup de temps.	5194376	Kalz amzer e kousto din.
3678944	Si ça te va, ça me va.	5194377	Mat e vo din m'eo mat dit.
4267027	Mais si je prends le bus, ça va me faire arriver tard.	5194435	Ma kemeran ar bus ec'h en em gavin gwall ziwezhat.
1082164	Je vous ai écrit d'Irak.	5210044	Skrivet em boa deoc'h eus an Irak.
4199790	Je suis d'accord avec ce que vous avez écrit.	5210046	A-du emaon gant ar pezh a zo bet skrivet ganeoc'h.
4199790	Je suis d'accord avec ce que vous avez écrit.	5210048	A-du emaon gant ar pezh ho peus skrivet.
5239750	Si vous faites le mouton, vous serez tondu.	5239753	Gra da zañvad, hag e vi touzet.
5239755	Pas à pas, on fait le tour du monde.	5239757	Kammed ha kammed e reer tro ar bed.
5239759	Petit donneur, petit receveur.	5239761	Roer bihan, resever bihan.
5239763	La terre est trop vieille pour que l'on se moque d'elle.	5239764	Re gozh eo an douar evit ober goap outañ.
5239765	Celui qui a la langue aiguisée doit avoir une joue d'acier.	5239767	An hini a zo lemm e deod a rank kaout ur jod dir.
5239772	C'est la cheville la plus mauvaise qui se plaint la première.	5239775	An ibil ar fallañ eo a glemm da gentañ.
4579521	Je suis ici.	5240619	Emaon amañ.
4579521	Je suis ici.	5240622	Amañ emaon.
5240624	Tu es ici.	5240625	Amañ emaout.
5240627	Tu es ici ?	5240628	Amañ emaout ?
5240630	Il est ici.	5240632	Amañ emañ.
1197580	Nous sommes ici.	5240634	Amañ emaomp.
5240635	Vous êtes ici.	5240636	Amañ emaoc'h.
3364866	Ils sont ici.	5240639	Amañ emaint.
5240640	Ils sont ici ?	5240641	Amañ emaint ?
5240643	Vous êtes ici ?	5240644	Amañ emaoc'h ?
5240646	Il est ici ?	5240647	Amañ emañ ?
5240648	Nous sommes ici ?	5240649	Amañ emaomp ?
1881929	Je suis là.	5240652	Aze emaon.
5240653	Je suis là ?	5240654	Aze emaon ?
5240655	Tu es là ?	5240656	Aze emaout ?
5240657	Tu es là.	5240658	Aze emaout.
1098718	Il est là.	5240660	Aze emañ.
5240661	Elle est là ?	5240662	Aze emañ ?
5240663	Nous sommes là ?	5240664	Aze emaomp ?
1991530	Vous êtes là ?	5240668	Aze emaoc'h ?
4578515	Nous sommes là.	5240671	Aze emaomp.
5240673	Vous êtes là.	5240675	Aze emaoc'h.
5240676	Ils sont là ?	5240679	Aze emaint ?
4097077	Ils sont là.	5240680	Aze emaint.
5240682	Je suis là-bas.	5240694	Eno emaon.
5240683	Je suis là-bas ?	5240695	Eno emaon ?
5240684	Tu es là-bas.	5240696	Eno emaout.
5240685	Tu es là-bas ?	5240697	Eno emaout ?
5240686	Il est là-bas ?	5240698	Eno emañ ?
5240687	Il est là bas.	5240699	Eno emañ.
5240688	Nous sommes là-bas.	5240700	Eno emaomp.
5240689	Nous sommes là-bas ?	5240701	Eno emaomp ?
5240690	Vous-êtes là-bas ?	5240702	Eno emaoc'h ?
5240691	Vous êtes là-bas.	5240703	Eno emaoc'h.
5240692	Ils sont là-bas ?	5240704	Eno emaint ?
5240693	Ils sont là-bas.	5240705	Eno emaint.
610260	Tu es nouveau ici ?	5240709	Nevez out amañ ?
1842486	Es-tu seul ici ?	5240710	Da unan out amañ ?
5240712	Je suis près.	5240724	Tost emaon.
5240713	Je suis près ?	5240725	Tost emaon ?
5240713	Je suis près ?	5240726	Ha tost emaon ?
5240714	Tu es près ?	5240727	Tost out ?
5240714	Tu es près ?	5240728	Ha tost out ?
5240715	Tu es près.	5240729	Tost emaout.
5240716	Il est près.	5240730	Tost emañ.
5240717	Il est près ?	5240731	Ha tost emañ ?
5240717	Il est près ?	5240732	Tost emañ ?
5240718	Nous sommes près.	5240733	Tost emaomp.
5240719	Nous sommes près ?	5240734	Tost emaomp ?
5240719	Nous sommes près ?	5240735	Ha tost emaomp ?
