858620	Ella tiene un perro y seis gatos.	4556298	Dia punya seekor anjing dan enam ekor kucing.
2898121	Jorge esperó una hora en la aduana.	4557631	Jorge menunggu satu jam di kantor bea dan cukai.
3027783	Pasaron por la aduana de San Pablo.	4557644	Mereka melalui pemeriksaan bea dan cukai di Sao Paulo.
3027818	Marcos conocía bien el aeropuerto. Fue directo a la aduana.	4557684	Mark mengetahui letak bandar udara dengan baik. Ia langsung menuju Bea dan Cukai.
534311	¡Qué bien canta!	4559268	Sungguh bagus suaranya bernyanyi!
3349210	Tengo hambre.	4568452	Aku lapar.
770894	¿Qué le dijiste a Paula?	4582408	Kamu bilang apa ke Paula?
779873	Mi hijo cree en Papá Noel.	4449235	Anak laki-lakiku percaya akan Santa Claus.
4587392	Necesito una estampilla.	4587382	Aku butuh perangko.
4058779	Perdí mi boleto.	4587388	Aku kehilangan tiketku.
1287289	No me importa si nieva.	4587390	Aku tidak peduli meskipun turun salju.
4587396	No me importa si cae nieve.	4587390	Aku tidak peduli meskipun turun salju.
4587397	Yo jamás haría eso.	4587391	Aku tidak akan pernah mau melakukannya.
1642979	Amo a Natasha.	1504995	Saya cinta Natasha.
2228016	Él llegó aquí anoche.	1022599	Dia tiba di sini tadi malam.
346304	Me duele el estómago.	3864854	Perutku sakit.
336530	¿Dónde viste a Nancy?	4604198	Kau melihat Nancy di mana?
4608506	¿Por qué cambió de opinión?	4453153	Kenapa dia berubah pikiran?
4622548	Ella odia las fiestas.	3764022	Dia benci pesta.
3118325	Yoko fue de compras ayer.	4629578	Yoko pergi berbelanja kemarin.
1567293	Puedes llamarme Bob.	4629579	Kau bisa memanggilku Bob.
3521764	Yumi será maestra.	4629576	Yumi akan menjadi seorang guru.
3642000	Yo no les temo a los fantasmas.	4168115	Aku tidak takut dengan hantu.
2390592	¡Te quiero!	2385626	Aku cinta kamu!
380198	Te amo.	2385626	Aku cinta kamu!
1771991	¡Te amo!	2385626	Aku cinta kamu!
2639	Te quiero.	2385626	Aku cinta kamu!
3127566	Yo te quiero.	2385626	Aku cinta kamu!
1285357	¡Fuego! ¡Corran!	1503770	Api! Lari!
1622050	Mi madre tiene cuatro hermanos.	4132448	Ibuku memiliki 4 saudara laki-laki.
1291991	Hoy Tom ha recibido una carta de Mary.	4790514	Tom menerima surat dari Mary hari ini
672074	A ella le gusta mucho escribir poemas.	4975186	Seorang gadis yang sangat suka menulis puisi.
1781615	No te creo.	3764483	Aku tidak percaya padamu.
622281	Bésame.	4897823	Cium aku.
5165693	Tosía.	3992435	Dia batuk.
1254413	Los gatos no comen plátanos.	5018086	Kucing tidak makan pisang.
2118953	No hay problema.	4259683	Tidak masalah.
3112522	¿La pasaste bien?	4390530	Apa kau bersenang-senang?
1639098	¿Te divertiste?	4390530	Apa kau bersenang-senang?
1370346	¿La estás pasando bien?	4390530	Apa kau bersenang-senang?
5250801	¿Te estás divirtiendo?	4390530	Apa kau bersenang-senang?
685492	¿Estás contento?	5245018	Apa kamu senang?
5250801	¿Te estás divirtiendo?	5245018	Apa kamu senang?
646142	¿Estás feliz?	5245018	Apa kamu senang?
5250824	¿Es usted feliz?	5245020	Apa Anda bahagia?
5046014	¿Contento?	5251325	Kamu senang?
5550803	¿Adónde hay un supermercado cerca de aquí?	5017534	Di sekitar sini supermarket ada di mana?
5550805	Lo hice de esta manera.	5017562	Aku melakukannya seperti ini.
702604	Ella no me dijo su nombre.	5017579	Dia tidak memberitahuku namanya.
756854	¿Es correcta mi respuesta?	5559505	Apakah jawaban saya benar?
2639	Te quiero.	366012	Aku cinta kamu.
966612	A decir verdad, yo no le amo.	5575272	Sebenarnya, aku tidak mencintainya.
5996769	Odia las fiestas.	3764022	Dia benci pesta.
5996770	Él odia las fiestas.	3764022	Dia benci pesta.
6172296	El libro es chico.	3363067	Buku itu kecil.
2694846	¡No te mueras!	4345461	Jangan mati!
6928428	Aprecio tus esfuerzos.	6896423	Saya menghargai kerja keras anda.
6928429	Posiblemente Tom no puede hacerlo.	6896416	Tom mungkin tidak bisa melakukannya.
1289751	Él es más alto que yo.	894568	Dia lebih tinggi daripada saya.
6985387	Ella es más alta que yo.	894568	Dia lebih tinggi daripada saya.
6985388	Es más alto que yo.	894568	Dia lebih tinggi daripada saya.
2096595	Es más alta que yo.	894568	Dia lebih tinggi daripada saya.
1400763	¿Qué opinas tú?	7669455	Apa yang kau pikir?
687371	¿Qué opinas?	7669455	Apa yang kau pikir?
7815247	¿Cuánto tiempo estarás fuera, Tom?	7666784	Berapa lama kamu akan pergi, Tom?
7862126	Tom podría ayudar.	7850535	Tom mungkin bisa membantu.
7862129	Tom tiene trece años.	7850533	Tom berumur tiga belas tahun.
7862135	¿Les has dicho a ellos?	7850529	Kamu sudah memberitahukan mereka?
7862139	¿Por qué no quieres limpiar tu cuarto?	7850525	Mengapa kamu tidak mau membersihkan kamarmu?
7862143	Quiero saber lo que es divertido.	7850524	Saya penasaran apanya yang lucu.
7862146	Tom todavía no sabe que estoy aquí.	7850522	Tom belum tahu bahwa saya di sini.
7956619	Aprender inglés requiere dedicación.	6896189	Belajar bahasa Inggris membutuhkan ketekunan.
3272929	Él me evita.	9133873	Dia menghindariku.
9237588	Realmente no hice nada.	9162383	Aku sebenarnya tidak melakukan apa-apa.
