20237	In 776 B.C., the first Olympic Games were held at the foot of Mount Olympus to honor the Greeks' chief god, Zeus.	3365163	776. gadā p.m.ē. pirmās Olimpiskās spēles notika Olimpa kalna pakājē, lai godinātu grieķu galveno dievu - Zevu.
20664	I will gladly help you.	2525094	Es tev ar prieku palīdzēšu.
21595	It's time to go to school.	2183639	Ir laiks iet uz skolu.
21993	It seems warm outside.	2528530	Šķiet ka ārā ir silts.
22073	Is the picture straight?	2527247	Vai attēls ir taisni?
22588	I'm glad to see you.	2110075	Es esmu priecīgs redzēt jūs.
24036	I'm sick of listening to her complaints.	3363708	Man ir apriebies klausīties viņas sūdzībās.
24830	You didn't leave me shit.	3363741	Tu man ne sūda neatstāji.
25117	Do you have a plan?	2588268	Vai tev ir plāns?
25437	Talking of music, what kind of music do you like?	3368413	Runājot par mūziku, kāda mūzika tev patīk?
25534	Leave me alone!	925029	Lieciet mani mierā!
25724	How do you feel?	3285667	Kā jūtaties?
26460	All the films are boring.	2588208	Visas filmas ir garlaicīgas.
27426	A day has twenty-four hours.	3665326	Dienai ir divdesmit četras stundas.
27746	I met her an hour ago.	2535977	Es viņu satiku pirms stundas.
28720	What is life without the radiance of love?	2928103	Kas ir dzīve bez mīlestības mirdzuma?
29175	Our country is in a crisis.	1827896	Mūsu valsts ir krīzē.
29350	Which do you like better, rock music or classical music?	3368416	Kāda mūzika tev patīk labāk, rokmūzika vai klasiskā mūzika?
29846	The lion is the king of the jungle.	2785962	Lauva ir džungļu karalis.
30095	Have a nice day!	925064	Lai jums laba diena!
30307	Hello, John! How are you?	435262	Sveiks, John! Kā tev iet?
30314	Hello, Tom. Good morning.	435261	Sveiks, Tom. Labrīt.
30640	If I had noticed her, I would have got her autograph.	2588184	Ja es būtu viņu pamanījis, es būtu viņai iedevis autogrāfu.
30980	Hello, this is Mike.	435263	Sveiks, tas ir Mike.
31271	I wish I had a better memory.	2530047	Es vēlētos lai man būtu labākas atmiņas.
31551	How long have you been living in Tokyo?	2863660	Cik ilgi jūs dzīvojat Tokijā?
31775	He's not coming, according to Mary.	2525050	Saskaņā ar Mērijas teikto, viņš nenāks.
31826	Meg and Ken sat on the bench.	2528538	Mega un Kens sēdēja pludmalē.
31875	Mary is a bookworm.	2633399	Marija ir grāmatu tārps.
33251	Bob and Tom are brothers.	1472393	Bobs un Toms esam brāļi.
33779	Henry has no more than six dollars.	2530046	Henrijam nav vairāk par sešiem dolāriem.
33869	Bell invented the telephone.	1459360	Bells izgudroja telefonu.
33972	There is a cat under the bed.	1803305	Ir zem gultas kaķis.
34222	The capital of Brazil is Brasilia.	1826790	Brazīlijas galvaspilsēta ir Brazilja.
34330	Football is my favorite game.	1803330	Futbols ir mana mīļākā spēle.
34960	I need some hangers.	2525554	Man vajag dažus pakaramos.
35735	The child was hiding behind a big tree.	2578421	Bērns slēpās aiz liela koka.
35797	It was a mouse.	2012581	Tas bija pele.
36419	Why?	2536058	Kādēļ?
36461	Why do I feel this way?	2526642	Kāpēc es šādi jūtos?
37145	Tom is playing the violin now.	2588196	Toms šobrīd spēle vijoli.
37243	Tom doesn't like cheese.	1825677	Toms nepatīk sieru.
37444	Is a tomato a fruit or a vegetable?	3363812	Vai tomāts ir auglis vai dārzenis?
37691	Tony lives in Kobe.	1786785	Tonijs dzīvo Kobe.
39041	The door is opened every morning.	2536578	Durvis ir atvērtas katru rītu.
39986	Can you help me a little?	2585201	Vai tu man varētu nedaudz palīdzēt?
41755	I am sad to hear it.	2588236	Man ir skumji to dzirdēt.
41949	They are our cars.	2588648	Tās ir mūsu mašīnas.
42139	It was such an interesting book that I read it in a day.	2508325	Tā bija tik interesanta grāmata, ka es to izlasīju vienā dienā.
42831	It will cost around 10,000 yen.	2528406	Tas maksās aptuveni 10000 jēnu.
42883	Keep away from that.	2528592	Turies pa gabalu no tā.
43124	It was the first time that I visited the museum.	2725125	Tā bija pirmā reize, ka es apmeklēju muzeju.
43210	What do you mean by that?	2536513	Ko tu ar to domā?
43687	This problem is difficult to solve.	2528375	Šo problēmu ir grūti atrisināt.
44097	The soldier was wounded in the leg.	1827888	Karavīrs tika ievainots kājā.
45733	The war lasted two years.	1517080	Karš ilga divus gadus.
45795	The teacher told us a funny story.	2588675	Skolotājs mums izstāstīja smieklīgu stāstu.
48226	The dog didn't eat the meat.	2930827	Suns neapēda gaļu.
48276	As soon as the dog saw me, it began to bark.	2585023	Tiklīdz kā suns mani ieraudzīja, tas sāka riet.
49701	Finishing the report by tomorrow is next to impossible.	2528286	Līdz rītdienai pabeigt atskaiti ir gandrīz neiespējami.
50770	And then he sat down himself.	2525083	Tad viņš apsēdās pats.
51478	I'm sorry, I'm busy right now.	2562704	Es atvainojos, es šobrīd esmu aizņemts.
52024	That's too much!	2588379	Tas ir par daudz.
52381	Susie can type many times as fast as I can.	805578	Sūzija spēj rakstīt daudz ātrāk kā es.
53164	Jack Daniel's is a Tennessee whiskey.	3368454	Jack Daniel's ir Tenesī viskijs
53416	After a while she began to play the piano again.	2585092	Pēc kāda laika, viņa atkal sāka spēlēt klavieres.
53738	Jane couldn't explain the beauty of snow.	2535998	Džeina nespēja izskaidrot sniega skaistumu.
54604	Hello, Tom.	435264	Sveiks, Tom.
55461	This is the pen that he signed the document with.	2527965	Šī ir tā pildspalva ar kuru viņš parakstīja dokumentus.
55745	This is a present for you.	1490847	Šī ir dāvana jums.
55865	Can you tell me what this is?	2578342	Vai tu vari man pateikt, kas tas ir?
56970	Is this book yours?	2525577	Vai šī grāmata ir tava?
57519	This box contains five apples.	2853673	Šī kastē ir pieci āboli.
58908	This watch is waterproof.	2578418	Šis rokaspulkstenis ir ūdensizturīgs.
59349	This lake is the deepest in Japan.	1658343	Šis ezers ir dziļākais Japānā.
59630	Are there any Japanese restaurants near here?	2528004	Vai šeit tuvumā ir kāds Japāņu restorāns?
60635	I'm listening to this band.	805572	Es klausos šo grupu.
62052	This is the house in which the prime minister lives.	1445697	Tas ir māja, kurā premjerministrs dzīvo.
62498	Ken beat me at chess.	2525093	Kens uzvarēja mani šahā.
62770	Where are your credit cards?	2527963	Kur ir tava kredītkarte?
63854	The line is busy.	2588201	Līnija ir aizņemta.
63903	We haven't seen you in the past four years.	2535969	Pēdējos četrus gadus mēs neesam tevi redzējuši.
64135	The sun is shining brightly.	1788599	Saule spīd spoži.
64175	Let's have lunch.	2562637	Ēdīsim pusdienas!
64495	What about your manners!	2527973	Kas tas par teikumu!
64918	Good morning, Mike.	435271	Labrīt, Mike.
64954	I have a stomachache.	1459975	Man ir sāpes kuņģī.
65077	My uncle lives in Madrid, the capital of Spain.	2528542	Mans onkulis dzīvo Madridē, galvas pilsētā Spānijā.
65115	I'm fine, thank you.	3285666	Paldies, man klājas labi.
65696	Whiskey goes very well with tea.	3368457	Viskijs ļoti labi iet kopā ar tēju.
66762	Happy Easter!	926928	Priecīgas Lieldienas!
67705	It's too dark to play baseball now.	2508269	Ir pārāk tumšs, lai tagad spēlētu beisbolu.
69291	Will you go with us?	1489905	Vai jums iet ar mums?
69506	You have a good memory.	1450964	Jums ir labas atmiņas.
69716	You've got a great sense of humor.	2585240	Tev piemīt lieliska humora izjūta.
70171	When are you busy?	1774793	Ja tu esi aizņemts?
70623	What is your name?	1082876	Kā tevi sauc?
70623	What is your name?	1082877	Kā Jūs sauc?
71278	You were seen to cook.	2525039	Tu biji redzēts gatavojot.
71455	She said 'I love you' to me.	805615	Viņa man pateica 'Es mīlu tevi'.
71751	I know him.	2725420	Es viņu zinu.
72016	That guy is always asking his parents for money.	2528550	Tas puisis vienmēr prasa viņa vecākiem naudu.
72657	A gang of three robbed the bank in broad daylight.	2525081	Trīs cilvēku banda skaidrā dienas laikā aplaupīja banku.
73060	A year has twelve months.	3665318	Gadam ir divpadsmit mēnešu.
73155	I'll be back in an hour.	1796069	Es būšu atpakaļ pēc stundas.
73567	"Does he like music?" "Yes, he does."	3005798	"Vai viņam patīk mūzika?" "Jā, viņam patīk."
73669	"Could you do this instead of me?" "Sorry, I'm too busy."	2508332	''Vai tu to varētu izdarīt manā vietā?'' ''Piedod, es esmu pārāk aizņemts.''
73993	"What does U.F.O. stand for?" "It means Unidentified Flying Object, I guess."	3365610	"Ko nozīmē NLO?" - Man šķiet, ka tas ir "neidentificēts lidojošs objekts".
138868	Hello, how are you?	435265	Sveiks, kā tev klājas?
237832	How tall is your brother?	2536280	Cik garš ir tavs brālis?
238179	The police got to the scene of the accident.	2528376	Policija nokļuva negadījuma vietā.
238461	A whale is a mammal.	2012240	Valis ir zīdītājs.
239431	Good luck.	925004	Laimīgs gadījums! Veiksmi!
239563	What is the unemployment rate at the moment?	2585124	Kāds šobrīd ir bezdarba līmenis?
239903	The fund was set up to help orphans.	2562554	Fonds tika izveidots, lai palīdzētu bāreņiem.
240718	Strike while the iron is hot.	2122465	Kal dzelzi, kamēr iā karsta.
240769	Fortunately, the weather was good.	2535986	Par laimi, laiks ir labs.
240876	We protested, but it was in vain.	2562667	Mēs protestējām, bet tas bija veltīgi.
241479	He was wearing black trousers and a beautiful white shirt.	2529973	Viņš valkāja melnas bikses un skaistu baltu kreklu.
241702	I'm very sleepy now.	1827102	Es esmu ļoti miegains tagad.
242119	I have nothing on this weekend.	2530038	Man nav nekā ieplānota šonedēļ.
242649	Hello, I am Nancy.	435267	Sveiks, es esmu Nancy.
242836	It is Monday today.	3665312	Šodien ir pirmdiena.
244777	I had a horrible dream last night.	2930813	Man bija slikts sapnis pagājušajā naktī.
244822	I did not watch TV but studied English last night.	2528398	Es vakarnakt neskatījos televizoru, bet mācījos angļu valodu.
245098	The sunrise from the mountaintop was beautiful beyond description.	2588346	Saullēkts no kalna virsotnes bija neaprakstāmi skaists.
246377	The population is dying off.	1784242	Iedzīvotāji izmirst.
247506	Our plan went wrong from the beginning.	2528299	Mūsu plāns jau sākumā nogāja greizi.
247559	Let's keep beautiful nature around us.	2525027	Turēsim skaistu dabu ap mums.
249289	We chose her a nice birthday present.	1803373	Mēs izvēlējāmies viņai jauku dzimšanas dienas dāvanu.
249344	We live in peace.	1449464	Mēs dzīvojam mierā.
250428	In my opinion, it would be difficult to solve this problem.	806048	Pēc manām domām, tas varētu būt grūti atrisināt šo problēmu.
251151	My hobby is taking pictures of wild flowers.	2588663	Mans hobijs ir fotografēt savvaļas puķes.
251416	My birthday is in November.	1491035	Mana dzimšanas diena ir novembrī.
251731	My father is busy.	2588464	Mans tēvs ir aizņemts.
251793	I'll show you my room.	2588664	Es tev parādīšu savu istabu.
251826	My mother is on a diet.	1473753	Mana māte ir par diētu.
252060	Will you take care of my dog while I am away?	2536403	Vai tu parūpēsies par manu suni kamēr es būšu prom?
252418	I waited for ten minutes.	1784260	Es gaidīju desmit minūtēm.
252687	I want the same jacket as you are wearing.	2528318	Es gribu to pašu jaku, kuru tu valkā.
252806	I love you more deeply than I can say.	805605	Es tevi mīlu daudz vairāk kā to varu izteikt vārdos.
252968	I live in an apartment.	2012576	Es dzīvoju dzīvoklī.
253262	I know that money isn't everything.	2536055	Es zinu, ka nauda nav viss.
253293	I like tea.	2234050	Es mīlu tēju.
253859	I can play soccer.	2005723	Es varu spēlēt futbolu.
254447	I don't want to participate in the ceremony.	1786229	Es nevēlos piedalīties ceremonijā.
255212	Where am I?	926939	Kur es esmu?
255449	I'm a baker.	1434605	Esmu maiznieks.
256072	I don't want to live by myself.	2530044	Es negribu dzīvot viens pats.
256337	I am listening to the music.	927717	Es paklausos dziesmu.
256339	I often study while listening to music.	3105489	Es bieži studēju, klausoties mūziku.
257600	I have to cook dinner today.	2528333	Man šodien jāpagatavo vakariņas
258797	I built a new house.	1774050	Es uzcēla jaunu māju.
259409	I go to school by subway.	2528356	Es dodos uz skolu ar metro.
259413	I'm afraid of earthquakes.	1801036	Es baidos no zemestrīces.
261410	Though I am tired, I will work hard.	476277	Lai arī es esmu noguris, es strādāšu cītīgi.
261411	I am tired and I want to go to bed.	476272	Es esmu noguris un vēlos iet gulēt.
262989	When we are in good health, we are apt to forget its value.	2528354	Kad mums ir laba veselība, mēs viegli aizmirstam tās vērtību.
263230	We had to wait for him for ten minutes.	2588254	Mums vajadzēja viņu gaidīt desmit minūtes.
263913	If you have a chance, please check your mailbox.	2528352	Ja tev ir iespēja, lūdzu pārbaudi savu pastkasti.
267589	Small businesses are often absorbed by a major company.	2528350	Mazus uzņēmumus bieži pārņem liela kompānija.
268703	Give variety to your meals.	2588319	Piešķir dažādību saviem ēdieniem.
269609	Mari and Maki are sisters.	2528570	Maria un Makija ir māsas.
269726	Parents love their children.	1796024	Vecāki mīl savus bērnus.
269846	Willingness to take responsibility is a sign of maturity.	806045	Vēlme uzņemties atbildību ir brieduma pazīme.
269973	A man's heart is about as large as his fist.	3365825	Cilvēka sirds ir aptuveni tikpat liela kā viņa dūre.
270261	Humans can't live on Mars.	1472094	Cilvēki nevar dzīvot uz Marsa.
270393	The people rebelled against the king.	1783484	Tauta sacēlās pret ķēniņu.
270665	He kept silent all the time during the interrogation.	2528393	Viņš klusēja visu nopratināšanas laiku.
270671	Vinegar has a sharp taste.	1445686	Etiķis ir asa garša.
271934	Read the book aloud.	2588137	Lasi grāmatu skaļi.
271983	A green banana is not ripe enough to eat.	2588489	Zaļš banāns nav pietiekoši nogatavojies, lai to ēstu.
272579	It is white as snow.	2508315	Tas ir balts kā sniegs.
274493	Watch your step. The stairs are steep.	2508306	Skaties, kur liec kāju. Kāpnes ir stāvas.
275631	What percentage of the students are admitted to colleges?	2525086	Procentuāli cik studentu tiek uzņemti koledžās?
276223	Who did it?	2585097	Kurš to izdarīja?
276227	I forget who said it.	2536258	Es aizmirsu kurš to teica.
276272	Go and see who it is.	2930835	Ej un paskaties kas tas ir.
276835	Is it a boy or a girl?	1903301	Vai tas zēns vai meitene?
277121	The earth is round.	2207667	Zeme ir apaļa.
277305	There used to be big trees around the pond.	2536296	Apkārt dīķim kādreiz bija lieli koki.
278211	The birds flew to the south.	2001793	Putniņi lidoja uz dienvidiem.
278609	Don't tramp in the living room with muddy feet.	2528390	Nepiestampā dzīvojamo istabu ar dubļainām kājām.
278761	It's dangerous to walk on railway lines.	2562603	Staigāt pa dzelzceļa līnijā, ir bīstami.
279731	In comparison with Tokyo, London is small.	2585220	Salīdzinājumā ar Tokiju, Londona ir maza.
279782	Tokyo has an extremely high volume of traffic.	2526668	Tokijā ir ļoti liela satiksme.
280594	Some people relax by reading.	2563894	Daži cilvēki atpūšas lasot.
280634	I have no time even for reading.	2578339	Man nav laika pat lasīšanai.
280853	We have a lot of snow in February.	2508338	Februārī mums ir daudz sniega.
282032	The cat slept on the table.	1774917	Kaķis gulēja uz galda.
282573	The white boat went down the stream.	2588511	Baltā laiva devās lejup pa straumi.
282641	There are some eggs in the box.	2930802	Tur ir dažas olas kastē.
284774	He has a brother and two sisters.	2588250	Viņam ir brālis un divas māsas.
286988	He has a loud voice.	2536543	Viņam ir skaļa balss.
287222	All his efforts seemed to have been wasted.	2508298	Visas pūles likās veltīgas.
289322	He doesn't even drink beer, not to mention whiskey.	3368459	Viņš nedzer pat alu, nemaz nerunājot par viskiju.
291112	He was known to everybody in the village.	805998	Viņu zināja ikviens ciematā.
291708	He was elected captain of the team.	1822265	Viņš tika ievēlēts par komandas kapteini.
292167	He seems very busy. I can't come into contact with him.	2528396	Viņš liekas aizņemts. Es nevaru ar viņu sazināties.
293991	He is a teacher of English.	2585093	Viņš ir angļu valodas skolotājs.
294245	He is a type of a person who calls a spade a spade.	3363809	Viņš ir tāds cilvēks, kurš sauc lietas īstajos vārdos.
294736	He has never been abroad.	2588205	Viņš nekad nav bijis ārzemēs.
295626	He'll be glad to see you.	2588126	Viņš priecāsies tevi redzēt.
295626	He'll be glad to see you.	2588127	Viņš priecāsies jūs redzēt.
296149	He hid himself behind the door.	2024874	Viņš paslēpās aiz durvīm.
296751	He missed the last train.	2585158	Viņš nokavēja pēdējo vilcienu.
296994	He used his umbrella as a weapon.	2585205	Viņš izmantoja savu lietussargu kā ieroci.
296996	He came from a tiny mountain town.	2585207	Viņš nāca no mazas kalnu pilsētiņas.
296997	He was standing at the top of the mountain.	2585209	Viņš stāvēja kalna galotnē.
297332	He was to dine with us.	805589	Viņš bija pusdienot kopā ar mums.
298231	He tried writing a short story.	805995	Viņš centās rakstīt noveli.
299973	He accepted our offer.	1482407	Viņš pieņēma mūsu piedāvājumu.
300715	He sent his luggage in advance.	2585217	Viņš jau iepriekš nosūtīja savu bagāžu.
301078	He is not the sort of man who counts on others for help.	2528389	Viņš nav tāds cilvēks, kurš paļaujas uz citu palīdzību.
301797	He goes to sleep with the lights left on.	2508339	Viņš iet gulēt, atstājot gaismas ieslēgtas.
302456	He will be punished.	2010292	Viņš tiks sodīts.
302934	He is too tired to study.	2585160	Viņš ir pārāk noguris, lai mācītos.
302937	He was tired, and yet he went to help them.	2585164	Viņš bija noguris, tomēr viņš devās viņiem palīdzēt.
302947	He looks tired.	2585167	Viņš izskatās noguris.
303023	He may have missed the plane.	1524047	Viņš var nokavēt lidmašīnu.
303335	He begged his father to buy him a bicycle.	1489894	Viņš lūdza tēvam nopirkt velosipēdu.
307035	They resemble each other in all respects.	2528381	Viņi visos aspektos viens otram līdzinās.
308541	I will wait until she comes.	2588678	Es gaidīšu kamēr viņa atnāks.
308542	She didn't need to come.	2589568	Viņai nevajadzēja nākt.
309464	Her kindness touched me.	2536569	Viņas laipnība mani aizkustināja.
309938	She is a doctor.	1805616	Viņa ir ārste.
310743	She was intelligent as well as beautiful.	806074	Viņa bija inteliģenta kā arī skaista.
310987	Will she get well soon?	2589205	Vai viņa drīz atlabs?
311177	She asked how to cook the fish.	2508337	Viņa jautāja, kā pagatavot zivi.
311667	She knocked on the door.	2588295	Viņa pieklauvēja pie durvīm.
312907	The flowers cheered her up.	2585233	Ziedi viņu uzmundrināja.
313311	It is said that she is rich.	2930922	Tas ir skumji ka viņa ir bagāta.
313987	She is busy with the care of her children.	2853620	Viņa nodarbojas ar bērnu audzināšanu.
313987	She is busy with the care of her children.	2853934	Viņa ir aizņemta ar rūpēšanos par saviem bērniem.
314457	She avoids me.	1803323	Viņa izvairas no manis.
314521	She has good handwriting.	1621735	Viņai ir labs rokraksts.
314869	She has something in her hand.	1803310	Viņa ir kaut kas rokā.
317064	She made a promise to write to me every week.	2508291	Viņa man solīja rakstīt katru nedēļu.
317783	Critics may argue that all the foregoing characterizations are very abstract.	2588150	Kritiķī var strīdēties par to, ka visi iepriekšminētie raksturojumi ir ļoti abstrakti.
318397	He seemed to be ill.	2585203	Viņš izskatījās saslimis.
318686	May I go with you?	920581	Vai es drīkstu jūs pavadīt ?
318802	I was terribly frightened.	2930832	Es biju ļoti nobijies.
319735	It's just a cold.	2528361	Tā ir tikai saaukstēšanās.
321324	It's not my fault.	2589502	Tā nav mana vaina.
321953	I got nervous on the stage.	805586	Uz skatuves es kļuvu nervozs.
322233	Real friendship is more valuable than money.	2563915	Patiesa draudzība ir vērtīgāka par naudu.
324656	Time for dinner.	629698	Laiks vakariņām.
324983	You may come with us if you want to.	2526660	Tu vari nākt ar mums, ja vēlies.
332138	What is the date today?	3285684	Kāds šodien datums?
333156	Good evening.	435272	Labvakar.
339238	Have a nice trip!	925061	Laimīgu ceļu!
340085	What is the weather like today?	3665336	Kāds laiks šodien?
341634	I have many friends.	1827094	Man ir daudz draugu.
347327	May I ask your name?	2525099	Vai es varētu pajautāt kā tevi sauc.
347331	Who is he?	2525098	Kas viņš ir.
347739	Hello, Chicago!	435268	Sveiks, Čikāga!
348790	My hovercraft is full of eels.	1803334	Mans gliseris ir pilns ar zušiem.
352615	I'm sorry, I love you.	805603	Piedod, es tevi mīlu.
360558	See you later!	435274	Uz redzēšanos.
367935	I am a vegetarian.	1435029	Es esmu veģetārietis.
370703	Where are you from?	924997	No kurienes jūs esat?
372414	The sun is shining.	3285679	Saulīte spīd.
372452	Do you need this book?	2588442	Vai tev vajag šo grāmatu?
373330	Hello!	435269	Sveiks.
373330	Hello!	435270	Labdien.
373330	Hello!	2123925	Sveiki.
373330	Hello!	2123927	Sveika.
374799	He climbed down from the tree.	2526652	Viņš nokāpa no koka.
374827	Thank you!	435275	Paldies!
376611	I don't understand.	925057	Es nesaprotu.
376630	We found a turtle in the garden.	1794932	Mēs atradām bruņurupucis dārzā.
378270	Do you speak English?	2536056	Vai jūs runājat angliski?
378270	Do you speak English?	2536057	Vai tu runā angliski?
384721	I don't have a spare shirt.	2529977	Man nav lieka krekla.
385375	The bell rang.	2563878	Zvans nozvanīja.
386512	If you say, "I love you," then I will also say that to you.	2931022	Ja tu teiksi ''Es mīlu tevi''tad es to pašu teikšu arī tev.
386762	I'll stay at home tomorrow.	2585148	Es rīt palikšu mājās.
387559	This is the house where she used to live.	2527814	Šī ir tā māja kurā viņa dzīvoja.
388568	I'll always remember your kindness.	2536519	Es vienmēr atcerēšos tavu laipnību.
395727	It was his habit to get up early.	2588225	Tas bija viņa ieradums pamosties agri.
398746	Hello, world!	1078371	Sveika pasaulē!
399184	If he'd known the truth, he'd have told me.	2578359	Ja viņš būtu zinājis patiesību, viņš man būtu pateicis.
403124	Yes, how much do they cost?	2585197	Jā. Cik tie maksā?
403609	I couldn't understand his ideas.	2853658	Es nevarēju saprast viņa idejas.
408293	What's your name?	1082876	Kā tevi sauc?
413731	One, two, three, four, five, six, seven, eight, nine, ten.	2164326	Viens, divi, trīs, četri, pieci, seši, septiņi, astoņi, deviņi, desmit.
416556	Before you give orders, you must learn to obey.	2578373	Pirms tu dod pavēles, tev jāiemācās pakļauties.
426950	Good night!	923747	Ar labu nakti!
426950	Good night!	924057	Ar labu nākti!
428078	She let him drive on his own.	2528331	Viņa viņam ļāva braukt pašam.
433468	I understand.	2977450	Es saprotu.
434570	Do you have children?	3292956	Vai jums ir bērni?
434982	He pays with a credit card.	1489913	Viņš maksā ar kredītkarti.
435084	Help!	925027	Palīgā!
435278	I can't understand why he did that.	2525168	Es nesaprotu kāpēc viņš tā darija.
435279	Whose turn is it?	2525169	Kura kārta ir?
435280	It's now your turn.	2525170	Tagad ir tava kārta.
435292	He earns his living by writing.	2525171	Viņš nopelna viņa dzīvei rakstot
435322	Don't you touch me, you'd make me dirty!	2525172	Neiztiec mani, tu padari mani netīru!
435371	The road is straight, but the slope is steep.	2525173	Ceļš ir taisns, bet slīpums ir stāvs
435394	How can you avoid the dangers of the Internet?	2525176	Kā var izvairīties no briesmām no interneta.
435404	Say it clearly in a loud voice.	2525179	Saki to skaidri skaļā balsī.
435406	You are absolutely right, Mr Prime Minister!	2525180	Jums pilnībā ir taisnība ministra prezidenta kungs!
435409	It's too big.	2525181	Tas ir par lielu.
435410	It's too large.	2525182	Tas ir lielu.
435414	I wonder if keeping your head down and living safely is a survival instinct.	2525183	Es brīnos, ja turot savu galvu uz leju un dzīvojot droši ir izdzīvošanas instinkts?
435417	That shop has many customers.	2525184	Veikalam ir daudz apmeklētāku.
435421	I'm worried for you.	2525185	Es esmu noraizējies par tevi.
435422	I hate coffee.	2525186	Es ienīstu kafiju.
435424	I'll attend.	2525187	Es ieradīšos.
435426	We really enjoyed ourselves.	2525188	Mēs patiešām patika sevi.
435429	I dislike coffee.	2525189	Man nepatīk kafija.
435434	What name will be given to the child?	2525190	Kāds vārds tiks dots bērnam?
435437	I borrow money.	2525191	Es aizņēmos naudu.
