745679	Si eso sucediera, ¿qué harías?	863781	Si isto eveni, que facerea tu?
745694	Él estuvo a favor de la proposición.	812385	Ille esseva in favor del proposition.
747647	No, eso no es la estación.	840066	No, isto non es le station.
748788	Es una obra de arte maravillosa.	1480276	Illo es un obra de arte meraviliose.
752464	Él me mostró su colección de sellos.	1354047	Ille me monstrava su collection de timbros postal.
753667	Roma es la capital del mundo.	1070313	Roma es le capital del mundo.
759870	Aquí viene nuestro maestro, Robert Brown.	2478628	Hic veni nostre maestro, Robert Brown.
764738	El inglés no es mi lengua nativa.	824204	Anglese non es mi lingua materne.
791705	Avanzaron lentamente.	812384	Illes avantiava lentemente.
793037	¿Le crees?	3084033	Esque tu le crede?
795840	He pensado mucho en ti.	1211110	Io multo ha pensate de te.
801154	No le he visto desde entonces.	897016	Io non le ha vidite desde alora.
825569	Trabajo aquí.	825564	Io labora hic.
825569	Trabajo aquí.	825565	Io travalia hic.
843452	China es veinte veces más grande que Japón.	888989	China es vinti vices plus grande que Japon.
852390	Mis amigos y yo somos voluntarios en el centro de la comunidad este fin de semana.	888918	Mi amicos e io es voluntarios in le centro communitari iste fin de septimana.
853936	Una mariposa es una oruga adulta.	1497199	Un papilion es un eruca adulte.
853986	Sale buen fuego de este carbón.	1475864	Bon scintillas sali de iste carbon.
4052592	¿Qué haces?	1134614	Que tu face?
854680	¿Cómo llegaste a esta conclusión?	962341	Como ha tu arrivate a iste conclusion?
855073	¿Cuántas personas hay en Europa?	879312	Quante personas ha il in Europa?
859139	Mi padre es profesor de inglés.	3235327	Mi patre es inseniante de anglese.
859297	Porque nosotros lo valemos.	897198	Proque nos lo vale.
859369	¿Qué quieres beber?	2344717	Que vole tu biber?
859921	El autobús no siempre llega puntual.	1481422	Le autobus non sempre arriva punctualmente.
860365	¿A quién pertenece esto?	1211057	A qui pertine isto?
862369	Hasta ahora he leído tres obras de Shakespeare.	2478582	Usque al presente io ha legite tres obras de Shakespeare.
866570	El Estado soy yo.	888850	Le stato es io.
867049	No sabes cuánto te quiero.	824831	Tu non sape quanto io te ama.
876995	¿Puedo hacer algo para ayudar?	1516911	Pote ego facer alicun cosa pro adjutar?
886186	La idea es muy atractiva.	1481381	Le idea es multo attractive.
889047	Nos vemos sobre las 7.	1481399	Nos videra circa le septe horas.
891997	Quiero morir con Getter Jaani.	892812	Io vole morir con Getter Jaani.
892861	La pluma es la lengua del alma.	3103626	Le penna es le lingua del anima.
892883	Más vale la pena en el rostro que la mancha en el corazón.	3103644	Il es preferibile le dolor in le facie al macula in le corde.
898413	Deja que la lluvia cubra tu dolor.	3057781	Lassa le pluvia coperir tu dolor.
901935	Sus padres esperan demasiado de él.	1203308	Su parentes spera troppo de ille.
929924	Yo conozco a este caballero.	1482097	Ego cognosce iste gentilhomine.
939832	La mujer está desnuda.	1435374	Le persona de sexo feminin es nude.
962367	Estuve muy ocupado la semana pasada.	962374	Io esseva multo occupate le septimana passate.
962966	Fui a ver las películas ayer.	820652	Heri io vadeva al cinema.
974455	Ella leyó el poema en voz alta.	1270413	Illa legeva le poema in voce alte.
979182	La dama vestida de azul agitaba su abanico mientras se quejaba del calor que hacía.	3592551	Le dama vestite in blau actionava su flabello, deplorante le calor que il faceva.
987105	El tifón se reforzó.	2718035	Le typhon se ha reinfortiate.
987341	Las obras de Jorge Luis Borges fueron traducidas a más de veinticinco idiomas.	987384	Le obras de Jorge Luis Borges ha essite traducite in plus de vinti-cinque linguas.
987342	Borges falleció en Ginebra el 14 de junio de 1986.	987406	Borges moriva in Geneva le 14 de junio 1986.
993232	Mi hermana ama la música.	2763314	Mi soror ama le musica.
993285	Si hoy no llueve, voy a ir a correr al parque.	2447447	Si il non pluve hodie, io va currer in le parco.
1003784	Mira a las chicas.	1246016	Reguarda le pueras.
1004722	Él parece amable.	1409607	Ille sembla amabile.
1004826	Las ranas les temen a las serpientes.	1245990	Le ranas time le serpentes.
1023232	La mejor manera de realmente conocer a una persona es ver cómo se comporta cuando es absolutamente libre de elegir.	1317469	Le melior modo de realmente cognoscer un persona es vider como ille se comporta quando ille es absolutemente libere de eliger.
1037303	¿Seguridad social? ¿Están de broma?	1417712	Securitate social? Esque illes es burlatores?
1037631	¡Muy buena idea!	1409622	Multo bon idea!
1041232	Quiero éste.	2479325	Io vole iste.
1043502	Estaba jugando con un juguete.	1432845	Ille esseva jocante con un joculo.
1048053	La mayor parte del dinero fue gastado.	1202946	Le major parte del pecunia esseva dispendite.
1056256	No le hables así a tu mamá, ¡flaquito!	3548246	Non parla assi a tu mamma, mi car!
1065043	Ellos no hablaban español.	1501438	Illes non parlava le espaniol.
1078689	Ser o No Ser: esa es la cuestión.	1713818	Esser o Non Esser: Illo es le question.
1080725	No estás satisfecho, ¿verdad?	1472920	Tu non es satisfacte, no?
1086449	Tom no toma mucho.	1212520	Tom non bibe multo.
1087027	Mi padre es profesor y mi madre es médica.	3235321	Mi patre es inseniante e mi matre es medica.
1089071	Compró un billete de avión.	1473699	Ille emeva un billet de avion.
1089090	Ella estuvo sola toda su vida.	1089100	Illa esseva sol tote su vita.
1090315	Tengo hermanos.	812879	Io ha fratres.
1110347	Miles de velas iluminaban la iglesia durante la ceremonia.	1448739	Milles de candelas se illuminava in le ecclesia durante le ceremonia.
1112902	La nueva tablet cuesta una fortuna.	1112910	Le nove tabletta costa un fortuna.
1116698	La ciencia está en constante evolución.	1187923	Le scientia es in constante evolution.
1120307	¡Te matarán!	1672865	Illes te occidera!
1123560	Ella es demasiado sincera, a veces me lastima.	1300585	Illa es troppo sincer; a vices isto me offende.
1147047	Gracias por su rápida respuesta.	3524447	Gratias pro tu prompte responsa.
1165445	No todos pueden ser artistas.	1204261	Non omnes pote esser artistas.
1167671	Me gusta la pizza con queso.	1216994	Gusta a me le pizza con caseo.
1171195	Este dogma es más bien una paradoja.	1409604	Iste dogma es melio un paradoxo.
1171527	Tom no tiene bicicleta.	2730651	Tom non ha un bicycletta.
1172494	Es una mujer muy codiciada.	3457992	Illa es un femina molto desiderabile.
1173012	La botella está llena de agua.	2478579	Le bottilia es plen de aqua.
1180968	Debiste haber venido a verme ayer.	1214952	Tu debeva haber venite a visitar me heri.
1187670	Apenas llegues al semáforo, gira a la derecha.	1187849	Post arrivar al semaphoro, torna al dextere.
1187791	Ella habla francés.	1187846	Illa parla francese.
1187826	El gato tiene dos orejas.	1187845	Le catto ha duo aures.
1187841	Los yanquis son nuestros amigos.	1187843	Le yankees es nostre amicos.
1190322	Toda la vida es sueño, y los sueños, sueños son.	3098873	Tote nostre vita es un sonio, e le sonios es solmente sonios.
1191479	Errando se aprende.	2794510	Il es per committer errores que uno apprende.
1194018	Las chicas se cepillan los cabellos.	2344277	Le pueras se brossa le capillos.
1195304	Ella no es tan bella como su hermana mayor.	1200880	Illa non es tanto bella como su soror senior.
1202936	Puede quedarse si lo desea.	1202942	Tu pote remaner, si tu desira.
1203181	No todo lo que brilla es oro.	1203188	Non toto lo que brilla es auro.
1204102	Quiero contarte la historia.	1204106	Io te vole contar le historia.
1205410	El sabor es un poco amargo.	1504809	Le sapor es poco amar.
1207081	Sobre todas las cosas, no debemos ser egoístas.	1207093	Super toto, nos debe non esser egoistas.
1207767	Ella habló bien japonés.	2344420	Illa parlava ben japonese.
1210082	Yo amo escuchar música.	2693642	Io ama ascoltar le musica.
1214010	Nuestro carácter se ve afectado por el entorno.	831423	Nostre character es influentiate per le ambiente.
1214073	¿Es acá?	1819063	Il es ibi?
1221988	Olvidé las llaves de mi auto.	1409560	Io oblidava le claves de mi auto.
1235162	Ellos viven de la caridad.	2478542	Illes vive del caritate.
1239451	¿Vendrás a Montreal este fin de semana?	1435492	An vos venira in Montreal iste fin de septimana?
1249519	¿Qué has visto en Tegucigalpa?	1508073	Que ha tu viste in Tegucigalpa?
1257755	¿Cómo interpretas este poema?	1481411	Como interpreta tu iste poema?
1262317	No soporto más trabajar aquí.	1672672	Io non supporta plus laborar hic.
1262753	Mi padre trabaja en una fábrica.	1316403	Mi patre labora in un fabrica.
1271270	Juan es un buen alumno.	3235344	Juan es un bon alumno.
1284971	Mi padre es profesor.	3235329	Mi patre es inseniante.
1288287	Tú no eres un cobarde.	827681	Tu non es un coardo.
1302151	En América un billón son mil millones, en Europa un billón son un millón de millones.	1302161	In America un billion es mille milliones, in Europa un billion es un million de milliones.
1302205	El marido de tu hermana es tu cuñado.	1302216	Le marito de tu soror es tu fratre affin.
1302207	Mañana iremos al parque de atracciones y probaremos la montaña rusa.	1302220	Deman nos vadera al parco de attractiones e nos probara le montanias russe.
1302236	El que busca, encuentra.	1302244	Qui cerca, trova.
1302240	Cuando llegué a la escuela, me lo encontré todo destruido y abandonado.	1302276	Quando io arrivava al schola, io trovava toto destruite e abandonate.
1302858	Gato escaldado del agua fría huye.	2910287	Ille qui ha essite ferite per un urso, ille time mesmo un trunco in le foreste.
1305690	¿Sabes lo que haré? Nada.	1430752	Esque tu sape lo que io facera? Nihil.
1306259	La comida no está lista aún.	3084080	Le repasto non es ancora preste.
1317539	Mi mundo también es tu mundo.	1070310	Mi mundo es tamben tu mundo.
1320172	Creo que la historia es cierta.	3227135	Io crede que le historia es ver.
1322045	Creo que eres la mujer que he estado esperando toda mi vida.	3132203	Io crede que tu es le femina que io ha attendite tote mi vita.
1324173	Planeo ir allá.	1481543	Ego plana ir ibi.
1330481	Él está estudiando agricultura.	1430910	Ille es studiante le agricultura.
1334263	La muerte no entiende una broma: la gente la llama y ella viene.	3056122	Le morte non comprende un burla: si on la appella, illa veni.
1344587	La mariposa se posó sobre la mano.	3411945	Le papilion sedeva se super le mano.
1349509	Si estuviera en tu posición, no sabría qué hacer.	1501124	Si esseva in tu position, ego non saperea que facer.
1354779	Él quiere ir a Estados Unidos.	818064	Ille vole ir a America.
1354780	Él desea ir a Estados Unidos.	1233439	Ille desira ir a America.
1361840	Sólo puedo importar archivos GIF.	831422	Io pote solmente importar files GIF.
1365064	Ella apenas habla inglés.	2447463	Illa a pena parla anglese.
1386254	Si en toda tu vida te abstienes de asesinar, robar, fornicar, cometer perjurio, blasfemar y faltar al respeto a tus padres, tu iglesia o tu rey, eres convencionalmente considerado alguien que merece admiración moral, incluso si no has realizado ninguna acción generosa o amable o útil.	1713841	Si in tote tu vita tu te abstine de assassinar, robar, fornicar, commiter perjurio, blasphemar e faltar al respecto a tu parentes, tu ecclesia o tu rege, tu es conventionalmente considerate alcuno que merita admiration moral, incluse si tu non ha realizate ulle action generose o amabile o utile.
1390219	Lo barato sale caro.	3601666	Lo que es bon mercato costa molto.
1394486	Islandia tiene muchos volcanes.	2767652	Islanda ha multe vulcanos.
1409534	Su profesor debería ser estricto con él.	1409549	Su professor deberea esser stricte con ille.
1414399	Ayer era jueves.	827201	Heri esseva jovedi.
1417128	Mi hobby son las lenguas.	1417131	Mi hobby es le linguas.
1417520	No te creo, siempre estás mintiendo.	1418078	Io non te crede. Tu semper menti.
1418230	En Japón, hace mucho calor en verano.	1418237	In Japon, il face grande calor in le estate.
1429047	Cantó y cantó.	1429056	Ille cantava e cantava.
1430709	Nosotros escalamos hasta la cima.	1430726	Nos scandeva usque le vertice.
1430987	Tom y Mary faltaron a clase y se fueron al zoo.	1431000	Tom e Mary perdeva un classe e vadeva al jardin zoologic.
1431062	Miró al cielo.	1431065	Ille spectava le celo.
1444275	Esta es nuestra última oportunidad.	1444284	Isto es nostre ultime opportunitate.
1457794	Belgrado es la capital de Serbia.	3458104	Belgrad es le capital de Serbia.
1458423	¿Cuándo vamos a ver tus fotos?	1819061	Quando nos videra tu photographias?
1469448	Este té está muy caliente.	1469459	Iste the multo cale.
1469466	¿De qué sirve llegar a tiempo si todos los demás llegan tarde?	1469479	Que servi arrivar punctualmente si tote alteres arriva tarde?
1471975	Me gusta traducir tus frases.	1471986	Traducer tu phrases me place.
1474249	Estaba muy interesado por la música clásica en mi época de la escuela.	1476480	Ego esseva multo interessate pro le musica classic in mi epocha del schola.
1475845	No, no puedo creerme lo que dices.	1475852	No, ego non pote creder lo que tu dice.
1486545	Se deben lavar las frutas antes de comérselas.	1486560	On debe lavar le fructos ante mangiar los.
1495603	¡Niño, quédate quieto!	1495606	Garson, tace!
1500435	Ya hacía mucho tiempo que me quedaba callado en relación a sus críticas, hasta que un día exploté y le dije a ella todo lo que pensaba.	2853974	Jam ante multe tempore io suffreva tacente su criticas, usque al die quando io explodeva e diceva a illa toto lo que io pensava.
1501319	La paciencia es una virtud.	815245	Le patientia es un virtute.
1501934	Bébete la medicina.	1501939	Bibe le medicina.
1501941	Él tiene una familia grande.	1501943	Ille ha un familia grande.
1501942	La suya es una gran familia.	1501944	Le sue es un grande familia.
1502203	Es mi perro.	1502205	Ille es mi can.
1504401	No te estoy diciendo "adiós", sino "hasta la vista".	1504409	Ego non te es dicente "adeo", mais "a revider".
1504413	No tengo tiempo para jugar.	1504416	Ego non ha le tempore pro jocar.
1504417	Dormí profundamente hasta las diez.	1504429	Ego dormiva profundemente usque dece horas.
1504438	Solo obedezco a la razón.	1504444	Ego obedi solmente al ration.
1507315	Sé dónde vive. Pero es un secreto.	1507317	Ego sape ubi ille vive. Mais il es un secreto.
1513910	Si lo conociera mejor, le diría la verdad.	1541755	Si ego le cognosceva melio, ego le dicerea le veritate.
1515837	Esas flores silvestres desprenden un aroma agradable.	1515844	Ille flores silvestre disprende un aroma agradabile.
1515848	Ella extraña su hogar.	1515852	Su casa manca a illa.
1515849	El refresco es muy delicioso.	1515850	Le refrescamento es multo deliciose.
1518481	La lengua puede detectar 5 sabores: Dulce, salado, amargo, ácido y el umami.	1518489	Le lingua pote detectar 5 sapores: dulce, salate, amar, acerbe, e le umami.
1519861	El juego fue cancelado en el último minuto.	1519866	Le joco esseva cancellate in le ultime minuta.
1519867	Puede contactarme mañana.	1519870	Vos pote contactar me deman.
1519908	No se puede vivir solo de la realidad.	1519915	On non pote viver solmente del realitate.
1523866	Aprecio mucho su consejo.	812345	Io multo apprecia vostre consilio.
1621893	Ella nos dio la bienvenida con una sonrisa.	2344623	Illa nos dava le benvenita con un surriso.
1630511	Lo hizo por el bien de la sociedad.	2344679	Ille faceva isto pro le bon del societate.
1659051	Puedo oír a un gato arañando la ventana.	892912	Io audi un catto grattar al fenestra.
1661396	Todo el prado está cubierto de manzanas caídas.	1661426	Tote le prato es coperte de pomos cadite.
1661398	Tom rastrilló las hojas en el jardín.	1661437	Tom rastrellava le folios in le jardin.
1661510	Si querés tener éxito, deberías esforzarte.	1661518	Si tu vole haber successo, tu deberea effortiar te.
1667341	Las flores del jardín son hermosas.	2344467	Le flores in le jardin es belle.
1672856	Yo lo sé.	1672862	Jam io lo sape.
1672857	Abro un poco la ventana.	1672859	Io aperi poco le fenestra.
1672868	¿Cuál es su fruta preferida?	1672872	Qual es vostre fructo favorite?
1672875	Disculpe, ¿hay alguien en casa?	1672878	Pardona; esque il ha alicuno in casa?
1675114	Para empeorar todavía más las cosas, enfermó.	818063	Pro pejorar le cosas, ille cadeva malade.
1687295	No puedo repetir el año. Debo pasar el examen.	2447442	Io non pote repeter le anno. Io debe passar le examine.
1696590	El dolor ha desaparecido en su mayor parte.	2344338	Le dolor ha disparite in major parte.
1712475	Él intentó abrir la caja en vano.	827680	Ille tentava in van de aperir le cassa.
1731767	Esto es lo que tienes que hacer.	829533	Isto es lo que tu debe facer.
1767574	Él habla inglés muy alto.	829680	Ille parla anglese in voce multo alte.
1781132	El parque se encuentra en el centro de la ciudad.	2479320	Le parco se trova in le centro del citate.
1783105	Te contaré más acerca de Japón.	1200831	Io te va contar plus sur Japon.
1789284	El lenguaje es el mundo en el que vive el hombre.	1502813	Le lingua es le mundo, e in illo le homine vive.
1845250	Siempre me sorprende.	2344481	Ille sempre me surprende.
1870898	Las nueces, las almendras, las avellanas, los pistachos y los piñones son frutos secos.	3456753	Nuces, amandolas, avellanas, pistacias e piniones es fructos sec.
1919538	No deja de sangrar.	2478507	Illo non cessa de sanguinar.
1928314	Escriban la información más importante con birome roja.	2853837	Scribe le information le plus importante con penna a sphera rubie.
2016775	¿Querías decirme algo?	3069214	Esque tu voleva dicer me alique?
2036036	Voy a estudiar mucho.	2853761	Io studiara multo.
2036036	Voy a estudiar mucho.	2853762	Io va studiar multo.
2036150	Voy a viajar mañana.	2853753	Io viagiara deman.
2036150	Voy a viajar mañana.	2853754	Io va viagiar deman.
2052054	¡Finalmente!	1301227	Finalmente!
2067330	Cuando vio a su mamá, la niña se puso a llorar.	2344375	Quando illa videva su matre, le puera comenciava a plorar.
2087275	Él estuvo en prisión de por vida.	2344362	Ille esseva in prision a perpetuitate.
2092263	Tracy perdió sus lentes.	1354068	Tracy perdeva su berillos.
2098309	¿Qué vas a hacer en la universidad?	2699343	Que va tu facer in le universitate?
2138028	Tiene un huevo y se lo está comiendo.	2344293	Ille ha un ovo e ille lo mangia.
2183739	Aún tengo mucho que aprender.	3451011	Io ha ancora multo a apprender.
2210021	Hablaba bien japonés.	2344420	Illa parlava ben japonese.
2217407	Afortunadamente, él sobrevivió al accidente.	2344355	Felicemente ille superviveva al accidente.
2225138	Gasta el dinero en tonterías.	2344287	Ille guasta le moneta pro bagatellas.
2253362	La fachada de la casa está pintada de blanco.	3411826	Le parte anterior del casa es pingite in blanc.
2253999	Para los años que tiene se muestra muy activo.	3638325	Pro un anciano, ille ancora monstra grande activitate.
2254459	Este elástico da mucho de sí.	3690795	Iste elastico ha multe elasticitate.
2255710	Esas tropas van a entrar en acción.	3692288	Iste truppas es preste a entrar in action.
2258211	Anímelo a hacerlo.	3658207	Incoragia le a facer lo.
2258217	Incluso ahora, no sería posible.	3658285	Mesmo nunc, il non esserea possibile.
2258243	¿Ha comprado usted los billetes?	3658307	Ha tu comprate le billetes?
2258243	¿Ha comprado usted los billetes?	3658308	Esque vos ha jam comprate le billetes?
2258245	¿Tiene usted algo de dinero?	3693407	Esque tu ha alicun moneta?
2258259	Se armó de una pistola.	3658342	Ille se armava de un pistola.
