37877	I have made a prize mistake.	346652	Ma sain hakkama täiesti uskumatu veaga.
37893	Who's winning?	2886718	Kes võidab?
38153	Where do you work?	957350	Kus sa töötad?
42806	The bus ran on the long and winding road.	1567182	Buss sõitis pikka ja käänulist teed mööda.
43925	I have not read all the books.	1420584	Ma ei ole kõiki raamatuid lugenud.
44954	Are you for or against the proposal?	1566309	Kas sa oled selle ettepaneku poolt või vastu?
44954	Are you for or against the proposal?	1566312	Kas te olete selle ettepaneku poolt või vastu?
45028	The investigation is under way.	1403756	Uurimine käib.
45733	The war lasted two years.	1517084	Sõda kestis kaks aastat.
46938	I have no money to buy the dictionary.	957600	Selle sõnastiku ostmiseks mul tõesti raha pole.
47044	The dictionary contains about half a million words.	621673	Selles sõnaraamatus on umbes pool miljonit sõna.
50572	The basket was filled with strawberries.	2709530	Korv oli maasikatega täidetud.
51692	All horses are animals, but not all animals are horses.	2719652	Kõik hobused on loomad, aga mitte kõik loomad pole hobused.
52576	John doesn't know what to do next.	956281	John ei tea, mida edasi teha.
52799	Mr Johnson's house is next to my house.	2700092	Härra Johnsoni maja on minu maja kõrval.
53357	Jim opens the door.	2432851	Jim avab ukse.
53376	Say hello to Jimmy.	2710698	Tervita Jimmit.
54006	I must say good-bye to you.	2710707	Ma pean sulle head aega ütlema.
54604	Hello, Tom.	2710701	Tere, Tom.
54606	Hello. Are you Jackie Scott?	2710703	Tere. Kas sa oled Jackie Scott?
55193	These cars are made in Japan.	3254435	Need autod on valmistatud Jaapanis.
55196	These pictures are beautiful.	1403735	Need pildid on ilusad.
55876	This is a very small book.	2787256	See on väga väike raamat.
56819	You don't have to use a dictionary when you read this book.	957605	Selle raamatu lugemiseks pole sõnastikku vaja kasutada.
58172	Can I cancel this ticket?	2786498	Kas ma saan selle pileti tühistada?
58476	This novel bores me.	2786232	See romaan tüütab mind.
58899	I will make up for it next time.	1567147	Ma teen selle järgmine kord heaks.
58929	This watch is broken.	2786231	See kell on katki.
60056	This flower is the most beautiful of all flowers.	2710743	See lill on kauneim kõigist lilledest.
60152	This house is ten years old, but that house over there is quite new.	2700094	See maja siin on kümne aastane, aga see maja seal on üpris uus.
61484	This is my daughter.	957348	See on minu tütar.
61725	Here is a book.	3480530	Siin on raamat.
61908	What are you doing here?	466805	Mida sa teed siin?
63572	My wife's trying to sleep.	957375	Mu naine üritab magada.
64088	Say hello to your father for me.	2710704	Tervita oma isa minu poolt.
64336	Good-bye!	2710708	Head aega!
64710	Please hurry up!	949036	Palun kiirustage!
65280	Is Emily at home now?	2709575	Kas Emily on praegu kodus?
65285	Who's Emily?	2709577	Kes on Emily?
66433	The population of Italy is about half as large as that of Japan.	347960	Itaalia rahvaarv moodustab umbes poole Jaapani rahvaarvust.
66762	Happy Easter!	2348705	Rõõmsaid Ülestõusmispühi!
67801	The young woman under that tree looks sad.	1403729	Noor naine selle puu all näib olevat kurb.
67939	That long-haired youth is rude.	2719259	See pikajuukseline nooruk on ebaviisakas.
69619	Do you want anything to eat?	2786463	Kas sa tahad midagi süüa?
70346	Say hello to your friends.	2710706	Tervita oma sõpru.
72638	The war began three years later.	1403733	Sõda algas kolm aastat hiljem.
73567	"Does he like music?" "Yes, he does."	3005802	"Kas talle meeldib muusika?" "Jah, talle meeldib."
73975	"Where do you live?" "I live in Tokyo."	2786844	„Kus sa elad?“ „Ma elan Tokyos.“
138867	Do you want a cup of coffee?	2710662	Kas sa sooviksid tassikest kohvi?
138868	Hello, how are you?	2710664	Tere, kuidas sul läheb?
138919	Welcome.	468972	Tere tulemast!
239266	I felt a severe pain on the shoulder.	1567154	Ma tundsin õlas tugevat valu.
239664	In other words, he betrayed us.	1403736	Teisisõnu, ta reetis meid.
239949	When we are away from home, nothing gives us more pleasure than to receive a parcel from home.	1567179	Kui me kodust ära oleme, siis ei valmista meile miski rohkem rõõmu kui kodust paki saamine.
241099	Are you ready to go?	2787027	Kas sa oled valmis minema?
241947	What are you doing now?	2109992	Mida sa praegu teed?
242775	There were no clouds today.	1567174	Täna ei olnud pilvi.
243040	It makes no difference whether you go today or tomorrow.	620461	Ei ole vahet, kas lähed täna või homme.
246184	I'd like a map of the city.	957318	Ma sooviksin selle linna kaarti.
246595	The boy I love doesn't love me.	2710760	Poiss, keda ma armastan, ei armasta mind.
247889	We will be together forever.	2024630	Meie oleme igavesti üheskoos.
249344	We live in peace.	1736089	Me elame rahus.
249893	I have no other true friend than you.	1567183	Peale sinu ei ole mul ühtegi tõelist sõpra.
249893	I have no other true friend than you.	1567184	Mul ei ole ühtegi tõelist sõpra peale sinu.
250687	My brother lives in a small village.	1403778	Mu vend elab väikeses külas.
251301	Many friends of my youth also came.	2719271	Paljud sõbrad mu nooruspõlvest tulid ka.
253084	We went picking strawberries.	2709532	Me läksime maasikaid korjama.
255212	Where am I?	3467260	Kus ma olen?
255253	I want to see her very much.	2786242	Ma tahan teda väga näha.
255347	I have a cat and a dog. The cat is black and the dog is white.	2710714	Mul on kass ja koer. Kass on must ja koer on valge.
256339	I often study while listening to music.	3105515	Ma õpin tihti muusika taustal.
257113	I need your help.	3004524	Ma vajan teie abi.
257249	I saw a dog. The dog held a piece of meat in its mouth.	2710715	Ma nägin koera. Ta hoidis lihatükki oma suus.
257410	I don't have to go-I want to go.	2710705	Ma ei pea minema — ma tahan minna.
258426	I traveled abroad twice in my youth.	2719272	Noorena reisisin välismaale kahel korral.
258435	I regret not having worked hard in my youth.	2719273	Ma kahetsen, et ei töötanud noorena kõvasti.
258797	I built a new house.	1774056	Ma ehitasin uue maja.
259139	I love all berries, but especially strawberries.	2709535	Ma armastan kõiki marju, kuid eriti maasikaid.
259413	I'm afraid of earthquakes.	1801035	Ma kardan maavärinaid.
259803	I live in Japan.	957355	Ma elan Jaapanis.
259872	I am pregnant.	956662	Ma olen rase.
261411	I am tired and I want to go to bed.	2900419	Ma olen väsinud ja ma tahan magada.
261644	I am studying.	2709592	Ma õpin.
261645	I failed the exam because I didn't study.	2709594	Ma kukkusin eksamil läbi, sest ma ei õppinud.
261646	Do I have to study?	2709596	Kas ma pean õppima?
261647	I have to study.	2709598	Ma pean õppima.
261648	I watched television instead of studying.	2709601	Ma vaatasin telekat õppimise asemel.
261649	I went to America to study.	2709602	Ma läksin Ameerikasse õppima.
261737	I want a book.	2786489	Ma tahan raamatut.
262424	Please help me.	2787382	Palun aidake mind.
262877	We managed to swim across the river.	1403765	Ta suutis ujuda üle jõe.
264905	I left my dictionary downstairs.	957610	Ma unustasin oma sõnastiku alumisele korrusele.
276293	Who's at the wheel?	957378	Kes on roolis?
278211	The birds flew to the south.	2001769	Linnud lendasid lõunasse.
282740	The judge sentenced him to one year's imprisonment.	344672	Kohtunik mõistis ta aastaks ajaks vangi.
283505	He is the minister responsible for the environment.	957534	Ta on minister, kes vastutab keskkonna asjade eest.
283869	When he smiled, the children saw his long, gray teeth.	1567181	Kui ta naeratas, nägid lapsed tema pikki halle hambaid.
287051	His son is eight years old.	3480523	Tema poeg on kaheksa aastane.
289016	He has a basket full of strawberries.	2709536	Tal on korvitäis maasikaid.
289720	He hates spiders.	3154195	Ta vihkab ämblikke.
291093	He attempted to swim across the river.	2710665	Ta proovis ujuda üle jõe.
291097	He was wounded in the battle.	2710666	Ta sai lahingus haavata.
292468	He became a pianist.	1567143	Ta sai klaverimängijaks.
292468	He became a pianist.	1567144	Temast sai klaverimängija.
292468	He became a pianist.	1567145	Temast sai pianist.
293175	He would have succeeded had he tried.	1567149	Tal oleks see õnnestunud, oleks ta vaid proovinud.
293212	He has got a good camera.	2709608	Tal on hea kaamera.
293213	He will become a good doctor.	2709609	Temast saab hea arst.
293215	He chose a good wife.	2709610	Ta valis hea naise.
293219	He is seeking a good job.	2709612	Ta otsib head tööd.
293221	He's a good boy so I like him.	2709613	Ta on hea poiss ja seetõttu ta meeldib mulle.
293224	He is a good student.	2709615	Ta on hea õpilane.
293225	He has a sweet voice.	2709616	Tal on armas hääl.
293231	He will be a good husband.	2709620	Temast saab hea abikaasa.
293232	He finally broke up with that woman.	2709621	Ta läks lõpuks lahku sellest naisest.
294025	He teaches English.	957312	Ta õpetab inglise keelt.
298830	He is afraid of his father.	2709564	Ta kardab oma isa.
298837	He was cleaning his room.	2709566	Ta koristas oma tuba.
298838	He has his own room.	2709569	Tal on oma tuba.
298912	He has more than five dictionaries.	957583	Tal on rohkem kui viis sõnaraamatut.
299963	He breathed deeply.	2431801	Ta hingas sügavalt.
299973	He accepted our offer.	1482412	Ta võttis meie pakkumise vastu.
302064	He was standing at the side of the road.	1567146	Ta seisis tee ääres.
304160	He was sleeping under the tree.	2969716	Ta magas puu all.
305184	Their wedding will be tomorrow.	1403748	Nende pulmad on homme.
305248	Their son's name is John.	1403753	Nende poja nimi on John.
305290	All their secrets have been revealed.	1403759	Kõik nende saladused on paljastatud.
308661	I would like to thank you in advance for any help that you are able to give her.	2692690	Ma sooviksin teid ette tänada kogu abi eest, mida te talle pakkuda võite.
317201	She listened to me with her eyes shining.	1431443	Ta kuulas mind säravate silmadega.
319256	Father drives to work.	1420582	Isa sõidab tööle.
319990	I know.	957346	Ma tean.
321080	Bees fly from flower to flower.	2710747	Mesilased lendavad lillelt lillele.
322140	Is there an English-Japanese dictionary on the bookshelf?	957596	Kas riiulis on inglise-jaapani sõnastik?
324275	The export business isn't doing well.	346869	Ekspordisektori seis on nutune.
324625	Are you ready for dinner?	2787026	Kas sa oled õhtusöögiks valmis?
325070	I will be free next Saturday.	620537	Järgmisel laupäeval olen ma vaba.
325474	I study abroad.	3452032	Ma õpin välismaal.
326360	The workers are on strike.	2709572	Töötajad streigivad.
326583	I perspired under the arms.	346650	Kaenlaalused olid higised.
329612	Which country are you from?	2709628	Kust sa pärit oled?
329650	He was wearing a threadbare suit.	2709658	Ta kandis kulunud ülikonda.
329713	Good morning!	2551930	Tere päevast!
333156	Good evening.	957345	Tere õhtust.
341634	I have many friends.	2786791	Mul on palju sõpru.
349900	Time flies like an arrow; fruit flies like a banana.	2222544	manidina toy ny tsipika ny fotoana
356200	Who are you?	957349	Kes sa oled?
367935	I am a vegetarian.	1435031	Ma olen taimetoitlane.
370590	There are many factors.	3399852	On mitu tegurit.
370647	The door is open.	2551962	Uks on avatud.
373320	How are you?	400941	Kuidas sul läheb?
373330	Hello!	373343	Tere.
373330	Hello!	2551936	Tervist!
376611	I don't understand.	2431793	Ma ei saa aru.
392149	He's three years older than I am.	1567152	Ta on minust kolm aastat vanem.
392149	He's three years older than I am.	1567153	Ta on kolm aastat vanem kui mina.
394206	I didn't know that he was there.	1403738	Ma ei teadnud, et ta seal oli.
398746	Hello, world!	1078376	Tere, maailm!
399051	Do you accept credit cards?	3004519	Kas te aktsepteerite krediitkaarte?
404096	I'm hungry!	2787053	Ma olen näljane!
408327	The problem resolved itself.	957555	Probleem lahenes iseenesest.
413731	One, two, three, four, five, six, seven, eight, nine, ten.	949026	Üks, kaks, kolm, neli, viis, kuus, seitse, kaheksa, üheksa, kümme.
418595	Lithuania is a member of the European Union.	2787261	Leedu on Euroopa Liidu liige.
430055	Apples are red.	3588423	Õunad on punased.
433730	Of course!	957352	Muidugi!
434376	Can I pay with a credit card?	2979207	Kas ma saan kaardiga maksta?
434576	Do you have fresh strawberries?	2709538	Kas sul on värskeid maasikaid?
434982	He pays with a credit card.	1489942	Ta maksab krediitkaardiga.
435641	Yesterday was Sunday.	2431790	Eile oli pühapäev.
436427	I am sick.	3004522	Ma olen haige.
436781	I lost my wallet.	3004523	Ma kaotasin oma rahakoti.
437015	I want a book. Where is the bookstore?	2786775	Ma tahan raamatut. Kus on raamatupood?
437152	I wash the blouse.	957376	Ma pesen selle pluusi ära.
438585	There's no food right now.	957360	Hetkel pole midagi süüa.
438599	This is made in Kazakhstan.	957358	See on tehtud Kasahstanis.
438605	This is food.	957356	See on toit.
439626	"Mirror, mirror on the wall. Who in the land is fairest of all?" And then the mirror would always reply: "You, my queen, are fairest of all."	2801368	"Peeglike, peeglike seina peal. Kes on kauneim kogu maal?" Ja peeglike alati vastab: "Teie, mu kuninganna, olete kauneim kogu maal."
446074	Octopus Paul was right.	1984148	Kaheksajalg Paulil oli õigus.
452768	He has three daughters.	3467224	Tal on kolm tütart.
452769	Who's this?	957359	Kes see on?
453183	I want a good dictionary.	957584	Ma tahan head sõnaraamatut.
454400	There's a little bit of water in the glass.	2760873	Klaasis on natuke vett.
460040	Turn up the radio a little bit.	3401608	Keera raadio veidi valjemaks.
468010	He didn't know that.	467595	Ta ei teadnud seda.
468019	I want you too badly.	467631	Mul on sind väga vaja.
469126	She's my sister.	469131	Ta on minu õde.
470865	The box was full of strawberries.	2709540	Karp oli maasikaid täis.
477061	No.	509770	Ei.
477374	Love loves love.	2710754	Armastus armastab armastust.
497742	It looks like the second floor is a banquet hall.	957542	Tundub, et teine korrus on banketisaal.
497969	See you tomorrow.	2432875	Kohtume homme.
499622	If you want to be loved, love!	2710761	Kui sa tahad olla armastatud, siis armasta!
502461	Aron killed Elizabeth.	1420587	Aron tappis Elisabethi.
516745	Goodbye!	949614	Hüvasti.
516745	Goodbye!	949616	Head aega.
528236	There is no god but God, and Muhammad is the messenger of God.	1797607	Ei ole teist jumalat peale Allahi ja Muhamed on tema prohvet.
556121	Italian is my mother tongue.	2700132	Itaalia keel on minu emakeel.
561850	He slipped on a banana peel.	2709561	Ta libises banaanikoorel.
574175	He's not my cousin.	1567165	Ta ei ole mu tädipoeg.
574175	He's not my cousin.	1567166	Ta ei ole mu onupoeg.
577208	There was a small table in her bedroom, and on the table - a little bottle.	2710733	Ta magamistoas oli väike laud, mille peal oli väike pudel.
582953	His daughter has become a pretty woman.	1403758	Tema tütrest on saanud kena naine.
587906	The boy buys a dog.	957339	Poiss ostab koera.
2805562	The boy throws a stone.	957340	Poiss viskab ühe kivi.
587942	Two days ago the wind blew.	957343	Kaks päeva tagasi puhus tuul.
587949	The house is cold.	957344	Maja on külm.
587956	Yesterday snow fell.	957341	Eile sadas lund.
602516	I have a lot of dreams.	957338	Mul on palju unistusi.
602524	Yesterday my uncle bought a dog.	957337	Mu onu ostis eile koera.
602532	I am a college student.	957336	Ma olen üliõpilane.
602534	Your house is big.	957335	Teie maja on suur.
602541	My mother is angry.	957334	Minu ema on vihane.
613256	There's no more room in hell.	620532	Põrgus ei ole enam ruumi.
613363	He sometimes visits me.	620531	Aegajalt ta külastab mind.
614312	One language is never enough.	2864490	Ühest keelest ei piisa kunagi.
615308	The sooner we start, the sooner we'll finish.	620519	Mida varem me alustame, seda varem me lõpetame.
615420	In space, no one can hear you scream.	620517	Kosmoses ei kuule keegi su karjumist.
619659	Are you going to buy a dictionary?	957588	Kas sa kavatsed sõnastiku osta?
619765	Who would have dared?	620514	Kes oleks julgenud?
619827	They moved quicker than horses in gallop.	620513	Nad liikusid kiiremini kui galopeerivad hobused.
619831	Not one was left alive.	620496	Mitte ühtegi ei jäetud ellu.
619870	It was really horrible.	620492	See oli tõesti kohutav.
619875	Do you know?	620488	Kas tead?
619882	This was a good feeling.	620485	See oli hea tunne.
619916	She spoke rapidly.	620471	Ta rääkis kiiresti.
619920	She waited for my reply.	620469	Ta ootas mu vastust.
619925	Did they understand?	620468	Kas nad said aru?
620818	They had to start from scratch.	621646	Nad pidid otsast peale hakkama.
620890	I confess that I don't understand.	621644	Tunnistan, et ma ei saa aru.
620990	Where are the children?	621660	Kus lapsed on?
621010	There's someone at the door.	621658	Keegi on ukse taga.
634028	Do you speak Turkish?	1566298	Kas sa räägid türgi keelt?
634028	Do you speak Turkish?	1566299	Kas te räägite türgi keelt?
661572	Today is Saturday.	957353	Täna on laupäev.
668099	This is my father.	2692700	See on minu isa.
681034	They wanted a wedding picture in front of the Eiffel Tower.	746741	Nad tahtsid pulmapilti Eiffeli torni ees.
681609	My house is by the ocean.	2522107	Minu maja asub ookeani ääres.
681984	The earth's moon is a natural satellite.	1440524	Kuu on Maa looduslik kaaslane.
682011	Did you have to share a bedroom with your brothers or sisters?	957632	Kas sa pidid magamistuba oma õdede-vendadega jagama?
684708	Cows eat grass.	2013800	Lehmad söövad rohtu.
687874	Yes, please.	948499	Jah, palun.
694432	The father is very tired.	2788503	Isa on väga väsinud.
702472	Colorless green ideas sleep furiously.	719072	Värvusetud rohelised ideed magavad raevukalt.
704092	Tatoeba is a language dictionary.	957589	"Tatoeba" on mitmekeelne sõnastik.
704103	You can search words, and get translations. But it's not exactly a typical dictionary.	957594	Saab otsida sõnu ja leida tõlkeid. Kuid tegu pole mitte just tüüpilise sõnastikuga.
706874	Happy Mother's Day!	2037286	Head emadepäeva!
729951	He is very sensitive.	2786245	Ta on väga tundlik.
740214	I am a woman.	2431791	Ma olen naine.
752902	What'll you do tomorrow?	3480520	Mida sa teed homme?
762160	Father is a good person.	983699	Isa on hea inimene.
766635	My name is Sally.	948448	Minu nimi on Sally.
780925	Tonight in the night sky, the stars are shining very brightly.	2522110	Täna õhtul öötaevas, tähed säravad väga eredalt.
806340	I drank milk.	2013817	Ma jõin piima.
807460	Wilson clearly had the best chance to win.	1420580	Wilsonil oli selgelt parim võimalus võita.
812336	I've believed in Kylie Minogue since June 12, 1998.	948478	Ma olen Kylie Minogue'i uskunud alates 12. juunist 1998.
819040	The lamp is grey.	2719662	Lamp on hall.
819041	The table is green.	2786784	Laud on roheline.
847927	Pleased to meet you. I am an anteater.	3508131	Meeldiv kohtuda. Ma olen sipelgaõgija.
853069	There is no life without water.	1567162	Ilma veeta ei ole elu.
854117	Hello everyone!	1490589	Tere kõigile!
855284	Good day!	2551930	Tere päevast!
886939	She agreed with him.	957528	Ta nõustus temaga.
891930	I want to die with Getter Jaani.	948459	Ma tahan surra koos Getter Jaaniga.
898997	Strawberries are expensive in the winter.	2709542	Maasikad on talvel kallid.
906741	What's your favorite dessert with strawberries?	2709543	Milline on su lemmik magustoit maasikatega?
906772	What's your favorite Harry Potter book?	2700157	Mis on su lemmik Harry Pottery raamat?
906883	What's your favorite soccer team?	1403731	Mis on su lemmik jalgpallimeeskond?
923829	When is the next guided tour?	948487	Millal on järgmine giidiga ekskursioon?
931839	Can it be that the white horse is not a horse?	2719654	Kas võib olla, et see valge hobune polegi hobune?
942545	I want another beer.	2787079	Ma tahan veel õlut.
948281	This is my email address.	949453	See on minu meiliaadress.
951325	This is my own bike.	957315	See on minu enda jalgratas.
953332	How long do I have to stay here?	2709664	Kaua ma pean siin olema?
953334	How long do I have to wait?	2709666	Kaua ma pean ootama?
953335	How long have you two been together?	2709667	Kaua te olete koos olnud?
953338	How many calories are in 100 grams of butter?	2709668	Kui palju kaloreid on sajas grammis võis?
953339	How many cars have you owned so far?	2709670	Kui palju autosid sul on olnud?
954093	It's safer to stay here.	2709714	Turvalisem on siia jääda.
955145	He's not tall, but strong.	957314	Ta pole pikka kasvu, aga on tugev.
955153	This is a crazy house.	957308	See on hullumaja.
956237	The man is naked.	956238	Mees on alasti.
970779	Are nations the last stage of evolution in human society?	1403728	Kas rahvused on inimühiskonna evolutsiooni viimane aste?
982239	Do you like strawberries?	2709544	Kas sulle meeldivad maasikad?
983650	This is a horse.	983685	See on hobune.
1001625	I'm reading this book.	1473361	Ma loen seda raamatut.
1025396	Tom has decided to go.	1403732	Tom on otsustanud minna.
1025622	Tom grows strawberries in his garden.	2709546	Tom kasvatab maasikaid oma aias.
1025955	Tom doesn't speak French at home.	3480456	Tom ei räägi kodus prantsuse keelt.
1026176	Tom doesn't go to school by bus.	2710667	Tom ei käi koolis bussiga.
1028397	Tom knows what to say to make Mary forgive him.	1431442	Tom teab, mida öelda, et Mary talle andestaks.
1031102	I like the Occitan language.	1042744	Mulle meeldib provansi keel.
1082672	Good night, everyone!	2552624	Head ööd kõigile!
1082673	Good night, everybody!	2552624	Head ööd kõigile!
1092453	Tom wants to see you as soon as possible.	2801317	Tom tahab sind näha nii ruttu kui võimalik.
1092454	Tom wants to see if Mary likes his new song.	2801319	Tom tahab teada, kas Marile meeldib ta uus laul.
1092456	Tom wants to say something to you.	2801321	Tom tahab sulle midagi öelda.
1092457	Tom wants to know more about Mary's past.	2801323	Tom tahab teada rohkem Mari minevikust.
1092460	Tom wants to get a part-time job.	2801325	Tom tahab saada poole kohaga tööd.
1092461	Tom wants to drink a cup of coffee.	2801326	Tom tahab juua tassike kohvi.
1092465	Tom wants to borrow some money.	2801327	Tom tahab laenata natuke raha.
1092466	Tom wants to borrow some money from you.	2801328	Tom tahab sinult laenata natuke raha.
1094623	Tom didn't want Mary to call him all the time.	2700143	Tom ei tahtnud, et Mari talle pidevalt helistaks.
1094624	Tom didn't want anyone to know that he was deeply in debt.	2700145	Tom ei tahtnud, et keegi teaks, et ta on suurtes võlgades.
1094625	Tom didn't want any of his friends to know that he was a drug dealer.	2700154	Tom ei tahtnud, et ükski ta sõber saaks teada, et ta on narkodiiler.
1121869	I will wash my car.	2787295	Ma pesen oma auto ära.
1122350	I'm not trying to destroy.	2787292	Ma ei soovi midagi hävitada.
1122357	Do you need to drink wine?	2787289	Kas sul on vaja veini juua?
1127439	Show yourself!	2787293	Näita ennast!
1129671	I know nothing about women.	1826907	Ma ei tea midagi naistest.
1129683	I like strawberry ice cream.	2709548	Mulle meeldib maasikajäätis.
1130841	The girl is drinking tea.	2786800	Tüdruk joob teed.
1136727	They sound so similar it's not easy to distinguish them.	2709526	Need kõlavad nii sarnaselt, et neid on raske eristada.
1140122	I'd like to introduce you to my wife.	1567148	Ma tahaksin sind oma naisele tutvustada.
1148286	Leaves are falling.	2787276	Lehed langevad.
1148293	The leaf and the tree are falling.	2787282	Leht ja puu langevad.
