1336	I don't want to be lame; I want to be cool!!	552319	لا أريد أن أكون ثقيلَ الظِّل، أريد أن أكون رائعًا!!
1337	When I grow up, I want to be a king.	549809	حَيْنَ أكبر، أُريد أن أصبِحَ ملِكًا.
1339	I'm so fat.	392795	أنا بدين جداً.
1339	I'm so fat.	392796	أنا شديد البدانة.
1339	I'm so fat.	552320	أنا سمين جدا.
1339	I'm so fat.	759460	أنا بدينة جداً.
1340	So what?	392797	و ماذا لو حصل ذلك؟
1340	So what?	549810	إذَنْ؟
1341	I'm gonna shoot him.	392798	سأطلق عليه النار.
1341	I'm gonna shoot him.	549811	سأُطْلِقُ عليه.
1341	I'm gonna shoot him.	1572091	سأطلق النار عليه.
1343	I'm just saying!	392799	كنت أقول فحسب!
1343	I'm just saying!	392800	لم أقصد شيئاً!
1344	That was probably what influenced their decision.	552323	كان ذلك على الأرجح ما أثّرَ على قرارِهِم.
1345	I've always wondered what it'd be like to have siblings.	552325	تساءلتُ دائمًا عمّا سيكون الأمر عليه لو كان عندي إخوة.
1346	This is what I would have said.	552753	كنتُ لِأَقُولَ هذا.
1346	This is what I would have said.	552755	هذا ما كنتُ لأقوله.
1348	That's because you're a girl.	374793	هذا لأنكِ فتاة.
1348	That's because you're a girl.	404406	ذلك لأنك بنت.
1350	It's a word I'd like to find a substitute for.	552761	إنها كلمة أود أن أجد لها بديلًا.
1351	It would be something I'd have to program.	552763	سيكون شيئًا عليّ بَرْمَجَتُهُ.
1352	I don't intend to be selfish.	404407	لا أقصد أن أكون أنانيّاً.
1352	I don't intend to be selfish.	553048	لا أنوي أن أكون أنانيا.
1353	Let's consider the worst that could happen.	560348	لِنُفَكّر بأسوأ ما يمكن أن يكون قد حصل.
1354	How many close friends do you have?	560350	كم عندك من الأصدقاء المُقَرّبين؟
1356	This is always the way it has been.	562785	هكذا كانت الأمور دائمًا.
1357	I think it is best not to be impolite.	565972	أظن أن من الأفضل ألا تكون وقِحًا.
1358	One can always find time.	565974	يستطيع الواحد أن يجد الوقتَ دائمًا.
1359	I'd be unhappy, but I wouldn't kill myself.	549812	لن أكون سعيدًا، لكن لن أقتل نفسي.
1360	Back in high school, I got up at 6 a.m. every morning.	549814	عندما كنتُ في الثانويّة، استيقظتُ السادسةَ كل صباح.
1361	When I woke up, I was sad.	566369	عندما استيقظت، كنت حزينًا.
1362	That is somewhat explained at the end.	566713	ذاك بطريقة ما مُوَضَحٌ في النهاية.
1363	I thought you liked to learn new things.	566714	ظننتُكَ تحب تعلم أشياءَ جديدة.
1363	I thought you liked to learn new things.	566715	ظننتُكِ تحبين تعلم أشياءَ جديدة.
1364	Most people write about their daily life.	566716	معظم الناس يكتبون عن حياتهم اليومية.
1366	In order to do that, you have to take risks.	569730	لفعل ذلك، يجِبُ أن تُخاطر.
1367	Every person who is alone is alone because they are afraid of others.	569731	كل من هُوَ وحيد، وحيد لأنه خائف من الآخرين.
1368	Why do you ask?	372555	لم تسأل؟
1368	Why do you ask?	392801	لماذا تسأل؟
1370	I can't tell her now. It's not that simple anymore.	569733	لا أستطيع أن أخبرها، لم يعد الأمر بسيطًا.
1372	Whenever I find something I like, it's too expensive.	569734	كلما وجدت شيئًا يعجبني، وجدته غاليا جدا.
1373	How long did you stay?	3542877	كَم لبثت؟
1373	How long did you stay?	3542887	كَم أقمت؟
1375	Innocence is a beautiful thing.	569735	البراءة شيءٌ جميل.
1376	Humans were never meant to live forever.	569736	لم يُقدَّر للبشر إطلاقًا أن يعيشوا إلى الأبد.
1379	That is intriguing.	392802	ذلك مثير للإهتمام.
1380	You are saying you intentionally hide your good looks?	569738	تقول أنك تتعمدُ إخفاء مظهرك الحسن؟
1381	I do not have an account in these forums.	569739	ليس عندي حساب في هذه المنتديات.
1383	I didn't know where it came from.	383025	لا أعلم من أين أتت.
1383	I didn't know where it came from.	383037	ليس لدي علم من أين جاءت.
1383	I didn't know where it came from.	383038	لا أعرف ما مصدرها.
1385	This is not important.	392803	إن ذلك ليس مهماً.
1385	This is not important.	392804	هذا ليس مهماً.
1385	This is not important.	392805	ليس ذلك بالشيء المهم.
1386	I didn't like it.	392806	لم أحبه.
1386	I didn't like it.	392807	لم يعجبني ذلك.
1388	You're just running away from life's problems.	3542904	أنتَ فقط تهرب من مشاكل الحياة.
1388	You're just running away from life's problems.	3542905	أنتِ فقط تهربين من مشاكل الحياة.
1391	You can do it.	392808	يمكنك أن تفعلها!
1391	You can do it.	392809	تشجع!
1393	I wish I could go to Japan.	3542898	كَم أتمنّى الذهاب إلى اليابان.
1393	I wish I could go to Japan.	3542899	أتمنّى الذهاب إلى اليابان.
1395	I have to go to bed.	383342	عليّ الذهاب إلى النوم.
1395	I have to go to bed.	383343	عليّ أن أخلد إلى النوم.
1398	It may freeze next week.	407035	من الممكن أن تتجمد الأسبوع القادم.
1402	That wasn't my intention.	392810	لم يكن ذلك قصدي.
1403	Thanks for your explanation.	392811	شكراً على الشرح.
1403	Thanks for your explanation.	392812	أشكرك لشرحك لي ذلك.
1403	Thanks for your explanation.	392813	أشكرك لأنك وضّحت لي ذلك.
1404	Theoretically, I'm doing math.	392814	نظرياً ، ما أقوم به متعلق بالرياضيات.
1414	There are many words that I don't understand.	3542920	ثمّة العديد من الكلمات التي لا أفهمها.
1416	You're really not stupid.	1578394	حقا، أنت لست غبيا.
1419	I wouldn't have thought I would someday look up "Viagra" in Wikipedia.	838671	لم أكن أتوقع أنني سأبحث يومًا ما عن "فياغرا" في ويكيبيديا.
1420	Can it be phrased in another way?	3631584	ألا يمكن صياغتها بطَريقة أخرى؟
1421	No one will know.	371185	لن يعرف أحد.
1423	It seems interesting to me.	3542913	يبدو لي مثيرًا للاهتمام.
1425	I like candlelight.	372175	أحب ضوء الشموع.
1426	What did you answer?	392815	بماذا أجبت؟
1426	What did you answer?	392816	ماذا أجبته؟
1431	Where is the problem?	373021	أين المشكلة؟
1432	I can only wait.	372066	كل ما أستطيع فعله هو الإنتظار.
1432	I can only wait.	392817	لا يسعني إلا الإنتظار.
1432	I can only wait.	392818	لا يمكنني إلا الإنتظار فحسب.
1434	I love you.	371444	أنا أحبك.
1434	I love you.	371445	أحبك.
1435	I don't like you anymore.	3542931	لم أعد أحبّك بعد الآن.
1436	I am curious.	392819	أود أن أعرف.
1437	Congratulations!	384367	مبروك.
1437	Congratulations!	3631585	تهانينا!
1438	I don't want to wait that long.	1878653	لا أريد أن أنتظر هذا أطول.
1439	Why don't you come visit us?	404408	لم لا تأتِ لزيارتنا؟
1439	Why don't you come visit us?	404409	لم لا تزُرنا؟
1443	I don't know what to do anymore.	383023	لا أعرف ماذا سأفعل بعد الآن.
1445	I hate chemistry.	392820	أكره مادة الكيمياء.
1446	I didn't want this to happen.	615808	لم أُرِدْ أن يحدث ذلك.
1449	What other options do I have?	3542925	ما الخيارات الأخرى التي أمامي؟
1452	I can't explain it either.	3542968	لا يمكنني شرحهُ أكثر.
1453	Everyone has strengths and weaknesses.	1899876	كل شخص لديه ضعف وقوة.
1458	It's not something anyone can do.	3542936	ليس شيئًا يمكن لأيّ شخص فعله.
1458	It's not something anyone can do.	3542938	ليس أمرًا هيّنًا على أيّ شخص.
1459	I don't know if I still have it.	383035	لا أعرف إن كانت لا تزال معي.
1459	I don't know if I still have it.	383036	لا أعلم إذا ما كان لا يزال معي.
1460	What do you think I've been doing?	3053452	ماذا تعتقد أني كنت أفعل؟
1460	What do you think I've been doing?	3053453	ماذا تعتقدين أني كنت أفعل؟
1461	Don't underestimate my power.	392821	لا تستهن بقوتي.
1462	My mom doesn't speak English very well.	1878721	أمي لا تتحدث الإنجليزية بشكل جيد جداً.
1462	My mom doesn't speak English very well.	1878725	والدتي لا تتحدث الإنجليزية بشكل جيد جداً.
1463	I don't speak French well enough!	1597864	أنا لا أُحسن الفرنسية.
1465	Therein lies the problem.	392822	و هنا تكمن المشكلة.
1465	Therein lies the problem.	392823	هنا المشكلة.
1468	Everyone wants to meet you. You're famous!	406867	الكل يريد أن يتعرف عليك. إنك مشهور!
1473	What keeps you up so late?	1581511	ما يجعلك تبقى مستيقظاً حتى الآن؟
1474	You'd be surprised what you can learn in a week.	838672	ستتفاجئ حين ترى ما تستطيع تعلمه في أسبوع.
1476	You're not fast enough.	371546	لست سريعاً بما فيه الكفاية.
1476	You're not fast enough.	392824	لست سريعاً بما يكفي.
1478	Bearing can be unbearable.	392825	أحياناً يكون الصبر لا يُطاق.
1482	I don't speak Japanese.	340400	أنا لا أتكلم اللغة اليابانية.‏‏
1482	I don't speak Japanese.	375742	لا يمكنني تحدث اليابانية.
1483	This is a pun.	392826	هذه نكتة.
1484	Nobody understands me.	392827	لا يفهمني أحد.
1485	I learned to live without her.	3631588	تعلّمتُ العيش دونها.
1488	I just wanted to check my email.	1878656	أنا أردت فقط التحقق من بريدي الإلكتروني.
1498	Stop seeing me as a "normal" person!	549816	توقف عن التفكير بي مثل شخص "عادي".
1501	It can't be!	392828	لا يمكن أن يحصل ذلك!
1506	"When will you be back?" "It all depends on the weather."	371512	"متى ستعود؟" "يعتمد ذلك على الجو."
1512	"Trust me," he said.	392829	قال: ثق بي.
1521	Please don't cry.	392830	من فضلك لا تبكِ.
1521	Please don't cry.	392831	لا تبكِ من فضلك.
1530	Allen is a poet.	392832	آلن شاعر.
1539	How do you spell "pretty"?	372136	كيف تهجئ "جميل"؟
1544	One million people lost their lives in the war.	399864	مات مليون شخص في الحرب.
1544	One million people lost their lives in the war.	399867	مليون شخص استُشهدوا في الحرب.
1550	Democracy is the worst form of government, except all the others that have been tried.	885150	الديموقراطية شر أشكال الحكم، بيد أن كل الأشكال الأخرى قد جُرّبت.
1552	It wasn't me, commissioner!	392833	لست المذنب ، حضرة المفتش!
1555	When I left the train station, I saw a man.	2943122	عندما غادرت محطة القطار، رأيت رجلاً.
1557	You're an angel!	392835	أنت ملاك!
1557	You're an angel!	392836	يا لك من ملاك!
1561	Did you miss me?	392837	هل اشتقت إليّ؟
1561	Did you miss me?	392838	هل اشتقت لي؟
1561	Did you miss me?	392839	هل افتقدتني؟
1564	Thank you very much!	373034	شكراً جزيلاً!
1565	Where are the eggs, please?	393907	لو سمحت ، أين البيض؟
1566	I'll take him.	372105	سآخذه معي.
1567	It's a surprise.	371031	إنّها مفاجأة.
1568	That's a good idea!	375520	هذه فكرة جيدة!
1578	They say love is blind.	488861	يُقال أن الحب أعمى.
1585	How long does it take to get to the station?	370987	كم من الوقت يلزم للوصول إلى المحطّة.
1590	Do you speak Italian?	422702	هل بإمكانك تكلم الإيطالية؟
1590	Do you speak Italian?	1872858	هل تتحدث الإيطالية؟
1600	I would never have guessed that.	1597629	لم يخطر هذا في بالي أبدا.
1602	You'll forget about me someday.	404411	ستنسَني يوماً ما.
1605	I can't live without a TV.	404410	لا يمكنني العيش من دون تلفاز.
1606	I couldn't have done it without you. Thank you.	499778	لم أكن لأفعل ذلك من دون مساعدتك.
1607	Nothing is achieved without effort.	434105	لا إنجاز بلا جهد .
1612	We can't sleep because of the noise.	383029	لا نستطيع النوم بسبب الضجيج.
1612	We can't sleep because of the noise.	383030	لا يمكننا النوم بسبب الإزعاج.
1615	Do whatever he tells you.	3631641	افعل كلّ ما يقولهُ لك.
1617	It took me more than two hours to translate a few pages of English.	1878728	استغرق الأمر مني أكثر من ساعتين لأترجم بضع صفحات في اللغة الإنجليزية.
1622	What do you want?	419619	ما الذي تريده؟
1622	What do you want?	616429	ماذا تريد؟
1637	And yet, the contrary is always true as well.	549844	بالرُّغْمِ من ذلك، ما يزال العكس صحيحًا طوال الوقت كذلك.
1644	You look stupid.	372703	تبدو أحمقاً.
1646	My name is Jack.	383374	اسمي جاك.
1646	My name is Jack.	383375	أُدعى جاك.
1651	Is it far from here?	404413	هل هي بعيدة عن هنا؟
1653	Thanks, that's all.	432227	شكراً، هذا كل شيء.
1654	Would you like to dance with me?	2602728	هل ترغب في الرقص معي؟
1654	Would you like to dance with me?	2602729	هل ترغبين في الرقص معي؟
1658	Italy is a very beautiful country.	336155	إيطاليا بلد جميل جدا.
1658	Italy is a very beautiful country.	404415	إيطاليا بلد جميل.
1659	It's not my fault!	371547	انها ليست غلطتي!
1664	Open your mouth!	2944976	إفتح فمك!
1666	I have lost my wallet.	372715	فقدت محفظتي.
1666	I have lost my wallet.	372716	أضعت محفظة نقودي.
1669	Life is what happens to you while you're busy making other plans.	380586	الحياة هي ما يحصل لك و أنت مشغول بالتخطيط لأشياء أخرى.
1681	Who doesn't know this problem?!	2943121	من لا يعرف هذه المشكلة؟!
1709	When do we arrive?	371676	متى نصل؟
1710	The check, please.	432231	الفاتورة من فضلك.
1718	Call the police!	418901	اتصل بالشرطة!
1718	Call the police!	617283	اطلب الشرطة!
1719	It's too expensive!	375546	إنها غالية جداً!
1744	The past can only be known, not changed. The future can only be changed, not known.	885153	يمكننا أن نعرِف ما قد حصل في الماضي، ولكن لا يمكننا تغييره. ويمكننا أن نغير المستقبل، لكن لا يمكننا أن نعرف ما سيحصل فيه.
1754	I'm starving!	416947	أنا في غاية الجوع.
1759	He plays the piano very well.	332187	يعزف على البيانو بشكل جيد جداً
1760	I see it rarely.	332186	أراها نادراً
1760	I see it rarely.	372497	نادراً ما أراها.
1761	I'd like to study in Paris.	404416	أود الدراسة في باريس.
1762	You don't know who I am.	404417	إنك لا تعرف من أكون.
1763	Why don't you eat vegetables?	404419	لم لا تأكل خضاراً؟
1763	Why don't you eat vegetables?	419648	لماذا لا تأكل الخضروات؟
1766	The car crashed into the wall.	404420	اصطدمت السيارة بالحائط.
1776	Who searches, finds.	371645	من بحث وجد.
1776	Who searches, finds.	371646	من يبحث يجد.
1777	Rome wasn't built in a day.	404421	لم تُبنَ روما في يوم.
1778	Silence gives consent.	1969486	السكوت علامة عن الرضا.
1778	Silence gives consent.	1969488	السكوت يدل عن الرضا.
1783	That was the best day of my life.	521682	كان ذلك أجمل يوم في حياتي.
1783	That was the best day of my life.	521683	كان ذلك أفضل يوم من أيام عمري.
1788	You are the great love of my life.	1593983	أنت حب حياتي.
1794	Mathematicians are like French people: whatever you tell them they translate it into their own language and turn it into something totally different.	395525	علماء الرياضيات كالفرنسيين. يأخذون كل ما تقوله لهم ثم يترجمونه إلى لغتهم و يغيّروه تماماً.
1804	Face life with a smile!	376247	واجِه الحياة بابتسامة!
1813	It's cold.	371032	الجو بارد.
1814	I'm thirsty.	416693	أنا عطشان.
1814	I'm thirsty.	458431	أنا عطش.
1819	You did this intentionally!	635819	لقد تعمدت ذلك!
1819	You did this intentionally!	635821	لقد فعلت ذلك عن عمد!
1819	You did this intentionally!	635824	لقد قصدت فعل ذلك!
1819	You did this intentionally!	635827	إنك قمت بذلك عن قصد!
1825	Who am I talking with?	404422	مع من أتكلم؟
1825	Who am I talking with?	404423	من معي؟
1826	I accept, but only under one condition.	371316	أقبل ولكن بشرط واحد.
1829	Life is beautiful.	375584	الحياة جميلة.
1836	If you can't have children, you could always adopt.	383073	إذا لم يكن لديك أولاد بإمكانك دائماً أن تتبنى.
1837	Are you for or against abortions?	404540	هل أنت مع أو ضد الإجهاض؟
1838	What made you change your mind?	404544	ما الذي جعلك تغير رأيك؟
1839	Hey, look, a three-headed monkey!	393917	انظر ، هناك قرد بثلاث رؤوس!
1841	I love lasagna.	371446	أحب أكل اللازانيا.
1844	Prime numbers are like life; they are completely logical, but impossible to find the rules for, even if you spend all your time thinking about it.	833074	الأعداد الأولية مثل الحياة، منطقية تمامًا، لكن يستحيل إيجاد القواعد لها، حتى لو أمضيت وقتك كله تفكر فيها.
1848	This baby penguin is too cute!	404555	هذا البطريق الصغير جميل جداً!
1854	In theory, there is no difference between theory and practice. But, in practice, there is.	2602599	نظريا، لا فرق بين النظرية والتطبيق، لكن تطبيقيا، يوجد فرق.
1856	There are people in the world so hungry, that God cannot appear to them except in the form of bread.	605982	في عالمنا أناس جياع لدرجة أن الرب لا يمكن أن يظهر لهم إلا في صورة كسرة خبز.
1862	It is raining.	371033	إنها تمطر.
1862	It is raining.	371034	الجو ممطر.
1864	She's really smart, isn't she?	393919	إنها ذكية جداً ، أليس كذلك؟
1876	I went to the zoo yesterday.	405851	ذهبت إلى حديقة الحيوان البارحة.
1876	I went to the zoo yesterday.	405853	زرت حديقة الحيوان بالأمس.
1878	Hello? Are you still here?	404449	مرحباً، هل ما زلت هنا؟
1880	I watched TV this morning.	404448	شاهدت التلفاز هذا الصباح.
1881	I read a book while eating.	404440	قرأت كتاباً و أنا آكل.
1883	I started learning Chinese last week.	404439	بدأت تعلّم الصينية الأسبوع الماضي.
1888	Your glasses fell on the floor.	405936	وقعت نظارتك على الأرض.
1910	Aaah!! My computer is broken!	1584962	آه، تعطل حاسوبي.
2019	The news article painted the defendant as a guilty man, even though he had been proven innocent.	1580565	وصف المقال الإخباري المتهَم أنه مذنب بالرغم من إثبات براءته.
2024	I won't lose!	376360	لن أخسر!
2024	I won't lose!	376361	لن أُهزم!
2027	I think I'm gonna sneeze. Give me a tissue.	2943115	أعتقد أنني سأعطس. أعطني منديلاً.
2031	But you've never told me about this!	2943116	لكنك لم تخبرني عن هذا قط!
2036	Sorry, I don't think I'm gonna be able to.	2943117	أعتذر، لا أعتقد أنني سأكون قادراً على ذلك.
2041	Take the other chair!	372106	خذ الكرسي الآخر.
2066	What are you talking about?	1108673	ما الذي تتحدث عنه؟
2073	When are we eating? I'm hungry!	419650	متى سنأكل اني اشعر بالجوع.
2076	I can't believe it!	407064	لا أصدق!
2076	I can't believe it!	1935776	لا أستطيع أن أُصدق هذا!
2077	"Thank you." "You're welcome."	382151	"شُكْراً" "عَفْواً"
2083	I learned a lot from you.	1585014	تعلمت الكثير منك.
2091	I want a massage. I need to relax.	620373	أريد التدليك. أحتاج إلى الاسترخاء.
2096	He disappeared without a trace.	665423	اختفى بلا أثر.
2096	He disappeared without a trace.	665424	اختفى فلم يُرَ له أثر.
2118	My heart was filled with happiness.	383352	امتلأ قلبي فرحاً.
2118	My heart was filled with happiness.	383353	امتلأ قلبي بالسعادة.
2136	Where is the bathroom?	373023	أين الحمّام؟
2138	The essence of liberty is mathematics.	833075	الرياضيات أساس الحرية.
2140	How many hours of sleep do you need?	383701	كم ساعة نوم تحتاج؟
2140	How many hours of sleep do you need?	383702	إلى كم ساعة من النوم تحتاج؟
2147	I'm crazy about you.	458459	أحبك بجنون.
2168	Where are you?	373024	أين أنت؟
2175	No way!	371702	غير معقول!
2194	Good night. Sweet dreams.	375521	طابت ليلتك. أحلاماً سعيدة.
2196	There are a lot of things you don't know about my personality.	1383093	هناك الكثير من الأمور التي لا تعرفها عن شخصيتي.
2216	Don't forget about us!	371035	لا تنسنا.
2223	That way I kill two birds with one stone.	619557	هكذا، سأضرب عصفورين بحجر واحد.
2226	Who painted this painting?	370533	من رسم هذه اللوحة؟
2235	I am four months pregnant.	607832	أنا حامل في الشهر الرابع.
2235	I am four months pregnant.	607833	أنا في الشهر الرابع من حملي.
2236	I've got a pacemaker.	607831	أستعمل منظمًا لضربات القلب.
2237	I would like batteries for this device.	607784	أرغب ببطاريات لهذا الجهاز.
2238	Can I pay by credit card?	373001	أيمكنني الدفع عن طريق بطاقة الإئتمان؟
2239	Cut, wash and dry, please.	393920	قطّع، اغسل، ثم جفّف من فضلك.
2241	I feed my cat every morning and every evening.	607834	أطعم قطتي كل صباح وكل مساء.
2242	Could you please repeat that?	607835	هلّا كررت هذا؟
2243	Generally, who visits their parents more, sons or daughters?	607836	بشكل عام، من يزور أهله أكثر، الأولاد أم البنات؟
2244	It would of course be cheaper for you to sleep at our place.	607837	سيكون أرخص لك بالتأكيد أن تنام في منزلنا.
2246	Every effort deserves a reward.	607839	كل جهد يستحق المكافأة.
2246	Every effort deserves a reward.	2943118	كل جهد يستحق مكافأة.
2248	More than 90 percent of visits to a web page are from search engines.	607842	أكثر من 90 بالمئة من زيارات صفحة وِب من محركات البحث.
2249	I need your advice.	607843	أحتاج نصيحتك.
2250	Any chance you know where I put my keys?	607845	هل تعلم أين وضعتُ مفاتيحي؟
2251	I'm getting ready for the worst.	607846	أنا أستعد للأسوأ.
2252	Why did you wake me up to tell me something that big? Now, I'll never be able to concentrate on my work!	607849	لم أيقظتني لتخبرني شيئًا بهذه الأهمية؟ الآن، لن أستطيع التركيز على عملي البتّة!
2255	Little by little, you will notice improvement in your writings.	607854	قليلًا قليلًا، ستلاحظ تحسنا في كتابتك.
2256	I knew it was plastic but it tasted like wood.	607856	علِمتُ أنها كانت بلاستيكًا لكن طعمها كان كطعم الخشب.
2258	There are things in this world which simply cannot be expressed in the form of words.	607901	بكل بساطة، ثمّة أمور في هذا العالم لا يمكن التعبير عنها على هيئة كلمات.
2259	The most perfidious way of harming a cause consists of defending it deliberately with faulty arguments.	607865	أسوأ طريقةٍ للإضرار بقضيةٍ ما هي بالدفاع عنها باستخدام حجج خاطئة عمدًا.
2260	Take good care of yourself.	607866	اعتنِ بنفسك جيدًا.
2262	Try as you might, but you cannot force a belief onto someone else, much less your own self.	607872	حاول بكل ما تستطيع، لكن لن تقدر على إجبار شخص على أن يعتقد شيئًا ما، ناهيك عن نفسك.
2263	The functions sine and cosine take values between -1 and 1 (-1 and 1 included).	607886	الدّالّتان جا وجتا تأخذان قِيمًا بين -1 و1 (تدخل -1 و1 أيضًا).
2264	I am against using death as a punishment. I am also against using it as a reward.	607888	أعارض استخدام الموت عقوبةً. وأعارض استخدامه مكافأةً كذلك.
2265	The second half of a man's life is made up of nothing but the habits he has acquired during the first half.	607889	النصف الثاني من حياة الإنسان لا يتكون إلا من العادات التي اكتسبها في النصف الأول.
2266	Can I stay at your place? I have nowhere to go.	607891	هل أستطيع البقاء في منزلك؟ ليس لي مكان أذهب إليه.
