1125254	El océano está sucio.	5293075	La mar grande es susia.
5384058	Puedo oler el mar.	5293103	Me pote ole la mar.
5384061	El océano es muy grande.	5293118	La mar es multe grande.
1543030	Estoy en contra de la guerra.	5287612	Me es contra la gera.
5384079	A mi hija le gusta mucho saltar a la comba.	5287968	Meа fia multe gusta brincacorda.
580845	¿Eres nuevo aquí?	5288718	Esce tu es nova asi?
5442712	"¿Por qué?" "¿Y por qué no?"	5442715	"Perce?" "E perce no?"
5442712	"¿Por qué?" "¿Y por qué no?"	5442716	"Перке?" "Е перке но?"
5442710	No pierdas más tiempo con ese viejo gruñón y cascarrabias.	5442720	No malspende tu tempo con acel vea disputosa e de mal umor.
5442710	No pierdas más tiempo con ese viejo gruñón y cascarrabias.	5442722	Но малспенде ту темпо кон акел веа диспутоса е де мал умор.
5442693	Estoy diseñando una baraja.	5442750	Me desinia un paceta.
5442693	Estoy diseñando una baraja.	5442752	Ме десиниа ун пакета.
5456193	¿Cuál es el título de tu nuevo libro?	5451931	Cual es la titulo de tuа libro nova?
5456194	Tom tiene tres novias.	5448512	Tom ave tre xicas de cor.
5456194	Tom tiene tres novias.	5448513	Том аве тре шикас де кор.
5456206	Tom quiere una manzana.	5448481	Том десира ун пома.
977880	La Meca es la ciudad santa de la religión islámica.	5469868	Mecca es la site santa de islam.
977880	La Meca es la ciudad santa de la religión islámica.	5469873	Мекка ес ла сите санта де ислам.
4371040	La vulva es la parte externa de la vagina.	5483083	La vulva es la parte esterna de la vajina.
4371040	La vulva es la parte externa de la vagina.	5483084	Ла вулва ес ла парте естерна де ла важина.
1911415	Se me ha olvidado tomar la pastilla para la memoria.	5484523	Me ia oblida prende la pil per aida recorda.
1911415	Se me ha olvidado tomar la pastilla para la memoria.	5484525	Ме иа облида пренде ла пил пер аида рекорда.
964527	¿Quién descubrió Brasil?	5493549	Ci ia descovre Brasil?
964527	¿Quién descubrió Brasil?	5493552	Ки иа десковре Брасил?
1909461	María era una persona muy buena.	5557417	Maria ia es un person multe bon.
1909461	María era una persona muy buena.	5557418	Мариа иа ес ун персон мулте бон.
4969469	Vi a Tom bailando con otra chica.	5558829	Me ia vide Tom en la media de dansa con otra xica.
4969469	Vi a Tom bailando con otra chica.	5558830	Ме иа виде Том ен ла медиа де данса кон отра шика.
5015693	Ella es mi madre.	5340195	El es meа madre.
4573079	¡Liberen a Palestina!	6541282	Libri Filastin!
4573079	¡Liberen a Palestina!	6541283	Либри Филастин!
5711213	El único buen fascista es el fascista muerto.	5700748	Ла бон фашисте уника ес ла фашисте морида.
1807865	Es una niña.	6634744	El es un xica.
1807865	Es una niña.	6634745	Ел ес ун шика.
431975	Hola.	6849600	Alo.
1160417	La falda es verde.	6849659	La falda es verde.
435033	Él lava los pantalones.	6849663	El lava la pantalones.
1801517	La ciudad dormía.	6849667	La vila dormi.
1687077	Limpié la mesa.	6849671	Me ia lava la table.
6924247	Tom se identifica como queer.	6923973	Tom identifia se como cuer.
6924247	Tom se identifica como queer.	6923975	Том идентифиа се комо куер.
2109902	Interlingua es una herramienta moderna para la comunicación internacional.	5467437	Interlingua es un strumento moderna per comunica internasional.
2109902	Interlingua es una herramienta moderna para la comunicación internacional.	5467444	Интерлингуа ес ун струменто модерна пер комуника интернасионал.
5016766	Canté.	8204724	Me ia canta.
558509	Es un ladrón.	8211826	El es un furor.
4446739	Nadie sabía adónde fue.	8217300	Nun ia sabe a do el ia vade.
4446739	Nadie sabía adónde fue.	8217299	No person ia sabe a do el ia vade.
1522758	Tom no puede cometer errores.	8217304	Tom no pote era.
638371	A ella le gusta el vino.	8217502	El gusta vino.
454074	Tengo dos libros.	5467549	Me ave du libros.
2351625	No tengo esposa.	8225959	Me no ave un sposa.
2665191	Ella escribió una carta.	8226188	El ia scrive un letera.
524277	Él escribió una carta.	8226188	El ia scrive un letera.
524274	Él escribió una letra.	8226188	El ia scrive un letera.
2216786	Él no es como nosotros.	8226424	El no es como nos.
746441	Abajo con los políticos corruptos.	8235256	Basi la politicistes malida.
5069334	La propiedad es un robo.	6104215	La propria es un fura.
5069334	La propiedad es un robo.	6104221	Ла проприа ес ун фура.
5229145	Maté a la vaca.	8245799	Me ia mata la bove fema.
5229145	Maté a la vaca.	8245801	Me ia mata la bove.
4869850	¡Yo!	8256196	Me!
6730160	Nunca olvido una cara.	7456667	Me oblida nunca un fas.
2739994	Hebreo es un idioma difícil.	8261632	Ivri es un lingua difisil.
2782101	El hebreo es un idioma difícil.	8261632	Ivri es un lingua difisil.
6612115	Duermo en una cama grande.	8263770	Me dormi en un grande leto.
6670334	Me avergüenzo de haberlo hecho.	8263783	Me vergonia ce me ia fa lo.
7410577	No estábamos preparados para ello.	8265572	Nos no ia es preparada per lo.
6592513	No creo estar preparado para el examen.	8265608	Me no pensa ce me es preparada per esta esamina.
529104	Soy alcohólico. Soy drogadicto. Soy homosexual. Soy un genio.	8279232	Me es un alcolomanica. Me es un drogamanica. Me es omosesal. Me es un jenio.
5024717	Tomás odia a los extranjeros.	8290864	Tom odia stranjeres.
6834030	Sami se acercó.	8290951	Sami ia prosimi.
7166836	Busca.	8290988	Xerca lo.
7359773	Casi todos suspendieron.	8294344	Cuasi cadun ia fali.
2492089	Nadie muere.	8294348	No person mori.
2492089	Nadie muere.	8294349	Nun mori.
514283	Las desgracias nunca vienen solas.	8294359	Mal fortunas veni sola nunca.
2584960	Conversé con todos.	8294363	Me ia parla a cadun.
2182502	Ahora todo va bien.	8294377	Aora tota es bon.
2182502	Ahora todo va bien.	8294381	Tota es bon aora.
2182502	Ahora todo va bien.	8294378	Tota es aora bon.
7154397	Cada país es distinto.	8295601	Cada pais es diferente.
5950067	Come donde quieras.	8295602	Come en cualce loca.
1238893	¿Sois felices?	8295603	Vos es felis?
1238893	¿Sois felices?	8295604	Esce vos es felis?
1237199	¿Sois libres?	8295605	Esce vos es libre?
1237200	¿Estáis libres?	8295605	Esce vos es libre?
1237199	¿Sois libres?	8295606	Vos es libre?
1237200	¿Estáis libres?	8295606	Vos es libre?
7551085	El texto es ilegible.	8295610	La testo es nonlejable.
6835988	Habla muy despacio.	8295612	Tu parla multe lenta.
7153323	Esto está muy dulce.	8295613	Esta es multe dulse.
7166650	¿Acabas de llegar?	8295617	Tu es a fini de ariva?
6861990	Quieren irse.	8299714	Los vole parti.
7583328	Esta ventana está rota.	8299719	Esta fenetra es rompeda.
7848931	Eres aburridísimo.	8299721	Tu es multe noiante.
5965147	Se logró el objetivo.	8299731	On ia ateni la gol.
6766800	Acabo de venderlo.	8299734	Me es a fini de venda lo.
872260	El tiempo es precioso.	8299736	La aira es bela.
7146403	Esto es un megáfono.	8299737	Esta es un megafon.
6637125	La luz del sol puede calentar el agua.	8299743	La lus de sol pote caldi acua.
1089084	Mi nombre es Yamada.	8305048	Mea nom es Yamada.
4225881	La India es mi país.	8307215	Barat es mea pais.
7824051	No hemos comido.	8308041	Nos no ia come.
1766761	¿Qué dijiste ayer?	8309909	Cual tu ia dise ieri?
694799	¿Qué has dicho ayer?	8309909	Cual tu ia dise ieri?
8317710	Tom tiene amigos en Alemania.	8318707	Tom ave amis en Deutxland.
336554	Eso es un lápiz.	8320330	Acel es un lapis.
7162183	Esto es una abeja.	8342486	Esta es un abea.
6864206	¿Es eso un oso?	8342385	Esce esta es un urso?
433632	¡No pasarán!	8361428	Los no va pasa!
2831824	Canto.	8433651	Me canta.
4551454	Cantaré.	8433652	Me va canta.
4764893	Yo canto.	8433651	Me canta.
3339208	Estoy cantando.	8433651	Me canta.
2822	Me llamo Jack.	5309711	Mea nom es Jac.
5711213	El único buen fascista es el fascista muerto.	5700747	La bon faxiste unica es la faxiste morida.
5035263	Nadie lo sabe todo.	8518668	No person sabe tota cosas.
8553547	El Universo es un misterio.	8553755	La universo es un misterio.
7792800	Los elefantes comen pasto.	8555319	Elefantes come erba.
842000	No quiero carne.	8556751	Me no vole carne.
5992977	Adoro a la diosa Astarte.	8559942	Me adora la diva Astarte.
3249476	La blasfemia es un crimen sin víctima.	5560681	Blasfema es un crimin sin vitim.
7964659	Anoche soñé que comía abejas.	7201402	Me ia sonia a note ier ce me come abeas.
7964659	Anoche soñé que comía abejas.	7205689	Ме иа сониа а ноте иер ке ме коме абеас.
1247701	Quiero un libro.	8565389	Me vole un libro.
2532734	Estos son para ti.	8567910	Estas es per tu.
1002836	Te mataré.	8569084	Me va mata tu.
1321042	Te voy a matar.	8569084	Me va mata tu.
2444150	Voy a matarle.	8569084	Me va mata tu.
1120307	¡Te matarán!	8569090	Los va mata tu!
1144019	¡Os matarán!	8569147	Los va mata vos!
2442848	Le mataré.	8569244	Me va mata el.
4030124	¿La mataste?	8569259	Esce tu ia mata el?
4030125	¿Los mataste?	8569283	Esce tu ia mata los?
5967471	Sugiero que lo estudiéis.	8572130	Me proposa ce vos studia lo.
6688563	Gracias por la explicación.	8572198	Grasias per la esplica.
6688561	Gracias por explicármelo.	8572198	Grasias per la esplica.
1330943	Ella estuvo de acuerdo con él.	8577183	El ia acorda con el.
8089130	Para muchos, el sueño americano se ha convertido en una pesadilla.	8578837	Per multes la sonia american ia deveni un malsonia.
7610701	Para muchos, el sueño americano se convirtió en una pesadilla.	8578837	Per multes la sonia american ia deveni un malsonia.
8579267	Hay niñas con pene, niños con vulva y transfóbicos sin dientes.	8579362	On ave xicas con penis, xicos con vulva e transfobicas sin dentes.
8579267	Hay niñas con pene, niños con vulva y transfóbicos sin dientes.	8579369	Он аве шикас кон пенис, шикос кон вулва е трансфобикас син дентес.
477135	Sí.	3776640	Si.
2117817	El yidis se escribe con letras hebreas.	8587749	On scrive ides con sinias ivri.
2787366	¿Qué provecho tiene el hombre de todo su trabajo con que se afana debajo del sol?	8589876	Cual profita ave la umana de tota sua labora ce el labora su la sol?
3938587	A todo el mundo le gusta ganar.	8590330	Tota de mundo gusta gania.
721844	Dime con quién andas y te diré quién eres.	8590735	Dise a me con ci tu vade, me va dise a tu ci tu es.
1351180	No lo pongas en mi escritorio.	8590685	No pone lo su mea scriveria.
1335557	No lo pongas encima de mi escritorio.	8590685	No pone lo su mea scriveria.
5046306	No lo uso.	8590696	Me no usa lo.
6791374	Ella es periodista.	8593856	El es un jornaliste.
2216672	Es un periodista.	8593856	El es un jornaliste.
6791373	Él es periodista.	8593856	El es un jornaliste.
3012395	Él es gay.	5348221	El es ge.
1687287	Estoy leyendo cuentos cortos.	8603495	Me leje naretas.
5720508	La contaminación es un problema creciente.	8607045	Contamina es un problem cresente.
6637186	No recuerdo nada en absoluto.	8607057	Me recorda vera no cosa.
7181487	Tomo mucha fruta.	8615456	Me come un monton de fruta.
8618270	A Tom no le gusta el café caliente.	8214604	Tom no gusta cafe calda.
7583319	Aquel libro no es mío.	8621046	Acel libro no es mea.
2514970	No vivo lejos de la escuela.	8620998	Me abita no distante de la scola.
462395	Ella habla chino.	8643063	El parla xines.
2222990	Habla chino.	8643063	El parla xines.
4524941	Él habla chino.	8643063	El parla xines.
462395	Ella habla chino.	8643061	El parla putong.
4524941	Él habla chino.	8643061	El parla putong.
2222990	Habla chino.	8643061	El parla putong.
8646124	Comprendemos los problemas.	8646483	Nos comprende la problemes.
8646128	La accesibilidad es un problema.	8646482	Asedablia es un problem.
5144177	El dinero sigue siendo un problema.	8646479	Mone resta un problem.
8646129	Comprendo los problemas.	8646473	Me comprende la problemes.
2259250	Eso es cuestión aparte.	8646458	Acel es un otra conserna.
8646140	Sami tiene problemas.	8646301	Sami ave problemes.
8646142	Sami tuvo problemas.	8646300	Sami ia ave problemes.
8646146	Tom tiene problemas.	8646297	Tom ave problemes.
2383013	Tiene problemas.	8646294	El ave problemes.
1250895	Él tiene problemas.	8646294	El ave problemes.
818583	Seis y cuatro son diez.	8647474	Ses plu cuatro es des.
6674918	Es una gran persona.	8647473	Tu es un person grande.
6674918	Es una gran persona.	8647472	Tu es un grande person.
2170081	¿Por qué no hacemos nada?	8647470	Perce nos no fa cualce cosa?
343646	La puerta está abierta ahora.	8647464	La porta es ora abrida.
6597256	¿Os queda leche?	8647427	Esce vos ave alga plu lete?
6597256	¿Os queda leche?	8647426	Vos ave alga plu lete?
8655954	¡Repite tu nombre!	5309701	Repete tuа nom!
8667040	No soy un pirata.	8675146	Me no es un pirata.
8680710	Nos vas a matar a todos.	8681144	Tu va mata tota nos.
8691295	Los odiadores van a odiar.	8691188	Odiores va odia.
3458682	Tom quiere a Mary.	8718199	Tom ama Mary.
2094570	Tom ama a Mary.	8718199	Tom ama Mary.
8729967	No volveremos a la normalidad porque la normalidad era el problema.	8730025	Nos no va revade a normalia car normalia ia es la problem.
8734200	Quiero comprar una casa.	8728752	Me vole compra un casa.
8746218	Tengo tres hermanos y cuatro hermanas.	5269613	Me ave tre frates e cuatro sores.
8746218	Tengo tres hermanos y cuatro hermanas.	5467117	Ме аве тре фратес е куатро сорес.
8753909	Donald Trump es un mentiroso patológico.	8752727	Donald Trump es un mentor patolojial.
8753909	Donald Trump es un mentiroso patológico.	8752728	Доналд Трумп ес ун ментор патоложиал.
5022959	No lo abras.	8757016	No abri lo.
5022958	No lo abra.	8757016	No abri lo.
1567728	Espero que esté a salvo.	8757191	Me espera ce el es secur.
4168305	Tom es un mentiroso patológico.	8759235	Том ес ун ментор патоложиал.
4168305	Tom es un mentiroso patológico.	8759234	Tom es un mentor patolojial.
8759252	Sami es un mentiroso patológico.	8759262	Sami es un mentor patolojial.
8759252	Sami es un mentiroso patológico.	8759263	Сами ес ун ментор патоложиал.
1469813	¿Eres francés o inglés?	8760821	Tu es franses o engles?
1469813	¿Eres francés o inglés?	8760822	Esce tu es franses o engles?
8691295	Los odiadores van a odiar.	8745631	Одиорес ва одиа.
8761789	¡Liberen a Bolivia!	8761773	Либри Боливиа!
8761789	¡Liberen a Bolivia!	8761772	Libri Bolivia!
8769281	¡Oh, sí, cógeme!	8679022	O si, fode me!
8771783	Soy un genio muy estable.	8771797	Ме ес ун женио мулте стабле.
8771783	Soy un genio muy estable.	8771796	Me es un jenio multe stable.
8626019	El peor virus es el capitalismo.	8772443	La virus la plu mal es capitalisme.
8774538	¿Acaso Dios es gay?	8774512	Dio es ge?
8774538	¿Acaso Dios es gay?	8774513	Esce Dio es ge?
8775560	¿A dónde iremos mañana?	8776563	A do nos va vade doman?
8775560	¿A dónde iremos mañana?	8776566	А до нос ва ваде доман?
8779579	La naturaleza es fascinante.	8776889	Ла натур ес фасинанте.
8779579	La naturaleza es fascinante.	8776888	La natur es fasinante.
8779265	¿Te has vacunado ya contra la gripe?	8780040	Esce tu ja ia es vasinida contra la gripe?
8779265	¿Te has vacunado ya contra la gripe?	8780041	Еске ту жа иа ес васинида контра ла грипе?
8779258	En el año 1989 se celebró la reunificación de Alemania.	8780097	En 1989 (mil novesento-otodes-nove) la reuni de Deutxland ia es selebrada.
8779258	En el año 1989 se celebró la reunificación de Alemania.	8780098	Ен 1989 (мил новесенто-отодес-нове) ла реуни де Деутшланд иа ес селебрада.
8781893	¡Salve Satán!	8762177	Лодас а Сатан!
8781893	¡Salve Satán!	8762176	Lodas a Satan!
8781892	¡Salve Satanás!	8762177	Лодас а Сатан!
8781892	¡Salve Satanás!	8762176	Lodas a Satan!
8784888	He perdido el equipaje.	8785795	Me ia perde mea bagaje.
8784888	He perdido el equipaje.	8785797	Ме иа перде меа багаже.
8783250	A mí me parece que ese ingrediente estropea el sabor.	8785833	Esta ingrediente pare a me mali la sabor.
8783250	A mí me parece que ese ingrediente estropea el sabor.	8785835	Еста ингредиенте паре а ме мали ла сабор.
8783248	No quiero estropear la sorpresa.	8785851	Me no vole mali la surprende.
8783248	No quiero estropear la sorpresa.	8785852	Me no desira mali la surprende.
8783248	No quiero estropear la sorpresa.	8785853	Ме но воле мали ла сурпренде.
8783248	No quiero estropear la sorpresa.	8785854	Ме но десира мали ла сурпренде.
8783245	Procuraré llegar a tiempo.	8785864	Me va atenta veni a tempo.
8783245	Procuraré llegar a tiempo.	8785865	Ме ва атента вени а темпо.
8783244	El agua resbalaba por el parabrisas.	8785903	La acua ia lisca longo la paraventa.
8783244	El agua resbalaba por el parabrisas.	8785907	Ла акуа иа лиска лонго ла паравента.
8783243	Llevaba tacones muy altos y se resbaló.	8785934	El ia porta talones alta, e el ia lisca.
8783243	Llevaba tacones muy altos y se resbaló.	8785936	Ел иа порта талонес алта, е ел иа лиска.
8786535	La pimienta es una especia común con un sabor picante y cálido.	8786512	Peper es un spise comun de sabor agu e calda.
8769310	Quizás deberías quitarte el sombrero de aluminio.	8788711	Cisa tu debe desapone la xapo de aluminio.
8790308	El ayuntamiento ha requerido el pago de la multa.	8790769	La comite de vila ia demanda la paia de la multa.
8790308	El ayuntamiento ha requerido el pago de la multa.	8790770	Ла комите де вила иа деманда ла паиа де ла мулта.
8793010	Ellos no merecen morir.	5305449	Los no merita mori.
8793011	Ellas no merecen morir.	5305449	Los no merita mori.
8793047	Me muero de frío.	5416778	Me mori par fria.
8793177	La reina debe morir.	8142708	La rea debe mori.
8793304	No quiero que muera.	8570879	Me no vole ce el mori.
8793317	Murió después de nombrar a su sucesor.	5285018	El ia mori pos nomi sua seguor.
1508406	Tom murió en un accidente de tren.	5406162	Tom ia mori en asidente de tren.
2270637	A Tom le gusta el dinero.	8794407	Tom gusta mone.
8793177	La reina debe morir.	8142711	Ла реа дебе мори.
6313872	Tom no es judío.	8796889	Tom no es iudi.
8798674	Tom está de vuelta en la cárcel.	8798636	Том ес денова ен присон.
605707	Me duele todo el cuerpo.	8798576	Tota mea corpa dole.
562056	Todo el cuerpo me duele.	8798576	Tota mea corpa dole.
445906	Esto es de mi padre.	8802644	Еста ес де меа падре.
8796362	Él está contigo.	8796350	Elo es con tu.
8796362	Él está contigo.	8796351	Ело ес кон ту.
5661040	Magnus Carlssen es el campeón del mundo de ajedrez.	8808611	Magnus Carlsen es la campion mundal de xace.
5661040	Magnus Carlssen es el campeón del mundo de ajedrez.	8808617	Магнус Карлсен ес ла кампион мундал де шаке.
8808631	Las vidas negras importan.	8808701	Vives negra importa.
8808631	Las vidas negras importan.	8808702	Вивес негра импорта.
8810254	Ella dijo que no estaba loca.	8810248	Ел иа дисе ке ел но ес фол.
8814172	Una fragancia indescriptible emanaba de las flores de loto.	8818349	Un bon odor nondescribable ia emerji de la flores de nelumbo.
8814172	Una fragancia indescriptible emanaba de las flores de loto.	8818351	Ун бон одор нондескрибабле иа емержи де ла флорес де нелумбо.
8814168	Las flores de loto desprendían una fragancia indescriptible.	8818414	La flores de nelumbo ia odori nondescribable.
8814168	Las flores de loto desprendían una fragancia indescriptible.	8818418	Ла флорес де нелумбо иа одори нондескрибабле.
8820592	Mi frase es original.	8821110	Mea frase es orijinal.
8820592	Mi frase es original.	8821116	Меа фрасе ес орижинал.
8820513	No hay palabras que describan este lugar.	8821149	On no ave parolas per descrive esta loca.
8820513	No hay palabras que describan este lugar.	8821156	Он но аве паролас пер дескриве еста лока.
8826634	Las vidas palestinas importan.	8825266	Вивес филастини импорта.
8826634	Las vidas palestinas importan.	8825264	Vives filastini importa.
8843818	Bienvenidos, todos	5264357	Bonveni, cadun.
8843824	¡Hasta la vista!	5273596	Asta revide!
1108695	¡Hasta mañana!	5285872	Asta doman!
8843840	¿Leche? ¿Azúcar?	5477902	Lete? Zucar?
7947362	Nosotros compramos.	5532370	Nos compra.
8843844	¿Quién compra?	5532395	Ci compra?
8844653	Apestas.	8204697	Tu apesta.
8844674	Tom está arrodillado.	8290941	Tom ajena.
8844725	¡Que asombroso!	8763958	Tan stonante!
8844729	¡No te apresures!	8771567	No freta!
8109932	Estás nervioso.	5262674	Tu es nervosa.
8844749	Estás nerviosa.	5262674	Tu es nervosa.
8844754	Está nervioso.	5262701	Vos es nervosa.
8844756	Está nerviosa.	5262701	Vos es nervosa.
8844758	Están callados.	5262706	Los es silente.
8844765	El silencio reinó.	5265650	Silentia ia rena.
3581604	Estás oyendo cosas.	5266814	Tu oia cosas.
1509005	¿Cuál prefieres?	5271242	Vos prefere cual?
8844785	Nos gustan los niños.	5271275	Nos gusta enfantes.
8844789	Los caballeros las prefieren rubias.	5271465	Seniores prefere blondes.
2174177	Él baila bien.	5271603	El dansa bon.
8844801	No hables más.	5271773	No parla plu.
8844803	¿Por qué corres?	5272049	Perce tu core?
8844807	¿Por qué estás corriendo?	5272049	Perce tu core?
8844809	Comes tomates.	5272123	Tu come tomates.
8844811	Ellos comen tomates.	5272143	Los come tomates.
8844813	Ellas comen tomates.	5272143	Los come tomates.
8844815	Nosotros comemos tomates.	5272140	Nos come tomates.
8844817	Nosotras comemos tomates.	5272140	Nos come tomates.
8844825	¡Hola, amigo mío!	5272646	Alo, mea ami!
859153	Esto es una locura.	5272651	Esta es folia.
8844842	Buenos días, Tom.	5273586	Bon dia, Tom.
8844846	Me gustan las nueces de macadamia.	5276111	Me gusta macadamia.
4482195	A las ardillas les gustan las nueces.	5276124	Scurales gusta nozas.
2265890	¡Muera el rey!	8845135	Ta ce la re mori!
8851178	Tom habla ruso.	8847692	Tom parla rusce.
8851178	Tom habla ruso.	8847693	Том парла руске.
8865187	¿Te encanta aprender francés?	8865185	Еске ту ама апренде франсес?
8865187	¿Te encanta aprender francés?	8865183	Esce tu ama aprende franses?
8875103	Nosotros somos lo que pensamos. Todo lo que somos surge de nuestros pensamientos. Con nuestros pensamientos damos forma al mundo.	8879232	Nos es acel cual nos pensa. Acel cual nos es tota resulta de nosa pensas. Par nosa pensas nos formi la mundo.
8875103	Nosotros somos lo que pensamos. Todo lo que somos surge de nuestros pensamientos. Con nuestros pensamientos damos forma al mundo.	8879233	Нос ес акел куал нос пенса. Акел куал нос ес тота ресулта де носа пенсас. Пар носа пенсас нос форми ла мундо.
8893215	A primera hora de la mañana el sol deslumbra a los conductores.	8893799	А орас прима де матина ла сол сиеки ла гидорес.
8893215	A primera hora de la mañana el sol deslumbra a los conductores.	8893800	A oras prima de matina la sol sieci la gidores.
8893214	No puedo ver nada, porque me deslumbra el sol.	8893851	Ме поте виде но коса, кар ла сол сиеки ме.
8893214	No puedo ver nada, porque me deslumbra el sol.	8893852	Me pote vide no cosa, par causa ce la sol sieci me.
3249476	La blasfemia es un crimen sin víctima.	5560685	Бласфема ес ун кримин син витим.
8903272	El mundo es bello.	8901899	Ла мундо ес бела.
8903272	El mundo es bello.	8901898	La mundo es bela.
2936	La vida es bella.	5290815	La vive es bela.
2936	La vida es bella.	5552483	Ла виве ес бела.
8903748	El mundo es hermoso.	8901898	La mundo es bela.
8903748	El mundo es hermoso.	8901899	Ла мундо ес бела.
8903752	El mundo es lindo.	8901898	La mundo es bela.
8903752	El mundo es lindo.	8901899	Ла мундо ес бела.
8905384	¿Amas la vida? ¡Entonces no pierdas tiempo! Porque de eso está hecha la vida.	8905433	Esce tu ama la vive? Alora no malspende tempo, car esta es la materia de cual la vive es fada.
8905384	¿Amas la vida? ¡Entonces no pierdas tiempo! Porque de eso está hecha la vida.	8905443	Еске ту ама ла виве? Алора но малспенде темпо, кар еста ес ла материа де куал ла виве ес фада.
8911929	Los gatos son complejos individuos.	8912649	Gatos es individuas complicada.
1605483	Cerca de la plaza del mercado hay una imponente sinagoga.	8923830	Prosima a la plaza de la mercato on ave un sinagoga merveliosa.
1605483	Cerca de la plaza del mercado hay una imponente sinagoga.	8923831	Просима а ла плаза де ла меркато он аве ун синагога импресанте.
8935210	¿A qué hora viene el autobús?	8935206	A cual ora la bus veni?
8935210	¿A qué hora viene el autobús?	8935207	А куал ора ла бус арива?
8935251	¿A qué hora viene la guagua?	8935206	A cual ora la bus veni?
8935251	¿A qué hora viene la guagua?	8935207	А куал ора ла бус арива?
1914548	El agua no está fría.	8936136	La acua no es fria.
677631	Estoy aprendiendo euskera.	8939296	Me aprende euscara.
667694	Yo estoy aprendiendo euskera.	8939296	Me aprende euscara.
8939819	Argentina romperá el récord del confinamiento más extenso, y también del más restrictivo.	8941150	Arjentina va rompe la recordo de la restrinje plu longa e plu sever.
8939219	¿Para qué sirve hacer un montón gigante de frases si luego nadie hace traducciones entre ellas?	8941209	Cual es la usa de ajunta un monton de frases, si a pos no person va tradui los?
8939219	¿Para qué sirve hacer un montón gigante de frases si luego nadie hace traducciones entre ellas?	8941210	Куал ес ла уса де ажунта ун монтон де фрасес, си а пос но персон ва традуи лос?
959207	¿Eres mago?	8940184	Esce tu es un sorsor?
959207	¿Eres mago?	8940185	Tu es un sorsor?
8948728	Los cerdos son más inteligentes que los perros y los gatos.	8892069	Porcos es plu astuta ca canes e gatos.
8948728	Los cerdos son más inteligentes que los perros y los gatos.	8892068	Porcos es plu intelijente ca canes e gatos.
8949428	Los sobreviviremos.	8286643	Nos va vive plu longa ca los.
8949428	Los sobreviviremos.	8746051	Нос ва виве плу лонга ка лос.
8953455	Nadie sabía que la asistencia sanitaria podría ser tan complicada.	8929067	No person ia sabe ce aida medical ta pote es tan complicada.
8953472	Un día, como un milagro, desaparecerá.	8760366	А алга диа — ло ес комо ун миракле — ло ва десапаре.
8953472	Un día, como un milagro, desaparecerá.	8756798	A alga dia — lo es como un miracle — lo va desapare.
8953725	El judaísmo es lindo.	8513289	Iudisme es bela.
8953725	El judaísmo es lindo.	8632896	Иудисме ес бела.
8953741	El judaísmo es bello.	8632896	Иудисме ес бела.
8953741	El judaísmo es bello.	8513289	Iudisme es bela.
8952757	Si Ivanka no fuera mi hija, quizás estaría saliendo con ella.	8953861	Si Ivanka no ta es mea fia, cisa me ta cortea el.
8952757	Si Ivanka no fuera mi hija, quizás estaría saliendo con ella.	8953865	Си Иванка но та ес меа фиа, киса ме та кортеа ел.
2126726	Ella no es su hermana, es su madre.	6821516	Ел но ес суа соре ма суа мадре.
