428	Mann bist du doof! Ich muss dir echt alles erklären!	2232929	Che scemo che sei! Ti devo spiegare tutto!
431	Paris ist die schönste Stadt der Welt.	995511	Parigi è la più bella città del mondo.
434	Ich habe einen Traum.	373736	Ho un sogno.
437	Alles Erfundene ist wahr.	1086042	Ogni cosa inventata è vera.
438	Überrascht sein, sich wundern, heißt anfangen, zu verstehen.	4411	Sorprendersi, stupirsi, è cominciare a capire.
439	Zweifellos ist das Universum unendlich.	4412	Non c'è dubbio che il tutto è infinito.
440	Zur Vollkommenheit fehlte ihr nur ein Fehler.	4413	Per essere perfetta le mancava solo un difetto.
441	Und doch, auch das Gegenteil ist immer wahr.	4414	Eppure, è sempre vero anche il contrario.
442	Wir sehen die Dinge nicht, wie sie sind, sondern wie wir sind.	4415	Non vediamo le cose come sono, ma come siamo.
443	Die Welt ist ein Irrenhaus.	4416	Il mondo è una gabbia di matti.
447	Du bist an meiner Seite, jetzt ist alles gut.	4417	Sei vicino a me, adesso tutto va bene.
452	Ich heiße Jack.	4418	Mi chiamo Jack.
452	Ich heiße Jack.	2730658	Io mi chiamo Jack.
453	Es gefällt mir sehr gut.	475644	Mi piace molto.
454	Sehen wir uns morgen?	4420	Ci vediamo domani?
454	Sehen wir uns morgen?	2613077	Ci si vede domani?
455	Wie heißt das auf Italienisch?	4421	Come si dice questo in italiano?
456	Ist es weit von hier?	4422	È lontana da qui?
457	Das sind nicht meine Sachen!	4423	Queste non sono le mie cose!
457	Das sind nicht meine Sachen!	1582991	Non è roba mia!
458	Danke, das ist alles.	4424	Grazie, è tutto.
459	Tanzt du mit mir?	4425	Vuoi ballare con me?
460	Wie viel Uhr ist es?	4426	Che ore sono?
464	Es ist nicht meine Schuld!	4430	Non è colpa mia!
465	Ich möchte eine Nacht bleiben.	4431	Vorrei rimanere per una notte.
466	Könnten Sie für mich wählen? Das Telefon hängt zu hoch.	4432	Potrebbe compormi il numero? Il telefono è troppo in alto per me.
467	Gibt es hier in der Nähe eine Jugendherberge?	4433	C'è un ostello della gioventù qui vicino?
468	Wo sind die Duschen?	4434	Dove sono le docce?
469	Öffnen Sie den Mund!	4435	Apra la bocca!
470	Ist es schlimm?	4436	È grave?
471	Ich habe meine Brieftasche verloren.	4437	Ho perso il mio portafoglio.
472	Ich bin einverstanden.	4438	Io sono d'accordo.
473	Liebe ist nie verschwendet.	4439	Non c'è amore sprecato.
474	Leben ist das, was dir zustößt, während du gerade damit beschäftigt bist, andere Pläne zu machen.	4440	La vita è quello che ti succede mentre sei impegnato a fare altri progetti.
475	Nicht wollen ist das Gleiche wie haben.	4441	Non desiderare è lo stesso che avere.
476	Er ist sehr sexy.	4442	È molto sexy.
477	Lass mich in Ruhe!	4443	Lasciami stare!
479	Es gibt zu viele Dinge zu tun!	376691	Ci sono troppe cose da fare!
480	Wie alt bist du?	4444	Quanti anni hai?
489	Meine Freunde sagen immer, ich sei zu ruhig, aber meine Familie sagt immer, ich sei zu nervig.	1002112	Gli amici dicono sempre che sono troppo calmo, ma la mia famiglia dice che sono eccessivamente irritante.
493	Wer kennt dieses Problem nicht?!	632849	Chi non conosce questo problema?!
497	Er hat sein Wort gebrochen.	1907144	È venuto meno alla sua parola.
509	Wie bist du auf diese verrückte Idee gekommen?	4445	Come ti è venuta in mente questa stupida idea?
517	Ich habe Kopfweh.	4448	Mi fa male la testa.
518	Wo kann man telefonieren?	4449	Dove si può telefonare?
519	Ich muss zugeben, dass ich schnarche.	4450	Vi devo confessare che russo.
520	Heute Abend gehen wir in die Kirche.	4451	Stasera andiamo in chiesa.
521	Wie geht's dir? Hattest du eine gute Reise?	4452	Come stai? Hai fatto un buon viaggio?
522	Ich fühle mich nicht gut.	4453	Non mi sento bene.
523	Rufen Sie die Polizei!	4454	Chiamate la polizia!
524	Das ist zu teuer!	4455	È troppo caro!
524	Das ist zu teuer!	1547511	È troppo caro.
526	Meine Schuhe sind zu klein, ich brauche neue.	4456	Le mie scarpe sono troppo piccole, ne ho bisogno di nuove.
540	Die französische Regierung hat ein Online-Spiel auf den Markt gebracht, das Steuerzahler auffordert, den Staatshaushalt auszugleichen.	2189070	Il governo francese ha lanciato sul mercato un gioco online, che sfida i contribuenti ad appianare il bilancio dello stato.
544	Fragt nicht, was sie denken. Fragt, was sie tun.	4457	Non chiedete cosa pensano. Chiedete cosa fanno.
555	Was bedeutet es, im 21. Jahrhundert einen gebildeten Verstand zu haben?	1313205	Cosa significa avere uno spirito educato nel ventunesimo secolo?
559	Ich sterbe vor Hunger!	4458	Muoio di fame!
563	Ich bin verheiratet und habe zwei Kinder.	4459	Sono sposata e ho due bambini.
566	Ich möchte in Paris studieren.	4461	Vorrei studiare a Parigi.
567	Ihr wisst nicht, wer ich bin.	4462	Non sapete chi sono io.
568	Warum isst du kein Gemüse?	4463	Perché non mangi la verdura?
570	Ich ziehe mich aus.	4464	Mi spoglio.
571	Das Auto fuhr gegen die Mauer.	4465	L'auto si è schiantata contro il muro.
579	Gib mir Zeit, dir alles zu geben, was ich habe!	2078743	Dammi il tempo di darti tutto quello che ho!
583	Rom ist nicht an einem Tage erbaut worden.	4468	Roma non fu fatta in un giorno.
589	Das war der schönste Tag in meinem Leben.	4469	È stato il giorno più bello della mia vita.
590	Ich verstehe kein Deutsch.	4470	Non capisco il tedesco.
591	Ich habe meine Entscheidung getroffen.	4471	Ho preso la mia decisione.
592	Ich gebe dir mein Wort.	4472	Ti do la mia parola.
594	Du bist die große Liebe meines Lebens.	4473	Sei il grande amore della mia vita.
596	Wir haben einen Papst.	4474	Abbiamo un Papa.
603	Die Mathematiker sind eine Art Franzosen: redet man zu ihnen, so übersetzen sie es in ihre Sprache, und dann ist es alsobald ganz etwas anders.	417557	I matematici sono come i francesi: qualsiasi cosa gli diciate, loro la traducono nel loro linguaggio e la trasformano in qualcosa di completamente diverso.
611	Ich finde Fremdsprachen sehr interessant.	4475	Trovo molto interessanti le lingue straniere.
612	Ich lerne nicht gerne unregelmäßige Verben.	4476	Non mi piace imparare i verbi irregolari.
613	Nimm ein Buch und lies es!	4477	Prendi un libro e leggilo!
614	Stell dich dem Leben lächelnd!	4478	Affronta la vita sorridendo!
616	Du bringst mich zum Träumen.	4479	Mi fai sognare.
617	Ich bin außer mir vor Freude.	4480	Non sto più in me dalla gioia.
618	Er ist schon ein Mann.	4481	Ormai è un uomo.
619	Die Ferien sind jetzt vorbei.	4482	Le vacanze sono finite ora.
620	Ich habe Angst zu fallen.	4483	Ho paura di cadere.
621	Abendgarderobe ist erwünscht.	4484	È di rigore l'abito da sera.
622	Das ist die reine Wahrheit.	4485	È la pura verità.
623	Es ist kalt.	4486	Fa freddo.
628	Du hast Recht.	4488	Hai ragione.
629	Das hast du absichtlich getan!	4489	L'hai fatto apposta!
630	Du hast ihm nichts gesagt?	4490	Non gli hai detto nulla?
630	Du hast ihm nichts gesagt?	3057100	Non gli hai detto niente?
631	Du hast mir den Kopf verdreht.	4491	Mi hai fatto perdere la testa.
632	Du bist mein Typ.	4492	Sei il mio tipo.
633	Du bist unwiderstehlich.	4493	Sei irresistibile.
634	Könntest du bitte später zurückrufen?	4494	Mi potresti ritelefonare più tardi, per favore?
635	Mit wem spreche ich?	4495	Con chi parlo?
636	Ich akzeptiere, aber nur unter einer Bedingung.	4496	Lo accetto, ma c'è un se.
638	Das Leben ist schön.	4497	La vita è bella!
652	Wenn man weiß, dass etwas Unangenehmes geschehen wird, dass man zum Beispiel zum Zahnarzt oder nach Frankreich gehen wird, dann ist das nicht gut.	4498	Non è bene sapere quando qualcosa di sgradevole accadrà, per esempio che si andrà dal dentista o in Francia.
657	Ein Stundenplan ist ein Ausweis für die Zeit, nur, wenn man keinen Stundenplan hat, ist die Zeit nicht da.	2209247	Una tabella oraria è una carta d'identità per il tempo, solamente, se non si ha una tabella oraria, il tempo non c'è.
662	Seien wir ehrlich, es ist unmöglich. Wir werden es nie schaffen.	2189020	Siamo sinceri, è impossibile. Non ce la faremo mai.
673	Es regnet.	382048	Piove.
687	Zu spät.	388506	Troppo tardi.
689	Wir haben die Schlacht gewonnen.	4499	Abbiamo vinto la battaglia.
690	Hallo? Bist du noch da?	1752138	Pronto? Sei ancora in linea?
695	Ich habe letzte Woche begonnen, Chinesisch zu lernen.	4500	Ho cominciato a studiare cinese la settimana scorsa.
695	Ich habe letzte Woche begonnen, Chinesisch zu lernen.	1710226	Ho iniziato a studiare il cinese la settimana scorsa.
696	Es ist einfacher, Leute im Internet anzubaggern als auf der Straße.	1905684	È più facile colpire la gente su Internet che sulla strada.
705	Ich brauche mehr Zeit.	388508	Ho bisogno di più tempo.
709	Schließ beim Hinausgehen die Türe.	2797478	Chiudi la porta quando esci.
717	Bildung und Bewegung von Hurrikanen sind unberechenbar, sogar mit unserer modernen Technologie.	2213603	La formazione e lo spostamento degli uragani sono imprevedibili, anche con le nostre moderne tecnologie.
720	Trotz Trangs regelmäßigen Liebesbeteuerungen hat Spenser immer noch Angst, dass sie irgendwann aufhören wird, ihn zu lieben.	2196471	Malgrado le regolari dichiarazioni d'amore di Trang, Spencer ha sempre paura che lei, prima o poi, smetta di amarlo.
722	Aaah!! Mein Computer ist kaputt!	4501	Aaah!! Il mio computer è rotto!
730	Die Unstimmigkeit zwischen den Geschichten der zwei Unfallbeteiligten war so groß, dass die Behörden Schwierigkeiten hatten, zu entscheiden, welche Seite die Wahrheit erzählte.	2209462	La discrepanza tra le storie delle due parti coinvolte nell'incidente era così grande che le autorità hanno fatto fatica a decidere chi dicesse la verità.
751	Unsicher, welchen Freier sie heiraten wollte, schwankte die Prinzessin und nannte einmal den einen, einmal den anderen.	2227915	Non sapendo con quale pretendente volesse sposarsi, la principessa esitava, chiamando ora l'uno ora l'altro.
755	Jason war ein wortkarges Individuum, daher war es immer eine echte Überraschung, wenn er etwas sagte.	2232930	Jason era un individuo taciturno, per cui era sempre una vera sorpresa quando diceva qualcosa.
767	Die Verbreitung der Nutzung des Internets hat eine neue Generation von jungen Leuten hervorgebracht.	2201517	La proliferazione dell'utilizzo di Internet ha prodotto una nuova generazione di giovani.
779	Meine Eltern würden meinen Bruder verstoßen, wenn sie herausfänden, dass er schwul ist.	4502	I miei genitori rinnegherebbero mio fratello se scoprissero che è gay.
799	Ich mag meine Arbeit sehr gerne.	4503	Mi piace molto il mio lavoro.
803	Ein kleiner Waldbrand kann sich leicht ausbreiten und schnell ein großer Flächenbrand werden.	2291791	Un piccolo fuoco boschivo può facilmente espandersi e diventare presto un grande incendio.
812	Ich habe von dir geträumt.	4504	Ti ho sognato.
818	Einen Moment lang habe ich geglaubt, er wäre verrückt geworden.	4505	Per un momento ho pensato che fosse impazzito.
833	Wie viele Sandwichs sind noch übrig?	4506	Quanti panini rimangono?
852	Es ist nie zu spät zum Lernen.	374579	Non è mai troppo tardi per imparare.
852	Es ist nie zu spät zum Lernen.	529466	Non si è mai troppo vecchi per imparare.
852	Es ist nie zu spät zum Lernen.	1298972	Nessuno è troppo vecchio per imparare.
852	Es ist nie zu spät zum Lernen.	1298973	Nessuno è troppo anziano per imparare.
858	Ich will ein Bonbon.	4507	Voglio una caramella.
860	Leider würden viele Leute Dinge glauben, die man ihnen per E-Mail sagt, die sie persönlich erzählt nicht plausibel finden würden.	2209367	Purtroppo molte persone crederebbero a cose, dette loro per email, che non troverebbero plausibili se raccontate di persona.
864	Ich mag die Schule nicht.	4508	Non mi piace la scuola.
867	„Danke!“ – „Keine Ursache!“	382155	"Grazie." "Prego."
876	Ich habe zwölf Stunden im Zug verbracht.	394353	Ho passato dodici ore in treno.
876	Ich habe zwölf Stunden im Zug verbracht.	706821	Sono stato nel treno per dodici ore.
880	Er schläft wie ein Baby.	397104	Dorme come un bambino.
887	Er ist spurlos verschwunden.	4509	È scomparso senza lasciare tracce.
892	Die Welt dreht sich nicht um dich.	394287	Il mondo non gira intorno a te.
898	Und was macht es, wenn ich schwul bin? Ist das ein Verbrechen?	2242043	Ma che differenza fa se sono gay? È un delitto?
908	Ein Kaninchen hat lange Ohren und einen kurzen Schwanz.	2201316	Un coniglio ha lunghe orecchie e una coda corta.
916	So einen ungerechten Vorschlag hättest du ablehnen sollen.	4510	Avresti dovuto rifiutare una proposta così ingiusta.
925	Das Wesen der Mathematik liegt in ihrer Freiheit.	4511	L'essenza della matematica è la libertà.
927	Eins, zwei, drei, vier, fünf, sechs, sieben, acht, neun, zehn.	382173	Uno, due, tre, quattro, cinque, sei, sette, otto, nove, dieci.
928	Wo ist die Toilette?	394301	Dov'è la toilette?
929	Das Wesen der Freiheit liegt in der Mathematik.	4513	L'essenza della libertà è la matematica.
944	Ich bin stolz, an diesem Projekt teilzuhaben.	4514	Sono orgoglioso di far parte di questo progetto.
949	Echte Frauen haben Kurven.	2232937	Le vere donne hanno le curve.
958	Die Freiheit ist nicht kostenlos.	373956	La libertà non è gratuita.
964	Wo bist du?	376172	Dove sei?
964	Wo bist du?	2504707	Tu dove sei?
970	Wohin gehst du?	4515	Dove vai?
972	Er schaut wie sieben Tage Regenwetter.	4516	Ha una faccia da funerale.
976	Unmöglich!	4517	È impossibile.
997	Ich mag Cavalieri, Tonelli und Fubini immer noch nicht, und morgen habe ich schon meine mündliche Analysisprüfung.	4518	Continuano a non piacermi Cavalieri, Tonelli e Fubini... e domani ho già il mio esame orale di analisi.
1009	Was ist der Vorteil dieser Technologie?	388826	Qual è il vantaggio di questa tecnologia?
1027	Denk daran, dass wir alle im selben Boot sitzen!	388786	Ricordati che siamo tutti sulla stessa barca.
1030	Auf alle Fälle muss man in dem Referendum am 18. Februar mit "ja" abstimmen.	388787	In ogni caso bisogna votare sì al referendum del 18 febbraio.
1049	Um diese Zeit ist ein unglaublicher Verkehr.	4519	A quest'ora, c'è un traffico incredibile.
1059	Ich möchte meine Wertsachen abholen.	4520	Voglio recuperare i miei oggetti di valore.
1081	Weißt du zufällig, wo ich meine Schlüssel hingelegt habe?	4521	Sapresti per caso dove ho messo le mie chiavi?
1122	Ich denke, es ist gut, dass Bücher noch existieren, aber sie machen mich schläfrig.	4522	Penso che sia un bene che i libri esistano ancora, però mi fanno venire voglia di dormire.
1124	Hoffnung ist keine Strategie.	388772	La speranza non è una strategia.
1126	Wenden Sie sich an meinen Kollegen.	4523	Si rivolga al mio collega.
1127	Die Akte wurde ans Ministerium geschickt.	4524	Il dossier è stato inviato al Ministero.
1128	Sie sind nur in ihrem Reden mutig.	4525	Sono coraggiosi solo a parole.
1129	Sie warten vor der Tür auf dich.	4526	Ti aspettano davanti alla porta.
1130	Hast du einen Bleistift dabei?	4527	Hai con te una matita?
1131	Wem gehört das?	4528	Di chi è?
1132	Seit Mario mich angelogen hat, spreche ich nicht mehr mit ihm.	4529	Da quando Mario mi ha mentito, non gli rivolgo più la parola.
1133	Das ist nicht seine Sache.	4531	Non è affare suo.
1134	Nimm deine Sachen und geh.	4532	Prendi la tua roba e vattene.
1135	Er hat sich aus der Affäre gezogen.	4534	È fuori pericolo.
1137	Das lasse ich mir nicht zweimal sagen.	4535	Non me lo faccio dire due volte.
1138	Hände runter!	4536	Metti giù le mani!
1139	Hacker finden neue Mittel und Wege, um in private und öffentliche Netze einzudringen.	4537	Gli hacker scovano nuove maniere per intrufolarsi nelle reti private o pubbliche.
1140	Das Flugzeug wurde wegen Nebel nach München umgeleitet.	4538	Per via della nebbia l'aereo è stato dirottato su Monaco.
1141	Wer zuletzt lacht, lacht am besten.	4539	Ride bene chi ride ultimo.
1142	Je eher, desto besser.	4540	Quanto prima tanto meglio.
1143	Das ist nicht ganz richtig.	4541	Non è del tutto esatto.
1144	Man sieht ihm sein Alter nicht an.	4542	Non dimostra la sua età.
1145	Magst du Rap?	4543	Ti piace il rap?
1148	Das habe ich wirklich nicht von dir erwartet.	4546	Da te proprio non me l'aspettavo.
1149	Ich warte seit Stunden.	4547	Aspetto da ore.
1154	Ich kenne ihn nicht.	4549	Non lo conosco.
1154	Ich kenne ihn nicht.	3579052	Io non lo conosco.
1155	Der Film hat mir gefallen.	4550	Questo film mi è piaciuto.
1156	Sie schwimmt im Geld.	1208917	Nuota nell'oro.
1157	Das ist nicht wichtig.	4551	Non importa.
1158	Ich wollte gerade gehen, als das Telefon klingelte.	4553	Stavo per uscire quando squillò il telefono.
1159	Schau gut hin. Ich werde dir zeigen, wie man es macht.	4554	Guarda bene. Ora ti mostro come si fa.
1160	Ich gehe jeden Morgen einkaufen.	4555	Vado ogni mattina a fare la spesa.
1165	Der Fluss hat die ganze Region überschwemmt.	395558	Il fiume ha inondato tutta la regione.
1166	Das Problem hat sich von selbst gelöst.	4558	La questione si è risolta da sola.
1167	Mir gefallen diese Anmerkungen nicht.	4559	Questi discorsi non mi piacciono.
1168	Das sind ganz und gar gegensätzliche Meinungen.	4561	Sono opinioni completamente opposte.
1169	Wie alt sind Sie?	377189	Quanti anni ha?
1170	Ich bin überhaupt nicht überzeugt.	4563	Non sono affatto convinta.
1171	Wieso wollen Sie heute abfahren?	4564	Perché volete partire oggi?
1172	Ich werde das Auto nehmen.	4565	Vado a prendere la macchina.
1173	Das ist zu schön, um wahr zu sein.	4566	È troppo bello per essere vero.
1178	Coles Axiom: Die Summe der Intelligenz auf der Erde ist eine Konstante; die Bevölkerung wächst ständig.	4567	Assioma di Cole: La somma dell'intelligenza sulla Terra è costante; la popolazione è in aumento.
1182	Wie der Vater, so der Sohn.	4570	Tale padre, tale figlio.
1183	Solange es Leben gibt, gibt es Hoffnung.	4572	Finché c'è vita, c'è speranza.
1184	Ich habe es nicht mit Absicht gemacht.	4573	Non l'ho fatto apposta.
1185	Alle Wege führen nach Rom.	4574	Tutte le strade portano a Roma.
1186	Morgenstund hat Gold im Mund.	4575	Le ore del mattino hanno l'oro in bocca.
1187	Im Leben gibt es Höhen und Tiefen.	4576	Il mondo è fatto a scale, chi le scende e chi le sale.
1188	Über Geschmack lässt sich nicht streiten.	4577	Tutti gusti sono gusti.
1189	Man kann nicht auf zwei Hochzeiten gleichzeitig tanzen.	4578	Non si può cantare e portare croce.
1191	Nachts sind alle Katzen grau.	4582	Di notte tutti i gatti sono grigi.
1192	Bring mir bei, wie man es macht.	4585	Insegnami come si fa.
1194	Kindermund tut Wahrheit kund.	4587	La voce dell'innocenza non falla.
1195	Keine Nachricht, gute Nachricht.	4588	Nessuna nuova, buona nuova.
1197	Der Staat konnte die Erwartungen der Bürger nicht erfüllen.	4591	Lo Stato non ha saputo rispondere all'aspettativa dei cittadini.
1198	Das habe ich erwartet!	4592	Me l'aspettavo!
1199	Ich erwarte nichts von dir.	4593	Non mi aspetto niente da te.
1200	Warten Sie im Wartezimmer.	4594	Aspettate in sala d'attesa.
1202	Warum misst du diesem Zwischenfall Wert bei?	4595	Perché dai importanza a questo incidente?
1205	Es gibt keine Lösung.	4598	Non c'è nessuna soluzione.
1206	Ich wusste nicht, dass er so viel trinkt.	4599	Non sapevo che bevesse tanto.
1207	Das geschieht dir recht.	4601	Ti sta bene.
1208	Willst du einen Fruchtsaft?	4602	Vuoi un succo di frutta?
1209	Er ist ein guter Mensch.	4603	È una persona perbene.
1210	Mach's, wie du es für richtig hältst.	373481	Fai come credi.
1211	Guten Appetit!	482561	Buon appetito!
1212	Keine Liebe ohne Eifersucht.	4607	Amor dà per mercede gelosia e rotta fede.
1214	Keine lebende Seele war da.	4608	Non c'era anima viva.
1217	Die Wände haben Ohren.	4610	I muri hanno orecchie.
1220	Fühlen Sie sich wie zu Hause.	4611	Faccia come se fosse a casa sua.
1221	Wenn es nicht wahr ist, so ist es doch gut erfunden.	4612	Se non è vero, è ben trovato.
1225	Er ist mehrmals gekommen.	4616	È venuto più volte.
1226	Wir fragen uns, wieso.	4617	Ci si domanda perché.
1227	Ich werde ein Bad nehmen.	4619	Vado a fare il bagno.
1228	Wenn man zu viel isst, wird man dick.	4622	Mangiando troppo si ingrassa.
1229	Ich weiß nicht, ob er das für mich getan hätte.	4623	Non so se l'avrebbe fatto per me.
1230	Würdest du gerne kommen?	4624	Ti piacerebbe venire?
1231	Sie wäre gerne gekommen, aber sie hatte Ferien.	4626	Sarebbe venuta volentieri, ma era in vacanza.
1232	Ich dachte, es wäre wahr.	4627	Credevo fosse vero.
1233	Das ist die Stadt, von der ich dir erzählt habe.	4628	Ecco la città di cui ti parlavo.
1234	Das ist der Junge, an den ich denke.	4629	Ecco il ragazzo a cui penso.
1238	Hallo, ich wollte dir nur mitteilen, dass das Problem gelöst ist.	4630	Ciao, ti volevo solo far sapere che il tuo problema è risolto.
1240	Ich bin mit Freunden ein Bier trinken gegangen.	4631	Sono andato bere una birra con degli amici.
