1158698	Mi prima es periodista.	2852620	ប្អូន​ស្រី​ជីដូន​មួយ​របស់​ខ្ញុំ​ជា​អ្នកកាសែត​ ។
1170868	Perdió el equilibrio y se cayó.	2845983	គាត់បានបាត់បង់លំនឹង នាំឱ្យគាត់ធ្លាក់ ។
1210087	La ley fue modificada.	2847966	ច្បាប់​ត្រូវ​បាន​កែប្រែ​។
1239406	¿Te gusta jugar bolos?	3160383	អ្នក​ចូលចិត្ត​លេង​បោះប៊ូល​ទេ​?
1250883	Él se hizo marinero.	3671263	គាត់​បាន​ក្លាយ​ជា​ទាហាន​ម៉ារីន ។
1258381	El hombre huyó.	3160373	បុរស​នោះ​បាន​គេច​។
1280110	La situación es peor de lo que creíamos.	3671279	ស្ថានភាព​អាក្រក់​ជាង​ការ​គិត​របស់​យើង​ទៅ​ទៀត ។
1298098	Ellos están satisfechos con el contrato.	2845364	ពួកគេ​ពេញចិត្ត​នឹង​កិច្ចសន្យា​នោះ​។
1334719	No tengas miedo de cometer errores.	2895543	កុំ​ព្រួយ​បារម្ភ​ពី​ការ​ធ្វេី​កំហុស​។
1475331	El perro mordió al hombre.	2846658	ឆ្កែ​ខាំ​បុរស​។
1531333	El conductor maneja demasiado rápido.	3160376	អ្នក​បើក​បរ​បើក​លឿន​ពេក​។
1604716	No te sueltes. Sujétate bien.	3484909	កុំ​ប្រលែង ។ កាន់​ឲ្យ​ជាប់ ។
1606063	Conozco a una niña que está siempre sonriendo.	2845455	ខ្ញុំ​ស្គាល់​ក្មេង​ស្រី​ម្នាក់​ដែល​ញញឹម​រហូត​។
1683825	¿Quién es el anfitrión en la fiesta de hoy?	2845982	តើនរណាគឺម្ចាស់ពិធីជប់លៀងថ្ងៃនេះ ?
1827540	Ella tenía un buen corazón.	2845345	នាង​មាន​ចិត្ត​ល្អ​។
1875992	Deben ser castigados.	3680039	ពួកគេនឹងត្រូវពិន័យ ។
1901755	Ella dio a luz a una niña ayer.	3671357	ម្សិលមិញ នាង​បង្កើត​បាន​កូន​ស្រី​ម្នាក់ ។
2016792	¿Quieres que me deshaga de esto?	2871729	តើ​អ្នក​ចង់​ឱ្យ​ខ្ញុំ​ហ្នឹង​បោះចោល​អ្វី​មួយ​នេះ​ឬ​?
2049323	Deberías tener más cuidado la próxima vez.	2845320	អ្នក​គួរ​ប្រយ័ត្ន​នៅ​ពេល​ក្រោយ​។
2051835	¡Hola, amigo mío! ¿Cómo estás?	3192880	សួស្តី ពួកម៉ាក​! សុខ​សប្បាយ​ទេ​?
2094479	¿Cuándo pretendes empezar?	3671245	ពេល​ណា​គិត​ចាប់ផ្តើម ?
2104196	El té de burbujas se vuelve más y más popular en Europa.	3447630	តែគុជ មាន​ប្រជាប្រិយ​បន្តើរ​ៗ នៅ​អឺរ៉ុប ។
2123376	¿Cuánta gente vino al zoológico ayer?	3671255	ថ្ងៃ​មិញ មាន​ប៉ុន្មាន​នាក់​មក​សួនសត្វ ?
2183747	Aún debes aprender mucho sobre relaciones.	2850841	អ្នក​ត្រូវការ​រៀន​ឲ្យ​ច្រើន​បន្ថែម​ទៀត​ស្តី​អំពី​សម្ព័ន្ធភាព​។
2429823	Soy el hermano de Tom.	3160385	ខ្ញុំ​ជា​បងប្រុស​របស់ ថម​។
2429823	Soy el hermano de Tom.	3160386	ខ្ញុំ​ជា​ប្អូនប្រុស​របស់ ថម​។
2458369	Elvis Presley es uno de los cantantes más famosos.	3160381	អេលវីស ប្រេសលី គឺ​អ្នកចម្រៀង​មួយ​ល្បី​ជាង​គេ​។
2471564	No seas tan estricto. Solo son niños.	3671253	កុំ​តឹងរ៉ឹង​ពេក ។ គេ​គ្រាន់តែ​គឺជា​ក្មេង​ៗ​ប៉ុណ្ណោះ ។
2653145	Castigué a Tom.	3680042	ខ្ញុំពិន័យថម ។
2667241	De veinte estudiantes, solo uno ha leído el libro.	2910524	ក្នុង​និស្សិត​ម្ភៃ​នាក់ តែ​ម្នាក់​បាន​អាន​សៀវភៅ​នោះ​។
2831754	Este es un amor que considera a otros mejor que a uno mismo.	1172515	នេះ​គឺ​ជា​សេចក្តី​ស្រឡាញ់​ដែល​ចាត់​ទុក​អ្នក​ដទៃ​ប្រសើរ​ជា​ជាង​ខ្លួនឯង។
2831756	Y es un amor que sufre a largo plazo, y que será generoso.	1172519	ហើយ​គឺ​ជា​សេចក្តី​ស្រឡាញ់​ដែល​រង​ទុក្ខ​យូរ​អង្វែង​ហើយ​និង​សប្បុរស។
2844400	El árabe no es un idioma difícil.	3671239	ភាសា​អារ៉ាប់​មិន​មែន​ជា​ភាសា​ពិបាក​ទេ ។
2845472	¿Qué tal otra ronda?	2845479	ម្តង​ទៀត ម៉េច​ដែរ​?
2849107	Entonces, ¿Quién es tu mejor amigo? Cuéntame de él o ella. ¿Cómo es?	2849109	អញ្ចឹង នរណា​ជា​មិត្តភ័ក្ត្រ​ល្អ​បំផុត​របស់​អ្នក​? ប្រាប់​ខ្ញុំ​អំពី​គាត់​ឬ​នាង​។ ម៉េច​ដែរ​?
2849325	Mamá también tiene "corazón", su físico tampoco es "máquina", mamá quiere descanzar, pero teme que sus hijos queridos no tengan suficiente para comer.	2849288	ម៉ែ​ក៏​មាន «បេះដូង» រាងកាយ​ម៉ែ ក៏​មិន​មែន «គ្រឿងចក្រ» ម៉ែ​ចង់​សម្រាក តែ​ខ្លាច​កូន​សំណព្វ​ស៊ី​មិន​គ្រប់គ្រាន់​។
2849547	No puedo distinguir el sabor.	2863066	ខ្ញុំ​មិន​អាច​ញែក​ដឹង​ថា​វា​មាន​រសជាតិ​អ្វី​ទេ​។
2867995	Creo que es la mejor manera.	2861015	ខ្ញុំ​គិត​ថា​វា​ជា​វិធី​ដ៏​ល្អ​បំផុត​។
2870207	Se supone que no debes comer en el trabajo.	2870204	អ្នកមិនគួរញ៉ាំនៅពេលធ្វើការទេ ។
2895466	El tiempo es más lindo hoy que ayer.	2895448	អាកាសធាតុ​ថ្ងៃ​នេះ​ស្រស់ស្អាត​ជាង​កាល​ពី​ម្សិលមិញ​។
3033133	Ella habla de vos todo el tiempo.	3160379	នាង​និយាយ​រឿង​ឯង​គ្រប់​ពេល​។
3138594	Verás la casa hoy.	3165832	ថ្ងៃនេះ អ្នកទៅ​មើល​ផ្ទះលេង ។
3160335	Creo que es necesario que estudies con más ganas.	3160339	ខ្ញុំ​គិត​ថា​អ្នក​ត្រូវ​ខំ​រៀន​ជាង​នេះ​។
3194840	El Rin es la frontera entre Francia y Alemania.	3194849	ទន្លេ រីន គឺ​ព្រំដែន​រវាង​បារាំង​នឹង​អាល្លឺម៉ង់​។
3338575	Mi equipo nunca ha avanzado de cuartos de final.	3338574	ក្រុម​របស់​ខ្ញុំ​មិន​ធ្លាប់​ឆ្លង​ផុត​ពី វគ្គ​មួយ​ភាគ​ប្រាំបី ក្នុង​វគ្គ​ផ្ដាច់​ព្រ័ត្រទេ ។
3352074	Úsalo con cuidado.	3351979	ប្រើប្រាស់ដោយប្រុងប្រយ័ត
3416065	Ella huele el perfume nuevo en sus manos y huele algo sabroso en la cocina.	3416064	នាង​ហិត​ក្លិន​ទឹកអប់​ថ្មី​នៅ​លើ​ដៃ​របស់​នាង ហើយ​ស្រូប​ក្លិន​ឈ្ងុយ​មក​ពី​ផ្ទះ​បាយ ។
3446756	Me puse pomada del tigre en el hombro.	3446746	ខ្ញុំ​លាប​ប្រេង​កូឡា​នៅ​លើ​ស្មា ។
3451892	Llamo a Tom por walkie-talkie.	3451891	ខ្ញុំ​ហៅ​ថម ដោយ​វិទ្យុទាក់ទង ។
3454015	Se habla inglés en el país de Singapur.	2909084	ភាសាអង់គ្លេស​ត្រូវ​បាន​និយាយ​នៅ​ប្រទេស​សិង្ហបុរី​។
3454016	Se cree que Cristo obró muchos milagros.	2879135	គ្រិស្ត​ត្រូវ​បាន​គេ​ជឿ​ថា​បាន​ធ្វើ​នូវ​រឿង​អស្ចារ្យ​ជា​ច្រើន​។
3454017	No tenía la intención de humillar a Tom.	2871735	ខ្ញុំ​មិន​មាន​បំណង ធ្វើ​ឱ្យ ថម​អាម៉ាស់​មុខ​ទេ​។
3454018	Prefiero morir.	2871731	ខ្ញុំ​ចង់​ស្លាប់​ជាង​។
3454019	Parece que está enojado.	2871730	គាត់​ហាក់​ដូច​ជា​ខឹង​។
3455730	Me puedo hincar durante una hora, pero si es más que eso, ¡ya me dolerá!	3455722	ខ្ញុំ​អាច​លត់​ជង្គង់​ពេញ​មួយ​ម៉ោង ប៉ុន្តែ​ប្រសិន​បើ​លើស​ពី​នេះ ខ្ញុំ​ឈឺ​ហើយ​!
3457877	La sábila es un tipo de planta con muchos beneficios.	3457845	ប្រទាលកន្ទុយក្រពើ ជា​រុក្ខជាតិ​ម្យ៉ាង​ដែល​មាន​សារ​ប្រយោជន៍​ជា​ច្រើន ។
3480099	Me gustan mucho las empanadas de carne molida.	3480089	ខ្ញុំ​ចូលចិត្ត​នំ​មាន​សាច់​ចិញ្ច្រាំ​ណាស់ ។
3490513	¡Feliz cumple!	3490512	រីករាយ​ថ្ងៃ​កំណើត !
3496581	¡Feliz día de la independencia!	3496580	រីករាយ​ទិវា​បុណ្យ​ឯករាជ្យ​ជាតិ !
3553582	¡Cómo duele la quemadura del sol!	3553573	ការ​រលាក​កម្តៅ​ថ្ងៃ​ឈឺ​ណាស់ ។
3630713	​Se fue la luz en mi casa.	3630710	​ផ្ទះរបស់ខ្ញុំដាច់ចរន្តអគ្គិសនី ​។
3645351	Jackie Chan es una estrella de cine hongkonés.	3645350	ឈិន ឡុង គឺជា​តារា​ភាពយន្ត​ហុងកុង ។
3645361	En el deporte Kokpar de Kazajistán se mete el cadáver del chivo en un hoyo.	3645360	នៅ​កីឡា កុកប៉ារ៏ នៅ​ប្រទេស​កាហ្សាក់ស្ថាន បញ្ចុះ​សាកសព​ពពែ​ទៅ​ក្នុង​រណ្តៅ ។
3660172	Tengo el sueño ligero.	3536245	ខ្ញុំ​គឺជាអ្នក​គេង​ល្វាស ។
3660173	Tom tiene el sueño pesado.	3536233	ថម គឺជា​អ្នក​គេង​ស្កប់ស្កល់ ។
3660176	Encantado de haberte conocido.	3492934	រីករាយ​ណាស់​ដែល​បាន​ជួប​អ្នក ។
3660177	No quiero humillar a Tom.	2871734	ខ្ញុំ​មិន​ចង់​ធ្វើ​ឱ្យ ថម អាម៉ាស់​មុខ​ទេ​។
3660178	No quise humillar a Tom.	2871734	ខ្ញុំ​មិន​ចង់​ធ្វើ​ឱ្យ ថម អាម៉ាស់​មុខ​ទេ​។
3660179	"Andrew, ¿dónde está el mapa? ¿Lo tienes?" "No lo creo."	2870750	« អេនឌ្រូ ផែនទី​នៅ​ឯណា​? តើ​អ្នក​មាន​វា​ឬ​ទេ​? » « ខ្ញុំ​មិន​គិត​ដូច្នេះ​ទេ​ ។ »
3660180	Come más o no vas a tener fuerzas.	2870737	ញ៉ាំឱ្យច្រើន បើមិនអញ្ចឹង អ្នកអត់មានកំលាំងទេ ។
3660181	En cuanto a mí, creo que la obra era muy interesante.	2870730	សម្រាប់​ខ្ញុំ​គិត​ថា ល្ខោន​នេះ​គឺ​គួរ​ឱ្យ​ចាប់​អារម្មណ៍​ណាស់​។
3660183	Cuando la andabamos agarrando a carrilla, su cara se enrojeció.	2863085	នៅពេលដែលយើងបង្អាប់លេងដាក់នាង មុខនាងឡើងក្រហម ។
3660184	Los periódicos estaban regados por todo el suelo.	2863071	កាសែតបានដាក់ដោយគ្មានសណ្តាប់ធ្នាប់ពាសពេញកំរាល ។
3660216	¿Tú qué quieres?	3657043	អ្នក​ចង់​បាន​អី ?
3695366	¿Por qué no vienes?	3695367	ហេតុ​អ្វី​បង​មិន​មក ?
3712829	Ella lloró al saberlo.	3712828	ក្រោយពីនាងបានដឹងដំណឹងនោះហើយ គេក៏យំ ។
1160691	Comenzó a llover antes de que yo llegara a casa.	3712830	មុនពេលខ្ញុំមកដល់ផ្ទះ ភ្លៀងបានធ្លាក់មក ។
3712833	Ya estaba lloviendo cuando llegué a casa.	3712832	កាលខ្ញុំទៅដល់ផ្ទះភ្លៀងបានធ្លាក់មកហើយ ។
3712837	Después de que el niño quebró el plato salió de la casa y aún no regresa.	3712835	ក្រោយពីកូនធ្វើចានបែក គេក៏ចេញពីផ្ទះមិនទាន់មកវិញទេ ។
3712843	¡Qué buen tiempo pasamos aquella vez que llovió y comimos fideos fritos y platicamos!	3712840	កាលភ្លៀងធ្លាក់នោះយើងបានញុំាមីឆា និយាយគ្នា ជាវេលាមួយល្អណាស់ ។
3712844	Ella no dejó de llorar cuando aquel muchacho terminó de hablar con ella por teléfono.	3712841	កាលបុរសនោះនិយាយទូរស័ព្ទមកនាងចប់ នាងយំរហូត ។
3712845	Ella no deja de llorar desde que habló por teléfono con aquel muchacho.	3712842	ក្រោយពីនាងទទួលទូរសព្ទ័ ពីបុរសនោះ នាងយំរហូត ។
1863767	¡Qué bien!	3712849	ល្អណាស់ !
3716772	Trae la comida.	3716771	លើកបាយមក ។
3716824	Sólo puedo hablar un poco de vietnamita.	3671360	ខ្ញុំ​និយាយ​ភាសា​វៀតណាម​បាន​តែ​តិច​តួច​ប៉ុណ្ណោះ​ ។
3716830	Es un gran placer conocerte también.	3695297	ខ្ញុំ​ក៏​រីករាយ​ណាស់​ដែរ ដែល​បាន​ស្គាល់​ពួក​អ្នក ។
3716832	Es un gran placer conocerlo a usted también.	3695296	ខ្ញុំ​ក៏​រីករាយ​ណាស់​ដែរ ដែល​បាន​ស្គាល់​លោក ។
3716839	Cuando te encuentres en dificultades, pídeme ayuda.	3671359	ប្រសិន​បង​ជួប​ការ​លំបាក សុំ​ខ្ញុំ​ជួយ ។
3716841	Va a haber una fiesta después del trabajo.	3671356	នឹង​មាន​ជុបលៀង​ពេល​ធ្វើការ​រួច ។
3716844	No creemos eso.	3671273	យើង​មិន​គិត​ដូច្នោះ​ទេ ។
3716939	Tomé una clase pero tal parece ser que la experiencia de la vida real es mucho más valiosa.	3671243	រៀន​មុខវិជ្ជា​មួយ​រួច​ហើយ​ក៏​ដោយ ប៉ុន្តែ​បទពិសោធន៍​ជាក់​ស្តែង​ហាក់​បី​ដូច​ជា​វិសេស​ជាង​ខ្លាំង​ណាស់ ។
3716960	No puedo soportar que hable con tanto entusiasmo acerca de las experiencias de su vida.	3671242	ខ្ញុំ​មិន​អាច​អត់ធ្មត់​គាត់​និយាយ​ក្លៀវក្លា​អំពី​ពិសោធ​ជីវិត​គាត់​បាន​ទេ ។
3719636	Tal vez aún no estén trabajando. No volverán a trabajar hasta que las fiestas de año nuevo en el tránsito de 2014 a 2015 hayan terminado.	3719635	ប្រហែលគេមិនទាន់ធ្វើ រងចាំពិធីបុណ្យសកល ២០១៤ ទៅ ២០១៥ ចប់ ទើបគេធ្វើការវិញ ។
3719638	¿Para qué las gracias?	3719637	អរគុណរឿងអី ?
1773976	¡Espero que te diviertas!	3719639	សូមជូនពរឱ្យសប្បាយរីករាយណា៎ !
3719643	¿A qué horas es la celebración?	3719642	តើពិធីធ្វើនៅម៉ោងប៉ុន្មាន ?
2704590	Llámame, por favor.	3719645	សូមតេមក ។
3742019	¿Te puedo hacer unas preguntas?	3742018	តើខ្ញុំអាចសួរសំនួរខ្លះទៅអ្នកបានទេ?
3742022	¿Te puedo preguntar algunas cosas?	3742018	តើខ្ញុំអាចសួរសំនួរខ្លះទៅអ្នកបានទេ?
3742031	¿Me podrías ayudar?	3742029	តើអ្នកជួយខ្ញុំបានទេ?
3742034	¿Sabes qué calle es esta?	3742035	តើអ្នកដឹងទេផ្លូវនេះនៅឯណា?
3742041	¿Hay una tienda que venda comida cerca de aquí?	3742044	តើមានហាងលក់ម្ហូបជិតនេះទេ?
442198	¿Dónde está tu casa?	3742046	តើផ្ទះរបស់អ្នកនៅឯណា?
596048	¿Puedo sentarme aquí?	3742047	តើខ្ញុំអាចអង្គុយទីនេះបានទេ?
338917	¿Dónde está el baño?	3742050	តើបន្ទប់ទឹកនៅឯណា?
3742051	Otra pregunta: ¿cómo se llama este lugar?	3742053	ខ្ញុំសុំសួរមួយទៀត តើទីនេះគេហៅឈ្មោះអី?
3742055	¿Hay mercado cerca de aquí o no?	3742056	តើនៅជិតនេះមានផ្សារដែរ រឺ ទេ?
3742058	¿Dónde está el mercado?	3742059	តើផ្សារនៅឯណា?
3742063	¿Cómo se llama este mercado?	3742064	តើគេហៅផ្សារនោះឈ្មោះអ្វី?
3742067	¿Cuál mercado?	3742068	ផ្សារអី?
3742070	¿Me puedes decir?	3742072	តើអ្នកអាចប្រាប់ខ្ញុំបានទេ?
2381326	¿Hay algo que pueda hacer para ayudar?	3742073	តើមានអ្វីដែល ខ្ញុំអាចជួយបានទេ?
3742074	¿Hay algo en que pueda ayudar?	3742073	តើមានអ្វីដែល ខ្ញុំអាចជួយបានទេ?
3742075	¿Cómo se hace?	3742076	តើធ្វើយ៉ាងណា?
2831	¿De dónde vienes?	3742077	តើអ្នកមកពីណា?
356203	¿Quién eres?	3742078	តើអ្នកជានណា?
3742081	¿Vas a la escuela?	3742082	តើអ្នកទៅសាលារៀន អត់?
3742083	¿A dónde piensas ir?	3742084	តើប្រុងទៅណាហ្នឹង?
3742085	¿A dónde vas a ir?	3742084	តើប្រុងទៅណាហ្នឹង?
3742086	No camines tras de mí.	3742087	កុំដើរតាមខ្ញុំ ។
515909	Ayúdame.	3742088	ជួយខ្ញុំផង ។
3742091	No seas tímido conmigo.	3742090	កុំខ្មាសអៀនខ្ញុំអី ។
3742092	No seas tímida conmigo.	3742090	កុំខ្មាសអៀនខ្ញុំអី ។
3742096	¡Qué bonita está tu casa! Sí que está hermosa.	3742093	ផ្ទះរបស់អ្នកស្អាតណាស់ ពិតជាមានសោភ័ណ ។
3742098	¡¡Ay!! ¡Cómo hay comida!	3742097	អូរ!! មានម្ហូបច្រើនណាស់!
3742100	¡¡Ven!! Ven y siéntate.	3742099	ម៉ោ!! អង្គុយចុះមក ។
3742103	A comer de una vez todos juntos.	3742101	ហូបបាយជុំគ្នាម្តង ។
1448078	¿Está rico?	3742104	តើឆ្ងាញ់ទេ?
3742106	¡Riquísimo!	3742105	ឆ្ងាញ់ ឆ្ងាញ់ណាស់ ។
1751215	Eres un buen cocinero.	3742107	អ្នកពូកែធ្វើម្ហូប ។
3742108	Eres bueno para cocinar.	3742107	អ្នកពូកែធ្វើម្ហូប ។
3742110	¡¡Hmm!! Este está rico.	3742109	អឺម!! មួយនេះឆ្ងាញ់ ។
3742112	Muchas gracias por esta cena.	3742111	អរគុណច្រើនសំរាប់អាហារពេលល្ងាចនេះ ។
1214499	Disculpe.	3742113	សុំទោស ។
2192006	No es nada.	3742115	មិនអីទេ ។
3742119	¡Perdón! Llegué tarde.	3742118	សុំទោស! ខ្ញុំមកយឺត ។
3742121	Que no vaya a haber una próxima vez.	3742120	កុំមានលើកក្រោយទៀតណា ។
3742123	Por ahora, no es nada.	3742122	ឥឡូវមិនជាអ្វីទេ ។
1190139	Estás equivocado.	3742124	អ្នកខុសហើយ ។
3742125	Estás mal.	3742124	អ្នកខុសហើយ ។
3742127	Está mal eso, no deberías.	3742126	ធ្វើអញ្ចឹងខុស មិនគួរទេ ។
3742132	¡Qué pena! No debí haber hecho eso.	3742131	ស្តាយណាស់ ខ្ញុំមិនគួរធ្វើបែបនេះទេ ។
2416392	No me molesta.	3742133	ខ្ញុំមិនប្រកាន់ទេ ។
1748316	Estoy muy decepcionado contigo.	3742141	ខ្ញុំខកចិត្តអ្នកណាស់ ។
3742143	Estoy muy adolorido.	3742142	ខ្ញុំឈឺចិត្តណាស់ ។
3742144	Estoy muy adolorida.	3742142	ខ្ញុំឈឺចិត្តណាស់ ។
2217495	Me rompiste el corazón.	3742145	អ្នកធ្វើអោយខ្ញុំខូចចិត្ត ។
3742147	No me disculparé.	3742146	ខ្ញុំអត់សុំទោស ។
1507080	Por favor, espere un poco.	3742148	សូមចាំបន្តិច ។
3742151	Disculpe, espere un poco, por favor.	3742149	សុំទោស សូមចាំបន្តិច ។
3742154	Lo siento, no te puedo ayudar.	3742153	អភ័យទោស ខ្ញុំមិនអាចជួយអ្នកបានទេ ។
3742161	Este fue mi error.	3742157	នេះ​ជា​កំហុស​របស់​ខ្ញុំ ។
3742163	Me quieres más de lo que yo te quiero a ti.	3742167	បងស្រលាញ់អូន ចាញ់អូនស្រលាញ់បង ។
3742163	Me quieres más de lo que yo te quiero a ti.	3742168	អូនស្រលាញ់បង ចាញ់បងស្រលាញ់អូន ។
3742170	Te quiero más de lo que tú me quieres a mí.	3742168	អូនស្រលាញ់បង ចាញ់បងស្រលាញ់អូន ។
3742208	No quiero nada dulce.	3742210	ខ្ញុំមិនត្រូវការបង្អែមទេ ។
3742219	Prueba un poquito.	3742221	ភ្លក់ បន្តិចសិន ។
3742224	Quiero una leche.	3742225	ផឹកទឹកដោះគោមួយ ។
3742227	Necesito una mesa para dos.	3742228	ខ្ញុំត្រូវការតុសំរាប់ពីរនាក់ ។
3742230	¡¡Yo!! Un té calientito aquí.	3742229	ខ្ញុំ!! ទឹកតែក្តៅៗមួយមក ។
3742260	No te exasperes tanto.	3742259	កុំមួម៉ៅពេក ។
3742263	No te inquietes tanto.	3742261	កុំអន្ទះសាពេក ។
3742265	No seas tan sangrón.	3742264	កុំក្អេងក្អាងពេក ។
3742272	No presumas tanto.	3742271	កុំអួតពេក ។
3742279	No te pases de valiente.	3742278	កុំក្លាហានពេក ។
2879925	No te pases de listo.	3742285	កុំមានល្បិចណា៎ ។
750152	No seas tan crítico.	3742288	កុំរិះគន់គេពេក ។
3742291	No seas tan complicado.	3742290	កុំស្មុងស្មាញពេក ។
3742295	No confíes demasiado en ti mismo.	3742294	កុំទុកចិត្តខ្លួនឯងពេក ។
3742301	No seas tan enojón.	3742299	កុំឆេវឆាវពេក ។
3742303	Ven y siéntate a comer.	3742302	មកអង្គុយញុំាំបាយ ។
3742305	Ven a comer conmigo.	3742304	មកញ៉ាំបាយជាមួយខ្ញុំ ។
3742308	¿Qué tal el sabor?	3742307	តើរស់ជាតិយ៉ាងម៉េចដែរ?
3742312	Espero que tengas una larga vida de buena salud y belleza encantadora y llena de intelecto y sabiduría en todos tus labores.	3742309	សូមជូនពរអោយអ្នកមានអាយុវែង និង មានសុខភាពល្អ សម្រស់ស្អាត ប្រកបដោយ បញ្ញាឆ្លាតវៃ គ្រប់កិច្ចទាំងពួង ។
3742315	¿Te agrada él?	3742314	តើឯងចូលគាត់ទេ?
461028	¿Cómo se llama?	3742316	តើគាត់ឈ្មោះអី?
3742170	Te quiero más de lo que tú me quieres a mí.	3742167	បងស្រលាញ់អូន ចាញ់អូនស្រលាញ់បង ។
590654	El cuarto tiene dos ventanas.	3763357	បន្ទប់​នេះ​មាន​បង្អួច​ពីរ ។
747589	Soy una mujer.	3763369	ខ្ញុំ​គឺជា​មនុស្ស​ស្រី ។
3742161	Este fue mi error.	3773490	Anih ciə kɑmhoh bɑh ɲom.
1863767	¡Qué bien!	3773496	ɑɑ nah!
3773602	No seas tan latoso.	3773600	ឯង​កុំ​សាំ​ពេក ។
3773671	La capital de Camboya es Phnom Penh.	3773512	រដ្ឋធានី​របស់​ប្រទេស​កម្ពុជា​គឺជា​ភ្នំពេញ ។
3780381	Espero ser feliz a tu lado.	3780445	បងសង្ឃឹមថា មានសុភមង្គលនៅក្បែរអូន ។
3780381	Espero ser feliz a tu lado.	3780447	អូនសង្ឃឹមថា មានសុភមង្គលនៅក្បែរបង ។
1402469	No hay.	3781097	អត់មាន ។
1402469	No hay.	3781098	មិនមានទេ ។
1402469	No hay.	3781099	ʔɑʔ​n.
3783028	Ya entendí.	3783027	យល់​ហើយ ។
3783031	Entiendo.	3783027	យល់​ហើយ ។
3827681	Rechazarse a uno mismo significa abstenerse de alimentos o de placeres o deshacerse de diversas posesiones.	1172512	ការ​បដិសេធ​ខ្លួន​ឯង​មាន​ន័យ​ថា ការ​តម​អាហារ ការ​តម​ការ​សប្បាយរីករាយ ឬ​ការ​លះបង់​ទ្រព្យសម្បត្តិ​ផ្សេងៗ។
449153	¿Cómo te llamas?	2847307	អ្នក​ឈ្មោះ​អី​?
403913	¡Buenos días!	1897918	អរុណសួស្ដី!
3834215	El pájaro está en el cielo.	3840128	បក្សី​នៅ​លើ​មេឃ ។
2372672	No hay tiempo.	3941437	អត់​មាន​ពេល ។
672155	Estoy comiendo arroz.	3941505	ខ្ញុំ​កំពុង​ញ៉ាំ​បាយ ។
3965275	Tom se puso los lentes.	3965281	ថម ពាក់​វ៉ែនតា​របស់​គាត់ ។
4283777	Me cagué en los pantalones.	4283778	ខ្ញុំរាគអាចម៍ដាក់ខោ​ ។
382058	¡Gracias!	4399930	អរគុណ !
608383	Vale la pena intentarlo.	4408818	សាកមើលក៏បានដែរ ។
608383	Vale la pena intentarlo.	4408869	សាកមើលគ្រាន់បើជាង ។
1322368	No vale la pena.	4408898	វាមិនលើគ្នាទេ ។
4414268	Creo que Tom se ha matado.	4418020	ខ្ញុំគិតថា ថម សម្លាប់ខ្លួន ។
3170449	Siéntate en la piedra grande.	3170451	អង្គុយ​លើ​ថ្ម​ធំ​ចុះ​។
4419578	Tu carro es rápido.	2831866	ឡាន​របស់​អ្នក​លឿន​។
2484	¿Qué es eso?	2831860	ស្អី​ហ្នឹង​?
