4649124	Él está comiendo.	5569694	উনি খাচ্ছেন।
4649124	Él está comiendo.	5569695	তিনি খাচ্ছেন।
4649124	Él está comiendo.	5569709	সে খাচ্ছে।
4649124	Él está comiendo.	5569710	ও খাচ্ছে।
1247702	Me gustan las manzanas.	5569737	আমি আপেল পছন্দ করি।
702661	Me gusta comer manzanas.	5569735	আমি আপেল খেতে পছন্দ করি।
1508159	A los conejos les gustan las zanahorias.	5569734	খরগোশ গাজর পছন্দ করে।
668277	A los conejos les gusta comer zanahorias.	5569733	খরগোশ গাজর খেতে পছন্দ করে।
1195936	Me gusta comer pastel.	5569731	আমি কেক খেতে ভালোবাসি।
2002086	Me gusta comer.	5569728	আমি খেতে ভালোবাসি।
1831900	¿Quieres comer ahora o más tarde?	5569721	তুমি কি এখন খেতে চাও না পরে?
2108449	Tom quiere almorzar ahora.	5569712	টম এখন লাঞ্চ খেতে চায়।
2220778	Me gustaría comer ahora.	5569708	আমি এখন খেতে চাই।
2242062	Ahora estoy comiendo.	5569696	আমি এখন খাচ্ছি।
4552974	Estoy comiendo ahora.	5569696	আমি এখন খাচ্ছি।
1831910	Los caballos comen hierba.	5569693	ঘোড়া ঘাস খায়।
2389668	¡Feliz Día de Canadá!	455509	শুভ কানাডা দিবস!
2591	No es importante.	455502	এটি গুরুত্বপূর্ণ না।
2876	La cuenta, por favor.	455500	অনুগ্রহ করে বিলটি দেবেন?
2874	No entiendo.	455499	আমি বুঝতে পারছি না।
1880786	Yo no hablo japonés.	455108	আমি জাপানি ভাষায় কথা বলি না।
436526	No comprendo.	455499	আমি বুঝতে পারছি না।
2685	No hablo japonés.	455108	আমি জাপানি ভাষায় কথা বলি না।
380198	Te amo.	455506	আমি তোমাকে ভালবাসি।
2639	Te quiero.	455506	আমি তোমাকে ভালবাসি।
2423793	Me llamo Emily.	2423771	আমার নাম এমিলি।
637467	Francia está en Europa Occidental.	1518751	ফ্রান্স পশ্চিম ইউরোপে।
452055	¿A qué distancia está el aeropuerto?	455516	এয়ারপোর্ট কত দুর এখান থেকে?
180721	¿Cuál es su nombre?	2423768	আপনার নাম কি?
1213833	¿Cuál es tu nombre?	2605210	তোমার নাম কি?
449153	¿Cómo te llamas?	2605210	তোমার নাম কি?
461028	¿Cómo se llama?	2423768	আপনার নাম কি?
687369	¿Cómo se llama usted?	2423768	আপনার নাম কি?
2793	No podemos dormir por el ruido.	455514	আমরা শব্দের জন্যে ঘুমাতে পারছি না।
5578657	Este libro me lo prestó un amigo.	5582035	এক বন্ধু আমাকে এই বইটা ধার দিয়েছে।
1666980	Esto no es buena señal.	5582047	এটা ভালো লক্ষণ নয়।
5159150	¿Tiene usted bicicleta?	5582203	আপনার কি সাইকেল আছে?
748400	¿Tienes una bicicleta?	5582201	তোমার কি সাইকেল আছে?
383299	Él tiene tres hijas.	5584165	তাঁর তিনটে মেয়ে আছে।
383299	Él tiene tres hijas.	5584164	ওনার তিনটে মেয়ে আছে।
588295	Tengo dos hijas.	5584181	আমার দুটো মেয়ে আছে।
1622046	Él descuida sus estudios.	5584183	সে পড়াশুনায় অবহেলা করে।
336547	¿Cuál sombrero es tuyo?	5584185	কোন টুপিটা তোমার?
1566031	Ella es mi hija.	5589758	ও আমার মেয়ে।
1000025	Él tiene dos hijas.	5589769	তাঁর দুটো মেয়ে আছে।
1000025	Él tiene dos hijas.	5589770	ওনার দুটো মেয়ে আছে।
3714187	¿Es Mary su hija?	5589786	মেরি কি আপনার মেয়ে?
854142	No estoy trabajando.	5266730	আমি কাজ করছি না।
1592876	Este es mi diccionario.	5646509	এটা আমার অভিধান।
473454	Ése es mi diccionario.	5646510	ওটা আমার অভিধান।
2401142	Ella sabe dónde vivimos.	5680754	উনি জানেন আমরা কোথায় থাকি।
2401142	Ella sabe dónde vivimos.	5680755	তিনি জানেন আমরা কোথায় থাকি।
2401142	Ella sabe dónde vivimos.	5680757	ও জানে আমরা কোথায় থাকি।
2401142	Ella sabe dónde vivimos.	5680758	সে জানে আমরা কোথায় থাকি।
1112882	Él sabe dónde vivimos.	5680754	উনি জানেন আমরা কোথায় থাকি।
1112882	Él sabe dónde vivimos.	5680757	ও জানে আমরা কোথায় থাকি।
1112882	Él sabe dónde vivimos.	5680758	সে জানে আমরা কোথায় থাকি।
1112882	Él sabe dónde vivimos.	5680755	তিনি জানেন আমরা কোথায় থাকি।
2417644	Sabe dónde vivimos.	5680754	উনি জানেন আমরা কোথায় থাকি।
2417644	Sabe dónde vivimos.	5680755	তিনি জানেন আমরা কোথায় থাকি।
2417644	Sabe dónde vivimos.	5680757	ও জানে আমরা কোথায় থাকি।
2417644	Sabe dónde vivimos.	5680758	সে জানে আমরা কোথায় থাকি।
1397898	¿Tienes tiempo?	5680761	তোমার হাতে সময় আছে?
2741928	¿Tiene tiempo?	5680760	আপনার হাতে সময় আছে?
2217582	Todo es negociable.	5681294	সবকিছুই আলোচনাসূত্রে মীমাংসাযোগ্য।
2093126	Nadie es indispensable.	5681303	কেউই অপরিহার্য নয়।
8628922	No pude responder la pregunta correctamente.	3042578	আমি প্রশ্নটার সঠিক উত্তর দিতে পারিনি।
