134398	Elle m'a accusé d'être un menteur.	389008	Hún sakaði mig um að vera lygari.
136133	J'étais au cinéma.	388450	Ég var í bíói.
180886	Tom aime jouer au baseball.	386245	Tom hefur gaman af því að spila hafnabolta.
237235	Mais pourquoi ?	753428	En af hverju?
330355	Salut ! Comment ça va ?	427052	Hæ! Hvað segirðu?
338179	Tous les êtres humains naissent libres et égaux en dignité et en droits. Ils sont doués de raison et de conscience et doivent agir les uns envers les autres dans un esprit de fraternité.	382216	Hver maður er borinn frjáls og jafn öðrum að virðingu og réttindum. Menn eru gæddir vitsmunum og samvizku, og ber þeim að breyta bróðurlega hverjum við annan.
342114	Le ciel est bleu.	386858	Himinninn er blár.
359019	Personne n'est trop vieux pour apprendre.	482336	Það er aldrei of seint að læra.
367104	Je ne sais pas ce que c'est.	657243	Ég veit ekki hvað þetta er.
373986	Je ne sais pas ce que c’est.	657243	Ég veit ekki hvað þetta er.
374826	Merci !	397461	Takk!
383500	Pourquoi pas ?	504731	Af hverju ekki?
384864	Tu mens.	384684	Þú lýgur.
385067	Sont-ils Américains ?	385004	Eru þau amerísk?
387808	Mais la première chose que nous disons est "bonjour".	387776	En það fyrsta sem við segjum er „góðan daginn.“
429051	La soupe est très chaude.	736885	Súpan er mjög heit.
429344	Tout le monde l'aime.	473530	Allir elska hana.
429344	Tout le monde l'aime.	505716	Allir elska hann.
429394	On n'est jamais trop vieux pour apprendre.	482336	Það er aldrei of seint að læra.
431214	L'éditeur jeta un coup d'œil au manuscrit.	382235	Ritstjórinn leit yfir handritið.
432254	La natation est un bon exercice.	385713	Sund er góð æfing.
439885	Maintenant je me souviens.	439905	Nú man ég.
445155	Où est l'ambassade du Japon ?	795410	Hvar er japanska sendiráðið?
457545	On est jamais trop vieux pour apprendre.	482336	Það er aldrei of seint að læra.
458869	Entre les deux, il y a une énorme différence.	647400	Það er skýr munur á milli þeirra tveggja.
466071	Est-ce que Tom a besoin de rester à la maison aujourd'hui ?	466067	Þarf Tom að vera heima í dag?
469646	Comment as-tu dit qu'il s'appelait ?	469644	Hvað sagðistu heita?
469786	J'ai froid.	624507	Mér er kalt.
472184	Maintenant je me rappelle.	439905	Nú man ég.
474504	J'étudie le coréen.	473518	Ég læri Kóresku.
476608	Le garçon a soif.	390751	Drengurinn er þyrstur.
477136	Oui.	479367	Já.
479908	Lisa Lillien est mariée avec Dan Schneider.	479357	Lisa Lillien er gift Dan Schneider.
479910	Sumatra est une île.	479360	Súmatra er eyja.
482244	J'ai perdu ma clé.	479468	Ég týndi lyklinum mínum.
499732	Parle-t-il anglais, français ou allemand ?	476854	Talar hann ensku, frönsku eða þýsku?
536354	Vous êtes aimable de le dire.	391726	Það er fallegt af þér að segja.
545725	Je n'avais pas vraiment envie de sortir.	852823	Ég var ekki virkilega í skapi til að fara út.
572280	Je n'ai pas envie de sortir ce soir.	852816	Ég er ekki í skapi til að fara út í kvöld.
588128	Je n'ai pas envie de sortir.	852818	Ég er ekki í skapi til að fara út.
623439	Je n'ai pas envie de regarder la télévision ce soir.	852819	Ég er ekki í skapi til að horfa á sjónvarpið í kvöld.
632471	Je n'ai pas envie de lui dire la vérité.	852820	Ég er ekki í skapi til að segja honum sannleikann.
669740	J'étais dans le train pendant douze heures.	488318	Ég var í tólf tíma í lestinni.
669740	J'étais dans le train pendant douze heures.	753433	Ég var tólf tíma í lestinni.
698815	Tu bois du thé.	707638	Þú drekkur te.
723697	Ce cheval est à moi.	723611	Hesturinn tilheyrir mér.
723708	En Espagne, on mange très tard.	723614	Á Spáni borðar maður mjög seint.
740215	Je suis une femme.	695106	Ég er kona.
740436	Hier j'ai acheté un livre.	466906	Í gær keypti ég bók.
746147	Il a vécu pendant longtemps en Islande.	738496	Hann bjó lengi á Íslandi.
753383	Salut ! Comment vas-tu ?	427052	Hæ! Hvað segirðu?
762576	Tu travailles à Milan.	738983	Þú vinnur í Mílanó.
762635	Je viens d'Italie et je parle italien.	651678	Ég er frá Ítalíu og tala ítölsku.
762639	J'ai une paire de chaussures.	714620	Ég á eitt par af skóm.
762645	Tu es un enfant gentil.	736729	Þú ert góðhjartað barn.
762646	Tu es arrivé il y a trois jours.	736725	Þú komst fyrir þrem dögum.
762654	Maintenant je suis libre.	736721	Ég er frjáls núna.
762944	Le silence est d'or.	762964	Þögnin er gullin.
763908	Vous parlez allemand?	763938	Talið þið þýsku?
764663	Que signifie « Tatoeba » ?	764212	Hvað þýðir „Tatoeba“?
774803	Qu'est-ce que signifie « Tatoeba » ?	764212	Hvað þýðir „Tatoeba“?
791257	Cet écrivain est russe.	791230	Þessi rithöfundur er rússneskur.
862717	Le téléphone ne fonctionne pas actuellement.	465347	Síminn virkar ekki í augnablikinu.
890770	Je ne connaissais pas ça.	673159	Það vissi ég ekki.
940846	J'ai noté son numéro de téléphone.	383510	Ég skrifaði símanúmerið niður.
1060291	Il y a une différence marquée entre ces deux-là.	647400	Það er skýr munur á milli þeirra tveggja.
1060292	Il y a une nette différence entre ces deux-là.	647400	Það er skýr munur á milli þeirra tveggja.
1071347	Le père et le fils sont très semblables.	389229	Feðgarnir voru mjög líkir.
1071420	Je n'ai pas encore décidé.	905161	Ég er ekki búin að ákveða mig ennþá.
1117721	Le café donne de l'énergie !	736887	Kaffið gefur orku!
1137838	Elle me demanda ce qu'il était devenu.	889732	Hún spurði mig hvað hefði orðið af honum.
1232286	Tu n'es pas trop vieux pour apprendre.	482336	Það er aldrei of seint að læra.
1232286	Tu n'es pas trop vieux pour apprendre.	698413	Enginn er of gamall til að læra.
1276206	Afin d'être à l'heure, je courus.	391481	Til að vera á réttum tíma hljóp ég.
1276206	Afin d'être à l'heure, je courus.	391482	Ég hljóp til að vera á réttum tíma.
1408824	Dans cette région, on cultive des pommes.	383731	Epli eru ræktuð í þessu héraði.
1567941	L'homme est vieux.	1567973	Maðurinn er gamall.
1739298	Ce livre n'est plus disponible.	764191	Þessi bók er uppseld.
2155590	Il neige à Paris.	2155671	Það er snjókoma í París.
2804787	L'Afrique est le berceau de l'humanité.	2804798	Afríka er vagga mannkyns.
3200260	Je veux vivre au Brésil.	3200279	Ég vil búa í Brasilíu.
5820160	Bien fait pour toi!	1339292	Það er gott á þig.
1144663	Je ne suis pas d'humeur à faire mes exercices de mathématiques.	5820390	Ég nenni ekki að gera strærðfræðiverkefnin.
5820429	Comment on appelle quelqu'un qui garde les moutons dans les prés?	471782	Hvað kallast maður sem gætir fjár í haga?
5820433	Mike a arrêté de boire?	468891	Er Mike hættur að drekka?
5820435	Est-ce que Mike a arrêté de boire?	468891	Er Mike hættur að drekka?
5820436	Mike a-t-il arrêté de boire?	468891	Er Mike hættur að drekka?
5820439	Le mieux pour toi, c'est de suivre les conseils du médecin.	698256	Það er þér fyrir bestu að fylgja ráðleggingum læknisins.
5820442	Le mieux pour vous, c'est de suivre les conseils du médecin.	698256	Það er þér fyrir bestu að fylgja ráðleggingum læknisins.
5820771	Exact.	386316	Nákvæmlega!
5820772	Tout à fait!	386316	Nákvæmlega!
5820773	Tu parles!	386317	Einmitt!
5820780	Voici un cheval.	983662	Þetta er hestur.
5820783	Elle est costaud.	1117478	Hún er sterk.
1578330	Elle est puissante.	1117478	Hún er sterk.
5820786	Sa cravate est défaite.	1137799	Bindið hans losnaði.
5820789	Sa cravate s'est défaite.	1137799	Bindið hans losnaði.
5820790	Sa cravate est dénouée.	1137799	Bindið hans losnaði.
5820794	Sa cravate s'est dénouée.	1137799	Bindið hans losnaði.
5820801	J'ai envie de le faire moi-même.	389207	Mig langar að gera það sjálfur.
5820805	J'ai envie de faire cela moi-même.	389207	Mig langar að gera það sjálfur.
2378118	Je ne me suis pas encore décidée.	905156	Ég er ekki enn búin að ákveða mig.
2443621	Je n'ai pas encore pris de décision.	905156	Ég er ekki enn búin að ákveða mig.
5820816	J'hésite encore.	905156	Ég er ekki enn búin að ákveða mig.
5820821	Voici les raisons.	385160	Ástæðurnar eru eftirfarandi.
5820829	Le cambrioleur est rentré par effraction chez lui.	673096	Innbrotsþjófur braust inn í húsið hans.
5820832	Le cambrioleur est rentré chez lui par effraction.	673096	Innbrotsþjófur braust inn í húsið hans.
5821245	Il est au travail pour le moment mais il sera de retour vers sept heures.	538342	Hann er í vinnunni akkúrat núna en hann kemur aftur um sjöleitið.
5821246	Rappelez-vous que nous sommes tous dans le même bateau.	885734	Mundu að við erum öll á sama báti.
1012287	Je m'en occupe.	1317137	Ég skal sjá til þess.
2597005	Je m'en charge.	1317137	Ég skal sjá til þess.
5821249	Veuillez s'il vous plaît entrer un par un.	868287	Vinsamlegast komið inn ein af annari.
4767902	Voici Tom.	3799261	Þarna er Tom.
5821250	Comment tu fais?	873770	Hvernig gerirðu það?
5821251	Comment vous faites?	873770	Hvernig gerirðu það?
5821255	On en parle autour d'un café?	383406	Eigum við að ræða það yfir kaffibolla?
5821258	Je dois avoir un faux numéro.	385692	Ég virðist vera með vitlaust númer.
1071393	C'est délicieux.	540869	Þetta smakkast mjög vel.
5821259	C'est vraiment très bon.	540869	Þetta smakkast mjög vel.
5821260	Cela a très bon goût.	540869	Þetta smakkast mjög vel.
5821261	Hier, je suis parti de la maison sans avoir pris de petit-déjeuner.	545074	Ég fór í gær að heiman án þess að borða morgunmat.
5821262	On a réussi!	488513	Okkur tókst það!
5821263	On a payé trois dollars la douzaine.	671511	Við keyptum vörurnar á þrjá dollara fyrir tylftina.
5821267	Pourquoi tu dis cela?	874144	Hvers vegna segirðu það?
5821268	Pourquoi vous dites cela?	874144	Hvers vegna segirðu það?
4320462	Salut.	509884	Halló.
1157346	Évidemment !	1315539	Auðvitað!
897512	Évidemment.	1315540	Auðvitað.
5824840	Génial!	1315596	Frábært!
5824842	Ouvrez.	1315610	Opnaðu.
5824843	Debout!	1315613	Vaknaðu!
5824844	Tu peux venir?	1316206	Kemstu?
5824847	Vous pouvez venir?	1316206	Kemstu?
5824849	Tu pourras venir?	1316206	Kemstu?
5824850	Vous pourrez venir?	1316206	Kemstu?
5824857	T'es sûr?	451926	Virkilega?
5824859	Vous êtes sûr?	451926	Virkilega?
5824860	T'es sûre?	451926	Virkilega?
5824864	Vous êtes sûre?	451926	Virkilega?
5824870	Sans blague?	451926	Virkilega?
5185858	Un instant.	489161	Augnablik.
5824875	Un moment.	489161	Augnablik.
5824883	Allons-y.	653126	Byrjum.
5824885	Dégage.	677873	Farðu.
12815	Vas-y.	677873	Farðu.
5824890	Vas-y!	705407	Farðu!
5824895	Vous-vous rappelez?	785360	Manstu?
5824896	Aucun doute.	827723	Efalaust.
5824897	Allons-y!	831829	Byrjum!
4320280	Viens.	845925	Komdu.
4320522	Venez.	845925	Komdu.
5885356	Porte l'eau à ébullition.	496225	Sjóddu vatnið.
5885357	Portez l'eau à ébullition.	496225	Sjóddu vatnið.
6002917	Il m'a donné 10.000 yen.	1363317	Hann gaf mér 10 þúsund jen.
483324	Où a-t-il trouvé l'argent ?	483561	Hvar fann hann peningana?
557248	Tous les hommes sont mortels, Socrate est un homme, donc Socrate est mortel.	6812862	Allir menn er dauðlegir. Sókrates er maður. Þar með er Sókrates dauðlegur.
3945	Un, deux, trois, quatre, cinq, six, sept, huit, neuf, dix.	821051	Einn, tveir, þrír, fjórir, fimm, sex, sjö, átta, níu, tíu.
3543	Joyeux Noël !	1356563	Gleðileg jól.
3509027	Je suis dans la cuisine.	7683931	Ég er í eldhúsinu.
1977657	Il doit venir.	493894	Hann ætti að koma.
3951160	Où est Tom aujourd'hui ?	3795508	Hvar er Tom í dag?
437497	Un pour tous, tous pour un.	540955	Einn fyrir alla, allir fyrir einn.
825149	Personne ne sait.	451945	Enginn veit.
915415	Sais-tu qui il est ?	389023	Veistu hver hann er?
6035256	Tu sais qui c'est ?	389023	Veistu hver hann er?
1014304	Nous devons l'attendre.	384082	Við verðum að bíða eftir honum.
450521	Cologne est située sur le Rhin.	451931	Köln liggur á bökkum Rínar.
6145	Où habites-tu ?	476876	Hvar býrðu?
1849177	Où habites-tu ?	476876	Hvar býrðu?
2707050	Tu habites où ?	476876	Hvar býrðu?
8659345	Carotte ou banane ?	7319740	Gulrót eða banani?
3146971	La pomme est rouge.	8745004	Eplið er rautt.
