316949	She looks like her mother.	3006300	Ona je podobna mami.
317830	Are you tired?	3005086	Ali si utrujen?
318829	I don't know when my father will come back.	2115972	Ne vem, kdaj se bo vrnil moj oče.
318831	I lost the watch Father had given me.	2116950	Izgubil sem uro, ki mi jo je dal oče.
318831	I lost the watch Father had given me.	2116952	Izgubila sem uro, ki mi jo je dal oče.
318836	There's no reason why I should become a physician because my father is one.	2117479	Ni razloga, zakaj bi moral postati zdravnik, ker je to moj oče.
318837	Father came home.	2117480	Oče je prišel domov.
318839	I helped my father water the flowers.	2117481	Svojemu očetu sem pomagal zaliti rože.
318839	I helped my father water the flowers.	2117482	Svojemu očetu sem pomagala zaliti rože.
318841	My father will support me financially.	2117483	Moj oče mi bo pomagal finančno.
318844	Ten years have gone by since my father died.	2117484	Deset let je minilo, odkar je umrl moj oče.
318848	The death of his father filled him with sorrow.	2117490	Smrt njegovega očeta ga je napolnila z žalostjo.
318856	Father has lost his job, and what's worse, Mother has fallen ill.	2117491	Oče je izgubil službo, in kar je še slabše, mati je zbolela.
318858	My father will help me.	2117494	Moj oče mi bo pomagal.
318860	I hear my father was as old as I am now when he came up to Tokyo.	2117495	Slišim, da je bil moj oče star toliko kot jaz, ko je prišel v Tokio.
318864	My father told me about his experiences during the war.	2117496	Moj oče mi je povedal o svojih izkušnjah med vojno.
323062	I hope the weather will be fine tomorrow.	3011941	Upam, da bo jutri lepo vreme.
323310	It is Sunday tomorrow.	1543770	Jutri je nedelja.
351742	Ten, eleven, twelve, thirteen, fourteen, fifteen, sixteen, seventeen, eighteen, nineteen, twenty.	2394449	Deset, enajst, dvanajst, trinajst, štirinajst, petnajst, šestnajst, sedemnajst, osemnajst, devetnajst, dvajset.
370573	This is not true.	3005141	To ni res.
370647	The door is open.	3005222	Vrata so odprta.
373320	How are you?	948587	Kako ste?
373320	How are you?	948588	Kako si?
373330	Hello!	697689	Živijo.
378270	Do you speak English?	564093	Znaš angleško?
395701	I was surprised by his resignation.	3476144	Bil sem presenečen nad njegovo odpovedjo.
396751	I don't have a clue.	3298903	Pojma nimam.
396976	Oh, how late it is!	2202452	Oh, kako pozno je!
399051	Do you accept credit cards?	3004540	Ali sprejemate kreditne kartice?
404046	I'm at home.	3295106	Jaz sem doma.
418595	Lithuania is a member of the European Union.	2202458	Litva je članica Evropske unije.
418622	When will you get married?	2202459	Kdaj se boš poročil?
418622	When will you get married?	2202460	Kdaj se boš poročila?
418622	When will you get married?	2202461	Kdaj se boste poročili?
418622	When will you get married?	2202462	Kdaj se boste poročile?
418624	There's no one in the room.	2202463	Nikogar ni v sobi.
418628	Today was fun.	2202464	Danes je bilo zabavno.
418631	Isn't that annoying?	2202465	Ali ni nadležno?
418631	Isn't that annoying?	2202466	Ali ni zoprno?
418631	Isn't that annoying?	2202467	Kaj ni nadležno?
418631	Isn't that annoying?	2202468	Kaj ni zoprno?
418641	"Age?" "16."	2202469	"Starost?" "16."
418698	Hurt people hurt people.	2202471	Prizadeti ljudje prizadenejo ljudi.
418700	The earth can satisfy our needs but not our greed.	2202472	Zemlja lahko zadovolji naše potrebe, našega pohlepa pa ne.
423088	Are you an Uighur?	564096	Ali ste Ujgur?
423088	Are you an Uighur?	564097	Ali si Ujgur?
430190	Switzerland is a very beautiful country and well worth visiting.	3667415	Švica je zelo lepa dežela, vredna obiska.
433468	I understand.	2977451	Razumem.
433613	I have no money.	3011858	Nimam nič denarja.
435641	Yesterday was Sunday.	2501118	Včeraj je bila nedelja.
436349	I am going to bed.	3011909	Grem v posteljo.
436427	I am sick.	3004536	Bolan sem.
436541	I don't know what to say.	3013266	Ne vem, kaj naj rečem.
436777	I lost my passport!	948442	Izgubil sem moj potni list!
436781	I lost my wallet.	3004534	Izgubil sem denarnico.
461204	What did she say?	3298894	Kaj je rekla?
464452	We'll have to wait a few minutes.	3476157	Počakati bomo morali nekaj minut.
464594	What is the exchange rate?	3004541	Kakšno je menjalno razmerje?
467672	Where is your father?	2501132	Kje je tvoj oče?
477205	I would be very happy that he came.	3475238	Zelo bi bil vesel, če bi on prišel.
483031	He is French.	566042	Je Francoz.
487932	It was impossible for the boy to swim across that river.	2125372	Bilo je nemogoče, da bi fant preplaval to reko.
488179	Take as much as you want.	3667432	Vzemi kolikor hočeš.
488179	Take as much as you want.	3667433	Vzemite kolikor hočete.
506446	Don't worry.	3005227	Nič ne skrbi.
516745	Goodbye!	949595	Adijo.
516745	Goodbye!	949596	Nasvidenje.
533209	When you come back, I'll be gone.	3476141	Ko boš prišel nazaj, me ne bo več.
533768	I have to go to school.	2618428	Moram iti v šolo.
554429	In German, compound words are written as one word!	949378	V nemščini so zloženke napisane z eno besedo.
559000	Bananas are yellow.	2501121	Banane so rumene.
565931	Kiss me.	566062	Poljubi me.
566083	David Beckham is English.	566090	David Beckham je Anglež.
571985	Call the doctor!	2499816	Pokliči zdravnik!
687766	Where is my office?	1543738	Kje je moja pisarna?
687874	Yes, please.	948495	Da, prosim.
702472	Colorless green ideas sleep furiously.	719097	Brezbarvne zelene ideje spijo besno.
705426	Get out of here! All of you!	3667452	Izginite! Vsi vi!
713809	I don't have time for you.	1543699	Nimam časa zate.
724411	He's my neighbour.	3298949	On je moj sosed.
744506	The earth is smaller than the sun.	1474275	Zemlja je manjša od Sonca.
744933	You are a patient woman.	3667468	Vi ste potrpežljiva ženska.
766635	My name is Sally.	949110	Moje ime je Sally.
786021	It's finally Friday.	1807291	Končno je petek.
803831	What are you planning to do?	3011882	Kaj planiraš storiti?
807486	The two men were tried by a military court.	3667504	Moškima so sodili pred vojaškim sodiščem.
812336	I've believed in Kylie Minogue since June 12, 1998.	948470	Jaz verjamem v Kylie Minogue od 12. Junija 1998.
885290	I have a lot of books.	2394446	Imam veliko knjig.
887591	She went with him to the movies.	3475234	Z njim je šla v kino.
891930	I want to die with Getter Jaani.	948463	Jaz želim umreti z Getter Jaani.
945078	I frequently think about my mother who passed away.	1543778	Pogosto mislim na svojo pokojno mati.
948281	This is my email address.	949422	To je moj poštni naslov.
949076	Maja Keuc is a good singer.	949075	Maja Keuc je dobra pevka.
949388	I hate terrorist organizations.	949389	Sovražim teroristične organizacije.
950246	You should bring your passport to the bank.	950303	Moral bi prinesla vaš potni list na banko.
950257	A wolf cannot be tamed.	950300	Volk ne more udomačil.
950262	There are no dinosaurs or mammoths to be found now.	950295	Ni dinozavri ali mamuti da je treba zdaj najti.
950268	That fish is not edible.	1543694	Ta riba je neužitna.
953655	I think you should change your eating habits.	3667533	Mislim, da bi moral spremeniti svoje prehranjevalne navade.
953655	I think you should change your eating habits.	3667536	Mislim, da bi morala spremeniti svoje prehranjevalne navade.
953760	I wonder why he didn't eat the apple that fell on his head.	3493367	Sprašujem se, zakaj ni pojedel jabolka, ki mu je padlo na glavo.
989912	Dirty house, dirty floor.	2115698	Umazana hiša, umazana tla.
990135	I want to buy a new car.	2115702	Hočem kupiti nov avto.
990308	What she said is wrong.	2115706	Kar je rekla, je narobe.
990348	That watch is very nice.	2115707	Tista ura je zelo lepa.
990357	Excuse me, but I'm looking for the post office.	2115708	Oprostite, ampak iščem pošto.
990384	Grammar is very complicated.	2115711	Slovnica je zelo zapletena.
990592	I go home.	2115715	Grem domov.
990682	There wasn't much traffic.	2115716	Ni bilo veliko prometa.
990948	She loves me more than him and she loves me more than he.	2115720	Ona me ljubi bolj kot njega in ona me ljubi bolj kot on.
991163	After I had thought about this elementary question fundamentally, I came to the conclusion that the difference, which is often described as "considerable" or "substantial" by distinguished people, between the indispensable words "important" and "essential" isn't significant, but rather is irrelevant.	2115728	Ko sem o tem osnovnem vprašanju razmislil temeljito, sem prišel do zaključka, da razlika, ki jo priznani ljudje velikokrat opišejo kot "znatno" ali "občutno", med nepogrešljivima besedama "pomemben" in "ključen" ni precejšnja, ampak je kar zanemarljiva.
991224	Such languages as Russian, Polish, Czech and Bulgarian have common Slavic roots.	2115730	Taki jeziki, kot so ruščina, poljščina, češčina in bolgarščina, imajo skupne slovanske korenine.
991387	Since Chiro is a cat, he doesn't like lychee.	2115731	Ker je Chiro maček, ne mara ličijev.
991463	Take an egg from the fridge.	2115736	Vzemi eno jajce iz hladilnika.
991701	He didn't find the bedclothes.	2115745	Ni našel posteljnine.
991820	If there existed a market for sentences, our grammatical speculations would suddenly make sense.	2115752	Če bi obstajalo tržišče za stavke, bi naše slovnične domneve naenkrat imele smisel.
991846	Today I have neck pain.	2115754	Danes imam bolečine v vratu.
991952	I persuaded him to consult a doctor.	2115758	Prepričal sem ga, da se posvetuje z zdravnikom.
991958	Raisins are dried grapes.	2115759	Rozine so posušeno grozdje.
992001	He read the poem with a loud voice.	2115763	Prebral je pesem z glasnim glasom.
992016	About how many books do you have?	2115880	Približno koliko knjig imaš?
992016	About how many books do you have?	2115881	Približno koliko knjig imata?
992016	About how many books do you have?	2115882	Približno koliko knjig imate?
992026	Bears often scratch their backs on the bark of trees.	2115883	Medvedi si pogosto praskajo svoje hrbte ob lubje dreves.
992028	I got this book from him.	2115884	To knjigo sem dobil od njega.
992028	I got this book from him.	2115885	To knjigo sem dobila od njega.
992031	I often travel.	2115886	Pogosto potujem.
992043	Many cancer patients lose their hair because of chemotherapy.	2115888	Veliko bolnikov, ki zboli za rakom, izgubi svoje lase zaradi kemoterapije.
992047	She works for French intelligence.	2115889	Ona dela za francosko obveščevalno službo.
992076	He invited me to a party.	2115894	Povabil me je na zabavo.
992077	He invited me to the party.	2115894	Povabil me je na zabavo.
992081	Bob has the habit of going to bed at 10:00.	2115897	Bob ima navado, da gre v posteljo ob 10:00.
992090	I lived overseas for ten years.	2115903	V tujini sem živel 10 let.
992201	I am not a rhinoceros, I am not a tiger, but I am led into this barren wild...	2115904	Nisem nosorog, nisem tiger, pa me vodijo v to pusto divjino.
992228	He spoke in a broken English that was hard to understand.	2115947	Govoril je v polomljeni angleščini, ki jo je bilo težko razumeti.
992572	I'm wondering what to cook for dinner.	2115949	Sprašujem se, kaj skuhati za večerjo.
992921	The dream is over.	2115957	Sanj je konec.
993121	I have no sisters.	2115959	Nimam nobenih sester.
1028504	Tom is sure that Mary didn't really go to Boston last week.	3667537	Tom je prepričan, da Mary v resnici ni šla v Boston prejšnji teden.
1031102	I like the Occitan language.	1043104	Všeč mi je okcitanščina.
1040731	Do you know anything about Tom?	3011901	Ali veš kaj o Tomu?
1052358	Winter is coming.	2413023	Zima prihaja.
1060258	Creationism is bullshit.	2128042	Kreacionizem je sranje.
1079070	He has a headache.	3005193	Glava ga boli.
1092810	Tom thinks Mary is really stuck up.	3667450	Tom misli, da je Mary res naduta.
1114337	I doubt it.	3005174	Dvomim.
1123112	I've told you everything.	3005185	Čisto vse sem ti povedal.
1163524	My head doesn't ache anymore.	3667522	Glava me ne boli več.
1173313	Don't touch me!	3004532	Ne dotikajte se me!
1190206	"Can I see your ticket?" "Yes. Here it is."	3486105	Lahko vidim vašo vstopnico? Seveda, tukaj je.
1228059	Your journey starts here.	3477074	Tvoje potovanje se začne tukaj.
1229116	Where are your keys?	2145303	Kje imaš ključe?
1233442	I never know what to say to people who have absolutely no grasp of the basic facts and are too ignorant to realise it.	3667520	Nikoli ne vem, kaj reči ljudem, ki ne poznajo niti najosnovnejših dejstev, a se tega sploh ne zavedajo.
1283955	That's a lie!	3041459	To je laž!
1336853	Lithuania enters the European Union.	2202457	Litva vstopi v Evropsko unijo.
1336858	Lithuania is joining the European Union.	2202456	Litva se pridruži Evropski uniji.
1348287	After winter, spring comes.	3011946	Za zimo pride pomlad.
1391838	Procrastination: It's serious business.	2202450	Zavlačevanje: to je resen posel.
1399479	Burj Khalifa is currently the tallest skyscraper in the world.	1499863	Burdž Kalifa je trenutno najvišji nebotičnik na svetu.
1445889	Excuse me, I have a question.	3667419	Oprostite, imam vprašanje.
1448419	Almost everything has been improved.	3477077	Skoraj vse je bilo izboljšano.
1450677	You came at just the right time.	3011888	Ravno v pravem času si prišel.
1469822	Since when?	3486103	Od kdaj?
1493030	Life in society requires communication.	3477080	Življenje v skupnosti zahteva komunikativnost.
1524561	Tom is my best friend.	3667402	Tom je moj najboljši prijatelj.
1528860	I saw her yesterday.	3005169	Včeraj sem jo videl.
1531072	Slovenian singer Maja Keuc was born in 1992.	1543709	Slovenska pevka Maja Kevc je bila rojena leta 1992.
1655856	How do I get to the bus station?	3004537	Kako pridem do avtobusne postaje?
1665353	I am going to the post office.	3011905	Grem na pošto.
1700660	You really need a woman.	3477068	Resnično potrebuješ žensko.
1735544	At the moment the patient is out of danger.	3667466	Trenutno je bolnik izven nevarnosti.
1751428	He knows how to connect his computer to the Internet.	3476158	Računalnik zna povezati na internet.
1766694	The weather is sunny.	2618435	Vreme je sončno.
1770346	I am tired!	3005101	Sem utrujen!
1820197	Only monsters don't cry.	3481154	Samo pošasti ne jokajo.
1831679	There are books about art on the table.	3481150	Na mizi so knjige o umetnosti.
1841599	Mary's confused.	3486087	Mary je zmedena.
1841694	I didn't see you.	3005196	Nisem vas videl.
1844227	Don't say anything.	3013271	Nič ne reci.
1855145	Don't be foolish.	3667425	Ne bodi neumen.
1866935	The bread is not fresh.	2413020	Kruh ni svež.
1867793	Tom wants to get married.	3005182	Tom se hoče oženiti.
1880366	I cannot send you the invitation.	3486088	Ne morem ti poslati vabila.
1898195	The room was quiet.	3493362	V sobi je bila tišina.
1912214	I see a rose.	2501130	Vidim vrtnico.
1943732	I don't want to translate this sentence.	2125361	Nočem prevesti te povedi.
1956346	What happened to the rest of the food?	2202448	Kaj se je zgodilo z ostalo hrano?
1961709	I thought you wanted a divorce.	3477084	Mislil sem, da hočeš ločitev.
1970241	I know Tom isn't your boyfriend.	3667501	Vem, da Tom ni tvoj fant.
1977717	I want to go.	3335223	Hočem iti.
2002501	The city is small.	3296055	Mesto je majhno.
2002502	The city is big.	3296056	Mesto je veliko.
2002544	The room is dark.	3296038	Soba je temna.
2002558	The exam is difficult.	3296057	Izpit je težaven.
2002576	The meat is cooked.	3296052	Meso je kuhano.
2002577	The meat is raw.	3296051	Meso je surovo.
2002579	The password is long.	3296049	Geslo je dolgo.
2002583	The boy is fat.	3296044	Deček je debel.
2002583	The boy is fat.	3296045	Fant je debel.
2002600	The boy is slim.	3296041	Deček je vitek.
2002600	The boy is slim.	3296042	Fant je vitek.
2011433	I want you to stay.	3477078	Rad bi ostal.
2011531	Who wants to see me?	3486104	Kdo bi me rad videl?
2025827	Do you want to know why I lied to Tom?	3667530	Želiš vedeti zakaj sem lagal Tomu?
2025827	Do you want to know why I lied to Tom?	3667531	Želiš vedeti zakaj sem lagala Tomu?
2044595	You don't look too happy.	3475231	Ne izgledaš preveč srečen.
2099624	Never write the words "bortsch" and "shchi" in German!	2206316	Nikdar ne napiši besedi "boršč" in "šči" v nemščini!
2111905	Don't scream.	3667411	Ne kričite.
2145407	Is your wife still in America?	2145443	Je vaša žena še vedno v Ameriki?
2151983	I love cheese.	2151984	Jaz ljubim sir.
2230433	She's stupid and ugly.	3475241	Neuma je in grda.
2232490	Where is the book and the pencil?	3013280	Kje sta knjiga in svinčnik?
2237608	Tom remained calm.	3476155	Tom je ostal miren.
2237865	His mother is Yugoslavian.	3486107	Njegova mati je Jugoslovanka.
2249626	Nobody said anything.	3667529	Nihče ni rekel ničesar.
2269447	She doesn't listen to her teacher.	3486095	Ne posluša svojega učitelja.
2272086	That doesn't happen often.	3298881	To se ne zgodi pogosto.
2291648	I already told you that.	3667401	To sem ti že povedal.
2294789	This is a triangle.	2294804	To je trikotnik.
2299567	I brought you some water.	3486094	Prinesel sem ti malo vode.
2306464	Are you Catholic?	2306467	Jesi li ti katolik?
2345890	Is your mum at home?	2330611	Je tvoja mama doma?
2359995	I've never been here before.	3013186	Še nikoli nisem bil tukaj.
2375859	I know all the details.	3667417	Poznam vse detajle.
2375859	I know all the details.	3667418	Poznam vse malenkosti.
2387120	I meant to call Tom.	3486102	Hotel sem poklicati Tom-a.
2400093	This won't be the last time.	3476140	To ne bo zadnjič.
2407952	I think it's time for Tom to go.	3481157	Mislim, da je čas, da Tom gre.
2412739	I have two cats.	2413017	Imam dve mački.
2412771	The woman is in the room.	2421419	Ženska je v sobi.
2439040	I don't want to work under these conditions.	2439100	Nočem delati pod temi pogoji.
2447310	That watch is very cool.	2115707	Tista ura je zelo lepa.
2448503	A man walked past him.	2448244	Mož je šel mimo njega.
2449787	Cats usually meow.	2449800	Mačke navadno mijavkajo.
2450132	A hermit is a person who lives in a simple way apart from others especially for religious reasons.	2450137	Puščavnik je oseba, ki živi preprosto in v samoti, zlasti iz verskih nagibov.
2483328	Mary let Tom kiss her.	3481152	Mary je pustila, da jo Tom poljubi.
2489950	Books are the bees that carry pollen from one mind to another.	2489964	Knjige so čebele, ki prenašajo cvetni prah z enega uma na drugi.
35200	Butter is made from milk.	2499872	Maslo je izdelano iz mleka.
2515790	Welcome to Wikipedia, the free encyclopedia that anyone can edit.	2515802	Pozdravljeni v Wikipediji, prosti spletni enciklopediji, ki jo lahko ureja vsakdo.
2535309	Is this a stallion or a mare?	2594225	Je to žrebec ali kobila?
2537426	Tom and Mary entered the classroom at the same time.	3486098	Tom in Mary sta hkrati vstopila v učilnico.
2542287	That's the solution, isn't it?	3667525	To je rešitev, kajne?
2542287	That's the solution, isn't it?	3667526	To je rešitev, ali ne?
2545992	I'm going to the office.	3582939	Grem v pisarni.
2547232	I'm at the restaurant.	2620599	Jaz sem v restavraciji.
2563243	I have no clue.	3298903	Pojma nimam.
454514	I think, therefore I am.	2577833	Mislim, torej sem.
2601381	Smoking is prohibited in every section of the restaurant.	2618511	Kajenje je prepovedano v vsakem delu restavracije.
2603460	Alcohol doesn't solve any problems.	2603479	Alkohol ne reši nobenega problema.
2604251	Some people believe that the number 13 brings bad luck.	2618474	Nekateri ljudje verjamejo, da številka trinajst prinaša nesrečo.
1110791	I'm afraid of heights.	2621179	Bojim se višine.
1110791	I'm afraid of heights.	2621180	Strah me je višine.
2621183	My life's a contradiction.	2621184	Moje življenje je protislovje.
2634295	Zombies are coming!	3477071	Zombiji prihajajo!
1194034	I'm not a doctor.	2634867	Jaz nisem zdravnik.
2647001	Tom drank his coffee.	3486096	Tom je popil svojo kavo.
2647189	Do you want some tea?	2788489	Hočeš čaj?
2650963	I can live without water.	2655860	Lahko živim brez vode.
2663108	That shouldn't be much of a problem.	3476161	To ne bi smel biti tak problem.
2255219	You should rest.	3486090	Moral bi se spočiti.
2718671	You should've kept your mouth shut.	3486091	Moral bi držati jezik za zobmi.
2777905	You never say you love me.	3476149	Nikoli ne rečeš, da me ljubiš.
2779527	What colour is this fish?	2788497	Kakšne barve je ta riba?
249999	I have nothing to complain about.	2788492	Imam nič se pritoževati.
2779802	Halloween's celebrated in October.	2788479	Noč čarovnic je praznoval v oktobru.
2780184	I like to play the piano.	2788498	Všeč mi je igrati klavir.
1523604	I have a white cat.	2788476	Imam belo mačko.
2784255	You are very elegant.	2788484	Ti si zelo eleganten.
2784255	You are very elegant.	2788485	Vi ste zelo eleganten.
2784255	You are very elegant.	2788486	Ti si zelo elegantna.
2784255	You are very elegant.	2788487	Vi ste zelo elegantna.
2788044	Music is love.	2788481	Glasba je ljubezen.
1233962	We'll never know.	2788499	Nikoli ne bomo vedeli.
2851407	She called you.	3476154	Poklicala te je.
2854138	Emily will graduate from high school in 2017.	3477082	Emily bo maturirala leta 2017.
2854316	I'm not guaranteeing them success.	3667493	Ne zagotavljam jim uspeha.
2905572	I don't even know if he has a girlfriend.	3667446	Ne vem niti, če ima punco.
2912576	How much did you pay for this?	3011923	Koliko si plačal za to?
1586723	I want to write a book.	2914787	Hočem napisati knjigo.
2951997	I do hope that it won't rain tomorrow.	3011938	Upam, da ne bo jutri deževalo.
2952530	I try to read at least a few pages a day.	3667442	Poskušam prebrati vsaj nekaj strani na dan.
2953965	We've had some very cold winters.	3493364	Imeli smo nekaj zelo mrzlih zim.
2955776	Tom and Mary don't go to the same school.	3477069	Tom in Mary ne hodita na isto šolo.
2967935	Your end is near.	3667500	Tvoj konec je blizu.
2994981	Are you related to Tom?	3667535	Ali si v sorodu s Tomom?
3005106	I am in Russia.	3005105	Jaz sem v Rusiji.
3005186	Her flat is always clean.	3005187	Njeno stanovanje je zmeraj čisto.
3005214	We pay a high rent.	3005216	Plačujemo visoko najemnino.
3006247	Who says that simple things aren't good?	3006249	Kdo pravi, da preproste stvari niso dobre?
3006257	Let's stay outside, it's pleasant and warm.	3006259	Ostanimo zunaj, prijetno in toplo je.
3007072	This is the beginning of a new era.	3007699	To je začetek nove dobe.
57974	I don't understand this word.	3061349	Ne razumem to besedo.
3068858	Tom began to light the candles on the table.	3476142	Tom je začel prižigati sveče na mizi.
3081192	People worry a lot more about the eternity after their deaths than the eternity that happened before they were born. But it’s the same amount of infinity, rolling out in all directions from where we stand.	3081208	Ljudi veliko bolj skrbi večnost po njihovi smrti kot pa večnost, ki se je zgodila še preden so se rodili. Gre pa za enako količino neskončnosti, ki se, od koder stojimo, razteza na vse strani.
3081764	When I give food to the poor, they call me a saint. When I ask why the poor have no food, they call me a communist.	3081792	Ko dam revnim hrano, mi pravijo svetnik. Ko vprašam, zakaj revni nimajo hrane, mi pravijo komunist.
3085024	I want to learn Hawaiian.	3087124	Želim se učiti havajščino.
3086153	I go on foot.	3114125	Grem peš.
3092492	The buzzing of insects is driving me crazy!	3092495	Brenčanje mrčesa me spravlja ob živce!
3185361	If we stay here, we'll probably die.	3481159	Če ostanemo tukaj, bomo umrli.
3202415	May I tell Tom what you just told me?	3475236	Ali lahko Tom-u povem, kar si mi ravnokar rekla?
3221016	I'm Spanish.	3295081	Jaz sem Španec.
3221016	I'm Spanish.	3295082	Jaz sem Španka.
3221039	I am German.	3295079	Jaz sem Nemec.
3221039	I am German.	3295080	Jaz sem Nemka.
3221065	I am English.	3295067	Jaz sem Angležinja.
3221065	I am English.	3295068	Jaz sem Anglež.
256575	I am an office worker.	3295069	Jaz sem pisarniški delavec.
