8723	Ne me le dis pas.	1888550	لا تقل لي.
8723	Ne me le dis pas.	1888553	لا تخبرني.
8879	C'est une chose de faire des projets, c'en est une autre de les réaliser.	1569040	إعداد المخططات شيء و تنفيذها شيء آخر.
8966	Combien de temps resterez-vous ici ?	1572155	كم ستبقى هنا؟
8966	Combien de temps resterez-vous ici ?	1572156	كم من الوقت ستمضي هنا؟
8991	J'admire ton ignorance.	394019	يعجبني جهلك.
9159	J'espère vous voir bientôt.	601268	آمل أن أراك قريباً.
9197	L'éducation représente plus que d'aller à l'école.	3064651	التعليم يعني أكثر من مجرّد الذهاب إلى المدرسة.
9307	Tout ce qui brille n'est pas or.	1443598	ليس كل ما يلمع ذهباً.
9348	Ne montre pas tes émotions.	1572152	لا تظهر انفعالاتك.
9825	J’ai étudié l'anglais pendant cinq ans.	422550	درست الإنجليزية لمدة خمس سنوات.
10146	J'ai faim !	376337	أشعر بالجوع.
10411	As-tu une voiture ?	513862	هل لديك سيارة؟
10411	As-tu une voiture ?	515070	أتمتلك سيارة؟
10476	Regarde cette maison.	336159	أنظر إلى هذا المنزل.
10501	Ce château est beau.	336154	هذه القلعة جميلة.
10615	C'est notre école.	336165	هذه مدرستنا.
10913	Bon anniversaire !	332229	عيد ميلاد سعيد!‏‏
11234	Avez-vous beaucoup d'amis ici au Japon ?	1595111	هل لديك الكثير من الأصدقاء هنا في اليابان؟
12596	Donne-moi quelques conseils.	1597706	قدم لي بعض النصائح.
13601	C'est l'heure d'aller à l'école.	1564433	حان الوقت للذهاب إلى المدرسة
13849	Je suis à la maison.	336162	إني في المنزل.
13950	Une seule erreur, et vous avez échoué.	1581569	إن قمت بخطئ آخر، فستفشل.
14512	Il parle vite.	336064	يتكلم بسرعة.
14858	Je loge chez mon oncle.	1593994	أسكُن عند عمي.
14864	Je vous remercie de votre aide.	2735757	أشكرك على مساعدتك
15141	Il a fallu seulement 1000 yen pour le convaincre.	374780	تطلب إقناعه ألف ين فقط.
15211	Je vais suivre votre conseil.	1564432	سأعمل بنصيحتك
15569	Elle dit qu'elle viendra.	1572140	قالت أنها ستأتي.
15601	Elle est heureuse.	612392	هي سعيدة.
126526	Je ne lui ai pas dit la vérité de peur qu'il ne se fâche.	1575904	لم أخبره بالحقيقة خشية أن يغضب.
127470	J'ai appelé à l'aide.	371325	طلبت النجدة.
127610	Je l'ai vu traverser la rue.	3061861	رأيتُه وهو يقطع الشارع.
127610	Je l'ai vu traverser la rue.	3061862	رأيتها وهي تقطع الشارع.
127737	Je ne connais pas son nom.	602178	لا أعرف اسمه.
127737	Je ne connais pas son nom.	602179	لا أعرف اسمها.
128231	En fait, je n'ai rien mangé depuis ce matin.	635276	في الواقع، ما أكلت شيئاً منذ الصباح.
128231	En fait, je n'ai rien mangé depuis ce matin.	635847	في الحقيقة لم آكل أي شيء منذ هذا الصباح.
128322	N'oublie pas de poster la lettre.	596269	لا تنس أن ترسل الرسالة.
130274	Ces idées sont assez différentes des miennes.	432375	افكاره تختلف عن افكاري.
130518	Il a dit qu'il était très heureux.	564627	قال إنه قد كان سعيدا جدا.
130610	Il a deux chats : l'un est noir et l'autre blanc.	965086	لديه قطان: أحدهما أسود والآخر أبيض.
130675	Il évite de tenir compagnie à ces dames.	1569055	هو يتجنب مصاحبة هذه السيدات.
131010	Il n'est pas d'accord avec nous sur ce sujet.	912308	إنه غير متفق معنا بخصوص هذا الموضوع.
131046	Il a nié les faits.	1569077	نفى الأفعال المنسوبة إليه.
131247	Il est fort comme un cheval.	628712	إنه قوي كالحصان.
131314	Il est beau et intelligent.	336152	إنه وسيم و ذكي.
132174	Il m'a volé chaque centime que j'avais.	1573038	سرق مني كل مالي.
132723	Il est extrêmement beau.	336153	إنه وسيم جدا.
133016	Il n'a pas pu contrôler sa colère.	434121	لم يتمكن من السيطرة على اعصابه.
133152	Il fut dans l'incapacité de l'épouser.	1564444	لم يكن قادرا على أن يتزوجها.
133329	Il ressemble à sa mère.	628191	إنه يشبه أمه.
133417	Il sera chez lui demain.	1568845	غدا، سيكون في بيته.
133497	Il viendra s'il en a envie.	1597628	سيأتي إن كان يرغب ذلك.
133663	Elle m'a accompagné à l'hôpital.	3052205	هي رافقتني إلى المستشفى.
133949	Elle n'est pas pauvre.	1573362	هي ليست فقيرة.
134258	Elle a peur pour ta sécurité.	1595346	هي قلقة بشأن سلامتك.
134351	Elle m'a trouvé une belle cravate.	1572565	وجدت لي رباط عنق جميل.
134586	Elle portait des chaussures brun foncé.	508742	كانت ترتدي حذاءً ذا لون بني غامق.
134875	Mon père a arrêté de fumer récemment.	3667472	أبي اقلع عن التدخين مؤخرا
134940	Regardant dans la pièce, je n'ai trouvé personne.	1571921	ألقيت نظرة داخل الغرفة و لم أرى أحدا.
135196	Je veux dormir.	405922	أريد أن أنام.
135867	Nous avons été contraints d'abandonner notre plan.	433258	نحن مضطرون للتوقف عن تنفيذ خطتنا.
135868	Tous les ouvriers rentrèrent chez eux sauf un.	433259	لقد عاد كل العمال لمنازلهم عدا واحد
135870	Répondez-moi.	433261	أجبني
135871	Tout est fini pour moi. J'ai perdu mon travail.	433263	لقد انتهى كل شيء بالنسبة لي . لقد فقدت عملي .
135872	Tout ce que je peux faire c'est faire de mon mieux.	433265	لا يسعني إلا أن أؤدي أفضل ما لدي
138648	Prenez ce médicament deux fois par jour.	2606064	تناول هذا الدواء مرّتين في اليوم.
181950	Votre maison est fantastique.	336160	منزلك رائع.
182757	J'ai une question.	685004	عندي سؤال.
236579	Il était difficile de voir la route à cause de l'épais brouillard.	1597660	كان من الصعب رؤية الطريق بسبب كثافة الضباب.
236586	Que faites-vous de votre temps libre ?	430281	ماذا تفعل بأوقات فراغك؟
331134	Les enfants sont souvent très doués pour apprendre des langues étrangères.	478178	عادة ما يكون الأطفال ماهرين جداً في تعلم اللغات.
331849	Bill, ouvre la porte.	696172	بيل، افتح الباب.
333061	Bienvenue à la maison.	336161	مرحباً بك في المنزل.
333089	Il y a quelques pommes sur cet arbre, n'est-ce pas ?	384019	هناك القليل من التفاح على الشجرة ، أليس كذلك؟
333129	Je ne suis pas d'accord avec toi.	371488	لا أوافقك الرأي.
333133	Il fait beau aujourd'hui.	336156	طقس اليوم جميل.
333368	Mon père n'aime pas le foot.	545960	أبي لا يحب كرة القدم.
333825	Nous l'avons élue capitaine de notre équipe.	1573373	انتخبناها رئيسة لفريقنا.
333861	Je ne pense pas qu'elle ressemble à sa mère.	1571893	لا أظن أنها تشبه أمها.
334586	Le garçon que j'aime ne m'aime pas.	1575796	الفتى الذي أحبه لا يحبني.
335976	Je suis allé à ce magasin avant.	1586697	سبق لي و أن زرت هذا المتجر.
336141	J'ai décidé d'aller en Amérique plutôt qu'en Europe.	1564430	قررت الذهاب إلى أمريكا بدلا من أوروبا
336411	Pourrais-tu ajouter mon nom à la liste d'attente ?	1372776	هل يمكن أن تضع إسمي على قائمة الانتظار؟
338080	Le français est parlé en France.	2736149	الفرنسية يتحدث بها في فرنسا.
338111	Comment vous appelez-vous ?	332223	ما اسمُك؟
338179	Tous les êtres humains naissent libres et égaux en dignité et en droits. Ils sont doués de raison et de conscience et doivent agir les uns envers les autres dans un esprit de fraternité.	382153	يُوْلَد جَمِيْع الْنَّاس أَحْرَارا ومُتَسَاوِين فِي الْكَرَامَة وَالْحُقُوْق، وَهُم قَد وُهِبُوا الْعَقْل وَالْوِجْدَان، وَعَلَيْهِم أَن يُعَامِلُوْا بَعْضَهُم بَعْضا بِرُوْح الْإِخَاء.
338485	Bob est mon ami.	375700	بوب صديقي.
344193	Tom a regardé la télé hier.	617429	شاهد توم التلفاز بالأمس.
348561	Tu devrais commencer aussi tôt que possible.	620157	ينبغي أن تبدأَ أبكر ما يمكنك.
355151	J'attendais des bonnes nouvelles de leur part.	1572123	أنتظر أخبارا سعيدة منهم.
356233	Nous avons une pause de 10 h 40 à 11 h 00.	2521620	وقت استراحتنا يمتد من 10h40 إلى 11h00.
357496	Il s'est mêlé de ce que je faisais.	2511749	تدخل فيما كنت أقوم به.
369535	Si tu veux être aimé, aime !	1575806	إن أردت أن يحبك الناس فأحببه.
373629	Tu ne sais pas où est ma montre ?	1872114	هل تعرف أين ساعتي؟
376124	Il m'a insulté sans raison.	476508	شتمني من دون سبب.
376578	L'ordinateur est neuf.	372085	الحاسوب جديد.
378278	Je suis d'accord.	659080	أوافق.
381146	Je regardais l'image.	1574107	كنت أشاهد الصورة.
381380	Jim est canadien.	1569047	جيم من كندا.
382430	Je suis un acteur célèbre.	565478	أنا ممثل مشهور.
387350	Tom m'a remercié pour le cadeau.	1885822	توم شكرني على الهدية.
387350	Tom m'a remercié pour le cadeau.	1885823	توم قام بشكري على الهدية.
391290	Ken désire améliorer son anglais.	1573031	يريد كين تحسين معارفه في الإنجليزية.
391290	Ken désire améliorer son anglais.	1573033	يريد كين أن يتحسن في الإنجليزية.
391944	Après la pluie, le beau temps.	1580547	بعد الظلمات تظهر الضوء.
392035	Salut, Tom. Bonjour.	1878459	مرحباً, توم. صباح الخير.
392040	Bonjour, dit Tom, souriant.	476148	قال توم مبتسماً: "مرحباً".
392043	Et si tu vois Tom, dis-lui bonjour de ma part.	1586240	و إن رأيت توم، أبلغه بتحية مني.
392542	Quand est-ce que tu t'es levé ?	371684	متى استيقظت؟
394991	Nous voici !	394988	و أخيراً وصلنا.
395611	Le lait ne se conserve pas longtemps lorsqu'il fait chaud.	1595106	لا يمكن الاحتفاظ بالحليب طويلا عندما يكون الجو ساخنا.
397490	De rien.	602074	لا شكر على واجب.
399658	Il n'aime ni le baseball ni le football.	1571915	لا يحب كرة المضرب و لا كرة القدم.
400357	D'accord. Je chante quoi ?	1580592	حسن، ماذا سأغني؟
400834	Je voudrais aller au Japon.	400965	أريد الذهاب إلى اليابان.
413060	Êtes-vous marié ?	1431883	هل انت متزوج؟
413675	Nous avons joué au foot hier.	376220	لعبنا كرة القدم بالأمس.
415506	Où est-il allé ?	370665	أين ذهب؟
418834	Est-ce que Tom aime les tomates ?	419510	هل يحب توم الطماطم؟
419353	Tu as fait tes devoirs ?	416077	هل أنجزت فرضك؟
424457	Betty l'a tuée.	430280	باتي قتلتها.
427436	Conservez-le au frais.	1584818	احتفظ به في مكان بارد.
428234	Je suis un héros.	375774	أنا بطل.
428422	« Quelle heure est-il ? » « Il est trois heures vingt. »	372020	"كم الساعة الآن؟" "إنها الثالثة وعشرون دقيقة."
428424	Où est-il passé ?	370665	أين ذهب؟
428425	Ne te mêle pas de ce qui ne te regarde pas !	381827	لا تتدخل فيما لا يعنيك!
428427	Cette information est-elle correcte ?	371191	هل هذه المعلومة صحيحة؟
428428	Elle mange une pomme.	418903	إنها تأكل تفاحة.
428429	Tu as mauvaise haleine.	393934	رائحة فمك كريهة.
428430	Je perdis connaissance.	371086	فقدت الوعي.
428431	Je t'ai vu au volant de ta nouvelle voiture.	374511	رأيتك راكباً سيارتك الجديدة.
428432	Ça ne marchera pas !	407060	لن يصلح ذلك!
428433	Rends le livre à son propriétaire.	370694	أعد الكتاب إلى صاحبه.
428434	Étais-tu fatigué hier soir ?	386643	هل كنت متعباً ليلة البارحة؟
428437	Elle a eu une enfance heureuse.	392713	أمضت طفولة سعيدة.
428438	J'habite au rez-de-chaussée.	371393	أعيش في الطابق الأرضي.
428439	L'un de mes amis vit à l'étranger.	405868	لي صديق يدرس في الخارج.
428440	Est-elle médecin ?	386614	هل هي طبيبة؟
428442	Il y a beaucoup d'animaux dans le parc.	422537	هناك الكثير من الحيوانات في الحديقة.
428443	Mon père m'a aidé à faire mes devoirs.	376993	ساعدني أبي في حل واجبي.
428444	Non, pas vraiment.	371525	لا ليس حقا.
428445	As-tu écrit ce livre ?	394068	هل كتبت هذا الكتاب؟
428446	J'ai dix stylos.	370731	لديّ عشرة أقلام.
428447	Ma sœur est de plus petite taille que toi.	411511	أختي أقصر منك.
428448	Tom m'a donné un stylo.	376351	أعطاني توم قلماً.
428449	J'ai perdu la montre que Père m'a donnée.	384037	أضعت الساعة التي أعطاني إياها والدي.
428450	Peux-tu me prêter ton dictionnaire ?	416662	هل يمكنك إعارتي قاموسك؟
428452	Elle rougit.	376375	إحمرّ وجهها.
428453	Son visage vira au rouge.	376375	إحمرّ وجهها.
428454	Sam, que fais-tu ?	384305	سام ، ماذا تفعل؟
428455	Tes conseils me sont toujours d'une aide précieuse.	416945	نصيحتك تفيدني دائما.
428456	Je ne doute pas un seul instant de votre sincérité.	370746	لا أشكّ لحظة في صدقك.
428457	Il partira aussi.	372676	سيذهب كذلك.
428458	Veuillez reculer s'il vous plaît.	376261	من فضلك تنحّى جانباً.
428459	Je joue du Chopin.	376223	أعزف لشوبان.
428460	Quelle est sa nationalité ?	375568	ما جنسيته؟
428461	De quelle nationalité est-il ?	375568	ما جنسيته؟
428463	Ne fais pas de bruit pendant le cours.	374503	كن هادئاً وقت الدرس.
428465	Le garçon est arrivé en courant.	375731	أتى الولد راكضاً.
428466	Tu méprises Nick, n'est-ce pas ?	398436	أنت تكره نِك، أليس ذلك صحيحاً؟
428494	Je dois mon succès à mon ami.	377006	أدين بنجاحي لصديقي.
428836	Je ne peux rien faire.	410937	ليس باليد حيلة.
429265	Elle a donné du lait à un chat.	1576298	أعطت الحليب لقط.
429278	Je suis marié.	488294	أنا متزوج.
429569	Où est né Tom ?	371089	أين وُلِدَ توم؟
431007	Tu dois répondre à la question.	417663	عليك أن تجيب على السؤال.
431056	Il est important de se rappeler de ses amis.	371582	من المهم أن تتذكر من هم أصدقاؤك.
431235	À quel dictionnaire t'es-tu référé ?	1564450	أي قاموس تعنيه؟
431332	Je crois qu'il a raison.	431156	رأيي أنه محق.
431999	Il a le même âge que moi.	1568679	لدينا نفس السن.
433387	La politique ne l'intéresse pas.	433391	إنه غير مهتم بالسياسة.
433401	Je me suis réveillé à six heures ce matin.	1586377	استيقظت عند السادسة هذا الصباح.
435155	J'ai mis le combiné du téléphone près de mon oreille.	2397352	وضعت السماعة قريبا من أذني
437580	Il n'a pas besoin d'une femme pour s'occuper de lui.	1572486	لا يحتاج لامرأة كي تعتني به.
437580	Il n'a pas besoin d'une femme pour s'occuper de lui.	1572491	هو ليس بحاجة لامرأة كي تعتني به.
438786	J'ai oublié de lui demander.	370992	نسيت أن أسأله.
439274	Que voulez-vous manger ?	372014	ماذا تريد أن تأكل؟
446547	Vous devez venir avec moi.	407014	يجب عليك المجيء معي.
451472	Il secoua la tête.	3064532	هو هَزّ برأسِه.
451803	Nous ne pûmes arriver à l'heure convenue en raison de la tempête.	1593984	لم نتمكن من الوصول في الوقت المحدد و كان هذا بسبب العاصفة.
452312	Tu n'as pas de fièvre.	393972	ليس لديك أي حُمّى.
452313	Vous n'avez pas de fièvre.	393972	ليس لديك أي حُمّى.
452314	Vous n'avez aucune fièvre.	393972	ليس لديك أي حُمّى.
452341	Ils sont aussi forts que nous.	1568517	هم أقوياء مثلنا
452645	Je l'ai traitée comme ma propre fille.	374764	عاملتها كأنها بنتي.
453701	Vous avez l'air très fatigué.	393988	يبدو عليك التعب.
453986	N'ouvre pas ton livre.	969114	لا تفتح كتابك.
454278	Cet appareil produit de l'électricité.	1572562	هذا الجهاز يولد الكهرباء.
457309	Pourquoi n'es-tu pas venu ?	419661	لما لم تأتي؟
459031	Je suis malade.	1431607	أنا مريض.
459212	Je dois apprendre le japonais.	374702	عليّ أن أدرس اليابانية.
460633	Tous sauf une personne étaient présents.	1594470	الجميع كان حاضرا إلا شخص واحد.
463543	La critique est facile mais l'art est difficile.	1564441	النقد سهل لكن الفن صعب
464074	Je travaille ici. Je ne suis pas un invité.	2882514	أنا أعمل هنا. لست زائرا.
464096	L'avocat doutait de son innocence.	370638	شك المحامي في براءته.
467887	De quoi parlez-vous ?	419662	عما تتحدث؟
467887	De quoi parlez-vous ?	1575870	عما تتحدثون؟
467887	De quoi parlez-vous ?	1575871	عما تتحدثن؟
467887	De quoi parlez-vous ?	1575872	عما تتحدثان؟
467887	De quoi parlez-vous ?	1575874	عما تتحدثين؟
467935	Dépêchez-vous.	1573530	أسرع.
467935	Dépêchez-vous.	1573531	بسرعة.
475770	Un plus deux égale trois.	475792	واحد زائد اثنان يساوي ثلاثة.
477603	Ils sont arrivés en Angleterre il y a une semaine.	557820	قد وصلوا إلى انكلترا قبل اسبوع.
478054	Comme tu me manques !	394071	لكم أنا مشتاق إليك.
481438	Je t'admire pour ton courage.	394013	يعجبني فيك شجاعتك.
482182	La vie s'étend devant toi.	376264	ما زالت الحياة أمامك.
484179	C'est le livre que vous cherchez.	621943	هذا هو الكتاب الذي تبحثون عنه.
486495	Il posa sa main sur mon épaule.	1571926	وضع يده على كتفي.
486540	Je ne l'aime pas.	1564454	لا أحبه
487552	Si vous l'invitez il viendra peut-être.	1595080	إن دعوتَه، ربما سيأتي.
487666	Puis-je payer par carte de crédit ?	373001	أيمكنني الدفع عن طريق بطاقة الإئتمان؟
497250	Il disait souvent de telles choses.	1568866	عادة ما كان يقول أشياء من هذا القبيل.
499065	Tu te mettras bientôt à l'aimer.	1572067	ستحبه قريبا.
503306	Es-tu marié ?	1431883	هل انت متزوج؟
503309	Es-tu mariée ?	1435139	هل أنت متزوجة؟
517000	Il y a beaucoup de tremblements de terre au Japon.	1406928	لدينا الكثير من الزلازل في اليابان.
524951	Qu'est ce que tu as fait ensuite ?	1581607	ماذا فعلتَ بعد ذلك؟
528274	Il n’y a pas d’autre dieu qu’Allah et Mohammed est son messager.	528234	لا إله إلا الله محمد رسول الله.
528807	En quelle année êtes-vous né ?	1572082	متى وُلدتَ؟
530392	Je reviens tout de suite.	625652	سأرجع حالاً.
533153	L'institutrice leur dit de ne pas nager dans la rivière.	1572537	قالت لهم المدرسة ألا يسبحوا في النهر.
548570	Je vois que tu as un nouveau chapeau.	1593954	أرى أن لديك قبعة جديدة.
548723	Le monde suit une règle d'or : Quiconque possède l'or écrit les règles.	581641	يحترم عالمنا قانوناً ذهبياً واحداً: من يملك الذهب يضع القانون.
549575	Si je perds ma clé, je ne pourrai plus fermer la porte.	1573419	إن ضيعت مفتاحي، فلن أقدر على فتح الباب.
549738	Où habite ton oncle ?	1571894	أين يسكن عمك؟
549738	Où habite ton oncle ?	1571895	أين يعيش خالك؟
551946	Linda aime le chocolat.	1572066	ليندا تحب الشوكولاتة.
559514	Pour autant que je sache, la rumeur est infondée.	1372786	على حد علمي، فإن الشائعات ليست صحيحة.
563830	Je suis soucieux du résultat.	1586223	أن مهتم بالنتيجة.
564208	Le diable me l'a fait faire.	564632	الشيطان هو من جعلني أفعل ذلك.
564875	Y a-t-il de quelconques magazines en langue anglaise dans cette bibliothèque ?	3073306	هل توجد مجلّاتٌ إنجليزيّة في هذه المكتبةِ؟
569818	Dans son essai « l'Espéranto  : langue européenne ou asiatique », Claude Piron a montré les similitudes entre l'espéranto et le chinois, mettant à bas la conception que l'espéranto serait purement eurocentrique.	629271	عرض كلاود بيرون في مقالته "الإسبرانتو: لغة أوروبية أم آسيوية" التشابهات بين الإسبرانتو والصينية، مميتًا بذلك فكرة كون الإسبرانتو أوروبيةً خالصةً.
571286	C'est ma voiture.	1929814	هذه سيارتي
572199	Je ne supporte plus la douleur.	1579793	ليس بإمكاني أن أتحمل الألم أكثر.
586546	C'est celui-ci le livre que je cherchais.	1564319	هذا هو الكتاب الذي كنت أبحث عنه
586553	C'était donc un enfant de dix ans.	1564320	كان إذن طفل يبلغ عشرة سنوات
586572	Il lui faut un manteau.	1564317	يحتاج إلى معطف
586997	Ta patience m'énerve.	1564321	صبرك يثير غضبي
587000	Cette échelle est en métal.	1564322	هذا السلم مصنوع من المعدن
587001	Elle a continué de travailler.	1564323	واصلت العمل
587004	Je suis prêt pour le pire.	1564325	أنا مستعد للأسوء
587005	Il a expliqué l'objectif principal de ce plan.	1564327	فسر الهدف الرئيسي لهذا المخطط
587006	Les assiettes en bois sont plus légères que les assiettes en métal, mais les assiettes en papier sont les plus légères.	1564328	إن الأطباق الخشبية أخف من الأطباق المعدنية، لكن الأطباق الورقية هي الأخف
587007	Ils vivent dans une maison.	1564329	يسكنون في بيت واحد.
589327	Mon père doit passer à la télé, ce soir.	1569059	سيظهر أبي على التلفاز الليلة.
591835	Je lui demandai ce qu'il avait fait hier.	1597575	سألته عما فعله البارحة.
600661	« C'est vrai ? » « Oui, c'est vrai. »	607676	أهذا صحيح؟ نعم، هذا صحيح.
620556	Janvier, février, mars, avril, mai, juin, juillet, août, septembre, octobre, novembre et décembre sont les douze mois de l'année.	1568776	يناير، فبراير، مارس، أبريل، مايو، يونيو، يوليو، أغسطس، سبتمبر، أكتوبر، نوفمبر و ديسمبر هي أشهر السنة الإثنة عشر.
657675	.. Aaah, que suis-je censé faire face à cela ?	1569045	... آه، ماذا عساني أن أفعل في حالة كهذه؟
658991	L'avion a pris du retard à cause du mauvais temps.	1597536	تأخرت الطائرة بسبب الطقس السيء.
671803	Elle a dit qu'elle avait vingt ans, ce qui n'était pas vrai.	1572557	قالت أن عمرها عشرين سنة لكنها كانت تكذب.
671803	Elle a dit qu'elle avait vingt ans, ce qui n'était pas vrai.	1572558	قالت أن عمرها عشرين سنة لكن هذا غير صحيح.
683834	Il résolut le problème avec facilité.	1594418	حل المشكلة بسهولة.
685000	Il fait beau temps aujourd'hui.	1564314	الجو جميل اليوم
725529	Tu dois penser à ta famille !	2794714	يجِب أن تفكر في عائلتكَ.
749408	Dans quelles circonstances le défaut est-il apparu ?	750172	في أي ظروف ظهر الخطأ؟
749461	Comment se manifeste le défaut ?	751270	كيف يلاحَظ الخطأ؟
751344	Nous espérons toujours.	1564419	لا زلنا نأمل.
783793	J'en ai marre de son comportement.	1569099	تعبت من سلوكه.
786452	Lorsque j'ai ouvert la porte, je l'ai trouvé endormi.	977113	عندما فتحتُ الباب وجدته ينام
787761	C'est fabriqué au Kazakhstan.	1755193	صنع في كازخستان.
802772	Mélange la soupe.	1566616	اخلط الحساء.
808345	Il a travaillé en France pendant toute sa vie.	1593979	اشتغل في فرنسا طوال حياته.
814727	Le pianiste a joué deux morceaux supplémentaires.	1584859	عزف عازف البيانو مقاطع إضافية.
814732	Le bus est arrivé dix minutes trop tard.	1564449	وصلت الحافلة متأخرة بعشرة دقائق.
815091	Un de mes amis te connaît.	2062933	واحد من أصدقائي يعرِفك.
817274	Les mots peuvent être transparents ou opaques.	1586282	بإمكان الكلمات أن تكون شفافة أو غامضة.
823522	Exposez brièvement votre cas.	1566611	اعرض لنا باختصار حالتك
824778	Alors, deux fois à droite, hein ?	1586703	إذن مرتين على اليمين، أليس كذلك؟
831283	Le bateau fera voile demain pour Honolulu.	1573169	ستبحر السفينة غدا إلى هونولولو.
838170	Cela nous fera subir des dommages.	3073266	سوفَ تسبّبُ لنا الضرر.
838230	Ce pays est soutenu par l'industrie.	1568861	هذا البلد مدعوم بالصناعة.
838658	La vérité ?	1564447	الحقيقة ؟
848888	Ils vendent des tapis anciens.	1595288	هم يبيعون أبسطة قديمة.
867909	Je le regretterai toute ma vie, n'est-ce pas !	1564446	سأندم على ذلك طوال حياتي، أليس كذلك ؟
872793	Quelle est votre type d'art préféré ?	1571914	ما هو فنك المفضل؟
889596	Si tu dois, tu dois.	1571929	إن كنت مجبرا، فأنت مجبر.
892359	Sa sœur est d'une grande beauté.	1586330	أخته جميلة جدا.
893875	La neige était haute.	1580500	كان مستوى الثلج عاليا.
906331	Cours !	1245450	اركض!
910689	Il pleut aujourd'hui. Où est mon parapluie?	910700	إنها تمطر اليوم، أين مظلتي؟
914886	On ne l'a vue nulle part.	483452	لم نرها مطلقاً.
916199	Elle ne voulait pas qu'il restât plus longtemps.	1564437	لم ترد أن يبقى هناك لمدة أطول
923326	Il est dur d'aimer quelqu'un quand vous ne savez pas s'il vous aime autant que vous l'aimez.	1575727	من الصعب ان تحب أحدا عندما لا تعلم إن كان يحبك مثلما تحبه.
925405	Sophie était gourmande.	1571930	كانت صوفيا شرهة.
939226	Oh non ! Nous n'avons plus d'essence !	2745581	أوه لا! لم يعد لدينا بنزين!
949293	Il laissa le livre sur la table.	969118	ترك الكتاب على الطاولة.
949794	Mon frère est devenu pasteur.	1584809	أصبح أخي قسا.
955661	Je te promets que je ne resterai pas sorti trop tard.	1564443	أعدك أنني لن أتأخر في الخارج.
960948	Comment je peux savoir?	370915	كيف لي أن أعرف؟
961020	Je veux te dire quelque chose.	371281	أريد أن أقول لك شيئاً.
961050	Est-ce que je peux dire quelque chose?	371641	أيمكنني أن أقول شيئاً؟
961056	Qu'est-ce que tu veux manger ?	372014	ماذا تريد أن تأكل؟
961069	Avec qui veux-tu parler ?	374507	مع من تريد أن تتحدث؟
961070	L'entreprise veut embaucher vingt personnes.	1569073	تريد الشركة توظيف 20 شخصا.
961151	Est-ce que tu sais parler français ?	393976	أيمكنك أن تتكلم اللغة الفرنسية؟
961162	Et comment puis-je le savoir ?	394090	و كيف لي أن أعرف؟
961162	Et comment puis-je le savoir ?	398459	و كيف لي أن أعلم؟
961163	Je ne peux pas faire ça.	394958	لا أستطيع أن أفعل ذلك.
961173	Je veux aller au Japon.	400963	أريد أن أذهب إلى اليابان.
961191	Je veux être médecin.	411539	أريد أن أصبح طبيباً.
