6982666	Ils veulent partir.	8299714	Los vole parti.
6982669	Ils veulent s'en aller.	8299714	Los vole parti.
2564858	Nous nourrissions les poissons.	8299715	Nos ia nuri la pexes.
5255495	Salut Tom. Bonne matinée !	8299723	Alo, Tom! Bon matina!
7912491	Peux-tu comprendre Tom ?	8299732	Esce tu pote comprende Tom?
7912494	Pouvez-vous comprendre Tom ?	8299732	Esce tu pote comprende Tom?
7912494	Pouvez-vous comprendre Tom ?	8299733	Esce vos pote comprende Tom?
2071438	Tom n'aura pas raison.	8299738	Tom va es erante.
7959810	Le sucre n'est pas bon pour la santé.	8299740	Zucar no es saninte.
14284	Mon nom est Yamada.	8305048	Mea nom es Yamada.
7074189	L'Inde est mon pays.	8307215	Barat es mea pais.
7823692	Nous n'avons pas mangé.	8308041	Nos no ia come.
1591153	Qu'avez-vous dit hier ?	8309909	Cual tu ia dise ieri?
7740703	Tom a des amis en Allemagne.	8318707	Tom ave amis en Deutxland.
336934	C'est un crayon.	8320330	Acel es un lapis.
8239461	Est-ce une abeille ?	8342490	Esce esta es un abea?
7162176	Ceci est une abeille.	8342486	Esta es un abea.
6006241	Est-ce que c'est un ours ?	8342385	Esce esta es un urso?
433633	Ils ne passeront pas !	8361428	Los no va pasa!
8364225	Nous vivons en société.	8211365	Nos vive en un sosia.
7482779	La ville dort.	5443957	La site dormi.
426107	Est-ce que tu parles allemand ?	8433609	Esce tu parla deutx?
8393153	Achgabat est la capitale du Turkménistan.	8442383	Axgabat es un site capital de Turcmenistan.
4594041	Je chanterai.	8433652	Me va canta.
4585807	Je chante.	8433651	Me canta.
8135000	L'Allemagne est un grand pays.	8493424	Deutxland es un pais grande.
562722	Personne ne sait tout.	8518668	No person sabe tota cosas.
8553539	L'Univers est un mystère.	8553755	La universo es un misterio.
8499351	Les éléphants mangent de l'herbe.	8555319	Elefantes come erba.
129671	Je ne veux pas de viande.	8556751	Me no vole carne.
127914	Je veux un livre.	8565389	Me vole un libro.
1653271	Les sociétés ne sont pas des gens.	8566639	Corporas no es personas.
1111622	Je vais te tuer.	8569084	Me va mata tu.
5066670	Je le tuerai.	8569244	Me va mata el.
2269517	Je vais le tuer.	8569244	Me va mata el.
5171810	L'as-tu tuée ?	8569259	Esce tu ia mata el?
8377291	Merci pour l'explication.	8572198	Grasias per la esplica.
7526135	Je savais que Tom était de Boston.	8572202	Me ia sabe ce Tom es de Boston.
5668047	Pour beaucoup, le rêve américain est devenu un cauchemar.	8578837	Per multes la sonia american ia deveni un malsonia.
128697	Tous les hommes sont nés égaux.	8320336	Tota persones nase egal.
8580189	Sont-ils heureux ?	8582032	Esce los es felis?
477136	Oui.	3776640	Si.
1972723	Ce n'est pas de l'hébreu. C'est du yiddish.	8587755	Esta no es ivri. Lo es ides.
373596	Il est originaire de Géorgie.	8589307	El es de Sacartvelo.
373596	Il est originaire de Géorgie.	8589309	El es de Jorjia.
2787502	Quel avantage revient-il à l'homme de toute la peine qu'il se donne sous le soleil ?	8589876	Cual profita ave la umana de tota sua labora ce el labora su la sol?
8590222	Tue-les.	8590237	Mata los.
8590223	Tuez-les.	8590237	Mata los.
7088888	J'ai vu beaucoup de gens dans le parc.	8590303	Me ia vide multe persones en la parce.
545130	Ne le mets pas sur mon bureau.	8590684	No pone lo su mea buro.
545130	Ne le mets pas sur mon bureau.	8590685	No pone lo su mea scriveria.
7793892	Je pensais que c'était une décision importante.	8593014	Me ia pensa ce lo es un deside importante.
6166706	Elle est journaliste.	8593856	El es un jornaliste.
4317656	C'est un journaliste.	8593856	El es un jornaliste.
873171	Il est journaliste.	8593856	El es un jornaliste.
2808980	Il est gay.	5348221	El es ge.
8603068	Je lis des nouvelles.	8603495	Me leje naretas.
8159713	Quel est le numéro de téléphone de la pizzeria ?	8607063	Cual es la numero de telefon de la pizeria?
7909473	Je mange beaucoup de fruits.	8615456	Me come un monton de fruta.
7995986	Je ne vis pas loin de l'école.	8620998	Me abita no distante de la scola.
4267983	J'aime ton chat.	8636658	Me ama tua gato.
7280544	Tu parles bangla ?	8640541	Еске ту парла бангла?
7280544	Tu parles bangla ?	8640540	Ту парла бангла?
7280544	Tu parles bangla ?	8640523	Tu parla bangla?
7280544	Tu parles bangla ?	8640522	Esce tu parla bangla?
5781459	J'apprends le cantonais.	8643372	Me aprende guangdong.
551912	Elle parle chinois.	8643063	El parla xines.
2206660	Il parle chinois.	8643063	El parla xines.
2206661	Il parle le chinois.	8643063	El parla xines.
2206661	Il parle le chinois.	8643061	El parla putong.
551912	Elle parle chinois.	8643061	El parla putong.
2206660	Il parle chinois.	8643061	El parla putong.
4626886	Est-ce un problème ?	8646466	Acel es un problem?
4626886	Est-ce un problème ?	8646463	Esce acel es un problem?
846047	Il a des problèmes.	8646294	El ave problemes.
4589379	J'ai besoin de soutien.	8645552	Me nesesa suporta.
1901025	Elle le connait.	8648003	El conose el.
8641369	Les remarques constructives sur le nouveau design sont les bienvenues.	8649337	Comentas aidosa sur la desinia nova es multe bonvenida.
8641365	Il est difficile d'accepter les réactions négatives.	8649299	La aseta de comentas negativa es difisil.
8641362	J'apprécie vos réactions.	8649291	Me es grasiosa per vosa comentas.
8641360	Les réactions ont été bonnes.	8649286	La comentas ia es bon.
8641359	Merci pour les réactions.	8649285	Grasias per la comentas.
181073	Six et quatre font dix.	8647474	Ses plu cuatro es des.
1091445	La porte est ouverte maintenant.	8647464	La porta es ora abrida.
8660252	Elle est petite.	8660388	El es peti.
8671851	Quel genre de poison était-ce ?	8672830	Lo ia es cual spesie de venena?
8671851	Quel genre de poison était-ce ?	8672831	Cual spesie de venena lo ia es?
8691310	Les haïsseurs vont haïr.	8691188	Odiores va odia.
8717608	Elle est mathématicienne.	8718673	El es un matematiciste.
8730778	Il n'y a pas de genre grammatical en hongrois.	8730790	On no ave jenero gramatical en magiar.
8382592	Vous n'emmenez rien avec vous à votre mort.	8731296	La veste de tomba no ave poxes.
8735393	Parles-tu slovaque ?	8735482	Esce tu parla slovensce?
8737700	Elle parle hongrois.	8737747	El parla magiar.
8735848	Il parle le hongrois.	8737747	El parla magiar.
8737700	Elle parle hongrois.	8737750	El parla ungarian.
8735848	Il parle le hongrois.	8737750	El parla ungarian.
2919492	Je torturais les prisonniers.	8740912	Me ia tortura la prisonidas.
1906963	Deux cafés, s'il vous plaît.	5268254	Du cafes, per favore.
8746216	J'ai trois frères et quatre sœurs.	5269613	Me ave tre frates e cuatro sores.
8746216	J'ai trois frères et quatre sœurs.	5467117	Ме аве тре фратес е куатро сорес.
1523343	Il veut une voiture rouge.	8751465	El vole un auto roja.
1087768	Il y a un bon musée dans ma ville.	8755199	On ave un bon museo en mea site.
1087768	Il y a un bon musée dans ma ville.	8755200	On ave un bon museo en mea vila.
8755463	Tu es un chat très flattable.	8755674	Tu es un gato multe caresable.
7499231	Ne l'ouvre pas.	8757016	No abri lo.
1147798	Êtes-vous français ou anglais ?	8760821	Tu es franses o engles?
1147799	Es-tu français ou anglais ?	8760821	Tu es franses o engles?
1147798	Êtes-vous français ou anglais ?	8760822	Esce tu es franses o engles?
1147799	Es-tu français ou anglais ?	8760822	Esce tu es franses o engles?
8761321	Donald Trump est un mythomane.	8752727	Donald Trump es un mentor patolojial.
8761321	Donald Trump est un mythomane.	8752728	Доналд Трумп ес ун ментор патоложиал.
8761329	Donald Trump est un menteur pathologique.	8752727	Donald Trump es un mentor patolojial.
8761329	Donald Trump est un menteur pathologique.	8752728	Доналд Трумп ес ун ментор патоложиал.
8761363	J'ai peur des cafards.	8761107	Me teme cucaraxas.
8761383	" Tu as pété ? " " Je suis désolé ! Je suis nerveux ! "	8760944	“Esce tu ia peta?” “Pardona! Me es nervosa!”
8762312	Sami était un mythomane.	8759265	Sami ia es un mentor patolojial.
8762312	Sami était un mythomane.	8760357	Сами иа ес ун ментор патоложиал.
8762310	Sami était un menteur pathologique.	8759265	Sami ia es un mentor patolojial.
8762310	Sami était un menteur pathologique.	8760357	Сами иа ес ун ментор патоложиал.
8763226	Libérez la Bolivie !	8761773	Либри Боливиа!
8763226	Libérez la Bolivie !	8761772	Libri Bolivia!
8763228	Libérez la Palestine !	6541282	Libri Filastin!
8763228	Libérez la Palestine !	6541283	Либри Филастин!
8764268	Je suis un être humain et je considère toute l'humanité comme une seule famille.	8764273	Ме ес ун уман е ме консидера тота ла уманас комо ун сола фамилиа.
8764268	Je suis un être humain et je considère toute l'humanité comme une seule famille.	8764270	Me es un uman e me considera tota la umanas como un sola familia.
8766910	Un fils doit le respect à son père.	8767292	Un fio debe respeta sua padre.
8766910	Un fils doit le respect à son père.	8767293	Ун фио дебе респета суа падре.
8769603	Arrête, les passants vont nous remarquer.	8769888	Para, la pasores va persepi nos.
8769603	Arrête, les passants vont nous remarquer.	8769890	Пара, ла пасорес ва персепи нос.
8769577	Tu peux m’apprendre à faire la galipette ?	8769919	Esce tu pote ensenia me como on fa voltas?
8769577	Tu peux m’apprendre à faire la galipette ?	8769921	Еске ту поте енсениа ме комо он фа волтас?
8769960	Je me mettais à sa portée.	8769964	Me ia pone me en la campo de sua comprende.
8769960	Je me mettais à sa portée.	8769965	Ме иа поне ме ен ла кампо де суа компренде.
6483394	Mais qu'est-ce que tu fais là ?	8770062	Ma cual tu fa asi?
6483394	Mais qu'est-ce que tu fais là ?	8770063	Ма куал ту фа аси?
8770902	Un boa c'est très dangereux, et un éléphant c'est très encombrant.	8770913	Un boa es multe perilosa, e un elefante ocupa tro multe spasio.
8770902	Un boa c'est très dangereux, et un éléphant c'est très encombrant.	8770929	Ун боа ес мулте перилоса, е ун елефанте окупа тро мулте спасио.
8771133	J'ai une bague en or et une autre en argent.	8771147	Me ave un anelo de oro e un otra de arjento.
8771133	J'ai une bague en or et une autre en argent.	8771149	Ме аве ун анело де оро е ун отра де арженто.
8770234	Ne vous précipitez pas !	8771567	No freta!
8770234	Ne vous précipitez pas !	8771571	Но фрета!
8770210	Ils sont accros à l'alcool.	8771671	Los es dependente de alcol.
8770210	Ils sont accros à l'alcool.	8771672	Los es alcolomanica.
8770210	Ils sont accros à l'alcool.	8771673	Лое ес депенденте де алкол.
8770210	Ils sont accros à l'alcool.	8771675	Лос ес алколоманика.
8770166	Au petit déjeuner, j'ai mangé du pain avec du beurre et bu du café.	8771693	A la come de matina, me ia come pan con bur e ia bevi cafe.
8770166	Au petit déjeuner, j'ai mangé du pain avec du beurre et bu du café.	8771696	А ла коме де матина, ме иа коме пан кон бур е иа беви кафе.
8771811	Je suis un génie très stable.	8771796	Me es un jenio multe stable.
8771811	Je suis un génie très stable.	8771797	Ме ес ун женио мулте стабле.
1664096	J'en veux deux.	8773562	Me vole du.
1664096	J'en veux deux.	8773564	Ме воле ду.
7771112	J'en veux une, mais pas celle-ci.	8773581	Me vole un, ma no esta.
7771112	J'en veux une, mais pas celle-ci.	8773584	Ме воле ун, ма но еста.
8773612	C'est probablement très intéressant. Mais je crains de ne pas avoir compris.	8773647	Probable, lo es multe interesante, ma regretable me no ia comprende.
8773612	C'est probablement très intéressant. Mais je crains de ne pas avoir compris.	8773654	Пробабле, ло ес мулте интересанте, ма регретабле ме иа но компренде.
8773618	Pour surmonter ses problèmes, il faut parfois leur faire face.	8774052	Per vinse tua problemes, a veses tu debe fronti los.
8773618	Pour surmonter ses problèmes, il faut parfois leur faire face.	8774056	Пер винсе туа проблемес, а весес ту дебе фронти лос.
8774577	Dieu est-il gay ?	8774513	Esce Dio es ge?
8774577	Dieu est-il gay ?	8774512	Dio es ge?
8779573	La nature est fascinante.	8776889	Ла натур ес фасинанте.
8779573	La nature est fascinante.	8776888	La natur es fasinante.
8784986	Esther est une lesbienne juive.	8210631	Ester es un lesbian iudi.
8787928	Les chats dorment beaucoup.	8787922	La gatos dormi multe.
8787928	Les chats dorment beaucoup.	8787924	Ла гатос дорми мулте.
8790522	Omid est bahaï.	8788714	Omid es bahai.
8790522	Omid est bahaï.	8790524	Омид ес бахаи.
8791244	Et cet homme était Albert Einstein.	8788703	E esta om ia es Albert Einstein.
8791244	Et cet homme était Albert Einstein.	8791226	Е еста ом иа ес Алберт Еинстеин.
8790543	Ils sont partis hier soir.	8791770	Los ia parti en la note pasada.
8790543	Ils sont partis hier soir.	8791771	Лос иа парти ен ла ноте пасада.
8793027	Tout le monde finit par mourir.	5386185	Cadun mori a fini.
3075591	Je meurs de froid.	5416778	Me mori par fria.
8793192	La reine doit mourir.	8142708	La rea debe mori.
8793306	Je ne veux pas qu'il meure.	8570879	Me no vole ce el mori.
8793323	Il est décédé après avoir nommé son successeur.	5285018	El ia mori pos nomi sua seguor.
8793666	Tom est décédé dans un accident de train.	5406162	Tom ia mori en asidente de tren.
1692804	Tom aime l'argent.	8794407	Tom gusta mone.
8793192	La reine doit mourir.	8142711	Ла реа дебе мори.
8796054	Il est avec elle.	8796312	Ele es con ela.
8796054	Il est avec elle.	8796313	Ело ес кон ела.
8796053	Elle est avec lui.	8796333	Ela es con elo.
8796053	Elle est avec lui.	8796336	Ела ес кон ело.
8796052	Il est avec toi.	8796350	Elo es con tu.
8796052	Il est avec toi.	8796351	Ело ес кон ту.
8794973	La Tour Eiffel est en acier.	8796387	La Tore Eiffel es fada de aser.
8794973	La Tour Eiffel est en acier.	8796389	Ла Торе Еиффел ес фада де асиер.
8797833	Elle rentre dans six mois.	8797886	El va reveni a ses menses pos aora.
8797833	Elle rentre dans six mois.	8797891	Ел ва ревени а сес менсес пос аора.
904473	Le cadavre exquis boira le vin nouveau.	8797904	Ла корпо мор естрема бела ва беви ла вино нова.
904473	Le cadavre exquis boira le vin nouveau.	8797903	La corpo mor estrema bela va bevi la vino nova.
8798061	L'homme moderne s'est beaucoup éloigné de Dieu et de la nature.	8798608	La om moderna es multe distante de Dio e de la natur.
8798061	L'homme moderne s'est beaucoup éloigné de Dieu et de la nature.	8798619	Ла ом модерна ес мулте дистанте де Дио е де ла натур.
8798656	Pour le moment, c'est tout ce que je peux dire.	8798640	А еста моменто, ло ес тота куал ме поте дисе.
8798669	Tom est de retour en prison.	8798636	Том ес денова ен присон.
1316432	Tout mon corps me fait mal.	8798576	Tota mea corpa dole.
3589037	Je veux un perroquet.	8799061	Me vole un papagaio.
8800441	Le démon est mort.	8800475	La demon es mor.
8800441	Le démon est mort.	8800476	Ла демон ес мор.
8802022	Je prenais le petit déjeuner quand j'ai vu le feu dans le jardin.	8802029	Me ia come la come de matina cuando me ia vide la foco en la jardin.
8802022	Je prenais le petit déjeuner quand j'ai vu le feu dans le jardin.	8802036	Ме иа коме ла коме де матина куандо ме иа виде ла фоко ен ла жардин.
8802195	Je faisais les magasins quand ce type a volé mon portefeuille.	8802198	Me ia vade per compra cuando un om ia fura mea portamone.
8802195	Je faisais les magasins quand ce type a volé mon portefeuille.	8802205	Ме иа ваде пер компра куандо ун ом иа фура меа портамоне.
8728926	Hier, j'ai fait une promenade dans le parc.	8803462	Ier me ia vade per pasea en la parce.
8728926	Hier, j'ai fait une promenade dans le parc.	8803463	Иер ме иа ваде пер пасеа ен ла парке.
8807664	La température commence à chuter.	8808335	La temperatur comensa cade.
8807664	La température commence à chuter.	8808356	Ла температур коменса каде.
8804850	À qui est ce cheval ?	8808455	De ci es esta cavalo?
8804850	À qui est ce cheval ?	8808474	Де ки ес еста кавало?
2919987	Il rêvait.	8808639	El ia sonia.
2919987	Il rêvait.	8808641	Ел иа сониа.
8808667	La vie des Noirs compte.	8808701	Vives negra importa.
