1335	That's the stupidest thing I've ever said.	3292821	Ovo je najgluplja stvar koju sam ikada izgovorio.
1337	When I grow up, I want to be a king.	800138	Kada porastem hoću da budem kralj.
1339	I'm so fat.	3292823	Tako sam debeo.
1347	It would take forever for me to explain everything.	3292825	Trebala bi mi večnost da sve objasnim.
1353	Let's consider the worst that could happen.	3292826	Hajde da razmotrimo najgore što se može desiti.
1354	How many close friends do you have?	3292827	Koliko imaš bliskih prijatelja?
1355	I may be antisocial, but it doesn't mean I don't talk to people.	3290642	Možda sam i antisocijalan, ali to ne znači da ne pričam sa ljudima.
1356	This is always the way it has been.	3292829	Ovo je oduvek bio način na koji treba raditi.
1357	I think it is best not to be impolite.	3292830	Mislim da je najbolje da se bude ljubazan.
1359	I'd be unhappy, but I wouldn't kill myself.	935743	Bio bih nesrećan, ali ne bih počinio samoubistvo.
1360	Back in high school, I got up at 6 a.m. every morning.	3292835	Kad sam išao u srednju školu, ustajao sam u 6 svako jutro.
1361	When I woke up, I was sad.	3292847	Kada sam se bio probudio, bio sam tužan.
1366	In order to do that, you have to take risks.	3292855	Da bi to postigao, moraš da rizikuješ.
1368	Why do you ask?	3292856	Zašto pitaš?
1372	Whenever I find something I like, it's too expensive.	3264404	Kad god pronađem nešto što mi se dopadne, to je uvek preskupo.
1373	How long did you stay?	3371654	Do kad si bio?
1373	How long did you stay?	3371656	Koliko si ostao?
1379	That is intriguing.	3292859	To je zanimljivo.
1380	You are saying you intentionally hide your good looks?	3292861	Kažeš da si namerno sakrio svoju dobru stranu?
1383	I didn't know where it came from.	3292862	Nisam znao odakle sam.
1385	This is not important.	3292863	Ovo nije važno.
1386	I didn't like it.	3292864	Ne sviđa mi se.
1387	She's asking how that's possible.	3292865	Ona se pita kako je to moguće.
1434	I love you.	565947	Волим те.
1482	I don't speak Japanese.	1173804	Ја не говорим јапански.
1482	I don't speak Japanese.	3242662	Ne govorim japanski.
1550	Democracy is the worst form of government, except all the others that have been tried.	1153995	Демократија – најгора форма управљања, ако се не узму у обзир сви остали облици испробани до сада.
1564	Thank you very much!	3382596	Hvala ti puno!
1577	Those who live in glass houses should not throw stones.	887894	Ko živi u staklenoj kući ne bi trebalo da baca kamenje.
1577	Those who live in glass houses should not throw stones.	3306854	Ne treba se gađati kamenjem u staklenoj kući.
1578	They say love is blind.	1080360	Каже се да је љубав слепа.
1578	They say love is blind.	1195479	Кажу, љубав је слепа.
1590	Do you speak Italian?	2057033	Da li govorite italijanski?
1590	Do you speak Italian?	3298587	Govoriš li Italijanski?
1605	I can't live without a TV.	3341442	Ne mogu da živim bez TV-a.
1605	I can't live without a TV.	3371633	Ne mogu da živim bez televizora.
1609	Life without love is just totally pointless.	2057032	Život bez ljubavi nema nikakvog smisla.
1613	Do you have a condom?	3363254	Imaš li kondom?
1620	"Yes, orange juice please," says Mike.	3522650	"Da, đus od pomorandže, molim", reče Majk.
1622	What do you want?	3303664	Šta želite?
1622	What do you want?	3303666	Šta želiš?
1622	What do you want?	3303668	Šta hoćeš?
1646	My name is Jack.	466258	Зовем се Џек.
1649	How do you say that in Italian?	478234	Како се каже то на италијанском?
1651	Is it far from here?	3371629	Da li je to daleko odavde?
1705	I'm tired.	3243534	Umoran sam.
1712	I have a headache.	3384084	Imam glavobolju.
1718	Call the police!	3243723	Pozovite policiju!
1828	At the age of six he had learned to use the typewriter and told the teacher that he did not need to learn to write by hand.	3243491	Kada mu je bilo šest godina naučio je da kuca na pisaćoj mašini, i rekao je učitelju da ne treba da uči da piše rukom.
1854	In theory, there is no difference between theory and practice. But, in practice, there is.	3296755	U teoriji, ne postoji razlika između teorije i prakse. Ali, u praksi postoji.
1860	I don't want to go to school.	3644139	Ne želim da idem u školu.
1862	It is raining.	3242666	Pada kiša.
2061	It is never too late to learn.	1484536	Никада није касно за учење.
2062	It's just five in the morning, but nevertheless it is light out.	665184	Tek je pet ujutru, a već je svetlo napolju.
2066	What are you talking about?	1266713	О чему Ви говорите?
2066	What are you talking about?	1598562	О чему причаш?
2066	What are you talking about?	3371567	O čemu govoriš?
2077	"Thank you." "You're welcome."	399225	"Хвала." "Нема на чему."
2110	My mother bought two bottles of orange juice.	3387234	Moja majka je kupila dve flaše soka od pomorandže.
2111	She was wearing a black hat.	3387236	Ona je nosila crni šešir.
2119	He wishes to erase bad memories.	3387238	On želi da se otarasi bolnih sećanja.
2168	Where are you?	396724	Где си ти?
2175	No way!	3384086	Ma, nema šanse!
2344	Better late than never.	414465	Боље икад него никад.
2345	Like father, like son.	1082320	Какав отац, такав син.
2348	The early bird catches the worm.	398499	Ко рано рани, две среће граби.
2367	Do you want fruit juice?	3522657	Hoćeš li voćni đus?
2435	Florence is the most beautiful city in Italy.	664788	Firenca je najlepši grad u Italiji.
15971	Do you believe in God?	3425699	Da li veruješ u Boga?
16090	You lied to me, didn't you?	3425623	Ti si me lagao, zar ne?
16226	You are as white as a sheet.	3340736	Bled si kao krpa.
16252	What time will you get to the station?	3251062	Kada ćeš doći na stanicu?
16252	What time will you get to the station?	3251064	Kada ćeś biti na stanici?
16254	How many books do you have?	3284534	Koliko imaš knjiga?
16255	What are you looking for?	3384098	Šta tražiš?
16255	What are you looking for?	3384102	Šta tražite?
16289	Do you study English?	1098626	Учиш ли енглески?
16345	Have you ever seen a UFO?	3425541	Da li si nekada video NLO?
16492	What are you doing?	2332057	Šta radiš?
16514	You must give up smoking.	2263645	Мораш да престанеш да пушиш.
16699	Can you read this kanji?	3425276	Da li možeš da pročitaš ovaj kanji?
16765	You are always complaining.	1053799	Увек се жалиш.
16768	You're always anticipating trouble.	3299822	Uvek si prenapet.
16799	You are right in a way.	3297814	Donekle si u pravu.
16996	Mind your own business!	3384138	Gledaj svoja posla!
17010	What's your major field?	665210	Koja je tvoja specijalizacija?
17151	Do you eat rice in your country?	1043440	Да ли ви једете пиринач у вашој земљи?
17265	Your shoes are here.	471601	Твоје ципеле су овде.
17290	Make a sketch of your house.	665159	Nacrtaj skicu svoje kuće.
17351	I'll give you anything that you want.	2797705	Daću ti sve što želiš.
17394	Is this your glass or your sister's?	3522726	Da li je ovo tvoja čaša, ili tvoje sestre?
17411	What does your aunt do?	3425159	Šta radi tvoja tetka?
17412	Where does your uncle live?	3425158	Gde živi tvoj ujak?
17660	Who is your teacher?	1091400	Ко је твој учитељ?
17735	I need you.	3384130	Trebaš mi.
17929	What is that thing in your right hand?	3522698	Šta je ta stvar i tvojoj desnoj šaci?
17932	It is risky for you to go into that area alone.	3252237	Opasno je da sama ideš tamo.
17968	Say what you will; I won't change my mind.	1091373	Говори шта хоћеш, ја нећу променити мишљење.
18086	Take off your socks, please.	3292392	Molim te skini čarape.
18202	The airport is close at hand.	3429942	Aerodrom je odmah pored.
18288	The sky became darker and darker.	3366729	Nebo je bivalo tamnije i tamnije.
18575	I will give you the money tomorrow.	2841438	Сутра ћу ти дати новац.
18609	The price of gold fluctuates daily.	3366572	Cena zlata se svakodnevno menja.
19456	Won't you have another glass of milk?	3522727	Zar nećeš još jednu čašu mleka?
19689	More haste, less speed.	3366360	Što je brzo to je i kuso.
19980	Let's carry on the discussion.	664762	Hajde da nastavimo diskusiju.
20002	The chairman suggested that we should discuss the problem.	665154	Direktor predlaže da raspravimo problem.
20042	Without a doubt!	3430017	Bez svake sumnje.
20058	What is the difference between imitation and real diamonds?	664822	U čemu je razlika između imitacije i pravih dijamanata?
20086	All that glitters is not gold.	3306850	Nije zlato sve što sja.
20093	Get up!	2263868	Устани!
20511	We were filled with joyful expectation.	2057013	Bili smo ispunjeni radosnim iščekivanjem.
20526	Now, the situation is out of hand.	3522707	Sada je situacija izmakla kontroli.
20763	Wash up.	2263851	Опери се.
20956	To put it briefly, I do not agree.	3297137	Kratko rečeno, ja se ne slažem.
21001	Sugar replaced honey as a sweetener.	2763029	Šećer je zamenio med kao zaslađivač.
21097	Give me a break.	3384140	Ma, ostavi me na miru.
21267	Have fun.	2263853	Забави се.
21410	Two-thirds of the students came to the meeting.	735121	Dve trećine studenata je bilo na sastanku.
21841	Cover your mouth when you cough, sneeze, or yawn.	2263643	Прекриј своја уста док кашљеш, кијаш или зеваш.
21841	Cover your mouth when you cough, sneeze, or yawn.	3242921	Pokrij usta dok kašlješ, kijaš ili zevaš.
21940	Do you have any foreign stamps?	664815	Imate li strane markice?
22089	I don't have the slightest idea.	3351971	Nemam blagog pojma.
22122	Good morning, everybody.	398841	Добро јутро свима.
22382	The firm went under due to lack of capital.	3522752	Firma je propala zbog nedostatka kapitala.
22725	We will give them moral support.	3542328	Daćemo im moralnu podršku.
22972	We found the footprints in the sand.	3363739	Pronašli smo otiske stopala u pesku.
23779	Are you free on Tuesday?	3425018	Da li si slobodan u utorak?
23831	When the fire broke out, he was fast asleep.	715009	Kada je izbio požar, on je uveliko spavao.
23870	The fire had spread to the next building before the firemen came.	1157120	Ватра се проширила на суседну зграду пре него што су пристигли ватрогасци.
24120	I had hardly left home when it began raining.	665182	Jedva sam izašo iz kuće kad je počela da pada kiša.
24247	We have two television sets.	3425009	Imamo dva televizora.
24652	Why were you silent all the time?	715012	Zašto si ćutao svo vreme?
24697	Come on!	398504	Хајде!
24807	There is nothing to worry about.	3299739	Nema potrebe da se brine o tome.
25098	Do you have any questions?	3253699	Imate li pitanja?
25098	Do you have any questions?	3284644	Da li imate pitanja?
25261	It's no good waiting for something to happen; you must take action at once.	3304385	Nema svrhe samo čekati da se nešto dogodi; moraš odmah nešto da preduzmeš.
25320	You'll need a temporary bridge.	3418976	Potreban ti je privremeni most.
25534	Leave me alone!	3384180	Ostavi me na miru!
25554	I prefer cakes or candies to alcohol, but I do drink.	2709276	Више волим торте и слаткише од алкохола, али пијем.
25613	The royal wedding was a great spectacle.	665193	Kraljevsko venšanje je bilo veliki spektakl.
25659	Yokohama is a beautiful port town.	3298619	Jokohama je divan grad-luka.
25729	Pass me the salt, please.	3384087	Molim te, dodaj mi so.
25765	I bought a dozen pencils today.	3351987	Danas sam kupio tuce olovaka.
25765	I bought a dozen pencils today.	3351989	Danas sam kupio pakovanje olovaka.
25878	Black smoke came out of the chimney.	3522735	Crn dim je izlazio iz dimnjaka.
26249	You have to study English step by step.	3296990	Engleski moraš učiti korak po korak.
26856	I have a hunch that it will rain.	3341152	Imam osećaj da će da pada kiša.
26963	It is raining hard.	3384136	Kiša jako pada.
27043	There are many galaxies in the universe.	890855	Postoji mnogo galaksija u univerzumu.
27043	There are many galaxies in the universe.	3242907	Postoji mnogo galaksija u svemiru.
27064	My right hand is numb.	3418802	Utrnula mi je desna ruka.
27064	My right hand is numb.	3418811	Utrnula mi je desna šaka.
27214	On the one hand, you are wrong, but on the other hand, I can't blame you for that.	3522689	Sa jedne strane, ti grešiš, ali sa druge, ja ne mogu da te optužujem za to.
27373	A cup of coffee cleared my head.	3522663	Šolja kafe mi je razbistrila glavu.
28533	Speak of the devil and he is sure to appear.	392446	Ми о вуку, а вук на врата.
29593	Linda stood up to sing.	2709267	Линда је устала да пева.
29632	The apple fell from the tree.	3497858	Jabuka je pala sa drveta.
29846	The lion is the king of the jungle.	2788392	Лав је краљ џунгле.
30167	Yugoslavia says it's not responsible for the actions of Serbian militias in Bosnia which have killed thousands, ruined cities, and turned 1.3 million people into refugees over the last three months.	3297920	Jugoslavija tvrdi da nije odgovorna za aktivnosti Srpskih paravojnih formacija u Bosni koji su ubili hiljade, porušili gradove, i proterali 1,3 miliona ljudi u izbeglištvo za poslednja tri meseca.
30212	Let sleeping dogs lie.	3497166	Ne diraj lava dok spava.
30314	Hello, Tom. Good morning.	398836	Здраво, Том. Добро јутро.
30664	The firm might have lost all its money if it had taken his advice.	3522756	Firma je mogla da izgubi sav novac da se poslušao njegov savet.
31219	You should get yourself a new car now.	665269	Trebalo bi da nabaviš novi auto sada.
31326	You had better not go out now. It's almost 11.	665201	Ne bi trebao sada da izlaziš. Skoro je jedanest sati.
31380	I have to leave now.	3382598	Sada moram da idem.
31723	Try again.	2263892	Покушај поново.
31723	Try again.	2263893	Покушајте поново.
31831	What is the language spoken in Mexico?	3262892	Koji jezik govore u Meksiku?
31907	Mary ran.	2263867	Мери је трчала.
32233	Some people say stepping on a worm makes it rain.	3485444	Neki kažu da ako nagaziš na kišnu glistu, da će početi da pada kiša.
32514	May I wash all my laundry at once?	2263630	Да ли смем да оперем сво своје рубље одједном?
32825	Serious inquiries only, please.	3497267	Samo ozbiljna pitanja, molim.
34214	A plastic glass is better than one made of real glass.	3522723	Plastična čaša je bolja od one koja je napravljena od pravog stakla.
34306	This is Brian Rock.	457804	Ово је Брајан Рок.
34684	I have an idea.	2925861	Imam ideju.
35241	There was not a long queue at the bus stop.	665198	Red je bio veliki na autobuskoj stanici.
35279	Do you have your passport?	1097809	Имаш ли пасош?
36288	Clean your lips with the napkin.	3522765	Obriši usne salvetom.
36419	Why?	3384173	Zašto?
37111	Tom is two years senior to me.	665163	Tom je dve godine stariji od mene.
37721	Tony did not want to work in a shop or a factory.	921710	Toni nije hteo da radi u radnji ili fabrici.
38049	Well, what sports do you like?	714993	Dobro, koje sportove voliš?
38302	Can you come?	2441686	Да ли можеш да дођеш?
38302	Can you come?	2441687	Да ли можете да дођете?
38308	How is it going?	3384092	Kako ide?
38387	I'm sorry.	2263877	Извињавам се.
38387	I'm sorry.	3382610	Žao mi je.
38926	How are you doing?	3384094	Kako ti je?
39020	Who left the door open?	939957	Ko je ostavio otvorena vrata?
39020	Who left the door open?	3672332	Ко је оставио отворена врата?
39143	Please turn on the TV.	1135368	Молим вас, укључите телевизор.
39220	Turn down the television.	665166	Smanji televizor.
39570	Come on Tuesday, if possible.	3522762	Dođi u utorak, ako je moguće.
40569	Maybe he will be a good teacher.	665261	Možda će biti dobar učitelj.
40816	They live there.	3434989	Oni žive tamo.
41026	There are a lot of people walking there.	2709273	Тамо има много људи који се шетају.
41524	Don't be in such a hurry.	714992	Nemoj toliko da žuriš.
42049	It's for a friend of mine.	1124542	То је за мога пријатеља.
42097	It is a book.	482796	Ово је књига.
42154	It is hers, is it not?	470743	Њена је, зар не?
42154	It is hers, is it not?	470744	Њено је, зар не?
42154	It is hers, is it not?	470747	Њен је, зар не?
42199	It isn't hard to do.	3305532	To nije teško raditi.
42293	That's a doll.	468819	То је лутка.
42304	It's new.	2263885	То је ново.
42304	It's new.	2263886	Ново је.
42344	Is it yours?	469015	Да ли је твој?
42344	Is it yours?	469021	Да ли је твоја?
42344	Is it yours?	469026	Да ли је твоје?
42445	Is it not black?	3522741	Zar to nije crno?
42900	You mustn't touch it.	665197	Ne smeš to da diraš.
43145	I don't know what it is.	1080579	Ја не знам шта је то.
43914	You'll find the book in the library.	2501604	Tu knjigu ćeš pronaći u biblioteci.
44911	They sell sugar at the store.	665208	Prodaju šećer u radnji.
45078	The secretary opened the mail which had been delivered that morning.	665215	Sekretarica je otvorila poštu koja je dostavljena to jutro.
45226	I felt very troubled by the news.	664786	Mnogo su me potresle novosti.
45629	The twin sisters are alike as two peas in a pod.	665158	Bliznakinje su slika i prilika.
45853	The baby fell asleep.	1250377	Беба је заспала.
45914	That student runs fast, doesn't he?	2263638	Тај ученик брзо трчи, зар не?
47308	He was happy to have passed the examination.	756360	Bio je srećan da je položio ispit.
48281	The dog's name is Ken.	476813	Пас зове се Кен.
48464	The policeman arrested him for drunken driving.	715031	Policajac ga je uhapsio zbog vožnje u pijanom stanju.
50057	The notebook is not yours. It's his.	469625	Свеска није твоја, његова је.
50253	The little girl has a doll in her hands.	715008	Mala devojčica ima lutku u rukama.
50278	It seems that the diamond is real.	665221	Izgleda da je taj dijamant pravi.
50725	The two countries negotiated a peace treaty.	3501454	Dve države su ispregovarale mirovni sporazum.
51211	Such a state of things cannot be put up with.	735116	Takvo stanje stvari se ne može tolerisati.
51793	Everything is OK.	396999	Све у реду.
52299	A hungry man is an angry man.	2263626	Гладан мушкарац је љут мушкарац.
52315	I can ski.	2263881	Ја могу да скијам.
52315	I can ski.	2263882	Ја умем да скијам.
52778	John and Mary always walk hand in hand.	3522692	Džon i Marija uvek šetaju držeći se za ruke.
54604	Hello, Tom.	466204	Ћао, Томе.
54674	Don't let such a good opportunity go by.	3545195	Nemoj da dozvoliš da ti izmakne ovako dobra šansa.
54762	Have you ever listened to such a good music?	665188	Jesi ikad slušao tako dobru muziku?
54940	Are you going to send this by parcel post?	3327300	Da li ćeš ovo poslati kao poštanska pošiljka?
55019	These are very old books.	1402141	То су врло старе књиге.
55399	This is a book.	482796	Ово је књига.
55622	This is my desk.	2502342	Ovo je moj pisaći sto.
55820	This is a good textbook.	475471	Ово је добар уџбеник.
55824	It only goes as far as Main Street, but you can get the Number 31 there.	665255	Ne ide dalje od Glavne Ulice, ali odatle možeš da hvataš broj 31.
55997	This is a problem you have to solve by yourself.	3361748	To je problem koji sam moraš da rešiš.
56108	My cholesterol is high.	1076595	Мој холестерол је висок.
56788	The eternal silence of these infinite spaces terrifies me.	3371837	Plaši me večna tišina sa ovih beskonačnih prostora.
57350	There is a television in this room.	1127255	У овој соби је телевизор.
57723	We can not agree with you on this point.	665220	Ne možemo se složiti sa vama na ovom pitanju.
57890	This tea smells good.	664829	Ovaj čaj lepo miriše.
58941	This watch is less expensive than that one.	715033	Ovaj sat je jeftiniji od tog.
59820	Do you know how to use this machine?	3430112	Znaš li kako se koristi ova mašina?
60177	No one dwells in this house.	664827	Niko ne živi u ovoj kući.
60511	I'm troubled by this mole.	3497853	Brine me ovaj mladež.
61218	I don't like this camera.	3253746	Ne sviđa mi se ova kamera.
61261	Mother chose this curtain.	665190	Majka je izabrala ovu zavesu.
61427	It is difficult to ascertain what really happened.	3296877	Teško je ustanoviti šta se zaista dogodilo.
63096	I was never a believer of Christianity.	664760	Nikad nisam bio vernik Hrišćanstva.
63492	The garage has rusted.	2709223	Гаража је зарђала.
64336	Good-bye!	2738964	Довиђења!
64954	I have a stomachache.	3294949	Boli me stomak.
65389	Where is the Avis counter?	665225	Gde je Avis šalter?
65451	Words fail me.	3414822	Nemam reči.
65498	We take a newspaper.	3456618	Preplaćeni smo na novine.
65601	We have three dogs, one white and two black.	908415	Imamo tri psa, jednog belog i dva crna.
65843	A man worthy of his salt cannot do such a thing.	664795	Pošten čovek to ne može da uradi.
66004	When will you leave?	1384492	Када одлазиш?
66060	I'm always moody.	3542418	Uvek sam mrzovoljan.
66702	He is nice.	2271283	Он је добар.
66702	He is nice.	2271285	Добар је.
66872	I must apologize to Ann.	1676054	Морам да се извиним Ани.
66989	What's that?	468730	Шта је ово?
67035	That is his car.	486981	То је његов ауто.
67119	Ask Alex.	2263852	Питај Алекса.
67558	The average American living space is twice as large as the living space in Japan.	1091246	Просечан животни простор у Америци је двоструко већи него у Јапану.
67951	Who is that man?	493338	Ко је тај човек?
68150	Are you acquainted with the man?	665236	Da li ste upoznati sa dotičnim čovekom?
68299	That clock is one minute fast.	665165	Taj sat žuri jedan minut.
68366	The top of that mountain is flat.	665189	Vrh te planine je ravan.
68476	That bag is mine.	486990	Та торба је моја.
68476	That bag is mine.	488810	Ta torba je moja.
69297	I'm afraid you misunderstood me.	3297193	Plašim se da si me pogrešno razumeo.
69521	Are you a student?	478637	Да ли си ти студент?
69521	Are you a student?	478768	Да ли си ти студенткиња?
69847	You're looking very well.	665235	Odlično izgledaš.
70201	You will be welcome at any time.	665180	Dobrodošao si u svako doba.
70206	When did you begin playing golf?	1468803	Када сте почели играти голф?
70623	What is your name?	468349	Како се ти зовеш?
70623	What is your name?	476824	Како се зовете?
71124	I cannot agree with you.	2841441	Ne mogu da se složim sa tobom.
71287	I'll be so glad if you can come.	1045974	Ја ћу се веома радовати, ако будете могли доћи.
71455	She said 'I love you' to me.	888226	Rekla mi je, "Ja te volim."
71814	I will go to the sea if it is fine tomorrow.	665207	Ićiću na more sutra ako bude lepo.
71899	If there is already an account, there is a system by which you are able to send and receive email.	3263358	Ako nalog već postoji, funkcionisaće sistem kojim možete da primate i šaljete email.
72133	Well, I have to go now.	3382598	Sada moram da idem.
72834	There were two children playing on the street.	715007	Na ulici se igraju dvoje dece.
73572	"When does he study?" "He studies before dinner."	2709232	"Када он учи?" "Он учи пре вечере."
119883	The lie got him in trouble when his boss found out the truth.	714500	Zbog laži je upao u nevolju kada je njegov šef saznao istinu.
119888	No matter how much I consider it I do not understand.	714503	Ma koliko razmatrao, i dalje ne razumem.
119947	In towns, speed is limited to 50 km/h.	714506	U gradovima, ograničenje brzine je 50 kilometara na sat.
120030	I've seen just now that the ambassador of Saudi Arabia has resigned.	714508	Upravo sam video da je ambasador Saudi Arabije dao ostavku.
238795	They are as different as day and night.	3298047	Oni se razlikuju kao nebo i zemlja.
239465	Atomic energy can be utilized for peaceful purposes.	3262891	Atomska energija se može koristiti u miroljubive svrhe.
239685	Needless to say, he was late for school as usual.	664783	Naravno, zakasnio je u školu, kao i obično.
239708	It is difficult to put what we said into practice.	3296805	Teško je da ono što smo rekli primenimo u praksi.
240573	"You talk too much," he said.	1055012	"Ви говорите превише", рекао је он.
240582	A mustache grows on the upper lip.	3522770	Brkovi rastu na gornjoj usni.
241077	Let's go!	397581	Идемо.
241200	I give up.	2263883	Одустајем.
243228	I don't feel like watching TV tonight.	3390095	Večeras mi se ne gleda TV.
243672	Time after time I've invited them to come over and visit us but time and time again they've never come.	3304956	Pozivao sam ih nekoliko puta, ali oni nikada nisu došli u posetu.
243993	First come, first served.	3616811	Ko pre devojci, njemu devojka.
244640	If the weather had been nice yesterday, we would have gone to the zoo.	2709265	Да је јуче било лепо време, ишли бисмо у зоолошки врт.
244826	Did you enjoy watching the night game last night?	896680	Da li si uživao u gledanju noćne utakmice sinoć?
244826	Did you enjoy watching the night game last night?	3242927	Da li si uživao dok si sinoć gledao utakmicu?
244929	Sapporo is the fifth largest city in Japan.	2057010	Saporo je peti najveći grad u Japanu.
245531	The quarterly growth of 1.2% means an annual growth rate of 4.8%.	1200581	Тромесечни раст од 1,2% значи годишњи раст од 4,9%.
245883	I had a puppy when I was a boy.	3522879	Imao sam kuče kada sam bio mali.
245941	In general, children are fond of candy.	2709216	Генерално, деца воле слаткише.
245948	Children should play outside.	664757	Deca treba da se igraju napolju.
246375	The postmortem showed that she had been strangled.	665218	Postmortem je pokazao da je udavljena.
246861	His airplane had already left when I got to Narita Airport.	664826	Njegov avion je već bio poleteo kad sam stigao na aerodrom Narita.
247120	I'm still waiting for my order.	2057019	Još uvek čekam svoju porudžbinu.
247485	Our school is 80 years old.	2637056	Naša škola je stara 80 godina.
247485	Our school is 80 years old.	3392032	Naša škola postoji 80 godina.
247907	We are Australians.	482774	Ми смо Аустралијанци.
248108	We have to learn the whole poem by heart.	3298675	Moramo da naučimo celu pesmu napamet.
248110	We won the match.	2057008	Pobedili smo.
248125	We calculated that we could reach the place within two weeks.	665179	Izračunali smo da možemo da dođemo do tog mesta u roku od dve nedelje.
248414	We could accomplish what we had started before.	714998	Mogli bi smo postići to što smo pre započeli.
248532	We are students.	3296420	Mi smo studenti.
248611	We are brother and sister.	1127183	Ми смо брат и сестра.
248638	We must respect the rights of the individual.	2263614	Морамо да поштујемо лична права.
248638	We must respect the rights of the individual.	3242912	Moramo poštovati lična prava.
249463	We're old friends.	1116799	Ми смо стари пријатељи.
249797	It's all Greek to me.	426702	То су за мене шпанска села.
250575	My family liked the dog very much.	665187	Moja porodica je jako volela psa.
251105	My hand came into contact with her hand.	3522695	Moja šaka je dodirnula njenu.
251835	My mother loves music.	2424525	Moja majka voli muziku.
251835	My mother loves music.	3404932	Моја мајка воли музику.
252287	I am a student.	466228	Ја сам студент.
252886	I'm not as tall as you.	665274	Nisam toliko visok kao ti.
252913	I have been looking for you.	1181840	Ја сам вас тражио.
253584	I am against this project.	3298728	Ja sam protiv tog projekta.
254295	I can't approve the project. It leaves much to be desired.	664781	Ne mogu da odobrim ovaj projekat. Ima puno nedostataka.
254813	I use it.	2263861	Ја користим то.
255036	He ate a box of chocolates.	3292784	On je pojeo kutiju čokolada.
255055	I hid under the table.	665379	Sakrio sam se ispod stola.
256939	I am a professor.	478981	Ја сам професор.
256939	I am a professor.	479035	Ја сам професорка.
257093	I know your father.	3318087	Poznajem tvog oca.
257113	I need your help.	3535748	Treba mi tvoja pomoć.
257133	I didn't want to bring you in.	715006	Nisam hteo da te uvlačim.
257773	I was happy yesterday.	2925864	Juče sam bila srećna.
257773	I was happy yesterday.	2925868	Juče sam bio srećan.
258261	I discovered too late that I left out the most important part of my speech.	665258	Kad sam shvatio da sam najvažnije izostavio iz govora, već je bilo prekasno.
259349	I called for help.	3362163	Zvao sam u pomoć.
259882	I let the cat into my room.	3363966	Pustio sam mačku u moju sobu.
260490	I gave him a few books.	664811	Dao sam mu nekoliko knjiga.
260847	I know neither of them.	1607241	Не познајем никога од њих.
261185	I informed her of my success.	665234	Rekao sam joj o svom uspehu.
261892	I have a daughter.	3266425	Imam ćerku.
261953	I'll be busy tomorrow.	2263619	Сутра ћу бити заузет.
261953	I'll be busy tomorrow.	2263622	Сутра ћу бити заузета.
264823	Do good to those who hate you.	665195	Čini dobro onima koji te mrze.
264823	Do good to those who hate you.	1824392	Чините добро онима који вас мрзе.
264837	To know oneself is very difficult.	665263	Znati samog sebe je jako teško.
265926	Put your hands up!	392453	Руке увис!
265951	We limit baggage to ten kilograms each.	735119	Mi ograničavamo prtljag na deset kilograma po komadu.
266051	Can I help?	2263900	Да ли могу да помогнем?
266051	Can I help?	2263901	Могу ли да помогнем?
266328	I had a lot of pillow fights during my school trip.	3522639	Bio sam na mnogo tuči jastukom tokom moje školske ekskurzije.
266410	We have four French classes a week.	665212	Imamo četiri časa francuskog svake nedelje.
