453891	Yesterday my sister went to Kobe.	1981677	Ddoe, aeth fy chwaer i Kobe.
454061	Our first lesson is math.	1571073	Mathemateg ydy ein gwers cyntaf ni.
456217	It's hailing.	1547446	Mae hi'n bwrw cesair.
456237	It's raining.	1547432	Mae hi'n bwrw glaw.
456635	Pleased to meet you.	3117137	Mae'n braf cwrdd â chi.
458023	I don't have time.	3604044	Does gen i ddim amser.
459080	Pomegranate seeds are relatively big.	1979384	Mae hadau grawnafal yn gymharol fawr.
462732	The girl likes horses.	1963772	Mae'r ferch yn hoffi ceffylau.
469189	The train is 10 minutes late today.	1977175	Mae'r trên yn ddeng munud yn hwyr heddiw.
486448	I must go now.	1968589	Mae'n rhaid i mi fynd rŵan.
507701	But he slept like a baby.	1415422	Ond fe gysgodd fel baban.
509651	I have a lot of land.	1979381	Mae gen i lawer o dir.
513545	He has a car.	1551626	Mae car 'da fe.
515562	This book was easy.	1979369	Roedd y llyfr hwn yn hawdd.
517831	The magician asked for a volunteer from the audience.	1963679	Gofynodd y dewin am wirfoddolwr o'r gynulleidfa.
586669	This book is too expensive for me.	1979499	Mae'r llyfr hwn yn rhy ddrud i mi.
654924	I went to the shop.	1392530	Es i i'r siop.
660965	This book is not about linguistics.	1979542	Nid yw'r llyfr hwn am ieithyddiaeth.
663084	I work in a bank.	2133876	Rwy'n gweithio mewn banc.
681586	I don't know her telephone number.	1966853	Dydw i ddim yn gwybod ei rhif ffôn hi.
682519	There are two zeros in the number "2010."	1969713	Mae yna ddau sero yn y rhif "2010".
682522	Have you visited a zoo in your country?	1979518	Wyt ti wedi ymweld â sw yn dy wlad di?
706874	Happy Mother's Day!	2036738	Sul y mamau hapus!
5087334	I come from Italy and I speak Italian.	1545744	Dw i'n dod o'r Eidal a dw i'n siarad Eidaleg.
747693	You must answer the question.	2447558	Rhaid i chi ateb y cwestiwn.
778797	What usually causes the pain?	1415429	Beth sydd fel arfer yn achosi'r boen?
778811	The people are suffering.	1981681	Mae'r bobl yn dioddef.
790044	I'm eating lunch.	3117301	Rydw i'n bwyta cinio.
802211	They did not have enough gold.	1571068	Doedd ddim digon o aur gyda nhw.
803080	He spent much of his time reading.	1981691	Mi dreuliodd o lawer o'i amser yn darllen.
852204	"You have the attention span of a chicken." "Chickens are delicious." "My point exactly."	1981674	"Mae gen ti gyfnod canolbwyntio iâr." "Mae ieir yn blasus." "Fy mhwynt yn union."
855612	Do you like golf?	1963680	Wyt ti'n hoffi golff?
860466	Shit!	1979359	Cachu!
868955	I don't have money.	3604046	Does gen i ddim arian.
875819	It's seven o'clock.	1966874	Mae hi'n saith o'r gloch.
885555	He angrily closed the door.	1981666	Mi gaeodd o'r drws yn flin.
892903	I like to be with you.	1979394	Dw i'n hoffi bod gyda thi.
914047	He knows where we live.	1444957	Mae e'n gwybod ble dyn ni'n byw.
914052	Do you know Mr. Bingley?	1977873	Wyt ti'n adnabod Mr. Bingley?
914052	Do you know Mr. Bingley?	1977875	Ydych chi'n adnabod Mr. Bingley?
925040	How much is this?	1494695	Faint yw hwn?
938139	You speak.	2803974	Dych chi'n siarad.
938139	You speak.	2803975	Wyt ti'n siarad.
953297	Have you ever eaten whale meat?	1963952	Wyt ti erioed wedi bwyta cig morfil?
969134	He is a hero.	1551640	Arwr yw e.
976180	Where's the loo?	1494697	Ble mae'r toiled?
1007446	I hate the world because the world hates me.	1963940	Dw i'n casáu'r byd oherwydd bod y byd yn fy nghasáu innau.
1014525	Hi, my name is Pekka. What is your name?	1978690	S'mae, fy enw i yw Pekka. Beth yw dy enw di?
1024843	Tom is tall.	1551607	Mae Tom yn dal.
1025079	Tom is bald.	1551608	Mae Tom yn benfoel.
1025933	Tom doesn't understand French.	1964087	Dydy Tom ddim yn deall Ffrangeg.
1027687	We're going to invite Tom and Mary to our Halloween party.	1979868	Rydym ni am wahodd Tom a Mary i'n parti Nos Galan Gaeaf.
1029186	Tom doesn't have to apologize to Mary.	1981877	Does dim rhaid i Tom ymddiheuro i Mary.
1046417	Staying at home is boring.	1977871	Mae aros adre yn ddiflas.
1078082	Muiriel is twenty years old.	1979393	Mae Muiriel yn ugain mlwydd oed.
1084698	I don't watch TV.	1978868	Dydw i ddim yn gwylio teledu.
1093695	Tom has been growing a beard all summer.	1963944	Mae Tom wedi bod yn tyfu barf trwy'r haf.
1098230	Do you like tea?	1415426	Wyt ti'n hoffi te?
1098338	We are in Paris.	1524768	Dyn ni ym Mharis.
1103168	It's been raining non-stop for three days.	1977186	Mae hi wedi bod yn bwrw glaw yn ddi-stop am dri diwrnod.
1112501	This dog runs fast.	1964094	Mae'r ci hwn yn rhedeg yn gyflym.
1126074	"What's your wife's name?" "I'm not married."	1963704	"Beth yw enw dy wraig?" "Dydw i ddim yn briod."
1148320	We are watching.	1972502	Rydym yn gwylio.
1148320	We are watching.	1972504	Gwyliwn.
1151784	Today is Friday.	1981701	Heddiw yw dydd Gwener.
1164492	Tom is very blunt.	1977142	Mae Tom yn swrth iawn.
1176638	I had a brilliant idea.	1979509	Roedd gen i syniad gwych.
1188207	You understand me.	1768224	Rwyt ti'n fy neall i.
1188207	You understand me.	1768227	Dych chi'n fy neall i.
1189719	I'm eating.	3117291	Rydw i'n bwyta.
1196238	The train is very fast.	1968602	Mae'r trên yn gyflym iawn.
1200089	I love Tatoeba.	1547839	Dw i'n caru Tatoeba.
1228083	Let me know.	1979511	Gad i mi wybod.
1228083	Let me know.	1979512	Gadewch i mi wybod.
1228743	You are a woman.	1963848	Rwyt ti'n ddynes.
1230047	What are you doing next Sunday?	1972509	Beth wyt ti'n ei wneud dydd Sul nesa'?
1234048	You are a panda.	1571070	Panda wyt ti.
1238297	It's a vague story.	1966876	Mae'n stori amwys.
1276130	I like reading.	1969655	Dw i'n hoffi darllen.
1290715	Don't throw garbage away here.	1571076	Peidiwch â thaflu sbwriel fan yma.
1330520	The new teacher is in the classroom.	1981643	Mae'r athro newydd yn y dosbarth.
1330520	The new teacher is in the classroom.	1981644	Mae'r athrawes newydd yn y dosbarth.
1330977	I'm a perfectionist.	1966870	Dw i'n berffeithydd.
1330977	I'm a perfectionist.	1966871	Rwy'n berffeithydd.
1364297	I felt lonely without her.	1964091	Teimlas yn unig hebddi.
1369187	I've got a cold.	1415425	Mae annwyd arnaf i.
1388580	I'm from England.	1392537	Dw i'n dod o Loegr.
1392512	He lives in Cardiff.	1392513	Mae e'n byw yng Nghaerdydd.
1394266	The car is blue.	1394289	Mae'r car yn las.
1422501	She was born in America.	1422530	Cafodd hi ei geni yn America.
1422576	He comes from Wales.	1422579	Mae e'n dod o Gymru.
1451707	The company wants to hire 20 people.	1977181	Mae'r cwmni eisiau cyflogi ugain o bobl.
1476337	It's been a good day.	1977167	Mae hi wedi bod yn ddiwrnod da.
1476487	Tom and Mary are playing Cluedo with their friends.	1981868	Mae Tom a Mary yn chwarae Cluedo gyda'u ffrindiau.
1476573	Never again.	1968677	Byth eto.
1494209	Tom is crazy about Mary.	1571080	Mae Tom yn wallgof dros Mary.
1495804	Why did you quit your job?	1977880	Pam wnest ti gadael dy swydd?
1495915	Did Tom come?	1551615	Ddaeth Tom?
1522055	He loved her.	1551657	Carodd e hi.
1523557	Tom is snoring.	1524759	Mae Tom yn chwyrnu.
1523604	I have a white cat.	1524755	Mae cath wen 'da fi.
1523679	I have black eyes.	1524747	Mae llygaid du 'da fi.
1524561	Tom is my best friend.	1524740	Tom ydy fy ffrind gorau.
1533149	Christ is risen!	1533109	Atgyfododd Crist!
1537159	Tom believes in fairies.	1963972	Creda Tom mewn tylwyth teg.
1537275	Can I sit here?	1525589	Gaf i eistedd yma?
2692270	I have a black eye.	1552234	Mae llygad ddu 'da fi.
1543584	What's Tom reading?	1981989	Beth ydy Tom yn darllen?
1543975	What's wrong sweetie?	1979484	Be' sy'n bod, cariad?
1547501	Welsh is a beautiful language.	1547500	Iaith hardd yw'r Gymraeg.
1547523	I have won the game.	1547510	Dw i wedi ennill y gêm.
1547545	I am old.	1547544	Dw i'n hen.
1550010	I'm eating rice now.	3117297	Rydw i'n bwyta reis nawr.
1561536	A bilingual person can change from one language to another in the middle of a sentence, and this code-switching is a topic of study for linguists.	1979557	Gall berson dwyieithog newid o un iaith i iaith arall yng nghanol frawddeg, ac mae'r cyfnewid-cod hwn yn bwnc astudio i ieithyddion.
1563068	The garden was full of yellow flowers.	1977869	Roedd yr ardd yn llawn o flodau melyn.
1565508	Although it was raining, I went out.	1966857	Er ei bod hi'n bwrw glaw, mi es i allan.
1570770	If you want to run, then run.	1982032	Os wyt ti eisiau rhedeg, yna rheda.
1580102	When will we repaint her room?	1963699	Pa bryd wnawn ni ail-baentio ei hystafell hi?
1580155	There are two cats sleeping on the bed.	1969641	Mae yna ddwy gath yn cysgu ar y gwely.
1588709	Over my dead body!	1588714	Dros fy nghrogi!
1604666	Tom is playing frisbee.	1979448	Mae Tom yn chwarae ffrisbi.
1619683	I'm getting old.	1977169	Dw i'n heneiddio.
1624842	It's a cruel world.	1981657	Mae hi'n fyd creulon.
1624884	Did you see his face?	1978924	Welaist ti ei wyneb o?
1624885	Did you see her face?	1978923	Welaist ti ei hwyneb hi?
1624886	Did you see their faces?	1978926	Welaist ti eu wynebau?
1650744	A cat has a tail and four legs.	1978875	Mae gan gath gynffon a phedair coes.
1654073	He's screaming, not singing.	1981968	Mae o'n sgrechian, nid canu.
1655425	You're perfectly normal.	1966869	Rwyt ti'n berffaith normal.
1666740	I'm coming home.	1977137	Dw i'n dod adre.
1722855	Have you ever planted a tree?	1978917	Wyt ti erioed wedi plannu coeden?
1736151	What types of sandwiches do you have?	1981878	Pa fathau o frechdanau sydd gennych?
1736151	What types of sandwiches do you have?	1981879	Pa fathau o frechdanau sydd gennyt ti?
1740821	Tom hates everybody.	1963691	Mae Tom yn casáu pawb.
1743386	Does love exist?	1978941	Ydy cariad yn bodoli?
1745737	Does she have a boyfriend?	1978944	Oes ganddi hi gariad?
1747301	Their feet are dirty.	1977177	Mae eu traed yn fudr.
1755604	Alexander wrote some sentences in Berber.	1978881	Ysgrifennodd Alexander frawddegau yn yr iaith Ferber.
1761449	Are there any beaches in Germany?	1978888	A oes yna unrhyw draethau yn yr Almaen?
1761894	Are there scorpions in Germany?	1978895	A oes yna sgorpionau yn yr Almaen?
1761984	Are there floods in Germany?	1978893	A oes yna orlifoedd yn yr Almaen?
1761990	Are there earthquakes in Germany?	1978890	A oes yna ddaeargrynfeydd yn yr Almaen?
1781625	Do you have any books about Armenia?	1968604	Oes gen ti unrhyw lyfrau am Armenia?
1781625	Do you have any books about Armenia?	1968605	Oes gennych chi unrhyw lyfrau am Armenia?
1782081	I'm eating here.	3117304	Rydw i'n bwyta yma.
1787777	Edward Sapir was an American linguist.	1979562	Ieithydd Americanaidd oedd Edward Sapir.
1795477	He was raised by his grandparents.	1963961	Cafodd ei fagu gan ei daid a'i nain.
1798367	The dog is sleeping in the car.	1978989	Mae'r ci yn cysgu yn y car.
1807927	Arabic is my mother tongue.	1978884	Arabeg yw fy mamiaith.
1808386	A third is less than a half.	1978877	Mae traean yn llai na hanner.
1816106	Does he like Japan?	1978939	Ydy o'n hoffi Siapan?
1819363	Tatoeba is a translation website.	1963959	Mae Tatoeba yn wefan gyfieithu.
1824742	Do they both understand Japanese?	1978931	Ydy'r ddau ohonynt yn deall Siapaneg?
1829496	He works long hours.	1982022	Mae o'n gweithio oriau hir.
1830560	I'm going to get something to eat.	1979463	Dw i am gael rhywbeth i'w fwyta.
1837893	He lives in his car.	1966867	Mae o'n byw yn ei gar.
1839504	I really need to talk to you.	1979492	Dw i wir angen siarad gyda thi.
1841465	Tom is anorexic.	1979160	Mae Tom yn anorecsig.
1845512	Don't read my diary.	1966846	Paid â darllen fy nyddiadur.
1845512	Don't read my diary.	1966847	Peidiwch â darllen fy nyddiadur.
1853203	Does that clock work?	1978947	Ydy'r cloc yna yn gweithio?
1855177	Do you still love him?	1978935	Wyt ti dal yn ei garu o?
1874054	Do you really want to wait for Tom?	1969647	Wyt ti wir eisiau aros am Tom?
1876992	Death is permanent.	1978913	Mae marwolaeth yn barhaol.
1877036	Do they have money?	1978932	Oes ganddyn nhw arian?
1877039	Does he have money?	1978937	Oes ganddo arian?
1883014	Barack Obama is a Christian.	1978904	Mae Barack Obama yn Gristion.
1886666	When are you going?	1977449	Pa bryd wyt ti'n mynd?
1887583	I need to get a job.	1979481	Dw i angen cael swydd.
1887951	I wasn't ready.	1963702	Doeddwn i ddim yn barod.
1891661	He's old enough to go to school.	1981971	Mae o'n ddigon hen i fynd i'r ysgol.
1907148	Coffee, please.	3392748	Coffi, ys gwelwch yn dda.
1907947	Do cats dream?	1978927	Ydy cathod yn breuddwydio?
1917668	Does your friend speak Esperanto?	1978950	Ydy dy ffrind yn siarad Esperanto?
1917668	Does your friend speak Esperanto?	1978952	Ydy dy gyfaill yn siarad Esperanto?
1928982	Are you gonna pay for it?	1978897	Wyt ti am dalu amdano?
1933624	I appreciate the advice.	1972512	Dw i'n gwerthfawrogi'r cyngor.
1944150	I bought three bottles of wine.	1963949	Prynais tair potel o win.
1954917	I can't stay here tonight.	1963678	Dw i methu aros yma heno.
1956407	Did you forget anything?	1979159	Wnest ti anghofio unrhyw beth?
614312	One language is never enough.	1959748	Nid yw un iaith byth yn ddigon.
1977717	I want to go.	3335220	Dw i eisiau mynd.
1979949	He has smooth hands.	1979934	Mae ganddo ddwylo esmwyth.
2057650	Thanks.	1547166	Diolch.
2236872	Tom is talking.	2797008	Mae Tom yn siarad.
2333221	I'm going to learn German.	2318115	Dw i'n mynd i ddysgu almanaeg.
2362510	Where's the nearest bank?	2133864	Ble mae'r banc agosaf?
1661973	There's a cat on the table.	1979006	Mae yna gath ar y bwrdd.
2412739	I have two cats.	3081381	Mae gen i ddwy gath.
2429354	She is a singer.	3116537	Mae hi'n cantores.
2529040	Of course it's not a problem if you go.	3562304	Dim problem, wrth cwrs, os chi'n mynd
1194034	I'm not a doctor.	3315753	Nid meddyg ydw i.
2675441	Do you like studying?	1980040	Wyt ti'n hoffi astudio?
2675444	I've got a book.	1979972	Mae gen i lyfr.
378270	Do you speak English?	1979956	Wyt ti'n siarad Saesneg?
2708792	I'm swimming in the ocean.	2888669	Dw i'n nofio yn y cefnfor.
2825282	Has she got a dog?	2797474	Oes ci gyda hi?
2825284	Has he got a dog?	2797473	Oes ci gyda fe?
68619	Don't sit on that bench.	2133885	Paid eistedd ar y bench na.
2926794	Which street should we start with?	3138742	Gyda pha stryd y dylem ddechrau?
2952789	I'm not a doctor yet.	3315755	Nid meddyg ydw i eto.
2977196	The water is clean.	2983645	Mae'r dŵr yn glân.
1112743	The water is hot.	2983642	Mae'r dŵr yn poeth.
2983683	The house is big.	2983684	Mae'r tŷ yn mawr.
2983752	The man is tall.	2983754	Mae'r dyn yn tal.
3081764	When I give food to the poor, they call me a saint. When I ask why the poor have no food, they call me a communist.	3081775	Pan ydw i'n rhoi bwyd i'r tlodion, 'dw y'n cael 'ngalw i'n saint. Pan ydw i'n gofyn pam nag oes bwyd gyda'r tlodion, 'dw y'n cael 'ngalw i'n gomiwnydd.
3090717	They saw a cat in the garden.	3090720	Gwelon nhw gath yn yr ardd.
3090721	The dragon saw her.	3090722	Gwelodd y ddraig hi.
3090724	They walked home.	3090725	Cerddon nhw adre.
3090975	I would like to apply for that job.	3090976	Hoffwn i ymgeisio am y swydd honno.
3090977	I bought a ticket.	3090979	Mi brynais i docyn.
3092957	He didn't have lunch.	3092958	Ni chafodd e ginio.
3092959	I won't buy the car tomorrow.	3092961	Phryna i mo'r car yfory.
3092963	The apple was tasty.	3092964	Roedd yr afal yn flasus.
3092966	The duck disappeared.	3092967	Diflanodd yr hwyaden.
3092968	I hate the food in the refectory.	3092970	Dw i'n casáu'r bwyd yn y ffreutur.
3092971	The children have forgotten their homework.	3092974	Mae'r plant wedi anghofio eu gwaith cartref.
3092982	She is here.	3092984	Mae hi fan hyn.
3100447	The man is strong.	3116507	Mae'r dyn yn cryf.
3116496	She's reading.	3116497	Mae hi'n darllen.
3125511	They're reading a book.	3125794	Maen nhw'n darllen llyfr.
3132269	I'm drinking milk.	3140509	Rydw i'n yfed llaeth.
3149606	The dog's sleeping in the car.	1978989	Mae'r ci yn cysgu yn y car.
3176271	She has red flowers.	3201453	Mae ganddi blodau coch.
3315771	I'm going to school.	3315774	Rydw i'n mynd i'r ysgol.
3315775	You're going to school.	3315776	Rwyt ti'n mynd i'r ysgol.
3315779	He's going to school.	3315780	Mae e'n mynd i'r ysgol.
3315783	She's going to school.	3315784	Mae hi'n mynd i'r ysgol.
3315785	She's going to the hospital.	3315786	Mae hi'n mynd i'r ysbyty.
3524065	I like to speak Welsh.	3524064	Dw i'n hoffi siarad Cymraeg.
3524072	I like coffee.	3524071	Dw i'n hoffi coffi.
3663249	There are islands in the sea.	3663262	Mae 'na ynysoedd yn y môr.
3677845	I'm trying to learn English.	3677865	Dw i'n trio dysgu Saesneg.
433613	I have no money.	3604046	Does gen i ddim arian.
249910	I have no time.	3604044	Does gen i ddim amser.
3688099	No problem, of course, if you're going.	3562304	Dim problem, wrth cwrs, os chi'n mynd
3528072	I like speaking Welsh.	3524064	Dw i'n hoffi siarad Cymraeg.
62478	Ken is happy.	3400910	Mae Ken yn hapus.
256502	I am in the house.	3400885	'Dwi yn y tŷ.
1872056	I'm happy.	3138767	Dwi'n hapus.
3023767	Tom has gone to bed.	3138766	Mae Tom wedi mynd i'r gwely.
3688128	She will be working.	3138764	Bydd hi'n gweithio.
68941	You have a lot of books.	3138763	Mae gennych lawer o lyfrau.
2635769	I have a credit card.	3138762	Mae gennyf gerdyn gredid.
3688133	I go fishing every week.	3138760	Bob wythnos yr â i bysgota.
267130	I have to write a letter.	3138758	Mae'n rhaid i mi ysgrifennu llythyr.
2793249	I have a book.	3138756	Mae gennyf lyfr.
881343	The boy is eating bread.	3138755	Mae'r bachgen yn bwyta bara.
3688140	There is no beer here.	3138753	Nid oes cwrw yma.
15882	Do you live here?	3138752	Wyt ti'n byw yma?
67821	That book is a new book.	3138750	Llyfr newydd yw'r llyfr hwnnw.
3688151	Don't smoke in bed!	3138746	Paid ag ysmygu yn y gwely!
438940	We are happy.	3138745	'Rydyn ni'n hapus.
567334	My name is Sasha.	3138743	Sasha yw fy enw i.
3622102	They are reading a book.	3125794	Maen nhw'n darllen llyfr.
64723	It's nice to meet you.	3117137	Mae'n braf cwrdd â chi.
3688174	She is reading.	3116497	Mae hi'n darllen.
3688178	I hate the food in the canteen.	3092970	Dw i'n casáu'r bwyd yn y ffreutur.
3688189	I have two female cats.	3081381	Mae gen i ddwy gath.
462654	The coffee is cold.	2983633	Mae'r coffi yn oer.
1956380	The night is dark.	2983623	Mae'r nos yn dywyll.
3688198	Are you talking?	2803975	Wyt ti'n siarad.
3688201	You are talking.	2803974	Dych chi'n siarad.
3688202	Does she have a dog?	2797474	Oes ci gyda hi?
295974	Does he have a dog?	2797473	Oes ci gyda fe?
881861	I don't have a cat.	2797420	Does dim cath gyda fi.
3688208	Ellen doesn't speak Welsh.	2796984	Dydy Ellen ddim yn gallu siarad Cymraeg.
3688209	He is good at reading.	2796667	Mae e'n gallu darllen yn dda.
3688210	You have to answer the question.	2447558	Rhaid i chi ateb y cwestiwn.
