436864	Necesito más tiempo.	824025	Ik bruuk mehr Tied.
437151	Yo me lavo.	930909	Ik wasch mi.
449794	¡Buen provecho!	1036886	Goden Aptiet!
449928	Los niños necesitan amor.	827068	Kinner bruukt Leevd.
451698	Mañana es Navidad.	842552	Morgen is Wiehnachten.
454510	Cantemos y bailemos.	809432	Laat uns singen un dansen.
455672	Tréveris es la ciudad más antigua de Alemania.	800049	Trier is de öllste Stadt von Düütschland.
455683	Pienso, luego existo.	843634	Ik denk, dorvon bün ik.
459179	Mi hermana fue a Kobe ayer.	849295	Güstern is mien Süster na Kobe wesen.
459181	Ella sólo tiene dos años pero es capaz de contar hasta cien.	932920	Se is man twee Johr oold, aver kann al bet hunnerd tellen.
462389	Ella vende flores.	1023355	Se verköfft Blomen.
462521	Gracia, ¿podría tomar un poco más?	847524	Bedankt, kann ik en beten mehr kriegen?
462619	El caballo marrón es rápido.	932485	Dat brune Peerd is gau.
462893	La casa roja es nueva.	961885	Dat rode Huus is nee.
462935	La calle está mojada.	911370	De Straat is natt.
464525	¿De qué color es su suéter?	861526	Wat för en Klöör hett sien Pullover?
466083	¿Qué piensas de él?	1022709	Wat denkst du von em?
471730	¡Mi cuchara es muy grande!	799283	Mien Löpel is bannig groot.
473470	Tenemos hambre.	843622	Wi sünd hungerig.
473470	Tenemos hambre.	1090535	Wi hebbt Hunger.
473473	Siempre estoy hambriento.	848409	Ik bün jümmer hungerig.
480344	Nuestros ancestros llegaron a este país hace 150 años.	1159328	Uns Vöröllern kemen vör 150 Johr in dit Land an.
496206	Trang es tan bonita como Dorenda.	940670	Trang is jüstso schöön as Dorenda.
496822	Él entró por la ventana.	939092	He keem dör ’t Finster rin.
497525	La chica es enfermera.	857422	De Deern is en Krankenswester.
501858	Cuidado, el hombre tiene una pistola.	1012805	Vörsicht, de Mann hett en Pistool.
502834	¡Bienvenido al infierno!	1071611	Willkamen in de Hell!
505978	Vivo en Milán.	857667	Ik leev in Mailand.
506767	Tengo un gato y un perro. El gato es negro y el perro es blanco.	930532	Ik heff en Katt un en Hund. De Katt is swart un de Hund is witt.
507200	Todavía queda mucho por hacer.	1101276	Dat gifft noch veel to doon.
508152	Ésa es la montaña más alta del mundo.	1089125	Dat is de gröttste Barg op de Welt.
508224	Tienen dos hijos y una hija.	1023420	Se hebbt twee Söhns un een Dochter.
508613	¿Ventana o pasillo?	865050	Finster oder Gang?
509757	Las termitas comen madera.	845367	Termiten freet Holt.
509760	Necesitamos dinero.	861112	Wi bruukt Geld.
514840	¿Puedes mostrarme el camino?	1032886	Kannst du mi den Weg wiesen?
518434	¿Dónde estamos?	843073	Woneem sünd wi?
520748	El cielo está lleno de estrellas.	1009449	De Heven is vull mit Steerns.
521900	Él es mi padre.	679726	He is mien Vader.
524713	Ella es la esposa de Alain.	872884	Se is Alain sien Froo.
526959	Tengo un libro.	857108	Ik heff en Book.
530652	Él viene de Inglaterra.	1036953	He kummt ut England.
532517	Me gusta cantar.	804879	Ik sing geern.
532527	Soy un poco más alto que tú.	969707	Ik bün en beten grötter as du.
532537	Estás en mi camino.	837627	Du büst mi in ’n Weg.
532537	Estás en mi camino.	961837	Du büst mi in ’n Weg!
535036	Tiene siete hijos.	883704	Se hett söven Söhns.
541328	¿Quién es?	1023429	’Keen is he?
545616	Hoy estamos en casa.	975583	Vondaag sünd wi tohuus.
549291	Traductor, traidor.	879016	Översetten is bedregen.
549511	Me gusta estar solo.	825457	Ik bün geern alleen.
549512	Me gusta estar sola.	825457	Ik bün geern alleen.
556328	Los estadounidenses comen mucha carne.	1034098	Amerikaners eet veel Fleesch.
556549	Hay un lago al este del pueblo.	1099493	Dat gifft en See oosten von dat Dörp.
557673	"Kayak" es un ejemplo de palíndromo.	1010598	„Kajak“ is en Bispeel för en Palindroom.
558410	Tengo un primo abogado.	839399	Ik heff en Kuseng, de Avkaat is.
558585	¿Hablas hebreo?	841544	Snackst du Hebrääsch?
558614	Necesito un sello.	800738	Ik bruuk en Breevmark.
560927	Fui lo suficientemente tonto para creerlo.	857317	Ik weer dumm noog, dat to löven.
561036	¿A Tom le gustan los tomates?	800631	Mag Tom Tomaten?
561077	¿Dónde está el libro?	1391855	Woneem is dat Book?
562049	Ayer ayudé a mi padre.	857050	Ik heff mien Vader güstern hulpen.
562717	En sentido estricto, su respuesta es incorrecta.	2803072	Strengsnacken is sien Antwoort nich korrekt.
564464	Voy al banco.	1012802	Ik gah na de Bank.
569047	¿Ronronean los tigres?	818549	Snurrt Tigers?
573187	Todavía no he comido.	848389	Ik heff noch nich eten.
574311	Éste es el libro del que te hablé.	932103	Dat is dat Book, von dat ik di vertellt heff.
579979	Te he estado buscando.	847561	Ik weer an ’t Söken.
580483	Sé que Juan es honesto.	818479	Ik weet, dat Jehann ehrlich is.
580483	Sé que Juan es honesto.	818481	Ik weet, dat Jan ehrlich is.
580483	Sé que Juan es honesto.	818482	Ik weet, dat Johan ehrlich is.
581222	Ella mantuvo los ojos cerrados.	1023384	Se höll ehr Ogen slaten.
582319	Necesito ayuda.	889094	Ik bruuk Hülp.
582423	No puedo leer sin anteojos.	1051362	Ik kann nich ahn Brill lesen.
587285	¿Puedo ayudar?	905207	Kann ik helpen?
587764	Tatoeba: frases, frases, y más frases.	876376	Tatoeba: Sätz, Sätz un noch mehr Sätz.
589788	¿Dónde vive él?	1356126	Woneem wahnt he?
592411	Este cuadro vale mucho dinero.	1133404	Disse Schilleree is veel Geld weerd.
594119	Soy un carpintero pobre.	1034419	Ik bün en armen Discher.
594439	¿Fumas?	865281	Smöökst du?
598215	La rosa es una flor y la paloma es un ave.	865271	En Roos is en Bloom un en Duuv is en Vagel.
600927	¿Cómo la conociste?	929542	Woans hest du ehr kennenlehrt?
605262	La astronomía trata de estrellas y planetas.	900336	Astronomie hannelt von Steerns un Planeten.
606109	Esos son mis libros.	1034266	Dat sünd miene Böker.
607032	Las vacaciones de verano comienzan en julio.	932380	De Sommerfeern fangt in ’n Juli an.
609193	Buenos Aires es la capital de la Argentina.	849359	Buenos Aires is de Höövdstad von Argentinien.
610403	Hubiese sido bueno ver esa película.	905504	Dissen Film harr ik geern sehn.
611766	Esto costará al menos cinco dólares.	951801	Dat schall opminnst fiev Dollar kösten.
616145	Este reloj está roto.	1156790	Disse Klock is kaputt.
617828	Esta rosa es bonita.	2782580	Disse Roos is moi.
618952	¿Cuándo te vas?	1019834	Wannehr föhrst du loos?
619073	Nos atendió una mesera bonita.	809092	En mooie Kellnerin hett uns bedeent.
621864	El Sol es la estrella más brillante.	843267	De Sünn is de hellste Steern.
627088	El libro es blanco.	955332	Dat Book is witt.
628675	Esto vale un millón de yenes.	847320	Dit is ene Milljoon Yen weerd.
631044	Hay algo que no entiendo.	1159459	Dat gifft wat, wat ik nich verstah.
633573	¿Qué planes tienes para el fin de semana?	828311	Wat plaanst du för dat Wekenenn?
638659	Encontré la ciudad en el mapa.	955351	Ik heff de Stad op de Koort funnen.
639533	Es necesario lavarlo.	839570	Dat mutt wuschen warrn.
642354	¿Vive cerca de aquí?	1120952	Wahnt he in de Neegd?
644628	¿Por qué es azul el cielo?	1030298	Worüm is de Heven blau?
644860	Mi mujer es vegetariana.	807886	Mien Froo is Vegetarier.
645077	Parece que él sabe la verdad.	1117119	Lett, as wenn he de Wohrheid weet.
656061	¿Ya has almorzado?	750302	Häs du aal Meddag gieden?
660250	Por esa razón perdió su trabajo.	941669	Dorüm hett he sien Arbeid verloren.
660251	Eso le costó su trabajo.	908140	Dat hett em sien Arbeid köst.
661702	Mi hermano es un idiota.	810837	Mien Broder is en Idioot.
667991	Rusia es el estado más grande del mundo y El Vaticano es el estado más pequeño del mundo.	1176070	Russland is de gröttste Staat op de Welt un de Vatikaan is de lüttste Staat op de Welt.
670228	Me gusta caminar solo.	932487	Ik gah geern alleen to Foot.
672126	Ella tiene ganas de bailar.	900331	Se hett Lust to dansen.
685546	¿Qué idiomas hablas?	810866	Wat för Spraken snackst du?
685576	¿Qué lengua se habla en Egipto?	888482	Wat för en Spraak warrt in Ägypten snackt?
687647	¿Dónde está la entrada?	1458207	Woneem is de Ingang?
687869	Sí, yo hablo español.	961851	Jo, ik snack Spaansch.
688374	Tengo 27 años.	981051	Ik bün 27 Johr oold.
697352	El primer mes del año es enero.	1032908	De eerste Maand von ’t Johr is de Januar.
707955	Ayer fue domingo.	807764	Güstern weer Sünndag.
709325	¿Por qué no me escuchas?	899931	Worüm höörst du mi nich to?
709325	¿Por qué no me escuchas?	905251	Worüm höörst du nich op mi?
710131	Tienes que aprender de los errores.	938916	Du musst ut dien Fehlers lehren.
721734	Francia es una república.	911419	Frankriek is en Republiek.
724228	No tengo dinero.	842896	Ik heff keen Geld.
727869	Helen Keller era sorda y ciega.	848281	Helen Keller weer doov un blind.
728502	Está haciendo calor hoy.	803427	Dat is hitt vondaag.
728683	¿En qué piensas cuando ves esta imagen?	1009533	Wo denkst du an, wenn du dit Bild ankickst?
730087	Él es mi hermano, no mi padre.	1354609	He is mien Broder, nich mien Vader.
732434	Éstos son mis libros.	1034266	Dat sünd miene Böker.
732751	¿Conoces a su hermano?	857614	Kennst du sien Broder?
734186	Ayer hizo frío.	841604	Güstern weer dat koold.
734186	Ayer hizo frío.	848313	Dat weer güstern koold.
736033	¿Cuál es más grande: el Sol o la Tierra?	843266	Wat is grötter, de Sünn oder de Eer?
736794	No necesito nada ahora.	839410	Ik bruuk nu nix.
738648	Ya me tengo que ir.	764575	Nu mot ik gaon.
738648	Ya me tengo que ir.	835291	Ik mutt nu weg.
738648	Ya me tengo que ir.	905681	Ik mutt nu loos.
738772	¿Os habéis perdido?	811458	Hebbt ji jo verlopen?
739191	Él no es tan tonto como parece.	742491	He is nich sau dum, äs he uutsüt.
739417	¿Crees en Dios?	810660	Glöövst du an Godd?
742461	Me llamo Hopkins.	751070	Ik heet Hopkins.
743044	Ayer hacía frío.	841604	Güstern weer dat koold.
743044	Ayer hacía frío.	848313	Dat weer güstern koold.
744691	No puedes salir.	857951	Du dröffst nich rut.
745307	Tengo una hija.	679727	Ick häb en Dochter.
745624	Quiero estudiar en el extranjero.	926654	Ik will in ’t Butenland studeren.
746510	Él me llamó a medianoche.	839408	He hett mi üm Middernacht anropen.
749912	¡Buenas noches a todos!	1083329	Gode Nacht alltohoop!
752244	No fuma.	857148	He smöökt nich.
752244	No fuma.	857150	Se smöökt nich.
752251	¿Cuánto tiempo vas a quedarte?	1037112	Wo lang bliffst du?
753507	Me encanta bailar.	1018300	Ik dans geern.
753667	Roma es la capital del mundo.	810773	Room is de Höövdstad von de Welt.
754039	Él tiene tres hermanos.	754041	He hett dree Bröder.
755829	No tenía nada que hacer ayer.	1012814	Se harr güstern nix to doon.
761880	¿Puedes darme algo de dinero?	896553	Kannst du mi wat Geld geven?
769369	¿Cuál fue tu primera impresión de Londres?	2801216	Wat weer dienen eersten Indruck vun London?
771896	París es la capital de Francia.	840013	Paris is de Höövdstad von Frankriek.
771956	Ahora tengo que irme.	764575	Nu mot ik gaon.
771956	Ahora tengo que irme.	835291	Ik mutt nu weg.
771956	Ahora tengo que irme.	905681	Ik mutt nu loos.
782326	Este autobús va a Minsk.	885951	Disse Bus föhrt na Minsk.
783605	Esta tierra es mi propiedad.	961883	Dit Land is mien Egendom.
784550	Él es mi vecino.	810368	He is mien Naver.
785167	Estados Unidos es un país de inmigrantes.	1018228	Amerika is en Inwannererland.
785959	Puedes escribir en la lengua que quieras. En Tatoeba, todas las lenguas son iguales.	799812	Du dröffst hier in elk Spraak schrieven. Bi Tatoeba sünd all Spraken gliek.
786300	Puedes escribir en el idioma que quieras. En Tatoeba, todos los idiomas son iguales.	799812	Du dröffst hier in elk Spraak schrieven. Bi Tatoeba sünd all Spraken gliek.
786382	Muéstrame la muñeca que compraste ayer.	955357	Wies mi de Popp, de du güstern köfft hest.
790029	Prefiero el té al café.	837495	Ik mag Tee lever as Kaffe.
790257	Dime por qué quieres vivir en el campo.	900015	Segg mi den Grund, worüm as du op ’n Lannen leven wullt.
793394	Él no tiene ninguna mascota.	877760	He hett keen Huusdeerten.
800717	¿Hablas klingon?	1081208	Snackst du Klingoonsch?
800945	¡No me dejes sola!	845182	Laat mi nich alleen!
811341	Ella tiene un gato blanco.	1038344	Se hett en witte Katt.
816964	Él aprende rápidamente.	929618	He lehrt gau.
820142	Tuvimos niebla densa en Londres.	820130	Wi harrn dichten Daak in London.
840727	María tiene los ojos azules.	841521	Maria hett blaue Ogen.
842000	No quiero carne.	842524	Ik will keen Fleesch.
850464	Ayer mi hermana fue a Kobe.	849295	Güstern is mien Süster na Kobe wesen.
852320	Ella estaba muy ocupada.	2888695	Se harr veel to doon.
852971	Mi hermano toca la guitarra.	800585	Mien Broder speelt Gitarr.
853334	El papel es blanco.	857078	Dat Poppeer is witt.
853492	¿Me crees?	809369	Glöövst du mi?
853531	Él no fuma.	857148	He smöökt nich.
853769	Mi cuchillo ya no corta.	820116	Mien Mest is stuuv worrn.
853816	Esta es mi hija.	679731	Dat is mien Dochter.
854436	Quiero verlo por mi mismo.	833451	Ik will dat sülvs sehn.
854502	Me gusta el color amarillo.	2739596	Mi gefallt de Klöör Geel.
854715	Ella era ciega, sorda y muda.	1006819	Se weer blind, doov un stumm.
855333	Mi falda es demasiado larga.	1034052	Mien Rock is to lang.
855390	Las manzanas son rojas o verdes.	856996	Apeels sünd rood oder gröön.
855410	Es necesario.	825458	Dat is nödig.
855428	Tú lo eres todo para mí.	810663	Du büst allens för mi.
855476	No lo conozco.	810856	Ik kenn em nich.
855542	¿Estáis ocupados mañana por la tarde?	961879	Hest du morgen namiddag to doon?
856894	La Tierra es un planeta.	927616	De Eer is en Planeet.
857228	Jane viene de Australia.	1012824	Jane kummt ut Australien.
857794	Él no es médico.	799964	He is keen Dokter.
857849	Tienes que aprender de tus errores.	938916	Du musst ut dien Fehlers lehren.
858102	Si fuera invisible no tendría que vestirme.	865214	Wenn ik unsichtbor weer, denn müss ik nix anhebben.
859513	¿Por qué has comprado un diccionario tan caro?	847365	Worüm köffst du so ’n düür Wöörbook?
860498	No hables tan rápido, por favor.	837599	Snackt man nich so gau.
863365	Sin ti no soy nada.	865201	Ahn di bün ik nix.
863576	Soy una persona.	1034057	Ik bün en Persoon.
863722	Me gusta él.	908061	Ik mag em.
864399	Necesito un cuchillo.	917812	Ik bruuk en Mest.
865246	Ella es obstinada.	1152988	Se is en Stievkopp.
865711	Él sabe nadar.	1058642	He kann swemmen.
867054	Vivo con mi tío.	861166	Ik wahn mit mien Unkel tohoop.
867564	Marco tiene mi libro.	873427	Mark hett mien Book.
867565	Me gusta comer sopa caliente.	873426	Ik eet geern hete Supp.
871276	Ellos comen mucho arroz.	808023	Se eet veel Ries.
872254	Yo veo tu casa.	873342	Ik seh dien Huus.
874237	Los chicos han encontrado una moneda.	1176062	De Jungs hebbt en Münt funnen.
875815	Me gusta la primavera.	917825	Ik mag dat Vörjohr.
876065	Siempre tengo hambre.	848409	Ik bün jümmer hungerig.
877506	Mi mano está en agua caliente.	810817	Miene Hand is in warm Water.
880676	Mi nombre es Ludwig.	857009	Mien Naam is Ludwig.
880921	A mi hija le gusta jugar con muñecas.	911316	Mien Dochter speelt geern mit Poppen.
881070	Ella no sabe qué decir.	883627	Se weet nich, wat se seggen schall.
881661	A algunas personas les gusta el béisbol; a otras, el fútbol.	1117548	Welk Lüüd möögt Baseball, anner Lüüd Football.
889801	Soy electricista.	852019	Ik bün Elektriker.
892156	Ella no intentó traducir la carta.	887971	Se hett nich versöcht, den Breev to översetten.
892165	Ella le ayudó.	887911	Se hett em hulpen.
900161	Yo, tú, él, ella, ello, nosotros, vosotros, ellos son pronombres personales.	827044	Ik, du, he, se, dat, wi, ji, se sünd Personalpronomen.
900834	Ella es adicta a Farmville.	899864	Se is süchtig na Farmville.
902045	Ésta es mi mujer, Edita.	905190	Dat is Edita, mien Froo.
911645	¿Y qué debo hacer ahora?	967481	Un wat schall ik nu maken?
919368	Comemos tres veces al día.	1100188	Wi eet dree Maal an ’n Dag.
920671	Mi padre murió hace cinco años.	928930	Mien Vader is vör fiev Johr doodbleven.
921464	Acabo de comenzar a estudiar esperanto.	927570	Ik heff jüst anfungen, Esperanto to lehren.
921519	Magdalena y Ania son buenas amigas.	922853	Magdalena un Ania sünd gode Frünnen.
926552	He cerrado las seis ventanas.	885333	Ik heff all söss Finstern dichtmaakt.
940091	Cada niño recibió un regalo.	911447	Elk Kind kreeg en Geschenk.
941401	Hubo un terremoto ayer.	905165	Güstern weer en Eerdbeven.
952959	Un hexágono tiene seis lados.	839438	En Sösseck hett söss Sieden.
958130	El abogado creía en la inocencia de su cliente.	822901	De Avkaat deed an de Unschuld von sien Mandant glöven.
958241	Ayer recibí mi sueldo.	932662	Ik heff güstern mien Lohn kregen.
963182	No fumes demasiado.	908198	Smöök nich to veel.
964172	Tom está con el ordenador.	841148	Tom is an ’n Computer.
966271	Ayer estaba enfermo.	878946	Güstern weer ik krank.
966272	Ayer estaba enferma.	878946	Güstern weer ik krank.
966299	Ella me habló en español.	967471	Se hett mi op Spaansch ansnackt.
966613	Este coche es negro.	883595	Dit Auto is swart.
972855	"Mi lucha" es un libro de Adolf Hitler.	975433	„Mein Kampf“ is en Book von Adolf Hitler.
972954	Lo único que tienes que hacer es pulsar el botón rojo.	975431	Allens, wat du doon musst, is dissen roden Knoop drücken.
975479	Siempre hemos sido amigas.	975423	Wi sünd jümmer Frünnen wesen.
981817	Hasta mi abuela puede mandar un SMS.	946090	Sogoor mien Oma kann SMS schrieven.
984951	Berlín es una ciudad alemana.	819051	Berlin is en düütsche Stad.
985086	El contexto es importante.	985102	De Kontext is wichtig.
985107	Hoy es mi cumpleaños.	988213	Vondaag is mien Geboortsdag.
994486	Mamá acaba de salir a hacer la compra.	824028	Mudder is jüst inköpen gahn.
994895	No olvides cerrar la puerta.	932697	Vergeet nich, de Döör dichttomaken.
995315	¡Chau!	762873	Tschüss!
997170	Alemania es una república parlamentaria.	928076	Düütschland is en parlamentaarsche Demokratie.
999559	Él es poeta.	1016463	He is en Dichter.
1000704	Hablo inglés todos los días.	905095	Ik snack elk Dag Engelsch.
1000704	Hablo inglés todos los días.	1018311	Ik snack jeden Dag engelsch.
1001428	Uno de Apóstoles de Jesús se llamaba Pablo.	1006843	Een von Jesus sien Apostels hett Paulus heten.
1001446	Le visitaré mañana.	1021512	Ik will em morgen besöken.
1004694	Soy más listo que tú.	1006857	Ik bün klöker as du.
1004696	Soy más lista que tú.	1006857	Ik bün klöker as du.
1004873	Veo una casa.	873345	Ik seh en Huus.
1006131	Él tiene la edad suficiente para entenderlo.	1023422	He is oold noog, üm dat to verstahn.
1006476	Eres mi mejor amigo.	1231369	Du büst mien besten Fründ.
1008480	Nuestra casa es tu casa.	856957	Uns Huus is dien Huus.
1009222	El tailandés es un idioma interesante.	1009462	Thai is en intressante Spraak.
1010693	Estoy esperando a Godot.	1009779	Ik tööv op Godot.
1020477	Ella se sentó cerca de él con los ojos cerrados.	887831	Se deed blangen em sitten un harr de Ogen slaten.
1020481	El escritor está trabajando en su nuevo libro.	888038	De Schriever arbeidt an sien nee Book.
1020582	Está estrictamente prohibido fumar aquí.	835064	Smöken is hier streng verbaden.
1020870	Este año ha crecido tres centímetros.	834098	He is dit Johr dree Zentimeter wussen.
1023426	Tom no tiene suficientes amigos.	824733	Tom hett nich noog Frünn.
1035632	Mi casa es grande.	929374	Mien Huus is groot.
1044901	Polonia es un gran país.	922851	Polen is en groot Land.
1045523	Tenemos un gato blanco.	1045561	Wi hebbt en witte Katt.
1053851	Hablas como si fueras el jefe.	799331	Du snackst, as wenn du de Baas weerst.
1056410	Soy más grande que tú.	845303	Ik bün grötter as du.
1060596	Tengo una visa de turista.	1023329	Ik heff en Turistenvisum.
1060925	Tengo un visado de turista.	1023329	Ik heff en Turistenvisum.
1060934	¿Él habla inglés, francés o alemán?	847369	Snackt he Engelsch, Fransch oder Düütsch?
1060934	¿Él habla inglés, francés o alemán?	1019910	Snackt he Engelsch, Franzöösch oder Düütsch?
1061046	No preguntes.	896534	Fraag nich.
1063166	Sólo es una niña.	861019	Se is bloot en Kind.
1063166	Sólo es una niña.	885837	Se is man en Kind.
1063181	Sus zapatos son marrones.	843227	Siene Schoh sünd bruun.
1063538	¿Dónde están las manzanas?	1063545	Woneem sünd de Appels?
1066116	Estudio historia del arte.	898931	Ik studeer Kunsthistorie.
1068538	Estoy bebiendo una cerveza.	1071509	Ik drink jüst en Beer.
1068572	Todavía no.	826932	Noch nich.
1068602	Ni siquiera saben por qué.	985022	Se weet nich maal worüm.
1070545	¿Por qué no me creíste?	861174	Worüm hest du mi nich glöövt?
1070743	¿Me muestras otra?	803367	Kannst du mi noch een wiesen?
1075452	Mis padres son ancianos.	1000898	Miene Öllern sünd oold.
1079787	Lincoln Park es un barrio del norte de Chicago.	847645	Lincoln Park is en Naverschop in ’ Noorden von Chicago.
1080180	¿Café o té?	1083543	Kaffe oder Tee?
1080780	Querría alquilar un autobús.	1085825	Ik will geern en Bus hüren.
1081862	¿Es esa tu habitación?	930585	Is dat dien Kamer?
1084712	Los perros están en el jardín.	883588	De Hunnen sünd in ’n Goorn.
1089649	El hombre durmió durante todo el día.	1044224	De Mann hett den ganzen Dag lang slapen.
1090315	Tengo hermanos.	1090599	Ik heff Bröder.
1098498	Estoy en París.	1099364	Ik bün in Paris.
1105525	No está lejos del hotel.	1120922	Dat is nich wied von ’t Hotel.
1108182	¡No puedo ver!	841877	Ik kann nix sehn!
1116619	A mí me obligaron a aprender español.	917861	Ik bün dwungen worrn, Spaansch to lehren.
1123354	No, gracias. Solo estoy mirando.	842948	Nee, bedankt. Ik kiek bloot.
1123992	Ella es más alta que él.	887656	Se is grötter as he.
1127710	Necesito un poco de tiempo.	2768482	Ik bruk en beten Tied.
1130883	Yo soy hombre.	1130395	Ik bün en Mann.
1138793	No negociamos con terroristas.	843070	Wi verhannelt nich mit Terroristen!
1140573	Yo soy un cobarde.	1124423	Ik bün en Bangbüx.
1143528	Sabía que este momento llegaría.	1124409	Ik wüss, dat disse Momang kummt.
1143552	El hombre tiene razón.	1121091	De Mann hett recht.
1143588	El agua es importante.	1121004	Water is wichtig.
1156086	No voy a comer helado.	1133420	Ik schall keen Ieskreem eten.
1160568	Todo lo que quiero es deshacerme de ti.	857285	Allens wat ik will, is di loostowarrn.
1163813	Hay muchos barrios bajos en México.	1157138	Dat gifft veel Slums in Mexiko.
1169717	Yo puedo leer sin anteojos.	1085934	Ik kann ahn Brill lesen.
1170868	Perdió el equilibrio y se cayó.	2924893	He keem in’t Wanken un füll hen.
1180475	Hablé con ella ayer.	2813386	Ik heff gistern mit ehr snackt.
1180478	¿Quieres matarme?	2811365	Wullt du mi ümbringen?
1187277	Mary nos ayudará mañana.	829563	Mary helpt uns morgen.
1189751	Mi gato mató una ardilla.	975640	Mien Katt hett en Katteker doodmaakt.
1189860	Yo comprendo un poco de japonés.	2772052	Ik verstah en beten Japaansch.
1189969	¿Puedes distinguir la plata del estaño?	1117139	Kennst du den Ünnerscheed twüschen Sülver un Tinn?
1192282	Él no es un idiota.	840378	He is keen Döösbaddel.
1198054	Él no puede ayudarte.	1077525	He kann di nich helpen.
1198995	La tierra no es una estrella sino un planeta.	926691	De Eer is keen Steern, man en Planeet.
1199262	Tom estaba de pie en el centro del cuarto.	807762	Tom stünn in ’e Midd von ’e Kamer.
1199276	¿Tiene aguja e hilo?	1018310	Hest du Nadel un Faden?
1199332	Él no se avergüenza de que su padre sea pobre.	1085696	He schaamt sik dor nich för, dat sien Vader arm is.
1201511	Oigo voces.	2765824	Ik hör Stimmen.
1202473	No puedo vivir sin televisión.	820271	Ik kann ahn Feernsehn nich leven.
1207048	Este café está demasiado amargo.	857323	Disse Koffie is to bitter.
1208992	Uno más dos es igual a tres.	639341	Een un twe mäk drai.
1214237	Escucho voces.	2765824	Ik hör Stimmen.
1216467	Él es un héroe.	969382	He is en Held.
1221863	Tengo una familia numerosa.	809133	Ik heff en grote Familie.
1226265	Somos los mejores.	2776387	Wi sünd de Besten.
1236825	¿Qué hace tu padre?	1133543	Wat maakt dien Vader?
1236852	Jiro no está aquí.	861344	Jiro is nich hier.
1237145	Dame ese libro.	1010591	Geev mi dat Book.
1247958	En primavera los días se hacen más largos.	879373	In ’t Vörjohr warrt de Daag länger.
