71534	Whichever route you take, you will get there in time.	1035688	Ktorúkoľvek cestu si vyberieš, dostaneš sa tam načas.
72588	April is the fourth month of the year.	2921788	Apríl je štvrtý mesiac v roku.
138919	Welcome.	2428460	Vitajte!
237739	Kaoru has gone to America.	2624031	Kaoru išiel do Ameriky.
237937	I hope the economy picks up soon.	2229079	Dúfam, že ekonomika sa čoskoro oživí.
238444	Shall I come for you?	1036053	Môžem po teba prísť?
239679	Saying is one thing and doing another.	2927633	Povedať je jedna vec a spraviť druhá.
239814	An individual has rights and responsibilities.	878933	Každá osoba má práva a povinnosti.
240029	Can you change a five-dollar bill?	2225974	Môžete mi zameniť päťdolárovú bankovku?
240277	The telephone operator asked the caller to hold on until a connection was made.	2226124	Telefónny operátor požiadal volajúceho aby čakal, kým nebude spojenie.
240608	The house whose roof you can see over there is ours.	2912436	Dom, ktorého strechu možeš vidieť tamto, je náš.
240712	Curiosity killed the cat.	1036413	Zvedavosť zabila mačku.
241094	It's in your interest to go.	2926480	Je v tvojom záujme ísť.
241205	I would rather die than surrender.	878928	Radšej by som umrel, než by som sa mal vzdať.
242061	You have to watch out for avalanches at this time of the year.	2228946	V tomto ročnom období si musíš dávať pozor na lavíny.
242649	Hello, I am Nancy.	2429362	Ahoj, ja som Nancy.
243844	I've taken up painting recently.	1036042	Nedávno som začal maľovať.
244700	We had much rain last year.	1865229	Za posledný rok veľa pršalo.
244719	Last year I returned home and was surprised to find both the village and the people completely changed.	2229002	Minulý rok som sa vrátil domov a bol som prekvapený tým, že aj dedina aj ľudia sa úplne zmenili.
245572	My sister has a nice piano.	1318476	Moja sestra má pekné piano.
246047	The children amused themselves by playing games.	1036086	Deti sa zabávali hraním hier.
246567	The taxi I took was very old and small.	2226104	Taxík, ktorý som si zobral, bol veľmi starý a malý.
246728	It's a house just like that I have seen.	1044853	Je to dom ako ten, čo som videl.
249194	We gave a party in celebration of his 70th birthday.	1865246	Pripravili sme mu párty pri príležitosti osláv jeho 70-tín.
249230	We might have underestimated his ability.	2912439	Je možné, že sme podcenili jeho schopnosť.
249230	We might have underestimated his ability.	2912441	Je možné, že sme podcenili jeho spôsobilosť.
250059	My family is a large one.	2913718	Moja rodina je veľká.
250718	My brother can drive a car.	1865214	Môj brat vie šoférovať.
250858	My happiness depends on you.	2914718	Moje šťastie záleží od teba.
250858	My happiness depends on you.	2914719	Moje šťastie záleží od vás.
250860	In my opinion, you are wrong.	2914136	Podľa môjho názoru, mýliš sa.
250860	In my opinion, you are wrong.	2914138	Podľa mňa sa mýliš.
250933	My job is teaching English.	2927649	Moja práca je výučba angličtiny.
251720	My father goes to church on Sunday.	2230580	Môj otec chodí v nedeľu do kostola.
251958	My daughter wants a piano.	1318449	Moja dcéra chce piano.
252039	My friend died from a wound.	2149744	Môj priateľ podľahol zraneniu.
252287	I am a student.	2428443	Som žiak.
252450	I saw a bird flying over a tree.	2228938	Videl som vtáka letieť ponad strom.
253293	I like tea.	2428893	Mám rád čaj.
253576	I will make use of this opportunity.	2914080	Využijem túto príležitosť.
254398	I saw the match on television.	2927710	Ja som videl zápas v televízii.
254953	I have no more than ten English textbooks.	1036128	Nemám nič viac než desať anglických učebníc.
255347	I have a cat and a dog. The cat is black and the dog is white.	1035689	Mám mačku a psa. Mačka je čierna a pes je biely.
255429	I have been in Paris.	2912702	Bol som v Paríži.
256274	I ran all the way to the station.	2914102	Bežal som až na stanicu.
256285	I was unable to breathe because of the smoke.	1036431	Nemohol som dýchať kvôli dymu.
257032	I am not pleased with what you have done.	2914684	Nie som spokojný s tým, čo si spravil.
257032	I am not pleased with what you have done.	2914685	Nemám radosť z toho, čo si spravil.
257249	I saw a dog. The dog held a piece of meat in its mouth.	1035690	Videl som psa. Pes držal v papuli kus mäsa.
257258	I recognized her the moment I saw her.	2921823	Spoznal som ju v momente, ako som ju uvidel.
257272	I'm fine.	2429358	Mám sa dobre.
258128	I have lost my watch.	748393	Stratil som moje hodinky.
258137	I bought a watch.	2927628	Kúpil som hodinky.
258279	It is hard for me to put my thoughts into words.	1036123	Je pre mňa ťažké pomenovať moje myšlienky slovami.
258567	I translated the poem as best I could.	2921739	Preložil som báseň najlepšie, ako som vedel.
258797	I built a new house.	1338562	Postavil som nový dom .
258845	I know the truth.	2428910	Poznám pravdu.
259378	Who am I?	1825202	Kto som?
259710	I am reading a book about animals.	2430447	Čítam knihu o zvieratách.
259872	I am pregnant.	1057845	Som tehotná.
260561	I know his family.	878571	Poznám jeho rodinu.
261049	I heard her singing in her room.	1046999	Počul som ju spievať v jej izbe.
261761	I have a large number of books on my bookshelf.	2913796	Mám množstvo kníh na mojej polici.
262865	All of us aim at success.	2226101	Všetci sa snažíme uspieť.
262914	We saw nothing strange.	2975741	Nevideli sme nič divného.
264041	The clock has just struck three.	1036099	Hodiny práve odbili tri hodiny.
264495	I don't have a bicycle.	3087116	Nemám bicykla.
264797	Her eyes ran over the list to see if her name was on it.	2226043	Jej oči prebehli po zozname, aby zistila, či je tam aj jej meno.
264823	Do good to those who hate you.	1824389	Robte dobre tým, ktorí vás nenávidia.
264933	The lost chance will never come again.	878945	Takáto šanca už druhý raz nepríde.
265751	It was yesterday that a young woman came to see me.	2914692	Včera ma prišla pozrieť mladá žena.
266725	Can I extend my stay one more night?	2914682	Môžem predĺžiť môj pobyt ešte o jednu noc?
266937	A spring rain revived the flower.	2915835	Jarný dážď oživil kvet.
267844	The girl said that she had never heard of such a person.	2921779	Dievča povedalo, že o takej osobe nikdy nepočulo.
267844	The girl said that she had never heard of such a person.	2921780	Dievča povedalo, že nikdy nepočulo o takej osobe.
268189	Make sure you go to a doctor if you get worse.	2233450	Neodkladne choď k lekárovi, ak sa ti to zhorší.
268563	Plants grow.	1036048	Rastliny rastú.
269204	New stamps will be issued next month.	2914683	Nové známky budú vydané budúci mesiac.
270504	People struggled against poverty.	1865219	Ľudia bojovali proti chudobe.
270540	The great pleasure in life is doing what people say you cannot do.	2229078	Veľkým pôžitkom v živote je robiť to, čo ti ľudia zakazujú.
273330	We had many bitter experiences during the war.	2229058	Počas vojny sme mali veľa bolestivých zážitkov.
274201	Didn't it occur to you to shut the windows?	2921848	Nenapadlo ti zavrieť okná?
274201	Didn't it occur to you to shut the windows?	2921849	Nenapadlo vám zavrieť okná?
274362	Hold your breath, please.	1036032	Prosím, zadržte dych.
275565	Trains stopped in consequence of the heavy rain.	878927	Zastavili vlaky kvôli hustému lejaku.
275695	Can I reserve a flight to Osaka?	2914166	Možem rezervovať let do Osaky?
276335	Who will help me?	1468698	Kto mi môže pomôcť?
277430	I'm looking for a hat to match a brown dress.	1040277	Hľadám klobúk, čo sa hodí k hnedým šatám.
277480	In China, they celebrate New Year by the lunar calendar.	2912672	V Číne oslavujú Nový rok podľa lunárneho kalendára.
278981	Astronomy is the science of the universe.	1317891	Astronómia je veda vesmíru.
279943	In those days, I used to get up at six every morning.	2913792	V tie dni som zvykol vstávať o šiestej každé ráno.
280228	Man is the only animal that laughs.	2913689	Človek je jediné zviera, ktoré sa smeje.
280745	Cloudy with occasional rain.	2914174	Oblačno s občasným dažďom.
280909	Two men met face to face.	2226011	Dvaja muži sa stretli tvárou v tvár.
283841	Do you know the town where he lives?	2137599	Poznáš mesto kde on žije?
284881	He has a brother who lives in Tokyo.	2921841	Má brata, ktorý žije v Tokiu.
285246	I can't make him out.	2229047	Nerozumiem mu.
285560	His English is quite good.	2929900	Jeho angličtina je celkom dobrá.
286473	His expenses exceed his income by far.	2914159	Jeho výdavky zďaleka prevyšujú jeho príjem.
286501	He died of cancer.	2926339	Zomrel na rakovinu.
287062	His son wants to be a lawyer.	2916553	Jeho syn chce byť právnikom.
287309	His pronunciation is far from perfect.	2921777	Jeho výslovnosť má ďaleko od dokonalosti.
287343	He can only criticize people behind their backs.	2913787	Vie iba kritizovať ľudí poza ich chrbát.
288433	He ordered me to go alone.	2927686	Prikázal mi, aby som išiel sám.
289505	He is taller than his father.	2929915	On je vyšší ako jeho otec.
289754	He works hardest in his class.	2914691	Pracuje nausilovnejšie z triedy.
290178	He selected a pair of socks to match his suit.	1040279	Vybral si pár ponožiek hodiacich sa k jeho obleku.
290407	He had no qualms in doing so.	2912430	Nebol v rozpakoch spraviť to.
291649	He only had 100 dollars.	2230591	Mal iba 100 dolárov.
292076	He was very fun.	2913696	Bol veľmi zábavný.
292327	He knows New York inside out.	2912356	On pozná New York naspamäť.
292327	He knows New York inside out.	2912358	On pozná New York ako vlastnú dlaň.
292619	He can also speak French.	2926475	On vie tiež hovoriť po francúzsky.
293162	He has been ill, but is not ill now.	2230601	Bol chorý, ale teraz už nie je.
293364	He let go of the rope.	2926338	Pustil lano.
293611	He is a doctor.	2429365	On je lekár.
294013	He never speaks English without making mistakes.	2916546	Nikdy nehovorí anglicky bez toho, aby robil chyby.
294066	He is well acquainted with the history of England.	1865253	Je dobre oboznámený s históriou Anglicka.
294677	It is said that he will go abroad.	2929951	Hovorí sa, že pôjde do zahraničia.
295196	He cannot afford a holiday.	2926471	On si nemôže dovoliť dovolenku.
295346	He is a teacher.	2429351	On je učiteľ.
295608	He stopped to put on his shoes.	1035780	Zastavil, aby sa obul.
296638	He is reading a book.	2430576	On číta knihu.
296931	He changed schools last year.	2915848	Minulý rok zmenil školu.
296931	He changed schools last year.	2915849	Vlani zmenil školu.
297391	He is a teacher at our school.	2429352	On je učiteľ v našej škole.
299440	He dumped the papers back into the drawer.	878941	Vrátil spisy späť do priečinku.
300459	He is by nature an artist.	2226095	Je to rodený umelec.
300812	He has poor ability to organize.	2230589	Má zlé schopnosti organizovať.
301213	He arrived in a big car.	2230582	Prišiel vo veľkom aute.
301533	He had come back from China.	1036405	Vrátil sa z Číny.
301541	He can speak Chinese a little.	2430582	On môže hovoriť trochu po čínštiny.
302017	He worked so hard that he ruined his health.	2226088	Pracoval tak veľa, že si zničil zdravie.
302677	He advised her to stop drinking.	2914716	Poradil jej, aby prestala piť.
302695	He asked her to marry him, and she accepted.	1036102	Požiadal ju o ruku a ona súhlasila.
303089	He wants to work in a hospital.	2430558	On chce pracovať v nemocnici.
303174	He is not ashamed of being poor.	2914676	Nehanbí sa za to, že je chudobný.
303215	He had an unpleasant screechy voice.	1036040	Mal nepríjemný piskľavý hlas.
303287	He was surprised his father had sold the farm.	2915881	Bol prekvapený, že jeho otec predal farmu.
304119	He leaves for Tokyo tomorrow.	2914158	Zajtra odchádza do Tokia.
304796	He will leave for the station an hour before the train leaves.	1043031	Pôjde na stanicu hodinu predtým, ako odíde vlak.
305203	Their happiness was rooted in their industry.	2233453	Ich šťastie malo korene v ich priemysle.
305506	They are always short of money.	2927667	Oni majú vždy nedostatol peňazí.
305582	They settled in Canada.	2914097	Usadili sa v Kanade.
307534	They were abandoned by their mother.	1036067	Boli opustení ich matkou.
307534	They were abandoned by their mother.	1036068	Matka ich opustila.
308290	We must take into account the fact that she is old.	1035709	Musíme brať do úvahy skutočnosť, že je stará.
308899	I bought her a new car.	2927701	Ja som jej kúpil nové auto.
308921	Dare you call her?	2226126	Odvážiš sa zavolať jej?
309291	Her behavior is consistent with her words.	2921804	Jej správanie je konzistentné s jej slovami.
309642	Her hair hung in neat coils.	878931	Jej vlasy sa pekne vlnili.
309942	She speaks French, not to speak of English.	2226029	Vie po francúzsky, nehovoriac o angličtine.
310000	She caught it for coming late.	2233458	Schytala to za to, že prišla neskoro.
310431	She was always telephoning me.	2927730	Ona mi vždy telefonovala.
310838	Did she go to the concert last Sunday?	1036435	Išla na koncert minulú nedeľu?
310894	She fell down the ladder.	2927644	Spadla z rebríka.
311348	She was not at all upset by the news.	2929950	Tá novina ju vôbec nerozrušila.
311865	She looks blue for some reason.	2926405	Z nejakého dôvodu vyzerá byť smutná.
312167	She is more beautiful than any other girl.	878924	Je krajšia než ktorákoľvek iná.
313056	She is a nurse.	2429353	Ona je zdravotná sestra.
313408	She can never keep a secret.	2921863	Ona nikdy nevie udržať tajomstvo.
314082	I think she is showing off her new dress to us.	2229028	Myslím si, že nám chce predviesť svoje nové šaty.
314171	She showed me which dress to wear.	1036038	Ukázala mi, ktoré šaty si mám obliecť.
315104	She is on a diet.	2229032	Diétuje.
315131	She selected a hat to match her new dress.	1040280	Vybrala si klobúk, ktorý sa hodil k jej novým šatám.
315459	She is a teacher.	2429350	Ona je učiteľka.
317009	She showed me her room.	1865243	Ukázala mi svoju izbu.
317756	Don't be sad.	2912336	Nebuď smutný.
318801	Because I was scared.	2926450	Pretože som bol vyľakaný.
318801	Because I was scared.	2926451	Pretože som mal strach.
318841	My father will support me financially.	3285528	Môj otec mi pomôže finančne.
319188	Father asked me to open the door.	2233455	Otec ma požiadal otvoriť dvere.
319599	Do not leave the lights on when you leave the room.	1043032	Nenechávaj zapnuté svetlá, keď opúšťaš izbu.
321958	I study English two hours a day on an average.	1036137	Učím sa angličtinu v priemere dve hodiny denne.
322105	I am reading a book.	2430446	Čítam knihu.
322478	Do you know how many people starve to death in the world annually?	2233447	Vieš koľko ľudí ročne zomrie na svete od hladu?
323240	Are you engaged for tomorrow?	2912372	Si zajtra zaneprázdnený?
324615	May I invite you to dinner?	2913702	Môžem ťa pozvať na večeru?
324615	May I invite you to dinner?	2913704	Môžem vás pozvať na večeru?
325261	There is going to be a storm.	1065196	Bude búrka.
325571	We must take into account the wishes of all the family in planning a trip.	1035710	Musíme brať do úvahy želania celej rodiny v plánovaní výletu.
326272	It is said that the taste of love is bitter.	1036072	Hovorí sa, že chuť lásky je horká.
327331	Could you repeat that?	2428445	Môžeš to zopakovať?
328683	I moved a chess piece on the board one forward.	878961	Posunul som šachovú figúrku o jedno políčko vpred.
328789	Bronze-ware is largely made from alloys of brass and tin.	2226077	Bronzové výrobky sa zväčša robia zo zliatin mosadze a cínu.
329059	Women want to have sex too.	2428677	I ženy chcú mať sex.
338182	All human beings are born free and equal in dignity and rights. They are endowed with reason and conscience and should act towards one another in a spirit of brotherhood.	532210	Všetci ľudia sa rodia slobodní a sebe rovní, čo sa týka ich dôstojnosti a práv. Sú obdarení rozumom a majú navzájom jednať v bratskom duchu.
338300	I am tired after swimming in that river.	1036078	Som unavený po plávaní v rieke.
348392	I am not going anywhere.	1056401	Nikam nejdem.
352615	I'm sorry, I love you.	1065083	Prepáč, ľúbim ťa.
358152	Nobody is perfect.	3324379	Nikto nie je dokonalý.
370703	Where are you from?	2431679	Odkiaľ si?
370703	Where are you from?	2431680	Odkiaľ ste?
372414	The sun is shining.	2429387	Slnko svieti.
373330	Hello!	509796	Ahoj.
376611	I don't understand.	2325462	Nerozumiem.
378270	Do you speak English?	1056357	Hovoríte po anglicky?
385392	Excuse me, what time is it?	1046965	Prepáčte, koľko je hodín?
388616	I do it because I want to.	2225986	Robím to, pretože to chcem.
388616	I do it because I want to.	2229083	Robím to, pretože sa mi chce.
395310	I think he's happy.	2430564	Myslím že on je šťastný.
395437	I forgot to put a stamp on the envelope.	2229090	Zabudol som nalepiť známku na obálku.
398746	Hello, world!	1078381	Ahojte, všetci!
402576	The penis is one of the male reproductive organs.	409165	Penis je jeden z mužských pohlavných orgánov.
403068	You're welcome.	2429388	Prosím.
408293	What's your name?	1816747	Ako sa voláte?
410534	Does she like oranges?	2913791	Má rada pomaranče?
411319	I want this camera.	2230588	Chcem tento fotoaparát.
416324	My past self is another person.	1036076	Moje minulé ja je iná osoba.
423405	It's hot.	2429386	Je horúco.
426950	Good night!	2428451	Dobrú noc!
429956	He was in France.	2431774	On bol vo Fráncuzsku.
434982	He pays with a credit card.	1489943	On platí kreditnou kartou.
435161	I like playing sports.	2915859	Rád športujem.
435161	I like playing sports.	2915860	Rada športujem.
435641	Yesterday was Sunday.	2431778	Včera byla nedeľa.
436267	How's that going?	1036065	Ako to ide?
436273	I am short.	2428516	Ja som nízky.
436273	I am short.	2428518	Ja som nízka.
436275	I am tall.	2428512	Ja som vysoký.
436275	I am tall.	2428515	Ja som vysoká.
436293	I am a doctor.	1065076	Som lekár.
436719	I'll kill you.	1059923	Zabijem ťa.
436777	I lost my passport!	1047011	Stratil som svoj pas!
437027	I want that later.	2915858	Chcem to neskôr.
437077	I want to work with your company.	2915883	Chcem pracovať s vašou spoločnosťou.
444986	I live here.	2428896	Bývam tu.
448645	Thanks!	1065447	Ďakujem.
454511	I am very grateful to you for your advice.	2226086	Som ti veľmi povďačný za tvoju radu.
454514	I think, therefore I am.	1036395	Myslím, teda som.
456351	May I call on you again?	2921820	Smiem ti zavolať znova?
456627	Please speak more slowly.	2431683	Hovorte pomalšie, prosím.
461932	She said that he was handsome.	2148298	Povedala, že bol pekný.
462424	Shit.	2913728	Do riti.
462804	The man tries the coffee.	2927646	Muž ochutnáva kávu.
463132	These ladies are my aunts.	2927645	Tieto dámy sú moje tety.
463342	This man is drunk.	2428525	Tento muž je opitý.
464594	What is the exchange rate?	3004546	Aký je výmenný kurz?
467672	Where is your father?	2430531	Kde je tvôj otec?
477311	Have you finished reading that novel?	1036052	Dočítal si ten román?
477323	Mary helped her mother with the cooking.	1035768	Mary pomohla mame s varením.
477323	Mary helped her mother with the cooking.	1035772	Mária pomohla mame s varením.
477369	The sun is red.	2429444	Slnko je červené.
490842	We put sugar in our tea.	2225994	Dávame si cukor do čaju.
490842	We put sugar in our tea.	2229081	Čaj si sladíme.
495837	Please shut the door.	2912395	Prosím, zavrite dvere.
499617	Nice to meet you.	2428555	Teší ma, že ťa spoznávam.
505765	I should clean the room.	1036387	Mala by som upratať izbu.
508282	I have a cat and a dog. The cat's black and the dog's white.	1035689	Mám mačku a psa. Mačka je čierna a pes je biely.
509839	Focus on one thing and do it well.	2233452	Zameraj sa na jednu vec a urob ju dobre.
