32542	The sperm whale can dive to a depth of 1,000 meters.	839411	De Pottwaal kann bet in en Deepd von dusend Meter duken.
32672	See you soon!	829390	Seh to!
32677	I hope to see you again.	930473	Ik hööp, dat ik di wedderseh.
32903	Mike is the youngest in his family.	833660	Mike is de Jüngst in sien Familie.
32955	What did you give Mike on his birthday?	799653	Wat hest du Mike to ’n Geboortsdag schunken?
33243	Bob's father teaches at a girls' school.	835184	Bob sien Vader lehrt an en Deernsschool.
33292	It was nearly noon.	848374	Dat weer binah Middag.
33298	I know almost nothing about it.	837579	Ik weet dor meist nix över.
33380	It was dark when I reached the hotel.	799329	Dat weer düüster, as ik bi ’t Hotel ankeem.
33537	I prefer tea to coffee.	837495	Ik mag Tee lever as Kaffe.
33543	I'm in need of money.	1109448	Ik bruuk Geld.
33574	You can come with me.	1085642	Du kannst mitkamen.
33606	Where are the other girls?	1217147	Woneem sünd de annern Deerns?
33813	Let's sit down on the bench.	847357	Laat uns op de Bank sitten gahn.
33856	Helen Keller was deaf and blind.	848281	Helen Keller weer doov un blind.
33928	Betty killed him.	835174	Betty hett em ümbröcht.
33982	You must not stay in bed.	2765742	Ji dröfft nich in’t Bett blieven.
33982	You must not stay in bed.	2765743	Du dröffst nich in’t Bett blieven.
34081	Fred is always telling lies.	828285	Fred vertellt jümmer Lögen.
34153	French is her mother tongue.	848432	Franzöösch is ehr Moderspraak.
34175	France is in western Europe.	843336	Frankriek liggt in Westeuropa.
34176	France is to the south of England.	890150	Frankriek liggt süden von England.
34180	France borders Italy.	929717	Frankriek grenzt an Italien.
34306	This is Brian Rock.	988195	Dit is Brian Rock.
34390	There is a fork missing.	803352	Dor fehlt en Gavel.
34507	Bill is my best friend.	839553	Bill is mien besten Fründ.
34600	The pyramids were built in ancient times.	833987	De Pyramiden sünd in ’e antike Tied boot worrn.
34673	Hitler assumed power in 1933.	842252	Hitler is 1933 an ’e Macht kamen.
34695	I have a bad toothache.	679737	Ick häb dulle Tanpine.
34739	I think the rain's getting heavier.	829466	Mi dücht, de Regen warrt duller.
34819	It's brand new.	803416	Dat is splinternee.
34903	The girl playing the piano is my sister.	660324	Dat Luid, dat Klawer spielt, is mien Süster.
34991	Do you like playing volleyball?	818543	Speelst du geern Volleyball?
35020	Have you ever been to Paris?	799963	Büst du al maal in Paris wesen?
35024	Paris is called the City of Lights. Many beautiful buildings are lit at night.	1101301	Paris warrt de Stad von de Lichten nöömt. Veel smucke Bowarken warrt nachtens anstrahlt.
35027	Paris is the capital of France.	840013	Paris is de Höövdstad von Frankriek.
35100	There are 340 species of hummingbirds.	878903	Dat gifft 340 Soorten von Kolibris.
35122	The Panama Canal connects the Atlantic with the Pacific.	900049	De Panama-Kanaal verbinnt den Atlantik mit ’n Pazifik.
35188	A bee flew out of the window.	1133447	En Imm flöög ut dat Finster.
35258	How long have you been waiting for the bus?	828364	Wo lang hest du op ’n Bus töövt?
35264	I'd rather walk than take a bus.	839597	Ik loop lever as mit ’n Bus to föhren.
35293	The bus arrived ten minutes behind time.	969692	De Bus keem teihn Minuten to laat.
35325	The bus was two minutes early.	861416	De bus keem twee Minuten to froh.
35331	The buses run every ten minutes.	825417	Föhrt all teihn Minuten en Bus.
35383	Will you go to Tokyo by bus?	835862	Föhrst du mit ’n Bus na Tokyo?
35461	Stand the ladder against the wall.	1109632	Stell de Ledder an ’e Müür.
35523	You can hear the water dripping from the pipe.	818528	Du kannst dat Water ut de Piep drüppen hören.
35577	Yes, Bob helped me.	857144	Jo, Bob hett mi hulpen.
35759	My throat feels dry.	828303	Mien Strott föhlt sik dröög an.
35797	It was a mouse.	857585	Dat weer en Muus.
35811	Cats can see in the dark.	1021554	Katten köönt in ’n Düüstern sehn.
35879	New York City policemen wear dark blue uniforms.	841659	De Schandarms in New York draagt düüsterblaue Uniformen.
36088	What?	803418	Wat?
36133	What a beautiful sunset!	932912	Wat en smucken Sünnünnergang!
36174	Nancy ran across an old friend of hers yesterday.	799699	Güstern keem Nancy en olen Fründ in ’e Mööt.
36295	I said nothing, and that made him angry.	2793495	Ik heff den Mund holen, un dat hett em argert.
36295	I said nothing, and that made him angry.	2793497	Ik see nix, un dat hett em argert.
36297	Everything is ready.	1246634	Allens is trech.
36300	I'm still single.	800151	Ik bün noch jümmer Single.
36339	Why did he run away?	899918	Worüm is he weglopen?
36405	Why are you crying?	803385	Worüm weent ji?
36405	Why are you crying?	803386	Worüm weenst du?
36419	Why?	809907	Worüm?
36480	Why did you go to Tokyo?	811467	Worüm büst du na Tokyo gahn?
36482	Why didn't you believe me?	861174	Worüm hest du mi nich glöövt?
36538	Would you lend me your knife?	835690	Lehnst du mi dien Kniev?
36555	There is a knife missing.	803351	Dor fehlt en Mest.
36608	Anybody can do that.	847367	Elkeen kann dat doon.
36630	Why do you need change?	900014	Worüm bruukst du Lüttgeld?
36998	Tom likes to play baseball.	1018341	Tom speelt geern Baseball.
37058	Tom walked across the street.	828355	Tom güng över de Straat.
37110	Tom is older than I.	908108	Tom is öller as ik.
37177	Tom is in the house.	1246642	Tom is in ’t Huus.
37226	Does Tom like tomatoes?	800631	Mag Tom Tomaten?
37324	Tom lay on his back.	1246669	Tom leeg op ’n Rügg.
37377	Tom and Mike became acquainted through their mutual friends.	808257	Tom un Mike hebbt sik över gemeensam Frünnen kennenlehrt.
37448	Thomas was named after his father.	837718	Thomas is na sien Vader nöömt.
37659	Eat and drink.	651661	Ät un drinkt.
37816	It was so cold that I couldn't sleep.	878987	Dat weer so koold, dat ik nich slapen kunn.
37861	It tastes very good.	1246671	Dat hett temlich good smeckt.
38116	Which doctor is attending you?	856918	Wat för ’n Dokter behannelt di?
38153	Where do you work?	835860	Woneem arbeidst du?
38437	At last we can afford a house.	828309	Tominnst köönt wi uns en Huus tügen.
