8128	On construit un nouveau musée dans le centre-ville.	1042752	Se bastís un musèu navèth au centre de la vila.
8229	Personne ne sait ce qu'est devenu Yamada.	1137742	Pas degun ne sap çò qu'ei vasuda Yamada.
8230	M. Yamada, vous êtes attendu au téléphone.	1137745	Sénher Yamada, qu'ètz demandat au telefòne.
8509	Je pars maintenant.	1042802	Me'n vau adara.
8602	Pourrais-je avoir une tasse de thé ?	1042796	E podi aver ua tassa de tè ?
8987	Avez-vous déjà vu un koala ?	1047797	Atz dejà vist un koala ?
9210	Kyoto vaut la peine d'être visitée.	1042954	Kyoto vau lo còp d'estar vesitada.
9440	C'est vrai qu'elle est jolie, mais elle est égoïste.	1062912	Vertat qu'ei beròia, mès qu'ei egoïsta.
9442	Je l'ai vu.	1042818	Que l'èi vist.
9487	Je n'en ai pas la moindre idée.	1042841	Ne n'èi pas la mendre idèia.
9490	Tout le monde a l'air d'être attentif à ce qu'il dit.	1054185	Tot lo monde que sembla d'estar escotós a çò que ditz.
9641	Je suis fatigué d'avoir travaillé pendant des heures.	1045129	Soi cansat qu'èi tribalhat oras.
10184	L'Asie est beaucoup plus grande que l'Australie.	1157531	Asia qu'ei hèra mei grana que non pas Australia.
10230	Je suis heureux que vous puissiez venir. S'il vous plaît, faites comme chez vous.	1034459	Soi urós que pòditz vénguer. Vos pregui, siitz com a casa.
10373	Sais-tu nager ?	1057119	E saps nadar ?
10434	Écoutes-tu tous les jours la radio à la maison ?	1061346	Escotas cada jorn la ràdio a casa ?
10450	Je suis désolée de vous avoir mal compris.	1061358	Que soi desolat de'vs aver comprés mau.
10555	Quel a été votre impression de l'Amérique ?	1042786	Quina a estat la vòsta impression de l'America ?
10653	C'est une bonne personne.	1047662	Ei ua persona de las bonas.
10730	Merci pour votre gentillesse.	1062908	Mercés per lo voste amablèr
10839	Une branche d'olivier symbolise la paix.	1042962	ua branca d'olivèr que simboliza la patz.
10899	Puis-je avoir un peu d'eau, je vous prie ?	1016068	Podi aver un pauc d'aiga, vos prègui ?
11101	J'ai besoin de sucre pour faire un gâteau.	1054177	Qu'èi besonh de sucre entà hèr un pastís.
11222	Il fait très froid ici.	1042762	Que hè hèra hred aquí.
11262	Que cette soupe est salée !	1057023	Quina sopa salad !
11316	Seulement seize pour cent des professeurs de cette école sont des femmes.	1063081	Sonque sètze deu cent deus professors d'aquesta escòla son hèmnas.
11317	Aller à cette école nécessite beaucoup d'argent.	1042881	Cau hèra dinèrs entas anar ad aquesta escòla.
11463	Donne-moi ce livre s'il te plaît.	1041346	Balha'm aqueste líber que't prègui.
11548	Les condors n'ont jamais été élevés au zoo.	1057134	Los condòrs ne son pas jamei estats neurits au zoo.
11686	Mais il joue au football avec son ami.	1043380	Mès que joga au fotbòl dab lo son amic.
11743	La voiture de Jack est un modèle récent.	1035516	La veitura de Jack es un modèle recent.
11880	Cela fait-il beaucoup mal ?	1047659	Aquò hè hèra mau ?
12251	Je lui ai rendu son livre.	1063296	Que l'èi tornat lo líber.
12256	Toutes les feuilles de l'arbre sont devenues jaunes.	1042872	Totas las huèlhas de l'àrber son vasudas jaunas.
12559	Il va probablement neiger demain.	1061354	Probable que va nevar deman.
12840	Finalement, elle n'est pas venue.	1042757	Fin finau, n'ei pas venguda.
12975	Mon couteau ne tranche plus.	1040749	Lo men ganivet ne trenca pas mei.
13143	Peter en avait assez des filles puériles.	1057061	Lo Peter que n'avèva ua hartèra de las gojatas mainadècas.
13193	Bill est un vrai imbécile.	1057040	Lo Bill qu'ei un vertadièr pegàs.
13195	Bill vit près de la mer.	1055053	Lo Bill que demòra au ras de la mar.
13305	Laissez un porteur porter vos bagages.	1047674	Deishatz un portaire vos portar los bagatges.
13364	Je suis sûr que Bob va réussir l'examen.	1061353	Que soi segur lo Bòb s'i va escàder a l'examen.
13474	Mayuko va à l'école à vélo.	1039623	Mayuko va a l'escòla en bicicleta.
13797	Tenez la corde.	1047681	Tenguètz la còrda
13885	Aoi danse bien.	1042795	Aoi que dança plan.
14254	Commençons par le commencement.	1047660	Començam per la debuta.
14526	Il s'est retourné vers moi avant d'embarquer dans l'avion.	1057056	Que's virèc de cap tà jo abans d'embarcar entà l'avion.
14544	Elle jouait souvent au tennis le samedi après-midi.	1157530	Que hasèva sovent au tenis lo dissabte de vrèspe.
14647	Le bon citoyen obéit à la loi.	1057140	Un bon ciutadan aubedís la lei.
14669	Je dois m'acheter une nouvelle paire de skis.	1047680	Que'm cau crompar un parelh navèth d'esquis.
14721	J'ai dû rentrer à la maison à pied.	1174349	M'a calut tornar tà casa a pè.
14873	Je suis Japonais.	1040469	Que soi japonés.
14964	Je le rappellerai plus tard.	1016067	Lo tornarèi aperar mei tard.
15172	Dix personnes furent légèrement blessées dans l'accident.	1040747	Dètz personas estón leugerament alebadas hens aqueth accident.
15302	Je ne peux pas vous prêter ce livre.	1054225	Ne'vs podi pas manlhevar aqueste líber.
15534	Elle est venue à mon secours.	1057081	Que'm vengoc acodir.
119793	Cette arme a une portée de 300 mètres.	1043353	Aquesta arma a ua portada de 300 mètres.
119998	Où que tu ailles, je te suivrai.	1045147	On qu'anis, que't seguirèi.
120117	Est-ce la bonne direction pour le musée ?	1042761	Aquò qu'ei la bona direccion de cap au musèu ?
120119	Est-ce blanc ?	1045145	Ei blanc ?
126545	Ils considéraient cet homme comme un danger pour la société.	1061345	Que consideravan aqueth òmi com un dangièr entà la societat.
126650	Lorsqu'ils sont en danger, ils s'enfuient.	1041354	Quan son en dangèr, que huèjon.
127470	J'ai appelé à l'aide.	1057137	Qu'èi cridat ajuda.
127571	Je n'ai pas de chat.	1045155	N'èi pas de gat.
127623	Je dois le rencontrer à six heures.	1042867	Qu'eu cau encontrar a sheis oras.
127765	Je le crois honnête.	1035602	Lo cresi aunèste.
128226	Écrivez la question.	1191054	Escrivètz la question.
128240	Le prix actuel était plus bas que je ne l'avais pensé.	1063291	Lo prètz actuau èra mei baish que çò qu'avèvi pensat.
128366	Mon oncle m'a fait un cadeau.	1039641	Lo men oncle m'a hèit un present.
128382	Un mécanicien doué ne gagne pas mal sa vie.	1039100	Un mecanician dotat se ganha pas mau la vida.
128446	Ne touche pas la blessure.	1040467	Ne tocas pas l'alebadura.
128462	Puis-je payer par chèque ?	1047781	E podi pagar per chèc ?
128547	Il resta silencieux pendant le repas.	1055059	Que demorèc silenciós pendent lo repèish.
128622	As-tu regardé le film de cow-boy hier soir ?	1034471	As espiat lo film de vaquèr anueit ?
128893	En avez-vous en rouge ?	1016065	N'avètz en rotge ?
129161	Cela fait 5 ans que je suis diplômé de l'université.	1041349	Aquò que hè cinc ans que soi diplomat de l'universitat.
129188	Le Président fera une déclaration demain.	1042779	Lo président que harà ua declaracion deman.
129285	Un homme ne pleure pas en public.	1062944	Un òmi ne plora pas en public.
129440	Attrape le bas.	1063301	Gaha lo baish.
129723	L'air est un mélange de différents gaz.	1057113	L'aire qu'ei un mescladís de gaz diferents.
129846	Chaque contribuable est en droit de savoir où va son argent.	1061360	Cada contribuable ei en dret de saber on passan sons dinèrs.
129995	Il est le chef de mon département.	1036317	Qu'ei lo cap deu men departament.
130227	Sa tête est connue de beaucoup de personnes.	1042966	Lo cap qu'ei conegut de hèra personas.
130486	Il a composé l'histoire.	1041326	Qu'a compausat l'istòria.
130533	À chaque fois qu'il vient, il fait toute une histoire.	1057118	A cada còp que veng, que'n hè un catequisme.
130815	Il est aussi grand que son père.	1057120	Qu'ei tan gran com lo pair.
130849	Il a essayé d'apprendre le grec mais il s'en est rapidement lassé et il a abandonné.	1170753	Qu'essagè d'aprénguer lo grèc mès que's cansè lèu e qu'abandonè.
130932	Expliquez ça s'il vous plaît.	1057070	Explicatz aquò, vos prègui.
130981	Il a été exclu de l'équipe.	1043372	Qu'ei estat excludit de l'equipa.
130983	Il aime beaucoup ce jeu vidéo.	1043344	Aqueste jòc video l'agrada hèra.
131184	Il est un peu comme son père.	1057037	Qu'ei un pauc com lo son pair.
131304	Va-t-il au travail en bus ?	1045113	E tau tribalh dab lo bus ?
131593	Il a fait cela pour l'argent.	1062898	Qu'a hèit aquò entaus dinèrs.
131703	Il a vendu la maison pour 50 000 dollars.	1062942	Que s'a venut l'ostau contra 50000 dòlars.
132019	Il profita du beau temps pour faire un peu de jardinage.	1042776	Qu'aprofitèc lo bèth temps entà hèr un drin de jardinatge.
132097	Il supplia sa femme de ne pas le quitter.	1061359	Que supliquèc sa hèmna de'u deishar pas.
132353	Il m'a accusé d'être un menteur.	1062894	M'a acusat d'estar un mensongèr.
132365	Il est venu ici pour m'aider.	1035601	Vengoc aquí per m'ajudar.
132399	Il a perdu la vie dans un accident.	1152989	Que's perdó la vita en un accident.
132446	Il n'avait pas besoin de venir lui-même.	1039637	N'avèva pas besonh de vénguer eth medish.
132638	Il cherche un emploi.	1042768	Cèrca un emplec.
132752	Ce doit être un homme honnête.	1063266	Que deu estar un òmi aunèste.
4860503	Il n'est plus ce qu'il était.	1042974	N'ei pas mei çò qui èra.
132811	Aux dernières élections il a été élu au sénat.	1062903	A la darrèras eleccions, qu'estoc elegit au senat.
132879	Il m'a posé les mêmes questions que beaucoup d'autres gens.	1039626	Que'm pausèc las medishas questions com hèra d'autes.
133030	Il est capable de voler.	1042857	Qu'ei capable de panar.
133082	C'est un des plus grands scientifiques au Japon.	1062911	Qu'ei un deus mei coneguts scientific de Japon.
133249	Il ne peut pas venir, il est malade.	1039633	Ne pòt pas vénguer, qu'ei malaut.
133311	Il cultive du riz.	1054217	Que hè vénguer ris.
133566	Sans votre aide nous n'aurions pas réussi.	1042842	Shens la vòsta ajuda, ne'ns i serem pas escaduts.
133916	Elle est partie pour l'Italie.	1040757	Se n'angoc en Itàlia.
134122	Elle n'est plus comme elle était il y a cinq ans.	1063264	N'ei pas mei com èra cinc ans abans.
134318	Elle a joué au tennis toute la journée d'hier.	1054174	Era qu'a hèit au tenís tota la jornada de ger.
134407	Elle n'avait plus de papier.	1043330	N'avèva pas mei papièr.
134500	Elle était naturellement timide.	1036271	Èra temeruga per natura .
134546	Elle travaille nuit et jour.	1041303	Que tribalha nueit e dia.
134636	Elle a l'air d'être malade.	1057144	Que sembra d'estar malauta.
134826	Comme notre père est tombé malade, nous allons devoir vivre avec un petit revenu.	1057053	D'un còp que lo pair ns'ei cadut malaut, que vam déver viure dab un arrèrnebot.
134920	Je n'ai trouvé mon père ni dans sa chambre ni dans le jardin.	1057149	Ne l'èi pas trobat au pair ni a la cramba ni au casau.
134946	Des rires ont fusé dans toute la salle.	1062901	Arrísers qu'empleèn la sala.
135431	Ferme les yeux.	1057046	Barra't los uelhs.
135473	Cookie est le plus mignon de tous les chiens.	1057109	Lo Cookie qu'ei lo can mei berogin de tots.
135874	Nous espérons du beau temps pour la fête du sport.	1035639	Esperam bèl temps per la fèsta de l'espòrt.
136148	Nous étions tous en nage.	1191147	Qu'èrem totis trempes.
136148	Nous étions tous en nage.	1191149	Qu'èrem totis chòps de sudor.
136197	Mike ne sait pas bien jouer au base-ball.	1045158	Lo Mike ne sap pas plan hèr au basebòl.
136605	La gare n'est pas loin d'ici.	1036748	La gara n'ei pas luenh d'aquí.
139037	Nous comparons la vie à un voyage.	1061357	Que comparam la vita ad un viatge.
139142	Tu vas voir la différence.	1041318	Vas véser la diferéncia.
139427	S'il n'y avait pas d'eau, aucune créature ne pourrait vivre.	1060314	Se n'i avèva pas d'aiga, pas nada creatura ne poderé pas viure.
180266	J'ai fait une promenade.	1035619	Èi fèit una passejada.
180428	Ils étudient l'industrie.	1042959	Qu'estudian l'industria.
181183	Je ne t'oublierai jamais.	1061382	Ne't desbrombarèi pas jamei.
181328	Je vais te cuisiner un bon repas.	1153500	Me'n vau te cosinar un repaish deus bons.
181434	À chaque fois que j'appelle, il est absent.	1047789	A cada còp que l'apèri, qu'ei absent.
181499	Elle demanda comment cuisiner le poisson.	1054176	Que demandèc quin cosinar lo peich.
181620	Les progrès de l'homme sont sans limites.	1042853	Lo sprogrés de l'òmi que son shens de limits.
181997	Londres est la capitale de l'Angleterre.	1042908	Londres qu'ei lo capdulh d'Anglatèrra.
236560	La route était encombrée de voitures.	1036728	Lo caminau èra encombrat de veituras.
237119	Vous ne pouvez aller contre les lois de la nature.	1047694	Ne podètz pas anar en contra de las leis de la natura.
237224	L'homme était de taille normale.	1063287	L'òme èra de talha normau.
330169	Il n'est pas doué pour retenir les noms.	1062883	Qu'ei desentenut entà brombà's los noms.
331147	Les chats peuvent monter aux arbres, mais pas les chiens.	1042804	Los gats podon pujar aus àrbers, mès non pas los cans.
331651	Regardez à la fenêtre.	1039106	Espiatz a la hinestra.
331752	C'était la fin du cours.	1061366	Qu'èra la fin deus corses.
331971	Notre professeur a essayé d'utiliser une nouvelle méthode d'enseignement de l'anglais.	1041311	Lo nòsta professor a essajat d'utilizar un metòde navèth d'ensenhament de l'anglés.
332286	Il m'a donné un exemple.	1043388	Que m'a balhat un exemple.
332510	Quand elle vit qu'ils n'avaient pas d'école, elle en créa une.	1054184	Quan vesoc que n'avèvan pas d'escòla, que'n creèc ua.
333133	Il fait beau aujourd'hui.	1039104	Que hè bèth temps uei.
333293	Ils font pousser des oranges en Californie.	1040765	Que hèn pravar iranjas en Califòrnia.
333389	Le seul accès au village est par la rivière.	1016072	Lo sol accès au vilatge ei peu riu.
333533	Elle aida son père à faire le travail dans le jardin.	1057086	Qu'ajudèc lo pair de hèr lo tribalh au casau.
334293	Nous devons aller à l'école.	1039640	Devem anar a l'escòla.
334362	Puis-je prendre des photos ici ?	1042775	Podi prénguer la fòto aquí ?
334490	Il y a une orange sur la table.	1042861	I a ua irange sus la taula.
334764	Son long discours m'a ennuyé.	1047646	Lo son long devís m'a avejat.
335304	Je me demande ce que je devrais faire aujourd'hui.	1061379	Que'm demandi çò qui vau hèr uei.
335474	Il y a de nombreux restaurants sympathiques près d'ici.	1042918	Qu'i a hèra restaurants simpatics pròishe d'aquí.
335752	Je me battrai jusqu'au dernier souffle.	1062699	Que combaterèi dinc au darrèr bohet.
335769	Notre armée a attaqué le royaume.	1054215	La nosta armada a atacat lo reiaume.
335953	Où puis-je acheter des tickets de théâtre ?	1042976	On podi crompar bilhets de teatre ?
337060	Où penses-tu passer tes vacances ?	1043356	On pensas passar las vacanças ?
338263	La bougie s'éteignit d'elle-même.	1042905	la candela que s'estupèc sola.
339978	Puis-je laisser un message ?	1042907	E podi deishar un messatge ?
348834	Hors de mon chemin, gamin.	1063241	Dehòra deu mon camin, drollet.
350224	Je viendrai te voir quand j'irai mieux.	1042839	Que't venguerèi véser quan serèi mei plan.
351180	Leur maison est loin de la gare.	1054180	Lor ostau qu'ei luenh de la gara.
351728	La moitié du bureau a pris une journée de congé.	1055055	La miei deu burèu a pres ua jornada de conget.
354543	Faites fondre le chocolat, ajoutez le beurre et remuez bien.	1039099	Hètz hóner lo chocolat, hornissètz lo bóder e bolegatz de plan.
355044	Bon anniversaire, Muiriel  !	1041315	Bon aniversari, Muirièl !
355150	Ne mets pas ton nez dans ma vie privée.	1047795	Ne't hica pas lo nas hens ma vida privada.
355151	J'attendais des bonnes nouvelles de leur part.	1157585	Qu'atenguèvi d'eths navèras de las bonas.
355434	Je n'aime aucun d'eux.	1043334	N'aimi pas nat d'eths.
355654	Je suis à Londres.	1169146	Que soi a Londres.
373232	Je vais aller au Japon en août avec ma copine.	1036699	Me'n vau anar au Japon en agost dab la mea amiga.
373450	Les femmes vivent généralement plus longtemps que les hommes.	1062925	Las hèmnas que viven generaument mei longtemps que non pas los òmis.
373475	Vous êtes libre de faire ce que bon vous semble avec votre argent.	1063260	Etz liures de hèr çò que volètz dab los vostes dinèrs.
373544	La pointe du crayon s'est émoussée.	1045174	La punta deu gredon s'ei espuntada.
373585	Que penserais-tu d'une balade au parc ?	1100684	De qué pensas d'ua passejada peu parc ?
373633	Ce fromage est fait avec du lait de chèvre.	1039091	Aqueste hromatge qu'ei hèit dab lèit de craba.
373687	Quels que soient tes efforts, tu ne pourras pas apprendre l’anglais en deux-trois mois.	1039632	Quau que sian los tons esfòrç, ne poderàs pas aprénguer l'anglés en dus-tres mes.
380230	Vas-y toute de suite, autrement tu seras en retard.	1039087	Vai te'n de tira, se que non seràs en retard.
387946	Les beaux mariages sont ceux remplis de tendresse et d'amour sincère.	1041339	Los bèths maridatges son los qui son pleats de tendressa e d'amor sincèr.
389546	Je me suis fait voler ma montre hier.	1157527	Que'm soi hèit panar la mòstra ger.
390226	Comment avez-vous aimé votre voyage en Australie ?	1045135	Lo ton viatge en Australia t'a agradat ?
390231	L'Océanie est le plus petit continent du monde.	1047793	L'Oceània ei lo continent mei petit deu monde.
390325	La superficie du Canada est plus grande que celle des États-Unis.	1039119	La superficia deu Canadà ei mei grana que non pas aquera deus Estats Units.
391242	Ce n'est pas un sujet de moqueries.	1036752	N'ei pas un subjècte de trufada.
392005	Combien de fois par semaine prenez-vous un bain ?	1040777	Quants còps per setmana prenguètz un banh ?
394701	Nous avons eu beaucoup de tonnerre cet été.	1040756	Qu'am agut hèra pericle aqueste estiu.
395914	Elle a pleuré toute la nuit.	1063243	Qu'a plorat la nueit sancèra.
398132	Nous devons prévenir la guerre à tout prix.	1043348	Que'ns cau pervénguer la guèrra a tota fòrça.
398495	Je viens de me lever.	1043343	Acabi de'm lhevar.
398515	Je plaisante.	1047656	Que'm trufi.
398940	Je suis venu de la Chine.	1061363	Que soi vengut de China.
400824	Kyoko est allongée dans l'herbe.	1040790	La Kyoko ei ajaçada hens l'èrba.
400882	Combien de pommes ?	1039643	Quantas pomas ?
401445	Mon frère est un imbécile.	1040783	Lo men hrair ei un pegàs.
405957	À quelle école secondaire vas-tu ?	1042950	A quina escòla secondària vas ?
406147	Nous pouvons maintenant voyager dans l'espace.	1040786	Podèm adara viatjar hens l'espaci.
408859	La pièce n'était pas bien jouée.	1057017	Ma pèça n'èra pas jogada de plan.
410784	Il va bientôt finir.	1040751	Que va lèu acabar.
412055	Mon père et moi allons à la pèche de temps en temps.	1056999	Mon pair e io que vam a còps a la pasca.
413799	Le cerf est trois fois plus lourd que Jane.	1042870	Lo cèrvi qu'ei tres còps mei pesuc que non pas la Jana.
413805	J'ai suivi les traces du cerf.	1041308	Qu'èi seguit las peadas deu cèrvi.
413961	Le traité fut ignoré et une guerre a éclaté.	1062706	Lo tractat qu'estoc ignorat e la guèrra a esclatat.
415687	Il y a un sac sur le bureau.	1043359	I a ua saca suu burèu.
421290	Il y a eu beaucoup de pluie cette année.	1042937	I a agut hèra ploja aquesta annada.
421488	Il se plaint souvent de son mal de dents.	1041337	Que's planh sovent deu mau de caishaus.
421762	L'ensemble de ces réunions sont en anglais.	1047801	Totas las amassadas son en anglés.
426224	Elle s'était habillée comme une actrice.	1045136	S'èra apelhada coma ua actora.
426684	Mangez-vous du piment ?	1039615	E minjatz pipèr ?
427010	J'ai rencontré une amie là-bas.	1061368	Qu'èi encontrada a ua amiga acerà.
427064	Il est vraiment énervé.	1043394	Qu'ei vertadierament esmalit.
427110	Bonne nuit !	1424919	Bona nuèit.
427321	Il devait nourrir une famille nombreuse.	1170777	Que'u calèva neurir ua familha de las nombrosas.
427403	Les premiers arrivés auront les meilleures places.	1062922	Los purmèrs arribats qu'auràn las plaças mei bonas.
427463	Attendez ici, s'il vous plaît.	1043243	Atenguètz aquí, vos prègui.
428016	Tu peux utiliser mon bureau, si tu veux.	1047770	Podes utilizar lo men burèu, se vòs.
428048	Où est le chef ?	1054193	On ei lo cosinaire ?
428845	À quelle heure te couches-tu habituellement ?	1042836	A quina ora vas dromir de costuma ?
429195	Trois personnes manquent encore à l'appel.	1042789	Tres personas que mancan encüèra a l'aperet.
429683	Jamais je n'ai vu une telle foule.	1062933	N'èi pas jamei vist ua tau horrèra.
430393	Elle a dit : « Regarde. »	1042856	Era qu'a dit "Espia".
430638	Où allons-nous manger ?	1062936	On vam minjar ?
430922	Un renard arriva.	1062939	Ua vop qu'arrivèc.
431064	Elle est venue à Tokyo à l'âge de dix-huit ans.	1041341	Era que vengoc a Tòquio a l'edat de dètz-e-ueit ans.
431185	Je regarde souvent la télévision avant le dîner.	1040752	Qu'espii sovent lo hinestron abans deu sopar.
431938	Ses cheveux lui tombent sur les épaules.	1043395	Qu'a los pèus qui'u cadon sus las espatlas.
432409	J'ai perdu mon porte-monnaie en allant à l'école.	1041345	Que'm soi perdut la dineròla en anar a l'escòla.
433247	Elle lui donna l'argent.	1169159	Que'u balhè dinèrs.
435396	Il se fait vieux, mais il est dans une forme comme il ne l'a jamais été.	1041324	Que's hè vièlh, mès qu'ei hens ua fòrma com n'èra pas jamei abans.
435556	Encore du café s'il vous plait.	1057028	Mei de cafè, vos prègui.
435862	Le vieil homme s'arrêta brusquement et regarda derrière lui.	1057157	Lo vielh òmi que s'estanquèc tot sobte e qu'espièc a l'endarrèr.
437130	Souvenez-vous de votre humanité, oubliez le reste.	1039647	Brombatz-vos de la vòsta umanitat, desbrombatz lo demei.
437578	Je n'aime pas les familles qui se querellent.	1055064	N'aimi pas las familhas qui's pelejan.
438815	Je ne me souviens pas quand et où je t'ai rencontré.	1045177	Ne'm brombi pas quan e on t'èi encontrat.
439049	Il s'est passé un an depuis son arrivée.	1062701	S'ei passat un an desempuish la soa arribada.
440075	Entrez !	1063254	Dintratz !
441131	Je vais y aller, à condition que tu viennes aussi.	1062705	I vau anar, a condicion que vengas tamben.
441685	C'est vraiment le livre que tu dois lire.	1062948	Qu'ei vertadierament lo líber que deves léger.
441809	La Rhénanie-Palatinat est une région du sud-ouest de l'Allemagne et la capitale est Mayence.	1040764	Renània-Palatinat ei ua region deu sud-oèst d'Alemanha e lo capdulh qu'ei Maiença.
444852	Les soldats ont avancé vers la ville.	1043378	Los sordats que's hèn enlà de cap tà la vila.
446539	On ne sait pas quand il est venu à Londres.	1174321	Ne sabèm pas quan vengó tà Londres.
450037	Puis-je éteindre la lumière ?	1058713	E podi atupar la lutz ?
450529	J'ai compris à sa lettre, qu'il était en colère.	1057035	Qu'èi comprés a ma soa lètra qu'èra enmalit.
452118	On reconnait ses vrais amis dans la misère.	1057147	Hens la necèra se véson los amics vertadièrs.
453092	Garçons, soyez ambitieux.	1057027	Gojats, siatz ambiciós.
453270	Tu es vraiment exécrable !	1061349	Ès vertadierament aule !
453547	Je vais y aller à 10 heures.	1039123	I vau anar a 10 oras.
453695	Pardonnez-moi, quel est le chemin le plus court vers la gare ?	1041347	Shens vos pregar, quau ei lo camin mei brac tà la gara ?
454011	Elle a deux mille livres.	1047692	Era qu'a dus mila líbers.
454248	Elle ne sait pas jouer du piano.	1042949	Era ne sap pas tutar lo piano.
457155	L'eau gèle à 32 degrés Fahrenheit.	1054234	L'aiga que torra a 32 grads Fahrenheit.
457888	Ravi de vous revoir.	1057139	Encantat de'vs véser.
458613	Cette nouvelle édition est revue et enrichie d'une préface inédite.	1040776	Aquera edicion navèra qu'ei revista e enriquida d'un abandíser inedit.
458716	Que ferais-tu si tu voyais un fantôme ?	1047655	Que harés se vesèvas un hantauma ?
459208	Pourquoi ne peux-tu pas venir ?	1043369	Pr'amor podes pas vénguer ?
459493	J'aimerais être enseignant en anglais.	1063271	M'agradaré d'estar ensenhant d'anglés.
459520	Est-ce que 9 heures vous conviendrait ?	1042972	Nau oras, aquò vos va ?
459698	La pomme fut coupée en deux par elle avec un couteau.	1054190	La poma qu'estoc trencada en dus per era dab un ganivet.
459779	Il n'a rien compris aux raisons de sa colère.	1041299	N'a pas arren comprés a las arrasons de la soa malícia.
459996	C'est calme ici la nuit.	1042902	Qu'ei tranquille aquí de nueit.
460101	Père me construisit une nouvelle maison.	1062899	Lo pair que'm bastiscoc un ostau navèth.
460976	Souriez !	1057102	Arridètz-vos !
463823	Qui avez-vous rencontré ?	1063267	Qui atz encontrat ?
463829	Quelquefois il est préférable de ne rien dire.	1062711	A còps que vau melhor pas díser arren.
463939	Nous terminons ainsi les activités d'aujourd'hui.	1054213	E atau qu'acabam las activitats de uei.
464798	Êtes-vous perdues ?	1047687	Ètz esbarridas ?
465269	Vous aurez de nos nouvelles d'ici peu.	1039117	Auratz de navèra abans pauc.
465290	La chaise est près de la porte.	1174341	La cadièra qu'ei au ras de la pòrta.
465381	John ne sait pas bien parler le français.	1039631	John ne sap pas plan parlar lo francés.
465718	L'instituteur nous expliqua la signification du mot.	1040773	Lo regent que'ns expliquèc la significacion deu mot.
465772	Nous étudions l'arabe.	1047685	Qu'estudiam l'arabe.
470082	C'est très gentil à vous.	1036360	Ei hèra aimable de vosta part.
470085	Tu es très brave.	1042933	Ès plan brave.
470085	Tu es très brave.	1042935	Ès plan coratjós.
470182	Quand l'avez-vous terminé ?	1054172	Quan l'atz acabat ?
470662	J'attends depuis presque une demie heure.	1057089	Qu'atengui desempuish gaireben ua mieja ora.
471300	Il se cassa le bras en jouant au football.	1047785	Que's petèc lo braç en har au fotbòl.
472221	Je ne suis pas tellement bon en tennis.	1062913	Ne soi pas tan bon au tenís.
472235	Comment as-tu résolu le problème ?	1047677	Quin as resolgut lo problèma ?
472746	Ma cuillère est plus grande !	1039609	La mea culhèra ei tròp grana !
474105	Tu aurais dû voir l'exposition.	1054220	Qu'aurés degut véser la mustra.
474119	Tu aurais dû ainsi faire.	1054240	Qu'aurés degut har atau.
474337	D'où venez-vous ?	1063273	D'on venguètz ?
474788	Mon dieu est plus grand !	1042874	Lo mon diu qu'ei mei grand !
474789	Mon dieu est le plus grand !	1057014	Mon diu ei lo mei gran !
