16250	You may go anywhere.	485352	侬可以随便去阿里搭。
16255	What are you looking for?	485350	侬垃海寻啥？
16263	What do you want to be?	485357	侬想成为啥？
25236	Do you play any sports?	485363	侬白相啥个运动𠲎？
16279	Do you love music?	504490	侬欢喜音乐𠲎？
16289	Do you study English?	485369	侬学英语𠲎？
16292	Can you make yourself understood in English?	764168	侬讲英文人家听得懂𠲎？
16320	I'm surprised that you're so naïve.	485387	我老惊讶侬竟然介天真。
16320	I'm surprised that you're so naïve.	485392	我老惊讶㑚竟然介天真。
16322	Do you remember seeing me before?	485385	侬记勿记得以前见过我？
16328	You must rid yourself of bad habits.	485398	侬该摆脱侬个坏习惯。
16332	You must make up for the loss.	485396	侬必须弥补损失。
16334	You had better put on a raincoat.	485394	侬最好穿一件雨衣。
16361	It is regrettable that you did not start earlier.	484628	老遗憾侬呒没更加早开始。
16442	How tall you are!	416315	侬佬高呀！
16445	How lucky you are!	484652	侬运气多少好啊！
16453	Why do you accuse my son?	484646	侬为啥指责我儿子？
16454	Why did you absent yourself from class yesterday?	484643	侬昨日为啥离开教室？
16456	Why do you want to study abroad?	484641	为啥侬想到外国读书？
16466	How long will you stay here?	1005203	侬预备登多少辰光？
16474	You are very brave.	484660	侬非常勇敢。
16476	That's very sweet of you.	484659	侬真是太好了。
16481	You may go anywhere you like.	484658	侬欢喜去阿里就可以去阿里。
16492	What are you doing?	611194	侬垃海做点啥？
16508	You have just done your homework.	487637	侬只勿过是做了侬个功课。
16513	You should give up smoking.	480601	侬该戒烟。
16523	You needn't have taken a taxi.	484907	侬勿需要乘差头。
16535	You shouldn't do such a thing.	484910	侬勿该做搿能一桩事体。
16557	You must do it at once.	484918	侬必须马上做。
16579	You should apply for that post.	480605	侬该申请搿份工作。
16581	Have you finished reading the novel?	480623	侬读完哀本小说了𠲎？
16633	You're wet through.	1245009	侬人淌淌底。
16681	Where did you go last Sunday?	480668	上个礼拜天侬去阿里搭了？
16715	You can study here.	480697	侬可以垃海搿搭学习。
16759	When did you begin studying English?	514538	侬啥辰光开始学英文个？
16781	Once you begin, you must continue.	480718	侬一旦开始了，就应该继续下去。
16788	How long have you been alienated from your family?	480737	离开屋里有多长辰光了？
16790	How much money do you want?	480752	侬要多少钞票？
16834	Are you doing what you think is right?	480766	侬会得做侬认为是正确个事体𠲎？
16847	You must always keep your hands clean.	480781	侬应该一直让手保持干净。
16874	I admire your courage.	772065	我佩服侬个勇敢。
16899	You have a regular pulse.	480795	侬个脉搏正常。
16902	How pretty your sister is!	480808	㑚阿妹哈漂亮！
16997	When is your birthday?	382796	侬生日几月几号？
17004	Your son has come of age.	916008	㑚儿子现在成人了。
17156	Your behavior is quite out of place.	477634	侬个行为勿得体。
17164	I am ashamed of your conduct.	477630	我为侬个行为感到可耻。
17168	Please sum up your idea.	477639	请简单讲讲侬个想法。
17173	Your guess is almost right.	477642	侬差勿多猜对了。
17174	We all consider that your idea is impractical.	477645	阿拉侪认为侬个想法是行勿通个。
17199	What you are saying does not make sense.	477648	侬讲个呒没意义个。
17237	There is much truth in what you say.	477653	侬讲个言话里向有交关真相。
17260	Tell me about your plan.	477660	脱我讲讲侬个计划。
17374	Don't be angry with me, for I did it for your sake.	760138	侬勿要帮我发脾气，我是为了抬侬好。
17799	Whether you will succeed or not depends on your efforts.	778637	侬成勿成功，就要看侬努力勿努力了。
17990	It's absurd of you to do that.	487509	侬搿能做老荒唐个。
18108	Tie your shoelaces.	899379	擘上鞋带。
18206	I'll phone you as soon as I get to the airport.	481516	我一到机场就打电话拨侬。
18430	Banks charge higher interest on loans to risky customers.	487882	银行对风险客户收取较高个贷款利息。
18439	Some people do not like to deposit their money in banks.	487655	有眼人勿欢喜拿钞票存银行。
18468	I need to know your answer by Friday.	757988	我需要礼拜五之前晓得侬个答案。
18776	I am looking forward to hearing from you soon.	488555	我期待老快就能收到侬个信。
18990	There is a cottage beyond the bridge.	915686	桥对过有一间小房子。
19127	What is the ultimate purpose of education?	487500	教育个最终目的是啥？
19157	It's awfully cold this evening.	760141	今朝夜到冷煞了。
19454	Add a little milk.	786416	加眼牛奶。
19606	The express train is an hour faster than the local.	941209	快速火车比区间车快一个钟头。
19606	The express train is an hour faster than the local.	941210	快速火车比短度车快一个钟头。
19631	Don't brake suddenly.	857037	勿要一记头刹车。
19693	You can take your time.	611794	慢慢交来好唻。
19712	Having been written in a hurry, this letter has many mistakes in it.	841685	因为是急煞勿煞写个，搿封信里向有得交关错别字。
19827	Where are you going to go on your vacation?	956076	侬放假打算到啊里耷去白相呢？
19847	I haven't seen him for a long time.	731028	我长远勿看见伊了。
20362	Take care.	1015574	当心自家噢。
20362	Take care.	1015575	小心小心嗯。
20362	Take care.	1015587	照顾照顾自家。
20555	There is a map on the desk.	856816	办公桌高头有张地图。
20815	What languages do they speak in Korea?	850982	垃韩国伊垃讲啥个语言？
20815	What languages do they speak in Korea?	850983	垃朝鲜伊垃讲啥个语言？
20916	Local shops do good business with tourists.	941208	当地个店做游客个生意蛮好。
20988	The nurse will tell you how to do it.	485743	护士会告诉侬哪能做。
21692	You can certainly rely on him.	770838	侬绝对好依靠伊个。
21693	He is a clever boy, to be sure.	690198	伊搿个小朋友人门槛着着精个。
21693	He is a clever boy, to be sure.	690604	伊搿个小赤佬人门槛着着精个。
21693	He is a clever boy, to be sure.	690606	伊搿个男小位人门槛着着精个。
21861	Make sure to turn off all the lights before going out.	916281	出去之前确认一下所有个灯侪关脱了。
21899	It is not easy to learn a foreign language.	771761	学门外语勿容易个。
22122	Good morning, everybody.	399032	大家早上好。
22212	Neptune is the eighth planet of the solar system.	916313	海王星是太阳系个第八个行星。
22904	We headed for the mountain cottage.	915688	阿拉朝山里向个小房子走过去。
23678	Please put your baggage on this scale.	487525	请拿侬个行李摆了搿秤高头。
23929	Do you like singing?	397214	侬欢喜唱歌𠲎？
24144	The houses caught fire one after another.	955562	房子一家家着起火来。
24405	Mr. Kato teaches us English.	390441	加藤先生教阿拉英文。
24460	I haven't seen him for years.	731060	我交关年数呒没见过伊了。
24604	When will you be back?	489957	侬啥个辰光回来？
24698	What are you thinking about?	770617	侬垃海想点啥？
25107	Is there anything I can do for you?	487660	我能为侬做眼啥𠲎？
25403	Do you like listening to music or singing songs?	774183	侬欢喜听音乐还是欢喜听歌手？
25477	I want to eat warm soup.	771726	我想吃眼热个汤。
25624	The prince succeeded to the throne.	916267	王子继承了王位。
25755	Pass me the salt and pepper, please.	751910	请拿盐跟胡椒粉拨我。
25788	Please help yourself to the cake.	489928	㑚自家吃蛋糕。
25831	I saw a cottage in the distance.	915639	我看到远处有一间小房子。
25986	Let me give you a lift as far as the station.	777586	让我挪侬一直车到站头好唻。
26300	English is spoken in America.	916032	垃海美国讲英文个。
26555	Exercise is good for your health.	489947	做运动有利于健康。
3129170	Let's wait until it stops raining.	481187	阿拉等雨停𠲎。
26839	We won't go out unless it stops raining.	488065	除非雨停了，阿拉才会得出去。
27053	Something has happened to my right eye.	1696269	顺手边只眼睛有眼勿对。
27597	Who can read the future?	1696266	啥人好读出未来？
27641	Leave me alone.	634668	让我去死。
27732	How often a week do you take a bath?	392678	侬一个礼拜汰几趟浴？
27956	The doctor felt my pulse.	770941	医生帮我搭脉。
28446	It's getting dark. Please turn the light on for me.	485296	天色开始暗了。麻烦侬帮我开灯。
28501	It seemed to be cheap.	489962	似乎蛮便宜个。
28652	No need to worry.	690614	用勿着急得个。
29051	I lost the camera I had bought the day before.	489657	我挪前一日才买个照相机弄勿见脱了。
1164076	How many apples are there?	755843	几只苹果？
1164076	How many apples are there?	755844	多少苹果？
29767	The communication of news by TV and radio is very common now.	484474	搿个年代用电视跟收音机报道新闻已经是十分平常个事体了。
29797	The radio is a bit loud.	785288	无线电个声音有点响。
29943	Put on your thinking cap and try to remember whose house you slept at last night.	484350	好好想一想，看看能勿能想起来侬昨日夜到是垃海啥人屋里过夜个。
30121	Take your time.	611797	慢慢点来。
30777	If it were not for examinations, how happy our school life would be!	480887	如果勿用考试，阿拉个校园生活该有多快乐啊！
31258	Do you think you could make a little less noise?	916082	侬觉着侬能够少发眼噪音伐？
31507	I beg your pardon; I didn't quite catch your name.	484332	可以再讲一次𠲎？我呒没听清爽侬个名字。
32112	Everybody is waiting for you.	770867	所有个人垃海等侬呀。
32112	Everybody is waiting for you.	770869	大家侪垃海等侬啊。
32525	Do you have a match?	897927	侬有自来火伐？
32809	First of all, you should talk it over with your parents.	617837	侬应该跟㑚爷娘谈清爽先。
32961	Mike and his sister can speak French, but they can't speak Japanese.	496444	麦克跟伊拉阿妹会得讲法语，但勿会讲日语。
8110392	Oh, my God!	708865	真正犯规唻！
8110392	Oh, my God!	708868	真要命啊！
33182	Bob is my friend.	940943	Bob是我个朋友。
33196	Bob is popular at school.	481541	鮑勃垃海学堂老受欢迎个。
33312	Most boys like baseball.	915963	大部分男生欢喜棒球。
33599	Everything else is fine.	485685	其他个一切侪好。
33872	The bell has not rung yet.	916076	钟还呒没响。
33890	What is the common language in Peru?	757960	秘鲁个共通语言是啥？
33946	Betty has climbed the mountain three times.	771791	貝蒂搿座山登过了三趟了。
33952	Betty arrived the latest.	750175	貝蒂末级一个到个。
33952	Betty arrived the latest.	978898	貝蒂末级一名到个。
33972	There is a cat under the bed.	487536	床下头有一只猫。
34136	I want to eat French cuisine.	487541	我想吃法国菜。
34141	Do you like French wines?	487571	侬欢喜吃法国葡萄酒𠲎？
34192	Frank was waiting with pleasure for the date in the evening.	481179	法兰克高兴个等了海伊夜到个约会。
34531	Bill is not as tall as Bob.	612271	Bill 呒没 Bob 介高。
34964	Hawaii is a popular tourist resort.	770860	夏威夷是一个大众化个旅游圣地。
35027	Paris is the capital of France.	771942	巴黎是法国个首都。
35276	Show me your passport, please.	900183	请拨我看看侬个护照。
35759	My throat feels dry.	489649	我喉咙老干个。
35880	How large is the population of New York City?	488521	纽约市个人口有得多少？
36088	What?	398214	啥？
36094	How cold it is!	785277	瀴唻!
36297	Everything is ready.	1240917	全部准备好了。
36329	What prevented her from coming yesterday?	780248	伊昨日啥个道理勿来？
36351	Why are you angry with him?	839507	侬为啥跟伊发脾气？
36419	Why?	378954	为啥?
36479	I can't understand why you are so critical of him.	487822	我勿明白侬为啥搿能批评伊。
36809	What's your job?	374906	侬是做啥个啊？
36949	A truck was standing in the middle of the road.	487598	路当中有一部卡车。
37121	Tom gave me a pen.	770774	汤姆拨我了一支笔。
37152	Tom went back to his hometown.	955511	汤姆回到乡下头了。
37155	Tom came on Monday and went back the day after.	755847	汤姆礼拜一来个，第二天回去了。
37238	Tom can't play tennis.	770762	汤姆勿会得打网球个。
37469	How formal is this ceremony?	487512	搿个典礼有得多少正式？
37492	Whichever way we choose will involve danger.	915992	勿管阿拉选阿里条路，侪会得有危险个。
37708	Tony speaks English as well as you.	915910	托尼个英文讲了跟侬一样好。
37709	Tony's voice is nice.	777045	Tony个喉咙蛮好听个。
37989	You can buy whichever you like, but not both.	492835	侬可以买侬欢喜个哀个，而勿是两个侪买。
38067	By the way, I have something to tell you.	828783	对个，我有桩事体要跟侬讲。
38387	I'm sorry.	484574	对勿起。
38392	I don't get it.	487547	我勿明白。
38460	Please knock before you come in.	504886	进来之前请敲门。
38704	How can I forget those days?	766020	哀腔日节我哪能好忘记脱个呢？
38704	How can I forget those days?	766021	哀腔日节我哪能忘记脱伊法子？
38837	Bring me a sheet of paper, please.	612254	谢谢侬帮我拿张纸头过来。
38932	Where's the restroom?	340403	汏手间勒勒阿里耷？
38948	The toilet doesn't flush properly.	488257	厕所冲水勿正常。
38992	Shut the door.	483651	关门。
39089	Keep the door locked.	484467	让门关垃海。
39113	As soon as the door opened, they ran away.	484456	门一开，伊拉就逃了跑了。
39264	My television was broken down, so I had to get it repaired.	489896	我个电视机出故障了，所以我勿得勿拿去修。
39471	I'm trying to save room for dessert.	489931	我尽量留了胃吃甜点心。
39798	Please spit.	1239246	谢谢侬吐脱伊。
39917	Finally, Oedipus replied.	766029	俄狄蒲斯最后回答了。
39956	I have a slight fever.	940798	我有眼眼汗热。
40193	You should eat something before you go.	771200	侬走个前头应该吃眼物事。
40433	Someone is at the door.	387885	门口头有个人。
40482	Who teaches you French?	487555	啥人教㑚法语？
41103	How about Thai food?	515858	泰国菜哪能？
41741	I haven't seen her since then.	731062	我从此再也呒没见过伊了。
42099	I want to do it myself.	481526	我想自家做。
42208	That's a hard question to answer.	774373	噶是蛮难回答个问题。
42208	That's a hard question to answer.	774384	噶是老戳克个问题。
42317	It'll cost at least five dollars.	611771	迪个最起码要花五块美金。
42401	It is not because I hate him, but because I love him.	494988	搿勿是因为我恨伊，相反我爱伊。
43221	There! She comes!	895876	喏！伊来了！
43265	Tell us the story from beginning to end.	609406	谢谢侬拿搿个故事从头到底讲拨阿拉听。
43551	The medicine worked marvels.	485647	搿药创造了奇迹。
43863	When you're done with the book, put it back where you found it.	838864	侬用好搿本书个辰光，拿伊放回到原来寻到个地方。
43930	I found the book interesting.	900226	我觉着搿本书老有劲个。
43981	The cap is too small for me.	1406246	搿顶帽子对我讲起来忒小了。
44084	The cottage was clean and tidy.	915683	小房子清爽又整洁。
44088	Don't lean against the wall.	794596	覅隑了墙头浪。
44609	The weather varies from day to day.	1016682	天气每日天侪垃海变。
45429	The man and his wife helped each other.	488377	搿男人跟伊拉老婆互相帮助。
45604	I wonder which of the runners will come first.	492856	我垃海想阿里个跑步运动员会得跑第一。
45682	That ship crossed the equator yesterday.	915932	哀条船昨日穿过了赤道。
46209	There were not many present.	838805	呒没多少人垃海。
46209	There were not many present.	838808	呒没多少人参加。
46275	The boy said a wolf would come.	760159	搿个男小位讲会得来只狼。
46905	The experiment confirmed his theory.	487452	实验证明了伊个理论。
47009	I didn't know what to do then.	939449	我当辰光勿晓得该哪能办。
47614	The job looked quite simple, but it took me a week.	836851	搿生活看上去蛮简单个，不过花了我一个礼拜。
47688	You'll soon get accustomed to the work.	1696262	新工作侬交关快就会得适应。
48126	I don't know how deep the lake is.	745230	我勿晓得搿条湖浜多少深垃海。
48227	The dog had a piece of meat in its mouth.	770815	一只狗口里向咬了一块肉。
48266	This dog is almost human.	760153	搿只狗几乎是一个人。
48623	Where is the bank?	504873	银行垃海阿里搭？
48731	There was a cottage on the side of the hill.	915676	山浪向有一间茅屋。
48731	There was a cottage on the side of the hill.	915678	山浪向有一间小房子。
48731	There was a cottage on the side of the hill.	915680	山浪向有一间村屋。
49815	Nobody knew what the machine was like.	489727	呒没人晓得哀个机器长啥个样子。
50020	The bus was behind schedule.	487698	公交车迟到了。
50863	Will you take me there?	948108	侬可以带我去伐？
51010	What did you do there?	1016684	侬垃海搿耷做了点啥阿？
51504	Who is the man sitting in the corner?	504479	坐了角落里个哀个男人是啥人？
51828	You're driving too fast.	770816	侬开了太快了。
52022	Terrific!	862527	一级了！
52369	The suitcase contained nothing but dirty clothes.	855707	一只箱子里向除脱龌龊衣裳呒没别个。
52445	Most Swiss people can speak three or four languages.	948579	瑞士人大多数会得讲三、四种语言。
52450	In Switzerland, spring comes in May.	783603	垃拉瑞士春天五月份开始个。
52837	John Lennon was born in 1940.	766044	约翰·列侬是1940年出生个。
53469	With a firm goal in mind, you will do well.	489026	有了坚定个目标，侬会得做了老好个。
53776	Jane had her hair cut short before the athletic meet.	772073	Jane拉垃运动会前头挪头发剃短了。
54006	I must say good-bye to you.	955386	我要帮侬讲再会了。
54333	Please come over with your wife.	711656	请侬跟㑚夫人一道来啊。
54333	Please come over with your wife.	711662	欢迎㑚跟㑚太太一道过来喂。
54617	What is the good of reading such books?	487533	读搿种书有啥个用？
55065	These trees were planted by them.	611153	搿些树是伊拉种个。
55227	These old customs have been handed down from generation to generation.	1016637	搿眼古老个习俗侪是一代一代传统传下来个。
55437	This is their house.	487587	搿是伊拉屋里。
56385	Sorry. The train was late.	750145	对勿起，火车脱班了。
57003	This book is worth reading again.	487631	搿本书值得再看一遍。
57008	How long can I keep this book?	492865	搿本书我好借多长辰光？
57350	There is a television in this room.	489730	搿个房间里向有个电视机。
57563	Choose between these two.	785396	两个当中挑一个。
57563	Choose between these two.	1401280	两个当中摡一个。
58711	This car is like new.	765114	搿部车子就像新个一样。
58944	This watch is meant for you.	1016675	我打算拿搿只手錶送拨侬。
59562	This style of hat is now in fashion.	485681	搿种款式个帽子现在老流行个。
60467	This damp match won't light.	839214	搿根潮脱个火柴点勿出火个。
60551	Please copy this page.	1696251	箇页复印一记。
60750	Can you answer this riddle?	770862	侬猜得出搿只灯迷伐？
61194	This class consists of 15 boys and 28 girls.	916309	搿个班有15个男生跟28个女生。
61218	I don't like this camera.	528017	搿只照相机我勿欢喜。
61228	Would you take a picture of us with this camera?	489873	侬好用搿台相机帮阿拉拍张照𠲎？
61572	Prices have gone up these three months.	839150	最近三个月，涨价了。
61894	Let's get off here.	488242	阿拉垃海搿搭下车𠲎。
62510	Ken is going to the United States at the end of July.	488434	Ken七月底要去美国了。
62815	With the approach of Christmas, business improved somewhat.	1001534	圣诞节到快，生意也好点。
62899	To control a class calls for all your skills as a teacher.	488511	控制一个班级需要侬做老师个所有技能。
63261	Your cough is the consequence of smoking.	751887	侬咳嗽是因为抽烟个关系。
63342	I bet he doesn't make it.	655978	我打赌伊呒没搞定。
63502	They grow oranges in California.	489933	伊拉垃海加利福尼亚种橙子。
63616	Is it serious?	1256355	真个伐？
63616	Is it serious?	1256356	严重伐？
63616	Is it serious?	1256399	严重勿啦？
63823	When I opened the curtains, it was snowing.	839249	我窗帘拉开来个辰光，垃海落雪。
64212	Tea was introduced from China.	842079	茶叶是从中国传入个。
64631	It is generally believed that money brings happiness.	770733	人家通常认为钞票会得带来喜气个。
64989	I think what you say is true.	485596	我觉着侬讲个是真个。
65522	Our garden was full of weeds.	487521	阿拉个花园长满了杂草。
65879	There's no turning back now.	939851	现在勿好再回头了。
66859	Ann is a cheerleader.	489719	Ann是啦啦队队长。
67012	Those photos are hers.	772376	搿眼照片是伊个。
67363	You might at least say "thank you."	373159	侬至少要谢一声𠲎。
67808	She looks pretty no matter what she wears.	392679	伊穿啥侪好看。
68017	I often go fishing in the river.	837713	我经常到河浜里向去钓鱼。
68451	How long that bridge is!	938257	搿座桥长唻！
68492	That painting is a masterpiece of impressionist art.	1016651	哀幅画是印象派个大师级作。
68550	Two families live in that house.	774264	哀幢房子里住了两家人家。
68707	Do you know that nice-looking girl?	612723	侬啊认得哀个美女伐？
68711	That pretty bird did nothing but sing day after day.	856565	哀只漂亮个鸟一日过一日勿停个一直垃海鸣唱哉。
69041	I suppose you like him.	484563	我猜想侬欢喜伊。
69086	Are you related to the Nagashima family?	691248	侬啊是长岛家们个亲贵伐？
69086	Are you related to the Nagashima family?	691250	侬啊跟长岛家们有得关系？
69761	You are absolutely right.	770824	侬完全对个。
69761	You are absolutely right.	770825	侬绝对讲道理。
69763	You're still young.	770817	㑚还年纪轻咾。
69763	You're still young.	770818	侬还年纪轻唻。
69763	You're still young.	770819	㑚还年纪轻。
69769	What did you say to Paula?	770822	侬脱Paula讲了啥物事啊？
69826	Which season do you like the best?	481192	侬最欢喜阿里个季节？
70016	Can you skate?	485687	侬会得溜冰𠲎？
70104	Do you know how to use this camera?	1016681	侬懂勿懂用搿部照相机伐？
70119	You shouldn't eat here.	915922	侬勿应该垃海搿搭吃饭。
70607	Can I use your dictionary?	489946	我好用一记侬个字典𠲎？
70934	Your bag is on my desk.	774718	侬个背包拉垃我个办公桌高头。
71080	It was very nice seeing you again.	780174	我老高兴再碰着侬了一趟。
71080	It was very nice seeing you again.	780175	我第二趟碰着侬个辰光老高兴个。
71185	I have something to give you.	487911	我有点么事要拨侬。
71244	May I have a talk with you?	916059	我好脱侬谈谈伐？
71259	You can go there in a boat.	488181	侬可以坐船去哀面。
71715	Here he is!	786431	伊垃此地啊！
71881	I can tell by his accent that he is German.	790076	听伊口音我猜得出伊是德国人。
72357	I'll call you at seven.	487517	我七点钟打电话拨侬。
72954	Twenty years is a long time.	771556	廿年是段老长个辰光。
73058	There are four seasons in a year: spring, summer, fall and winter.	2317111	一年有四季，春夏秋冬。
73529	"My father doesn't drink." "Neither does my father."	488628	“阿拉爸爸勿吃酒。”“阿拉爸爸也勿吃。”
73977	"Do you want a T-shirt?" "Yes, I want a red one."	484611	“侬想要一件衬衫𠲎？” “对个，我想要一件红颜色个。”
135968	I have a cough and a little fever.	940797	我咳嗽，还有眼眼汗热。
238048	It's one thing to make plans, but quite another to carry them out.	757947	订计划是一桩事体，实现目标也却是另外一桩。
238571	Let's leave the decision to our teacher.	494893	阿拉还是等老师决定𠲎。
239122	A dog runs after a cat, and the cat after a mouse.	482943	狗追猫，猫追老鼠。
240634	Get away!	766034	滚蛋！
240641	Aren't you thirsty?	504489	侬嘴巴勿干吗？
241675	I'm on a diet.	1250401	我垃嗨戒食。
241700	I'm very happy now.	840608	我现在老高兴个。
241819	I am on duty now.	714825	我现在垃海值班。
242096	I worked all this week.	484656	搿周我一直垃海工作。
242967	Dad's in an impatient mood today.	488373	爸爸今朝老勿耐烦个。
243405	We take great pleasure in meeting all of you this evening.	489702	阿拉老高兴今朝夜到能够见到大家。
243682	The quickest means of travel is by plane.	492863	旅游最快个方式是乘飞机。
244407	Yesterday a truck hit this wall.	774667	昨日有架貨車撞了搿蹈墙头浪。
244644	He arrived in Tokyo yesterday.	916037	伊昨日到了东京。
244762	It may have rained a little last night.	755878	昨日夜到讲勿定落了一场雨。
246183	The number of cars driven in the city has increased.	492862	垃海城市里向开个车子数量增加了。
246243	I got a burn on my finger.	766032	我只手指头烫痛了。
246428	I'll look after that child.	774237	我来看牢搿个小人。
246535	I trust that, in the long run, I will not be a loser.	785311	我相信我长期浪勿会得输个。
246634	Can you guess what I have?	489725	侬能猜到我有啥𠲎？
247152	I alone did it.	900249	我自家一家头做个。
247258	The house in which we lived was torn down.	485293	阿拉以前住个房子被拆脱了。
247391	You were considerate not to disturb us.	485693	侬考虑周到，呒没打扰阿拉。
247439	Our house has seven rooms including the dining room.	809653	阿拉个房子有得七间房间，包括吃饭间。
247536	Our children like dogs, but I prefer cats.	488256	阿拉个小人欢喜狗，但我更加欢喜猫。
247806	We feed our dog three times a day.	837774	阿拉一日天育阿拉只狗三趟。
247919	We need to help each other.	3011125	我们需要互相帮助。
248125	We calculated that we could reach the place within two weeks.	489930	阿拉估计能垃海两周之内到哀个地方。
248408	We will reach London before dark.	750303	阿拉夜快之前会得到伦敦个。
249313	We went to the station to see her off.	760165	阿拉到了站头去帮伊送行。
249837	That was all Chinese to me.	713790	看上去搿眼侪像天书咖。
249892	I have the same trouble as you had.	489940	我也碰着过跟侬一样个问题。
250489	My house is fully insured.	900241	我个房子绝对保险。
250611	My students are few in number, no more than five altogether.	778888	我个学生子个数目勿多，一忒刮子勿超过五个。
250648	My legs still hurt.	900239	我个腿还是老痛个。
250960	My sister sings songs very well.	900238	阿拉阿妹唱歌老好听个。
251010	My watch has been stolen.	487712	我个表被偷脱了。
251056	My dictionary is very useful.	485438	我个字典非常有用。
251268	My goal in life is to be a novelist.	856638	我个终生目标是成为一名作家。
251607	My father has been dead for ten years.	489952	阿拉爸爸走了有10年了。
251719	My father doesn't drink so much sake.	942111	阿拉爷勿吃多少烧酒个。
251884	Where's my book?	483587	我个书垃海阿里搭？
252248	I am 30 years old now.	900236	我现在30岁了。
252272	I have a car.	669079	我有一部车子。
252380	I washed the dishes after supper.	900235	吃好夜饭，我拿盘子汰脱了。
252438	I was born in 1979.	611082	我勒辣1979年出生个。
252489	I spent the whole day in reading the novel.	783596	我整个一日天看了搿本小说。
252544	I cannot afford a camera above 300 dollars.	776321	我买勿起300块美金以上个照相机个。
253139	I always keep a dictionary close at hand.	489105	我总归是拉海离手勿远个地方放一本字典。
253854	I had my wallet stolen.	489965	我个皮夹子被偷脱了。
253907	I like jazz music.	930049	我欢喜爵士乐。
254025	I couldn't answer all the questions.	494994	我呒没办法回答所有问题。
254079	I saw a strange woman there.	900229	我看到哀搭有个奇怪个女人。
254847	I'm glad to hear that.	763918	我听到搿个老开心个。
254848	I am supremely glad to hear it.	763916	我听到搿个邪气开心。
254853	I will finish it by tomorrow afternoon.	485573	明朝下半天之前我会得拿伊完成。
255084	I'm a member of the tennis club.	485604	我是网球俱乐部个会员。
255110	I play video games.	763928	我打游戏。
255127	I'm tired of watching television.	839187	我看电视看了怨煞了。
255232	I want to see him very much.	843422	我非常想见到伊。
255368	I was at the party.	839254	我垃海派对。
255529	I cannot read French.	487562	我看勿懂法语。
255539	I want to learn French.	487540	我想学法语。
255575	I bought a pen, but I lost it.	484495	我买了一支钢笔，但我拿伊落脱了。
255666	I don't mind being criticized when I am wrong.	861831	要是我错脱个闲话被人家评论，勿惹着我个。
255666	I don't mind being criticized when I am wrong.	861833	要是我错脱个闲话被人家评论，我勿管个。
255742	I cannot eat any more.	900213	我再也吃勿牢了。
255750	I'm quite better now.	900216	我现在好交关了。
255797	I do not trust him any longer.	481496	我再也勿要相信伊了。
255882	I used to do fishing.	900210	我老早子经常去钓鱼个。
