1399544	El Burj Khalifa es actualmente el rascacielos más alto del mundo.	8008584	Burj Khalifa is nou hoogste wolkenkrabber ien wereld.
1342967	Eres una mujer.	8008643	Doe bist n vraauw.
1567709	Ahora estoy confundido.	8025359	Nou bin k betunteld.
431975	Hola.	7872529	Moi.
1302968	Nos vemos.	7872529	Moi.
850006	Adiós.	7872529	Moi.
562079	Hasta la vista.	7872529	Moi.
850007	Chao.	7872529	Moi.
436342	Soy de Columbia.	8031098	k Kom oet Kolumbia.
1564893	Vengo de Colombia.	8031099	k Kom oet Kolombia.
606187	En México se habla español.	8031195	Spoans wordt ien Mexiko sproken.
4468914	Nadie conoce el futuro.	8031746	Gainain kent toukomst.
1116374	No tengo futuro.	8031747	k Heb gain toukomst.
780508	¿Quién puede leer el futuro?	8031752	Wèl kin toukomst lezen?
1836354	Vengo del futuro.	8031753	k Kom oet toukomst.
3380406	Yo vengo del futuro.	8031753	k Kom oet toukomst.
1531152	Mucha gente en África habla francés.	8031849	Veul lu ien Afrikoa spreken Fraans.
1386246	¿Es clara mi explicación?	8031940	Is mien oetleg dudelk?
789003	No es difícil aprender holandés.	8031972	Nederlaands leren is nait stoer.
6681591	Soy de Asia.	8075335	k Kom oet Azie.
1097923	«¡Tom!» «¡Mary!»	8094415	"Tom!" "Maria!"
1491489	La madera flota en el agua.	8107555	Holt drift ien wotter.
1752584	La madera flota.	8107552	t Holt drift.
456554	Un día la temperatura llegó hasta los 30 grados.	8107441	Ain dag beriekte temperatuur 30 groaden.
357283	La altitud del Sol es de 20 grados.	8107439	Hoogte van zun is 20 groaden.
870435	El elefante es gris.	8113586	Eulifant is gries.
2902440	El árabe no es una lengua difícil.	8114489	Arabisch is gain stoere toal.
1892882	Ella lo dice con buenas intenciones.	8116253	Zai zegt dat mit goude bedoulens.
7805226	Marina es de Rusia y Clarissa es de Suecia.	8161649	Marina komt oet Ruslaand en Clarissa komt oet Sveden.
5048636	Mamá está trabajando.	8161656	Moeke is aan t waark.
543569	Él cantó una canción.	8161657	Hai zong n laid.
1281244	Las abejas hacen miel.	8164654	Iemen moaken hunnek.
609685	Los pájaros vuelan.	8164663	Vogels vlaigen.
2060083	Copenhague es la capital de Dinamarca.	7884204	Kopenhoaven is heufdstad van Denmaark.
5032661	Me compré un coche.	8171448	k Heb n auto kòcht.
5032660	Me compré un auto.	8171448	k Heb n auto kòcht.
4383976	He comprado un carro.	8171448	k Heb n auto kòcht.
4383936	Compré un carro.	8171448	k Heb n auto kòcht.
622355	He comprado un coche.	8171448	k Heb n auto kòcht.
1387955	La Segunda Guerra Mundial terminó en 1945.	8188525	Twijde Wereldkraig ìndegde ien 1945.
1353329	La Guerra Fría empezó después de la Segunda Guerra Mundial.	8188528	Kolle Kraig begunde noa Twijde Wereldkraig.
7722137	Los meses del año son: enero, febrero, marzo, abril, mayo, junio, julio, agosto, septiembre, octubre, noviembre y diciembre.	7831537	Moanden van t joar binnen: jannewoarie, feberwoarie, meert, april, maai, juni, juli, augustus, september, oktober, november en dezember.
3927958	El italiano no es difícil.	8172836	Italjoans is nait stoer.
3203268	Pua canta.	8301497	Pua zingt.
1151668	Yo canto ahora.	8301515	k Zing nou.
1526275	Deberíamos irnos.	7536710	Wie mòtten goan.
1458376	Tom tratará de convencer a Mary de que acepte tu oferta.	8379168	Tom zel perbaaiern Mary dervan te overtuugen dien aanbod te apsepteren.
4554103	Imposible.	7872547	Onmeugelk.
6404019	Tom y Mary intercambiaron sus números en la fiesta.	8388846	Tom en Mary wizzelde op feeske heur nummer oet.
2184080	Ella es tres años menor que Mary.	8429769	Zie is drij joar jonker as Mary.
2447455	Quito es la capital de Ecuador.	8429773	Quito is heufstad van Ekuador.
8310012	El helio es un gas.	8429811	Heeljum is n gas.
477616	John vive en Nueva York.	8431592	John woont ien Nij-York.
2079098	Nos vemos allí.	8433018	Wie zain nkander doar.
3834447	El hombre es fuerte.	8445642	Man is staark.
1203195	Después de la tormenta viene la calma.	8141961	Noa regen komt zunschien.
1641907	¿Dónde están vuestros padres?	8584686	Woar binnen joen ollu?
2599338	Ellos se entienden entre ellos.	8432963	Zie verstoan nkander.
5207871	Ella bebe café.	7882157	Zai drinkt kovvie.
5098314	Somos mujeres.	8619476	Wie binnen vraauwlu.
1280017	Era un ratón.	8624269	t Was n moes.
2857560	Un león es un animal.	8624316	n Laiw is n daaier.
5057306	Mira al espejo.	8624527	Kiek ien spaigel.
604145	Una mesa tiene cuatro patas.	7803725	n Toavel het vaaier poten.
1163734	Ella tenía una flor en la mano.	8625116	Zie haar n bloum ien heur haand.
8005582	Mary es mi hija.	8625138	Mary is mien dochter.
2656794	Tom es mi héroe.	8625156	Tom is mien held.
8626338	Disneylandia está cerrado.	8626302	Disneyland is sloten.
874235	El chico ha comprado un libro.	8628646	Jong het n bouk kòcht.
1331950	Esta vez lo intentaré.	8628782	Dizze moal zel k t perbaaiern.
951050	Ella ama los niños.	8653244	Zie holdt van kiender.
948819	Ella ama a los niños.	8653244	Zie holdt van kiender.
1320990	Él sabe leer y escribir.	8653251	Hai kin lezen en schrieven.
651386	No creo en Dios.	8653253	k Leuf nait ien God.
853816	Esta es mi hija.	8653254	Dit is mien dochter.
596273	Él tiene ocho años.	8653257	Hai is aacht.
6682505	Es nuestro.	8653264	t Is ozzent.
506767	Tengo un gato y un perro. El gato es negro y el perro es blanco.	8653268	k Heb n kadde en n hond. Kadde is swaart en hond is wit.
2514868	Ella tiene dientes blancos.	8654322	Zie het widde tannen.
1873123	El café viene después de la comida.	8654486	Kovvie komt noa etens.
1531265	¡Muy bien!	8654660	Fiks ja!
5755719	Este sombrero es de Australia.	8657338	Dizze houd komt oet Austroalie.
7348383	El francés es mi lengua materna.	8657398	Fraans is mien moudertoal.
1773983	Él no tiene computadora.	8688235	Hai het gain Komputer.
1365283	El cacao puede ser muy amargo.	8698555	Kakou kin hail bitter wezen.
1454289	María estaba en Hungría.	8703440	Mary was ien Hongaraai.
1327117	Dale a un hombre una máscara y te dirá la verdad.	8715570	Geef n mìnsk n gebelschop en hai zel woarhaid vertellen.
5023760	A todas estas frases les falta el punto final.	8715779	Al dizze zinnen hebben n timp neudeg.
5155829	Moscú está en Rusia.	8716019	Moskou ligt ien Ruslaand.
8716048	Me gusta ese color azul.	8717757	k Hol van dij blaauwe kleur.
8714412	No quiero trabajar mañana.	8717761	k Wil mörgen nait waarken.
499562	Él murió ayer.	8716077	Hai is guster oet tied kommen.
5027174	Murió ayer.	8716077	Hai is guster oet tied kommen.
742362	Se murió ayer.	8716077	Hai is guster oet tied kommen.
2409269	¿Tom está borracho?	8704446	Is Tom doen?
6683734	Sé esto.	8704410	k Wait dit.
5048319	Todos se ríen.	8704383	Elkenain lagt.
6130869	América os ama.	8702217	Amerikoa holdt van joe.
1512813	Dormí mucho.	8702215	k Heb veul sloapen.
2108700	Seúl es la capital de Corea del Sur.	8702214	Seoul is heufdstad van Zuudkorea.
2098165	Debo traducir las frases.	8702213	k Mòt zinnen vertoalen.
2047385	¿Habla usted latín?	8702212	Spreken joe Latain?
4557553	Ellos votaron.	8702210	Zie hebben stemd.
4557554	Votaron.	8702210	Zie hebben stemd.
2363939	Soy una chica.	8702201	k Bin n wichtje.
613092	Me gusta el té.	8702196	k Hol van thee.
770935	¿Por qué trabajas aquí?	8702195	Woarom werkst hier?
1600597	Tom está borracho.	8702190	Tom is doen.
1917955	¿Pueden ayudarnos?	8702187	Kinnen joe ons helpen?
1917729	¿Puede ayudarnos?	8702187	Kinnen joe ons helpen?
3191635	No eres una mujer.	8702182	Doe bist gain vraauw.
503630	Mi casa es como la vuestra.	8702180	Mien hoes liekt op joenent.
1207311	Mi casa es como la suya.	8702180	Mien hoes liekt op joenent.
5052945	No le pongo azúcar al café.	8702166	k Dou gain sukker ien mien kovvie.
722067	Él quiere ir a América.	8702147	Hai wil noar Amerikoa.
1054409	Puedo tocarme los dedos de los pies con facilidad.	8702139	k Kin makkelk mien tonen aanroaken.
1918022	¿Quieren vino?	8682643	Willen joe wien?
1918024	¿Quiere vino?	8682643	Willen joe wien?
5085405	¿Quiere usted vino?	8682643	Willen joe wien?
1642655	Hace demasiado calor para mí.	8682633	t Is te waarm veur mie.
503578	Estos perros son grandes.	8682353	Dizze honnen binnen groot.
1147782	Voy al trabajo.	8682176	k Goa noar t waark tou.
4750044	¿Hablas polaco?	8682173	Spreekst doe Pools?
4750044	¿Hablas polaco?	8682172	Spreekst Pools?
434611	¿Te gusta el vino blanco?	8682171	Holst van widde wien?
564598	¿Dónde está tu habitación?	8682151	Woar is dien koamer?
1467852	Todos mienten.	8656112	Elkenain lugt.
989530	El pan está hecho de trigo.	8654909	Stoet wordt van waait moakt.
803396	Algunas personas tienen miedo de las arañas.	8654645	Paardij lu binnen baange veur spinnen.
711408	¿Te gustan las naranjas?	8432951	Holst van appelsien?
5127970	Quiero ir a casa.	8430137	k Wil noar huus.
416653	Bienvenido a Tatoeba.	8429771	Welkom bie Tatoeba.
1578767	Quiero casarme con él.	8388872	k Wil mit hom traauwen.
496812	¿Quieres casarte conmigo?	8388867	Wilstoe mit mie traauwen?
1507416	Le envió un mensaje.	8719919	Zai stuurde hom n bericht.
748763	El viejo vive solo.	8719920	Olle man leeft allain.
854188	El hombre viejo vive solo.	8719920	Olle man leeft allain.
4459807	El picardo es una lengua de oïl.	8719972	t Pikardisch is n langue d'oïl.
1668039	La gente aquí está acostumbrada al frío.	8722871	Mìnsken hier binnen de kold wìnd.
3187537	Me encantan las mariposas.	8723098	k Hol van bottervogels.
620462	Él sabe mucho de las mariposas.	8723099	Hai wait veul over bottervogels.
1039420	El oro no se oxida.	8723526	Gold rost nait.
2224878	¿Cuáles son los de Taro?	8728959	Welkent binnen dij van Taro?
4553567	Él puede volar.	7838976	Hai kin vlaigen.
4552951	Él es capaz de volar.	7838976	Hai kin vlaigen.
854089	Un pájaro puede volar.	8731753	n Vogel kin vlaigen.
5988011	Un ave puede volar.	8731753	n Vogel kin vlaigen.
1690657	Este pájaro puede volar.	8164664	Dizze vogel kin vlaigen.
1194184	Hay una mosca en el café.	8731796	Der zit n mug ien kovvie.
5015620	¿Cuántos huevos pone una mosca?	8731799	Houveul aaier legt n mug?
959918	Odio los mosquitos.	8731800	k Hoat neefjes.
959918	Odio los mosquitos.	7369733	k Hoat neefkes.
1705547	Mi hija se casará en junio.	8733026	Mien dochter goat ien juni traauwen.
1132750	Mi hija se va a casar en junio.	8733026	Mien dochter goat ien juni traauwen.
341743	A Mary le encanta la leche.	8733030	Maria holdt van melk.
436730	Me gustan las castañas asadas.	8733042	k Hol van broaden kastanjes.
435115	Sus calcetines son morados.	8741809	Zien zokken binnen sangen.
738975	¿Tenéis hijos?	8742393	Hebben joe kiender?
5836442	¿Ustedes tienen hijos?	8742393	Hebben joe kiender?
1061006	¿Tienen hijos?	8742393	Hebben joe kiender?
434571	¿Tiene hijos?	8742393	Hebben joe kiender?
1660415	La manzana es roja.	8745001	Appel is rood.
436304	Soy maestra.	8746452	k Bin n leroares.
3091005	Tomé café.	7882137	k Drònk kovvie.
1615417	Nuestro vecino se rompió una costilla.	8775179	Ons noaber het n rib broken.
2454461	Abrámoslo.	8778137	Loaten wie t open.
435085	¡Socorro!	7546454	Help!
728126	¡Mierda!	8114739	Schiet!
731166	¡Exactamente!	7872651	Persies!
884993	¿Entiendes?	7874687	Verstoast doe?
927374	¡Ayuda!	7546454	Help!
957216	Decilo.	7874463	Zeg t.
1192105	¡Imposible!	7872644	Onmeugelk!
1246474	Nevó.	8107833	t Snijde.
2642	¡Felicidades!	7303291	Felesiteerd!
332227	Bienvenida.	7874342	Welkom!
3623415	Usted está leyendo.	8780334	Joe lezen.
3797083	Estoy sin blanca.	7877183	k Bin dòp.
3797085	No tengo blanca.	7877183	k Bin dòp.
4001304	¿Él bebe café?	7882167	Drinkt hai kovvie?
4049887	Él sabe eso.	8466471	Hai wait dat.
4062808	Ellos son hermanos.	8158611	Zai binnen bruiers.
4311853	Necesitamos trabajar duro.	7308677	Wie mòtten knooien.
4317600	Yo te ayudo.	8704412	k Help die.
4513054	Tenemos que ayudar.	8704411	Wie mòtten helpen.
4528722	¿Por dónde andabas?	8175526	Woar hest wèst?
4528722	¿Por dónde andabas?	8175525	Woar hestoe wèst?
4528899	¿Qué podrá ser?	7855756	Wat kin t wezen?
4557118	Deja de fumar.	7874470	Stop mit smoken.
4587632	Tengo un gato.	7832024	k Heb n kadde.
4589120	Yo puedo explicar.	7831350	k Kin oetleggen.
4594601	Él puede cantar.	7838959	Hai kin zingen.
4613603	No soy mentirosa.	8704409	k Bin gain leugender.
4715194	Él es inteligente	7915982	Hai is klouk.
4721082	Quiero estudiar holandés.	8031966	k Wil Nederlaands leren.
4728508	Somos de Alemania.	8032492	Wie kommen oet Duutsland.
4765889	¿Por qué tartamudeas?	8602729	Woarom stutjest?
4874641	Ella era joven.	8142896	Zai was jonk.
4931578	Tatoeba es cultura.	8657418	Tatoeba is kultuur.
4948151	Hola, pasa adelante.	8107447	Moi, kom der ien.
5045094	Él es pintor.	8171479	Hai is n vaarver.
5050629	Denme cinco días.	7831631	Geef mie vief doagen.
5051233	Tiene un perro.	7831641	Hai het n hond.
5053987	Tomás parecía tímido.	8106898	Tom leek schieterg.
5064952	¡Dame un beso!	7874728	Geef mie n smok.
2667036	Estoy tomando café en un café.	8788992	k Bin aan t kovviedrinken ien n kefee.
895220	Ella fuma mucho.	8175770	Zai smookt veul.
1658746	Estoy aprendiendo turco.	8654333	k Leer Törks.
434627	¿Hablas chino?	8702176	Spreekst doe Sinees?
5020932	Nuestra madre es de Osnabrück.	8171525	Ons moeke komt oet Osnebrog.
1285826	Casi todos fueron invitados.	8792026	Sikkom elkenain was nuigd.
2830	¿Qué hora es?	8800654	Hou loat is t?
2137924	La montaña es verde.	8037330	Baarg is gruin.
2968547	Europa es un continente.	7909357	Uropa is n kontinent.
982878	Antares es una estrella roja.	8813448	Antares is n rooie steern.
424067	La mantequilla se hace de leche.	8109325	Botter wor van melk moakt.
1265564	Nosotros lo felicitamos por ganar una medalla de oro.	8976086	Wie filesetaaiern hom mit t winnen van n golden medalje.
2192089	Hay excepciones.	8976104	Der binnen oetzöndern.
7536622	Vivo en Groninga.	7536604	k Woon ien Stad.
1063181	Sus zapatos son marrones.	9031191	Zien schounen binnen broen.
375878	Buena suerte.	9031266	Kop d'r veur.
9033963	Quiere saber la verdad.	9033971	Hai wil woarhaid waiten.
2827892	Yo aprendo árabe.	8114477	k Leer Arabisch.
1602689	Tom lleva tirantes.	8114719	Tom droagt hupzelen.
339695	Tienes buena memoria.	9042247	Doe hest n goie onthold.
339695	Tienes buena memoria.	9042246	Hest n goie onthold.
599606	¡Qué sorpresa!	9042256	Wat n verrazzen!
7410571	Fue sorprendente.	9042259	t Was verrazzend.
738513	Quería sorprenderla.	9042265	k Wol heur verrazzen.
3507630	¿Te gustan las sorpresas?	9042270	Holst van verrazzens?
3507630	¿Te gustan las sorpresas?	9042269	Holstoe van verrazzens?
2256677	Nevó mucho.	9044362	t Het veul snijd.
1877208	Vivo cerca del dique.	9044907	k Woon drong aan diek.
1877208	Vivo cerca del dique.	9044905	k Woon deun aan diek.
1937623	El que no arriesga nada, no gana nada.	9047430	Wèl gain neude nemt, dijent wint niks.
1604714	Solté la cuerda.	9047454	k Lait t tuur lös.
703747	Cuente hasta treinta.	9047492	Tel tot datteg.
703747	Cuente hasta treinta.	9047497	Tel aan datteg tou.
3385317	Tengo treinta años.	9047505	k Bin datteg joar old.
2732801	Tenemos tres semanas.	9047542	Wie hebben drij week.
4363169	El azufre quema con una llama azul.	9047679	Swoavel braandt mit n blaauwe vlam.
2032441	Mary tiene los ojos grandes.	9047683	Mary het kulpers.
867526	Ella tiene unos grandes ojos azules.	9047685	Zie het blaauwe kulpers.
1676570	Le di limosna a ese pobre chico.	9047757	k Gaf dij aarme jong n foas.
1200517	¿Cuándo estarás en Londres?	8703474	Wenneer bistoe ien Londen?
1465208	El hielo se rompe cuando baja el agua.	7835478	t IJs brekt wenneer t wotter zakt.
2485	¡Hoy es 18 de junio y es el cumpleaños de Muiriel!	9051001	Vandoag is t 18 juni en t is verjoardag van Muiriel!
6022094	¿Dónde están las fresas?	7879067	Woar binnen eerbaaien?
4748670	Pruébalo.	9052903	Perbaaier t.
2120446	No hablo turco.	9059279	k Spreek gain Törks.
4197266	Yo no hablo turco.	9059279	k Spreek gain Törks.
1656333	Estamos en el bosque.	9059340	Wie binnen ien t bosk.
907272	Aquí no hay azúcar.	9059342	Der is hier gain sukker.
979419	¿Qué CD quieres escuchar?	9059382	Welk spaigelploatje wilst beluustern?
979419	¿Qué CD quieres escuchar?	9059381	Welk spaigelploatje wilstoe beluustern?
500057	¿Cuántas manzanas quieres?	9059387	Houveul appels wilstoe?
2789191	Creo que estoy borracho.	9059644	k Denk da'k doen bin.
864121	Tom es tan rápido como un leopardo.	9060223	Tom is zo gauw as n luipeerd.
7792800	Los elefantes comen pasto.	8552763	Eulifanten eten gras.
4329276	Esto es buen café.	9066680	Dit is goie kovvie.
523746	¿Cuál es la diferencia?	9072103	Wat is t verscheel.
1021069	Los elefantes africanos son más grandes que los elefantes asiáticos.	9072224	Afrikoanse eulifanten binnen groder as Azioatische eulifanten.
1831905	¿Los niños ya han comido?	9072233	Hebben kiender al eten?
4329403	Este cuarto es frío.	9072235	Dizze koamer is kold.
4329404	Este cuarto está frío.	9072235	Dizze koamer is kold.
504469	¿Cuánto cuesta una habitación?	7877447	Houveul köst n koamer?
508116	No sé quién ha escrito esta carta.	9073931	k Wait nait wèl dizze braif schreven het.
872699	No sé quién escribió esta carta.	9073931	k Wait nait wèl dizze braif schreven het.
679771	Mi padre se ha ido a China.	9073960	Mien voar is noar Sina goan.
541303	Sólo había seis personas en la fiesta.	9073978	Der waren mor zes mìnsen op t feest.
541303	Sólo había seis personas en la fiesta.	9073992	Der waren mor zes lu op t feest.
2170075	Tom no puede ayudarte.	9074000	Tom kin die nait helpen.
2219506	Tom no puede ayudaros.	9073999	Tom kin joe nait helpen.
8305818	¿Dónde está mi mujer?	9074030	Woar is mien vraauw?
8305816	¿Dónde está mi esposa?	9074030	Woar is mien vraauw?
2251809	Yo no canto.	9074093	k Zing nait.
6393118	¿Estaba Tom enojado?	9074117	Was Tom vergrèld?
2880054	La casa está pintada de blanco.	9074193	t Hoes is wit kwastjed.
1086782	Le hemos visto.	9074208	Wie hebben hom zain.
857834	¿Toca él el piano?	9074252	Speult e pioano?
360395	Hazlo otra vez.	9074260	Dou t vannijs.
1283022	Ella confía en él.	9074286	Zie vertraauwt hom.
1646695	De noche, él comúnmente está en la casa.	9074372	Soavends is e mainsttied thoes.
2027562	Las niñas empezaron a reírse.	9074417	Wichter begunden te laggen.
2351643	¿Os conocemos?	9074493	Kennen wie joe?
2358113	¿Te conocemos?	9074501	Kennen wie die?
8298334	Era blanco.	9074509	t Was wit.
1436007	Tom quiere bailar.	9074534	Tom wil daanzen.
358268	Él no está casado.	9074543	Hai is nait traauwd.
1194058	Tom no lo hizo.	9075132	Tom het t nait doan.
2241780	Esto no es amor.	9075134	Dit is gain laifde.
1369814	El libro está aquí.	9075182	t Bouk is hier.
3351388	La idea no es nueva.	9076544	t Idee is nait nij.
532779	A veces los sueños se hacen realidad.	9080140	Smangs kommen dreumen oet.
1988999	Nuestro profesor a veces habla demasiado rápido.	9080149	Ons leroar proat smangs te gaauw.
859610	Superman vuela tan rápido como un cohete.	9080155	Superman vlaigt zo gaauw as n reket.
1279607	El balde está lleno de agua.	9086362	D'emmer zit vol mit wotter.
1279607	El balde está lleno de agua.	9086364	Emmer zit vol mit wotter.
4505732	Tom empezó a leer.	9173885	Tom begunde te lezen.
4505733	Tom comenzó a leer.	9173885	Tom begunde te lezen.
667224	¿Qué dijo ella?	9179711	Wat zee zie?
900654	¿Qué dijo?	9179711	Wat zee zie?
2043271	No dijo nada.	9179713	Zie zee niks.
2469329	Tienes compañía.	9179798	Doe hest gezelschop.
5752538	Tom está mojado.	9180811	Tom is nat.
2297357	Las banderas del mundo flamean orgullosas en el cuartel general de las Naciones Unidas.	9180820	Vlaggen van wereld wappern tröts bie t heufdkertier van Verainde Noatsies.
1475383	Tom es el ganador.	9180832	Tom is winnoar.
592340	Ella es mi hermana mayor.	9180871	Zie is mien ollere zuster.
742426	Es mi hermana mayor.	9180871	Zie is mien ollere zuster.
531677	Tengo dos hermanas mayores.	9180872	k Heb twij ollere zusters.
1170909	Tengo un hermano mayor.	9180873	k Heb n ollere bruier.
2772265	Desde hace tiempo que yo ya no uso corbata.	9180888	k Droag allaank gain dazze meer.
2772265	Desde hace tiempo que yo ya no uso corbata.	9180886	k Droag allaank gain daas meer.
3052999	Hay pintura fresca en la puerta.	9180931	Der zit nadde vaarf op deur.
1619931	Queremos información.	9193165	Wie willen ienformoatsie.
1503499	¿Qué teatro es ese?	9193186	Welk theoater is dat?
1479285	El holandés es una lengua bajofranconia.	8031991	t Nederlaands is n Leegfrankische toal.
778648	¿Ken estaba en casa ayer?	9196986	Was Ken guster thoes?
2801589	Un país democrático es gobernado por un primer ministro y su gabinete.	9197380	n Demokratisch laand wordt regaaierd deur n minister-presidìnt en zien kamnet.
886051	Yo soy más alto.	9197826	k Bin groder.
1520611	Tom es más alto que yo.	9197843	Tom is groder as k.
1351553	Canadá es más grande que Japón.	9197834	Kanada is groder as Japan.
3071	¿De dónde eres?	9198045	Woar komst vot?
2831	¿De dónde vienes?	9198045	Woar komst vot?
2826	¿Está lejos de aquí?	9198066	Is t hier wied vot?
462575	El cinturón es marrón.	9198199	Zeel is broen.
1713637	Tom es el líder.	9201997	Tom is laaider.
720060	Es gratis.	9202034	t Is vergees.
2580805	Estamos perdiendo.	9202061	Wie verlaizen.
6624384	¡No perderé!	9202063	k Zel nait verlaizen!
1578172	Me gusta mojar las galletas en la leche.	9202102	k Stip geern koukjes ien melk.
5974247	¡Feliz bautizo!	9202114	Gelukkege deup!
4101034	Bautizo con agua.	9202118	k Deup mit wotter.
857811	¿Cuándo fue construido este templo?	9202127	Wenneer is dizze tìmpel baauwd?
2916	Tenemos Papa.	9202138	Wie hebben n paaps.
1207034	Él tiene mucho conocimiento económico.	9202230	Hai het veul ekonomische kennes.
2216723	¿Es él un conocido suyo?	9202235	Is e n kennes van joe?
6308994	La economía no es una ciencia exacta.	9202249	Ekonomie is gain exakte waitenschop.
6165595	Hola, Hanako.	7874706	Moi, Hanako.
1672227	Los cristianos creen en Jesucristo.	8031280	Christenen leuven ien Jezus Christus.
