347336	Qui est-ce ?	8312955	Ew kî ye?
6710188	Qui est-ce ?	8312955	Ew kî ye?
5318444	Ce livre est noir.	8316060	Ev kitêb reş e.
5318444	Ce livre est noir.	8311388	Ev pirtûk reş e.
6641	Je suis professeur.	8318030	Ez mamoste me.
14758	Je suis enseignant.	8318030	Ez mamoste me.
3647780	Je suis enseignante.	8318030	Ez mamoste me.
407129	Je ne suis pas un étudiant.	8318317	Ez ne xwendekar im.
1995311	Je ne suis pas un élève.	8318317	Ez ne xwendekar im.
8323521	Bienvenue sur notre site web !	8323518	Bi xêr hatin bo malpera me!
8323525	Bienvenue sur notre site !	8323518	Bi xêr hatin bo malpera me!
8323605	Sur Tatoeba, toutes les langues sont égales.	8323608	Ser Tatoeba, hemu ziman wekhev in.
2075910	Je t'aime.	8327005	Ji te hez dikim.
8329634	Mon nom est Azad.	8329631	Navê min Azad e.
8331040	Je suis Kurde.	8331028	Ez kurdim.
8331226	La vérité est amère.	8331208	Rastî tal e.
2695334	Mon nom est Ivan.	8330860	Navê min Ivan e.
8332934	La vérité est amère et les mensonges sont doux.	8331242	Rastî tal e, derew şîrîn e.
8334178	Qui est cet ami ?	5989841	Ev heval kî ye?
1850474	Mon nom est Tom.	8329781	Navê min Tom e.
374853	Mon nom est Wang.	8329645	Navê min Wang e.
936212	Où est le journal ?	1532921	Li ku ye rojname?
8335511	Qui est Tom ?	8335516	Tom kî ye?
8335666	J'ai dix amis.	5810046	Deh hevalên min hene.
8336591	La liberté des femmes est la liberté de la société.	8336576	Azadiya jinê azadiya civakê ye.
8336607	La liberté des femmes est la liberté du monde.	8336601	Azadiya jinê azadiya cîhanê ye.
6983955	Ceci est une pomme.	8311270	Ev sêv e.
8342307	Ce fleuve est long.	3557689	Ev rûbar dirêj e.
7162176	Ceci est une abeille.	8339769	Ev mêşhingiv e.
8239461	Est-ce une abeille ?	8339767	Ev mêşhingiv e?
6006241	Est-ce que c'est un ours ?	8339724	Ev hirç e?
3945	Un, deux, trois, quatre, cinq, six, sept, huit, neuf, dix.	8342986	Yek, dido, sisê, çar, pênc, şeş, heft, heşt, neh, deh.
3307504	Il est étudiant.	8342950	Ew xwendekar e.
1170455	Elle est étudiante.	8342950	Ew xwendekar e.
448675	Je suis médecin.	8344561	Ez bijîşk im.
890290	Je suis cuisinier.	8344558	Ez aşpêj im.
8346820	Pourquoi ceci est-il arrivé ?	8346815	Ev çima çêbû?
8346823	Comment cela est-il arrivé ?	8339619	Ev çawa çêbû?
6886725	Tu es content.	8347810	Tu razî yî.
6556	Je suis heureux.	8347844	Ez dilxweş im.
5369590	Je suis content.	8347915	Ez razî me.
4990673	Nous sommes contents.	8347963	Em razî ne.
4775654	Nous allons bien.	8348199	Em baş in.
2352380	C'est un mensonge.	8348308	Derew e.
4246	Bon appétit !	8349546	Noşî can be!
1314426	Comment ?	8346921	Çawa?
180276	Je vais bien, merci.	8349634	Sipas, ez baş im.
2156351	D'où es-tu ?	8349738	Tu ji kû yî?
10658	Non, merci.	8349779	Na, sipas.
1071348	C'est exact.	8349798	Rast e.
3494	Quel âge as-tu ?	8349922	Tu çend salî yî?
1652343	C'est mon tour.	8350120	Dora min e.
11614	C'est mon tour maintenant.	8326939	Niha dora min e.
129841	J'ai dix-huit ans.	8350303	Ez hîjdeh salî me.
1117632	Connais-tu l'anglais ?	8350497	Tu bi îngilîzî dizanî?
1601006	Cette place est-elle libre ?	8350544	Ev cih vala ye?
1018296	Tom est mon ami.	8350803	Tom hevalê min e.
584681	Tu es mon ami.	5810032	Tu hevalê min î.
2110042	Je sais que Tom est ton ami.	5989846	Ez dizanim ku Tom hevalê te ye.
6478913	Je te vois.	5810037	Ez te dibînim.
7410	Je te connais.	5810034	Ez te nas dikim.
6616	Je connais ton père.	5810035	Ez bavê te nas dikim.
127910	Je suis occupé.	8352987	Ez mijûl im.
8352993	C'est ton frère.	5810050	Ev birayê te ye.
449035	Je suis jeune.	8353017	Ez ciwan im.
4842590	Je ne suis pas jeune.	8353018	Ez ne ciwan im.
1437787	Je ne suis pas docteur.	2661388	Ez ne bijîşk im.
428559	Il n'est pas médecin.	8353020	Ew ne bijîşk e.
4237888	Je ne suis pas là.	5810042	Ez ne li vir im.
8353673	Tom n'est pas là.	5989857	Tom ne li vir e.
3846479	Le poisson n'a pas bon goût.	8353939	Masî ne xweş e.
1256273	Ta mère est-elle là ?	8353989	Diya te li vir e?
8353998	Ta mère est là.	8353986	Diya te li vir e.
7465582	Où est ta grand-mère ?	8354040	Dapîra te li kû ye?
5252757	Paix à vous.	8300543	Selam.
516318	Aujourd'hui, on est lundi.	8300666	Îro duşem e.
3256310	Aujourd'hui, c'est mardi.	8300678	Îro sêşem e.
5500104	Aujourd'hui, c'est mercredi.	8300702	Îro çarşem e.
5500190	Aujourd'hui, c'est jeudi.	8300730	Îro pêncşem e.
2632566	Bienvenue !	8300810	Merhaba!
3259554	Quoi de nouveau ?	8300864	Çi xeber?
8354917	Cette pomme est rouge.	8311396	Ev sêv sor e.
14411	Je veux de l'eau.	8326699	Ez av dixwazim.
8354948	Mon nom est Omid.	8332969	Navê min Omîd e.
2730664	Mon nom est Jacques.	8329640	Navê min Jack e.
2695208	Mon nom est Farshad.	8329664	Navê min Ferşad e.
1108049	Mon nom est John.	8329786	Navê min John e.
544849	C'est ma mère.	8353982	Ev diya min e.
8326932	Je suis dans la forêt.	8326936	Ez li daristanê me.
8300530	Qui suis-je ?	8356818	Ez kî me?
1153666	Qui êtes-vous ?	8356833	Hûn kî ne?
6600	J'ai un frère.	8356897	Birayê min heye.
6948	Je suis boulanger.	8357332	Ez nanpêj im.
8357328	Tom est boulanger.	8357345	Tom nanpêj e.
6012659	Thomas est cuisinier.	8357382	Tom aşpêj e.
2078694	Tom est malade.	6156918	Tom nexweş e.
8357502	Tom est enseignant.	8357498	Tom mamoste ye.
809041	Je suis infirmière.	8357510	Ez hemşîre me.
808788	Elle est infirmière.	8357514	Ew hemşîre ye.
469244	C'est ma sœur.	8352843	Ev xwîşka min e.
6889293	Ma sœur est infirmière.	8357525	Xwîşka min hemşîre ye.
139646	Allons-y !	8358836	Em herin!
4600324	Travailles-tu, aujourd'hui ?	5809940	Tu îro kar dikî?
8359230	La foi est la force de la vie.	8359250	Bawerî hêza jiyanê ye.
1075032	Tous pour un, un pour tous !	8359353	Em hemû ji bo yekî, yekî ji bo me hemûyî.
8361899	De quelle couleur est la pomme ?	8361902	Sêv çi reng e?
3146971	La pomme est rouge.	8361913	Sêv sor e.
8362041	C'est une pomme.	8311270	Ev sêv e.
1130166	Qu'est-ce ?	8312866	Ev çi ye?
7138373	C'est une cuillère.	8362590	Ev kevçî ye.
3760789	C'est une phrase.	8362601	Ev hevok e.
891419	C'est un chien.	8362610	Ev kûçik e.
2508096	C'est une chaise.	8352670	Ev kursî ye.
2352380	C'est un mensonge.	8362657	Ev derew e.
6584306	C'est un chat.	8362661	Ev pişîk e.
8362684	C'est une fleur.	8352782	Ev gul e.
8362684	C'est une fleur.	8362689	Ev kulîlk e.
789944	C'est un lion.	8362771	Ev şêr e.
6059959	C'est un village.	8362778	Ew gund e.
7814929	J'ai un cahier.	8368658	Min defterek heye.
1260019	Est-ce toi ?	8368665	Tu î?
461780	Il y a un livre sur la table.	8368674	Li ser masê kitêbek heye.
8368549	Y a-t-il du nouveau ?	8368709	Tiştekî nû heye?
2923566	Je me suis lavée.	8368726	Min xwe şûşt.
485511	Je me suis lavé.	8368726	Min xwe şûşt.
1926068	Le soleil brille pour tout le monde.	8368768	Roj ji bona hemiyan dibiriqe.
3635	Il fait froid.	8368787	Hewa sar e.
542198	Il fait beau.	8368800	Hewa xweş e.
5149952	On est vendredi ?	8368826	În e?
3635	Il fait froid.	8368838	Dinya sar e.
3686	Il pleut.	1471241	Baran dibare.
4320345	C’est l’été.	8368859	Havîn e.
8368882	C'est l'hiver.	8368880	Zivistan e.
8368905	En été, les jours sont plus longs.	1502259	Roj dirêjtir in di havînî de.
1115718	C'est le printemps.	8369000	Bihar e.
8368926	C'est l'automne.	8369003	Payîz e.
3308725	Le soleil brille pour tous.	8368768	Roj ji bona hemiyan dibiriqe.
3123	Ne t'inquiète pas.	8370763	Xem meke.
8371079	Nous voulons plus.	8370613	Em bêtir dixwazin.
8742	Comment vas-tu ?	8374116	Tu çawan î?
7369847	Es-tu un étudiant japonais ?	1502260	Tu xwendekarekî japonî î?
5240624	Tu es ici.	5810038	Tu li vir î.
3640	Tu as raison.	8326990	Tu mafdar î.
3476364	Quel est le prix de ce parapluie ?	6154465	Buhayê vê sîwanê çiqas e?
825149	Personne ne sait.	8378036	Kes nizane.
551944	J'ai très faim.	8327333	Ez pir birçî me.
6991	J'ai très soif.	8350800	Ez pir tî me.
4418170	J'apprends.	8385229	Ez fêr dibim.
127894	J'étudie.	8385229	Ez fêr dibim.
5781443	J'apprends le portugais.	8386734	Ez portugalî fêr dibim.
1203747	J'apprends l'anglais.	8386761	Ez îngilîzî fêr dibim.
5781442	J'apprends le russe.	8386777	Ez rûsî fêr dibim.
4592085	J'apprends le français.	8386789	Ez fransî fêr dibim.
5781455	J'apprends le suédois.	8386816	Ez swêdî fêr dibim.
5781428	J'apprends le norvégien.	8386836	Ez norwecî fêr dibim.
8386890	J'apprends l'arménien.	8386892	Ez ermenî fêr dibim.
2103763	J'apprends le turc.	8386895	Ez tirkî fêr dibim.
8386903	J'apprends le géorgien.	8386907	Ez gurcî fêr dibim.
8386910	J'apprends l'arabe.	8386911	Ez erebî fêr dibim.
8386915	J'apprends le persan.	8386921	Ez farisî fêr dibim.
8386939	J'apprends le grec.	8386959	Ez yûnanî fêr dibim.
8387715	J'apprends l'ukrainien.	8387717	Ez ukraynî fêr dibim.
8387721	J'apprends le polonais.	8387725	Ez polonî fêr dibim.
1319379	J'apprends le tchèque.	8387756	Ez çekî fêr dibim.
8387873	J'apprends le slovaque.	8387876	Ez slovakî fêr dibim.
8387886	J'apprends le slovène.	8387891	Ez slovenî fêr dibim.
8387918	J'apprends l'italien.	8387920	Ez îtalî fêr dibim.
4299311	J'apprends l'espagnol.	8387928	Ez spanî fêr dibim.
8387935	J'apprends l'allemand.	8387944	Ez almanî fêr dibim.
5781440	J'apprends le hongrois.	8388049	Ez macarî fêr dibim.
1968515	C'est mon fils.	8388239	Ew kurê min e.
3100	Je ne sais pas.	1567352	Ez nizanim.
503306	Es-tu marié ?	8389394	Tu zewicî yî?
8389405	J'apprends le tadjik.	8389407	Ez tacikî fêr dibim.
5781435	J'apprends le serbe.	8389418	Ez sirbî fêr dibim.
8389475	Le sang ne se lave pas avec du sang.	8389425	Xwîn bi xwînê nayê şuştin.
10658	Non, merci.	8389562	Na, spas.
8389701	J'apprends le vietnamien.	8389703	Ez viyetnamî fêr dibim.
806517	J'apprends le coréen.	8389807	Ez koreyî fêr dibim.
8389891	J'apprends le mongol.	8389895	Ez mongolî fêr dibim.
5991577	L'espéranto est une langue construite.	8390839	Esperanto zimanekî çêkirî ye.
5266312	J'apprends l'espéranto.	8390840	Ez esperanto fêr dibim.
8390863	J'aime la langue kurde.	3752866	Ez ji zimanê Kurdî hez dikim.
1138283	Oui, je suis marié.	8391603	Erê, ez zewicî me.
8393000	J'apprends le lituanien.	8392996	Ez lîtvanî fêr dibim.
331233	Paris est la capitale de la France.	8393751	Parîs paytexta Fransayê ye.
3897231	Kabul est la capitale de l'Afghanistan.	8393817	Kabûl paytexta Efxanistanê ye.
8393153	Achgabat est la capitale du Turkménistan.	8393820	Eşqabad paytexta Tirkmenistanê ye.
181997	Londres est la capitale de l'Angleterre.	8393822	London paytexta Îngilîstanê ye.
8393722	Douchanbé est la capitale du Tadjikistan.	8393827	Duşenbe paytexta Tacîkistanê ye.
8393391	Noursoultan est la capitale du Kazakhstan.	8393828	Nur-Sultan paytexta Qazaxistanê ye.
8393204	Bichkek est la capitale du Kirghizistan.	8393832	Bişkek paytexta Qirgizistanê ye.
1309605	Berlin est la capitale de l'Allemagne.	8393836	Berlîn paytexta Almanyayê ye.
7644347	Damas est la capitale de la Syrie.	8393875	Şam paytexta Sûriyê ye.
7644347	Damas est la capitale de la Syrie.	8393877	Dîmeşq paytexta Sûriyê ye.
8393926	Bagdad est la capitale de l'Irak.	8393914	Bexda paytexta Iraqê ye.
8394427	Ali est mon frère.	8395020	Ali birayê min e.
2927933	Bakou est la capitale de l'Azerbaïdjan.	8395145	Bakû paytexta Azerbeycanê ye.
8393174	Beyrouth est la capitale du Liban.	8395162	Bêrût paytexta Libnanê ye.
8393208	Bamako est la capitale du Mali.	8395172	Bamako paytexta Malîyê ye.
506901	Qu'est-ce que l'amour ?	8325466	Eşq çi ye?
3641671	Qu'est l'amour ?	8325466	Eşq çi ye?
3464958	J'ai trois appareils photo.	3469768	Sisê kamerên min hene.
1147730	Combien d'enfants as-tu ?	8404699	Çend zarokên te hene?
6600	J'ai un frère.	5810023	Birayekî min heye.
451519	Elle a trois frères.	5810027	Sê birayên wê hene.
1441129	Nous sommes frères.	5810020	Em bira ne.
487897	C'est mon frère.	5810022	Ew birayê min e.
1179421	Où est ton frère ?	5810030	Birayê te li kû ye?
1864098	Ce sont mes frères.	5810026	Ew birayên min in.
472234	Combien de frères as-tu ?	8335695	Çend birayên te hene?
7097923	J'ai trois frères.	5810021	Sê birayên min hene.
1958241	Les femmes et les enfants d'abord !	2330619	Jin û zarok pêşîn!
8333641	Il est deux heures.	8349622	Saet dido ye.
3464958	J'ai trois appareils photo.	8405655	Sê kamerên min hene.
7940	J'ai deux frères.	8405670	Du birayên min hene.
127545	J'ai deux livres.	8405821	Du pirtûkên min hene.
127545	J'ai deux livres.	8405829	Du kitêbên min hene.
1309060	Qu'est-ce donc que cela ?	8405881	Ma ev çi ye?
2982659	J'ai deux chats.	8405973	Du pisîkên min hene.
135193	J'ai deux voitures.	8406089	Du tirimbêlên min hene.
823226	J'ai trois chiens.	8406328	Sê kûçikên min hene.
8406353	C'est un ordinateur.	8352787	Ev kompûterek e.
8406355	J'ai trois ordinateurs.	8406352	Sê kompûterên min hene.
8406363	J'ai trois voitures.	8406358	Sê tirimbêlên min hene.
8406366	J'ai trois livres.	8406359	Sê pirtûkên min hene.
8406366	J'ai trois livres.	8406360	Sê kitêbên min hene.
6813334	J'ai trois chats.	8406361	Sê pisîkên min hene.
8406368	J'ai trois vaches.	8406362	Sê çêlekên min hene.
4475506	J'ai cinq amis.	8406387	Pênc hevalên min hene.
6734173	J'ai cinq chats.	8406388	Pênc pisîkên min hene.
2029177	J'ai huit frères.	8406432	Heşt birayên min hene.
428446	J'ai dix stylos.	8406455	Deh pênûsên min hene.
428446	J'ai dix stylos.	8406457	Deh qelemên min hene.
7896	J'ai deux filles.	8406521	Du keçên min hene.
1615778	J'ai deux appareils photo.	8406522	Du kamerên min hene.
535031	Elle a sept fils.	8406551	Heft kurên wê hene.
8406553	Elle a cinq frères.	8406543	Pênc birayên wê hene.
8333650	Il est sept heures.	8349570	Saet heft e.
6463930	J'ai quarante-cinq ans.	8350392	Ez çil û pênc salî me.
2158590	J'ai vingt-cinq ans.	8350328	Ez bîst û pênc salî me.
2458900	Je suis âgé de vingt-cinq ans.	8350328	Ez bîst û pênc salî me.
13557	Il est cinq heures.	8300879	Saet pênc e.
8408673	J'ai vingt-quatre ans.	8350264	Ez bîst û çar salî me.
1148020	J'ai trente ans.	8349957	Ez sî salî me.
8317385	Moscou est la capitale de la Russie.	8410708	Mosko paytexta Rûsyayê ye.
8317385	Moscou est la capitale de la Russie.	8410870	Mosko serbajarê Rûsyayê ye.
2071113	Je n'ai pas soif.	8411894	Ez ne tî me.
1071333	Je n'ai pas faim.	8411914	Ez ne birçî me.
333733	Je suis triste.	8412043	Ez xemgîn im.
4777291	Nous sommes tristes.	8413948	Em xemgîn in.
4655485	Tu es triste.	8413950	Tu xemgîn î.
8413978	Il est triste.	8413975	Ew xemgîn e.
8413983	Elles sont tristes.	8413981	Ew xemgîn in.
8413984	Ils sont tristes.	8413981	Ew xemgîn in.
8361219	Elle est triste.	8413975	Ew xemgîn e.
385458	Nous avons faim.	8348233	Em birçî ne.
2814409	Nous sommes jeunes.	8414742	Em ciwan in.
8414787	Tu lui manques.	8414785	Ew bêriya te dike.
3259361	Son père lui manque.	5810017	Ew bêriya bavê xwe dike.
2070913	Elle a faim.	8414796	Ew birçî ye.
2070909	Il a faim.	8414796	Ew birçî ye.
332181	C'est mon père.	5810000	Ew bavê min e.
4550389	Je suis sans travail.	8415153	Ez bêkar im.
1112527	Nous sommes libres !	8417817	Em azad in.
8417826	La vie est bonne.	8417844	Jiyan xweş e.
408913	Si Dieu le veut…	8419774	Xwedê yar be ...
8421843	Elle passa sa vie à la recherche de la vérité.	1545294	Wê qedand jiyan a xwe bi gera li rastiyê.
3381	Merci beaucoup !	8428301	Mala te ava!
461136	Quoi de neuf ?	8429763	Çi heye, çi tune ye?
8368549	Y a-t-il du nouveau ?	8429763	Çi heye, çi tune ye?
8397247	C'est le livre de qui ?	5810064	Ev pirtûka kî ye?
1870408	Tom n'est pas ici.	5989857	Tom ne li vir e.
8431941	Sami n'est pas ici.	8431824	Sami ne li vir e.
8431942	Sami n'est pas là.	8431824	Sami ne li vir e.
3679574	Tom n'est pas ici aujourd'hui.	8431958	Tom îro ne li vir e.
6112623	Je suis ici aussi.	8432000	Ez jî li vir im.
440770	J'aime les chats.	8432041	Ez ji pisîkan hez dikim.
453684	Les chats n'aiment pas l'eau.	4814047	Pisîk ji avê hez nakin.
487951	Ma maison est ta maison.	8432133	Mala min mala te ye.
400497	Quand le chat n'est pas là, les souris dansent.	8432235	Pisîk ne li mal e, daweta mişkan e.
896342	Bon gré mal gré.	8432248	Erê û nerê.
8432312	Sami est mon ami.	8350820	Sami hevalê min e.
373524	Tom est un étudiant.	1511467	Tom xwendekar e.
1173488	Tom est étudiant.	1511467	Tom xwendekar e.
3797421	Tom ment.	8326966	Tom derewan dike.
8432518	C'est du lait.	8326565	Ew şîr e.
8190719	Qui est-ce ?	5810049	Ev kî ye?
8190719	Qui est-ce ?	8432528	Kî ye?
885684	À qui est-ce ?	1503180	A kî ye ev?
341320	À qui est ce parapluie ?	3045232	Ev parapluiya kî ye?
1281367	Mon cher ami !	5989832	Hevalê min ê hêja!
132332	Il est mon ami.	8350815	Ew hevalê min e.
3701108	Il fait chaud.	8435286	Dinya germ e.
375871	Pourquoi ?	8346096	Çima?
12254	Son nom est Ken.	8437152	Navê wî Ken e.
7001080	Son nom est Tom.	8437155	Navê wî Tom e.
3259538	Son nom est Michael.	8437158	Navê wî Michael e.
8437166	Son nom est Marie.	8437161	Navê wê Meryem e.
8437167	Son nom est Barbara.	8437162	Navê wê Barbara ye.
8437171	Son nom est Irina.	8437163	Navê wê Irina ye.
2175524	Comment t'appelles-tu ?	8437184	Navê te bi xêr?
338111	Comment vous appelez-vous ?	8437191	Navê we bi xêr?
497402	Quel est votre nom ?	8437191	Navê we bi xêr?
7644342	Comment est-ce que vous vous appelez ?	8437191	Navê we bi xêr?
338111	Comment vous appelez-vous ?	8325606	Navê we çi ye?
7644342	Comment est-ce que vous vous appelez ?	8325606	Navê we çi ye?
511417	Je viens.	5810060	Ez têm.
5599813	Je vois quelqu'un.	8443121	Ez kesî dibînim.
8443312	Nous sommes huit personnes.	8443335	Em heşt kes in.
1605312	Je ne vois personne.	8443384	Ez kesî nabînim.
8446782	Mon nom est Marie, et quel est ton nom ?	8349951	Navê min Meryem e, navê te çi ye?
5244718	Il t'aime.	8462043	Ew ji te hez dike.
4872789	Je meurs de faim.	3472064	Ez mirim ji nêza.
4872789	Je meurs de faim.	8466784	Ez ji nêza mirim.
4872789	Je meurs de faim.	8466881	Ez ji birçîna mirim.
8467204	Il y a un arbre.	8468114	Darek heye.
2163936	Le livre est sur la table.	8468909	Kitêb li ser masê ye.
2552613	La clé est sur la table.	8469026	Kilîd li ser masê ye.
3971190	Est-ce un chat ?	8339667	Ev pisîk e?
7697720	Le chat était sur la table.	8469188	Pisîk li ser masê bû.
5488070	Le chat est sur la table.	8469212	Pisîk li ser masê ye.
802817	Le chat est sous la table.	8469217	Pisîk li bin masê ye.
8472360	Est-ce ton livre, Mike ?	8472351	Ev kitêba te ye, Mike?
2163936	Le livre est sur la table.	8472432	Pirtûk li ser masê ye.
787945	J'utilise Internet comme ressource pour mes recherches.	5989873	Ez înternetê wek çavkaniya bo lêkolînên xwe bi kar tînim.
8487014	Je parle kurmandji.	8487020	Ez kurmancî dibêjim.
8488864	Nous parlons kurmandji.	8488870	Em kurmancî dibêjin.
8488892	Ils parlent kurmandji.	8488900	Ew kurmancî dibêjin.
8489134	Elle parle kurmandji.	8489138	Ew kurmancî dibêje.
1140670	Que dis-tu ?	8489805	Tu çi dibêjî?
334351	Que fais-tu ?	8490016	Ma tu çi dikî?
334351	Que fais-tu ?	8490021	Tu çi dikî?
1529230	Connais-tu son père ?	5809949	Tu bavê wê nas dikî?
2817339	Est-ce que tu connais son père ?	5809949	Tu bavê wê nas dikî?
1529230	Connais-tu son père ?	8490080	Tu bavê wî nas dikî?
2817339	Est-ce que tu connais son père ?	8490080	Tu bavê wî nas dikî?
129443	Y a-t-il beaucoup de fleurs dans le jardin ?	8490130	Ma baxçe de pir çîçek hene?
1820454	Que fais-tu ici ?	8490168	Tu li vir çi dikî?
8490185	Parles-tu kurmandji ?	8490190	Ma tu kurmancî dibêjî?
8490186	Est-ce que tu parles kurmandji ?	8490190	Ma tu kurmancî dibêjî?
8490185	Parles-tu kurmandji ?	8490191	Tu kurmancî dibêjî?
8490186	Est-ce que tu parles kurmandji ?	8490191	Tu kurmancî dibêjî?
373696	Qu'est-ce que tu fais là ?	8490168	Tu li vir çi dikî?
2532019	Pleures-tu souvent ?	1539334	Tu carina digirî?
8491301	Il parle kurmandji.	8489138	Ew kurmancî dibêje.
1881929	Je suis là.	5810031	Ez li vir im.
1197580	Nous sommes ici.	8492444	Em li vir in.
5259917	Elle est là.	8492456	Ew li vir e.
4097077	Ils sont là.	8492458	Ew li vir in.
8506553	Il est deux heures moins vingt.	8506555	Saet dido kêm bîst e.
1439063	Il est deux heures moins le quart.	8506567	Saet dido kêm çarêk e.
1147039	Il est trois heures moins le quart.	8506581	Saet sisê kêm çarêk e.
1594968	Il est deux heures et quart.	8506615	Saet dido û çarêk e.
10122	Il est neuf heures et quart.	8507222	Saet neh û çarêk e.
