3528	Je ne comprends pas.	2182387	אני לא מבינה.
3528	Je ne comprends pas.	2182388	אינני מבינה.
3538	Appelez la police !	686964	תתקשר למשטרה!
3538	Appelez la police !	686965	תתקשרי למשטרה!
3538	Appelez la police !	686966	תתקשרו למשטרה!
3574	Je meurs de faim !	1209872	אני מת מרעב.
3600	« As-tu fini ? » « Au contraire, je n'ai même pas encore commencé. »	686555	"האם סיימת?" "להפך, אפילו לא התחלתי עדיין".
3607	Je te donne ma parole.	684116	אני נותן לך את מילתי.
3620	Il y a 10 sortes de gens dans le monde : ceux qui comprennent le binaire et ceux qui ne le comprennent pas.	769514	יש 10 סוגי אנשים בעולם: אלה שמבינים בינארי, ואלה שלא.
3644	Tu es mon type.	678312	אתה הטיפוס שלי.
3649	Souris maintenant, pleure plus tard !	329901	חייך עכשיו, תבכה אחר-כך!
3685	C'est fini entre nous, rends-moi ma bague !	1849772	זה נגמר בינינו, אז תני לי בחזרה את הטבעת!
3685	C'est fini entre nous, rends-moi ma bague !	1850021	זה נגמר בינינו, תחזירי לי את הטבעת!
3712	Tes lunettes sont tombées par terre.	1734594	המשקפיים שלך נפלו על הארץ.
3789	James avait une grande peur de faire des erreurs en classe et d’être réprimandé.	659862	ג'יימס חשש מאוד מכך שיטעה בשיעור ויגערו בו.
3885	Comment tu prononces « pronounce » ?	692409	איך את מבטאת "pronounce"?
3885	Comment tu prononces « pronounce » ?	692410	איך אתה מבטא "pronounce"?
3901	Il y a un passage secret à gauche.	1040235	יש מעבר סודי משמאל.
3901	Il y a un passage secret à gauche.	1040237	יש דרך סודית משמאל.
3946	Où sont les toilettes ?	689071	איפה השירותים?
3981	J’ai créé un raccourci sur le bureau.	1392288	יצרתי קיצור דרך על שולחן העבודה.
3989	Où es-tu ?	1082183	איפה אתה?
3989	Où es-tu ?	1082184	איפה את?
4019	Je prends habituellement ma douche le soir.	696878	בדרך כלל אני מתקלח בערב.
4019	Je prends habituellement ma douche le soir.	696880	בדרך כלל אני מתקלחת בערב.
4023	Bonne nuit. Fais de beaux rêves.	1987873	לילה טוב. חלומות פז.
4035	Remplis le formulaire suivant pour savoir qui tu as pu être dans ta vie antérieure.	734092	מלא את השאלון הבא כדי לדעת מה יכולת להיות בחיים הקודמים שלך.
4035	Remplis le formulaire suivant pour savoir qui tu as pu être dans ta vie antérieure.	734093	מלאי את השאלון הבא כדי לדעת מה יכולת להיות בחיים הקודמים שלך.
4052	Ne nous oublie pas !	337507	אל תשכח אותנו!
4067	À cette heure il y a un trafic incroyable.	566747	בשעה הזאת יש תנועה שלא תיאמן.
4067	À cette heure il y a un trafic incroyable.	566748	בשעה הזאת כמות התנועה לא תיאמן.
4137	Si l'on savait ce que l'on faisait, ça ne s'appellerait pas de la recherche, non ?	769414	אם היינו יודעים מה אנחנו עושים, זה לא היה נקרא מחקר, נכון?
4152	Depuis que Mario m'a menti, je ne lui adresse plus la parole.	1407283	מאז שמאריו שיקר לי, אני לא פונה אליו.
4156	C'est une sale affaire.	563805	זה עסק מלוכלך.
4173	Je ne le connais pas.	701809	אני לא מכיר אותו.
4173	Je ne le connais pas.	701810	אני לא מכירה אותו.
4173	Je ne le connais pas.	701811	אינני מכיר אותו.
4173	Je ne le connais pas.	701812	אינני מכירה אותו.
4189	Ce sont des opinions tout à fait opposées.	768175	אלה דעות מנוגדות לגמרי.
4205	Mieux vaut tard que jamais.	1428764	מוטב מאוחר מאשר אף פעם.
4205	Mieux vaut tard que jamais.	1428765	מוטב מאוחר...
4205	Mieux vaut tard que jamais.	1428771	מוטב מאוחר מאשר לעולם לא.
4236	Attention, Monsieur, ça glisse !	1734484	זהירות אדוני, חלק כאן!
4246	Bon appétit !	1134427	בתיאבון!
4252	Les murs ont des oreilles.	570914	אוזניים לכותל.
4359	Son jardin est une œuvre d'art.	734094	הגינה שלו היא יצירת אמנות.
4359	Son jardin est une œuvre d'art.	734095	הגינה שלה היא יצירת אמנות.
4365	Laisse tomber. Ça n'en vaut pas la peine.	768532	הנח לזה. זה לא שווה את המאמץ.
4365	Laisse tomber. Ça n'en vaut pas la peine.	768533	הניחי לזה. זה לא שווה את המאמץ.
6031	À qui le tour ?	801511	מי הבא בתור?
6031	À qui le tour ?	1399106	מי בתור?
6031	À qui le tour ?	1399111	תור מי עכשיו?
6031	À qui le tour ?	1399113	של מי התור?
6145	Où habites-tu ?	696179	איפה אתה גר?
6145	Où habites-tu ?	696180	איפה את גרה?
6247	Je ne suis pas un enseignant.	766901	אני לא מורה.
6338	Je n'aime pas le printemps.	798075	אני לא אוהב את האביב.
6338	Je n'aime pas le printemps.	798076	אני לא אוהבת את האביב.
6387	J'ai acheté ce livre pour moi, pas pour ma femme.	768176	קניתי את הספר הזה לעצמי, לא לאשתי.
6461	J'ai pris ma retraite l'an dernier.	768394	יצאתי לגמלאות בשנה שעברה.
6489	J'ai l'impression d'avoir perdu mon porte-monnaie.	642181	יש לי רושם שאיבדתי את הארנק שלי.
6490	On m'a volé mon portefeuille.	1041477	גנבו את תיק המסמכים שלי.
6499	Je dis à ma femme de se dépêcher.	659844	אמרתי לאשתי שתזדרז.
6500	Je ne vois jamais cette photo sans penser à mon père.	743485	תמיד כשאני רואה את התמונה הזאת אני חושב על אבי.
6500	Je ne vois jamais cette photo sans penser à mon père.	743486	תמיד כשאני רואה את התמונה הזאת, אני חושבת על אבי.
6514	Je dois préparer le dîner aujourd'hui.	1913247	עלי לבשל ארוחת ערב היום.
6528	Je me suis levé tard ce matin.	579424	הבוקר קמתי מאוחר.
6531	Je viens d'arriver.	608083	הרגע הגעתי.
6548	Je vais le faire maintenant.	767412	אני אעשה את זה עכשיו.
6556	Je suis heureux.	760638	אני שמח
6595	Je suis fier de mon frère.	2149860	אני גאה באחי.
6600	J'ai un frère.	1499510	יש לי אח.
6603	Je l'ai aperçue au milieu de la foule.	768398	הבחנתי בו בתוך הקהל.
6676	Je dois rentrer chez moi.	769076	אני צריך לחזור הביתה.
6676	Je dois rentrer chez moi.	769077	אני צריכה לחזור הביתה.
6724	J'espère devenir chanteur.	668494	אני מקווה להפוך לזמר.
6724	J'espère devenir chanteur.	668495	אני מקווה להיות זמר.
6770	J'ai perdu mon crayon.	554306	איבדתי את העיפרון שלי.
6800	J'aime vraiment nager.	692656	אני אוהב מאוד לשחות.
6945	Je joue du piano.	1384091	אני מנגן בפסנתר.
6947	Je préfère le riz au pain.	1865439	אני מעדיף אורז על לחם.
6964	J'aimerais visiter New York.	590692	הייתי רוצה לבקר בניו יורק
6977	J'ai posé une question à Tony.	871242	הצגתי שאלה לטוני.
6986	Je suis si fatigué que je ne peux pas étudier.	566535	אני כל כך עייף, שאני לא יכול ללמוד.
7057	Je n'ai mangé qu'un morceau de pain.	1865441	אכלתי רק פירור לחם.
7061	J'ai l'habitude d'aller au lit avant 10 heures.	769048	אני רגיל ללכת לישון לפני עשר.
7061	J'ai l'habitude d'aller au lit avant 10 heures.	769049	אני רגילה ללכת לישון לפני עשר.
7150	Je suis fatigué du travail.	576410	אני עייף מעבודה.
7150	Je suis fatigué du travail.	576411	אני עייף מהעבודה.
7253	J'ai acheté ce livre hier.	684433	קניתי את הספר הזה אתמול.
7253	J'ai acheté ce livre hier.	684434	רכשתי את הספר הזה אתמול.
7288	J'aimerais acheter une caméra comme celle-ci.	569177	הייתי רוצה לקנות מצלמה כמו זו.
7302	Ici, je suis un étranger.	766854	אני זר כאן.
7303	Je suis étranger ici.	766854	אני זר כאן.
7316	J'ai mangé le quart du gâteau.	691289	אכלתי רבע מהעוגה.
7328	J'ai rencontré Christine ici hier.	644808	פגשתי את כריסטין כאן אתמול.
7359	Je n'ai rien à faire pour l'instant.	580143	אין לי מה לעשות כרגע.
7359	Je n'ai rien à faire pour l'instant.	580149	אין לי מה לעשות עכשיו.
7387	Je viens de rentrer de Grande-Bretagne.	695953	זה עתה חזרתי מבריטניה.
7396	J'ai déjà visité l'Amérique.	1363995	כבר ביקרתי באמריקה.
7421	Je pense que tu es mon meilleur ami.	725792	אני חושב שאתה החבר הטוב ביותר שלי.
7421	Je pense que tu es mon meilleur ami.	725793	אני חושבת שאתה החבר הטוב ביותר שלי.
7424	Je vous donnerai une bicyclette pour votre anniversaire.	337503	ליום ההולדת שלך, אתן לך אופניים.
7428	Je me soucie beaucoup de ce que vous pensez.	337509	אני מתייחס בכובד ראש לדעתך.
7436	Je ne désire pas perdre les meilleures années de ma vie pour vous.	337502	אינני רוצה לבזבז את שנות חיי הטובות ביותר עבורך.
7444	Nous avons le même âge.	725162	אנחנו בני אותו גיל.
7445	J'espère que tu reviennes vite.	337512	אני רוצה שתחזור במהרה.
7452	Je ne te voulais aucun mal.	337524	לא היתה לי כל כוונה לפגוע בך.
7454	Je veux que tu chantes une chanson.	337501	אני רוצה שתשיר לי שיר.
7459	J'aimerais que tu me postes cette lettre.	635361	הייתי רוצה שתשלח עבורי את המכתב הזה.
7459	J'aimerais que tu me postes cette lettre.	635362	הייתי רוצה שתשלחי עבורי את המכתב הזה.
7460	Je n'aime pas que tu viennes en retard chaque jour.	337508	לא מוצא חן בעיני שאתה מגיע מאוחר בכל יום.
7460	Je n'aime pas que tu viennes en retard chaque jour.	1985397	לא מוצא חן בעיניי שאת מגיעה מאוחר כל יום.
7460	Je n'aime pas que tu viennes en retard chaque jour.	1985398	לא מוצא חן בעיניי שאת מאחרת כל יום.
7481	Je n'aime pas la crème glacée.	697358	אני לא אוהב גלידה.
7481	Je n'aime pas la crème glacée.	697359	אני לא אוהבת גלידה.
7501	J'ai vécu ici pendant trente ans.	556144	חייתי כאן במשך שלושים שנה.
7517	J'habite cette maison seul.	337523	אני גר בבית הזה לבדי.
7518	J'ai lu pendant 1 heure.	597516	קראתי במשך שעה.
7522	Je suis née à Osaka en 1977.	1460757	אני יליד אוסקה ב-1977.
7525	Je suis né à Tokyo en 1968.	712704	נולדתי בטוקיו ב-1968.
7531	J'ai vu "Star Wars" deux fois.	560346	ראיתי את "מלחמת הכוכבים" פעמיים.
7531	J'ai vu "Star Wars" deux fois.	560347	ראיתי פעמיים את הסרט "מלחמת הכוכבים".
7646	Mon père va à l'église le dimanche.	751920	אבי הולך לכנסייה ביום ראשון.
7670	J'ai seulement un petit jardin.	1556464	יש לי רק גן קטן.
7670	J'ai seulement un petit jardin.	1556466	יש לי גַן קטן בלבד.
7670	J'ai seulement un petit jardin.	1556595	יש לי רק גינה.
7781	La taille de mon chien est presque la moitié de celle du vôtre.	766853	גודלו של הכלב שלי הוא כמעט חצי מגודלו של הכלב שלך.
7794	Mon bureau est fait de bois.	692472	שולחן הכתיבה שלי עשוי עץ.
7829	Je pense autrement.	1413269	יש לי דעה שונה.
7832	Apportez-moi mes lunettes.	684380	תביא לי את המשקפיים שלי.
7832	Apportez-moi mes lunettes.	684381	תביאי לי את המשקפיים שלי.
7833	Le nom de mon robot est Multi.	768089	לרובוט שלי קוראים מולטי.
7853	Ma mère est belle.	626727	אמי יפה.
7881	Donnez-moi une feuille de papier.	587889	תן לי דף נייר.
7890	Ne me mens pas !	1936673	אל תשקר לי.
7894	J'ai un cousin avocat.	768527	יש לי בן-דוד שהוא עורך-דין.
7898	Donne-moi un verre de lait.	1193766	תן לי כוס חלב.
7898	Donne-moi un verre de lait.	1193768	תני לי כוס חלב.
7900	Je n'arrive pas à comprendre ce qu'elle veut.	584836	אני לא מצליח להבין מה היא רוצה.
7904	Pour moi il n'est rien.	1066744	הוא שום דבר בשבילי.
7908	Je ne peux pas me permettre d'acheter une voiture d'occasion.	701671	אני לא יכול להרשות לעצמי לקנות מכונית משומשת.
7908	Je ne peux pas me permettre d'acheter une voiture d'occasion.	701672	אני לא יכולה להרשות לעצמי לקנות מכונית משומשת.
7921	J'ai deux amis étrangers.	574221	יש לי שני חברים מחו"ל.
7950	Entrez dans la pièce après moi.	2017537	תיכנס לחדר אחריי.
7979	À peine arrivés au lac, nous sommes allés nager.	2212926	ברגע שהגענו לאגם, הלכנו לשחות.
8003	As-tu besoin de notre aide ?	562684	אתה צריך את עזרתנו?
8003	As-tu besoin de notre aide ?	562685	את צריכה את עזרתנו?
8006	Il pense qu'il y a un espion parmi nous.	612519	הוא חושב שיש בתוכנו מרגל.
8020	Tu n'as pas remarqué que nous sortions de la pièce ?	824853	לא שמת לב שיצאנו מהחדר?
8024	Il nous faut beaucoup de temps pour maîtriser une langue étrangère.	685734	נדרש לנו זמן רב כדי להגיע לשליטה בשפה זרה.
8034	S'il vous plaît, attendez jusqu'à mon retour.	572030	המתן בבקשה עד לחזרתי.
8034	S'il vous plaît, attendez jusqu'à mon retour.	572031	המתיני בבקשה עד שאחזור.
8096	C'était hier matin que j'avais vu M. Carter.	768049	ראיתי את מר קרטר אתמול בבוקר.
8111	La mort est le fait hideux que la Nature doit cacher, et elle la cache très bien.	639393	המוות הוא העובדה המכוערת שהטבע צריך להסתיר, והוא מסתיר אותה טוב מאוד.
8123	Je vais rester dans cette ville.	523086	אני מתכנן להישאר בעיר.
8133	Les enfants vont de porte à porte la nuit d'Halloween.	2165278	בליל כל הקדושים הילדים עוברים מדלת לדלת.
8161	J'avais l'habitude de jouer seul quand j'étais enfant.	2145777	נהגתי לשחק לבדי כשהייתי ילד.
8185	Les enfants ne sont pas admis à l'intérieur.	1626078	אין להכניס ילדים פנימה.
8193	Ma sœur Susan se lève tôt tous les matins.	768045	אחותי סוזן קמה מוקדם כל בוקר.
8218	Malheureusement, nous n'avons pas reçu votre réponse.	2212949	לצערנו, לא קיבלנו את תשובתך.
8218	Malheureusement, nous n'avons pas reçu votre réponse.	2212950	לצערנו, לא קיבלנו את תשובתכם.
8293	Il faisait froid hier.	591343	היה קר אתמול.
8337	La Cour Suprême se trouve près du Palais Impérial.	1896931	בית המשפט הגבוה נמצא ליד הארמון המלכותי.
8337	La Cour Suprême se trouve près du Palais Impérial.	1896936	בית המשפט הגבוה שוכן בקרבת ארמון המלוכה.
8338	Il a fait de son mieux jusqu'à la fin.	793750	הוא עשה כמיטב יכולתו עד הסוף.
8384	Je n'ai pas envie de bière ce soir.	776693	לא מתחשק לי לשתות בירה הערב.
8388	Je vous ai trouvé.	714007	מצאתי אותך.
8410	Il fait très froid cet hiver.	586810	קר מאוד החורף הזה.
8410	Il fait très froid cet hiver.	586811	מזג האוויר בחורף הנוכחי קר מאוד.
8423	C'est nuageux aujourd'hui.	767904	מעונן היום.
8430	Je pense qu'il fera chaud aujourd'hui.	564292	אני חושב שיהיה חם היום.
8446	J'étais très fatigué aujourd'hui.	1005122	הייתי עייף מאוד היום.
8448	Je me sens un peu faible aujourd'hui.	824873	אני מרגיש קצת חלש היום.
8448	Je me sens un peu faible aujourd'hui.	824874	אני מרגישה קצת חלשה היום.
8498	Je me suis réveillé à 5 heures ce matin.	779213	התעוררתי הבוקר בשעה חמש.
8555	Je suis occupé maintenant.	562754	אני עסוק כרגע.
8555	Je suis occupé maintenant.	562755	אני עסוקה כרגע.
8557	Le noir te va bien.	558086	שחור הולם אותך.
8611	Par chance, il a gagné le championnat.	1853537	במקרה, הוא זכה בתחרות.
8614	Le bonheur c'est la santé.	766885	אושר הוא בריאות.
8620	Heureusement, personne n'a été trempé.	1370801	למזלנו, איש לא נרטב.
8625	La plupart des étudiants s'intéressent à la finance plus qu'à l'industrie.	720356	רוב הסטודנטים מתעניינים במימון יותר מאשר בתעשייה.
8629	Il faut battre le fer tant qu'il est chaud.	560887	יש להכות על הברזל בעודו חם.
8642	Regardez le grand immeuble là-bas.	728338	תראה את הבניין הגדול שעומד שם.
8642	Regardez le grand immeuble là-bas.	728347	תראו את הבניין הגדול שם.
8679	Corrigez les erreurs s'il y en a.	637297	תקן את השגיאות, אם ישנן.
8679	Corrigez les erreurs s'il y en a.	637298	תקני את השגיאות, אם ישנן.
8679	Corrigez les erreurs s'il y en a.	637299	תקנו את השגיאות, אם ישנן.
8690	Après la mort, le docteur.	556423	אחרי המוות, הרופא.
8716	La liberté de parole est limitée dans certains pays.	768211	חופש הדיבור מוגבל בחלק מהמדינות.
8742	Comment vas-tu ?	565009	מה שלומך?
8748	Connaissez-vous la différence entre un microscope et un télescope ?	769066	אתם יודעים מה ההבדל בין מיקרוסקופ לטלסקופ?
8748	Connaissez-vous la différence entre un microscope et un télescope ?	769067	אתה יודע מה ההבדל בין מיקרוסקופ לטלסקופ?
8748	Connaissez-vous la différence entre un microscope et un télescope ?	769068	את יודעת מה ההבדל בין מיקרוסקופ לטלסקופ?
8799	Kenzi parle bien l'anglais.	866701	קנזי מדבר אנגלית היטב.
8819	Est-ce que Ken a quitté le Japon pour de bon ?	768207	האם קן עזב את יפן לתמיד?
8819	Est-ce que Ken a quitté le Japon pour de bon ?	768208	קן עזב את יפן לתמיד?
8891	Faisons une pause dans un endroit avec une belle vue.	767915	בואו נעשה הפסקה במקום עם נוף יפה.
8938	Pensez-vous qu'il a fait cette erreur exprès ?	768481	נראה לך שהוא טעה בכוונה?
8942	As-tu du pain pour déjeuner ?	1865443	אכלת לחם לארוחת הצהריים?
8955	Savez-vous qui est Rie Miyazawa ?	688279	אתם יודעים מיהי ריה מיאזאווה?
8979	Comment expliquez-vous ce fait ?	767451	איך אתה מסביר את העובדה הזאת?
8996	C'est ton tour.	768500	תורך.
9035	Je vais te faire une maquette d'avion.	653356	אכין לך דגם של מטוס.
9035	Je vais te faire une maquette d'avion.	653357	אכין לך דגם של אווירון.
9041	Tout ce que tu peux faire, c'est attendre.	693914	כל שביכולתך לעשות הוא לחכות.
9041	Tout ce que tu peux faire, c'est attendre.	693915	כל שבאפשרותך לעשות זה לחכות.
9041	Tout ce que tu peux faire, c'est attendre.	693918	כל מה שאת יכולה לעשות זה לחכות.
9081	C'est évident que tu as menti.	653364	ברור ששיקרת.
9159	J'espère vous voir bientôt.	601264	אני מקווה לראותך בקרוב.
9213	Il y a beaucoup d'endroits à voir à Kyôto.	769047	יש הרבה אתרים לראות בקיוטו.
9260	Dépêche-toi, ou tu vas rater ton train.	1926386	תזדרז, או שתאחר את הרכבת.
9260	Dépêche-toi, ou tu vas rater ton train.	1926387	תזדרזי, או שתאחרי את הרכבת שלך.
9260	Dépêche-toi, ou tu vas rater ton train.	1926388	תזדרז, או שתאחר לרכבת.
9267	Dépêchez-vous ou vous raterez votre avion.	1926389	תזדרזו, או שתאחרו את הרכבת.
9269	Plus vite, ou nous allons rater le train.	1926390	יותר מהר, או שנאחר את הרכבת.
9269	Plus vite, ou nous allons rater le train.	1926391	יותר מהר, או שנאחר לרכבת.
9297	Fumer est mauvais pour toi.	653208	העישון רע עבורך.
9297	Fumer est mauvais pour toi.	653209	העישון מזיק לך.
9311	Parlez-vous anglais ?	1395765	האם אתה מדבר אנגלית?
9317	Voici notre réponse à votre fax daté du 1er avril.	767985	להלן תשובתנו לפקס שלך מה-1 לאפריל.
9370	Ils seront mariés d'ici peu de temps.	776695	הם יתחתנו תוך זמן קצר.
9450	En général, les Japonais travaillent dur.	767943	באופן כללי, היפנים עובדים קשה.
9484	Il joue dehors.	1575501	הוא משחק בחוץ.
9509	Toutes les réponses doivent être écrites en suivant les instructions.	588019	יש לכתוב את כל התשובות בהתאם להנחיות.
9524	Il est mort pour que nous vivions.	768367	במותו נתן לנו את החיים.
9539	Notre équipe a deux points d'avance.	766905	הקבוצה שלנו מובילה בשתי נקודות.
9616	J'ai oublié ma carte de crédit à la maison.	1147297	שכחתי את כרטיס האשראי שלי בבית.
9629	Des centaines de personnes attendaient devant le point de vente de tickets.	768380	מאות המתינו לפני נקודת המכירה של הכרטיסים.
9633	Quelques bateaux sont sur le lac.	2138310	יש מספר סירות באגם.
9656	Puis-je vous aider ?	556159	אני יכול לעזור לך?
9656	Puis-je vous aider ?	556161	אני יכולה לעזור לך?
9674	Fais quelque chose !	329720	תעשה משהו!
9683	Avez-vous quelque chose à déclarer ?	561656	יש לך משהו להצהיר?
9836	L'anglais n'est pas ma langue natale.	766879	אנגלית אינה שפת אימי.
9856	Ce n'était pas si simple d'écrire une lettre en anglais.	678364	זה לא היה פשוט כל כך לכתוב מכתב באנגלית.
9865	Merci à Monsieur Nagata.	767446	תודה למר נגטה.
9894	Je suis en retard à cause de la pluie.	2149735	אני מאחר בגלל הגשם.
9983	Il est presque onze heures et demie.	1351658	השעה כמעט אחת עשרה וחצי.
10054	Les deux sont vivants.	627381	שניהם חיים.
10054	Les deux sont vivants.	627382	שניהם בחיים.
10077	Plus de 40 % des étudiants vont à l'université.	768488	יותר מ-40% מהתלמידים הולכים לאוניברסיטה.
10079	Quarante ans ont passés.	1854130	עברו ארבעים שנה.
10079	Quarante ans ont passés.	1854131	חלפו ארבעים שנה.
10083	Ils arrivèrent à l'hôtel à quatre heures.	1601945	הם הגיעו לבית המלון בשעה ארבע.
10118	Je dois prendre le train de 8 h 15 pour Paris.	769190	אני צריך לקחת את הרכבת של 8:15 לפריז.
10118	Je dois prendre le train de 8 h 15 pour Paris.	769191	אני צריכה לקחת את הרכבת של 8:15 לפריז.
10123	Je serai de retour avant neuf heures.	1432461	אחזור לפני השעה תשע.
10123	Je serai de retour avant neuf heures.	1432462	אחזור לפני תשע.
10146	J'ai faim !	563518	אני רעב!
10146	J'ai faim !	563520	אני רעבה!
10148	Armstrong fut le premier homme à atteindre la lune.	767884	ארמסטרונג היה האדם הראשון שהגיע לירח.
10194	Je serai libre dans dix minutes.	683497	אתפנה בעוד עשר דקות.
10194	Je serai libre dans dix minutes.	1878731	אני אהיה פנוי בעוד עשר דקות.
10198	Je t'appellerai plus tard.	1444423	אתקשר אליך מאוחר יותר.
10204	Tu m'as manqué.	768161	חסרת לי.
10236	Je vais vous accompagner.	1420634	אני אתלווה אליך.
10236	Je vais vous accompagner.	1420635	אני אצטרף אליך.
10263	Dépose ton argent à la banque.	767364	הפקד את כספך בבנק.
10263	Dépose ton argent à la banque.	767365	הפקידי את כספך בבנק.
10269	Pouvez-vous épeler votre nom, je vous prie.	1204973	תוכל לאיית את שמך בבקשה?
10269	Pouvez-vous épeler votre nom, je vous prie.	1204974	תוכלי לאיית את שמך בבקשה?
10343	Depuis combien de temps connais-tu Judy ?	589742	כמה זמן אתה מכיר את ג'ודי?
10343	Depuis combien de temps connais-tu Judy ?	589743	כמה זמן את מכירה את ג'ודי?
10348	Avez-vous terminé le travail ?	768484	סיימת את העבודה?
10350	Pouvez-vous ouvrir la fenêtre ?	768190	אתה יכול לפתוח את החלון?
10350	Pouvez-vous ouvrir la fenêtre ?	768191	את יכולה לפתוח את החלון?
10350	Pouvez-vous ouvrir la fenêtre ?	768192	אתם יכולים לפתוח את החלון?
10350	Pouvez-vous ouvrir la fenêtre ?	768193	אתן יכולות לפתוח את החלון?
10369	Tout ce que tu as à faire est de travailler plus dur.	1477807	כל שעליך לעשות זה לעבוד יותר קשה.
10402	Les connaissez-vous ?	563825	אתה מכיר אותם?
10402	Les connaissez-vous ?	563827	את מכירה אותם?
10411	As-tu une voiture ?	1329618	יש לך רכב?
10435	Courez-vous tous les jours ?	768120	אתה רץ כל יום?
10435	Courez-vous tous les jours ?	768121	את רצה כל יום?
10455	Comment se fait-il que vous vous connaissiez ?	690550	איך קרה שהכרתם?
10455	Comment se fait-il que vous vous connaissiez ?	690551	איך הכרתם?
10455	Comment se fait-il que vous vous connaissiez ?	690552	איך הכרתן?
10461	Connais-tu cette jolie fille ?	1233494	אתה מכיר את הילדה היפה הזאת?
10461	Connais-tu cette jolie fille ?	1233495	את מכירה את הילדה היפה הזאת?
10519	Cette université était mon premier choix.	769271	האוניברסיטה הזאת היתה העדיפות הראשונה שלי.
10532	Cette boîte est trop petite pour tout contenir.	652879	הקופסה הזאת קטנה מדי מכדי שתכיל את הכול.
10555	Quel a été votre impression de l'Amérique ?	767386	איך התרשמת מאמריקה?
10555	Quel a été votre impression de l'Amérique ?	767387	מה היתה התרשמותך מאמריקה?
10585	Alice se coucha à 10 heures.	768230	אליס הולכת לישון בעשר.
10611	C'est exactement ce que je voulais.	693554	זה בדיוק מה שרציתי.
10615	C'est notre école.	1795266	זה בית הספר שלנו.
10620	Rien ne peut être pire que ça.	2123019	שום דבר לא יכול להיות יותר גרוע מזה.
10620	Rien ne peut être pire que ça.	2123020	דבר לא יכול להיות גרוע יותר מזה.
10655	Ça sent bon !	561358	זה מריח טוב!
10751	Je pense que c'est mal de mentir.	622340	אני חושב שזה לא בסדר לשקר.
10795	Hélène aime jouer au tennis.	770972	הלן אוהבת לשחק טניס.
10817	Mon oncle m'a donné un cadeau.	683410	הדוד שלי נתן לי מתנה.
10824	Ottawa est la capitale du Canada.	710591	אוטווה היא בירת קנדה.
10829	Bonjour, Mike.	1594308	בוקר טוב, מייק.
10843	Les oranges sont riches en vitamine C.	1006369	תפוזים עשירים בוויטמין סי.
10843	Les oranges sont riches en vitamine C.	1006370	תפוזים מכילים ויטמין סי בכמות רבה.
10877	Joli spectacle !	1233496	הצגה יפה!
11006	J'aime tout ce qui est joli.	1233497	אני אוהב כל דבר שהוא יפה.
11006	J'aime tout ce qui est joli.	1233498	אני אוהבת כל דבר שהוא יפה.
11032	Kim et moi, nous avons le même âge.	769208	קים ואני בני אותו גיל.
11032	Kim et moi, nous avons le même âge.	769209	קים ואני בנות אותו גיל.
11038	Carol regarde souvent des films d'horreur.	727383	קרול צופה לעתים קרובות בסרטי אימה.
11040	Carole va visiter Miami le mois prochain.	2149799	קארול הולכת לבקר במיאמי בחודש הקרוב.
