30091	I wish you a Happy New Year.	1332883	Urte berri on opa dizuet.
30091	I wish you a Happy New Year.	1332884	Urte berri on opa dizut.
30735	If it were not for the sun, no living creatures could exist on the earth.	917121	Eguzkiagatik ez balitz ez zen izaki bizidunik egongo lurrean.
31727	Is there any space for one more person?	659433	Badago lekurik hor pertsona bat gehiagorentzat?
31728	Another problem is where to stop the car.	659435	Beste arazo bat kotxea non gelditzea da.
31730	It's already eleven o'clock. I must be leaving now.	659439	Hamaikak dira jada. Oraintxe joan beharra dut.
32251	I wish you all a merry Christmas and a happy new year.	1332882	Gabon zoriontsuak eta urte berri on opa dizuet guztiei.
32729	I can still hear your voice.	3372670	Oraindik zure ahotsa entzun dezaket.
33067	It is truly regrettable.	853449	Zinez damugarri da.
33068	It's really coming down out there!	853526	Euria etxabotaka ari du kanpoan!
33069	You really like comic books, don't you?	853623	Komikiak arras gogoko dituzu, ezta?
33070	You bet I was surprised.	853657	Horixe harrituta nengoela.
33170	Bob was looking for someone to talk with.	932527	Bob hitz egiteko norbaiten bila ari zen.
33480	I tried to cheer her up, but she did nothing but cry.	916996	Bera animatzen saiatu nintzen, baina berak negar beterik ez zuen negiten,
34022	Beethoven was a great musician.	3382513	Beethoven musikari bikaina zen.
34811	Let's go to the picnic.	952318	Goazen piknikera.
34812	We had lots of fun at the picnic.	952319	Primeran pasa genuen piknikean.
34813	How about going on a picnic?	952320	Egingo al dugu piknik bat?
34815	It's ideal weather for a picnic.	952321	Eguraldi ideala dago piknik baterako.
34818	She has convulsions.	952326	Konbultsioak zeuzkan.
36405	Why are you crying?	666191	Zergatik ari zara negarrez?
37681	Tony has a nice voice.	3372673	Tonyk ahots atsegina dauka.
37709	Tony's voice is nice.	3372674	Tonyren ahotsa atsegina da.
37926	You may choose whichever book you like.	659460	Gogoko duzun liburua aukera dezakezu.
37981	You may choose whichever you want.	659455	Gogoko duzuna aukera dezakezu.
37981	You may choose whichever you want.	1204403	Nahiago duzuna aukera dezakezu.
39510	Run as fast as you can.	897749	Egin korrika ahalik eta azkarren.
40642	If George doesn't stop smoking, he will run the risk of developing lung cancer.	927504	Georgek ez badio erretzeari uzten birika minbizia jasango du.
41477	There's no need to get so angry. Keep your temper.	927645	Ez dago zertan hainbeste haserretu. Hago lasai.
42051	That was cooked in oil.	895081	Koipean prestatu zen.
43422	The train arrived on time.	3375904	Trena garaiz iritsi zen.
43803	All the leaves on the tree turned yellow.	627541	Zuhaitzaren hosto guztiak hori kolorekoak bihurtu ziren.
44738	The island is a paradise for children.	627544	Aurrentzat irla paradisu bat da.
45414	The boy was lying on his stomach watching TV.	896638	Mutila buruz behera zegoen telebistari begira.
47293	The game was excellent.	862339	Partida bikaina izan zen.
47294	The game ended in a draw with a score 6-6.	862346	Partida berdinketan amaitu zen 6-6 emaitzarekin.
47295	The game was called off because of the rain.	862359	Partida euriaren erruz eten egin zen.
47296	The final score of the game was 3 to 1.	862365	Partidaren azken emaitza 3 ta 1 izan zen.
47297	The latter half of the game was very exciting.	862374	Partidaren bigarren zatia oso lehiagarria izan zen.
47305	The exam was too difficult for me.	862390	Niretzat azterketa larregi zail izan zen.
47306	The exam was divided into two parts.	862399	Azterketa bi zatitan erdibitu zen.
47308	He was happy to have passed the examination.	862415	Bera pozik zegoen azterketa gainditu ondoren.
47314	The poet committed suicide in his study.	862431	Olerkariak bere buruaz beste egin zuen bere ikasgelan.
48549	Some people are for the plan and others are against it.	630676	Batzuk planaren alde daude eta beste batzuk aurka.
48608	Those shoes won't do for climbing.	896641	Oinetako horiek ez dira eskalatzeko egokiak.
49239	The singer has a beautiful voice.	3372676	Abeslariak ahots polita dauka.
49340	The house was more expensive than I had expected.	3387021	Etxea nik espero baino garestiagoa zen.
49559	The film was not what I had thought it was.	627667	Filmea ez zen entzunda neukana.
51228	That is why he was late for school.	658295	Horregatik heldu zen berandu eskolara.
51276	This chair is ugly.	3375485	Aulki hau itsusia da.
52441	Switzerland is a beautiful country.	3375834	Suitza herrialde polita da.
52766	John shall have a holiday one of these days.	927658	Johnek laster oporraldia izango du.
53230	Jim is not a lawyer but a doctor.	857800	Jim ez da abokatua, medikua baizik.
53231	Jim mastered French and German.	857829	Jim frantsesean eta alemanean aditua da.
53262	Jim burned the midnight oil when he was preparing for the examination.	932309	Jimek azterketa prestatzen ari zenean gaueko olio guztia erre zuen.
53298	Jim made a superfluous remark.	915506	Jim-ek axaleko iruzkina egin zuen.
53770	Will Jane sing?	932314	Jane-n abestuko du?
53798	Jane is a most charming girl.	627498	Jane benetan neska xarmangarria da.
53850	What's the matter, Jane? You look like you aren't feeling well.	627540	Zein da arazoa, Jane? Txarto sentitzen zarenaren itxura duzu.
55571	This is a good book except for a few mistakes.	927631	Liburu ona litzateke bere akatsengatik ez balitz.
56196	Here's my telephone number.	3385731	Hona hemen nire telefono zenbakia.
56805	Take this book back to him.	858681	Itzuli diezaiozu liburu hau.
57063	This book is smaller.	896629	Liburu hau txikiagoa da.
57509	This box is not as big as that one.	627659	Kaxa hau ez da beste hori bezain handia.
57820	This bird can imitate the human voice.	3372677	Txori honek giza ahotsa imitatu dezake.
58978	You are responsible for this accident.	857871	Istripu honen erantzunkizuna duzu.
59740	Check up on the accuracy of this article.	597901	Begiratu artikulu honen zuzentasuna.
60332	You will find this lesson easy.	917057	Erraza ikasgai honetan aurkitzeko.
60560	This program cannot be run in DOS mode.	927718	Programa hau ezin da DOS sistema eragilean erabili.
60995	This soup tastes good.	858355	Zopa hau zapore ona du.
60995	This soup tastes good.	858357	Ahogozoko zopa da hau.
61596	Come here and help me.	1076228	Etorri ona eta lagundu.
61668	It's very hot here.	659426	Bero asko egiten du hemen.
61669	It is very cold here.	659427	Hotz asko egiten du hemen.
61734	You may park here.	627855	Hemen aparkatu dezakezu.
61965	Beware of pickpockets here.	858360	Kontuz lapurrekin.
62956	Clive wants to be an electronic engineer.	3375856	Clivek ingeniari elektronikoa izan nahi du.
64233	Happy birthday to you!	932234	Zorionak zuri.
65144	Australia is smaller than South America.	3380262	Australia Hego Amerika baino txikiagoa da.
65201	Hey! Your baseball just broke my window.	940085	Aizak! Hire baseball pilotak nire leihoa apurtu dik!
65331	Edison invented the light bulb.	3380272	Edisonek bonbilla asmatu zuen.
65445	Uranium is used in the production of nuclear power.	3372707	Uranioa energia nuklearra ekoizteko erabiltzen da.
65699	Vienna is a beautiful city.	3375835	Viena hiri polita da.
66477	I will get in touch with you.	927705	Harremanetan jarriko natzaizu.
66773	In other words, he is lazy.	3386976	Beste hitzetan, alferra da.
67229	If a tree dies, plant another in its place.	1327791	Zuhaitz bat hiltzen bada, erein ezazu beste bat bere tokian
67363	You might at least say "thank you."	1333109	Gutxienez "milesker" esan zenezake.
68417	Don't let that dog come near me!	927651	Ez utzi zakurrari niregana hurbiltzen!
68740	The house is vacant.	1917847	Etxea hutsik dago.
69077	Do you live in the city?	3387015	Hirian bizi zara?
69077	Do you live in the city?	3387016	Hirian bizi zarete?
69405	What are you going to do tonight?	916956	Zer egingo duzu gaur gauean?
69563	How many sisters do you have?	666162	Zenbat arreba dituzte?
69564	How many siblings do you have?	946342	Zenbat anaia-arreba dituzu?
69564	How many siblings do you have?	2709837	Zenbat ahizpa-neba dituzu?
70272	You neglected to say "Thank you."	1333112	"Eskerrik asko" esatea ahaztu zaizu.
70500	I am happy to hear your voice.	3372679	Pozten nau zure ahotsa entzuteak.
70676	You may choose any book you like.	659460	Gogoko duzun liburua aukera dezakezu.
70678	You may give the ticket to whomever you like.	659462	Sarrera nahi duzunari eman diezaiokezu.
70680	Who is your favorite composer?	659475	Nor da gogokoen duzun musikagilea?
70681	Who is your favorite author?	659473	Nor da gogokoen duzun egilea?
72161	U.S.S.R. stands for the Union of Soviet Socialist Republics.	3382628	SESBek Sobietar Errepublika Sozialisten Batasuna esan nahi du.
73698	"What time is it now?" "It's ten o'clock."	3388054	"Zer ordu da orain?" "Hamarrak dira."
73747	"What time is it?" "It is ten-thirty."	3388053	"Zer ordu da?" "Hamar eta erdiak dira."
73749	"May I help you?" "No, thank you. I'm just looking."	1333114	"Lagundu nezake?" "Ez, eskerrik asko. Begiratzen baino ez nabil."
73914	"How are you?" "I am fine, thank you."	1333115	"Zer moduz?" "Ondo, eskerrik asko."
73975	"Where do you live?" "I live in Tokyo."	3375418	"Non bizi zara?" "Tokion bizi naiz."
138726	Sport is good for your health.	895239	Kirola osasungarria da.
237900	How many brothers do you have?	946342	Zenbat anaia-arreba dituzu?
237900	How many brothers do you have?	2709837	Zenbat ahizpa-neba dituzu?
238641	In the long run, you will have to practise more.	917116	Epe luzean, gehiago praktikatu beharko duzu.
239686	Needless to say, he never came again.	917119	Zer esanik ez, ez zen berriro etorri.
240680	You may choose what you like.	659455	Gogoko duzuna aukera dezakezu.
240997	There is less time than I thought.	627664	Uste nuena baino denbora gutxiago dago.
241813	I don't feel like eating anything now.	896215	Orain ez dut ezer jan nahi.
241815	"What time is it now?" "It's 3:30."	3388055	"Zer ordu da orain?" "3:30ak dira."
242287	I will give him another chance.	660509	Beste aukera bat emango diot.
242289	I really must buy that radio next time I am in New York.	660511	Benetan erosi behar dut irrati hori New Yorkera noan hurrengo aldian.
242290	How will you spend the coming three-day holiday?	660512	Nola igaroko dituzu datozen hiru jai egunak?
242471	Today, we can tell how the weather will be with a high degree of accuracy.	597902	Gaur egun esan dezakegu nolako eguraldia egingo duen zehaztasun handiarekin.
243289	What I want now is not money, but time.	627660	Nik orain nahi dudana ez da dirua, denbora baizik.
245171	Accuracy is important in arithmetic.	597903	Zehaztasuna garrantzitsua da aritmetikan.
246831	It was in Kyoto that I first met her.	915498	Kyoton ikusi nuen lehen aldiz.
247790	We are different from animals in that we can speak.	2182573	Animaliengandik bereizten gaituena hitz egiteko ahalmena da.
248497	We swam in the sea.	917036	Itsasoan igeri egin genuen.
248737	I did not read a book yesterday.	627526	Atzo ez nuen liburu bat irakurri.
248916	We talked on the phone until midnight.	927641	Gau erdira arte ibili zen telefonoz hitz egiten.
249790	I have no strength to lift this stone.	915530	Ez dut harri hau jasotzeko indarrik.
250280	My girlfriend is a good dancer.	631132	Nire neskalaguna dantzari ona da.
250282	My canary was killed by a cat.	631136	Katu batek hil zuen nire kanarioa.
250286	What have you done with my bag?	631140	Zer egin duzu nire poltsarekin?
250289	My camera is much better than yours.	631142	Nire kamera zurea baino askoz hobeagoa da.
250290	My camera is different from yours.	631143	Nire kamera zurearen desberdina da.
250291	My camera is a Nikon.	631145	Nire kamera Nikon da.
250293	My camera is the same as your camera.	631147	Nire kamera zurearen berdina da.
250577	My family are all athletic.	927652	Gure familiakoak oso atletikoak gara.
252119	I was born in Kyoto in 1980.	3375821	Kyoton jaio nintzen 1980an.
252119	I was born in Kyoto in 1980.	3375825	Kyoton jaio nintzen 1980. urtean.
252425	I was born in Hiroshima in 1945.	3375823	Hiroshiman jaio nintzen 1945ean.
252425	I was born in Hiroshima in 1945.	3375824	Hiroshiman jaio nintzen 1945. urtean.
252432	I was born in Tokyo in 1968.	3375826	Tokion jaio nintzen 1968an.
252432	I was born in Tokyo in 1968.	3375827	Tokion jaio nintzen 1968. urtean.
252437	I was born in Osaka in 1977.	3375828	Osakan jaio nintzen 1977an.
252437	I was born in Osaka in 1977.	3375829	Osakan jaio nintzen 1977. urtean.
252550	I have visited Kyoto three times.	627858	Kioto hiru bider bisitatu dut.
252673	I know where you live.	915535	Badakit non bizi zaren.
253412	I studied English very hard day after day.	627545	Ingelesa goror ikasi nuen egunero-egunero.
253822	I wanted to go to the concert.	858372	Kontzertura joan nahi nuen
255212	Where am I?	3375366	Non nago?
255561	I was roused by the sound of a bell.	932551	Txirrinak esnatu ninduen.
255666	I don't mind being criticized when I am wrong.	927626	Ez zait inporta oker nagoenean norbaitek ni kritikatzea.
256036	I took a chance and accepted his challenge.	916963	Arriskatu nintzen eta bere erronkan eutsi nion.
256648	I met him on my way home from school.	895058	Berarekin elkartu nintzen eskolatik etxerako bidean.
256929	I'm a teacher.	3227549	Irakaslea naiz.
257766	I met your father yesterday.	915532	Zure aitarekin egon nintzen atzo.
258797	I built a new house.	3375798	Etxe berria eraiki dut.
258797	I built a new house.	3375799	Etxe berria eraiki nuen.
258988	I took an airplane for the first time in my life.	885687	Hegazkin bat hartu nuen nire bizitzan lehen aldiz.
259336	I was born in Osaka, but brought up in Tokyo.	3375817	Osakan jaio nintzen, baina Tokion hazi nintzen.
259343	I was born in Osaka, but was brought up in Tokyo.	3375817	Osakan jaio nintzen, baina Tokion hazi nintzen.
260724	I began to doubt the accuracy of his statement.	597904	Adierazpen honen zuzentasunaz zalantzatan hasi nintzen.
262025	I regret not having kept my promise.	1328028	Sentitzen dut nire hitza bete ez izana.
262220	I live with my parents.	3375792	Nire gurasoekin bizi naiz.
264699	Don't intrude your opinions on others.	885695	Ez inposatu zure intzia besteen gainean.
267591	Hire a minivan by the hour.	895055	Alokatu furgoneta txikia ordu batez.
269365	Happy New Year, Louise!	1332881	Urte berri on, Louise!
270937	A water molecule has two hydrogen atoms and one oxygen atom.	3372157	Ur-molekula batek bi hidrogeno atomo eta oxigeno atomo bat ditu.
271243	I've got to see it.	3372122	Ikusi behar dut.
274307	Frost is frozen dew.	865756	Kalamokoa ihintz izoztua da.
274705	Don't worry about others.	932275	Ez kezkatu besteekin.
275637	They sweated gallons.	917016	Izerdi patxetan ibili zen.
275795	What is important is not which university you've graduated from but what you've learned in the university.	3375405	Garrantzitsuena ez da zein unibertsitatetan graduatu zaren, baizik eta zer ikasi duzun unibertsitatean.
276598	No one can move the big box.	627655	Ezin du inork kaxa handia mugitu.
277143	The earth is a beautiful planet.	3375836	Lurra planeta polita da.
279714	Could you tell me the way to Tokyo Tower?	927686	Esango zenidake Tokyo Dorrerako bidea nondik den?
280384	Take a map with you in case you get lost.	895251	Eraman ezazu mapa bat gainean ez galtzeko.
281598	Japan is a beautiful country.	3375837	Japonia herrialde polita da.
281642	How do you say "thank you" in Japanese?	1333117	Nola esaten da "Milesker" japonieraz?
282708	Look at the girl whose hair is long.	853397	Begiratu ile luzedun neskari
283706	It has been ten years since he died.	895093	Hamar urte dira bera hil zenetik.
285785	He looks wealthy, but actually he's not.	3388091	Aberatsa dirudi, baina ez da.
286680	His aunt has three cats.	3382403	Bere izebak hiru katu ditu.
287184	I cannot agree to his proposal.	916948	Ezin naiz bere proposamenarekin bat etorri.
287359	His secret life came to light at last.	917014	Bere bizitza sekretua ezagun bilakatu zen.
287574	His dream came true.	3372100	Bere ametsa egi bihurtu zen.
287617	His name is known to everyone in our town.	627512	Bere izena herri osoan da ezaguna.
287619	His name is known all over the world.	627524	Bere izena mundu osoan da ezaguna.
287635	His name is known to everyone.	627522	Bere izena denek ezagutzen dute.
287642	His name is known all over the country.	627521	Bere izena aberri osoan da ezaguna.
289389	He knows nothing about electronics.	3375859	Ez daki ezer elektronikari buruz.
290182	He complained that the soup was too hot.	1361408	Zopa beroegia zegoela-eta kexatu zen.
290317	He is a good athlete.	3227543	Kirolari ona da.
291032	He reported the details with accuracy.	597905	Berak zehaztasunak zuzentasunez kontatu zituen.
291278	He translated the book from French into English.	927621	Liburua frantsesetik ingelesera itzuli zuen.
291569	He doesn't think that the writer is great.	927684	Berak ez du uste idazlea bikaina denik.
291665	He decided to quit smoking.	659448	Erretzeari uztea erabaki zuen.
292624	He went to Paris to study French.	917020	Parisera frantsesa ikastera Joan zen .
292720	He has much more money than I have.	895054	Nik baino askoz diru gehiago du.
293048	Has he come yet?	897796	Etorri da dagoeneko?
293051	He no longer works here.	858296	Dagoeneko ez du hemen lanik egiten.
293231	He will be a good husband.	3380253	Senar ona izango da.
293611	He is a doctor.	3227548	Doktorea da.
293616	Is he a doctor?	932520	Doktorea da?
293759	He worked hard, so that he succeeded.	895052	Gogor lan egin zuen, beraz arrakasta izan zuen.
294472	He is a scientist and musician.	3382521	Zientzialari eta musikara da.
295813	He is the last man to deceive me.	896637	Hura izango da engainatuko nauen azkena.
295913	He was the first man to land on the moon.	932272	Bera izan zen ilargian lurra hartzen lehen gizona.
295944	He worked hard at the risk of his health.	2876422	Gogor lan egin zuen, bere osasunaren kaltean.
296015	He could not accept a strange woman as his mother.	631788	Berak ezingo zuen emakume arrotz bat bere amatzat onartu.
296358	He has learnt manners.	932312	Hark edukazio ona ikasi du.
296680	He broke his left arm.	895092	Bere ezker besoa hautsi zuen.
297711	He let me leave the room.	917004	Gela uzten utzi zidan.
297728	He commanded me to shut the gate.	1332876	Atea ixteko agindu zidan.
298315	Since he was injured in an accident, he could no longer walk.	627466	Istripu batetan zauritu zenetik, ezin izan du berriz ibili.
298435	He may be on the next train.	660516	Hurrengo trenean egon daiteke.
298912	He has more than five dictionaries.	3388086	Bost hiztegi baino gehiago ditu.
298957	He guessed the answers with great accuracy.	597907	Erantzuna asmatu zuen zehaztasun handiz.
299865	He built a new house.	3375800	Etxe berria eraiki zuen.
301770	He studies astronomy, or the science of stars.	3372182	Astronomia, edo izarren zientzia, ikasten du.
301772	It seems that he is interested in astronomy.	3372183	Badirudi astronomian interesa duela.
301773	He is an expert in astronomy.	3372184	Astronomian aditua da.
302022	He worked and worked until he fell ill.	916984	Lan eta lan ibili zen gaixotu arte.
302383	He fell off the horse.	1204410	Zalditik jausi zen.
302387	He looks like a horse.	1204411	Zaldi baten antza dauka.
302388	He handles horses well.	1204413	Zaldiekin ondo konpontzen da.
302394	He likes all animals except horses.	1204414	Animalia guztiak gogoko ditu zaldiak izan ezik.
302395	He is not stupid.	1204416	Ez da tentela.
302472	He was tempted to retort, but thought better of it.	896642	Ihardesteko tentazioa izan zuen baina hobeto pentsatu zuen.
304074	I'm sure he will come tomorrow.	3375809	Ziur nago bihar etorriko dela.
304126	He will come tomorrow.	3375810	Bihar etorriko da.
304263	He prefers football to baseball.	915494	Berak nahiago du futbola baseballa baino.
304707	He had a big box in his arms.	627657	Kaxa handi bat zeukan bere besoetan.
304789	He dozed off in history class.	949938	Historiako klasean lo geratu zen.
304790	He has a lot of books on history.	949942	Historiari buruzko hamaika liburu ditu.
304797	He came by car instead of by train.	949947	Kotxez etorri zen trenez etorri beharrean.
304800	Will he be able to catch the train?	949952	Trena garaiz hartzeko gai izango ote da?
305514	They don't always obey their parents.	659442	Ez diete beti gurasoei jaramon egiten.
305520	They gave him a glass of orange juice laced with vodka.	917012	Laranja zukua vodkarekin eman zioten.
307106	They live in a great house.	3386994	Etxe handi batean bizi dira.
309414	It's very impolite of you to decline her invitation.	895089	Ez da batere gizalegekoa bere gonbidapenari muzin egitea.
311566	Perhaps she will come tomorrow.	3375811	Beharbada bihar etorriko da.
312764	She married a musician.	3382524	Musikari batekin ezkondu zen.
312845	She is not home, but at school.	627995	Ez dago etxean, eskolan baizik.
312935	There was a pink slip waiting for her at the office.	3089955	Bazegoen kulero arrosa bat bere zain bulegoan.
312986	She prefers staying home to going out.	915499	Nahiago du etxean egotea irtetea baino.
315474	She bought a new house the other day.	3375801	Etxe berria erosi zuen lehengo egunean.
315547	She hates running.	915549	Korrika egitea ez du batere gogoko.
316062	She has two thousand books.	1204398	Bi mila liburu dauzka.
316066	She is getting better day by day.	1204402	Egunez egun hobetzen ari da.
316803	She helped her father with the work in the garden.	916991	Bere aitak lagundu zuen bere lorategian lanean.
319304	My father studies astronomy, or the science of stars.	3372185	Nire aitak astronomia ikasten du, edo izarren zientzia.
319486	Please do not enter the room without knocking.	2078127	Mesedez, ez sartu atetik aurretik atean jo gabe.
320536	I live with my mother, brother and my grandparents.	3375791	Nire ama, anaia eta aitona-amonekin bizi naiz.
320607	The mother extended her hand to her baby, smiling brightly.	896639	Amak umearengana luzatu zuen eskua irribarre distiratsu batekin.
321857	I looked around me.	915486	Nire inguruan begiratu nuen.
322488	If you get enough rest every night, you'll feel much better.	917113	Gauero nahikoa atseden baldin baduzu, askoz hobeto sentituko zara.
323223	We are to meet together at 9 o'clock tomorrow night.	858635	Bihar gaueko 9etan topatuko gara.
325600	The traveler stopped to ask me the way.	858384	Bidaiari batek gelditzeko eskatu zidan norabidea galdetzeko.
326428	The old man's narrative was punctuated by coughs.	895086	Gizon zaharrak bere kontaerari eztularekin jarri zizkion etenak.
329713	Good morning!	773105	Egun on!
330421	There are many who won't agree with every decision or policy I make as president.	1347822	Asko dira lehendakari gisa egiten ditudan erabaki eta politika guztiekin bat etorriko ez direnak.
338182	All human beings are born free and equal in dignity and rights. They are endowed with reason and conscience and should act towards one another in a spirit of brotherhood.	532211	Gizon-emakume guztiak aske jaiotzen dira, duintasun eta eskubide berberak dituztela; eta ezaguera eta kontzientzia dutenez gero, elkarren artean senide legez jokatu beharra dute.
347750	And while she's no longer with us, I know my grandmother's watching, along with the family that made me who I am. I miss them tonight. I know that my debt to them is beyond measure. To my sister Maya, my sister Alma, all my other brothers and sisters, thank you so much for all the support that you've given me. I'm grateful to them.	1333122	Eta naiz eta ez den iadanik gure artean, badakit gure amona begira dagoela, naizen bezalakoa egin ninduen familiarekin batera. Faltan botatzen ditut gau honetan. Badakit beraiekiko dudan zorra neurrigabekoa dela. Ene arreba Maya eta Alma, ene anai-arreba guztiak, eskerrik asko eman didazuten atxikimenduagatik. Eskerturik natzaie.
358152	Nobody is perfect.	3324375	Inor ez da betegina.
361350	Happy New Year!	1332880	Urte berri on!
367935	I am a vegetarian.	1442166	Begetarianoa naiz.
370559	He is smart.	980925	Azkarra da.
370703	Where are you from?	666133	Nongoa zara?
372021	"What time is it?" "It's 3:20."	3388056	"Zer ordu da?" "3:20ak dira."
385392	Excuse me, what time is it?	1215533	Barkatu, Zer ordu da?
388015	The summit of Mt. Fuji was covered in snow.	917108	Fuji mendia elurrez estali zen.
389495	He is intelligent.	895082	Inteligentea da.
392149	He's three years older than I am.	3388087	Hura ni baino hiru urte zaharragoa da.
398746	Hello, world!	1078377	Kaixo mundua!
404046	I'm at home.	3227551	Etxean naiz.
408293	What's your name?	932406	Nola duzu izena?
411319	I want this camera.	854926	Kamara hau nahi dut.
413731	One, two, three, four, five, six, seven, eight, nine, ten.	3388082	Bat, bi, hiru, lau. bost, sei, zazpi, zortzi, bederatzi, hamar.
417019	I haven't seen you for ages.	915489	Ez zaitut aspaldian ikusi.
431105	Our restaurant is better than that restaurant.	3382638	Gure jatetxea jatetxe hori baino hobea da.
431539	I'm bored.	1216439	Azpertuta nago.
433510	Wonderful!	862289	Zoragarria!
433613	I have no money.	1077341	Ez dut dirurik.
433614	I don't have any money.	1077341	Ez dut dirurik.
434424	Can you repair these shoes?	627662	Konpondu diezaizkidazu zapata hauek?
435048	He works at night.	3380245	Gauez egiten du lan.
436243	How old are you?	666112	Zenbat urte dituzu?
436791	I love my wife.	3372305	Nire emaztea maite dut.
449107	I'll eat it here.	3385672	Hemen jango dut.
451728	Who wants hot chocolate?	896625	Nork nahi du txokolate beroa?
451733	In China, there's a saying that you can't judge a person by appearance.	896627	Txinan esaten ari dira pertsona bat bere itxuragatik epai daitekeela.
451737	These plants are too small. I don't think that they'll grow.	896628	Loreak motzegiak dira. Ez dut uste haziko direnik.
453389	Will he come tomorrow?	3375815	Bihar etorriko da?
458023	I don't have time.	435842	Ez dut astirik.
458025	I always thought that having a heart attack was the way nature told you to die.	412727	Beti pentsatu nuen naturak zu hiltzea nahi zuenean bihotzekoa ematen zizula.
460082	Culture destroys languages.	3380238	Kulturak hizkuntzak suntsitzen ditu.
461908	Where is your dog?	2293100	Non dago zure txakurra?
464594	What is the exchange rate?	3004547	Zenbatean dago trukatze tarifa?
495621	The whole family was sick in bed.	897793	Familia osoa ohean gaixo zegoen.
510265	He doesn't know how to swim.	932540	Ez daki igeri egiten.
530592	His name is known to me.	627520	Bere izena ezagutzen dut.
533250	I declare Allan as our vice president.	857774	Allan, gure lehendaria izendatzen dut.
