2814436	Qu'est ce que c'est l'Ido ?	2472501	Quo es Ido?
2814437	Qu'est l'Ido ?	2472501	Quo es Ido?
2817312	Est-ce que mademoiselle Sandra habite ici ?	2493181	Esque senioretta Sandra habita ci?
2817318	Lincoln était triste de ne pas avoir gagné.	2770270	Lincoln esset trist que il ne hat ganiat.
2817319	Nous devons décider aujourd'hui.	2798527	Noi deve hodie decider.
2817320	Casey habite à Tver.	2555394	Casey habita in Tver.
2817323	Je ne me hais point.	2558854	Yo ne odia me self.
690739	L'Italie est une péninsule.	2524290	Italia es un peninsul.
2817327	Il est évident qu'elle n'aime pas son mari.	2493129	It es evident que ella ne ama su marito.
2817329	Tom parle fréquemment avec Mary.	2366023	Tom parla frequentmen con Mary.
2817331	J'ai acheté un nouveau chapeau pour ma sœur.	984753	Yo comprat un nov chapel por mi sestra.
2817334	Où est la bibliothèque ?	984764	U es li biblioteca?
2817339	Est-ce que tu connais son père ?	984864	Esque tu conosse su patre?
1159128	Que cherchez-vous ?	984970	Quo vu sercha?
2817345	Le chat est brun.	985133	Li cat es brun.
2817347	Le chat est marron.	985133	Li cat es brun.
2817348	Est-ce que Toshio aime Sachiko ?	988499	Esque Toshio ama Sachiko?
2817349	Il rit joyeusement.	988503	Il ridet joyosimen.
2817350	Bonjour mademoiselle !	988505	Bon die senioretta!
2464484	Puis-je t'aider ?	989169	Esque yo posse auxiliar te?
2817352	Est-ce que je peux t'aider ?	989169	Esque yo posse auxiliar te?
983687	C'est un cheval.	989171	To es un cavalle.
1140506	Je l'essayerai.	995580	Yo va provar it.
2817357	Nous les rencontrâmes par hasard.	1003772	Noi incontrat les per hasarde.
864347	C'est une copie.	1003780	To es un copie.
2817360	C'est arrivé il y a trois jours.	1004228	To evenit ante tri dies.
2817363	La pomme n'est pas encore mûre.	1010367	Li pom ancor ne es matur.
2817367	Un enfant n'est pas un homme mûr.	1010370	Un infante ne es un matur hom.
2817368	Viens nager avec moi !	1010381	Veni svimmar con me!
3539	C'est trop cher !	1014546	To es tro custosi!
2817371	Le printemps est fini et l'été commence.	1067951	Li verne ha passat e li estive comensa.
2817372	J'ai passé l'été chez mon oncle.	1067954	Yo ha passat li estive che mi oncle.
2817375	Je veux travailler cet été.	1067963	Yo volet laborar durante ti estive.
2817376	L'été est la saison la plus chaude.	1067968	Li estive es li max calid seson.
2817380	C'est trop chaud.	1067980	It es tro calid.
2817381	Avant que tu meurs, tu vois l'anneau.	1068000	Ante tu mori, tu vide li anelle!
2817384	Salut, Monde !	1070270	Salute, munde!
2817386	C'était mon ami.	1503368	Il esset mi amico.
2817387	Un beau costume.	1503369	Un bell costume.
2817389	La rivière coule à travers la ville.	1503372	Li rivere flue tra li cité.
1130010	Combien sont morts ?	1503374	Quant morit?
8742	Comment vas-tu ?	1503376	Qualmen tu standa?
2817395	Tu dors vraiment beaucoup !	1503379	Tu dormi vermen mult!
2817420	La langue internationale Interlingue a été publiée en 1922 sous le nom Occidental.	2472511	Li international lingue Interlingue esset publicat in 1922 sub li nómine Occidental.
2817423	Est-ce que tu te rappelles de son nom ?	1504796	Esque tu memora su nómine?
2817430	La ville fut détruite pendant la guerre.	2121562	Li cité esset destructet durant li guerre.
2817432	Le garçon embrassa la fille.	2121587	Li garson besat li puella.
2818171	La jeune princesse obéit au roi et ouvrit la porte.	2493149	Li yun princessa obedit li rey e apertet li porta.
2818435	Il devait sauver la princesse.	2493146	Il devet salvar li princessa.
2497561	Je ne veux vraiment pas le faire.	2561426	Yo vermen ne vole far it.
507827	Elle n'en parlera jamais.	2462532	Ella nequande va parlar pri it.
2818454	Quand est l'Apocalypse ?	2555525	Quande es li apocalipse?
2818455	Zamenhof est le créateur de l'Espéranto.	2555560	Zamenhof es li creator de Esperanto.
2397216	C'est important.	2556764	To es important.
2818457	Ma famille aimait Tom.	2556769	Mi familie amat Tom.
2818459	Tom m'a donné quelque chose.	2810329	Tom dat me alquó.
2818945	Elle mangea une pomme.	2810270	Ella manjat un pom.
432195	Je le connais très bien.	2810289	Yo save le tre bon.
2818948	J'ai rencontré ton ami.	2810307	Yo ha incontrat tui amico.
15362	Il peut venir.	2810314	Il posse venir.
1359071	En Inde, la vache est un animal sacré.	2810318	In India es li vacca un sant animale.
2818954	Quel journal lis-tu ?	2810322	Quel jurnale tu lee?
2818955	Je lis un livre.	2810324	Yo leet un libre.
897512	Évidemment.	2810331	Evidentmen.
2818961	Tom éternua.	2810258	Tom sternutat.
2818963	J'ai entendu ce qui s'est passé.	2810255	Yo ha audit quo ha evenit.
2818966	Il a plu pendant deux jours.	2810208	It ha pluviat durant du dies.
375327	Oui, deux.	2806948	Yes, du.
2818970	Tom et Marie cherchent Jean.	2798525	Tom e Maria sercha Johannes.
2818972	Je vois la maison.	2798462	Yo vide li dom.
2818973	Tom dort encore.	2797866	Tom ancor dormi.
2797839	Tom dort toujours.	2797864	Tom dormi sempre.
2818981	« De quelles couleurs sont tes sous-vêtements ? » « Je n'en porte pas. »	2797784	"Quel color have tui subvestimentes?" - "Yo porta null."
2818985	Il y a une surprise.	2797782	Hay un surprise.
2818986	Tom a surpris Mary avec un baiser.	2795701	Tom surprisat Mary per un besa.
1163826	Il veut l'embrasser.	2795700	Il vole besar la.
2818988	Est-ce que tu parles anglais ?	2795661	Esque tu parla anglesi?
1675975	Je cherche mon téléphone.	2795380	Yo sercha mi telefon.
684438	Avril est le quatrième mois de l'année.	2795379	April es li quaresim mensu del annu.
2818991	Un accident est arrivé.	2795378	Un accidente ha evenit.
2818992	Les yeux sont la langue du cœur.	2795376	Li ocules es li lingue del cordie.
2818993	Je suis votre serviteur.	2795370	Yo es vor servitor.
2818994	Elle portait une jupe blanche.	2778764	Ella portat un blanc jupon.
2818995	J'ai fini mon travail.	2778762	Yo ha finit mi labor.
2818996	Elle veut parler.	2778761	Ella vole parlar.
2818997	Comment savais-tu ?	2778760	Qualmen tu savet?
2822848	Pour être compréhensible, une langue internationale doit utiliser seulement les mots internationaux, les mots connus des scientifiques, des commerçants, etc., mais pas les mots fabriqués.	2822846	Por esser comprensibil, un lingue international deve usar solmen li paroles international, li paroles conosset ja del scientistes, del comerciantes, etc, ma ne li paroles fabricat.
2822849	L'occidental est la meilleure langue internationale parce qu'il combine naturalité et régularité.	2822845	Occidental es li maxim bon lingue international pro que it combina li naturalitá con li regularitá.
2822851	Ce sera amusant.	1504827	To va esser amusant.
2398774	Il y a deux possibilités.	2398924	Hay du possibilitás.
2822855	Es-tu encore heureux ?	2774943	Esque tu es ancor felici?
12553	Il est permis de fumer.	2771951	Fumar es permisset.
2822888	Je dois traduire les phrases.	2810251	Yo deve traducter li frases.
6991	J'ai très soif.	2810248	Yo es tre setosi.
2822891	La lune est derrière les nuages.	2810245	Li lune es detra li nubes.
129223	Tout le monde ne peut pas être poète.	2810239	Ne chascun posse esser un poete.
2822897	Un garçon est un enfant masculin.	2810235	Un púer es un masculin infante.
2823723	J'aime encore Tom.	2810230	Yo sempre amat Tom.
1924303	Qu'avons-nous fait ?	2810211	Quo ha noi fat?
2825404	Bats Tom !	2810213	Batte Tom!
2825406	Ton baiser est plus doux que le miel.	2795699	Tui besa es plu dulci quam miel.
2200004	Je dormais.	2558914	Yo dormit.
2825409	Un monde meilleur commence dans son propre cœur.	2795692	Un plu bon munde comensa in li propri cordie.
6846	Je n'aime pas les pommes.	2795689	Yo ne ama pomes.
2200032	Je lisais.	2795688	Yo leet.
2825413	Je ne peux pas l'expliquer.	2795685	Yo ne posse explicar it.
2201877	Je suffoquais.	2795680	Yo sufocat.
2825417	Je suis fatigué à cause de mon travail.	2778747	Yo es fatigat pro mi labor.
450572	Cette radio ne fonctionne pas.	2778743	Ti radio ne functiona.
2509185	Tom ne dort pas.	2778736	Tom ne dormi.
2825423	J'espère que tu es heureux aussi.	2774950	Yo espera que tu es anc felici.
2825424	Tu dois être heureux.	2774948	Tu deve esser felici.
379537	Ils sont heureux.	2774945	Ili es felici.
2825426	Tu es toujours heureux.	2774940	Tu es sempre felici.
2774906	Tous les animaux sont égaux.	2774937	Omni animales es egal.
2825430	Tom est un homme heureux.	2774928	Tom es un felici mann.
2825432	J'aime beaucoup ça.	2774925	Yo ama it tre mult.
1843065	Je l'ai fait.	2774893	Yo fat it.
2825436	Pourquoi mourrons-nous ?	2774890	Pro qui noi mori?
2825437	Il est fort.	2773310	Il es fort.
2825439	Vous avez probablement déjà vu ça.	2773308	Probabilmen vu ja ha videt to.
2825441	À quoi ressemble-t-elle ?	2773303	Qualmen ella aspecte?
2825442	Dieu existe-t-il ?	2773298	Esque deo existe?
1279129	Qu'est-ce qui se passe ?	2771974	Quo eveni?
2825445	C'était juste un cauchemar.	2770293	It esset solmen un cochemare.
2825446	C'est un cauchemar.	2770292	To es un cochemare.
2825447	Nous avons tous de sombres secrets.	2770274	Noi omnes have obscur secretes.
12346	C'était juste une blague.	2770272	It esset solmen un joca.
1836353	Je viens du futur.	2770266	Yo veni del futur.
2825450	Il la frappe.	2770264	Il battet la.
2825451	Je voulais savoir ce qui s'est passé.	2770258	Yo volet saver quo evenit.
2825452	Mes amis m'ont trahi.	2770254	Mi amicos trahit me.
2825453	Je veux te remercier de nouveau.	2766334	Yo vole mersiar te denov.
2825455	Tom n'a pas beaucoup travaillé aujourd'hui.	2766315	Tom ha hodie ne mult laborat.
2825457	Les Mathématiques n'ont rien en commun avec le langage.	2753172	Matematica have necos comun con lingue.
2825459	Ce ne sont pas des principes mathématiques rigides mais les lois de la vie qui dictent la vie des langues : psychologie et physiologie.	2753168	In li vive del lingues dicta ne rigid principies matematical, ma li leyes del vive: psychologie e physiologie.
2825460	Je lis beaucoup de romans.	2741111	Yo lee mult romanes.
2825461	Ce n'est pas un aigle.	2668474	Il ne es un aquil.
2825837	Je ne veux pas apprendre votre langue.	2825929	Yo ne vole aprender vor lingue.
2968309	Merci pour ta lettre !	2968341	Mersí pro li lettre.
3005347	La chambre de Thomas est en désordre.	3005352	Li chambre de Thomas es in desórdine.
3137259	Vous lisez.	3140144	Vu lee.
3217625	Je connais les deux filles.	3217868	Yo conosse ambi du puellas.
3230348	Vous êtes hideuse.	3230489	Vu es horribil.
3230435	Tom est sans travail.	3230503	Tom es sin labore.
3230488	Nos enfants sont à l'école.	3230516	Nor infantes es in li scola.
3256344	Qu'est-ce que vous désirez ?	3486519	Quo vu desira?
3256521	Qu'est-ce que tu désires ?	3486518	Quo tu desira?
1073876	Il est minuit.	3288768	It es minocte.
3308725	Le soleil brille pour tous.	3471481	Li sole brillia por omnes.
3464929	Il a déménagé en Allemagne.	3461489	Il ha translocat a Germania.
3259859	La poésie de Baudelaire est magnifique.	3461462	Li poesie de Baudelaire es magnific.
378708	Son fils a huit ans.	3349460	Su filio have ott annus.
3464941	Que vas-tu faire demain ?	3461476	Quo tu va far deman?
3485570	C'est un joli chapeau.	3485637	To es un bell chapel.
3545363	Elle écrivit à une amie.	3545565	Ella scrit a un amica.
3555826	Je n'ai pas dormi de toute la nuit.	3560262	Yo ne ha dormit li tot nocte.
3558485	Tu es modeste.	3560245	Tu es modest.
3567357	Comment vas-tu aider Tom ?	3656264	Qualmen tu va auxiliar Tom?
3618090	Tom essaie de réveiller Marie.	3656268	Tom prova avigilar Mary.
3618096	Tom est un ami d'un ami.	3656276	Tom es un amico de un amico.
3618203	Mary était mon amie.	3656265	Mary esset mi amica.
3618210	Mon chat a tué ce rat.	3656261	Mi cat ha mortat ti ratte.
3618213	Tony joue.	3656257	Tony lude.
3618214	Tu peux faire ça.	3656254	Tu posse far to.
3625201	Ce n'est plus notre problème.	3656243	To ne es plu nor problema.
3657359	Tu as de belles mains.	3661796	Tu have bell manus.
3230447	C'est la plus longue rue de la ville.	3230495	To es li max long strada del cité.
134030	Elle a écrit beaucoup de poèmes.	3288776	Ella scrit mult poemas.
2323599	Nous avons dormi dans le train.	3924298	Noi ha dormit in li tren.
3935102	Il va venir demain.	3935104	Il va venir deman.
4261157	Tom joue au tennis avec Marie.	4261277	Tom lude ténnis con Mary.
333177	Tu es tout pour moi.	4332143	Tu es omnicos por me.
2352495	Tom attend.	4336904	Tom atende.
1018898	Jacob joue au polo.	4470578	Jacob lude polo.
4475366	Qui, moi ?	4475805	Qui, yo?
4479452	Elle a vingt ans.	4479501	Ella have duant annus.
4250798	Tom aime beaucoup Chopin.	4479758	Tom ama mult Chopin.
13673	Bien sûr !	4481582	Certmen!
2840978	Il joue souvent dans le jardin.	4485311	Il lude sovente in li jardin.
2840981	Elle joue souvent dans le jardin.	4485313	Ella lude sovente in li jardin.
4602601	Où travaille-t-il ?	3615670	U il labora?
2078702	Vous êtes malades.	4633782	Vu es malad.
4780358	Tom a apporté ça.	4771204	Tom aportat to.
4780360	Tom changea finalement son nom.	4771208	Tom finalmen changeat su nómine.
1116972	Aussi.	4794841	Anc.
4614834	Elle attendra.	4815253	Ella va atender.
1140298	Je suis sorti de la maison.	4874143	Yo surtit ex li dom.
1217254	Quelles merveilleuses fleurs !	4882188	Qual marvelosi flores!
10898	Uniquement de l'eau, je vous prie.	4882199	Solmen aqua, si it plese vos.
2918559	Vous avez été abandonnées.	4882570	Vu ha esset abandonat.
4912693	Nous travaillons pour la paix.	4912903	Noi labora por li pace.
589311	Aujourd'hui non, demain oui.	4956855	Hodie no, deman yes.
4959265	Qui ouvre la porte?	4959999	Qui aperte li porta?
4604562	Il boit du lait.	4960000	Il trinca lacte.
4963717	Tom est notre fils.	4965677	Tom es nor filio.
4729922	Elles sont cousines.	4965744	Ellas es cusinas.
354350	Le plastique c'est solide.	4970891	Plasto estas firma.
5222111	Tom parle.	4528369	Tom parla.
2910805	Nous adoptions des orphelins.	5253641	Ni adoptis orfojn.
4993079	Tu vis à Modène.	5381171	Tu habita in Modena.
4005369	Je parle ta langue.	4472803	Yo parla tui lingue.
6312149	Est-ce que tu vas m'aider?	6312219	Esque tu va auxiliar me?
3249165	Je suis né en Israël.	3298143	Yo nascet in Israel.
7428967	Ils sont déjà morts.	7430903	Ili ja es mort.
7428807	Personne ne pense à la mort.	7430915	Nequí pensa pri li mort.
7428766	Envoie leur une lettre.	7430925	Misse les un lettre.
7428760	Il ne leur a pas envoyé de lettre.	7430927	Il ne misset un lettre a les.
7428733	Il nous a envoyé une lettre.	7430930	Il misset un lettre a nos.
7428718	Il m’a envoyé une lettre.	7430933	Il misset un lettre a me.
9699	Puis-je vous offrir quelque chose à boire ?	7432292	Esque yo posse ofertar vos alquó a trincar?
5653845	Sais-tu à qui est cette voiture ?	7432294	Save tu a qui apartene ti-ci auto?
2312378	Moi je ne suis pas comme vous !	7432295	Yo ne es quam vu!
1055151	Il travailla dur, année après année.	7432296	Il laborat dur, annu pos annu.
1182188	Il a laissé l'eau couler.	7432298	Il lassat li aqua currer.
1270513	Soyez plus attentive à ce que vous faites.	7432300	Esse plu atentiv a to quel vu fa.
2186904	Ton ami est fatigué.	7432301	Tui amico es fatigat.
5571065	Je t'ai demandé une explication, mais celle que tu m'as fournie me laisse insatisfait.	7432305	Yo demandat de te un explication, ma ti quel tu ha furnit a me ha lassat me ínsatisfat.
3794857	Je dirais qu’un vocabulaire de trois mille mots est en soi considérable et certainement un bon point de départ.	7432310	Yo vell dir que un vocabularium de tri mill paroles es self considerabil, e certmen un bon comense.
6798893	Ils ne peuvent pas travailler.	7432311	Ili ne posse laborar.
1501869	On croyait que la Terre était plate.	7432314	On credet que li terre esset plat.
2424498	Je t'ai donné ce que tu voulais.	7432316	Yo dat te to quo tu volet.
3162999	Tom est plus âgé que Marie de trois ans.	7432317	Tom have tri annus plu quam Marie.
7099205	Les règles sont très claires.	7432318	Li regules es tre clar.
4636180	Veux-tu de la salade ?	7432324	Esque tu vole salade?
1989226	Il faut que vous soyez plus organisée.	7432325	Vu deve esser plu organisat.
6865845	Laissez-nous travailler !	7432326	Lass nos laborar!
1483751	Nous devons protéger la forêt.	7432328	Noi deve protecter li forest.
2023702	Nos mystiques, lorsqu'ils disaient que le voyage était très nécessaire à l'homme, signifiaient peut-être voyager à travers les hommes et non à travers les horizons.	7432331	Nor misticos, quande ili ha dit que viagear esset tre necessi por li hom, significat possibilmen viagear tra li homes e ne tra li horizontes.
4438189	Combien de villes y a-t-il dans le monde ?	7432333	Hay quant cités in li munde?
539087	Franchement, je n'aime pas cet homme.	7432343	Francmen, yo ne ama ti mann.
1086390	Qui est-ce qui a téléphoné ?	7432344	Qui ha telefonat?
1919576	Combien de fois es-tu allé là ?	7432345	Quant vezes tu eat ta?
2859552	La langue est l'âme d'un peuple.	7432346	Li lingue es li anim de un popul.
3092903	Avec l'argent, Thomas s'est acheté un album de Spirou, un album de Tintin et un album d'Astérix.	7432348	Con li moné, Thomas comprat por se self un album de Spirou, un album de Tintin e un album de Asterix.
726796	Je hais mon voisin.	7432349	Yo odia mi vicino.
4551989	Est-ce que Tom va bien ?	3924058	Esque Tom standa bon?
3649027	Ça ne devrait pas être un problème.	7432354	To ne vell dever esser un problema.
7433837	Tom parle sans réfléchir.	7433754	Tom ha parlat sin pensar.
1330125	Est-il l'un de tes amis ?	7446568	Es il es un de tui amicos?
2799661	Cela m'a fait hésiter.	7446569	To ha fat me hesitar.
3505471	Aladdin a trouvé une lampe magique.	7446571	Aladdin trovat un lampe magic.
10056	J'ai deux chiens. L'un est blanc, l'autre est noir.	7446573	Yo have du canes. Li un es blanc, li altri es nigri.
557879	Ouvre un peu la porte !	7446576	Aperte li porta un poc!
4348	Dans une ville on peut passer inaperçu, alors que dans un village c'est impossible.	7446583	In un cité on posse passar ínobservat, durant que in un village it es ínpossibil.
932064	Cette femme sait précisément qu'elle ne sait pas ce qu'elle veut.	7446585	Ti fémina save precisimen que ella ne save to quel ella vole.
427110	Bonne nuit !	1503398	Bon nocte.
2028220	La propriété, c'est le vol.	8077551	Li proprietá es un furte.
1611032	Ceci n'est pas une pipe.	4528334	To ne es un pip.
8223261	Je peux manger du verre, cela ne me blesse pas.	8245790	Yo posse manjar vitre; it ne dole me.
7740703	Tom a des amis en Allemagne.	8318712	Tom have amicos in Germania.
433633	Ils ne passeront pas !	8361425	Ili ne va passar!
8364225	Nous vivons en société.	7962332	Noi vive in un societé.
4947745	Nous sommes allés à pied.	8374087	Noi pedeat.
4947746	Nous sommes allées à pied.	8374087	Noi pedeat.
2563631	Nous marchions.	8374089	Noi marchat.
2200323	Je chantais.	8374090	Yo cantat.
2532818	Nous baillions.	8374091	Noi hiat.
2932930	Tom crachait.	8374094	Tom sputat.
2902849	Tom chantait.	8374095	Tom cantat.
4851780	Tu sens terriblement mauvais.	8374113	Tu odora terribil.
5974591	Tom déteste les étrangers.	8374115	Tom odia li extranos.
5974591	Tom déteste les étrangers.	8374117	Tom odia li forenos.
6597942	Nous sommes ennemis.	8374118	Noi es inamicos.
6597943	Nous sommes ennemies.	8374118	Noi es inamicos.
2200912	Je saignais.	8374123	Yo esset sanguant.
2931142	Nous étudiions.	8374127	Noi esset studiant.
440782	Il souffre d'un mal de dents.	8419461	Il suffre de un mal de dentes.
6463028	L'hiver approche.	8420071	Li hiverne es venient.
1099917	C'est difficile d'aider des gens qui ne croient pas qu'ils ont besoin d'aide.	8442707	It es desfacil auxiliar tis qui ne crede que ili besona auxilie.
2410594	Je pense que tu as besoin d'aide.	8442703	Yo crede que tu besona auxilie.
1121390	Il vient dans mon pays.	8442691	Il veni a mi land.
8135000	L'Allemagne est un grand pays.	8493624	Germania es un grand land.
6532691	Ce n'est pas un virus.	8498264	It ne es un virus.
