885493	There is milk in the refrigerator.	4639371	Adda gatas iti repriheradura.
3911199	I owe you thirty dollars.	4639374	Adda utangko kenka a tallupulo a doliar.
3728047	We have an image to protect.	4639379	Adda dayaw a salsaluadanmi.
3393171	How do we find Tom?	4639381	Kasano a mabirokanmi ni Tom?
3101534	As soon as Tom walked out the door, Mary began to cry.	4639383	Apaman a nakaruar ni Tom iti ruangan, nagsangiten ni Maria.
2542065	I told Tom to stay in his room.	4639384	Imbagak ken ni Tom nga agtalinaed iti siledna.
2734978	This evening we will go to church.	4639387	Mapankami idiay simbaan ita a rabii.
1887213	I don't believe this.	4639389	Saanko a patien daytoy.
31010	He would be very glad to hear the news.	4639392	Maragsakan la ketdi isuna a makangngeg iti damag.
439612	You can add sentences you don't know how to translate.	4639753	Mabalinmo ti aginayon kadagiti patang a dimo ammo no kasano a maipatarus.
1358673	"Where's your cousin?" "She's just left."	4639754	"Sadino ti ayanna ti kasinsinmo?" "Kapampanawna laeng."
1026062	Tom doesn't know who I am.	4639755	Saan nga ammo ni Tom no asinoak.
3188574	The blue bicycle is new.	4639757	Kabarbaro ti asul a bisekleta.
2891025	Could we take a walk?	4639760	Mabalinta ti mapan magmagna?
1937083	Do you want some wine?	4639762	Kayatmo ti arak?
3919815	I should've asked them first.	4639763	Nagsaludsodak koma kadakuada nga immuna.
2047591	We'll be careful.	4639766	Agan-annadkaminton.
3819761	What can I do about this?	4639772	Ania ti maaramidak maipapan iti daytoy a banag?
3736996	Tom is the only person who can help me now.	4639774	Ni Tom laeng ti kakaisuna a tao a makatulong ita kaniak.
3360180	You look so much like your mother.	4639777	Kaing-ingasmo la unay ti nanangmo.
31827	Have you ever been to Mexico?	4639797	Nakapanka kadin idiay Mexico?
55399	This is a book.	4639802	Libro daytoy.
42344	Is it yours?	4639803	Kukuam kadi?
1813	It's cold.	4639805	Nalam-ek.
15807	Are you for or against his idea?	4641809	Sumarurongka kadi wenno supringem ti kapanunotanna?
9594	Can you keep a secret?	4641810	Makaidulinka kadi iti maysa a palimed?
1341	I'm gonna shoot him.	4641811	Paltogak isuna.
1295	You're in better shape than I am.	4641812	Nasalsalun-atka ngem iti siak.
1291	Is it a recent picture?	4641813	Kaudian kadi a retrato?
263758	The truth is that she was not there.	4641815	Ti agpayso ket awan isuna idiay.
4641805	If you receive this mail, send it on to another 10 people within 12 hours or else bad luck befalls you.	4641828	No maawatmo daytoy a surat, ipatulodmo iti sabsabali pay a 10 a tattao iti uneg ti 12 oras ta no saan ket adda dakes a mapasamakmo.
4641807	Can you help me find a good job?	4641847	Mabalin kadi a tulonganna nga agsapul iti napintas a trabaho?
1821226	Everyone has their own opinion.	4642938	Tunggal maysa ket addaan iti bukodna nga opinion.
4424562	There's only one way to live.	4642942	Adda maymaysa laeng a wagas tapno agbiag.
2167956	She cooks delicious food for herself.	4642946	Aglutluto isuna iti naimas a makan para kenkuana laeng.
43174	Nobody has seen him ever since.	4643134	Awanen ti nakakita kenkuana sipud idi.
3395507	Could you turn off the TV?	4643145	Mabalin kadi nga iddepem dayta TV?
2266916	I couldn't get another copy of the book.	4643149	Awanen ti maalak a sabali a kopia ti libro.
2255301	You weren't ready.	4643151	Saanka a nakasagana.
4643529	I do not want to come.	4643522	Diak kayat ti umay.
1396028	Tom has a small penis.	4643575	Bassit ti buto ni Tom.
1396030	Tom has a large penis.	4643576	Dakkel ti buto ni Tom.
4401976	Have you ever sucked a penis?	4643577	Napadasam kadin ti nagmulmol iti buto?
4505815	A man's penis controls him.	4643579	Ti buto ti maysa a lalaki ti mangkontrol kenkuana.
3505389	Don't smoke. Smoking can shorten your penis.	4643581	Dika agsigarilio. Makapabassit iti buto ti panagsigarilio.
2326876	She received an ad for penis enlargement in her inbox.	4643583	Nakaawat isuna iti anunsio para iti pagpadakkel iti buto iti email-na.
1640979	God gave you a penis and a brain, but only enough blood to run one at a time.	4643589	Innikannaka ti Dios iti maysa a buto ken maysa nga utek, ngem inikkannaka iti dara a makaanay laeng nga agsayasay maminsan iti tunggal daras.
3318984	The vagina is a muscular tube.	4643593	Ti uki ket maysa a tubo a piskel.
1876232	That is not art. That is a vagina dentata.	4643595	Saan nga arte dayta. Uki dayta nga adda ngipenna.
2167716	We want a government so small it can fit in a vagina.	4643597	Kayatmi ti maysa a gobierno a bassit laeng nga umanay a maiselsel iti maysa nga uki.
775419	To avoid injury or discomfort, be sure that the vagina is lubricated before intercourse.	4643605	Tapno maliklikan iti pannakadunor wenno saan a panagganas, siguraduen a nababasa ti uki sakbay ti panagiyot.
1125715	Will you be home for Christmas?	4643654	Agawidka kadi inton Paskua?
256189	I'm afraid I cannot make myself understood in English.	4643657	Madanaganak ta amangan no dida maawatan ti panaginglesko.
17103	Is your watch correct?	4645076	Umno met la kadi ti oras iti relom?
4645246	Your penis is big.	4645255	Dakkel ti butom.
4645247	They have big penises.	4645259	Dadakkel ti butoda.
4645271	Your penis is small.	4643547	Bassit ti butom.
35020	Have you ever been to Paris?	4645536	Nakapanka kadin idiay Paris?
275070	The sun is coming up.	4646703	Sumingsingisingen ti init.
4647264	They're not going to catch us.	4647268	Saandata a matiliw.
3413245	Tom heard the noise.	4647275	Nangngeg ni Tom ti tagari.
3396931	We moved the project to a new server.	4649463	Inyakarmi ti proyekto iti kabarbaro a server.
3649128	Tatoeba is currently unavailable. We are sorry for the inconvenience. You can check our blog or Twitter for more information.	4649474	Saan a mabalin ti Tatoeba iti agdama. Pamakpakawananyo koma no nataktakkayo. Mabalinyo a kitaen ti blog wenno Twitter-mi para iti ad-adu pay nga impormasion.
249337	We visited our father's grave.	4649461	Sinarungkaranmi ti tanem ti amami.
71284	I will go if you come.	4649489	Mapanak no umayka.
71285	Tell me the time when you will come.	4649490	Ibagam kaniak ti oras a yuumaymo.
3590513	This house is abandoned.	4649494	Nagpanawan daytoy a balay.
3823060	I'll write you a letter.	4649495	Suratankanto.
3359892	Tom was taken aback when Mary told him she was pregnant with twins.	4649496	Nakigtot ni Tom idi ipalgak ni Mary a masikog isuna iti singin.
325975	Tears ran down Alice's cheeks.	4649497	Nagarimayang ti lua iti pingping ni Alice.
45436	She became scared when she noticed the man following her.	4649498	Nagbuteng isuna idi madlawna nga adda tao a mangsursurot kenkuana.
274891	We did not expect many to attend.	4649499	Dimi ninamnama nga adu ti dumar-ay.
1105321	Mr Briggs is no doctor, he is a butcher.	4649500	Saan a doktor ni Mr Briggs, maysa isuna a partidor.
263609	I've been to the dentist.	4649501	Napanak iti dentista.
314890	She tore up the letter.	4649503	Pinigisna ti surat.
62388	That's the mind-set of a previous time. The current generation doesn't think that way.	4649504	Dayta ti kapanunotan ti maysa a naglabasen a panawen. Saanen a kasta ti panagpampanunot ti agdama a henerasion.
791073	In the past it was thought the world was flat.	4649505	Iti napalabas namatida a ti lubong ket napalanas.
2451396	Tom didn't speak French very well.	4649514	Saan a makasao a nasayaat ni Tom iti French.
66629	The most careful man sometimes makes mistakes.	4649516	Ti kaaannadan a tao sagpaminsan ket makaaramid kadagiti riro.
3826926	I sold it this afternoon.	4649518	Inlakok itay malem.
1657734	She will defeat them.	4649521	Abakenna ida.
2458502	I think you should meet Tom.	4649522	Panagkunak ket masapul a makasangom ni Tom.
2241159	We met earlier.	4649523	Nagkitata idin.
3794213	When is it going to happen?	4649524	Kaano a mapasamak?
2280297	I didn't believe you.	4649525	Saanak a namati kenka.
1176908	Let's try!	4649526	Padasentayo!
3378136	I do not know.	4629860	Diak ammo.
2648444	Tell Tom to hurry.	4649532	Ibagam ken ni Tom a kartinganna.
1488805	You know it's true.	4649533	Ammo nga isu ti pudno.
462742	The hat does not fit you well. Is too small.	4649534	Saan nga umanay kenka dayta a kallugong. Bassit unay.
3826668	I don't feel that way about you anymore.	4649536	Saankon a marikna ti kas idi kenka.
461196	Do you know why she couldn't come?	4649539	Ammom kadi no apay a saan a makaumay isuna?
3704104	Sing me a love song.	4649540	Kantaannak iti maysa a samiweng ni ayat.
3490295	Tom, Mary and John have all been invited.	4649541	Naawis amin da Tom, Mary ken John.
3898642	The act of having intercourse stimulates blood flow to the vagina and keeps it healthy.	4649554	Ti panagyot ket abbukayenna ti panagtaray ti dara iti uki ket pagtalinaedenna a nasalun-at daytoy.
2916242	Love is better than sex.	4649556	Nasaysayaat ti ayat ngem ti sex.
3807485	Tom has sex with Mary.	4649557	Nakiiyot ni Tom ken ni Mary.
4034663	Frequent sex is not good.	4649558	Saan a nasayaat ti kanayon a panagyot.
4630210	Tom was addicted to sex.	4649559	Naadik ni Tom iti sex.
329059	Women want to have sex too.	4649562	Kayat met dagiti babbai ti makiiyot.
1553925	Tom and Mary had consensual sex.	4649569	Sipapalubos iti maysa ken maysa a nagiyot da Tom ken Mary.
2869184	We don't have sex anymore.	4649573	Saankamin nga agiiyot a pulos.
1120857	I want to have sex with him.	4649575	Kayatko a kaiyot isuna.
3000816	I did not have sex with him.	4649578	Saanak a nakiiyot kenkuana.
2199742	When was the last time you had sex?	4649579	Kaanoka a naudi nga immiyot?
3351847	The most important sex organ is the brain.	4649581	Ti kapatgan nga organo ti sex ket ti utek.
3994942	Dan spent the night having sex with Linda.	4649585	Pinalabas ni Dan ti rabii a nakiiyot ken ni Linda.
796075	Do you want to have sex with me tonight?	4649586	Kayatmo kadi nga agiyotta ita a rabii?
1935069	What the hell does a priest know about sex?	4649587	Ania koma met ti ammo ti maysa a padi maipanggep iti panagiyot?
3583286	Have you ever had sex in a public park?	4649590	Nakiiyotka kadin iti maysa a pangpubliko a parke?
1386821	Would you have sex with me for a million dollars?	4649592	Makiiyotka kadi kaniak para iti maysa a milion a doliar?
3009167	My boyfriend and I had sex on the first date.	4649593	Nagiyotkami iti kaayan-ayatko iti umuna a panagsarakmi.
4283516	Her father nearly caught her having sex with her boyfriend.	4649596	Dandani natiliwan ti tatangna a makiin-inniyot isuna iti nobiona.
2329	Fifty-two per cent of British women prefer chocolate to sex.	4649597	Limapulo-ket-dua a porsiento kadagiti babbai a Briton ti kaykayatda ti tsokolate ngem iti iyot.
1349544	This is so delicious. It's like sex in my mouth.	4649598	Nakaim-imas daytoy. Kasla sex iti ngiwatko.
1386823	There's too much sex and violence in today's movies.	4649599	Nakaad-adu la unayen ti iyot ken kinaranggas kadagiti pelikula ita.
3788836	We love each other, but we don't have sex anymore.	4649600	Ay-ayatenmi ti tunggal maysa, ngem saankamin nga agiiyot pay.
3735189	I think you know what we have to do.	4649601	Panagkunak ket ammomon no ania ti rumbeng nga aramidenta.
1068306	He encountered unexpected obstacles.	4649607	Nakasagang kadagiti saan a ninamnama a lapped.
1329	Hurry up.	4649479	Kartingam.
61753	It's illegal to park your car here.	4649872	Maiparit nga iparadam ti kotsem ditoy.
2376657	I know you're busy, but can I talk to you for a minute?	4649954	Ammok a makumikomka, ngem mabalin kadi a makisaritaak kenka iti apagbiit?
255129	I prefer reading books to watching television.	4649959	Kaykayatko ti agbasa kadagiti libro ngem iti agbuya iti telebision.
255130	I don't have any time to watch TV.	4649964	Awan la panawenko nga agbuya iti TV.
255131	I'm tired of watching TV.	4649966	Naumaakon nga agbuya iti TV.
255132	I watch television twice a week.	4649967	Mamindua iti makalawas nga agbuyaak iti telebision.
255133	I turned off the TV and settled down to put the finishing touches to the report.	4649971	Iniddepko ti TV ket sinangok ti ar-aramidek a report tapno leppasekon daytoy.
255134	I watch television every day.	4649972	Inaldaw nga agbuyaak iti telebision.
255135	I'm a TV addict.	4649974	Naadikak iti TV.
255137	I had my fingers caught in the door.	4649976	Naipit dagiti ramayko iti ridaw.
255141	I opened the door slowly.	4649977	Inin-inutko a linuktan ti ridaw.
255142	I held the door open.	4649978	Linuktak ti ridaw.
255143	As for me, I have no objection.	4649982	No siak la a maysa, awan ti tubngarek.
255146	I can read German, but I can't speak it.	4649984	Makabasaak iti Gewrman, ngem diak makapagsao.
255147	I am interested in studying German culture.	4649986	Interesadoak a mangadal iti kultura nga Aleman.
255149	As for me, I have nothing to complain of.	4649988	No siak la a maysa, awan ti reklamok.
255152	I didn't know what to do.	4649990	Diak ammo no ania ti aramidek.
255156	I could not solve this problem by any means.	4649991	Saanko a masolbar daytoy a parikut iti ania man a wagas.
255157	I cannot get rid of my cough.	4649992	Diak maikkat ti uyekko.
255158	I can't do it after all.	4649993	Kalpasan ti amin, saanko a maaramid.
255159	I really want a motorcycle.	4649995	Talaga a kayatko ti motorsiklo.
255160	I wish to be a singer come what may.	4649996	Kayatko ti agbalin a kumakanta uray ania ti mapaspasamak.
255163	I am very afraid to go.	4649998	Maamakak unay a mapan.
255166	I cannot possibly come.	4650001	Saan a mabalin nga umayak.
455149	Trier is the oldest city in Germany.	4650004	Ti Trier ti kaduogan a siudad iti Alemania.
555152	He took a book off the shelf.	4650006	Nangala iti libro manipud iti estante.
4500008	I wanted to scream.	4650009	Kayatko ti agikkis.
4500100	Tom talked to me.	4650010	Nakisarita ni Tom kaniak.
4500101	Tom relies on me.	4650012	Agtalek ni Tom kaniak.
4500102	Tom is my mentor.	4650013	Ni Tom ti mangisursuro kaniak.
4500103	This is my rifle.	4650014	Daytoy ti riplek.
4500104	This is my child.	4650016	Daytoy ti anakko.
4500105	They know I know.	4650017	Ammoda nga ammok.
4500107	My toes are numb.	4650019	Agpipikel dagiti tangan ti sakak.
4500109	I'm not the boss.	4650020	Saan a siak ti boss.
4500115	I was very lucky.	4650022	Nagasatak la unay.
4500615	Tom realized that Mary was lying.	4650023	Napaneknekan ni Tom nga agul-ulbod ni Mary.
4600000	With one swift kick, the door busted down!	4650027	Babaen ti maysa a napaspas a kugtar, naltat ti ridaw!
4599999	It's music to my ears.	4650028	Musika kadagiti lapayagko.
3919142	Did you buy her a dog?	4650030	Inggatangam isuna iti aso?
2538182	Tom got his first car when he was eighteen.	4650036	Naaddaan ni Tom iti kotse idi agtawen iti sangapulo-ket-walo.
2538187	Tom closed his eyes and thought about Mary.	4650038	Nagkidem ni Tom ket pinanunotna ni MAry.
2538188	Tom begged Mary to give him another chance.	4650053	Nagpakaasi ni Tom ken ni Mary nga ikkanna iti sabali pay a gundaway.
2538192	Tom and Mary are the only ones still alive.	4650057	Da laengen Tom ken Mary ti adda a sibibiag pay.
4625615	We have a dog.	4650084	Adda asomi.
2252727	They won't know.	4650087	Didanto maammuan.
306191	Are they speaking English?	4650093	Agsasaoda iti Ingles?
887181	She has known him for a long time.	4650099	Nabayagen nga am-ammona isuna.
1209517	Astronomy is at the same time the most ancient and the most modern science.	4650226	Agpada a kaduogan ken kabaruanan a siensia ti astronomia.
17815	You must do your homework at once.	4650227	Nasken a leppasem a dagus ti asignaturam.
34600	The pyramids were built in ancient times.	4650228	Naaramid dagiti piramide kadagiti duog a panawen.
34604	Perhaps it will rain tomorrow.	4650229	Nalabit agtudo no bigat.
1280	Today is June 18th and it is Muiriel's birthday!	4650236	Maikasangapulo-ket-walo ti Hunio ita ket kasangay ni Muiriel.
355041	Happy birthday, Muiriel!	4650239	Naragsak a panagkanaganmo, Muiriel!
1282	Muiriel is 20 now.	4650241	Duapulona ita ni Muiriel.
1286	I'm at a loss for words.	4650248	Diak ammo ti sawek.
1287	This is never going to end.	4650254	Saanen nga agpatingga daytoy.
1292	I don't know if I have the time.	4650256	Diak ammo no adda orasko.
1298	This will cost €30.	4650258	Agpateg daytoy iti €30.
1339	I'm so fat.	4650259	Nalukmegak unay.
528248	I go there every year.	4650268	Tinawen a mapmapanak idiay.
1879693	Having unprotected sex is dangerous.	4650277	Napeggad ti saan a protektado a panagiyot.
2853416	Sex is important to me.	4650278	Napateg ti sex kaniak.
3496241	The use of a condom during vaginal, anal, and oral intercourse is the best preventive measure.	4650286	Kasayaatan a wagas a panglapped ket ti panagaramat iti kondom kabayatan ti panagiyot a pauki ken paubet ken iti pangiwat.
4219297	Same sex marriage is now legal in 20 countries worldwide, including Ireland as of yesterday.	4650287	Ti panagkallaysa ti agpada iti katatao ket legal itan iti 20 a pagilian iti sangalubongan, a pakairamanan ti Irlandia sipud idi kalman.
