582319	Necesito ayuda.	3293279	ماڭا ياردەم كېرەك.
3373408	Él vive en Nueva York.	2180260	ئۇ نىيۇيوركتا ياشايدۇ.
3373481	Él tan solo es poeta.	735966	ئۇ پەقەت شائىرلا ئىكەن.
3373486	Ella tan solo es poeta.	735966	ئۇ پەقەت شائىرلا ئىكەن.
3466760	¿Jugo de naranja o champaña?	403337	ئاپېلسىن شەربىتى ياكى شامپان ھارىقى؟
1284317	Tom se ve joven.	2198058	توم ياش كۆرۈنىدۇ.
743797	A Mike le gustan mucho los animales.	683231	مايك ھايۋاننى بەك ياخشى كۆرىدۇ.
3845988	A Mike le encantan los animales.	683231	مايك ھايۋاننى بەك ياخشى كۆرىدۇ.
854724	Poca gente sabe cómo hacerlo.	672027	ئۇنى قانداق قىلىدىغانلىقنى بىلىدىغان ئادەم ئاز.
748766	A Nancy le gusta la música.	396997	نانسى مۇزىكا ياخشى كۆرىدۇ.
872269	¿Quién dijo eso?	2192458	ئۇنى كىم سۆزلىدى؟
1075450	Quiero viajar alrededor del mundo.	2062691	دۇنيانى كېزىشنى ئىستەيمەن.
698076	Nuestro restaurante es el mejor.	431116	بىزنىڭ ئاشخانىمىز ھەممىسىدىن ياخشى.
342338	Él vive en Tokio.	396041	ئۇ توكيودا تۇرىدۇ.
1876539	Ella vive en Tokio.	396041	ئۇ توكيودا تۇرىدۇ.
715760	¡Mi idioma no se encuentra en la lista!	411377	ئىسىملىكتە مېنىڭ تىلىم يوق!
715760	¡Mi idioma no se encuentra en la lista!	411373	ئىسىملىكتە تىلىم يوق!
3850931	Tengo un hijo y una hija. Mi hijo está en Nueva York y mi hija en Londres.	550922	مېنىڭ بىر ئوغلۇم ۋە بىر قىزىم بار. ئوغلۇم نيۇ يوركتا، قىزىم لوندوندا.
449153	¿Cómo te llamas?	2211823	ئېتىڭ نېمە؟
3859466	Este es tu destino.	2036881	بۇ سېنىڭ تەقدىرىڭ.
1519522	El profesor se sentó en la silla.	810525	ئوقۇتقۇچى ئورۇندۇقتا ئولتۇردى.
340028	Ella escribió muchos poemas.	407452	ئۇ يازغان شېئىرى كۆپ.
3867156	Él escribió muchos poemas.	407452	ئۇ يازغان شېئىرى كۆپ.
656878	Mañana es domingo.	506465	ئەتە يەكشەنبە كۈنى.
656878	Mañana es domingo.	409407	ئەتە يەكشەنبە.
2704332	Quiero pasar todo mi tiempo contigo.	3291623	بارلىق ۋاقتىمنى سەن بىلەن ئۆتكۈزمەكچىمەن.
3873818	Soy uigur.	2513987	مەن ئۇيغۇر
562098	Cierra la puerta.	395999	ئىشىقنى تاقىڭ.
687617	¿Dónde trabaja usted?	410349	نەدە ئىشلەيسىز؟
1022027	¿Esto es un gato?	426390	بۇ مۈشۈكمۇ؟
4225866	No sabemos exactamente.	4093075	ئېنىق بىلمەيمىز.
4225867	Estoy realmente de mal humor.	4075113	كەيپىياتىم بەك ناچار.
4225868	Pensé que él estaba allí.	4075110	ئۇ شۇ جايدا ئىكەن دەپ ئويلىدىم.
4225869	Ella es chofer de bus.	4056364	ئۇ دېگەن ئاپتوبۇس شوپۇرى.
4225870	¿Le está preparando un emparedado a ella?	4056361	ئۇنىڭغا بىر ساندىۋىچ تەييارلاپ بېرىۋاتامسىزغۇ؟
3666604	Usted debe ser el nuevo profesor.	4056347	ئۆزىڭىز يېڭى كەلگەن ئوقۇتقۇچى بولسىڭىز كېرەك.
3324081	Aprender idiomas es interesante.	4037744	تىل ئۆگىنىش قىزىق ئىكەن.
4225876	Ellos están escapando.	4037736	ئۇلار قېچىۋاتىدۇ.
4225878	Nos reuniremos cuando usted quiera.	4037717	قەيەردە دېسىڭىز شۇ يەردە كۆرۈشىمىز.
1908672	Tom es alto y fuerte.	3949828	توم ئېگىز ھەم كۈچلۈك .
4225881	La India es mi país.	3889462	ھىندىستان مېنىڭ مەملىكىتىم.
4225883	No fui.	3863665	بارمىدىم.
4225885	Ellos tienen abuela.	3841107	ئۇلاردا نان بار.
3419318	El águila es blanca.	3841072	بۈركۈت ئاق.
1991041	Tienes muchos libros.	411403	سېنىڭدە كىتابلار كۆپ.
1307223	Vive en Londres.	2309497	ئۇ لوندۇندا تۇرىدۇ.
1160492	Ella vive en Londres.	2309497	ئۇ لوندۇندا تۇرىدۇ.
4429619	Él vive en Londres.	2309497	ئۇ لوندۇندا تۇرىدۇ.
923314	Estoy en Londres.	395465	مەن لوندوندا.
461022	¿Qué?	398227	نېمە؟
795725	Esto es Japón.	392664	بۇ ياپونىيە.
2669146	No era difícil.	3248461	قېيىن ئەمەستى.
4493481	No fue difícil.	3248461	قېيىن ئەمەستى.
495342	Nací y crecí en Tokio.	399339	مەن توكيودا تۇغۇپ ئۆستۈم.
346304	Me duele el estómago.	396057	قورسىقىم ئاغرىيدۇ.
1826767	Tráeme una toalla.	568619	ماڭا بىر تال لۆڭگە ئېلىپ كەل.
540477	Bob es mi amigo.	397320	بوب مېنىڭ دوستۇم.
3170360	No era de él.	3248458	ئۇنىڭكى ئەمەستى.
4690098	No era de ella.	3248458	ئۇنىڭكى ئەمەستى.
456736	Ella vive en Nueva York.	2180260	ئۇ نىيۇيوركتا ياشايدۇ.
5068900	Viene de la India.	2204944	ھىندىستاندىن كەل.
356203	¿Quién eres?	395846	كىم سىز؟
356203	¿Quién eres?	395847	سىز كىم؟
5227199	¿Es un gato?	426390	بۇ مۈشۈكمۇ؟
570813	Eso es mi asunto.	423854	ئۇ مېنىڭ ئىشىم.
449942	¿Qué es esto?	395770	بۇ نېمە؟
1172989	¿Quién soy yo?	3289241	مەن كىم ؟
6103631	Elveda.	2570361	خوشە.
2804869	Hay sesenta segundos en un minuto.	484681	بىر مىنۇتتا ئاتمىش سېكۇنت بار.
9120904	Mi francés es una mierda.	776537	ڧرانسۇزچەم بەك ناچار.
