2792430	Vous ne serez pas le seul là-bas.	2786704	Jy gaan nie die enigste een daar wees nie.
756254	Les frères sont nés avec douze ans d'écart.	6985726	Die broers was twaalf jaar uitmekaar gebore.
3534598	« Merci ! » « De rien ! »	1765236	"Dankie." "Jy is welkom."
11581	À votre santé !	4632903	Gesondheid!
3466520	Avez-vous une voiture ?	759040	Het julle 'n kar?
13460	Avez-vous des allumettes ?	1857696	Het u vuurhoutjies?
1409830	Est-ce une chauve-souris ?	660331	Is dit 'n vlermuis?
4851811	J'aime ton fils.	4870710	Ek het jou seun lief.
139655	J'ai demandé où elle habitait.	2535548	Ek het gevra waar sy gewoon het.
7499046	Il ment automatiquement.	5845367	Hy lieg outomaties.
2143179	Il ne pouvait pas en croire ses yeux.	1783347	Hy kon nie sy oë glo nie.
3298673	Je me marie dimanche prochain.	1916766	Ek gaan volgende Sondag trou.
3971190	Est-ce un chat ?	7986782	Is hierdie 'n kat?
7136093	Nous avons des règles.	7988418	Ons het reëls.
6402487	Je veux ce chien.	7988434	Ek wil hierdie hond.
474069	Sous quel nom ?	5491770	Onder watter naam?
938982	Où est-il ?	651362	Waar is hy?
134947	J'ai besoin d'une enveloppe.	7011081	Ek benodig 'n koevert.
4678982	Je suis spontanée.	8105630	Ek is spontaan.
4678983	Je suis spontané.	8105630	Ek is spontaan.
1697538	Tom est un chauffeur d'autobus.	8146480	Tom is 'n busdrywer.
430606	C'est la ville où il est né.	8146521	Dit is die stad waar hy gebore is.
331914	Nous avons encore beaucoup de temps.	8146544	Ons het nog baie tyd.
1975640	Il nous reste encore suffisamment de temps.	8146544	Ons het nog baie tyd.
334669	Un homme doit travailler.	8146555	Mans moet werk.
1153105	Où puis-je acheter des timbres ?	2364363	Waar kan ek seëls koop?
2200153	Mon portefeuille a disparu.	5801384	My beursie het verdwyn.
428768	Pour qui travailles-tu ?	5507174	Vir wie werk jy?
3989	Où es-tu ?	8417450	Waar is jy?
5983703	Où es-tu ?	8417450	Waar is jy?
8434308	J'ai un bateau.	8434320	Ek het 'n boot.
8440648	Je suis pompier.	8440697	Ek is 'n brandweerman.
440866	Ma montre est arrêtée.	5494349	My horlosie staan.
7411811	Où est ma serviette de toilette ?	8444278	Waar is my handdoek?
7352994	Sais-tu comment l'utiliser ?	8198088	Weet jy hoe om dit te gebruik?
8447721	Cet homme a volé mon portefeuille.	2715508	Hierdie man het my beursie gesteel.
3636	J'ai soif.	8470991	Ek's dors.
3636	J'ai soif.	5875986	Ek is dors.
119758	As-tu faim ?	8470995	Is jy honger?
1171334	As-tu faim ?	8470995	Is jy honger?
7667337	Tu as faim ?	8470995	Is jy honger?
1013051	As-tu soif ?	8470997	Is jy dors?
1802708	As-tu soif ?	8470997	Is jy dors?
8478133	Il a besoin d'eau.	8478105	Hy het water nodig.
8478177	Elle a besoin d'eau.	8478199	Sy het water nodig.
10146	J'ai faim !	8470989	Ek's honger.
4323367	J’ai faim.	8470989	Ek's honger.
3432438	Je suis une fille.	8493593	Ek is 'n meisie.
6447135	Tom dira non.	6456508	Tom sal nee sê.
9372	Ce qui est facilement gagné est facilement perdu.	1259084	So gewonne, so geronne.
1447074	Si j'étais toi, je ne ferais pas une telle chose.	8166832	As ek jy is, sal ek nie so iets doen nie.
3509	Personne n'est venu.	1767691	Niemand het gekom nie.
1722466	Personne ne vint.	1767691	Niemand het gekom nie.
1054844	Où se trouve l'école ?	1054520	Waar is die skool?
13245	La France est en Europe de l'Ouest.	1518748	Frankryk is in Wes-Europa.
338081	La France est en Europe occidentale.	1518748	Frankryk is in Wes-Europa.
1540954	La France se situe en Europe Occidentale.	1518748	Frankryk is in Wes-Europa.
1826425	La France est située en Europe Occidentale.	1518748	Frankryk is in Wes-Europa.
1036901	Le monde est un endroit dangereux.	1036935	Die wêreld is 'n gevaarlike plek.
5264540	Où se trouve la banque ?	1054514	Waar is die bank?
4579521	Je suis ici.	8433227	Ek is hier.
2193706	Je n'en serais pas si sûr.	2784117	Ek sou nie so seker daarvan wees nie.
2193709	Je n'en serais pas si sûre.	2784117	Ek sou nie so seker daarvan wees nie.
127939	Je nage tous les jours.	7986773	Ek swem elke dag.
7830518	Je ne veux pas oublier.	4871219	Ek wil nie vergeet nie.
1697594	Les deux villes sont séparées par une rivière.	2364383	Die twee dorpe is geskei deur 'n rivier.
1843137	Les fêtes sont amusantes.	5889514	Partytjies is lekker.
452322	Ma grand-mère parle lentement.	5897623	My ouma praat stadig.
1842915	Je connais ton fils.	1844746	Ek ken jou seun.
10345	Aimes-tu le sport ?	5945856	Hou jy van sport?
10313	Comment épelez-vous votre nom ?	1857687	Hoe spel jy jou naam?
945000	À quel étage habites-tu ?	5681211	Op watter verdieping woon jy?
548879	Tu devrais le rencontrer.	5458805	Jy moet hom ontmoet.
3089075	Les Jeux doivent continuer.	5462210	Die spele moet voortgaan.
129141	Comment s'est passé votre séjour ?	6007365	Hoe was u verblyf?
891036	Puis-je prolonger mon séjour ?	6007366	Kan ek my verblyf verleng?
4474098	Je ferai attention. Promis.	6007380	Ek sal aandag gee. Belowe.
390245	Je fais des économies pour pouvoir aller en Australie.	2783390	Ek is besig om te bespaar sodat ek Australië toe kan gaan.
1984955	Ces trois heures au volant m'ont éreinté. Arrêtons-nous à la première aire de repos que nous verrons.	3328056	Hierdie drie ure van bestuur het my uitgeput. Kom ons stop by die eerste rusplek wat ons sien.
6324730	Tom a confiance en moi.	8146580	Tom vertrou my.
6324731	Tom me fait confiance.	8146580	Tom vertrou my.
920629	Excellent !	7968493	Briljant!
1845693	Tu es un traître.	4870656	Jy's 'n verraier.
5535080	Tom lui fait confiance.	5540446	Tom vertrou hom.
133256	Il est pauvre.	6007351	Hy is arm.
5406022	C'est tout à toi.	5325737	Dit is alles joune.
333407	Je me levai pendant qu'il faisait encore noir.	1838928	Ek het opgestaan toe dit nog donker was.
1044207	Je me suis levé quand il faisait encore noir.	1838928	Ek het opgestaan toe dit nog donker was.
3172721	Ils font une salade.	5930713	Hulle maak 'n slaai.
7886991	Est-ce une perruque ?	7988459	Is daardie 'n pruik?
835045	Ça s'est passé par hasard.	5649878	Dit het toevallig gebeur.
478093	Quelle coïncidence !	5649879	Wat 'n toeval!
15792	La neige a commencé à fondre.	5649888	Die sneeu het begin smelt.
941270	La neige commença à fondre.	5649888	Die sneeu het begin smelt.
915059	Les ouvriers exigèrent de parler avec le propriétaire.	2535565	Die arbeiders het daarop aangedring om met die eienaar te praat.
475866	Je lave mes chaussettes.	5577424	Ek was my sokkies.
6913	J’ai demandé à Mike de m’aider.	5542342	Ek het Mike gevra om my te help.
4758222	Elle est jeune.	1766555	Sy is jonk.
1191228	Baisse la radio.	5671376	Draai die radio sagter.
8530099	Avant d'aller dormir, j'écoute de la musique.	5535120	Voordat ek gaan slaap, luister ek na musiek.
800494	Elle se comportait de manière tout à fait odieuse.	5772803	Sy het haar heel afskuwelik gedra.
138683	Votre compte est vide.	5798104	Jou rekening is leeg.
433406	En fait, elle a menti.	5554676	Eintlik het sy gelieg.
1408763	Regarde derrière toi.	5507226	Kyk agter jou.
473057	Regarde derrière toi !	5507226	Kyk agter jou.
1060889	Je déteste ma belle-mère.	5532356	Ek haat my skoonma.
6392	Je reconnais mon erreur.	1762121	Ek erken my fout.
1314646	J'admets mon erreur.	1762121	Ek erken my fout.
5609993	C'est bon signe.	6456517	Dit is 'n goeie teken.
7774688	C'est un bon signe.	6456517	Dit is 'n goeie teken.
1683112	Tom est mort avec un couteau dans le dos.	2783306	Tom het gesterf met 'n mes in sy rug.
6606440	Tom lit un article sur le système solaire.	6599060	Tom lees 'n artikkel oor die sonnestelsel.
1334638	Tout le monde dit que j'étais brave, mais je n'ai fait que mon travail.	1753655	Almal sê ek was dapper, maar ek slegs my werk gedoen.
1334639	Tout le monde dit que j'étais brave, mais je n'ai fait que mon boulot.	1753655	Almal sê ek was dapper, maar ek slegs my werk gedoen.
3139176	Je n'ai pas envie d'étudier l'anglais aujourd'hui.	1830191	Ek voel nie lus om vandag Engels te studeer nie.
2071436	C'est très intéressant.	2783437	Dit is baie interessant.
7499217	Mike attend en bas.	5509974	Mike wag onder.
4860288	Ce n'était pas très romantique.	4693712	Dit was nie baie romanties nie.
2136743	Il sait tout de l'Allemagne.	5509973	Hy weet alles oor Duitsland.
1181191	Nous sommes sous son commandement.	5509989	Ons staan onder sy bevel.
1193932	Je ne suis pas médecin.	2634839	Ek is geen dokter.
1437787	Je ne suis pas docteur.	2634839	Ek is geen dokter.
1317665	Je veux me marier avec Martina.	1974600	Ek wil met Martyna trou.
8010259	Je ne veux pas qu'on me tire dessus.	4871284	Ek wil nie geskiet word nie.
1558676	Une abeille vola par la fenêtre.	1820370	'n By het by die venster uitgevlieg.
6377	Je dois nettoyer ma chambre.	1821032	Ek moet my kamer opruim.
7695732	N'oublie pas ta promesse.	5489335	Moet nie jou belofte vergeet nie.
1137713	Nous n'oublions pas.	5489344	Ons vergeet nie.
8689183	Je mange de la soupe.	8689193	Ek eet sop.
428822	Elle a de grands yeux bleus.	3189669	Sy het groot blou oë.
1688214	Sont-ils amis ?	1983643	Is hulle vriende?
3528	Je ne comprends pas.	4632924	Ek verstaannie
4594663	Je pense à vous.	5237606	Ek dink aan U.
7986258	J'aime la pizza froide.	7986838	Ek hou van koue pizza.
7553276	J’aime la pizza froide.	7986838	Ek hou van koue pizza.
6000427	Je me souviens avoir entendu parler d'elle.	6456456	Ek onthou hoe ek van haar gehoor het.
