3773602	No seas tan latoso.	3773639	Belə zəhlətökən olma.
455828	Estoy aburrido.	3814521	Mən qazılmışam.
656878	Mañana es domingo.	3305220	Sabah bazardı.
3883631	¿Puedo cambiar el abecedario inglés?	2932584	İngilis əlifbasını dəyişdirə bilərəmmi?
1420861	A Tom no le interesa la política.	3986735	Tom siyasətlə maraqlanmır.
2129641	¿Eres budista?	3989957	Sən buddistsən?
1448340	Mira al cielo.	3989973	Səmaya bax.
3628565	Mira el cielo.	3989973	Səmaya bax.
3990293	Son de Islandia.	3990288	Onlar İslandiyadandırlar.
4001525	Estamos en Finlandia.	4001105	Biz Finlandiyadayıq.
1135935	Mi vida es un error.	4119867	Mənim həyatım bir səhvdir.
2865527	Esto es un bolígrafo.	4344149	Bu qələmdir.
2865527	Esto es un bolígrafo.	3307112	Bu ruçkadır.
1595436	Estoy comiendo pan.	4174318	Mən çörək yeyirəm.
4413652	Hablaré de ti.	2836691	Sənin haqqında danışacağam.
4415275	Todos los quieren.	4168215	Onları hamı istəyir.
4415276	Todos los desean.	4168215	Onları hamı istəyir.
4417423	¿Tom sabía?	4417394	Tom bilirdi?
1594401	Este es un muy buen té.	4417349	Bu çox yaxşı çaydır.
4426530	Oímos.	4422381	Biz eşitdik.
2169580	Quiero besar a Tom.	4422380	Tomu öpmək istəyirəm.
435153	Lo sé.	4422276	Onu bilirəm.
500184	Soy traductor.	4422271	Mən tərcüməçiyəm.
659626	La victoria es nuestra.	4422270	Qələbə bizimdir.
1623946	Quiero que la veas.	4422269	İstəyirəm onu görəsən.
964886	¿Por qué no fuiste a la oficina?	4422268	Niyə ofisə getmədin?
2414117	No es fácil.	4422267	Bu asan deyil.
2626546	Esto no es fácil.	4422267	Bu asan deyil.
2489905	Tengo un hijo.	4422266	Mənim oğlum var.
1386852	Anochece.	4422265	Hava qaralır.
3581892	El cielo está oscureciendo.	4422265	Hava qaralır.
4426594	Está oscureciendo.	4422265	Hava qaralır.
4426595	Se está oscureciendo.	4422265	Hava qaralır.
4426596	Por favor, tráeme un cenicero.	4422253	Zəhmət olmasa, mənə külqabı verin.
4426597	Necesito un cenicero.	4422251	Mənə külqabı lazımdır.
1604728	Quebré tu cenicero.	4422250	Sənin külqabını qırdım.
4426599	Él tiene tiempo.	4422229	Onun vaxtı var.
4429615	¡Muéstreme sus papeles!	4422227	Sənədlərinizi göstərin!
4429616	Nuestro abuelo está enfermo.	4422203	Bizim babamız xəstədir.
4429617	Yo fui a Londres.	4422186	Mən Londona getdim.
4429619	Él vive en Londres.	4422184	O Londonda yaşayır.
1160492	Ella vive en Londres.	4422184	O Londonda yaşayır.
923314	Estoy en Londres.	4422182	Mən Londondayam.
783622	Nancy es de Londres.	4422181	Nensi Londondandır.
1479279	La capital de Holanda es Amsterdam.	4422180	Niderlandın paytaxtı Amsterdam şəhəridir.
4429626	Yo corrí a casa.	4422178	Mən evə qaçdım.
4430095	Tom se fue a casa.	4422174	Tom evə getdi.
4430098	Tom estaba en casa.	4422173	Tom evdə idi.
4430102	Tom regresó a casa.	4422172	Tom evə qayıtdı.
4430103	Tom vino a casa.	4422170	Tom evə gəldi.
1013884	Estoy en casa.	4422169	Evdəyəm.
461022	¿Qué?	4422168	Nə?
2345063	Sí, lo besé.	4436963	Hə, onu öpdüm.
4438330	Eres una buena madre.	4437052	Sən yaxşı anasan.
4438345	Tom se tragó un chicle.	4436923	Tom saqqızını uddu.
4052592	¿Qué haces?	3614201	Nə edirsən?
2220731	¿Hay agua caliente?	4340540	İsti su var?
693712	Nuestro equipo perdió.	4440201	Bizim komandamız uduzdu.
4438343	¡Escucha a tu madre!	4436979	Anana qulaq as!
4456323	Sí, la besé.	4436963	Hə, onu öpdüm.
4456326	Tom mastica chicle.	4436920	Tom saqqız çeynəyir.
4456327	Él masticó su chicle.	4436919	O saqqızını çeynədi.
4456328	Ella masticó su chicle.	4436919	O saqqızını çeynədi.
1661686	Mastiqué el chicle.	4436918	Saqqızı çeynədim.
4456330	Mastico el chicle.	4436917	Saqqız çeynəyirəm.
2267574	Hace falta dinero.	4436587	Pul lazımdır.
4456334	¡Esconde el dinero!	4436584	Pulu gizlət!
434981	Él necesita dinero.	4436577	Onun pula ehtiyacı var.
3775554	Ella necesita dinero.	4436577	Onun pula ehtiyacı var.
4456335	Le hace falta el dinero.	4436575	Ona pul lazımdır.
4456336	Él dio dinero.	4436574	O pul verdi.
4456337	Ella dio dinero.	4436574	O pul verdi.
4456338	Quiero dinero.	4436571	Pul istəyirəm.
1280109	¿Es malo?	4436559	Pisdir?
2178024	¿Es mala?	4436559	Pisdir?
4456341	No es malo.	4436550	Pis deyil.
4456342	No es mala.	4436550	Pis deyil.
4456343	Veo el perro.	4436545	İti görürəm.
4456344	Bienvenidos al grupo.	4436543	Qrupa xoş gəlmişsiniz.
4456345	Tom se unió al grupo.	4436540	Tom qrupa qoşuldu.
4456346	Él nació en Atenas en 1956.	4422279	O 1956-cı ildə Afinada doğulub.
4456347	Ella nació en Atenas en 1956.	4422279	O 1956-cı ildə Afinada doğulub.
4456348	Tom está orgulloso de los estudiantes.	4422274	Tom tələbələri ilə fəxr edir.
1412755	¡Dios mío!	4100958	Aman Allahım!
1444590	¿Me permite presentarme?	4116375	Özümü təqdim edə bilərəm?
4461981	Japón tiene un clima templado.	4100859	Yaponiyanın mülayim iqlimi var.
4461994	Melani toma leche.	2790050	Melani süd içir.
1550976	Soy soltero.	4339102	Subayam.
4462003	¡Cómete tu espinaca!	4411414	İspanağını ye!
4462009	La situación de Tom se vuelve cada vez más difícil.	4191157	Tomun vəziyyəti get-gedə daha da çətinləşir.
4462010	Yo he perdido mis llaves.	3991086	Mən açarlarımı itirmişəm.
4462014	Este bebé tiene seis meses.	4174419	Bu körpə altı aylıqdır.
2671475	¿Estoy listo?	2836699	Mən hazırammı?
1128209	Hoy no tengo clases.	3303879	Bugün derslerim yoxdur.
4472893	Yo hablo irlandés.	4100934	Mən irlandca danışıram.
1394021	¡Saludos desde Francia!	4090452	Fransadan salamlar!
4481936	¡Saludos desde Brasil!	4076590	Braziliyadan salamlar!
4489119	No me sé la contraseña.	4321362	Parolu bilmirəm.
795725	Esto es Japón.	4100850	Bu Yaponiyadır.
4505703	Emili se comió una manzana.	4090211	Emili bir dənə alma yedi.
4510643	Ahora todos están aquí.	4510642	İndi hər kəs buradadır.
4522011	Uno de los aliados de Serbia era Rusia.	4099258	Serbiyanın müttəfiqlərindən biri Rusiya idi.
526220	Soy gay.	4314730	Mən geyəm.
4527891	Tom vino.	3988829	Tom gəldi.
1483226	A Susan le gustan los gatos.	4099187	Syuzan pişikləri sevir.
963140	¿Dónde está el vodka?	4339269	Vodka hanı?
628037	No hay ningún error.	4116270	Səhv yoxdur.
4544055	No hay error.	4116270	Səhv yoxdur.
576768	Tom es mi amigo.	2144497	Tom mənim dostumdur.
735580	¿Qué hay en la caja?	4100979	Qutuda nə var?
4568381	Tom conoce el secreto.	3994739	Tom sirri bilir.
4568382	Tom sabe el secreto.	3994739	Tom sirri bilir.
4568386	Tom se sabe el secreto.	3994739	Tom sirri bilir.
4572765	Odia ir de compras.	4344055	Onun bazarlıq etməkdən zəhləsi gedir.
611832	Por favor, cambia la bandera.	4170626	Bayrağı dəyişin zəhmət olmasa.
524691	¿Y tú?	4101018	Bəs sən?
2002091	¿Cómo está el perro?	4109197	İt necədir?
2996388	Tom no duerme en un ataúd como la mayoría de los vampiros.	4411098	Tom bir çox vampirlər kimi tabutda yatmır.
1602683	Tom tiene la doble nacionalidad.	4674668	Tomun ikili vətəndaşlığı var.
4674678	Todas las personas tienen los mismos derechos.	4674665	Bütün insanlar bərabərhüquqludurlar.
4701773	Tiene veinte niños.	4314772	Onun iyirmi uşağı var.
3797354	Dejamos África para siempre.	4336767	Biz Afrikanı həmişəlik tərk etdik.
4737508	Acabo de ver a Tom besando a María.	4076715	Mən indicə Tomun Merini öpdüyünü gördüm.
1622050	Mi madre tiene cuatro hermanos.	4412954	Anamın dörd qardaşı var.
456736	Ella vive en Nueva York.	4417104	O Nyu-Yorkda yaşayır.
3373408	Él vive en Nueva York.	4417104	O Nyu-Yorkda yaşayır.
4952414	Tom exprimió el limón.	4800964	Tom limonu sıxdı.
1801513	¿Conoces esta canción?	4076577	Bu mahnını tanıyırsan?
3082629	¡Feliz Día Internacional de la Mujer!	3085050	Beynəlxalq Qadınlar Gününüz Mübarək Olsun!
4977209	Compré un nopal.	4411200	Mən kaktus aldım.
2223773	El gato maulló.	4106975	Pişik myouldadı.
4982984	¡No comas antes de dormir!	4339128	Yatmazdan əvvəl yemə!
5016370	Ella es mi corazón.	4101010	O mənim ürəyimdir.
5082482	Tom no es ángel.	3990968	Tom mələk deyil.
547373	Alice sonrió.	4170668	Alisa gülümsədi.
589026	La casa está fría.	2427984	Ev soyuq.
5147332	¡Que Dios salve a Ucrania!	4099288	Allah Ukraynanı qorusun!
602554	Tu casa es grande.	2427980	Evin böyük.
1254413	Los gatos no comen plátanos.	4090255	Pişiklər banan yemirlər.
2118953	No hay problema.	3986601	Problem yoxdur.
1355314	Mi hermano pescó un pez grande.	5342285	Mənim qardaşım böyük bir balıq tutdu.
5364002	Se graduó de la preparatoria.	5362500	Ali məktəbi bitirib.
5364046	¿Qué piensan acerca de la independencia de Cataluña?	5362644	Kataloniyanın müstəqilliyi haqqında nə düşünürsünüz?
5364047	¿Qué piensa acerca de la independencia de Cataluña?	5362644	Kataloniyanın müstəqilliyi haqqında nə düşünürsünüz?
5364048	¿Qué pensáis acerca de la independencia de Cataluña?	5362644	Kataloniyanın müstəqilliyi haqqında nə düşünürsünüz?
5364049	¿Qué piensas de la independencia de Cataluña?	5362643	Kataloniyanın müstəqilliyi barəsində nə düşünürsən?
5364050	¿Qué piensan de la independencia de Cataluña?	5362647	Kataloniyanın müstəqilliyi barəsində nə düşünürsünüz?
5364051	¿Qué piensa de la independencia de Cataluña?	5362647	Kataloniyanın müstəqilliyi barəsində nə düşünürsünüz?
5364052	¿Qué pensáis de la independencia de Cataluña?	5362647	Kataloniyanın müstəqilliyi barəsində nə düşünürsünüz?
5364053	¿Qué opinas acerca de la independencia de Cataluña?	5362653	Kataloniyanın müstəqilliyi haqqında nə fikirləşirsən?
5364054	¿Qué opinan acerca de la independencia de Cataluña?	5362655	Kataloniyanın müstəqilliyi haqqında nə fikirləşirsiniz?
5364055	¿Qué opina acerca de la independencia de Cataluña?	5362655	Kataloniyanın müstəqilliyi haqqında nə fikirləşirsiniz?
5364056	¿Qué opináis acerca de la independencia de Cataluña?	5362655	Kataloniyanın müstəqilliyi haqqında nə fikirləşirsiniz?
5364057	¿Qué opinas de la independencia de Cataluña?	5362656	Kataloniyanın müstəqilliyi barəsində nə fikirləşirsən?
5364058	¿Qué opinan de la independencia de Cataluña?	5362657	Kataloniyanın müstəqilliyi barəsində nə fikirləşirsiniz?
5364059	¿Qué opina de la independencia de Cataluña?	5362657	Kataloniyanın müstəqilliyi barəsində nə fikirləşirsiniz?
5364060	¿Qué opináis de la independencia de Cataluña?	5362657	Kataloniyanın müstəqilliyi barəsində nə fikirləşirsiniz?
5364061	¿Qué piensas acerca de la independencia de Cataluña?	5362639	Kataloniyanın müstəqilliyi haqqında nə düşünürsən?
5364093	Él está sudado.	5362489	O, tərləyib.
5364094	Ella está sudada.	5362489	O, tərləyib.
5364096	Me pegó.	5362477	Məni vurdu.
5364097	Yo soy tu vecino.	5362474	Mən sənin qonşunam.
5364098	Yo soy tu vecina.	5362474	Mən sənin qonşunam.
5364132	Están cayendo rayos.	5362459	İldırım çaxır.
5364141	Aquella chica tiene un buen carácter.	5362420	O qızın xasiyyəti yaxşıdır.
5364166	Llegó un invitado a nuestra casa.	5362389	Bizim evə qonaq gəlib.
5364168	¿Quién vino a nuestra casa?	5362384	Bizim evə kim gəlib?
5364169	Te vi.	5362313	Səni gördüm.
613092	Me gusta el té.	2415359	Çayı sevirəm.
340521	Ella es dos años mayor que tú.	5342279	O səndən iki yaş böyükdür.
856493	Él es dos años mayor que tú.	5342279	O səndən iki yaş böyükdür.
6172296	El libro es chico.	3986574	Kitab balacadır.
1505974	Me duele el corazón.	4407353	Ürəyim ağrıyır.
1432087	No sé qué haré.	3995046	Bilmirəm nə edəcəm.
6985519	Yo no sé explicar esto.	3989966	Mən bunu izah edə bilmirəm.
1557715	El Sistema Solar tiene cuatro gigantes gaseosos: Júpiter, Saturno, Urano y Neptuno.	4412852	Günəş sistemində dörd qaz nəhəngi var: Yupiter, Saturn, Uran və Neptun.
1586654	Tengo miedo a los búhos.	4409508	Mən bayquşlardan qorxuram.
539388	El cielo es azul.	4101003	Səma mavidir.
8163386	Lea lo que quieres.	3986715	İstədiyini oxu.
1067508	Normalmente voy andando.	4404253	Mən adətən piyada gedirəm.
1876012	No fue la primera vez y no será la última.	8802359	Birinci dəfə deyildi, sonuncu da olmayacaq.
2137924	La montaña es verde.	4279729	Dağ yaşıldır.
1914548	El agua no está fría.	8781105	Su soyuq deyildir.
