50422	I can't put up with it any longer.	1448169	Ja no ho puc suportar més.
50534	The class was divided into four groups.	1519281	La classe es va dividir en quatre grups.
50646	The rumor is true to some extent.	467352	Fins a un cert punt, el rumor és cert.
51308	Do it by all means.	1527512	Fes-ho com sigui.
51308	Do it by all means.	1527513	Fes-ho peti qui peti.
51593	The Smiths live in my neighborhood.	855089	La familia Smith viu al meu barri.
52013	It was great. I went to Kyoto.	859253	Va ser genial. Vaig anar a Kyoto.
53101	It is hard to convince Jack.	877600	Jack és difícil de convèncer.
53166	Jack isn't here. He may have missed his usual bus.	1518843	El Jack no és aquí. Deu haver perdut l'autobús de cada dia.
53295	Jim runs as fast as Ron.	1758392	En Jim corre tan ràpid com en Ron.
54013	Goodbye, Sayoko.	465524	Adéu, Sayoko.
54604	Hello, Tom.	465539	Hola, Tom!
54861	Columbus discovered America.	878162	Colón va descobrir Amèrica.
56106	This is the coffee.	1519287	Això és el cafè.
56599	This medicine must not be placed within the reach of children.	877227	Aquest medicament no s'ha de deixar a la ma dels nins.
56647	It is no use trying to solve this problem.	780952	No té cap sentit intentar solucionar aquest problema.
56796	Compare this genuine jewel with that imitation.	467420	Compara aquesta joia autèntica amb aquella imitació.
57221	The passage admits of no other interpretation.	467411	El paràgraf no admet cap altra lectura.
57654	This tower commands a full view of the city.	467355	Aquesta torre ofereix una vista de tota la ciutat.
57963	How do you pronounce this word?	867050	Còm pronuncies aquesta paraula?
58959	Do you know which deity this temple is dedicated to?	1539141	Sabeu a quina divinitat està dedicat aquest temple?
60286	What would it cost to have this chair repaired?	467515	Quant costaria arreglar aquesta cadira?
60475	This hotel has accommodations for 1000 guests.	780981	Aquest hotel té allotjament per a 1000 clients.
60629	This bread is very delicious.	1440717	Aquest pa és molt deliciós.
61148	This coat fits you.	1527503	Aquest abric et queda bé.
61608	It is nice and cool here.	467462	Aquí fa fresca i s'hi està bé.
61662	What's the name of this street, please?	859512	Quin és el nom d'aquest carrer, per favor?
61735	I know that there was a big church here.	1519145	Sé que aquí hi havia una església gran.
62040	This is the place where my father was born.	876337	Aquest és el lloc on va nèixer el meu pare.
62086	It is two miles from here to the park.	859519	Hi ha dues milles d'aquí al parc.
63216	You are my sunshine.	1527510	Ets el meu solet.
63216	You are my sunshine.	1527511	Ets la llum de la meva vida.
63650	Do they speak French in Canada?	507034	Es parla el francès al Canadà?
64102	He will take over the business when his father retires.	1527519	Ell continuarà el negoci quan son pare es jubili.
64492	What language do you speak in your country?	1758372	Quina llengua parleu al vostre país?
64691	Don't forget to take your umbrella when you leave.	780025	No t'oblidis d'agafar el paraigües quan surtis.
65178	When will it be convenient for you to come?	879469	Quan li convendria venir?
65491	I made a careless mistake.	467474	Vaig cometre una negligència.
65829	No, thank you. I am just looking.	507957	No gràcies, només miro.
65977	I'd like to know when you can send it out.	876308	M'agadaria saber quan ho pot enviar.
66367	I would like to visit New York someday.	1527522	Un dia m'agradaria visitar New York.
66368	The day will come when the business will succeed.	1527524	Arribarà un dia que el negoci reeixirà.
66369	I wish to work in the laboratory some day.	1527525	Algun dia voldria arribar a treballar al laboratori.
66370	I will take you to the zoo one of these days.	1527526	Un dia d'aquests et portaré al zoo.
66378	I want to go to America some day.	855344	Vull anar a Amèrica algun dia.
66477	I will get in touch with you.	877201	Em posaré en contacte amb tu.
66514	I haven't got the nerve to ask you for a loan.	1971599	No tinc valor per demanar-te un préstec.
66627	Just wandering around can be a good way to travel.	780951	Simplement vagant arreu pot ser una bona manera de viatjar.
66762	Happy Easter!	3188115	Feliç Pasqua!
66813	No, thank you. I'm just looking.	507957	No gràcies, només miro.
66871	Be nice to Ann.	859584	Sigues amable amb Ann.
67024	For all the money he has, he is not happy.	856409	Amb tots els diners que té, ell no és feliç.
67561	The urban population of America is increasing.	877557	La població urbana a Amèrica està creixent.
67936	That interpreter is a master of five languages.	859510	Aquest intèrpret és un mestre de cinc idiomes.
68709	I wish I could buy that guitar.	1519406	Com voldria poder comprar aquesta guitarra.
68740	The house is vacant.	1917850	La casa és buida.
68745	It seems those two are made for each other.	1954490	Sembla que aquell parell estan fets l'un per l'altre.
68984	You are taller than she.	855004	Tu ets mes alt que ella.
69061	Do you have two books?	1971611	Tens dos llibres?
69292	Do you refuse to leave with us?	1539036	Et negues a marxar amb nosaltres?
70000	You must talk with him about the matter.	856484	Has de parlar amb ell sobre l'afer.
70238	What did you do with that car?	780997	Què vas fer amb aquell cotxe?
70263	You have two flowers.	1646219	Tens dues flors.
70278	Do you know his birthplace?	1527485	Saps on va néixer?
70623	What is your name?	2963858	Com es diu?
71275	Who is the man that you were talking with?	855181	Qui és l'home amb qui parlaves?
71812	I have to buy one tomorrow.	875311	He de comprar-ne un demà.
72729	It is difficult to speak three languages.	1527324	És difícil parlar tres llengues.
73072	I got tired of lying in bed all day.	507123	Em vaig cansar d'estar tot el dia estirat al llit.
73382	I'll be back in ten minutes.	877237	Tornaré en deu minuts.
73696	"How are you feeling this morning?" "Pretty good, thanks."	878088	"Com et sents aquest matí?" "Bastant bé, gràcies."
73897	"Whose chair is this?" "It is mine."	1405585	"De qui és la cadira?" "La cadira és meva".
127429	Nothing happens unless you make it happen.	1527496	No passa res si tu no fas que passi.
138749	Do you have difficulty understanding what women or small children say to you?	2655816	Tens dificultats per entendre el que les dones o els nens petits et diuen?
138868	Hello, how are you?	465540	Hola, com va?
139429	And, I'm your coach.	854801	I, jo sóc el seu entrenador.
239431	Good luck.	466794	Bona sort.
239771	You had better consult a dictionary when you don't know the meaning of a word.	856611	És millor de consultar un diccionari quan no saps el significat d'una paraula.
240247	There are few, if any, mistakes.	859217	Hi ha pocs errors, si és que n'hi ha algun.
240922	The flood caused a lot of damage.	1971604	La riada va fer molt de mal.
240922	The flood caused a lot of damage.	1971605	La inundació va fer molt de mal.
241230	As we go up higher, the air becomes cooler.	1532191	Com més amunt anem, més fresc és l'aire.
241446	The well being of the nation is the government's responsibility.	856413	El benestar de la nació és responsabilitat del govern.
242134	Start now, and you will get there in time.	467612	Si comences ara, hi arribaràs a temps.
243061	Today's meeting has been canceled.	876322	La reunió d'avui ha sigut cancelada.
243299	Is there a room available for tonight?	859565	Hi ha una habitació disponible per a aquesta nit?
243541	Miss Sato is in charge of my class.	879491	La senyoreta Sato és la responsable de la meva classe.
243937	Stick it out.	764640	Aguanta.
244893	The cherry blossoms are at their best.	856601	Els cirerers florits estàn en el seu millor moment.
245182	Acid rain is not a natural phenomenon.	586210	La pluja àcida no és un fenomen natural.
245246	I regret that I have to inform you of the bad news.	877442	Em sap greu haver d'informar-te de la mala notícia.
246456	It is two years since I came here.	871577	Fa dos anys des que vaig venir ací.
246461	I like this picture, not just because it is famous, but because it really is a masterpiece.	856439	M'agrada aquest quadre, no només perquè és famós, sinó també perquè és una obra mestra.
247717	We came to the conference knowing this, but it seems that you did not.	1971603	Hem vingut a la conferència sabent-ho, però sembla ser que tu no.
249106	We wear wool in winter.	1412077	Vestim llana a l'hinvern.
249542	I wouldn't have worried about that.	780995	No m'hauria preocupat per allò.
249592	We have two daughters.	875498	Tenim dues filles.
249620	Come along with me.	1519295	Acompanya'm.
249629	People of my generation all think the same way about this.	1539023	Tota la gent de la meva generació pensen igual sobre això.
249825	I don't know whether it is true or not.	1532208	No sé si és veritat o no.
249887	You are everything to me.	855431	Tu ho ets tot per mi.
249887	You are everything to me.	877609	Tu ets tot per mi.
249994	I understand her, but on the other hand I don't think she's right.	1532206	A ella l'entenc però, per l'altra banda, crec que no té raó.
250031	Let me have a try.	877432	Deixa'm intentar-ho.
250701	My brother is so smart and witty that I cannot beat him in an argument.	855226	El meu germà és tan intel·ligent i enginyós que no li puc guanyar en una discussió.
250884	My behavior was very odd.	1971709	La meva conducta era molt peculiar.
251125	One of my hobbies is classical music.	780975	Una de les meves aficions és la música clàssica.
251775	My apartment is on the fourth floor.	1532411	El meu apartament està al quart pis.
251819	My mother is always busy.	1772258	La meva mare sempre està ocupada.
251859	My mother gets up early every morning.	1976614	La meva mare s'aixeca aviat cada matí.
251964	My daughter won't find it easy to get accustomed to the new school.	1532345	La meva filla no trobarà fàcil per acostumar-se a la nova escola.
252018	My friend has had three jobs in a year; he never sticks to anything for long.	467415	El meu amic ha treballat a tres llocs diferents en un any; res no li dura gaire.
252235	I want to live in a quiet city where the air is clean.	1518847	Vull viure a una ciutat tranquila amb l'aire pur.
252440	I have lived in Tokyo since 1985.	1532341	He viscut a Tokyo des de 1985.
252832	I do not understand you.	465494	No l'entenc.
253012	I'm studying the American drama.	467318	Estudio el teatre dels EUA.
253781	I have been studying French four years now.	1519033	Fa quatre anys que estudio francès.
253958	I prefer swimming to skiing.	854338	Jo prefereixo la natació a l'esquí.
253984	I recognized him at once.	1519290	El vaig reconèixer de seguida.
253999	I visited Canada long ago.	507013	He visitat el Canadà fa molt de temps.
254282	I found it difficult to use the machine.	854750	Em va semblar difícil d'usar la màquina
254441	I have not seen him since then.	467416	No l'he vist des d'aleshores.
254535	I can't put up with the noise any longer.	859422	No puc suportar el soroll per més temps.
254544	I saw the man knocked down by a car.	780991	Vaig veure l'home atropellat per un cotxe.
254894	I usually go home at four.	859502	Acostumo a anar a casa a les quatre.
255152	I didn't know what to do.	1532189	No sabia què fer.
255316	What little money I had was stolen.	1532414	Els pocs diners que tenia me'ls van robar.
255532	I can't speak French.	2339576	Jo no puc parlar Francès.
255581	I caught the ball with one hand.	1954497	Vaig agafar la pilota amb una mà.
255958	I hurt her feelings on purpose.	854824	Jo he ferit els seus sentiments a propòsit
256141	I take a walk every day except when it rains.	507925	Passejo cada dia menys quan plou.
256233	It is six years since I started to study English.	1519413	Fa sis anys que vaig començar a aprendre anglès.
256279	I got off at the wrong station.	780950	Vaig baixar en l'estació equivocada.
256514	I went camping with my family.	859523	Vaig anar a acampar amb la meva família.
257195	I'm very slow at making up my mind.	1527483	Sóc molt lent a l'hora de prendre decisions.
257266	I have lost my key.	877533	He perdut la meva clau.
257445	I am now on duty.	1519294	Ara estic de servei.
257582	I am going to study English this afternoon.	853662	Estudiaré anglés aquesta vesprada.
258221	I'm sure of winning the championship.	1519032	Estic segur de guanyar el campionat.
258457	I wrote a letter.	1527343	Vaig escriure una carta.
258925	I am inferior to him in mathematics.	856410	Estic per sota d'ell en matemàtiques.
258992	I asked him many questions about ecology.	467565	Li vaig fer moltes preguntes sobre ecologia.
259221	I made my son a new suit.	467314	He fet un vestit nou per a mon fill.
259344	I stayed in bed one more day just to be on the safe side.	467536	Em vaig quedar un dia més al llit per si de cas.
259523	I don't like long drives.	1976631	No m'agraden els viatges llargs.
259635	I was caught in a shower on the way.	1758377	M'ha enxampat un xàfec pel camí.
259791	I'm standing in the shade.	1532194	M'estic dret a l'ombra.
259872	I am pregnant.	876159	Estic embarassada.
259883	I burned my fingers on a hot iron.	1532307	Em vaig cremar els dits amb un ferro roent.
259883	I burned my fingers on a hot iron.	1532311	Em vaig cremar els dits amb una planxa calenta.
259928	I met him outside the greengrocer's.	1525591	Me'l vaig trobar davant la verduleria.
259933	I was suspected to be the criminal.	1525592	Jo era sospitós de ser un criminal.
259934	I'm a salesperson.	1525593	Sóc venedor.
259936	I must have the wrong number.	1525594	Dec tenir el número equivocat.
259937	I have no tolerance of cowards.	1525595	No puc tolerar els covards.
259940	I love you better than he.	1525596	T'estimo més que ell.
259941	I don't like him much, in fact I hate him.	1525597	Aquest no m'agrada gaire, de fet l'odio.
259944	I said he might go.	1525598	Li vaig dir que podia marxar.
259945	I don't know for certain when he will come.	1525599	No sé del cert quan vindrà.
259946	I don't know when he will come.	1525600	No sé quan vindrà.
259947	I was not aware of his presence.	1525601	Jo no era conscient que ell estava al davant.
259948	I suspected that he was telling a lie, but that didn't surprise me.	1525602	Sospitava que m'estava dient una mentida, però això no em va sorprendre.
259949	I envy him.	1525603	L'envejo.
259954	I'm sure of his success.	1525604	Estic segur del seu èxit.
259955	I will ask him where he went last Sunday.	1525605	Li preguntaré on va anar el diumenge.
259957	I heard him sing at the concert.	1525606	El vaig sentir cantant al concert.
259959	I thanked him for what he had done.	1525608	Li vaig agrair el que va fer.
259960	I know he likes jazz music.	1525609	Sé que li agrada el jazz.
259961	I saw him jump.	1525610	El vaig veure saltar.
259963	I demanded that he pay the bill immediately.	1525611	Li vaig demanar de pagar la factura immediatament.
259965	I don't know the reason why he went there.	1525612	No sé el motiu pel qual va anar-hi.
259967	I took it for granted that he would pass the exam.	1525613	Dono per descomptat que aprovarà l'examen.
259968	I saw him tear up the letter.	1525614	El vaig veure estripar la carta.
259970	I was ignorant that he was present.	1525615	No era conscient que ell estava allà.
259971	I'm surprised that he accepted the offer.	1525616	Em sorprèn que acceptés l'oferiment.
259972	I thought it impossible for him to solve the problem.	1525617	Considero impossible que ell ressolgui el problema.
259974	I think he did it.	1525618	Crec que ho va fer ell.
259976	I think he has done it.	1525619	Crec que ell ho ha fet.
259977	I don't know if he knows it.	1525621	No sé si ho sap.
259978	I thought him a poor dancer.	1525622	El trobo un ballarí fluixet.
259979	I can not help laughing to see him dance.	1525624	Quan el veig ballar no puc parar de riure.
259979	I can not help laughing to see him dance.	1525626	No puc evitar riure quan el veig ballar.
259980	I was glad to see that he finally came to his senses.	1525628	Vaig estar content de veure que al final va posar-hi seny.
259981	I am sure of his winning the tennis match.	1525629	Estic segur de la seva victòria al tennis.
259982	I don't know what has happened to him.	1525630	No sé què li ha passat.
260483	I do not want him to be careless.	780948	No vull que sigui descurat.
261320	I listened to her story.	1532399	Vaig escoltar la història d'ella.
261814	I have breakfast every morning.	1519030	Cada dia esmorzo.
261968	I made a desk of wood.	1976680	He fet un escriptori de fusta.
262218	I refused to eat until my parents came home.	1519283	No vaig voler menjar fins que els meus pares no tornessin a casa.
262459	Everybody knows it except me.	1518857	Ho sap tothom menys jo.
262750	Forever we will change, forever we will learn.	853666	Sempre canviarem, sempre aprendrem.
262943	We may be late for school.	1539038	Potser farem tard a l'escola.
263601	I have to brush my teeth.	507002	M'he de rentar les dents.
263709	We are looking into the cause of the accident.	780964	Estem investigant la causa de l'accident.
264393	I have an earache.	1519361	Tinc otitis.
264557	You've got to carry out your commitment at all costs.	1405570	Has de complir amb la teva obligació peti qui peti.
264741	Don't leave your stuff behind.	855424	No deixi les seves coses enrere.
264822	You don't have to kick yourself.	467514	No et facis mala sang.
265828	Young people love adventure.	857597	Els joves estimen l'aventura.
266617	The bullet penetrated his chest, leaving him in critical condition.	1525590	La bala va penetrar al seu pit i el va deixar en estat crític.
267698	Little by little our knowledge of English increases.	1518904	De mica en mica creix el nostre coneixement de l'anglès.
268115	Thank you so much for inviting me.	822947	Moltes gràcies per la invitació.
268211	I'm used to being laughed at.	781024	Ja estic acostumat a que se'n riguin de mi.
269174	I need a new bicycle.	856418	Necessito una bicicleta nova.
269544	I'm sorry, but I can't find the book you lent me.	467321	Em sap greu, però no trobo el llibre que em vas deixar.
3286750	In the beginning God created the heaven and the earth.	1772074	Al principi Déu creà el cel i la terra.
269788	I can talk about anything with my best friend.	780963	Puc parlar de qualsevol cosa amb el meu amic.
270082	A man is responsible for his deeds.	859328	Un home és responsable dels seus actes.
270621	Don't speak ill of him in public.	855085	No parlis malament d'ell en public.
271591	Please circle the right answer.	467391	Encercleu la resposta correcta, sisplau.
271678	Honesty is a capital virtue.	859402	L'honestedat és una virtut cabdal.
272648	In Sendai we have much rain in July.	1971607	A Sendai tenim molta pluja al juliol.
272774	Sir, do we have to write in ink?	1527499	Hem d'escriure amb tinta, mestre?
272971	The teacher told me to study harder.	1758390	El professor em va dir que estudiés molt.
274432	My son has gone to America to study medicine.	1539014	El meu fill ha anat a Amèrica a estudiar medicina.
274846	A lot of jobs are done by computers.	1532412	Moltes feines les fan els ordinadors.
274927	Many young people in Japan eat bread for breakfast.	781026	Molts joves japonesos prenen pa per a esmorzar.
275094	Which is larger, the sun or the earth?	878059	Quin és més gran: el Sol o la Terra?
275124	The sun is larger than the moon.	1532201	El Sol és més gran que la Lluna.
275132	The sun gives us heat and light.	1532198	El Sol ens dóna calor i llum.
275551	The heavy rain kept us from going out.	859544	La forta pluja ens va impedir sortir.
276208	Do you know who wrote this novel?	1524430	Saps qui va escriure aquesta novela?
276211	Is there anyone who can pronounce this word?	495432	Hi ha algú que sàpiga pronunciar aquesta paraula?
276387	Who painted it?	1758395	Qui ho ha pintat?
276644	Everyone is afraid of doing new things.	467400	A tothom li fa cosa la novetat.
276660	It seems that nobody takes any notice of his opinions.	856427	Sembla que ningú fa cas de les seves opinions.
276669	Do you wonder why no one trusts him?	467516	T'estranya que ningú hi confiï?
276988	If only I knew, I would tell you all that I knew.	1519028	Si ho sabés, et diria tot el que sé.
277101	He declared that the earth goes round the sun.	1539026	Va declarar que la Terra gira al voltant del Sol.
277238	Would you draw me a map?	876051	Em faríes un mapa?
277239	What do these dots represent on the map?	876052	Què signifiquen aquests punts al mapa?
277240	The blue lines on the map correspond to rivers.	876053	La línies blaves al mapa corresponen als rius.
277241	Blue lines on the map designate rivers.	876055	Les línies blaves al mapa designen rius.
277245	About three fourths of the earth's surface consists of water.	876056	Com tres quarts de la superfície terrestre consisteix en aigua.
277246	Love appears over the horizon.	876057	L'amor apareix a l'horitzont.
277247	The sun appeared on the horizon.	876058	El Sol apareix a l'horitzont.
277248	I saw the moon above the horizon.	876059	Veig la lluna sobre l'horitzont.
277258	The ground seems wet.	876062	El sòl sembla mullat.
277313	Mr Ikeda wants to buy a new car.	1772369	El senyor Ikeda vol comprar un cotxe nou.
277747	May I take a shower in the morning?	779125	Em puc dutxar pel matí?
278194	Birds fly in the sky.	1524433	Els ocells volen pel cel.
278376	Look out for cars in crossing the street.	859260	Vigila amb els cotxes en creuar el carrer.
278849	We may as well stay here till the weather improves.	864587	També podriem romandre ací fins que el temps millore.
279593	He fell and hurt his leg.	878202	Ell es va caure i es va fer mal a la cama.
279737	Do you live in Tokyo?	1524431	Vius a Tokyo?
280391	We lost our way, and what was worse, we were caught in a shower.	1758366	Ens vam perdre i, encara pitjor, ens va enxampar un xàfec.
280895	The two children pulled at the rope until it broke.	855240	Els dos nens van tirar de la corda fins que es va trencar.
281142	The pond dried up in hot weather.	780989	La bassa es va assecar en temps calorós.
281204	It is said that golf is very popular in Japan.	1985130	Es diu que el golf és molt popular al Japó.
281473	Japan is very different from what it was fifty years ago.	853523	Japó és molt diferent de com era 50 anys enrere.
281491	Japan is smaller than Canada.	877164	El Japó és més petit que el Canadà.
281560	Japan needed contact with the Western countries.	780987	El Japó necessitava establir relacions amb els països d'occident.
281573	Japan imports a large quantity of oil.	795306	El Japó importa una gran quantitat de petroli.
281632	The Japanese economy developed rapidly.	1539043	L'economia japonesa es va desenvolupar depressa.
281910	I spend money as soon as I get it.	1758379	Em gasto els diners de seguida que en tinc.
281964	I'm four months pregnant.	507937	Estic embarassada de quatre mesos.
282913	What he said about England is true.	780955	El que va dir en quan a Anglaterra és veritat.
284008	Give him this message the moment he arrives.	1527495	Dóna-li aquest missatge quan arribi.
284061	Let me know when he will arrive.	822946	Ja em diràs quan arriba.
284775	He has two brothers, one lives in Osaka and the other in Kobe.	877210	Ell té dos germans, un viu a Osaka i l'altre a Kobe.
285375	His courage is worthy of high praise.	1527518	La seva valentia mereix grans lloances.
285637	His arrogance is no longer tolerable.	1518841	La seva arrogància ja no és tolerable.
285657	His house was on fire.	1532264	La seva casa està en flames.
286684	We went without him, as he wasn't ready.	1539020	Vam anar-hi sense ell, perquè no estava preparat.
287079	His temperature is normal.	3496384	La seva temperatura és normal.
287422	His father died, and to make matters worse, his mother fell ill.	1532338	Son pare es va morir, i per acabar-ho d'adobar, sa mare es va posar malalta.
287761	It doesn't matter whether he comes late or not.	1971617	No hi fa res si ve tard o no.
288121	He has a dog.	1772275	Ell té un gos.
288312	He gave a big yawn!	780954	Va fer un gran badall.
288541	He came home three hours later.	856531	Va tornar a casa tres hores més tard.
288833	He went on a voyage to America.	795053	Va marxar de viatge als Estats Units.
288833	He went on a voyage to America.	1519175	Va anar de viatge a Amèrica.
