330163	¿Quién tendrá la responsabilidad de ese accidente?	1896307	מי אשם בתאונה?
330567	El signo "&" significa "y".	330506	הסימול "&" משמעו ו' החיבור.
330569	Ve al doctor para que te dé una receta.	330494	לך לרופא לקחת מרשם!
330572	Dijo: "La vi hace cinco días".	330510	"ראיתי אותה לפני חמישה ימים", אמר.
330578	"¿Dónde está tu casa?" "Está por allá".	330496	"איפה הבית שלך?" "הוא שם".
330638	Ella sabe hablar español.	2183665	היא יודעת לדבר ספרדית.
330640	Mi hijo aún no tiene edad para ir a la escuela.	2183667	בני צעיר מכדי ללכת לבית הספר.
330641	Cuando abrí la ventana vi a los niños jugando al béisbol.	2183668	כשפתחתי את החלון, ראיתי ילדים משחקים בייסבול.
330642	Por favor, ten más cuidado en el futuro.	2183669	בבקשה תהיה זהיר יותר להבא.
330642	Por favor, ten más cuidado en el futuro.	2183671	אנא נהג בזהירות רבה יותר בעתיד.
330648	A decir verdad, no me gusta su forma de hablar.	2183672	אם לומר את האמת, איני אוהב את סגנון הדיבור שלו.
330650	Fui al aeropuerto a despedir a un amigo.	2183673	הלכתי לשדה התעופה להיפרד מחבר.
330660	Voy a demostrarte que no estoy equivocado.	579699	אני הולך להוכיח לך שאיני טועה.
330673	¿Para qué has comprado este diccionario tan caro?	584412	בשביל מה קנית את המילון הכל כך יקר הזה?
330682	Se vende azúcar en la tienda.	2156470	הם מוכרים סוכר בחנות.
330685	De esta forma es como ocurrió.	576334	כך הדבר התרחש.
330691	Hay algo de verdad en lo que dice.	619116	יש שמץ של אמת ב...
330981	¿Por qué dices eso?	1140787	למה אתה אומר את זה?
330981	¿Por qué dices eso?	1140789	למה את אומרת את זה?
330981	¿Por qué dices eso?	1140790	מדוע אתה אומר זאת?
330981	¿Por qué dices eso?	1140791	מדוע את אומרת זאת?
330982	¿Por qué tienes tanta prisa?	639472	למה אתה ממהר כל כך?
330982	¿Por qué tienes tanta prisa?	639473	למה את ממהרת כל כך?
330982	¿Por qué tienes tanta prisa?	639475	מדוע את ממהרת כל כך?
331028	Para empeorar las cosas, se enfermó.	719997	כדי להחריף את מצב העניינים, היא חלתה.
331028	Para empeorar las cosas, se enfermó.	719998	כדי להחריף את מצב העניינים, הוא חלה.
331030	Para empeorar las cosas, su esposa se enfermó.	579451	כדי להרע את המצב, אשתו חלתה.
331341	La biblioteca atiende desde las 9:00 a.m. hasta las 8:00 p.m.	2491254	הספרייה פתוחה מתשע בבוקר עד שמונה בערב.
331793	A la niña no le gustaba lavar los platos.	2183553	הילדה לא אהבה לשטוף את הכלים.
332218	Esta es la casa donde nació el novelista famoso.	575914	זה הבית שבו נולד הסופר המפורסם.
336298	Él también habla francés.	553858	הוא מדבר גם צרפתית.
336309	Él se quedó en la casa de su tía.	576002	הוא נשאר בבית דודתו.
336340	No fue sino hasta que llegué a casa que me di cuenta que me faltaba la cartera.	2654031	רק כשחזרתי הביתה הבחנתי בכך שארנקי חסר.
336341	¿De dónde sale?	2654032	מאיפה הוא יוצא?
336342	El rumor resultó ser falso.	2654033	השמועה התבררה כלא נכונה.
336396	Mi padre atrapó tres peces ayer.	1322193	אבא שלי תפס שלושה דגים אתמול.
336396	Mi padre atrapó tres peces ayer.	1322194	אבא שלי תפס אתמול שלושה דגים.
337812	No necesitas preocuparte por causa de eso.	2471439	אתה לא צריך לדאוג לגבי זה.
337813	El tema principal del libro es la Revolución Americana.	2471441	הנושא המרכזי של הספר הוא המהפכה האמריקנית.
337815	Jane no podría decir tal cosa.	2471442	לא ייתכן שג'יין אמרה דבר כזה.
337882	Todas las tragedias terminan con una muerte.	683411	כל הטרגדיות מסתיימות במוות.
338211	Déjame pensar un momento.	1421027	תן לי רגע לחשוב.
338237	Miles de víctimas murieron de esta enfermedad.	558784	אלפי קורבנות מתו מהמחלה הזאת.
338237	Miles de víctimas murieron de esta enfermedad.	558785	אלפי קורבנות מתו בגלל המחלה הזאת.
338547	Recuerdo esa palabra.	557951	אני זוכר את המילה הזאת.
338552	Este fin de semana es un puente de 3 días.	2462498	השבוע עושים גשר, ויהיה סופ"ש של שלושה ימים.
338564	¿No huele a algo extraño?	2752610	אתה לא מריח משהו מוזר?
338606	Quizás ella se olvidó el paraguas en el autobús.	2465911	ייתכן שהיא שכחה את המטרייה שלה באוטובוס.
338678	Ella posee muchos libros valiosos.	579546	יש לה הרבה ספרים יקרי ערך.
338679	Ayer jugué con Tony.	575996	אתמול שיחקתי עם טוני.
338824	Mi profesión es agente de policía.	577919	המקצוע שלי הוא שוטר.
338838	Hay que lavarse las manos antes de las comidas.	2183556	יש לשטוף ידיים לפני האוכל.
338863	Deja tu habitación bien ordenada.	2184901	תשאיר את חדרך מסודר היטב.
338864	¿Elimina un uniforme las diferencias de clase?	2184903	האמנם תלבושת אחידה מבטלת את הבדלי המעמדות?
338866	¿No le molesta si enciendo la radio?	1328244	יפריע לך אם אדליק את הרדיו?
338870	A ella no le gustaba vivir en la ciudad.	1733718	היא לא אהבה את החיים בעיר.
338871	Personalmente, estoy satisfecho.	2184907	באופן אישי, אני מרוצה.
338873	Su padre lo llama "Tom".	2184908	אביו מכנה אותו "טום".
338875	Ayer fui al parque con Mary.	2184909	אתמול הייתי בפארק עם מרי.
338876	No me arrepiento de nada de lo que hice.	2184910	אני לא מצטער על שום דבר ממה שעשיתי.
338878	¿No le importa si abro la ventana?	2184911	אכפת לך אם אפתח את החלון?
338880	No tengo nada que ver en ese asunto.	2184919	אני לא קשור לעניין הזה.
338881	Él odia al director de la escuela.	2184920	הוא שונא את מנהל בית הספר.
338882	Mi sueño es ser jugador de béisbol.	2184921	החלום שלי הוא להיות שחקן בייסבול.
338883	No me gusta mucho el queso.	2184923	אני לא כל כך אוהב גבינה.
338885	Ganamos la lucha.	2184925	ניצחנו בקרב.
339039	No tengo mucho dinero.	678743	אין לי הרבה כסף.
339060	Una mañana de octubre de 1987, Stephen Hawking se sentó frente a su computadora.	576327	בבוקר אחד באוקטובר 1987, סטפן הוקינג התיישב מול המחשב שלו.
339131	Él tiene tres hijas. Una está casada, pero las otras dos no.	576027	יש לו שלוש בנות. האחת נשואה, אבל שתי האחרות לא.
339211	Él lee novelas policiacas a veces.	575942	לפעמים הוא קורא סיפורי בלשות.
339341	Corta el pastel con ese cuchillo.	2496588	חתוך את העוגה עם הסכין הזה.
339343	¿Podría hablarme un poco más despacio?	2496591	תוכל לדבר מעט לאט יותר?
339344	Según el periódico, parece que ha habido un gran incendio en Boston.	2496594	לפי העיתון, נראה שהייתה שריפה גדולה בבוסטון.
339545	Él decidió casarse con ella.	579468	הוא החליט להתחתן איתה.
339659	No es posible que él hiciera esa tontería.	1040229	לא ייתכן שהוא עשה את השטות הזאת.
339659	No es posible que él hiciera esa tontería.	1040230	לא ייתכן שהוא עשה שטות כזאת.
339761	La cena que tomaron los dos estaba muy rica.	579681	ארוחת הערב שסעדו השנים היתה עשירה מאוד.
339926	Él aprendió su profesión de banquero en Londres.	584376	הוא למד את מקצוע הבנקאות בלונדון.
339947	Ella nos besó en la mejilla y nos dio las buenas noches.	576016	היא נשקה לנו על הלחי ואמרה לילה טוב.
339987	No creo que ser pobre sea algo para avergonzarse.	604171	אני לא מאמין שזו בושה להיות עני.
340014	Es imposible que él llegue a ser médico.	2752630	בלתי אפשרי עבורו להיהפך לרופא.
340022	Creo que él quiere comprar un diccionario nuevo.	575994	אני מאמין שהוא רוצה לקנות מילון חדש.
340292	Él llevaba un libro bajo el brazo.	579508	הוא נשא ספר בחיקו.
340302	Él disfrutaba leyendo novelas policiacas.	789737	הוא נהנה לקרוא רומנים בלשיים.
340392	Él entró en su habitación.	3595899	הוא נכנס לחדרו.
340525	¿Está preparado el desayuno?	575895	האם ארוחת הבוקר מוכנה?
340556	Pregúntale si habla japonés.	579405	שאל אותו אם הוא דובר יפנית.
340571	Mi madre nos compró un cachorrillo.	1404152	אמא שלנו קנתה לנו כלבלב.
340577	Interrumpió nuestra conversación al estornudar.	1911717	השיחה בינינו הופרעה על ידי ההתעטשויות שלו.
340577	Interrumpió nuestra conversación al estornudar.	1911721	השיחה בינינו הופרעה על ידי העיטושים שלו.
340577	Interrumpió nuestra conversación al estornudar.	1911725	הוא קטע את השיחה בינינו כשהתעטש.
340659	Él habla realmente bien.	584418	הוא מדבר ממש טוב.
340675	Él dedicó su vida a la paz.	579472	הוא הקדיש את חייו למען השלום.
341356	Lo preguntaré de otro modo.	579418	אשאל את זה בצורה אחרת.
341759	Él se resfría con enorme facilidad.	577895	הוא מצטנן בקלות.
342334	En el rincón de la habitación hay una mesa.	568157	בפינת החדר יש שולחן.
342472	Ellos dieron explicaciones diferentes sobre el accidente.	579539	הם מסרו הסברים שונים בנוגע לתאונה.
342472	Ellos dieron explicaciones diferentes sobre el accidente.	1896335	הם מסרו גרסאות שונות לתאונה.
342638	Él dijo: "soy de Canadá".	2616205	הוא אמר: "אני מקנדה".
342863	Ella no sabe tocar el piano.	575892	היא לא יודעת לנגן בפסנתר.
342877	Superaron al rival.	579449	הם גברו על היריב.
342924	Hay bastante A, pero B es insuficiente.	579528	יש מספיק א', אבל ב' לא מספיק.
342938	Había dos pasteles.	579568	יש שתי עוגות.
342941	Esta sopa tiene demasiada sal.	582457	במרק הזה יש יותר מדי מלח.
342942	¿Por qué no puedes venir?	579475	למה אתה לא יכול לבוא?
342947	Guarda eso en secreto.	1307792	שמור על זה בסוד.
342947	Guarda eso en secreto.	1307793	שמור על כך בסוד.
342976	Parece que va a empezar a llover.	576012	כנראה הולך לרדת גשם.
343217	Ellos comenzaron a maldecir violentamente.	579673	הם התחילו לקלל נמרצות.
343517	Yo voy a la escuela andando.	579675	אני צועד לבית הספר.
343597	Él tenía una mancha de salsa en la camisa.	579671	יש לו כתם רוטב על החולצה.
343650	Él tiene tendencia al pesimismo.	579388	יש לו נטייה לפסימיות.
343753	Deberías acostumbrarte a usar el diccionario.	576330	אתה חייב להתרגל להשתמש במילון.
343790	Esto no tiene ninguna relación conmigo.	565487	אין לזה שום קשר אליי.
343828	Llegué tarde a la escuela por un accidente.	1896337	אחרתי לבית הספר בגלל תאונה.
343828	Llegué tarde a la escuela por un accidente.	1897086	איחרתי לבית הספר בגלל תאונה.
343828	Llegué tarde a la escuela por un accidente.	1897087	הגעתי באיחור לבית הספר בגלל תאונה.
343904	Dije que era posible que lloviera.	575899	אמרתי שאפשר כי ירד גשם.
344015	Tu fracaso es culpa de Jim.	584392	המכשלה שלך היא אשמת ג'ים.
344154	Yo admiro al profesor Taniguchi, de inglés.	1045316	אני מעריץ את המורה לאנגלית טניגוצ'י.
345126	Ella es médica.	584402	היא רופאה.
345147	¿Quién ha roto la ventana?	575925	מי שבר את החלון?
345186	La próxima vez me toca conducir.	575898	בפעם הבאה אני אנהג.
345262	Estudiar es la labor del estudiante.	575930	עבודת התלמיד - ללמוד.
345265	Él siempre dice la verdad.	688720	הוא תמיד אומר את האמת.
345299	Va a llover dentro de poco.	646100	עוד מעט יירד גשם.
345328	Japón es dependiente de otros países para el petróleo.	2064988	יפן תלויה במדינות אחרות באשר לנפט.
345533	Todo el mundo tiene debilidades.	579482	לכל העולם יש מחולשות.
345546	Nadie puede prever lo que ocurrirá.	579558	אף אחד לא יכול לחזות את שיקרה.
345621	La guerra real es mucho más terrible que esta historia.	577906	המלחמה האמיתית נוראה יותר מהסיפור הזה.
345631	Decir mentiras está mal.	2151598	זה רע לשקר.
345774	He aprendido inglés durante cinco años.	584355	אני לומד אנגלית כבר חמש שנים.
345774	He aprendido inglés durante cinco años.	3191753	אני לומדת אנגלית כבר חמש שנים.
345775	El accidente de avión se cobró la vida de 200 personas.	1896348	תאונת המטוס גרמה ל-200 קורבנות.
345789	Le acompaño a la estación.	579368	אלווה אותך לתחנה.
346042	Él todo lo considera en relación al dinero.	579379	הוא מתייחס לכל במובן של כסף.
346227	Tengo que decidir lo que debo lograr.	584369	אני צריך להחליט מה שאני חייב להשיג.
346246	Esta es una historia sobre las estrellas.	584363	זהו סיפור על הכוכבים.
346253	Aquella es una tienda nueva que abrieron la semana pasada.	575983	זו חנות חדשה שפתחו בשבוע שעבר.
346263	Tenemos que lavar todos estos platos sucios.	2183558	אנחנו צריכים לשטוף את כל הצלחות המלוכלכות האלו.
346281	Yo también sé montar a caballo.	1395474	גם אני יודע לרכוב על סוס.
346281	Yo también sé montar a caballo.	1395475	גם אני יודעת לרכוב על סוס.
346324	Mi madre tiene ideas anticuadas.	577848	לאימי יש דרך חשיבה של הדור הישן.
346342	Ella estuvo en casa todo el día.	582450	היא היתה בבית כל היום.
346344	Ellas lideraron un movimiento para conseguir el derecho a voto.	1852114	הנשים הנהיגו את התנועה לחופש הבחירה הכולל.
346355	Su nombre es conocido por todos.	2184506	כולם מכירים את שמו.
346355	Su nombre es conocido por todos.	2184507	שמה מוכר לכולם.
346356	Él dio una buena educación a sus hijos.	2184510	הוא העניק לילדיו חינוך מצוין.
346357	Cambié de idea sobre lo de salir, y me quedé en casa.	2184512	שיניתי את דעתי לגבי היציאה, ונשארתי בבית.
346358	Ese político es de Arizona.	2184514	הפוליטיקאי הזה הוא מאריזונה.
346362	Su explicación no tiene sentido en absoluto.	2184577	ההסבר שלו לא הגיוני בשום צורה.
346363	Ella anota todas las compras que hace.	2184578	היא עורכת רישום של כל הקניות שלה.
346364	Su memoria también es buena.	2184579	גם הזיכרון שלה מצוין.
346366	El niño lanzaba piedras al perro.	2184581	הילד זרק אבנים לכיוון הכלב.
346367	Ese bebé sabe caminar.	2184583	התינוק הזה יכול ללכת.
346368	Enséñame alguna tienda barata.	2184584	תראה לי חנות זולה.
346369	Que se cumplan todos tus sueños.	2184585	שיתגשמו כל חלומותיך.
346372	Él es rico sin duda, pero no confío en él.	2184586	אין ספק שהוא עשיר, אבל אני לא בוטח בו.
346374	Tarde o temprano, todos hemos de morir.	1449702	במוקדם או במאוחר, כולנו נמות.
346375	Me irrito mucho con el ruido de la vida en la ciudad.	584388	מטריד אותי מאוד הרעש בחיי העיר.
346377	¿Quién es el chico que viene corriendo hacia nosotros?	2184592	מי זה הילד שרץ לכיווננו?
346379	Es usted muy amable de decírmelo.	2184593	יפה מצידך לומר זאת.
346381	Ellos la han tratado bien.	2184595	הם התייחסו אליה היטב.
346383	Mira, ahí tienes tu bolsa.	1404052	הנה התיק שלך.
346388	Mi padre y yo fuimos por primera vez a ese museo de arte.	2184597	אבי ואני ביקרנו לראשונה במוזיאון הזה.
346391	Ni que decir tiene que la amistad es más importante que el trabajo.	2184600	מיותר לציין שהחברות חשובה יותר מהעבודה.
346392	Ayer estuve trabajando más de ocho horas.	2184601	אתמול עבדתי למעלה משמונה שעות.
346396	Tú no sabes lo que es ser pobre.	2184603	אתה לא יודע איך זה להיות חסר כל.
346398	Ella vino con su madre.	2184604	היא הגיעה בלווית אימה.
346399	El único objetivo de ella en la vida era hacerse rica.	2184605	השאיפה היחידה שלה בחיים היא להתעשר.
346400	Justo al terminar el profesor la clase, el timbre sonó.	2184608	מיד כשהמורה סיים את השיעור, נשמע הצלצול.
346440	Yo no tengo ningún enemigo.	672931	אין לי שום אויב.
346440	Yo no tengo ningún enemigo.	672932	אין לי אף אויב.
346441	Todos los alumnos de la clase están presentes.	579692	כל תלמידי הכיתה נוכחים.
346523	Los japoneses son diferentes a los norteamericanos en muchos aspectos.	579458	היפנים שונים מהאמריקאים בהיבטים רבים.
346584	Él trabaja todos los días excepto los domingos.	2481907	הוא עובד בכל הימים למעט יום ראשון.
346587	Ya he leído ese libro.	1577443	כבר קראתי את הספר הזה.
346588	Mañana hay huelga de ferrocarriles.	2481926	מחר עובדי הרכבת בשביתה.
346590	Cuando mi madre era joven, era muy guapa.	2481927	כשאמא שלי הייתה צעירה, היא הייתה יפה מאוד.
346591	No hay nada más importante que los amigos.	2481928	אין דבר חשוב יותר מחברים.
346621	Fui a la estación para despedir a un amigo.	2227720	הלכתי לתחנה להיפרד מחבר.
346641	Le pagué a él el dinero que le debía.	577910	שילמתי לו את הכסף המגיע לו.
346656	Las novelas de él han salido también en francés.	577862	הרומנים שלו ראו אור גם בצרפתית.
347339	Él es especialista en economía.	579533	הוא מומחה בכלכלה.
347388	Ella arregló los calcetines.	579704	היא סדרה את הגרביים.
347450	Mi padre ha ido a Estados Unidos.	579477	אבי הלך לארצות הברית.
347472	He perdido mi paraguas.	1444300	איבדתי את המטרייה שלי.
347473	Yo tenía paraguas, pero mi amigo no.	2465914	לי הייתה מטרייה, אבל לידידי לא.
347496	A la fiesta asistieron más de 100 personas.	579436	במסיבה נכחו יותר ממאה איש.
347506	Las calles de Hokkaido son muy anchas.	576020	הרחובות בהוקאידו מאוד רחבים.
354966	El niño me dijo por qué lloraba.	777957	הילד אמר לי מדוע הוא בכה.
354970	Él tiene el título de abogado.	798026	יש לו תואר עורך דין.
355012	¿Dónde está el ascensor?	584400	היכן המעלית?
355059	¿Qué pensarías tú de esto?	575905	מה אתה חושב על זה?
356089	Ella parece una profesora.	579422	היא נראית כמורה.
356104	En otoño la luna es bonita.	686352	בסתיו הירח יפה.
356104	En otoño la luna es bonita.	686353	בסתיו הלבנה יפה.
356230	Estábamos todos entusiasmados por el resultado de la experiencia.	579373	כולנו היינו נרגשים עקב תוצאת הניסוי.
356720	Ella hizo que su hermano menor sacara al perro a pasear.	577867	היא גרמה לאחיה הקטן להוציא את הכלב לטיול.
356744	¿Quién sabe hablar inglés?	597486	מי יודע לדבר אנגלית?
356744	¿Quién sabe hablar inglés?	597488	מי מדבר אנגלית?
356754	Los hombres son creados en igualdad.	2523175	כל בני האדם נולדים שווים זה לזה.
356755	La Tierra tiene forma de naranja.	2523176	לכדור הארץ יש צורה של תפוז.
356756	Me entraron ganas de llorar cuando oí esa noticia.	2523181	התחשק לי לבכות כששמעתי את החדשות.
356775	Hasta las cuatro estoy ocupado.	691056	אני עסוק עד השעה ארבע.
356791	La caja que él encontró estaba vacía.	2496463	הקופסה שהוא מצא הייתה ריקה.
356819	Ella se entristeció al oír la noticia.	579567	היא נעצבה בשומעה את ההודעה.
357547	¡Qué coincidencia!	576007	איזה צירוף מקרים!
358282	Mi sueldo es semanal.	579701	המשכורת שלי שבועית.
358462	"Se equivoca", contestó el británico de forma fría.	1279721	"אתה טועה", השיב הבריטי בקרירות.
358468	Así como hay gente personas felices, también las hay infelices.	2213486	כמו שיש אנשים מאושרים, כך יש גם כאלה שאינם מאושרים.
358474	Cuando crezca me gustaría ser un gran científico.	1088591	כשאגדל, הייתי רוצה להיות מדען גדול.
358477	Hoy es mi día.	1577502	היום זה היום שלי.
358477	Hoy es mi día.	1577503	זה יום המזל שלי היום.
358477	Hoy es mi día.	1577504	היום זה יום המזל שלי.
358535	Para mi sorpresa, él se casó con una bellísima actriz.	575901	להפתעתי, הוא התחתן עם שחקנית יפיפיה.
358655	Ella se alejó de nosotros caminando lentamente.	575987	היא התרחקה מאיתנו בצעדה לאיטה.
359394	Creo que él se suicidará si no puede ver a su hijo.	576318	אני חושב שהוא יתאבד אם לא יוכל לראות את בנו.
359708	Hay gente apasionada por inventar cosas útiles.	590702	יש אנשים שמשתוקקים להמציא דברים שימושיים.
359718	Será mejor que no comas demasiado.	1629766	יותר טוב שלא תאכל יותר מדי.
359728	"¿Qué tal la investigación?" "Regular."	575973	"איך מתקדמת החקירה?" "כרגיל".
359737	Ella estuvo mucho tiempo pensando en el asunto.	577892	היא חשבה זמן רב על העניין.
359744	Él fue el primero en ayudarla.	2142255	הוא היה הראשון לעזור לה.
359750	Me gustó tu idea y la adopté.	579683	מצא חן בעיניי הרעיון שלך ואימצתי אותו.
359992	Déjame invitarte a cenar esta noche.	2477995	תן לי להזמין אותך לארוחה הערב.
360024	Perdón por la molestia, pero ¿podría pasarme la sal?	659088	סליחה על ההפרעה, תוכל להעביר לי את המלח?
360053	La policía está tratando de investigar el crimen.	579679	המשטרה עוסקת בחקירת הפשע.
360083	Clara hace un trabajo bastante bueno.	577852	קלרה עשתה עבודה די טובה.
360258	El accidente fue fruto de su imprudencia.	1896370	התאונה קרתה כתוצאה מרשלנותו.
360347	Escríbeme, por favor.	709262	כתוב לי בבקשה.
360347	Escríbeme, por favor.	709263	כתבי לי בבקשה.
360359	Él tiene fuerza en los brazos.	579448	יש לו כוח בזרועות.
360382	Lo llamaré de nuevo más tarde.	579565	אתקשר אליו שוב יותר מאוחר.
374076	Mi padre cumplirá cuarenta años en breve.	575959	בקרוב ימלאו לאבי ארבעים .
375830	¡Cuidado!	579445	זהירות!
382286	Soy un chico tímido.	579461	אני בחור בישן.
