338916	Quiero un buen diccionario.	1176148	Bonum glossarium volo.
339039	No tengo mucho dinero.	1010034	Multam pecuniam non habeo.
339323	Ellos comen en el hotel.	1179009	In deversorio edunt.
339539	Ambas están bien.	1151913	Utrique boni sunt.
339545	Él decidió casarse con ella.	1698267	Statuit eam desponsare.
339548	Tokio es la ciudad más grande de Japón.	1384764	Tokium urbium Iaponiae maxima est.
339551	La Tierra gira alrededor del Sol.	1900663	Terra circum solem volvitur.
339846	Ella tiene siete hijos.	1188824	Septem filios habet.
340189	Me cepillo los dientes dos veces al día.	1306870	Dentes bis in die lavo.
340296	Le encanta el fútbol.	1138440	Pediludium ei placet.
340566	¿Él sabe tocar el piano?	1273825	Potestne clavichordo canere?
341360	Él quiere un coche nuevo.	1261815	Raedam novam vult.
341743	A Mary le encanta la leche.	1178370	Lac Mariae placet.
342963	Veamos la televisión aquí.	2209895	Hic telehorasim aspiciamus.
343111	Hoy está nublado.	1180648	Hodie caelum nubilum est.
343503	¿Hay alguien en la habitación?	1306727	Estne aliquis in cubiculo?
343881	Un café, por favor.	1413649	Potionem Arabicam, quaeso.
344138	¿En serio?	1346070	Ain' vero?
344138	¿En serio?	1405479	Ain' tu?
345302	Esto es un lápiz.	1322011	Plumbum est.
345519	No tengo dinero, pero tengo sueños.	398092	Aes non habeo, sed somnia habeo.
345519	No tengo dinero, pero tengo sueños.	1005141	Pecuniam non habeo, sed somnia habeo.
346303	Hay un poco de agua en el vaso.	1272346	Aliquid aquae in poculo est.
346613	Tenemos suficiente comida.	1315190	Satis cibi habemus.
347387	Estoy prometido a ella.	1698172	Ei desponsatus sum.
355012	¿Dónde está el ascensor?	1078500	Ubi est anabathrum?
355828	¿Dónde está tu padre?	1017484	Ubi est pater tuus?
355828	¿Dónde está tu padre?	1129334	Ubi pater tuus est?
356234	Yo duermo en mi habitación.	1311424	In cubiculo meo dormio.
356829	No sé qué hacer.	741634	Nescio quid facturus sim.
357244	Mi padre fuma.	1189929	Pater meus fumat.
360041	Se veía la luna sobre el tejado.	1395499	Luna supra tectum videbatur.
360263	Este libro es mío.	1003967	Is liber meus est.
360282	Son las siete y cincuenta de la mañana.	1178407	Quinquaginta minuta post septimam horam antemeridianam sunt.
360378	Él tiene doce hijos.	1183568	Duodecim filios habet.
376608	No sé.	1227483	Nescio.
377225	Él tiene un perro.	907496	Canem habet.
379239	El latín es una lengua muerta.	1371354	Lingua Latina mortua est.
380854	Me gusta tocar el piano.	1273814	Clavichordo libenter cano.
382058	¡Gracias!	1312069	Gratias!
382058	¡Gracias!	1312071	Gratias tibi ago!
382058	¡Gracias!	1312072	Gratias vobis ago!
393465	Te gustan los elefantes.	1204708	Elephantes tibi placent.
397688	¿Cómo estás?	400940	Quid agis?
399117	Estoy traduciendo.	399169	Interpretor.
399572	Él fue condenado a muerte.	1317090	Is capitis damnatus est.
409525	Estoy leyendo un libro de idiomas.	1317434	Librum de linguis lego.
430434	Así pasa la gloria del mundo.	429237	Sic transit gloria mundi.
430903	Es para mi familia.	1558794	Est pro familia mea.
431770	Sus piernas son largas.	1345808	Crura eius longa sunt.
431902	Por favor, no te rías de mí.	1295738	Noli me deridere, quaeso.
432213	Después de la muerte no hay nada.	369596	Post mortem nihil est.
432428	Los que van a morir te saludan.	432424	Morituri te salutant.
432510	Lo pactado obliga.	432488	Pacta sunt servanda.
434185	Todos los juguetes son de madera.	1209466	Omnia paegnia lignea sunt.
434301	Barcelona está en España.	1172024	Barcino in Hispania est.
434463	¡Felicitaciones!	1357558	Tibi congratulor!
434941	Él está corriendo en interior.	1512209	Intus currit.
434947	Él enseña árabe.	1250724	Linguam Arabicam docet.
434951	Tiene treinta años.	1107696	Triginta annos natus est.
434979	Él necesita gafas.	1142280	Ocularibus eget.
434981	Él necesita dinero.	1131250	Pecunia eget.
435005	Él habla árabe.	1107601	Arabice loquitur.
436174	¿Cuánto cuesta una cerveza?	1132981	Quanti constat cervisia?
436300	Soy policía.	904425	Vigil publicus sum.
436316	Estoy comprando una escalera en la ferretería.	3211664	Scalas in taberna ferramentaria emo.
436340	Tengo cuarenta y cinco años.	1107697	Quadraginta quinque annos natus sum.
436418	Estoy jugando a un juego con mi hermana.	1091582	Ludum cum sorore mea ludo.
436456	Me estoy lavando las manos porque las tengo sucias.	1129383	Manus lavo, quia sordidae sunt.
436566	No quiero esta camiseta.	1260358	Hanc tunicam non volo.
436604	Me olvidé.	2105554	Oblitus sum.
436604	Me olvidé.	2105555	Oblita sum.
436792	Amo a mi esposa.	997226	Uxorem amo.
436816	Me hace falta un martillo.	1321661	Malleo egeo.
436914	Juego con mi hijo.	1003437	Cum filio meo ludo.
437026	Quiero diez platos.	1309365	Decem catillos volo.
437044	Deseo ir de compras.	1402232	Cupidus sum emendi.
437056	Quiero pagar con un cheque.	1322337	Assignatione argentaria solvere volo.
437501	Uno para todos, todos para uno.	437502	Unus pro omnibus, omnes pro uno.
445679	Tengo que limpiar mi habitación.	1310775	Cubiculum meum mihi purgandum est.
445693	Sé dónde vive.	1311421	Scio ubi habitet.
445794	Tu padre es alto.	1180702	Pater tuus procerus est.
449354	A ella le encanta la música.	1178377	Musica ei placet.
449356	Hola, me llamo Ken Saitou.	1022268	Salve, Ken Saitou vocor.
449777	A quien madruga Dios le ayuda.	541196	Aurora musis amica.
449935	Los peces viven en el agua.	379660	Piscēs in aquā vīvunt.
450212	Visito a mis abuelos dos veces a la semana.	1308288	Avos bis in hebdomade inviso.
451605	Yo estaba leyendo un libro.	1003092	Librum legebam.
451649	Ella ilumina tu mundo.	1010097	Mundum tuum illuminat.
452956	Aprendemos inglés en la escuela.	1361909	Linguam Anglicam in schola discimus.
453636	Me llamo Ichiro Tanaka.	1022274	Ichiro Tanaka vocor.
453872	Tengo ganas de cantar.	1226876	Cantare cupio.
454089	No estoy nunca en casa los domingos.	1307385	Solis diebus nunquam domi sum.
454186	¿Qué quieres comer?	1403479	Quid edere optas?
454509	Son las ocho y cuarto.	1178410	Quindecim minuta post octavam horam sunt.
454567	Me gustan los idiomas.	1260547	Linguae mihi placent.
454990	Tengo un gato y un perro.	907494	Felem et canem habeo.
455683	Pienso, luego existo.	379223	Cogito, ergo sum.
455782	Trabajo en un hospital.	1279635	In nosocomio munere fungor.
455784	Trabajo por la mañana.	1088095	Mane opus facio.
456084	¿Es ésta tu familia?	1149181	Estne familia tua?
456100	Son las siete y media.	1178412	Triginta minuta post septimam horam sunt.
456102	Son las siete y cuarenta y cinco.	1178405	Quadraginta quinque minuta post septimam horam sunt.
456176	Son las tres y media.	1178067	Triginta minuta post tertiam horam sunt.
3675573	Te toca a ti.	1389703	Tuum est.
456336	Muchos habitantes de los Estados Unidos hablan español.	1793730	Multi in America Foederata Hispanice loquuntur.
456488	Mi juguete está roto.	1142275	Paegnium meum fractum est.
456592	Perdone, ¿habla usted inglés?	1107642	Ignosce, loquerisne Anglice?
456714	Ella está comprando libros en la librería.	1200180	In bibliopolio libros emit.
456718	Ella se llama Mei. Está cocinando en la cocina.	1111867	Mei vocatur. In culina coquit.
457031	A mi abuelo le encanta leer.	1178379	Avus meus libenter legit.
459199	Tengo que aprender japonés.	1260632	Lingua Iaponica mihi discenda est.
460402	El agua es un líquido.	1367729	Aqua liquidum est.
461027	El león es el rey de los animales.	1279114	Leo rex animalium est.
461060	¿Qué pasa?	1306844	Satin' salve?
461063	Ella es amable con todo el mundo.	1389740	Amabilis omnibus est.
462527	Me duele.	1284100	Doleo.
462541	Eso es todo, gracias.	1149016	Omnis est, gratias.
462605	El niño está de pie en la sala de estar.	1022204	Puer in exedra stat.
462615	El puente fue construido por los romanos.	1219434	Pons a Romanis aedificatus est.
462639	El gato está mirando el pez.	1072692	Feles piscem aspicit.
462643	La silla está lejos de la puerta.	1176749	Sella procul a ianua est.
462667	Las tarjetas de crédito son de plástico.	1413655	Scidulae argentariae e materia plastica factae sunt.
462717	El primero sale a las diecisiete treinta y llega a las veinte veinticinco.	1179017	Primus triginta minutis post quintam horam pomeridianam proficiscitur et viginti quinque minutis post decimam horam pomeridianam advenit.
462793	El hombre tiene más pan que su esposa.	1132939	Vir plus panis habet quam uxor eius.
462903	El arroz está rico.	1088417	Oryza bene sapit.
462983	La casa blanca es antigua.	1292169	Domus alba antiqua est.
462997	La mujer come una naranja.	1018029	Femina aurantium edit.
463017	La mujer se lava la cara.	1129379	Femina faciem lavat.
463033	Los platos de madera son más ligeros que los platos de metal, pero los platos de papel son los más ligeros.	1324446	Catilli lignei leviores quam catilli metallici sunt, sed catilli chartacei levissimi sunt.
463069	No hay toallas en la habitación número quince.	1120053	Lintea in cubiculo quinto decimo non sunt.
463149	Ellos están comiendo un sándwich.	904409	Ii paniculum fartum edunt.
463153	Ellas son de los Estados Unidos.	1062716	Ex America Foederata oriundae sunt.
463267	Esta silla es liviana.	1273636	Haec sella levis est.
463273	Esta ciudad está en Francia.	1317477	Haec urbs in Gallia est.
463275	Esta ciudad está en los Estados Unidos.	1305809	Haec urbs in America Foederata est.
463434	¿Dónde está tu perro?	1778774	Ubi est canis tuus?
464355	Estamos estudiando español.	1260610	Linguam Hispanicam discimus.
471811	A mi padre le encanta la pizza.	1178382	Placenta Neapolitana patri placet.
473445	¿Dónde está Britney Spears?	472125	Ubi est Britney Spears?
473454	Ése es mi diccionario.	1264157	Illud glossarium meum est.
473471	Tenía hambre y sed.	1275044	Esuriebam et sitiebam.
473483	La suerte está echada.	369491	Alea iacta est.
473483	La suerte está echada.	426863	Alea jacta est.
473485	Vine, vi, vencí.	369540	Veni, vidi, vici.
473594	Nada nuevo bajo el sol.	364516	Nihil novi sub sole.
475007	¿Y ahora?	590707	Et nunc?
475645	No es un gato. Es un perro.	1078767	Feles non est. Canis est.
477942	Hoy no, mañana sí.	1203260	Non hodie, sed cras.
478032	Tengo tiempo libre este tarde.	1226012	Tempus liberum habeo hodie post meridiem.
481355	El come su almuerzo en una cafetería.	1178997	In thermopolio prandium sumit.
481456	¿Dónde está mi libro?	1170404	Liber meus ubi est?
481456	¿Dónde está mi libro?	1176344	Ubi est liber meus?
481456	¿Dónde está mi libro?	1778757	Ubi liber meus est?
483049	¿Qué hay sobre el escritorio?	1259723	Quid super mensam scriptoriam est?
483336	Hay mucha gente en el parque.	1297706	Multi homines in hortis publicis sunt.
483485	¿Dónde estabas?	1001824	Ubi eras?
487179	Nadie vive en esta casa.	1312086	Nemo hanc domum colit.
488875	Japón es un bonito país.	1078775	Iaponia pulchra terra est.
491350	"¿Cuántos años tiene ella?" "Ella tiene doce años."	912328	"Quot annos nata est?" "Duodecim annos nata est."
493010	Él tiene diez vacas.	1320080	Decem vaccas habet.
495245	Somos estudiantes.	907447	Discipuli sumus.
496209	¿Cuánto cuesta esta radio?	1132969	Quanti constat haec radiophonia?
496825	Parece un huevo.	1264159	Ovi simile est.
499621	¡Si quieres ser amado, ama!	369532	Si vis amari, ama!
500426	Culpa mía.	811655	Mea culpa.
503046	Llegué tarde a la escuela.	1261809	Sero ad scholam adveni.
503643	El mundo está lleno de idiotas.	1324440	Mundus plenus idiotarum est.
504480	Él ha escrito dos libros.	1265444	Is duos libros scripsit.
504507	Betty mató a su madre.	786554	Elizabetha matrem eius necavit.
504549	¿Por qué no?	1158119	Cur non?
505727	¿Qué quieres? Quiero un perro.	1292163	"Quid velis?" "Canem velim."
506051	Mi madre cocina bien.	1277631	Mater mea bene coquit.
506059	¿Dónde estabais?	1001823	Ubi eratis?
506767	Tengo un gato y un perro. El gato es negro y el perro es blanco.	904421	Felem et canem habeo. Feles nigra est et canis albus est.
506790	"¿Qué hora es?" "Son las diez y media."	1178117	"Quota hora est?" "Triginta minuta post decimam horam sunt."
507316	Eso no es un cuchillo. ESTO es un cuchillo.	1288584	Illud culter non est. HOC culter est.
508597	Tienen dos hijas.	1188818	Duas filias habent.
508619	Yo estaba nadando en el río.	1331995	In flumine natabam.
508670	Él escribió un libro sobre China.	1317432	Librum de Sinis scripsit.
508763	Dios creó el mundo.	1236178	Deus mundum aedificavit.
509629	No soy un estudiante.	1010100	Discipulus non sum.
509760	Necesitamos dinero.	1131252	Pecunia egimus.
510795	Él es universitario.	1262613	Discipulus universitatis est.
511273	A mi madre le encanta el té.	1178384	Potio Sinensis matri placet.
511414	El mundo es un libro, y aquellos que no viajan leen sólo una página.	1774986	Mundus est liber; ii enim, qui non peregrinantur, unam tantum paginam legunt.
513019	Soy japonés, pero no vivo en Japón.	1671921	Iapo sum, sed in Iaponia non habito.
514274	Roma no se construyó en un día.	1304071	Roma uno die aedificata non est.
514303	El hábito no hace al monje.	368973	Barba non facit philosophum.
514321	Los pájaros cantan.	1361768	Aves cantant.
514321	Los pájaros cantan.	1908568	Aves canunt.
520725	El diamante fue descubierto por un niño en 1873.	1357529	Adamas a puero anno millesimo octingentesimo septuagesimo tertio repertus est.
521064	Lee entre las líneas.	1364952	Lege inter lineas.
521211	Nadie está trabajando. Todos están viendo la Copa del Mundo.	1312047	Nemo opus facit. Omnes Certamen Mundanum Pedilusorium aspiciunt.
521941	Marie baila bien.	1277288	Maria bene saltat.
522951	Estoy escribiendo una carta.	1019188	Epistulam scribo.
523579	Hay una manzana sobre la mesa.	1111956	Malum super mensam est.
524449	Tienes dos libros.	1069445	Duos libros habes.
526314	Mi hermano Jacques tiene catorce años.	1107699	Frater Iacques quattuordecim annos natus est.
526406	Él es novelista y poeta.	1079721	Fabulator et poeta est.
526424	En Gran Bretaña el rey reina pero no gobierna.	1327470	Rex in Britannia Maiore regnat, sed non gubernat.
528492	¿Tienes coche?	907441	Habesne raedam?
528689	Querría algo de pescado.	1260615	Piscem velim.
532028	Tú tienes tres autos.	1010082	Tres raedas habes.
532028	Tú tienes tres autos.	2069204	Tres raedae tibi sunt.
532558	María tiene el pelo largo.	1267890	Maria capillos promissos habet.
532626	A él le encanta su escuela.	1178386	Schola sua ei placet.
533320	¿Cuándo trabajas?	1181541	Quando laboras?
533320	¿Cuándo trabajas?	1190062	Quando opus facis?
534272	Mi perro es blanco.	977494	Canis meus albus est.
535045	Soy muy feliz.	1297540	Valde laetus sum.
535045	Soy muy feliz.	1297541	Valde laeta sum.
535158	Tiene tres hijos.	1337433	Tres liberos habet.
535158	Tiene tres hijos.	2213172	Ei tres liberi sunt.
535158	Tiene tres hijos.	2213174	Ei tres filii sunt.
535158	Tiene tres hijos.	2213175	Tres filios habet.
536453	¿Qué estás cocinando?	1001839	Quid coquis?
536555	El libro es fácil.	1086226	Liber facilis est.
536696	Sé dónde vives.	1312582	Scio ubi habites.
539212	El águila es el rey de las aves.	1189869	Aquila regina avium est.
539388	El cielo es azul.	1116492	Caelum caeruleum est.
539433	Tenemos dos hijas.	914549	Duas filias habemus.
539898	Lincoln murió en 1865.	1338465	Lincoln anno MDCCCLXV mortuus est.
539898	Lincoln murió en 1865.	1338469	Lincoln anno millesimo octingentesimo sexagesimo quinto mortuus est.
540348	Este sombrero es mío.	1003962	Hic petasus meus est.
540476	¿Vives en Tokio?	1266544	Habitasne Tokii?
540483	¡Hola a todos!	2090240	Salvete omnes!
541285	¿Está durmiendo?	912329	Dormitne?
542846	Los peces viven en el mar.	1001588	Pisces in mari vivunt.
543458	Ella tenía una radio.	1894089	Radiophoniam habebat.
544273	Él tiene que reparar el reloj.	1387577	Horologium ei reficiendum est.
545409	Yo frecuentemente estudio mientras escucho música.	1715138	Saepe disco, dum musicam ausculto.
545591	¿De quién es esta camisa?	1001271	Cuius tunica est?
548282	¿De quién es esta carta?	1001272	Cuius litterae sunt?
548282	¿De quién es esta carta?	1388039	Cuius epistula est?
549042	¿Dónde está el periódico?	1295764	Ubi acta diurna sunt?
549257	Hay un melón sobre la mesa.	1111963	Melo super mensam est.
549321	Tengo un coche.	907442	Raedam habeo.
549357	¿Sabes tocar el piano?	1273802	Potesne clavichordo canere?
551365	¿Tú también, Brutus?	478005	Et tu, Brute?
554130	El tiempo vuela.	349905	Tempus fugit.
558426	Este libro es suyo.	2096947	Hic liber eius est.
558715	Me gustan los perros.	1368272	Canes mihi placent.
560101	Hombre soy; nada humano me es ajeno.	560066	Homo sum ; humani nihil a me alienum puto.
560842	Él nos enseña historia.	1203254	Nobis historiam docet.
561077	¿Dónde está el libro?	1396317	Ubi est liber?
562035	¿Cuántos hermanos tienes?	1167359	Quot fratres habes?
562120	"¿Qué hora es?" "Son las tres y veinte."	1178122	"Quota hora est?" "Viginti minuta post tertiam horam sunt."
562423	¡Cuidado con el perro!	541953	Cave canem!
562529	Quiero comprar.	1178429	Emere volo.
563647	¿Qué está haciendo?	904432	Quid facit?
563658	¿Quién está en esta habitación?	1004075	Quis in ea exedra est?
564528	¡A las armas!	561000	Ad arma!
566402	David Beckham es inglés.	1078779	David Beckham Anglus est.
568113	Me he roto el brazo.	1262754	Brachium meum fregi.
568115	Me rompí el brazo.	1262754	Brachium meum fregi.
568758	¿Puedo beber alcohol?	1235190	Licetne mihi alcohol bibere?
569069	¿Hay suficientes sillas para todos?	1312128	Estne satis sellarum omnibus?
569085	Mañana estará nublado.	1180650	Cras caelum nubilum erit.
569181	A Ann le encanta el chocolate.	1178388	Socolata Annae placet.
571861	Le encantan los trenes.	1178389	Hamaxostichi ei placent.
573296	Toma el medicamento tres veces al día.	1308265	Medicamentum ter in die sume.
576185	Alabamos el pasado, pero vivimos el presente.	369496	Laudamus veteres, sed nostris utimur annis.
576189	El fin corona la obra.	369499	Finis coronat opus.
576198	Aprendemos no para la vida, sino para la escuela.	369504	Non vitae, sed scholae discimus.
576204	Aprendemos no para la escuela, sino para la vida.	369505	Non scholae, sed vitae discimus.
576207	Todos los hombres son iguales.	369515	Omnes homines aequales sunt.
576214	Sé que no sé nada.	369517	Scio me nihil scire.
576236	Ante la duda, a favor del acusado.	369521	In dubio pro reo.
576279	Lo que es lícito para Júpiter, no es lícito para el buey.	369526	Quod licet Iovi, non licet bovi.
576290	El arte es duradero pero la vida es breve.	369549	Ars longa, vita brevis.
576292	La ciencia es duradera pero la vida es breve.	369549	Ars longa, vita brevis.
576347	La fuerza de la costumbre es grande.	369557	Consuetudinis vis magna est.
576349	Mientras respiro, espero.	369561	Dum spiro, spero.
576361	Recuerda que eres polvo.	369569	Memento quia pulvis es.
576362	Recuerda que morirás.	369572	Memento mori.
576365	De tal padre, tal hijo.	369576	Qualis pater, talis filius.
576366	Como el padre, así el hijo.	369576	Qualis pater, talis filius.
576373	¡Eh! ¿Qué hay de nuevo?	369577	Heus! Quid novi?
576380	El dinero no huele.	369578	Pecunia non olet.
576390	Reza y trabaja.	369581	Ora et labora.
576393	Yo mismo labro mi futuro.	369584	Mihi cura futuri.
576409	Una mano lava la otra.	369593	Manus manum lavat.
576425	Mientras hierva el puchero durará la amistad.	423428	Dum fervet olla, vivit amicitia.
576612	Dios existe.	812101	Deus est.
576967	Hay una medida para cada cosa.	425222	Est modus in rebus.
576971	Los hombres que no piensan que la lengua latina es la más hermosa, no entienden nada.	425451	Homines, qui putant linguam Latinam pulcherrimam non esse, nihil intellegunt.
576974	La ley es dura, pero es la ley.	425577	Dura lex sed lex.
576974	La ley es dura, pero es la ley.	966087	Dura lex, sed lex.
576981	Quien a hierro mata, a hierro muere.	426876	Qui gladio ferit, gladio perit.
577009	Quien con la espada hiere, por la espada muere.	426876	Qui gladio ferit, gladio perit.
577022	A través de la adversidad a las estrellas.	431794	Per aspera ad astra.
577032	Sobre gustos no hay disputas.	349460	De gustibus non est disputandum.
577040	Sobre gustos no hay nada escrito.	431809	De gustibus non disputandum est.
577044	Errar es humano.	432214	Errare humanum est.
577051	Las noticias vuelan.	432429	Fama volat.
577054	¡Ay de los vencidos!	432434	Vae victis !
577057	¡Atrás, Satanás!	432447	Vade retro Satana.
577058	¡Retrocede, Satán!	432447	Vade retro Satana.
577063	¡Oh, tiempos! ¡Oh, costumbres!	432448	O tempora, o mores!
577076	Cambiando lo que se deba cambiar.	432457	Mutatis mutandis.
577084	¡Hágase la luz!	432463	Fiat lux !
577085	La voz del pueblo es la voz de Dios.	432470	Vox populi vox dei.
577085	La voz del pueblo es la voz de Dios.	1045560	Vox populi, vox Dei.
577088	Voz del pueblo, voz del cielo.	432470	Vox populi vox dei.
577091	Batida por las olas, pero no hundida.	432472	Fluctuat nec mergitur.
577094	Un espíritu equilibrado en un cuerpo equilibrado.	432475	Mens sana in corpore sano.
577098	El trabajo todo lo vence.	432478	Labor omnia vincit.
577101	Con trabajo todo se alcanza.	432478	Labor omnia vincit.
577102	En el vino está la verdad.	432480	In vino veritas.
577106	Pan y circo.	432483	Panem et circenses.
577108	Pan y toros.	432483	Panem et circenses.
577111	Un trato es un trato.	432488	Pacta sunt servanda.
577115	Si quieres la paz, prepara la guerra.	432491	Si vis pacem, para bellum.
577119	El senado y el pueblo romano.	432496	Senatus Populusque Romanus.
577119	El senado y el pueblo romano.	831682	SPQR
577123	Las palabras vuelan, lo escrito permanece.	349096	Verba volant, scripta manent.
577125	A las palabras se las lleva el viento.	349096	Verba volant, scripta manent.
577522	—¿Él escribió una carta ayer?—Sí.	402844	"Is heri epistulam scripsitne?" "Scripsit."
577688	Hasta el buen Homero dormita de vez en cuando.	404020	Aliquando bonus dormitat Homerus.
577708	Sudáfrica está lejos.	404648	Africa Australis submota est.
577738	Golpea el hierro mientras esté caliente.	405024	Dum ferrum candet, tundito.
577752	La gota horada la piedra no por su fuerza, sino por su constancia.	416388	Gutta cavat lapidem non vi, sed saepe cadendo.
577789	Apresúrate despacio.	391949	Festina lente.
577791	Sí, claro.	421693	Certe.
577794	Sí, ciertamente.	421693	Certe.
577802	Un amigo verdadero se reconoce en las horas difíciles.	423242	Amicus certus in re incerta cernitur.
577822	Acciones, no palabras.	349456	Acta, non verba.
577838	El arte por la gracia del arte.	349457	Ars gratia artis.
577839	El arte por el arte mismo.	349457	Ars gratia artis.
577841	El arte por el arte.	349457	Ars gratia artis.
577844	El tiempo huye.	349905	Tempus fugit.
577860	Es bueno poder inferir de las desgracias de otros las propias.	356998	Bonum est fugienda aspicere in alieno malo.
577870	A las cosas.	365777	Ad rem.
577875	La barba no hace al filósofo.	368973	Barba non facit philosophum.
577885	A cada uno lo suyo.	369478	Suum cuique.
577887	A cada cual lo que se merece.	369478	Suum cuique.
577969	César no está sobre los gramáticos.	398697	Nōn Caesar suprā grammaticōs.
578586	Si malo es el árbol, malo es su fruto.	381364	Arbor mala, māla mala.
578594	Un lobo no muerde a otro lobo.	449765	Lupus non mordet lupum.
578595	Entre bueyes no hay cornadas.	449765	Lupus non mordet lupum.
578611	Con esto no es a causa de esto.	572112	Cum hoc non est propter hoc.
578627	El nombre es un presagio.	568206	Nomen est omen.
578630	En el principio creó Dios los cielos y la tierra.	567603	In principio creavit Deus cælum et terram.
578630	En el principio creó Dios los cielos y la tierra.	1048533	In principio creavit Deus caelum et terram.
578637	Que otros hagan la guerra; tú, afortunada Austria, cásate.	561005	Bella gerant alii, tu felix Austria nube.
578959	Hasta la vista, Sayoko.	1560888	Vale, Sayoko.
579713	Una golondrina no hace primavera.	423255	Una hirundo non efficit ver.
579718	El hombre honra al lugar, no el lugar al hombre.	423286	Homo ornat locum, non locus hominem.
579809	"¿De quién es esta silla?" "Es mía."	1003961	"Cuius sella est?" "Sella mea est."
579859	Una vez cambiado lo que debía cambiarse.	432457	Mutatis mutandis.
579872	Aunque los demás lo consientan, yo no.	432512	Etiam si omnes, ego non.
579876	Aunque todos lo consientan, yo no.	432512	Etiam si omnes, ego non.
579933	¿Puedes venir a las nueve?	1278744	Potesne nona hora venire?
580092	Sin animosidad ni simpatía.	432524	Sine ira et studio.
580134	Primero el trabajo, después la distracción.	464909	Otium post negotium.
580136	Primero el trabajo, después el placer.	464909	Otium post negotium.
580192	Quien ha comenzado, ha hecho la mitad.	381287	Dimidium facti qui coepit habet.
580205	Se ponen de parto los montes y dan a luz un ridículo ratón.	580203	Parturient montes, nascetur ridiculus mus.
580560	Le gustó el nuevo vestido.	1227337	Nova stola ei placuit.
580864	Bill escribió la carta.	1362715	Gulielmus litteras scripsit.
580865	Bill escribió la letra.	1362713	Gulielmus litteram scripsit.
580958	¿Tu perro muerde?	1359110	Mordetne canis tuus?
582146	Espero que tu hermano esté mejor.	1317497	Spero fore ut frater tuus melior sit.
582423	No puedo leer sin anteojos.	1371607	Sine ocularibus legere non possum.
582453	El árbol por el fruto se conoce.	582440	Arbor ex fructu cognoscitur.
582483	La muerte es común a todas las edades.	582478	Mors omni aetati communis est.
582905	Las abejas vuelan entre las flores.	1402180	Apes inter flores volant.
583984	Al principio, no le creían.	1666924	In principio in eum non credebant.
584053	¿Estás listo?	902772	Esne paratus?
584668	Tú eres mi amigo.	912325	Amicus meus es.
584680	Tú eres mi amiga.	912326	Amica mea es.
584962	Decidió irse a Francia.	1698256	Statuit ad Galliam ire.
585066	Eres mi amigo.	912325	Amicus meus es.
586243	¿Hay una librería en el hotel?	1173931	Estne bibliopolium in deversorio?
587254	Veo un león.	589804	Video leonem.
587323	Seiko no tiene hermanas.	1078784	Seiko sorores non habet.
587472	Justin Bieber es más famoso que Katie Holmes.	1387698	Iustinus Bieber clarior quam Cathia Holmes est.
589752	Como sembrares, así cosecharás.	588362	Ut sementem fecĕris, ita metes.
589814	Raros son los verdaderos amigos.	589812	Amicus verus, rara avis.
589815	Amigos buenos, uno entre cientos.	589812	Amicus verus, rara avis.
589817	Quien se casa por amores, malos días y buenas noches.	589816	Amor cogit ad nuptias, litem capit, atque dolorem.
589818	Quien se casa por amor, de noche tiene placer, de día dolor.	589816	Amor cogit ad nuptias, litem capit, atque dolorem.
590265	¿Cuánto cuesta este bolígrafo?	1268356	Quanti hic calamus constat?
590268	Ella me escribe una vez al mes.	1308332	Ea mihi semel in mense scribit.
592468	Vosotros sois doctores.	1249757	Vos medici estis.
