1446133	Tom a mis sa soutane.	1446125	Tom puxo a súa sotana.
1446436	Je les ai invités, mais ils ont préféré ne pas entrer.	1446445	Eu convideinos, pero eles preferiron non entrar.
1451807	Les États-Unis sont devenus une nation en 1776.	1318743	Os Estado Unidos convertéronse nunha nación en 1776.
1526867	Il sera mon remplaçant pendant que je serai parti.	1424731	El será o meu suplente mentres estou fóra.
1536012	« Vous avez des goûts de luxe ! » s'exclama le marchand, « Ne voudriez-vous pas jeter un coup d’œil à nos modèles moins chers ? »	666229	¡Vostede ten un gusto caro! -exclamou a dependenta- Está seguro de que non quere mirar as nosas versións máis baratas primeiro?
1567976	Julie donne un bec à sa fille.	1431501	Xulia dálle un bico á súa filla.
1716749	Je ne suis pas sûr. Ça dépend.	1428191	Non estou seguro diso. Depende.
2118005	Rien n'est plus important que le temps.	1342655	Non hai nada tan importante coma o tempo.
2462450	Tom est un bon garçon.	2038358	Tom éche un bo rapaz.
2793930	Les Japonais mangent trois repas par jour.	2793995	Os xaponeses comen tres veces ao día.
3375539	Donne-moi une orange.	3136922	Dáme unha laranxa.
3655707	Tu ne devrais pas rendre visite à mon grand-père aujourd'hui.	3655703	Non deberías visitar ao meu avó hoxe.
377284	John a cassé la fenêtre.	1342670	John rompeu a ventá.
4591507	Le feu de circulation est passé au rouge.	1862426	O semáforo mudou a vermello.
335204	Il n'y a pas de quoi avoir peur.	4642310	Non hai por que ter medo.
4652598	Je sais que tu vas dire non.	4639663	Sei que vas dicir non.
4652598	Je sais que tu vas dire non.	4639662	Sei que vas dizer nom.
4652600	Ce n'était pas ma faute.	4639487	Non foi miña culpa.
4652601	Encore du café, s'il vous plaît.	4636638	Máis café, por favor.
374826	Merci !	859413	Gracias!
4737996	Ça doit être que quelqu'un a laissé le robinet ouvert.	1339911	Alguén debeu deixa-la auga a correr.
4838041	Je pense que tu travailles beaucoup.	4750295	Penso que traballas moito.
1066255	J'ai chaud.	5987452	Teño calor.
6083507	Tu m'accuses injustement.	5987482	Acúsasme inxustamente.
6083508	Il est mort sur le champ de bataille.	5987481	El morreu no campo de batalla.
6083510	Le problème, c'est que mon fils ne veut pas aller à l'école.	5987479	O problema é que o meu fillo non quere ir á escola.
6133565	Tom garde la porte de son appartement fermée à clef.	5987476	Tom mantén a porta do seu cuarto fechada con chave.
6133572	Je peux répondre à ta question.	5987449	Podo responder a túa pregunta.
6716015	Nous vivons dans une belle ville.	6733015	Vivimos nunha cidade fermosa.
6731127	Tom a perdu son travail il y a trois mois.	6759593	O Tom perdeu o seu traballo fai tres meses.
6731128	Tom a perdu son emploi il y a trois mois.	6759593	O Tom perdeu o seu traballo fai tres meses.
3082631	Bonne Journée internationale des femmes !	6759584	Feliz Día Internacional da Muller!
478842	C'est à moi que tu parles ?	1449313	Falas comigo?
3346093	Je suis Ricardo.	6824274	Son Ricardo.
7411809	Je ne lis pas.	7411828	Non leo.
4211	Tous les chemins mènent à Rome.	856067	Todos os camiños levan a Roma.
1108688	À demain !	1431434	Ata mañá.
130079	Il a deux filles.	1227543	El ten dúas fillas.
914903	J'attends le train.	1445784	Estou agardando o tren.
457454	Dis-moi comment tu as résolu le problème.	6207024	Cóntame como solucionaches o problema.
605887	Il est très occupé à écrire des articles.	639180	El está moi ocupado escribindo artigos.
460054	Ils sont déjà là.	1227491	Eles xa están aquí.
15379	Il est enfin arrivé.	4737055	El chegou por fin.
889507	Pékin est plus grand que Rome.	1449334	Pequín é máis grande ca Roma.
1689705	Il s'est tenu à mon côté chaque fois que je me trouvais dans les ennuis.	1431345	El estivo ao meu carón sempre que eu tiña problemas.
512284	Tu sais nager, n'est-ce pas ?	955888	Sabes nadar, non si?
394525	La chaleur du soleil durcit l'argile.	1448351	A calor do sol endurece a arxila.
5535098	Que m'ont-ils apporté ?	7891919	Que me trouxeron?
822394	Un chat a surgi de sous le bureau.	4641826	Un gato saíu de embaixo do escritorio.
131893	Il regarda le ciel.	1431061	Mirou ao ceo.
3636	J'ai soif.	639124	Teño sede.
3945	Un, deux, trois, quatre, cinq, six, sept, huit, neuf, dix.	7918751	Un, dous, tres, catro, cinco, seis, sete, oito, nove, dez.
1936745	J'aimerais me marier.	8881530	Gustaríame casarme.
8887753	Nous parlons le suédois.	7098161	Falamos sueco.
8990066	Nous voulons une solution pacifique.	8990029	Queremos unha solución paficia.
1720391	Elle parle dix langues.	9673535	Ela fala dez linguas.
9726944	Ce semestre est important.	9728815	Este semestre é importante.
9725356	Mon frère a raté le train, parce qu'il s'est levé trop tard.	9728819	O meu irmán perdeu o tren porque se levantou demasiado tarde.
1473117	Le chat joue avec les enfants.	1864371	O gato está xogando cos nenos.
