460235	L'eau est un liquide.	4110697	Vatn er ei væske
1464803	Elle a les yeux verts.	8142987	Ho har grøne augo.
432872	Je n'aime pas le café.	8147052	Eg likar ikkje kaffi.
129168	Je t'adore.	8198155	Eg elskar deg.
1979696	Mon frère travaille en France.	1983290	Broren min jobbar i Frankrike.
731196	Les idées vertes incolores dorment intensément.	719091	Fargelause grøne idéar søv rasande.
374826	Merci !	4110752	Takk!
8038349	Tout nombre pair supérieur à deux est la somme de deux nombres premiers.	8210907	Alle like tal større enn 2 er summen av to primtal.
1158274	Helga est un nom suédois.	8157392	Helga er eit svensk namn.
1017118	Je suis une citoyenne américaine.	5410078	Eg er ein amerikansk statsborgar.
1017093	Je suis un citoyen américain.	5410078	Eg er ein amerikansk statsborgar.
380664	Elle a un chat. Le chat est blanc.	516454	Ho har ein katt. Katten er kvit.
398999	Elle aime le pop russe.	6331360	Ho liker russisk popmusikk.
1368910	Je bois du lait.	8139945	Eg drikk mjølk.
5637633	J'ai du mal à comprendre le français quand il est parlé rapidement.	8425785	Eg har vanskar med å forstå fransk når det talast fort.
7547252	Tom ne mange que de la viande crue.	8425821	Tom et berre rått kjøtt.
3645662	Je ne bois que de l'eau.	8425822	Eg drikk berre vatn.
181865	Il n'y a rien de pire que la guerre.	8426306	Det finst ikkje noko verre enn krig.
7124805	Peux-tu l'épeler pour moi ?	8427515	Kan du stava det for meg?
7698056	Les fraises sont chères en hiver.	8427609	Jordbær er dyre om vinteren.
453317	Neige-t-il beaucoup ici en hiver ?	8427613	Snøar det mykje her om vinteren?
373997	Que veux-tu faire ?	1983376	Kva vil du gjer?
407589	Ils ont douze enfants.	8156208	Dei har tolv born.
407589	Ils ont douze enfants.	8156213	Dei har tolv ungar.
1515101	J'ai les yeux noirs.	1512512	Eg har svarte augo.
2075910	Je t'aime.	2753283	Eg elsker deg.
2075910	Je t'aime.	8198155	Eg elskar deg.
629358	Je t'aime aussi.	8212683	Elskar deg òg.
2635215	Je m'appelle Ricardo.	8543320	Eg heiter Ricardo.
3138573	Je m'appelle Tom.	8543308	Eg heiter Tom.
1334539	Il sait où nous habitons.	1980645	Han veit kor me bur.
7200564	Ma première voiture était rouge.	8611348	Den fyrste bilen min var raud.
4841770	Je ne suis pas chez moi.	8609524	Eg er ikkje heime.
136327	Je ne suis pas habitué à boire du café sans sucre.	8609512	Eg er ikkje van med å drikke kaffi utan sukker.
1980834	Z est la dernière lettre de l'alphabet.	8431919	Z er den siste bokstaven i alfabetet.
1349293	À qui donnerez-vous le livre ?	5924590	Kven skal du gjeva boka til?
1196955	Cherches-tu quelque chose ?	5925587	Leitar du etter noko?
4575268	Tu cherches quelque chose ?	5925587	Leitar du etter noko?
2041206	Ne sais-tu pas qui je suis ?	8159301	Veit du ikkje kven eg er?
451530	Bonjour la Terre !	1078329	Hallo verden!
2817384	Salut, Monde !	1078329	Hallo verden!
