1408833	Las manzanas son cultivadas en esta región.	383731	Epli eru ræktuð í þessu héraði.
1619915	Será mejor que todos traduzcamos a nuestra lengua nativa.	1312418	Það væri best ef hver okkar þýðir á sitt móðurmál.
1619915	Será mejor que todos traduzcamos a nuestra lengua nativa.	1312419	Það væri best ef hvert okkar þýðir á sitt móðurmál.
1632527	Voy muy a menudo a esquiar.	745360	Ég fer mjög oft á skíði.
1639067	Necesito un mapa.	450812	Mig vantar kort.
1639067	Necesito un mapa.	450814	Ég þarf kort.
1651414	Eso es otra cosa.	496226	Það er annað mál.
1678567	Aunque yo sentí que había algo extraño, no sabía qué era.	622664	Þótt svo mér þætti eitthvað undarlegt, vissi ég ekki hvað það var.
1699245	Buenas noches, Tatoeba. Te veré mañana.	1979339	Góða nótt Tatoeba. Við sjáumst á morgun.
1710951	¿Cómo puede estar tan tranquilo?	870987	Hvernig geturðu verið svona róleg?
1710951	¿Cómo puede estar tan tranquilo?	870988	Hvernig geturðu verið svona rólegur?
1710959	¿Por qué no escuchas a la razón?	871338	Af hverju viltu ekki hlýða rödd skynseminnar?
1710965	No debes abrir la puerta.	831725	Þú mátt ekki opna dyrnar.
1713177	Creo que deberías ir en taxi.	725647	Ég hugsa að þú ættir að taka leigubíl.
2155611	Está nevando en París.	2155671	Það er snjókoma í París.
2344770	Rusia es grande.	673629	Rússland er stórt.
2436399	No esperé mucho antes de que llegara el autobús.	734007	Ég hafði ekki beðið lengi þegar vagninn kom.
2804789	África es la cuna de la humanidad.	2804798	Afríka er vagga mannkyns.
3201103	Quiero vivir en Brasil.	3200279	Ég vil búa í Brasilíu.
2778262	Mi caballo es blanco.	2778880	Hesturinn minn er hvítur.
3666894	¿Quién es usted?	1979479	Hver ert þú?
1126765	Oí a la chica gritar por ayuda.	383511	Ég heyrði stúlkuna kalla á hjálp.
3847103	Yo oí a la chica gritar por ayuda.	383511	Ég heyrði stúlkuna kalla á hjálp.
1551067	No sé. ¿Tú qué piensas?	869995	Ég veit það ekki. Hvað finnst þér?
1551067	No sé. ¿Tú qué piensas?	869996	Ég veit það ekki. Hvað heldur þú?
1075450	Quiero viajar alrededor del mundo.	387931	Mig langar að ferðast um heiminn.
736027	Hemos llegado a la conclusión de que esta es una historia verdadera.	673871	Við höfum komist að þeirri niðurstöðu að þetta sé sönn saga.
342338	Él vive en Tokio.	386469	Hann býr í Tókíó.
1415428	Esta noche no tengo ganas de ver la televisión.	852819	Ég er ekki í skapi til að horfa á sjónvarpið í kvöld.
590879	No seas tonto.	516264	Ekki vera heimskur.
590879	No seas tonto.	516265	Vertu ekki heimskur.
986022	No seas estúpido.	516264	Ekki vera heimskur.
986022	No seas estúpido.	516265	Vertu ekki heimskur.
329919	¿Quién es él?	477937	Hver er hann?
1519522	El profesor se sentó en la silla.	511449	Kennarinn sat á stólnum.
338854	Compré una corbata roja.	1323760	Ég keypti rautt bindi.
1467980	Tú bebes té.	707638	Þú drekkur te.
3866939	Esto tiene que pasar.	3799351	Þetta verður að gerast.
3866940	Esto tiene que ocurrir.	3799353	Þetta verður að ske.
3866941	Eso tiene que hacerse.	3799352	Það verður að gera þetta.
3866952	Deberías haberte presentado.	496898	Þú hefðir átt að kynna sjálfan þig.
692527	Deberías haberte presentado a ti mismo.	496898	Þú hefðir átt að kynna sjálfan þig.
656878	Mañana es domingo.	494337	Á morgun er sunnudagur.
562098	Cierra la puerta.	828852	Lokaðu dyrunum.
1354730	Ken decidió ir al extranjero.	389563	Ken ákvað að fara til útlanda.
574121	Ella se sentó a mi lado.	794528	Hún sat við hliðina mér.
2181645	Ella se sentó al lado mío.	794528	Hún sat við hliðina mér.
3882935	Esas flores han muerto.	886576	Þessi blóm hafa dáið.
2005822	Cinco más tres es ocho.	868028	Fimm plús þrír eru átta.
3889158	¿Dónde está tu cuarto?	1329181	Hvar er herbergið þitt?
416653	Bienvenido a Tatoeba.	837450	Velkominn á Tatoeba.
2170864	Mi tía me regaló flores.	673617	Frænka mín gaf mér blóm.
454087	Generalmente yo iba al cine los domingos.	390743	Ég fór yfirleitt í bíó á sunnudögum.
3772700	La música es el alma de la geometría.	4091309	Tónlist er sál rúmfræðinnar.
854996	No lo veo.	3772554	Ég sé það ekki.
1419076	No soy estadounidense.	831820	Ég er ekki Bandaríkjamaður.
1160492	Ella vive en Londres.	1307219	Hún býr í London.
905573	Viene de Ginebra.	905198	Hann kemur frá Genf.
4463309	Juan está esperando a María en la plataforma.	742215	Jón er að bíða eftir Maríu á brautarpallinum.
4489145	No fui al mercado.	4171425	Ég fór ekki á markaðinn.
4489146	Yo no fui al mercado.	4171425	Ég fór ekki á markaðinn.
329853	Enero es el primer mes del año.	516294	Janúar er fyrsti mánuður ársins.
526220	Soy gay.	1980101	Ég er hommi.
4527050	No me acuerdo de eso.	1321342	Ég man það ekki.
537783	Hay muchos terremotos en Japón.	482391	Það eru margir jarðskjálftar í Japan.
867111	¿Por qué no te pones a dieta?	473409	Af hverju ferðu ekki í megrun?
4577618	Bill apartó cien dólares para el viaje.	788889	Bill lagði hundrað dollara til hliðar fyrir ferðina.
1711247	Ella tenía una conciencia limpia.	385902	Hún hafði hreina samvisku.
779873	Mi hijo cree en Papá Noel.	684162	Sonur minn trúir á jólasveininn.
1685404	¡Corre!	906369	Hlauptu!
1054447	¿Estás en Facebook?	3994577	Ertu á Facebook?
1054448	¿Estáis en Facebook?	3994578	Eruði á Facebook?
1054450	¿Están en Facebook?	3994578	Eruði á Facebook?
524691	¿Y tú?	3838989	En þú?
540477	Bob es mi amigo.	653224	Bob er vinur minn.
1179321	Eso no importa.	856006	Það skiptir engu.
4706053	Ella cantaba bien de niña.	388893	Hún söng vel sem barn.
842058	Nada es tan duro como un diamante.	727436	Ekkert er svo hart sem demantur.
842058	Nada es tan duro como un diamante.	727437	Ekkert er eins hart og demantur.
842058	Nada es tan duro como un diamante.	727438	Ekkert er jafn hart og demantur.
4772081	Por favor, prende la televisión.	828441	Vinsamlegast kveiktu á sjónvarpinu.
2228150	Estoy en contra del matrimonio.	738940	Ég er á móti giftingunni.
504510	Betty lo mató.	665910	Betty drap hann.
743088	Betty le mató.	665910	Betty drap hann.
463429	Soy estadounidense.	477822	Ég er Ameríkani.
4636668	Son las ocho y media.	476844	Klukkan er hálf níu.
1199312	Mi nombre es Farshad.	653229	Nafn mitt er Farshad.
509928	Me llamo Farshad.	513180	Ég heiti Farshad.
2109092	¿Entendido?	477938	Skilið?
1873341	Eso no cambia nada.	734454	Það breytir engu.
2503	Eso no va a cambiar nada.	5006616	Það mun engu breyta.
507369	Eso no cambiará nada.	5006616	Það mun engu breyta.
344138	¿En serio?	5006612	Í alvöru?
5064785	¿Son hermanas?	3801938	Eru þær systur?
5066793	Suiza no es Suecia.	5066806	Sviss er ekki Svíþjóð.
899558	La práctica hace al maestro.	5003417	Æfingin skapar meistarann.
547373	Alice sonrió.	690324	Alice brosti.
1323124	Viajé solo.	1353652	Ég ferðaðist einn.
5102035	Viajé sola.	1353646	Ég ferðaðist ein.
731166	¡Exactamente!	386316	Nákvæmlega!
5165681	¡Exacto!	386317	Einmitt!
808949	¿De verdad?	451926	Virkilega?
344138	¿En serio?	451926	Virkilega?
479870	No.	479365	Nei.
434329	¡Salud!	487106	Skál!
1196549	Sólo un minuto.	489161	Augnablik.
431975	Hola.	490406	Hæ.
431975	Hola.	509884	Halló.
4986656	Vete.	677873	Farðu.
1070583	¡Vete!	705407	Farðu!
412657	¿Te acuerdas?	785360	Manstu?
1554395	Sin duda.	827723	Efalaust.
504472	¡Empecemos!	831829	Byrjum!
3837503	Vente.	845925	Komdu.
5213896	¡Corran!	906370	Hlaupið!
4708420	Perdón.	1315536	Fyrirgefðu.
5213982	Disculpa.	1315536	Fyrirgefðu.
777905	¡Por supuesto!	1315539	Auðvitað!
1332471	Vayamos en coche.	1319426	Keyrum.
5213989	Manejemos.	1319426	Keyrum.
5213991	Vamos en carro.	1319426	Keyrum.
853351	¡Adiós!	3838984	Bless!
995315	¡Chau!	3838985	Bæ!
1302968	Nos vemos.	3838994	Sjáumst.
1530482	¡Escucha!	3990981	Hlusta!
1248956	¡Escuchá!	3990981	Hlusta!
434767	¡Joder!	4032216	Fokk!
637446	¡Carajo!	4032216	Fokk!
1043651	Un momento...	4172213	Augnablik...
1192105	¡Imposible!	5002428	Ómögulegt!
358509	¡Muérete!	5002528	Deyðu!
4438210	De todas formas.	5006571	Allavegana.
4438211	De todos modos.	5006571	Allavegana.
4986680	¿De acuerdo?	5006618	Sammála?
5213997	Juguemos futbol.	382513	Spilum fótbolta.
1371982	Mientes.	384684	Þú lýgur.
5027460	¿De dónde eres tú?	384719	Hvaðan ertu?
3071	¿De dónde eres?	384719	Hvaðan ertu?
1286275	Cepíllate los dientes.	385858	Burstaðu tennurnar.
5214001	¡Guarden silencio!	387977	Hafiði hljótt!
627345	¡Cuidado con la cabeza!	391801	Passaðu höfuðið!
1193723	Nadie sabe.	451945	Enginn veit.
5214019	Volemos un papalote.	451946	Fljúgum flugdreka.
1689497	¿Es eso un gato?	475111	Er þetta köttur?
623882	¿Eso es un gato?	475111	Er þetta köttur?
1309145	Dime qué pasó.	794388	Segðu mér hvað gerðist.
5230961	Dime qué ocurrió.	794386	Segðu mér hvað kom fyrir.
5231380	Los libros son de ellos.	653333	Þeir eiga bækurnar.
5231381	Los libros son de ellas.	653334	Þær eiga bækurnar.
862553	El verano se acabó.	477882	Sumarið er búið.
359477	Nuestro equipo llevaba camisetas rojas.	675375	Liðið okkar var í rauðum treyjum.
338821	Ella desvió la vista.	823425	Hún leit undan.
5233129	Desvió la vista.	823425	Hún leit undan.
5233130	Apartó su mirada.	823425	Hún leit undan.
5233131	Ella apartó su mirada.	823425	Hún leit undan.
724228	No tengo dinero.	653223	Ég á engan aur.
724228	No tengo dinero.	653220	Ég á enga peninga.
724228	No tengo dinero.	653221	Ég á engan pening.
2223583	Eres importante.	4006024	Þú ert mikilvægur.
2223583	Eres importante.	4006029	Þú ert mikilvæg.
1172989	¿Quién soy yo?	863072	Hver er ég?
2246089	Esa solo es una excusa.	657254	Þetta er bara afsökun.
6162665	Eso solo es una excusa.	735734	Það er bara afsökun.
6172296	El libro es chico.	4171699	Bókin er lítil.
483315	¿Dónde encontró el dinero?	483561	Hvar fann hann peningana?
1305644	No tengo más opción que comer lo que ellos me sirvan.	6831103	Ég á ekki annarra kosta völ en að borða það sem þau færa mér.
1285826	Casi todos fueron invitados.	398809	Næstum öllum var boðið.
670893	¿Cuántas hermanas tienes?	4171703	Hvað áttu margar systur?
6989487	Estoy bien, gracias por preguntar.	3838998	Ég hef það fínt, þakka þér fyrir.
5165683	Estoy en la cocina.	7683931	Ég er í eldhúsinu.
7917480	¿Cuál es tu lenguaje de programación preferido?	907078	Hvert er uppáhalds forritunarmálið þitt?
2351636	Debería venir.	493894	Hann ætti að koma.
2008730	Tiene que venir.	493894	Hann ætti að koma.
437501	Uno para todos, todos para uno.	540955	Einn fyrir alla, allir fyrir einn.
731166	¡Exactamente!	386317	Einmitt!
4242099	¡Precisamente!	386317	Einmitt!
1519485	¿Sabés quién es?	389023	Veistu hver hann er?
340236	¿Sabes quién es él?	389023	Veistu hver hann er?
1322598	Ella pasó algún tiempo en Boston.	910254	Hún var um tíma í Boston.
1332256	Él se tomó un día libre.	387261	Hann tók sér frídag.
743625	Tenemos que esperarle.	384082	Við verðum að bíða eftir honum.
1527961	El gato es grande.	657282	Kötturinn er stór.
454613	Soy pobre.	1316222	Ég er fátækur.
1660415	La manzana es roja.	8745004	Eplið er rautt.
479878	Auldey es una marca china.	479369	Auldey er kínverskt merki.
7319758	¿Zanahoria o banana?	7319740	Gulrót eða banani?
7319759	¿Zanahoria o plátano?	7319740	Gulrót eða banani?
