743331	Mi casa está cerca de la iglesia.	7350127	Inzu yanje iri hafi y'inyubakwa yo gusengeramwo.
743331	Mi casa está cerca de la iglesia.	7350122	Inzu yanje iri hafi y'urusengero.
743331	Mi casa está cerca de la iglesia.	7350120	Inzu yanje iri hafi y'isengero.
1371964	¡Ahí está!	7410426	Nguyo!
586682	No entiendo esta palabra.	7410502	Sintegera iri jambo.
1600763	Así es como cocinamos arroz.	7410456	Duteka umuceri uku.
607446	Esto es demasiado largo.	7410451	Ibi ni birebire birenze urugero.
1013884	Estoy en casa.	7286504	Ndi i muhira.
2747069	Le conoces.	7286491	Uramuzi.
2484642	Tú la conoces.	7286491	Uramuzi.
497588	¿Dónde está mi reloj?	7286525	Isaha yanje irihe?
2097505	¿Dónde está tu reloj?	7286538	Isaha yawe irihe?
530553	¿Dónde está mi coche?	7286568	Umuduga wanje urihe?
812757	¿Dónde está mi auto?	7286568	Umuduga wanje urihe?
355828	¿Dónde está tu padre?	7286684	So wawe arihe?
3555037	¿Dónde está tu madre?	7286690	Nyoko arihe?
559889	Este libro es nuevo.	7291132	Iki gitabu ni gishasha.
1526308	Él está feliz.	7291261	Aranezerewe.
1296695	Ella le entiende.	7291299	Aramwumva.
1560483	Tengo hermanas.	7291305	Ndafise bashikanje.
1560483	Tengo hermanas.	7291313	Mfise benewacu.
599036	Me gusta leer.	7291318	Ndakunda gusoma.
1178692	¡Olvídalo!	7291352	Vyibagire!
1258406	Léalo otra vez.	7291360	Subira gusoma.
483374	Está muy bien.	7291396	Ni neza cane.
1280018	Es muy bueno.	7291396	Ni neza cane.
3100856	Gracias otra vez.	7349545	Murakoze cane kandi.
1596405	¿Eres nueva?	7349596	Uri mushasha?
530655	¿Eres nuevo?	7349596	Uri mushasha?
502366	¿Qué es el amor?	7349597	Urukundo ni iki?
1061042	Le he visto.	7349599	Ndamubonye.
1031581	¿Estás en casa?	7349614	Uri iwawe?
4317920	¡Qué pensamiento!	7349660	Iciyumviro nyabaki!
603991	No lo pares.	7349684	Ntumuhagarike.
1829421	¡Para de decir eso!	7349735	Reka kuvuga ivyo!
4384284	¡Deja de decir eso!	7349735	Reka kuvuga ivyo!
793018	Puedes ir allí.	7349757	Urashobora kujayo.
793018	Puedes ir allí.	7349759	Urashobora kugendayo.
5014012	Traeme dos pedazos de tiza.	7350066	Nzanira ingwa zibiri.
464587	¿De qué está hecho?	7409930	Bikozwe muki?
358460	¿Puedo usar esto?	7410443	Ndashobora kubikoresha?
1827542	¿Por qué estás triste?	7410559	Kubera iki wijiriwe?
2008774	¡Sal de mi habitación!	7410598	Sohoka mu cumba canje!
456266	Es demasiado pequeño.	7416456	Ni bitoya birenze.
456266	Es demasiado pequeño.	7416458	Ni bitoya birenze urugero.
2139094	Creo que todavía tengo tiempo para otra taza de café.	7416560	Ndibaza ko mfise umwanya w'ikindi gikombe c'ikawa.
1687330	No puedo enjuagar los platos. No hay agua.	7416577	Sinshobora kwoza amasahani. Harabuze amazi.
1240423	Es mejor así.	7416690	Ni vyiza gusumba uko biri.
2380299	¿Está mejor?	7416718	Uko ni vyiza gusumba?
2005651	¿Qué sabes?	7452305	Uzi iki?
1993298	¿Por qué estoy aquí?	7452306	Kubera iki ndi ngaha?
1431494	¡Continúa!	7452307	Komeza!
1686866	¿Es demasiado grande?	7452340	Ni birebire birenze?
1686866	¿Es demasiado grande?	7452342	Ni binini birenze?
1686863	¿Es demasiado pequeño?	7452344	Ni bitoya birenze?
1686865	¿Es demasiado pequeña?	7452344	Ni bitoya birenze?
2278516	¿Qué piensas?	7452347	Wiyumvira iki?
1112459	Ella vive con él.	7452351	Abana na we.
874986	¿Por qué están aquí?	7452354	Kubera iki bari aha?
540000	Papá no está en casa.	7452355	Data ntari i muhira.
943780	Soy estudiante de la universidad.	7452359	Ndi umunyeshuri muri kaminuza.
1384558	Él tiene un coche.	7452362	Afise umuduga.
330124	¿Puedo entrar?	7456600	Ndashobora kwinjira?
1280916	¿Vive aquí?	7456601	Aba ngaha?
994447	Ven a visitarme.	7456603	Ingo kunsura.
994447	Ven a visitarme.	7456604	Za kunsura.
7480946	¿Te conoce?	7456605	Arakuzi?
573167	¿Le conoces?	7456609	Uramuzi?
1268423	¿La conoces?	7456609	Uramuzi?
563673	Soy panadero.	7456629	Ndi umwotsi w'imikate.
4383934	Tengo un carro.	7456630	Ndafise umuduga.
549321	Tengo un coche.	7456630	Ndafise umuduga.
855522	Conozco a esta niña.	7456631	Ndazi uyo mwigeme.
1590255	Conozco a esa chica.	7456631	Ndazi uyo mwigeme.
855522	Conozco a esta niña.	7456633	Ndazi uyo mukobwa.
1590255	Conozco a esa chica.	7456633	Ndazi uyo mukobwa.
1439470	Somos hermanos.	7456635	Turavukana.
956709	Somos hermano y hermana.	7456635	Turavukana.
1439470	Somos hermanos.	7456636	Ni mwenewacu.
6628986	No hay nadie en casa.	7456638	Nta n'umwe ari i muhira.
6076467	Aquí está la cuenta.	7456642	Ngiyo ifagitiri.
3515658	No mires abajo.	7456643	Nturabe munsi.
1642666	No mires hacia abajo.	7456644	Nturabe hasi.
1502193	No lo sabemos.	7456647	Ntitubizi.
4590250	Yo no bebo.	7456650	Sinywa.
5017153	No bebo nada.	7456652	Ntaco nywa.
2757	Lo tomo.	7459126	Ndavyakira.
4752736	Pará el coche.	7459137	Hagarika uyo muduga.
6682544	Te conocemos.	7459141	Turakuzi.
623861	No pasó nada.	7459148	Ntaco bibaye.
502092	¿Esto es amor?	7459162	Uru ni urukundo?
1661003	Lo sabía.	7459163	Nari mbizi.
1390133	Entiendo lo que quieres decir.	7459166	Ndategera ico ushaka kuvuga.
699452	Él la ama.	7459169	Aramukunda.
863157	¿Esto es francés?	7459177	Iki ni igifaransa?
1401236	Es francesa.	7459180	Ni umufaransa.
5755796	Es francés.	7459180	Ni umufaransa.
1193723	Nadie sabe.	7459187	Nta n'umwe abizi.
1139222	Nadie lo sabe.	7459187	Nta n'umwe abizi.
455047	Vivo aquí.	7459194	Mba ngaha.
475048	¿Es blanco?	7459210	Birera?
776952	La amo.	7459219	Ndamukunda.
2947451	Lo amo.	7459219	Ndamukunda.
776389	Es lunes.	7459229	Ni ku wa mbere.
518434	¿Dónde estamos?	7459237	Turihe?
518434	¿Dónde estamos?	7459239	Turi hehe?
901973	Hace demasiado calor.	7459266	Harashushe birenze.
1237314	Soy cocinero.	7459280	Ndi umutetsi.
2717957	El paciente se desmayó al ver la sangre.	7555849	Umurwayi abonye amaraso yaciye araba.
2154820	Tuve una mañana ocupada.	7555860	Nagize igitondo c'imirimo myinshi.
6682554	¿Vas a ir a algún lado este verano?	7555870	Haraho uzogenda muri iri ci?
752251	¿Cuánto tiempo vas a quedarte?	7555876	Uzomara igihe kingana iki?
752251	¿Cuánto tiempo vas a quedarte?	7555877	Uzomara umwanya ungana iki?
1134211	Cada mañana yo salgo de casa antes de las ocho en punto.	7555880	Kira gitondo mva i muhira imbere y'isaha zibiri.
958570	Al este del pueblo hay un lago.	7555882	Mu buseruko bw'ikigwati hari ikiyaga.
2110802	¿Tienes algo para leer?	7555891	Urafise ikintu co gusoma?
2110802	¿Tienes algo para leer?	7555892	Urafise ico gusoma?
2044238	Ella no solo habla inglés, sino también alemán.	7555922	Ntavuga icongereza gusa, avuga kandi n'ikidagi.
1053206	Los plátanos son amarillos.	7555923	Ibitoke bisa n'umuhondo.
3666137	Sal de mi cama.	7566959	Va mu buriri bwanje!
2466901	Si usted necesita ayuda, no dude en llamarme.	7587790	Iyo ukeneye imfashanyo urampamagara.
7480924	Algunos de estos trabajadores no tienen nada de experiencia.	7587803	Bamwe muri abo bakozi ntibamenyeye gukora ako kazi.
1543283	Mis padres me llaman todos los días.	7587805	Abavyeyi banje bampamagara kira munsi.
358675	¿A dónde vamos?	7587830	Tuja hehe?
2409151	Conozco a estas mujeres.	7587834	Ndazi aba bagore.
503235	¿Ella es tu hermana?	7587843	Ni mushiki wawe?
831645	Lo siento mucho.	7587844	Mbabarire cane!
5485823	Tengo que aprender.	7587851	Mbwirizwa kwiga.
2044379	Conozco a su familia.	7587853	Ndazi umuryango wiwe.
539382	Conozco a tu padre.	7587856	Ndazi so wawe.
524754	Me haces feliz.	7587859	Uranezereza.
854996	No lo veo.	7587865	Sindamubona.
1643557	Pienso que él vendrá.	7587871	Ndibaza ko azoza.
3074	No le conozco.	7587876	Sindamuzi.
698997	Aquí está tu libro.	7587881	Ngico igitabu cawe.
1120323	Estoy en el coche.	7587882	Ndi mu muduga.
2344191	El clima no solo era frío, también era húmedo.	7591748	Igihe ntikigize gukanya gusa, kiranajovye.
871024	Compré algunos huevos y un poco de leche.	7591752	Naguze amagi n'amata make.
580964	A menudo, los perros entierran huesos.	7591757	Imbwa zihamba kenshi amagufa.
7726684	Me he olvidado de comprar pan.	7591763	Nibagiye kugura umukate.
5005164	Estoy seguro de que lo he visto antes en alguna parte.	7591774	Ndazi neza ko namubonye ahantu ikindi gihe.
5005164	Estoy seguro de que lo he visto antes en alguna parte.	7591775	Ndazi neza ko hari aho maze kumubona.
1187102	Tu frente está muy caliente, yo creo que tienes fiebre.	7591780	Uruhanga rwawe rurashushe cane. Ndakeka ko ufise inyonko.
4603707	Me duele la panza.	7591783	Ndaribwa mu nda.
1466872	Mi sueño se ha hecho realidad.	7591785	Indoto yanje yabaye ukuri.
1264670	Di a luz a mi primer hijo el año pasado.	7591789	Mu mwaka uheze navyaye imfura yanje.
511308	Vengo de Brasil.	7591790	Mva muri Bresil.
1016840	Estos libros son nuestros.	7591796	Ibi bitabu ni rwacu.
667054	No te entiendo.	7591799	Sindakwumva.
7189454	No te comprendo.	7591800	Sindagutegera.
785094	¿Ella también viene?	7591803	Araza nawe?
532780	¿Por qué estudias?	7591807	Kubera iki wiga muri kaminuza?
2341989	No comprendo esto.	7591822	Sindabitegera.
857261	No lo entiendo.	7591823	Sindavyumva.
6031419	Pregúntale a él su nombre.	7611006	Mubaze izina ryiwe.
1897545	No me conocés.	7611008	Ntunzi.
2451694	Esto no es francés.	7611014	Si igifaransa.
359745	Volví a encontrarme con él.	7611017	Nasubiye kumubona.
5114853	No te veo.	7611018	Sinkubona.
7480928	No tenemos que hablar ahora mismo sobre eso, ¿a que no?	7611024	Ntitubwirijwe kubivugana ubu nyene.
1993824	¿Dónde está tu familia?	7611034	Umuryango wawe uri hehe?
600173	¿Qué estás mirando?	7611037	Uraba iki?
2342007	Él no habla inglés.	7611048	Ntavuga icongereza.
1820035	Me gusta vivir aquí.	7611055	Ndakunda kuba ngaha.
1508798	Tú me entiendes.	7611060	Urantegera.
3199231	¿Cuándo estudias?	7611064	Wiga ryari?
1319209	Jugamos los domingos.	7611095	Twama dukina ku munsi w'Imana.
2019334	No me mires.	7611119	Reka kundaba!
6320151	El sol se levanta por el este.	7634357	Izuba rirasira mu buseruko.
6320151	El sol se levanta por el este.	7634359	Izuba riserukira mu buseruko.
1992898	Tras haber corrido colina arriba, estaba completamente sin aliento.	7634374	Maze kuduga aka gasozi niruka, ugusemagurika ni kwose.
6018384	Aparte de sus padres nadie lo conoce bien.	7634378	Nta n'umwe amuzi neza kiretse abavyeyi biwe.
3303174	Va caminando al trabajo todos los días menos cuando llueve.	7634386	Iminsi yose aja ku kazi n'amaguru, kiretse iyo hari imvura.
3303174	Va caminando al trabajo todos los días menos cuando llueve.	7634388	Iminsi yose aja ku kazi n'amaguru, kiretse iyo imvura igwa.
1120243	Me preguntaba si me dejarías quedarme contigo un par de días.	7634403	Nariyumviye kuguma iminsi mike iwawe.
1595463	Ella ha perdido la llave de su coche.	7634413	Yataye urupfunguzo rw'umuduga wiwe.
3562554	Guarde en un lugar fresco y seco.	7635032	Kubika ahapfutse kandi humutse.
3562554	Guarde en un lugar fresco y seco.	7635033	Kubika ahakanye kandi humutse.
2416140	Estoy sin aliento.	7635034	Ndasemagurika.
1552557	Una vez hubo aquí una iglesia.	7635037	Kera hari isengero ngaha.
2011216	¿Lo ves?	7635052	Urabibonye?
867057	Esto le pertenece a mi hermano.	7635061	Nyene iki kintu ni musazanje.
703128	¿Ellas son japonesas?	7635069	Abo nabo mu Bujapani?
4647882	¿Ellos son japoneses?	7635069	Abo nabo mu Bujapani?
330105	¿Son ellos japoneses?	7635070	Abo ni abajapani?
1125173	¿Son japoneses?	7635070	Abo ni abajapani?
2075108	Lo entendemos.	7635077	Turabitegera.
5028126	Lo comprendemos.	7635077	Turabitegera.
2075108	Lo entendemos.	7635078	Turavyumva.
4721949	Mi hermano no está en casa.	7635081	Musazanje ntari i muhira.
7480925	Se lo he contado todo a mis padres.	7635087	Naganiriye vyose abavyeyi banje.
7480925	Se lo he contado todo a mis padres.	7635089	Nabarira vyose abavyeyi banje.
3037596	Míralo.	7635097	Murabe.
1488832	Dáselo.	7644452	Nubimuhe.
1488832	Dáselo.	7644453	Bimuhe.
330136	Soy el benjamín de la familia.	7693922	Ndi umuhererezi.
1543187	Llámame entre las siete y las ocho, por favor.	7693933	Mpamagara hagati y'isaha imwe n'isaha zibiri.
1332225	Acusó al hombre de robo.	7693951	Yagirije uyo mugabo ubusuma.
2893717	Nosotros crecimos juntos.	7693955	Twakuriye hamwe.
2893718	Nosotras crecimos juntas.	7693955	Twakuriye hamwe.
491227	Te echo mucho de menos.	7693998	Ndagukumbuye cane.
702616	¿Por qué me amas?	7694007	Kubera iki unkunda?
702617	¿Por qué me quieres?	7694007	Kubera iki unkunda?
854223	No le conocemos.	7694016	Ntitumuzi.
1751215	Eres un buen cocinero.	7694019	Uri umutetsi mwiza.
745607	Sé dónde está ella.	7694023	Ndazi aho ari.
2096406	Quiero irme a casa.	7694025	Nshaka gutaha.
1284817	Esta palabra tiene origen griego.	7694029	Iri jambo ryamuka mu kigereki.
1338638	Esta palabra viene del griego.	7694032	Iri jambo riva mu kigereki.
532550	No pidas dinero.	7694034	Ntusabe amahera.
1082745	¿Ellos también vienen?	7694036	Nabo baraza?
1402294	Nadie sabe su nombre.	7695096	Nta n'umwe azi izina ryiwe.
692837	Nadie sabe sus nombres.	7695097	Nta n'umwe azi amazina yabo.
597688	¿Por qué tanto odio?	7695108	Kubera iki urwanko rwinshi?
1705547	Mi hija se casará en junio.	7695116	Umukobwa wanje azorongorwa mu kwezi kwa gatandatu.
1132750	Mi hija se va a casar en junio.	7695116	Umukobwa wanje azorongorwa mu kwezi kwa gatandatu.
1132750	Mi hija se va a casar en junio.	7695117	Umukobwa wanje azorongorwa muri Ruheshi.
1705547	Mi hija se casará en junio.	7695117	Umukobwa wanje azorongorwa muri Ruheshi.
962960	¿Cómo está tu hermana?	7695120	Mushikawe amerewe gute?
449793	Es una buena persona.	7695125	Ni umuntu mwiza.
449313	Creo en ti.	7698587	Ndakwemera.
506010	Pienso en ti.	7698593	Ndakwiyumvira.
1274566	Creo que está bien.	7698605	Ndibaza ko ari vyiza.
1903142	Me lo ha dado.	7698624	Yarabimpaye.
990767	Le gusta leer libros.	7698629	Arakunda gusoma ibitabu.
1170653	Puedes usar este coche.	7698639	Urashobora gukoresha uwu muduga.
340657	Él no me conoce.	7698654	Ntanzi.
616193	¿A qué hora te levantas?	7698677	Uhaguruka ryari?
509629	No soy un estudiante.	7698697	Sindi umunyeshuri.
509629	No soy un estudiante.	7698700	Sindi umunyeshuri muri kaminuza.
1236879	Sé lo que tengo que hacer.	7698706	Ndazi ibikenewe gukorwa.
536696	Sé dónde vives.	7698715	Ndazi aho uba.
892022	Sácame de aquí.	7698720	Nkura ngaha.
539215	Te haré feliz.	7698728	Nzokunezereza.
539215	Te haré feliz.	7698731	Nzogushimisha.
3463979	¿Tienes un carro?	7698739	Urafise umuduga?
528492	¿Tienes coche?	7698739	Urafise umuduga?
6694190	¿Tienes auto?	7698739	Urafise umuduga?
4383927	¿Tienes carro?	7698739	Urafise umuduga?
850419	El negro es mío.	7698745	Ivyirabura ni ivyanje.
481995	Hace mucho calor aquí.	7698765	Harashushe cane ngaha.
743080	Son mis hermanos.	7698787	Abo ni abavukanyi banje.
1546380	Mi madre me ama.	7716764	Umuvyeyi wanje arankunda.
2975974	Conozco a esa gente.	7716766	Ndazi aba bantu.
6712757	Hemos regresado.	7716768	Turagarutse.
2711404	Nos vemos el lunes.	7716770	Tuzongera ku wa mbere.
2024843	¿Dónde está mi dinero?	7716778	Amahera yanje ari hehe?
2228306	No estás escuchando.	7716781	Ntiwumviriza.
2679770	No tenemos dinero.	7716783	Ntidufise amahera.
2679770	No tenemos dinero.	7716784	Nta mahera dufise.
7484958	Hemos bajado la colina corriendo.	7716787	Twamanutse twiruka agasozi.
6866765	Puedes usar mi coche.	7716791	Ushobora gukoresha umuduga wanje.
4130374	Te busco.	7716793	Ndakurondera.
5046898	Debo ir a casa.	7716794	Ntegerezwa gutaha.
5046898	Debo ir a casa.	7716796	Ntegerezwa kuja i muhira.
1278047	Yo a él sólo lo conozco de nombre.	7716797	Ndazi izina ryiwe gusa.
963007	Quiero verte.	7716800	Nshaka kukubona.
564512	¿Quieres beber algo?	7716802	Urashaka ikintu co kunywa?
434721	¿Quieres tomar algo?	7716802	Urashaka ikintu co kunywa?
2171039	¿Quieres algo para beber?	7716802	Urashaka ikintu co kunywa?
4611584	¿Te has leído este libro?	7716805	Wasomye iki gitabu?
1832243	¿Conoces su nombre?	7716808	Urazi izina ryiwe?
3414710	Tú sabes que te amo.	7716809	Urazi ko ndagukunda.
4721926	No es mi coche.	7716816	Si umuduga wanje.
2874566	No es mi auto.	7716816	Si umuduga wanje.
968641	¿Por qué piensas eso?	7716830	Kubera iki wibaza ivyo?
991656	¿Puedes distinguir una cabra de un carnero?	7719946	Urashobora gutandukanya intama n'impene?
2117508	Te pasaste una luz roja.	7720149	Waciye ku kimenyetso c'itara ritukura.
3812331	Te pasaste un semáforo rojo.	7720149	Waciye ku kimenyetso c'itara ritukura.
1958911	¿Qué tal un trago?	7720193	Bite? Ico kunywa?
6042258	Este árbol es muy viejo.	7720257	Iki giti kirashaje.
1801823	Nos separamos.	7720264	Twavanye.
1801823	Nos separamos.	7720267	Twatandukanye.
7107795	Espero que te vaya bien.	7016517	Ndizeye ko ukomeye neza.
1641900	¡Deja de mirarle las tetas!	7019405	Reka gutungira ijisho amabere yiwe!
3802340	Estamos desperdiciando tiempo precioso.	7019494	Turiko dutakaza umwanya uzimvye.
1270427	Mi abuela habla despacio.	7021540	Nyogokuru avuga buhoro buhoro.
360334	Este año pienso leer todos los libros que pueda.	7024662	Uyu mwaka ntegekanya gusoma ibitabu vyinshi bishoboka.
3309350	Descascaré una naranja para ti.	7026551	Ndaguhwatira umucungwa.
1174102	Tengo la voz ronca por un resfriado.	7026552	Ijwi ryanje rirasaraye kubera inkorora.
1039470	Siempre está perdiendo su celular.	7026553	Yama ata telefon yiwe.
380198	Te amo.	7029226	Ndagukunda.
2755	¡Muchas gracias!	7029229	Urakoze cane.
3301993	Muchas gracias.	7029230	Murakoze cane.
2822	Me llamo Jack.	7029262	Nitwa Jack.
853351	¡Adiós!	7029267	Nagasaga!
842803	Si no entiendes, pregunta.	7029282	Iyo udategereye, baza.
1190123	Mi nombre es John.	7029319	Izina ryanje ni John.
1023537	No lo sé.	7029336	Simbizi.
871524	¿Cómo va?	7029358	Biragenda?
412635	Buena pregunta.	7029366	Ikibazo ciza.
451717	¿Te gusta?	7749689	Uragikunda?
491144	Volveré.	7749660	Nzogaruka.
412657	¿Te acuerdas?	7749662	Uribuka?
461022	¿Qué?	7749664	Niki?
2391361	¿Tenías miedo?	7749677	Watinye?
2391361	¿Tenías miedo?	7749681	Wagize ubwoba?
339837	Me duele la cabeza.	7749741	Ndameneka umutwe.
868966	El niño está saltando.	7749747	Umuhungu arasimba.
868996	El caballo está saltando.	7749752	Igitwazi kirasimba.
729622	Me sentí mal.	7749766	Namerewe nabi.
338693	Tengo una pregunta.	7029367	Ndafise ikibazo.
4587004	¡Nos vemos mañana!	7029382	Tuzobonana ejo!
4052592	¿Qué haces?	7029387	Ukora iki?
3580825	Son niños.	7029466	Bobo ni abana.
1192417	Ella no es una niña.	7029473	We si umwana.
1205957	Ella no es niña.	7029473	We si umwana.
2036361	No es una niña.	7029473	We si umwana.
1792035	¿Dónde está María?	7029478	Mariya arihe?
842343	¿Dónde están los zapatos?	7029483	Ibirato birihe?
2851	¿Cuántos años tienes?	7029493	Ufise imyaka ingana iki?
480284	¿Cuántos años tiene?	7029501	Afise imyaka ingana iki?
871995	¿Dónde está tu hermano?	7029543	Musazawe arihe?
