53069	Janet bought a skirt and a blouse.	952830	Janet comprat un jup e un bluse.
53278	Jim will not come today.	3188415	Jim ne va venir hodie.
53312	Where is Jim?	3613788	U es Jim?
53539	But I wasn't afraid.	2366016	Ma yo ne esset timorosi.
53546	But you're not there.	3613786	Ma tu ne es ta.
53815	Jane comes from Australia.	3286534	Jane veni de Australia.
53887	Jean and Kate are twins.	2554177	Jean e Kate es gemelles.
53974	Do you have any further questions?	3155907	Esque vu have ancor questiones?
54040	Sam, what are you doing?	2554174	Sam, quo tu fa?
54602	Hi, my name is Ken Saitou.	3613789	Salute, mi nómine es Ken Saitou.
54973	Who broke this?	3267994	Qui ruptet to?
55399	This is a book.	3155973	To es un libre.
55509	This is a map.	2121552	Ti-ci es un land-carte.
55511	This is too short.	3144137	To es tro curt.
55874	This is a very important meeting.	3153261	To es un tre important reunion.
56205	This is my car.	3005131	To es mi auto.
56916	This book is small.	3613758	Ti libre es micri.
56956	This book is too expensive.	1014547	Ti libre es tro custosi.
57519	This box contains five apples.	2853708	Ti buxe contene quin pomes.
58494	Who is the author of this story?	3267967	Qui es li autor de ti raconta?
59086	The child is learning quickly.	1792125	Li infante aprende rapidmen.
61484	This is my daughter.	2472615	To es mi filia.
63170	Carol lives in Chicago.	2463212	Carol habita in Chicago.
63535	Don't touch the grass.	3180894	Ne tucha li herbe.
63572	My wife's trying to sleep.	1503378	Mi marita prova dormir.
63638	I'm from Canada.	2410256	Yo es de Canada.
63957	Is your mother at home?	995578	Esque vor matre es in hem?
65170	A parrot can mimic a person's voice.	3613428	Un papagaye posse imitar li voce de un person.
65290	Emi will study English.	3613433	Emi vole studiar anglesi.
66016	When will they arrive?	2364400	Quande ili va arivar?
66787	Not at all.	3288781	Tot ne.
67051	That is the highest mountain in the world.	3613405	To es li max alt monte del munde.
67429	The storm abated.	3267997	Li storm diminuet.
68238	Who is that woman?	937098	Qui es ti fémina?
68536	That house is big.	3656992	Ti dom es grand.
68537	That house is very small.	3286651	Li dom es tre litt.
69560	How many pencils do you have?	3108133	Quant crayones tu have?
70139	What did you do with your camera?	3613407	Quo tu ha fat con tui cámera?
72588	April is the fourth month of the year.	2795379	April es li quaresim mensu del annu.
72676	Three children sat on the sofa.	2475958	Tri infantes sedet sur li sofa.
73966	"Who is that girl?" "That's Keiko."	2994073	"Qui es ti puella?" "To es Keiko."
238821	The moon is behind the clouds.	2810245	Li lune es detra li nubes.
238862	It's Monday.	2562392	It es lunedí.
4606529	No!	3180896	No!
239115	The dog bit me in the hand.	2457563	Li can mordet me in li manu.
240326	An accident has happened.	2795378	Un accidente ha evenit.
241324	The United States is composed of 50 states.	937099	Li Unit States consiste del 50 states federal.
242674	I have no money today.	3591438	Hodie yo ne have moné.
242955	The waves are high today.	2169829	Li undes es alt hodie.
243113	This winter is warm.	3659580	Ti hiverne es calid.
245411	Are you working?	2369196	Esque tu labora?
248890	We laughed and laughed.	3153258	Noi ridet e ridet.
249592	We have two daughters.	983258	Noi have du filias.
249963	I have two daughters and two sons.	983263	Yo have du filias e du filios.
250338	My skirt is too long.	952839	Mi jup es tro long.
250692	My brother is now in Australia.	3541437	Mi fratre nu es in Australia.
251646	My father swims very well.	2366028	Mi patre svimma tre bon.
251869	I am taller.	2778759	Yo es plu alt.
251947	My daughter is but a child.	983267	Mi filia es ancor un infante.
252193	I'm very tired.	3005099	Yo es tre fatigat.
252886	I'm not as tall as you.	3155976	Yo ne es tam alt quam tu.
253584	I am against this project.	3298810	Yo es contra ti projecte.
255235	I'm very thirsty.	2810248	Yo es tre setosi.
255347	I have a cat and a dog. The cat is black and the dog is white.	2994098	Yo have un cat e un cane. Li cat es nigri e li cane es blanc.
255429	I have been in Paris.	3591370	Yo ha esset in Paris.
255565	I'm Helen Cartwright's daughter.	2472623	Yo es li filia de Helen Cartwright.
255799	I am no longer tired.	3298807	Yo ne es plu fatigat.
256043	I bought a book.	2920717	Yo comprat un libre.
257204	I'm married.	3025794	Yo es maritat.
257272	I'm fine.	2417914	Yo standa bon.
257748	I went to the park with Mary yesterday.	2950911	Yer yo eat al parc con Mary.
257809	I was busy yesterday.	2992022	Yo esset ocupat yer.
257847	I slept comfortably last night.	3267957	Yo dormit bon in li passat nocte.
258284	I am tired of my work.	2778747	Yo es fatigat pro mi labor.
258450	I have a book in my hand.	3108106	Yo porta un libre in mi manu.
259378	Who am I?	3174934	Qui es yo?
260661	I know his address.	3252990	Yo save su adresse.
260815	I am older than him.	3613774	Yo es plu old quam il.
260890	I know him very well.	2410252	Yo conosse le tre bon.
261200	He presented her with a doll.	2852728	Il donat la un pupé.
261892	I have a daughter.	983276	Yo have un filia.
263022	We want to be international.	2472549	Noi vole esser international.
263609	I've been to the dentist.	2377069	Yo ha esset che li dentist.
265199	The experiment was successful.	2994052	Li experiment esset successosi.
265822	Young people like his books.	3107634	Yun homes ama su libres.
265985	The letter was written by her.	3613455	Li lettre esset scrit de ella.
267107	He could not sleep because of the heat.	1503371	Il ne posset dormir pro li calore.
267238	The girls began to laugh when they heard the story.	2860474	Li puellas comensat rider quande ellas audir li raconta.
267535	It's too small.	2365977	It es tro litt.
268032	The boy was sold into slavery.	3267963	Li puér esset vendit in li sclavitá.
269087	A new dress was bought for her.	2493157	On comprat un nov robe por ella.
269611	Truth is time's daughter.	2462531	Li veritá es un filia del témpor.
271888	I don't menstruate.	3613435	Yo ne menstrua.
272031	It was a quiet night.	3144177	It esset un calm nocte.
272415	The baby is sleeping in the cradle.	2366032	Li bebé dormi in li lulluore.
272602	The snow has disappeared.	2462502	Li nive ha desaparit.
275689	Osaka is the second largest city of Japan.	2472677	Osaka es li duesim max grand cité de Japan.
276215	Who is in this room?	3659544	Qui es in ti chambre?
276245	Who planted the tree?	3119918	Qui plantat li árbor?
276249	Who doesn't know it?	2410246	Qui ne save it?
276454	Everybody has wet dreams.	2994614	Chascun have humid somnies.
277263	The ground is still wet.	2994613	Li suol es ancor humid.
278160	The birds are singing.	2853733	Li avies canta.
278559	My brother is living in San Diego.	3250451	Mi fratre habita in San Diego.
278746	Iron is hard.	3120131	Ferre es dur.
279879	Obviously.	2810331	Evidentmen.
280931	They hated each other.	3302899	Ili odiat unaltru.
281970	Are you pregnant?	1790675	Esque tu es gravid?
282584	White doves are pretty birds.	2853729	Blanc columbes es bell avies.
283456	He sang a song.	3628556	Il cantat un canzon.
284541	Don't expect too much of him.	2169878	Ne expecta tro mult de il.
284640	He has a son and two daughters.	983293	Il have un filio e du filias.
284644	He has two daughters.	983303	Il have du filias.
285023	You didn't see him.	2554030	Tu ne videt le.
285286	His brother is a famous soccer player.	3155983	Su fratre es un famosi football-lusor.
286444	His sister is a real beauty.	2366033	Su sestra es un ver bellitá.
287051	His son is eight years old.	3349460	Su filio have ott annus.
287653	Do you remember his name?	1504796	Esque tu memora su nómine?
287777	Few people are able to understand his theories.	3098251	Poc persones es capabil comprender su teories.
288011	He looked for the key to the door.	3155814	Il serchat li clave por li porta.
288653	He can speak eight languages.	3298151	Il posse parlar ott lingues.
288828	He doesn't read many books.	3286708	Il ne lee mult libres.
289613	He is a Cicero in eloquence.	2475915	Il es un Cicero in li eloquentie.
289971	He can come.	2810314	Il posse venir.
290768	He adopted the orphan.	2377071	Il adopted li orfan.
292601	He has visited France three times.	3106910	Il ha visitat Francia trivez.
292752	He runs a lot of hotels.	3267991	Il directe mult hotels.
292874	He is still angry.	2994010	Il es ancor incolerat.
293742	He tries hard.	2398904	Il tre pena.
294078	He believes that he is a hero.	2493137	Il pensa que il es un heróe.
294506	He dropped a vase.	1503420	Il lassat cader un vase.
294982	He is wearing glasses.	2167367	Il porta oculares.
295297	He's strong.	2773310	Il es fort.
296560	He is studying in the library now.	2167399	Il studia nu in li biblioteca.
297413	He knows us very well.	1010363	Il conosse nos tre bon.
297849	He is my old friend.	3288770	Il es mi old amico.
298162	He treats me like his slave.	3591472	Il tracta me quam su sclavo.
299744	He is seeking employment.	3288777	Il sercha un labore.
299973	He accepted our offer.	3615639	Il acceptat nor oferta.
300112	He is fond of gossip.	3268017	Il ama babillada.
300674	He fell into the river.	3159677	Il cadet in li fluvie.
302334	He is old.	3189957	Il es old.
302633	He is as tall as her.	3605120	Il es tam alt quam ella.
302668	He forgot buying a present for her.	2493138	Il obliviat comprar un don por ella.
302728	He bought a dress for her.	2493171	Il comprat un robe por ella.
305084	They have two daughters.	983314	Ili have du filias.
305757	They adopted the orphan.	2377072	Ili adopted li orfan.
307003	They are teachers.	3274377	Ili es instructores.
307761	I must help him.	2472650	Yo deve auxiliar le.
307957	She has a husband and two daughters.	983321	Ella have un marito e du filias.
308085	Do you know who she is?	3613844	Esque tu save qui ella es?
308188	Do you know whether she can speak English?	2369185	Esque tu save ca ella parla anglesi?
308718	She has a daughter whose name is Mary.	2950906	Ella have un filia de qui nómine es Mary.
309960	She's no singer.	2770280	Ella ne es un cantatora.
310509	She lives in the country.	3615641	Ella habita in li campania.
311313	She loves the doll like her own sister.	2852723	Ella ama li pupé quam su propri sestra.
311535	She wrote a lot of poems.	3288776	Ella scrit mult poemas.
311873	What does she do?	3276020	Quo ella fa?
312177	Is she staying at a hotel?	3298114	Esque ella resta in un hotel?
312243	She still loved him.	3205935	Ella ancor amat le.
312397	She talks a lot.	3107617	Ella parla mult.
314447	She makes me happy.	2994081	Ella fa me felici.
314454	She knows me.	3108163	Ella conosse me.
314646	She can't control her emotions.	3110495	Ella ne posse controlar su sentimentes.
315401	She was wearing a red skirt.	3659555	Ella portat un rubi jup.
315402	She wore a red dress.	2493151	Ella portat un rubi robe.
315524	She is as beautiful as ever.	3144065	Ella es bell quam sempre.
315539	She laid herself on the grass.	3298805	Ella jacet se in li herbe.
315750	She likes short skirts.	952829	Ella ama curt jupes.
316009	She wrote a book about animals.	3110513	Ella scrit un libre pri animales,
316415	She refused his offer.	3615634	Ella refusat su oferta.
316464	She sang better than he.	3155901	Ella cantat plu bon quam il.
316621	She has a pretty doll.	2852732	Ella have un bell pupé.
317257	She was brave.	2462505	Ella esset brav.
317439	She cooks well.	3591463	Ella cocina bon.
318737	The couple decided to adopt an orphan.	2377073	Li cuple decidet adopter un orfan.
319336	My father grows rice.	3250416	Mi patre cultiva ris.
320326	That's strange.	1070280	To es strangi.
320752	My mother bought me a new dress.	2493173	Mi matre comprat un nov robe.
320789	My mother often said that time is money.	3256818	Mi matre dit sovente que témpor es moné.
321937	I want to marry her.	2562414	Yo vole maritar la.
322300	How's your sister?	2994600	Qualmen standa tui sestra?
322337	My sister is playing with a doll.	2852733	Mi sestra lude con un pupé.
323525	It's interesting.	3615678	It es interessant.
324418	Do you have many friends?	3189226	Esque tu have mult amicos?
324497	Yumi has many books.	3380088	Yumi have mult libres.
324982	Naked boys were swimming in the river.	2558927	Nud púeres svimmat in li rivere.
328049	During the orgy Megumi ran naked round the lawn.	2558929	Durant li orgie Megumi curret nudmen circum li gazon.
335983	Where does he work?	3615670	U il labora?
362739	I'm not your doll.	2852722	Yo ne es tui pupé.
364414	This is the order.	3025798	To es li comande.
370573	This is not true.	3005145	To ne es ver.
373330	Hello!	2472495	Salute!
376075	What were you doing?	2554069	Quo tu ha fat?
378503	I saw a dog.	2524284	Yo videt un cane.
386701	His bicycle is blue.	3288563	Su bicicle es blu.
388269	I need to take a shower.	3108155	Yo besona duchar.
388371	She hated him.	3108147	Ella odiat le.
389033	Mayuko was very tired.	2949410	Mayuko esset tre fatigat.
395537	She has beautiful handwriting.	3302923	Ella have un bell manuscrite.
396887	I am going to school.	3298793	Yo ea in li scola.
399354	Are you alone?	3107551	Esque tu es sol?
400128	I need to study.	2121556	Yo deve studiar.
400129	I must study.	2121556	Yo deve studiar.
401444	My brother is an idiot.	3302929	Mi fratre es un idiot.
403609	I couldn't understand his ideas.	2853713	Yo ne posset comprender su idés.
409763	As I thought, she's a virgin!	2555538	Quam yo ha pensat, ella es un vírgina!
411963	I see Dan and Andrei.	3188413	Yo vide Dan e Andrei.
413848	Every Harlot was a Virgin once.	2978012	Chascun hetera esset unquande un vírgina.
416842	I am a lonely man.	3298848	Yo es un solitari mann.
418595	Lithuania is a member of the European Union.	2369264	Lituania es un membre del Europan Union.
423444	I don't like Alice.	2463206	Yo ne ama Alice.
426950	Good night!	1503398	Bon nocte.
427027	I don't know the details.	3485640	Yo ne conosse li detallies.
428054	I often have nightmares.	2770291	Yo have sovente cochemares.
429956	He was in France.	2417904	Il esset in Francia.
430055	Apples are red.	3571507	Pomes es rubi.
430166	What do you know about him?	2994007	Quo tu save pri il?
430195	He bought me a new dictionary.	3268018	Il comprat me un nov dictionarium.
432459	To be or not to be, that is the question.	3286520	Esser o ne esser, to es li question.
433517	It's dangerous!	2949388	It es dangerosi!
434532	Do you agree?	3615595	Esque tu consenti?
435016	He wants red glasses.	3005113	Il vole rubi oculares.
435162	I like sports.	1504436	Yo ama sport.
435641	Yesterday was Sunday.	2365081	Yer esset soledí.
436433	I am sure.	2778753	Yo es cert.
436821	I need a job.	3092776	Yo besona un labor.
437152	I wash the blouse.	2554173	Yo lava li bluse.
437760	Sauron wants every hobbit to fear him.	2852742	Sauron vole que chascun hobbit time le.
450074	Come if you can.	3268090	Veni si tu posse.
452808	The pie is delicious.	2475925	Li torte es deliciosi.
453117	What would I do without you?	2410241	Quo yo vell far sin te?
456205	It's cold today!	2562375	It es frigid hodie!
456217	It's hailing.	3268015	It grela.
456455	My new dress is red.	2493160	Mi nov robe es rubi.
456457	My old dress is blue.	2493175	Mi old robe es blu.
460021	My favorite color is red.	3591497	Mi preferet color es rubi.
460058	I lost my key.	2410300	Yo perdit mi clave.
461204	What did she say?	3613495	Quo ella dit?
461908	Where is your dog?	3286688	U es tui cane?
462728	The girl doesn't like to play soccer.	2121581	Li puella ne plese luder football.
462892	The red house is new.	2860468	Li rubi dom es nov.
462894	The red skirt is new.	983187	Li rubi jup es nov.
462926	The small skirt is pink.	3659553	Li litt jup es rosi.
467311	This is the house where I was born.	3230529	To es li dom in quel yo nascet.
473952	I've got to make lunch.	2384304	Yo deve preparar li lunch.
476456	He was brave.	2462504	Il esset brav.
477086	Yes.	1504464	Yes.
481894	Where is his house?	3138773	U es su dom?
482361	I don't believe it!	2982111	Yo ne crede it!
488178	I am married.	3025794	Yo es maritat.
502461	Aron killed Elizabeth.	2524276	Aron mortat Elizabeth.
503523	The boys kept quiet.	2472692	Li púeres restat calm.
503752	It's fall now.	2562422	It es nu autun.
505765	I should clean the room.	2488152	Yo deve nettar li chambre.
507828	She'll never speak of it.	2462532	Ella nequande va parlar pri it.
509723	Esperanto, Ido, Interlingua, Klingon, Lojban, Na'vi and Volapük are constructed languages.	2472488	Esperanto, Ido, Interlingua, Klingon, Lojban, Na'vi e Volapük es constructet lingues.
510467	Na'vi language is used in Avatar.	2472591	Li lingue Na'vi es usat in Avatar.
510865	I started to cry.	2555517	Yo comensat plorar.
513164	My native language is Spanish.	3197105	Li lingue matrin es hispan.
514761	I am a tourist.	1790651	Yo es un turist.
515085	What is love?	2457541	Quo es amore?
515562	This book was easy.	3110512	Ti libre es facil.
516734	No, I didn't write it.	3158200	No, yo ne scrit it.
519676	Your kiss is sweeter than honey.	2795699	Tui besa es plu dulci quam miel.
3826551	Where are we?	2778755	U noi es?
525349	You really sleep a lot!	1503379	Tu dormi vermen mult!
527167	Bread is made from wheat.	3098200	Pane es fat de frument.
533881	He visited France three times.	3106909	Il visitat Francia trivez.
541871	He's my first love.	2561409	Il es mi prim amore.
542875	Those girls are prostitutes.	2555446	Tis ta puellas es prostitutas.
543553	I plan to work in a brothel.	984492	Yo plana laborar in un bordelle.
544700	You're my princess.	952848	Tu es mi princessa.
547389	This is not a sentence.	3302888	To ne es un frase.
559000	Bananas are yellow.	2417888	Bananes es yelb.
562137	There are a lot of breweries in Bavaria.	1010372	Hay mult birerías in Bavaria.
562387	Esperanto is an international planned language.	1067987	Esperanto es un international planlingue.
591760	No, I didn't help.	3656333	No, yo ne auxiliat.
593226	I'm satisfied.	3111053	Yo es satisfat.
602541	My mother is angry.	2920659	Mi matre es incolerat.
604068	Here is the father's hat.	3140029	Ci es li chapel del patre.
609681	The birds fly.	2853730	Li avies vola.
618217	I speak Interlingua.	984517	Yo parla Interlingua.
620990	Where are the children?	984514	U es li infantes?
628213	Correct!	2766316	Corect!
631038	Jump.	2417886	Salta.
660408	Stay with us.	2741053	Resta con noi.
660695	My hand is in warm water.	1067976	Mi manu es in calid aqua.
662722	The capital of Ukraine is Kyiv.	3005348	Li cité capital de Ucraina es Kyiv.
663032	Girls are losing their virginity earlier and earlier.	984759	Puellas perdi lor virginitá plu e plu tost.
663311	The capital of Ukraine is Kiev.	3005348	Li cité capital de Ucraina es Kyiv.
666057	Your sister is beautiful as ever.	2417897	Tui sestra es bell quam sempre.
666475	I want to believe.	3155531	Yo vole creder.
671758	She wants to dance.	3139995	Ella vole dansar.
679375	Where are you now?	3656320	U tu es nu?
680839	The fish wants to escape.	3144183	Li pisc vole escapar.
682288	They saw us yesterday.	3108103	Ili videt nos yer.
682337	Which countries have you visited?	3325905	Quel landes tu ha visitat?
682510	The garden was full of beautiful yellow flowers.	2384273	Li jardin esset plen de bell yelb flores.
687568	Where can I buy a bathing suit?	2472655	U yo posse comprar un costume de balne?
687640	Where is the cathedral located?	3301579	U es li catedrale situat?
691604	It's better.	3107461	It es plu bon.
695123	You need the keys?	2993965	Esque tu besona li claves?
697216	I own two books.	3143408	Yo possede du libres.
697220	She needs it.	3143411	Ella besona it.
697222	Life is short.	3143423	Li vive es curt.
719365	Mary's less active than her sister.	3119991	Mary es min activ quam su sestra.
724414	He is my neighbour.	3613500	Il es mi vicino.
740214	I am a woman.	2419262	Yo es un fémina.
742036	Mary is a very beautiful girl.	2950905	Mary es un tre bell puella.
748229	Jean travels less than Alice.	2463208	Jean viagea min quam Alice.
752195	He emigrated to Australia.	3144114	Il ha emigrat a Australia.
753284	Germany is a cold country.	984498	Germania es un frigid land.
753307	Rome is the capital of the world.	1070312	Roma es li cité capital del munde.
758521	He has two cats.	3545559	Il have du cates.
763223	What does "Tatoeba" mean?	2853654	Quo significa "Tatoeba"?
770172	I ate the apple.	2457554	Yo manjat li pom.
770176	The apple was eaten by me.	2457556	Li pom esset manjat de me.
773268	It was a good and interesting night.	2472630	It esset un bon e interessant nocte.
794758	I am not a witch.	1067990	Yo ne es un sorciera.
801728	The dress is green.	2493168	Li robe es verdi.
806848	Clay accepted the offer.	3615640	Clay acceptat li oferta.
807051	It was not a complete victory.	3659534	It ne esset un complet victorie.
807293	Rockefeller was governor of New York.	2417885	Rockefeller esset li guvernator de New York.
840731	Maria has blue eyes.	2364396	Maria have blu ocules.
841838	I only slept for three hours.	2364695	Yo dormit solmen tri hores.
847876	Everyone has his price.	3230471	Chascun have su precie.
852859	I am not good.	2770259	Yo ne standa bon.
854452	I am very tired.	3005099	Yo es tre fatigat.
864282	She is a whore.	2555472	Elle es un hetera.
864282	She is a whore.	2555473	Ella es un prostituta.
870918	Who was Mona Lisa?	3591444	Qui esset Mona Lisa?
873468	Bríd has the money.	3545561	Bríd have li moné.
873636	I work at the embassy.	3190457	Yo labora in li ambasade.
873771	A king's daughter is a princess.	2493143	Li filia de un rey es un princessa.
883018	Carol's dress is long.	2493164	Li robe de Carol es tro long.
885674	When is the Apocalypse?	2555525	Quande es li apocalipse?
886284	There were too many people there.	2457558	Ta esset tro mult gente.
887316	She obeys him.	2863301	Ella obedi le.
887575	She watched him dance.	3140001	Ella regardat le dansar.
887594	She whispered something to him.	2457557	Ella chucotat alquó a il.
889780	Isn't that skirt too short?	3659556	Esque ti jup ne es tro curt?
890492	This is too expensive!	1014546	To es tro custosi!
895819	Ido is the most beautiful and simple language.	2472502	Ido es li max bell e simplic lingue.
908555	He hates running.	3025795	Il odia currer.
914027	This is my advice.	3242489	To es mi consilie.
916218	My father's name is Robert.	3186719	Li nómine de mi patre es Robert.
918989	Magdalena and Ania are good friends.	2556824	Magdalena e Ania es bon amicas.
918990	Both Magdalena and Ania are from Poland.	2167345	Magdalena e Ania ambi es de Polonia.
919024	I will marry a beautiful Estonian woman.	2369231	Yo va maritar un bell estonian fémina.
924118	Girls are girls and boys are boys.	937092	Puelles es puelles e púeres es púeres.
928194	My mother made some new clothes.	3144187	Mi matre ha fat quelc nov vestimentes.
929112	My wife doesn't get up before me.	2366035	Mi marita ne leva se ante me.
939780	The woman is naked.	952835	Li fémina es nud.
947491	The most beautiful girls are from Lithuania.	2369266	Li max bell puellas es de Lituania.
952366	I still don't know that.	3485644	Yo ancor ne save to.
953821	I'm faithful to my wife.	3286757	Yo es fidel a mi marita.
953853	I'm so sorry.	3029794	Yo tre regreta.
956237	The man is naked.	1790684	Li mann es nud.
956248	He wants to kiss her.	2795700	Il vole besar la.
971791	Nonsense.	2384267	Nonsense.
971988	Are you happy now?	1070034	Esque tu es felici nu?
984596	He knows everything.	984756	Il save omnicos.
984752	You can use my dictionary.	984750	Tu posse usar mi dictionarium.
989674	Why did you buy the flowers?	2968331	Pro quo tu comprat li flores?
1008564	Everybody lies.	2364663	Chascun menti.
1010137	That happened three days ago.	1004228	To evenit ante tri dies.
1010140	He inherited the house.	1004226	Il heredat li dom.
1024023	Tom wants to study in Boston.	3286601	Tom vole studiat in Boston.
1024109	Tom thinks it will rain tomorrow.	2993953	Tom pensa que it va pluviar deman.
1024837	Tom is the father of the bride.	2562419	Tom es li patre del sponsa.
1025207	Tom ironed his shirt.	3298281	Tom ferroglattat su camise.
1025933	Tom doesn't understand French.	3658950	Tom ne comprende francesi.
1025955	Tom doesn't speak French at home.	3468957	Tom ne parla francesi in hem.
1026173	Tom doesn't have a bicycle.	3298326	Tom ne have un bicicle.
1026236	Tom died yesterday.	3267955	Tom morit yer.
1026254	Tom died in 2009.	3268038	Tom morit in li annu 2009.
1026432	Tom didn't do much work today.	2766315	Tom ha hodie ne mult laborat.
1027983	Tom surprised Mary with a kiss.	2795701	Tom surprisat Mary per un besa.
1028248	Tom often talks with Mary.	2366023	Tom parla frequentmen con Mary.
1028635	Tom hopes that Mary will help him.	3111055	Tom espera que Maria va auxiliar le.
1028687	Tom hates Mary.	2977945	Tom odia Mary.
1029037	Tom doesn't speak to Mary.	2554116	Tom ne parla con Mary.
1029061	Tom doesn't like Mary.	2977920	Tom ne ama Mary.
1029302	Tom didn't know that Mary was in town.	2524288	Tom ne savet que Mary esset in li cité.
1029836	Tom and Mary hated each other.	2466432	Tom e Mary odiat unaltru.
1065146	I sleep naked.	2472722	Yo dormi nudmen.
1067996	Before you die you see the ring!	1068000	Ante tu mori, tu vide li anelle!
1068125	Goodnight!	1503398	Bon nocte.
1077752	He introduced his fiancee.	2365105	Il presentat su sponsa.
1079070	He has a headache.	3005356	Il have cap-dolore.
1093320	Tom knows what the problem is.	3107525	Tom save qual li problema es.
1098122	My name is John.	1504451	Mi nómine es John.
1098723	Where is Mary?	1792148	Ú es Mary?
1108025	He was my friend.	1503368	Il esset mi amico.
1108087	The brother wrote a letter to the sister.	1503375	Li fratre scrit un lettre al sestra.
1108662	How many died?	1503374	Quant morit?
1109900	He's your father.	1503367	Il es vor patre.
1110125	My father was a tree.	1503366	Mi patre esset un árbor.
1114155	He's your son.	3286596	Il es tui filio.
1120840	I want to see the land and the sun.	3298123	Yo vole vider li terre e li sole.
1126768	Can I use your phone?	3560293	Esque yo posse usar tui telefon?
