119865	Él casó a su hija con un hombre rico.	861565	Gizon aberats batekin ezkondu zuen alaba.
120055	Mi tía tiene tres hijos.	861568	Nire izekok hiru seme ditu.
139501	Rubén es padre de tres hijos.	861574	Ruben hiru semeren aita da.
180548	Disculpe, permítame señalar tres errores que hay en el artículo de más arriba.	1327799	Barkatu, utzidazu goiko artikuluan dauden hiru akats seinalatzea
180562	Siempre pensé que el tener un ataque cardiaco era la manera de la naturaleza de decirte que mueras.	412727	Beti pentsatu nuen naturak zu hiltzea nahi zuenean bihotzekoa ematen zizula.
329725	De tal palo, tal astilla.	862620	Nolako zura, halako ezpala.
329729	¿Dónde están mis gafas?	3372258	Non daude nire betaurrekoak?
329840	Soy Susan Greene.	412572	Susan Greene naiz.
329929	Él volvió a casa tras mucho tiempo.	412708	Hura etera itzuli zen denbora asko pasa ondoren.
329935	Su bolsa está aquí, así que no puede haberse ido a la escuela aún.	880265	Ezin izan da eskolara joan oraindik, bere poltsa hemen dago eta.
329949	Voy a la escuela porque quiero aprender.	880268	Eskolara noa ikasi nahi dudalako.
329989	La casa de la esquina es la nuestra.	412561	Izkinako etxea gurea da.
330066	Hay personas que se bañan todos los días, y personas que no.	866157	Egunero bainatzen diren pertsonak daude, eta bainatzen ez direnak ere.
330080	Les expliqué las reglas del juego.	412729	Jokuaren arauak azaldu nizkion.
330117	Es una muñeca japonesa.	412701	Panpina japoniarra da.
330640	Mi hijo aún no tiene edad para ir a la escuela.	861578	Nire semeak oraindik ez dauka eskolara joateko adinik.
330649	Esperamos mucho tiempo en el parque.	412571	Denbora asko itxaron genuen parkean.
330690	"¿Puedo usar tu diccionario?" "Sí, aquí lo tienes"	917087	Zure hiztegia erabil dezaket? Bai, hemen duzu.
331211	Te doy mi palabra.	435855	Neure hitza emanten dizut.
331213	Él no quiere que le hables sobre tu vida sexual.	412566	Harek ez du nahi zure sezu bizitzaz hitz egin diezaiozun.
331339	¿Dónde está la biblioteca?	941827	Non dago liburutegia?
331682	Nadie puede decir lo que pasará en el futuro.	413149	Inork ezin du esan etorkizunean gertatuko dena.
331923	Todas las visitas regresaron a casa uno tras otro.	412705	Bisitari guztiak etxera itzuli ziren banaz-bana.
332218	Esta es la casa donde nació el novelista famoso.	413147	Nobelagile famatua jaio zen etxea da honako hau.
332228	De nada.	883734	Baita zuri ere.
334219	Mi padre se ha sentido bien desde la operación.	426664	NIre aita operazioaren ondoren ongi sentitu da.
336316	Él estaba enojado con su hija.	861580	Bere alabarekin haserre zegoen.
336371	El año pasado nevó bastante.	858674	Ihaz elur dexente egin zuen.
336560	Vayamos a ver cuanta cosa podamos.	412543	Joan gaitezen ahal dugun guztia ikustera.
338600	Fumar es malo para la salud.	677670	Erretzea osasunarentzat txarra da.
338618	Su hijo temblaba de terror.	861583	Bere semeak beldurrez dar-dar egiten zuen.
338728	Nadie me prestó ayuda.	412557	Inorrek ez zidan laguntzarik eskaini.
338917	¿Dónde está el baño?	1471145	Non dago bainugela ?
338957	La bombilla está fundida.	413146	Bonbilla erreta dago.
339028	Que yo siga vivo aún te lo debo a ti.	412554	Bizirik irautea zuri zor dizut.
339091	¿Quién me ayuda?	412697	Zeinek lagunduko nau?
339131	Él tiene tres hijas. Una está casada, pero las otras dos no.	861585	Hiru alaba ditu. Bata ezkondua da baina beste biak ez.
339237	¡Buen viaje!	854807	Bidai on.
339340	Ella es tímida, y siempre se queda por detrás.	412550	Hura lotsatia da eta beti atzean geratzen da.
339668	Él gritó fuerte pidiendo ayuda.	412570	Harek garrasi fuerte egin zuen laguntza eske.
339698	La expresión de su cara es fácil de entender.	861056	Haren aurpegiko adierazpena erraz ulertzen da.
339837	Me duele la cabeza.	412615	Buruko mina daukat.
339855	¿Cuánto es su precio?	862451	Zenbat balio du?
339855	¿Cuánto es su precio?	862452	Zein da bere prezioa?
339942	La semana que viene lo explicaré en detalle.	412555	Hurrengo astean zehatz-mehatz azalduko dizut.
340138	Hablar inglés es útil.	858611	Ingeleses hitz egitea erabilgarria da.
340203	Ella se sintió triste por primera vez en varios meses.	412558	Hura triste sentitu zen lehengo aldiz zenbait hilabetetan.
340517	El gobierno llevó a cabo un referéndum para consultar al pueblo.	412694	Gobernuak erreferenduma egin zuen herriaren nahia jakiteko.
340562	Ella dijo eso como disculpa.	426655	Hark hori aitzakia moduan esan zuen.
342367	Es difícil hablar con él.	412567	Zaila da harekin hitz egitea.
342438	Él es mucho mayor que Ken.	412734	Hura Ken bain askoz ere zaharragoa da.
342675	Su nombre es conocido en todo el país.	627521	Bere izena aberri osoan da ezaguna.
342769	Ella vino enseguida.	412707	Hura berehala etorri zen.
342775	Parece que se retrasa la cena.	413118	Badirudi afaria atzeratzen ari dela.
342934	Suéltame el brazo.	412560	Aska iezadazu besoa.
342949	Voy a la escuela en autobús.	858401	Eskolara autobusez noa.
342980	Perdí el reloj que había comprado el día anterior.	413145	Aurreko egunena erositako erlojua galdu nuen.
343015	Tom ató un hilo a la cometa.	412559	Tomek hari bat lotu zion kometari.
343038	Su traducción es fiel al original.	412541	Haren itzulpena jatorrizkoarekin bat dator.
343158	Ella me enseñó su coche nuevo.	426654	Hark bere auto berria erakutsi zidan.
343239	Las parejas que van al extranjero de luna de miel aumentan más y más.	412731	Atzerrira ezkon bidaian doazen bikoteak gero eta gehiago dira.
343246	Me gustaría bailar contigo sea como sea.	412709	Zurekin hitz egin nahiko nuke edozein modutan.
343285	Él va a la escuela en bicicleta.	858403	Eskolara bizikletaz doa.
343408	Un águila volaba en el alto cielo.	412565	Arrano batek hegan egiten ari zen zeru goienean.
343517	Yo voy a la escuela andando.	858404	Eskolara oinez noa.
343550	Tengo muchas flores.	412563	Lore asko ditut.
343555	Qué buen tiempo hace.	864236	Ze eguraldi ona dagoen.
343556	No hay nada más qué decir.	413151	Ez dago ezer gehiago esatekorik.
343584	¿Te gusta la música?	937459	Musika gustatzen zaizu?
343724	¿Dónde están tus cosas?	864969	Non daude zure gauzak?
343807	Él tiene un hijo y dos hijas.	861536	Seme bat eta bi alaba ditu.
345110	Ella se levanta temprano todas las mañanas porque tiene que cocinar.	412722	Hura goiz jeikitzen da egunero sukaldean aritu behar delako.
345111	Él inventó una excusa sobre su retraso.	413153	Hark aitzaki bat asmatu zuen bere atzerapenerako.
345228	Hoy me he herido.	413250	Gaur zauritu naiz.
345229	Estoy empapado hasta la ropa interior.	413251	Blai eginda nago barruko arroparaino.
345230	Se decía que esa dama era una actriz.	413252	Dama hori aktoresa zela esaten zen.
345231	Lo obligué a dejar de fumar.	413253	Erretzeari uzten derrigortu nuen.
345232	Él se enfureció con ella.	413254	Biak hasarretu egin ziren.
345234	Parece que este verano también será fresco.	413255	Badirudi uda hau ere freskua izango dela.
345235	¿La conoces a ella?	413256	Hura ezagutzen al duzu?
345236	Ella fuma veinte cigarrillos al día.	413257	Hark 20 zigarro erretzen ditu eguneko.
345302	Esto es un lápiz.	412576	Honako hau lapitz bat da.
345472	¿En qué trabajas?	917117	Zertan ari zara lanean?
345487	¿Qué tal un café?	412732	Zer moduz kafe bat?
345516	Probaré a ponerme un sombrero nuevo.	413111	Kapela berri bat jazten probatuko dut.
345605	Los alumnos entregaron su trabajo de fin de parciales.	412735	Ikasleek partzialetako azken lanak entregatu zituzten.
345609	No pienso poner la casa en alquiler.	865011	Ez dut nire etxe akuran jarriko.
345609	No pienso poner la casa en alquiler.	879394	Nire etxea ez dut errentan emango.
345636	Que la Tierra es redonda es un hecho que nadie puede negar.	412545	Lurra borobila denik inork ukatu ezin duen kontua da.
345649	Te confundí con tu hermano mayor.	412574	Zure anai nagusiarekin konfunditu zintudan.
345659	Esta costumbre se ha continuado desde la antigüedad.	627505	Ohitura hau antzinatik dator.
345744	Lo único que encontré fueron un par de tijeras.	627997	Aurkitu nuen bakarra artazi pare bat izan zen.
345778	Él leía un semanario sentado.	412553	Harek astekari bat irakurtzen ari zen eserita.
346324	Mi madre tiene ideas anticuadas.	412711	Nire amak antigualeko ideiak ditu.
346355	Su nombre es conocido por todos.	627522	Bere izena denek ezagutzen dute.
346372	Él es rico sin duda, pero no confío en él.	412547	Hura aberatsa da, dudarik gabe, baina ez dut konfindantza beregain.
346393	Todo el mundo busca la felicidad.	863375	Gustiok zoriontazunaren bila gabiltza.
346420	Eso puede hacerlo hasta un niño.	412556	Hori ume batek ere egin dezake.
346994	Lo que soy hoy en día se lo debo a mi tío.	426656	Gaur naizena nire osabari sor diot.
347337	Últimamente no hay muchos temas buenos.	412549	Azken boladan ez dago gai on askorik.
347396	Él y yo somos primos.	412552	Hura eta ni lehengusuak gara.
347447	Tenemos en gran aprecio la primera novela de él.	413134	Oso gustukoa dugu haren lehenengo nobela.
347457	La madre tiró del hijo y lo puso en pié.	412564	Amak semengandik tira egin eta zutitu egin zuen.
347491	La casa de él está en la orilla sur del río.	426663	Haren etxea ibaiaren hego aldeko ibaiertzean dago.
347515	Ella se fue sin ni siquiera decirnos adiós.	412580	Hura joan zen agurrik ere guri esan gabe.
351033	Hola, Tom.	412577	Kaixo, Tom.
351033	Hola, Tom.	863295	Aupa, Tom.
351033	Hola, Tom.	1215552	Kaixo, Tom
354499	¡Qué buena suerte!	864198	Zein sorte ona!
354937	Yo soy profesor.	860528	Ni irakaslea naiz.
354939	Por más que llamo, nadie lo coge.	413127	Nahiz eta deitu eta editu ari, inork ez du hartzen.
355056	Mi padre me sugirió aprender piano.	412728	Nire aitak pianoa jotzen ikastea gomendatu zidan.
356124	Hablé por teléfono.	412535	Telefonoz hitz egin nuen.
356128	Sin duda alguien se dejó la puerta abierta.	412539	Dudarik gabe baten batek atea irekita utzi zuen.
356219	Él decidió operarse.	858578	Operatzea erabaki zuen.
356220	U.R.S.S. significa Unión de Repúblicas Socialistas Soviéticas.	858587	S.E.S.B. Sobietar Errepublika Sozialisten Batasuna esan nahi du.
356683	Lo vi con mis propios ojos.	3372200	Neure begiekin ikusi nuen.
356769	Es por eso puedo crear música.	413155	Horregatik musika sor dezaket.
356813	Él es lo que se dice un niño grande.	413122	Hura da ume handi bat, esan ohi dena.
356829	No sé qué hacer.	854910	Ez dakit zer egin.
356833	Mete el coche en el garaje.	412710	Sartu ezazu autoa garagean.
357247	Ella no mencionó la razón de su retraso.	413125	Hark ez zuen aipatu bere atzerapenaren zergatia.
357550	Él es famoso como pianista.	865785	Bera piano jotzaile ospetsua da.
357554	Después de salir de clase no estudio.	413154	Klasetik irten ondoren ez zuen ikasi.
358462	"Se equivoca", contestó el británico de forma fría.	412733	"Oker zaude", erantzun zuen britainarrak hotz.
358474	Cuando crezca me gustaría ser un gran científico.	426653	Hazterakoan zientzilari handi bat izan nahiko nuke.
358560	Ella apenas tenía dinero.	412873	Hark ez zuen apenas dirurik.
358561	Él se mudó al barrio.	412874	Hura auzora aldatu zen.
358562	Sea cual sea es igual.	412875	Edozein izanda ere igual dio.
358563	Él siempre está quejándose a su superior.	412876	Hura beti nagusiari kexaka dabil.
358564	El sonido del timbre me hizo despertar.	412877	Txirrinaren hotsak esnatu egin ninduen.
358565	Ese viaje requiere mucho dinero.	412878	Bidai horretarako diru asko behar da.
358673	Es aquel mostrador.	413131	Salmahai hura da.
358683	Ella habló a su superior de lo que pensaba.	426666	Hark bere nagusiari pentsatzen zuena esan zion.
359081	Mi cámara es Nikon.	631145	Nire kamera Nikon da.
359701	El campo de mi especialidad investigadora es la sociología.	426665	Nire ikerketa espezialitatearen eremua soziologia da.
359728	"¿Qué tal la investigación?" "Regular."	412706	Zer moduz ikerketa? "Erdipurdikoa".
359734	Sí, yo también lo creo.	412573	Bai, ni ere uste horrekoa naiz.
359898	Somos propensos a cometer errores.	412704	Akatsak egiteko joera dugu.
360058	Tom debería venir al mediodía.	412691	Tomek eguerdi partean etorri beharko luke.
360166	Él conduce con brusquedad.	426662	Hark zakar gidatzen du.
360216	¿Eso es tuyo?	864980	Hori zurea da?
360220	La actitud de ella es un signo de orgullo.	412569	Haren jarrera harrotasun seinalea da .
360349	A él no le gusta que le metan prisa.	413152	Hari ez zaio gustatzen presa sar diezaiotela.
360366	¿Acepta tarjeta de crédito?	413130	Kreditu-txartela onartzen al du?
374458	Él vive en Osaka.	412696	Hura Osakan bizi da.
375872	¿Por qué?	1772267	Zergatik?
375878	Buena suerte.	413107	Sorte on.
376608	No sé.	496474	Ez dakit.
377265	Estoy muy cansado.	435863	Oso nekatuta nago.
377265	Estoy muy cansado.	854516	Oso nekatuta nago
380916	Quiero dormir.	858632	Lo egin nahi dut
381198	Hola, ¿qué tal?	412578	Kaixo, zer moduz?
381198	Hola, ¿qué tal?	666118	Kaixo. Zer moduz?
381198	Hola, ¿qué tal?	863135	Aupa, zelan?
381375	Ojos que no ven, corazón que no siente.	862578	Begietatik urruti, bihotzetik urruti.
382058	¡Gracias!	1772291	Mila esker!
397718	Ella salió de la habitación sin decir adiós.	412581	Hura gelatik irten zen agurrik esan gabe.
398339	La leche tiene un sabor agrio.	413124	Esneak gustu garratza du.
399410	Me levanté el ánimo escuchando música.	413150	Musika entzunez igo nuen nire animoa.
399432	Soy vegetariano.	1442166	Begetarianoa naiz.
399437	Esta bicicleta es de mi hermano pequeño.	413109	Bizikleta hau nire anai txikiarena da.
399546	Tres helados, por favor.	853383	Hiru izozki, mesedez.
400000	Me encanta el golf.	413113	Golfak liluratu egiten nau.
401604	Hola, ¿está el señor Freeman?	412579	Kaixo, Frreman jauna ba al dago?
402727	Me encontré con un viejo amigo afuera de la estación.	412568	Lagun zahar batekin topo egin nuen estazioaren kanpo aldean.
402809	El amor es ciego.	862569	Maite duenari apoa izar.
403913	¡Buenos días!	773105	Egun on!
412671	¿Qué tengo que llevar?	412673	Zer eraman behar dut?
412737	Usando Tatoeba se pueden aprender idiomas.	412738	Tatoeba erabiliz hizkuntzak ikas daitezke.
412740	Tatoeba es una herramienta que se puede utilizar con los alumnos en clase.	412741	Tatoeba ikasleekin gelan erabil daitekeen tresna bat da.
415940	¿Qué está pasando?	941860	Zer gertatzen da?
427036	¡Hasta luego!	863281	Gero arte!
427036	¡Hasta luego!	863282	Gero arte.
431975	Hola.	863300	Aupa.
431975	Hola.	874277	Epa
432135	Estudio en la universidad de Hyogo.	3372166	Hyogoko Unibertsitatean ikasten dut.
434219	Y ésta es la playa.	3372895	Hau da hondartza.
434407	¿Puede repararme el pinchazo ahora?	868086	Konpon ahal dezakezu oraintxe zulaketa?
434819	Adiós y buena suerte.	863261	Agur eta zorte on.
434979	Él necesita gafas.	860516	Hark betaurrekoak behar ditu.
435079	Hola, abuelo.	863301	Kaixo aitona.
435081	Hola, ¿cómo te llamas?	863303	Kaixo, ze izen duzu?
435083	¡Hola! ¡Buenos días!	863305	Kaixo! Egun on!
435821	Mi nombre es Luis.	435819	Nire izena Koldo da.
435824	Yo soy Antonio.	435822	Ni Andoni naiz.
435829	Hace tiempo que no te veo.	435825	Aspaldian ez zaitut ikusi.
435836	Eso no fue culpa mía.	435834	Hori ez zen nire errua izan.
435840	¿De qué trata?	435839	Zeri buruzkoa da?
435843	No tengo tiempo.	435842	Ez dut astirik.
435850	No merece la pena.	435848	Horrek ez tu merezi.
435853	Vengo de casa.	435852	Etxetik nator.
435859	Tengo la palabra en la punta de la lengua.	435858	Mihiaren puntan dut hitza.
435876	Despiértame a las siete.	435873	Irazar nazazu 7etan.
436378	¡Tengo hambre!	849899	Gose naiz.
436392	¡Yo estoy buscando una minifalda blanca!	3372194	Minigona zuri baten bila nabil!
436428	Estoy enfermo.	853856	Gaixorik nago.
436602	Olvidé mi dinero.	868117	Nire dirua ahaztu nuen.
436684	No tengo nada que declarar.	860522	Ez dut ezer esateko.
436708	Espero que no me engañen.	865033	Niri ziria ez sartzea espero dut.
445715	Pásame la sal, por favor.	865712	Pasaidazu gatza, mesedez.
449356	Hola, me llamo Ken Saitou.	858852	Kaixo, Ken Saitou deitzen naiz.
449356	Hola, me llamo Ken Saitou.	863307	Kaixo, nire izena Ken Saitou da.
449942	¿Qué es esto?	670876	Zer da hau?
451618	Me siento culpable por haber dicho una mentira.	863367	Errudun sentitzen naiz gezur bat esateagatik.
451649	Ella ilumina tu mundo.	929198	Zure mundua argitzen du.
451717	¿Te gusta?	666146	gustatzen zaizu?
451717	¿Te gusta?	666147	Gustatzen zaizu?
453622	John sacó una llave de su bolsillo.	865766	Johnek bere poltsikotik giltza bat atera zuen.
453644	Ella colgó sin decir adiós.	863263	Bera eskegi egin zuen agurtu gabe.
453870	¿Has escuchado las noticias?	864974	Berriak entzun dituzu?
455828	Estoy aburrido.	1216439	Azpertuta nago.
455958	Tengo sed.	3375384	Egarri naiz.
456142	Hace calor.	932445	Bero dago.
456302	Vamos a la playa.	3372899	Goazen hondartzara.
456638	Encantada de conocerte.	863350	Pozten naiz zu ezagutzeaz.
456666	Hasta pronto.	863276	Laster arte.
457848	Odio el café.	865040	Kafea gorroto dut.
459198	Tengo un ojo de cristal.	862646	Kristalesko begia daukat.
459246	¿Con quién habla?	865065	Norekin hitz egiten ari da?
459266	Ven con nosotros.	2099785	Etorri gurekin
460884	Buenas noches, Timmy.	863177	Gabon, Timmy.
461023	Buenas noches. Dulces sueños.	863181	Gabon. Amets gozoak.
461099	Bill tiene dos años más que yo.	917124	Bill-ek nik baino bi urte gehiago ditu.
462895	La falda roja es nueva.	3372274	Gona gorria berria da.
462977	La universidad lleva el nombre de su fundador.	3372169	Unibertsiateak bere sortzailearen izena darama.
463139	Estas camisas son iguales. Son del mismo tamaño.	627538	Alkondara hauek berdinak dira. Neurri berekoak dira.
463267	Esta silla es liviana.	866224	Aulki hau arina da.
473456	Hola, ¿cómo estás?	412578	Kaixo, zer moduz?
475005	¡Hola mundo!	1078377	Kaixo mundua!
476055	¿Cuándo es tu cumpleaños?	716584	Noiz da zure urtebetetzea?
477215	Nadie lo sabrá.	412599	Inork ez du jakingo.
481997	Aquí no hace tanto frío como en Alaska.	659429	Hemen ez du Alaskan besteko hotza egiten.
482390	¿Eres chino o japonés?	854424	Txinatarra edo japoniarra al zara?
482498	Todas las mañanas voy de compras.	412626	Goizero erosketak egitera noa.
483331	Soy estudiante de la universidad Hyogo.	3372170	Hyogoko Unibertsitateko ikaslea naiz.
483446	No lo hice adrede.	863465	Ez nuen nahita egin.
484900	La arena en la playa era blanca.	3372904	Hondartzako harea zuria zen.
488825	No quiero trabajar.	1075414	Lan egin ez dut nahi.
491402	Me gusta Tom porque es honesto.	917102	Tom atsegin dut zuen zintzoa delako.
495729	La vaca Lola, la vaca Lola, tiene cabeza y tiene cola, y hace muuuuu.	3372872	Lola behiak, Lola behiak, burua eta buztana du, eta muuuuu egiten du.
497572	Te quiero mucho.	863391	Asko maite zaitut.
497572	Te quiero mucho.	863397	Izugarri maite zaitut.
497582	Te quiero tanto...	863400	Honenbeste maite zaitut...
497622	Él es profesor, y yo también.	1326400	Bera irakaslea da, baita ni ere.
499628	He perdido mis gafas.	3372260	Nire betaurrekoak galdu ditut.
500461	Juan es un chismoso.	864965	Juan batu-banatua da.
504459	Buenas noches, que duermas bien.	863184	Gabon eta ondo lo egin.
504493	¡Hasta pronto!	863277	Laster arte!
504660	Buenas noches. Bonitos sueños.	863188	Gabon. Amets politak.
505703	Él se suicidó.	857840	Bere buruaz beste egin zuen.
506210	"¿Dónde está su libro?" "Está sobre la mesa."	862454	"Non dago bere liburua?""Mahai ganean dago."
506752	Hola, Roger. Estoy bien.	863312	Aupa, Roger. Ondo nago.
507141	Toco el violín.	917106	Biolina jotzen dut.
508224	Tienen dos hijos y una hija.	861544	Bi seme eta alaba bat dituzte.
509779	Mi tío me dio un regalo.	854849	Osabak opari bat eman zidan.
512351	¿Qué te gusta?	750948	Zer gustatzen zaizu?
514309	A buen entendedor, pocas palabras bastan.	862543	Ulertze onari hitz gutxi.
520003	Soy joven.	865600	Gaztea naiz.
524335	Hola, soy Sepideh.	863313	Kaixo, Sepideh naiz.
524908	Hola, Paul. ¿Ocupado como siempre?	863316	Aupa, Paul. Lanpetuta beti bezala?
528431	¡Buenas noches!	858241	Gabon.
528600	Javier es un joven estudiante de economía de la universidad de París.	3372171	Xabier Parisko Unibertsiateko ekonomia ikasle gazte bat da.
529068	Ella me dijo "te quiero".	863404	Berak esan zidan "maite zaitut".
529097	Las vacas dan leche.	3372879	Behiek esnea ematen dute.
533483	Nunca te acostarás sin saber una cosa más.	1632054	Ez da egunik ezer ikasten ez danik.
535236	¡Hola! ¿Qué tal?	863319	Aupa! Zelan?
535237	¡Hola! ¿Cómo estás?	863320	Aupa! zer moduz zaude?
536849	Encantado de conocerte.	863350	Pozten naiz zu ezagutzeaz.
538659	Pasé todo el día en la playa.	3372906	Egun osoa hondartzan igaro nuen.
539225	Tenemos que aprovecharnos de esta situación.	866190	Etekin atera behar dugu egoera honengan.
540301	Ella estaba tan cansada que no podía andar.	868093	Hain nekatuta zegoen ezin zuela ibili.
540483	¡Hola a todos!	863343	Kaixo denori!
541415	El inglés es difícil, ¿verdad?	854817	Ingelera zaila da, ezta?
549353	Kioto tiene muchas universidades.	3372172	Kyotok unibertsitate asko ditu.
549387	La escarcha es rocío helado.	865756	Kalamokoa ihintz izoztua da.
553850	La casa está vacía.	1917847	Etxea hutsik dago.
554707	Toda persona tiene derecho a circular libremente y a elegir su residencia en el territorio de un Estado.	3450366	(Aldarrikapenaren 13. atala - 1.). Pertsona orok du joan eta etorri aske ibiltzeko eskubidea eta Estatu baten lurraldean bizilekua aukeratzekoa.
558603	Todos estos libros son míos.	927512	Liburu hauek guztiak nireak dira.
562035	¿Cuántos hermanos tienes?	946342	Zenbat anaia-arreba dituzu?
562035	¿Cuántos hermanos tienes?	2709837	Zenbat ahizpa-neba dituzu?
562079	Hasta la vista.	863259	Ikusi arte.
567765	Cuento a diez.	865744	Hamar zenbatu ditut.
572078	Hoy es el Día de la Independencia.	3372758	Gaur Independentzia Eguna da.
574382	Nuestro frigorífico está roto.	858641	Gure hozkailua hautsita dago.
574439	Soy más guapo que tú.	941702	Ni zu baino politagoa naiz?
578959	Hasta la vista, Sayoko.	863260	Ikusi arte, Sayoko.
580167	¿Cómo se dice "adiós" en alemán?	863268	Nola esaten da "agur" germaniaran?
580330	¿Tenéis las manos limpias?	864180	Eskuak garbi dituzue?
580613	Te quiero más que tú a mí.	863411	Zuk niri baino maiteago zaitut.
584345	Yo trabajo para un banco.	860532	Ni banketxe baterako lan egiten dut.
594145	¡Hola guapa!	863344	Kaixo panpoxa!
594145	¡Hola guapa!	867989	Kaixo polita!
597893	Prefiero vivir en la pobreza pero en paz que en la riqueza pero con miedo.	532289	Hobe diat nik askoz pobreza pakean, ez aberastasuna ikaren artean.
597894	Las manos flojas y vagas no traen nada más que pobreza, las manos fuertes y trabajadoras reúnen riqueza.	532286	Esku laxoak eta alferrak, probetasun dakharke, baina bortitzak eta trabaillariak aberastasun biltzen du.
597895	La riqueza del pobre, niños.	532285	Pobrearen aberastasuna, haurrak.
597896	La bondad, riqueza celestial.	532284	Ontasuna, zeruko aberastasuna.
597897	Algo que no se puede guardar largo tiempo: la sabiduría, la estupidez, la riqueza y la pobreza.	532283	Luzero ezin leikezak gorde jakitxurixia, kirtenkerixia, aberastasuna eta pobrezia.
597898	La lluvia, la mejor de las riquezas.	532282	Euria, aberastasunik onena.
597899	Mejor que cualquier riqueza es vivir en la vejez junto a la hija.	532280	Aberastasun guziak baino hobea, zahartzean alabaren ondoan bizitzea.
597900	Es fácil hacer leña del roble caído.	532278	Haritz eihartuan errex da abarren egitea.
602098	No hay de qué.	883734	Baita zuri ere.
602635	Yo también tengo mucho sueño hoy.	862265	Nik ere logura handia daukat gaur.
607368	El dinero no puede comprar la felicidad.	865609	Diruak ezin du bizipoza erosi.
609821	Buenas noches y dulces sueños.	863200	Gabon eta amets gozoak.
610713	Simplemente no tengo nada que decir sobre ello.	3259699	Besterik gabe ez dut zera hori buruz esateko ezer.
610715	Creo que tiene dos hijos.	3259702	Bi seme edo seme bat eta alaba bat dituela uste dut.
611781	No necesitas llamarme.	864960	Ez dakazu zertan deitu beharrik.
614753	Mi hermana no dijo "Hola".	863345	Nire arrebak ez zuen "Kaixo" esan.
615955	Era una noche muy, muy caliente.	865599	Gau oso-oso bero bat zen.
616079	Habla inglés con un acento alemán.	917080	Ingelesez egiten du, alemaniar doinuaz.
618645	Sé de quién hablas.	3385714	Badakit nortaz ari zaren.
618922	Él tenía que quedarse en la cama.	866212	Bera ohean geratu behar zen.
