7084885	Los humanos tienen unos grandes cerebros.	7084483	Imdanen ɣuṛ-sen allaɣen annect-ilaten.
7084886	Ahí estaba Sami.	7084473	Sami dinna i yella.
7084888	Sami estaba ahí.	7084454	Sami yella dinna.
7084889	Está caminando.	7084366	Teleḥḥu.
683885	Estoy hablando por teléfono.	7084278	Aql-i heddreɣ deg tilifu.
1013884	Estoy en casa.	7084281	Aql-i deg tmurt.
7084894	No está tan hermosa como antes.	7084274	Ur tecbiḥ ara am zik.
7084896	¡Déjalo ya! Es asunto mío.	7084276	Anef-as kan, d ccɣel-iw.
7084900	Traduzcan esta oración en inglés.	7084258	Ssuqlet tafyirt-a ɣer tneglizit.
7086748	La casa es casa tuya.	7084156	Axxam d axxam-im.
332227	Bienvenida.	7084156	Axxam d axxam-im.
7086821	Están enfermas, tiradas en sus camas.	7086727	Uḍnent, ṭṭfent usu.
7086827	Mary cuida a sus hijos.	7086707	Mary tettḥadar ɣef uṭufan-is.
7086855	Mary preguntó a sus amigos si pensaban que Tom la quería.	7086686	Mary testeqsa imdukal-is ma ttwalin belli iḥemmel-itt Tom.
7086882	Dos años pasaron desde que nos separamos.	7086636	Sin iseggasen i iεeddan segmi nemfaraq.
7086898	Prefiero estar sola que vivir triste toda mi vida con él.	7086716	Tif xir ad qqimeɣ weḥd-i wala ma εaceɣ ddunit-iw akk d tameɣbunt yid-s.
7086926	Aquel libro que presté a Tom está todavía con él.	7086519	Adlis-nni i s-reḍleɣ i Tom mazal-t ɣur-s.
7086941	¿Es un gato o un perro?	7086414	D amcic neɣ d aqjun?
7088817	Esta vez ganaremos la copa de fútbol.	7088161	Tikkelt-a ad nawi taqbuct n ddabex n uṭar.
1384564	Él está corriendo.	7088022	Yettazzal.
7088824	Me gusta escribir libros en mi lengua.	7059242	Ḥemmleɣ ad aruɣ iḍrisen s tutlayt-inu.
7088830	Él se calló.	7087770	Yessusem.
5040895	Muéstrame.	7087690	Sneεet-iyi-d.
7088837	Eduquen a sus hijos.	7087683	Rebbit dderya-nwen!
7088841	Cada pregunta tiene una respuesta.	7083648	Yal asteqsi yesɛa tiririt.
7088858	Toto Cutugno dijo en su canción: soy un italiano verdadero.	7087395	Toto Cutugno yenna deg taɣect-is nekk d aṭelyan n tidet.
7088862	Quieren regresar.	7087369	Bɣan ad uɣalen.
7104352	Estos tonos son azulados.	7104355	Iɣmayanen zṛuṛqen.
436484	No puedo vivir sin ti.	7105844	Ma ulac-ikem, ulac-iyi.
464489	¡Qué paella!	7119709	Akkay d paella!
464491	¡Qué pena!	7119713	Akkay ţacmaţ!
464491	¡Qué pena!	7119718	Akkay d ssiεqa!
464491	¡Qué pena!	7119720	Haţţa ssiεqa!
1355022	Poca gente alcanza a vivir para los cien años de edad.	7181861	Drus n lɣaci i yettidiren alamma d meyya n iseggasen.
1355022	Poca gente alcanza a vivir para los cien años de edad.	7181862	Drus n medden i ttɛicen arma d meyya n iseggasen.
7181530	Todavía hay un problema.	7187396	Illa wugur ar tura.
7181529	Aún queda un problema.	7187397	Ar tura yeggra-d yiwen wugur.
7181525	Oye, eso es hacer trampas.	7187399	A winna, annect-a d acangal.
7181527	La fiesta está decayendo.	7187414	Tameɣra atan txesser.
7181490	Como mucha carne.	7187421	Tetteɣ aṭas n uksum.
7181492	Como pescado a diario.	7187426	Tetteɣ aslem yal ass.
7181484	Ahora como de todo.	7187430	Tura tetteɣ kullec.
7181485	Ya puedo comer de todo.	7187434	Ma d tura, zemreɣ ad ččeɣ kullec.
7181468	No paro de comer.	7187435	Ur ḥebbseɣ ara tuččit.
7181469	No paro de beber.	7187437	Ur ḥebbseɣ ara tissit.
7187808	Monta en el caballo, por favor.	7188677	Rkeb ugmar, ţxil-k.
7187808	Monta en el caballo, por favor.	7188678	Ali af ugmar, ţxil-k.
7187782	¿Quién te dio eso?	7188680	Anwa i yak-d-ifkan aya?
7187765	Ella me hizo una tarta.	7188681	Tga-yid tamẓidt.
7187768	Ella me hizo un pastel.	7188684	Tga-yid tangult.
2089033	Perdone, ¿puedo sentarme aquí?	7193802	Suref-iyi, zemreɣ ad qqimeɣ dagi?
1911781	Ella se hizo pasar por otra persona.	7201059	Terra iman-is amzun d tayeḍ.
7195391	Soy un genio nato.	7201063	Nekk d ajnun seg mi d-luleɣ.
7192828	Aún lo tengo a medio terminar.	7201071	Zgiɣ ţaǧǧaɣ-t d azgen.
7192797	¿No quieres que te cuente lo que hice el verano pasado?	7201075	Ur triḍ ara ak-d-iniɣ acu giɣ ilindi deg unebdu?
7201655	¡Atención, por favor! Ahora, las puertas se están cerrando.	7201553	Γuṛwat ţxil-wen! Tura tiwwura ad medlent!
7201657	¿Dónde vive ahora?	7201210	Anda i yezdeɣ tura?
7201729	A los niños, les encanta jugar al escondite.	7201170	Ḥemmlen warrac ad uraren tuqemca tuffra.
7201774	Te quiero de todo mi corazón.	7201158	Ḥemleɣ-kem seg ul-iw.
7201824	¡No se canse mucho!	7201149	Ur seɛtab ara iman-ik aṭas!
3788603	¿Tienes WhatsApp?	7204913	Tesɛiḍ WhatsApp?
7205038	¿Tiene WhatsApp?	7204913	Tesɛiḍ WhatsApp?
7205043	¿Quién se cree Tom que es?	7204889	Acu i yeḥseb iman-is Tom?
7205045	¿Dónde se encuentra Uagadugú​?	7204858	Anda tella Wagadugu ?
7205047	Hace mucho tiempo que no se vieron.	7204825	Aṭas aya ur myeẓren ara.
6626895	¿Que es lo que está en la caja?	7206768	D acu yellan deg tebwaṭ?
7208328	Le presté mi carro.	7066184	Reḍleɣ-as takeṛṛust-iw.
536673	Él prometió no fumar.	7209633	Yewɛed d akken ur yettkeyyif ara.
1641910	Fue la mejor fiesta de la historia.	7218010	Werǧin teḍra-d tmeɣra am ta.
7220315	Uno, dos, tres ¡Vayan!	7219714	Yiwen, sin, tlata, ruḥet!
7220319	Uno, dos, tres ¡Id!	7219714	Yiwen, sin, tlata, ruḥet!
1859121	¿Cómo puedo ayudarle?	7220609	D acu i zemreɣ ad t-xedmeɣ i wakken aken-ɛiwneɣ?
7223366	Que se sepa lo que valéis.	7223460	Sseknem-d d acu i teswam.
7223300	No puedo dejar que leas eso.	7223479	Ur zmireɣ ara ad kem-ǧǧeɣ ad teɣreḍ aya.
7223319	Ahora mismo estoy bastante triste.	7223489	Akka tura nneɣniɣ.
7223313	Lo he hecho durante toda la vida.	7223501	Giɣ-t kra tekka tudert-iw.
1673306	Me gustaría estar en París.	7224056	Bɣiɣ ad iliɣ deg Paris.
1277305	Uno de los dos tiene que irse.	7224281	Yiwen deg-sen ilaq ad yeddu.
1277305	Uno de los dos tiene que irse.	7224285	Yiwet deg-sent tlaq ad teddu.
3787809	Tom no estaba seguro de si Mary estaba todavía en Boston.	7225014	Ur yetḥeqqeq ara Tom ma mazal Mary deg Boston neɣ ala.
2323412	Quizá Tom no nos ha visto.	7225035	Ahat Tom ur aɣ-d-iwala ara.
2129996	Yo no cuento el dinero de ellos.	7225191	Ur ḥessbeɣ ara idrimen-nsen.
375833	¡Bienvenido!	7225530	Ansuf yis-wen!
346534	Añádele más agua.	7234140	Rnu-yas aṭas n waman.
803666	¡Repita su nombre!	7234711	Ales-d isem-ik.
803666	¡Repita su nombre!	7234726	Ales-d isem-im.
1236918	Ordena tu cuarto.	7244428	Sɛedel taxxamt-ik.
1236918	Ordena tu cuarto.	7244429	Sɛedlet taxxamt-nwen.
1236918	Ordena tu cuarto.	7244431	Sɛedlemt taxxamt-nkent.
1236918	Ordena tu cuarto.	7244437	Sɛedel taxxamt-im.
2867742	Hay algo de lo que tenemos que hablar.	7248089	Yella kra neɣ kra iɣef ilaq ad nehder.
2721721	Ella tocó la guitarra y él cantó.	7248094	Nettat turar-d snitra, ma d netta yecna-d.
1630562	Él no estudia lo suficiente.	7248102	Ur yeqqar ara aṭas.
7248141	¿Dónde está la lapicera?	7248292	Anida-t yimru?
7248114	No podré hacer eso sin su ayuda.	7248295	Ur zmireɣ ara ad geɣ aya ma yella ur iyi-tɛawneḍ ara.
7207456	El general les ordenó seguir adelante.	7248299	Ajiniral yessendeh-iten ad ɛeddin ɣer wayen-nniḍen.
1214503	Ella tiene una voz muy buena.	7249075	Tesɛa yiwen n ṣṣut ɣaya-t.
1214503	Ella tiene una voz muy buena.	7249076	Yesɛa yiwen n ṣṣut ɣaya-t.
4774635	Nos encanta esta zona.	7254107	Nḥemmel-it da.
4774635	Nos encanta esta zona.	7254108	Nḥemmel-itt da.
2412423	Sé que no se supone que esté aquí.	7256758	Ẓriɣ d akken ur yessefk ara ad iliɣ da.
925362	Oí gritar a una mujer.	7256763	Sliɣ i yiwet n tmeṭṭut tɛeyyeḍ.
925362	Oí gritar a una mujer.	7256766	Sliɣ i yiwet n tmeṭṭut tettɛeyyiḍ.
2831416	No eres el único que se siente así.	7257828	Mačči ala kečči i yettḥussun akka.
2831416	No eres el único que se siente así.	7257830	Mačči ala kemmi i yettḥussun akka.
7264204	Cannibal Corpse es una banda estadounidense del death metal.	7263724	Cannibal Corpse ttarbaεt tamarikanit n death metal.
4058376	¡Sí!	7263595	Ih!
2121129	Toda la ciudad está cubierta de nieve.	7264253	Tiɣremt iɣumm-itt wudfel akk.
2107242	No tengo una hermana, tengo dos.	7264862	Ur sɛiɣ ara yiwet n weltma, sɛiɣ snat n tiyestmatin.
582414	Dejamos de trabajar a mediodía.	7264871	Neḥbes axeddim ɣef ttnac.
514274	Roma no se construyó en un día.	7264872	Ṛum ur tettwabna ara deg yiwen wass.
857974	Te llamaré mañana por la mañana.	7265815	Ad ak-d-ssiwleɣ azekka ṣṣbeḥ.
857974	Te llamaré mañana por la mañana.	7265816	Ad am-d-ssiwleɣ azekka ṣṣbeḥ.
857974	Te llamaré mañana por la mañana.	7265817	Ad awen-d-ssiwleɣ azekka ṣṣbeḥ.
857974	Te llamaré mañana por la mañana.	7265818	Ad akent-ssiwleɣ azekka ṣṣbeḥ.
737106	Él no lo sabe.	7265900	Ur yeẓṛi ara ayen.
737106	Él no lo sabe.	7265901	Ur yeẓṛi ara aya.
2266989	Tengo una espina en el dedo.	7269857	Yenta-iyi usennan deg uḍad.
1334202	Parece muy interesante.	7269953	Yettban-d d imseknu aṭas.
7107781	Hasta ahora no he entendido nada.	7269958	Ur gziɣ kra seg zgelli.
7107781	Hasta ahora no he entendido nada.	7269959	Ur fhimeɣ kra seg zgelli.
857849	Tienes que aprender de tus errores.	7270050	Yessefk ad tlemded seg tuccḍiwin-ik.
857849	Tienes que aprender de tus errores.	7270051	Yessefk ad tlemded seg tuccḍiwin-im.
857849	Tienes que aprender de tus errores.	7270053	Yessefk ad tlemdem seg tuccḍiwin-nwen.
857849	Tienes que aprender de tus errores.	7270055	Yessefk ad tlemdemt seg tuccḍiwin-nwent.
2062377	¿En qué pensarán después?	7273720	D acu ara ad xemmen ɣer zdat?
1333123	¿Hablas francés?	7273960	Tettmeslayeḍ tafṛansist?
790134	¿Habla usted francés?	7273960	Tettmeslayeḍ tafṛansist?
752823	¿Habláis francés?	7273962	Tettmeslayem tafṛansist?
865745	Su madre está viniendo en el tren de las nueve y diez.	7274147	Yemma-s ad d-taweḍ deg tmacint n tis tẓa d mraw.
1435597	Se quedó hasta tarde anoche.	7277267	Iɛawez leɛca.
618841	Él cree que la historia es verdad.	7277296	Yumen d akken d tamacahut yeḍṛan.
2194533	¿Confías en Tom?	7280731	Tettamneḍ Tom?
2194533	¿Confías en Tom?	7280733	Tettamnem Tom?
2194533	¿Confías en Tom?	7280735	Tettamnemt Tom?
2975912	Ya llegó el Año Nuevo.	7280941	Yewweḍ-d yakan useggas ajdid.
2975912	Ya llegó el Año Nuevo.	7280942	Yewweḍ-d yakan useggas amaynut.
747350	No dependas demasiado de otros.	7280988	Ur ttkalay ara aṭas ɣef wiyaḍ.
747350	No dependas demasiado de otros.	7280989	Ur ttkalay ara aṭas ɣef tiyaḍ.
590265	¿Cuánto cuesta este bolígrafo?	7281745	Acḥal yeswa imru-ya?
2412467	Sé que hace frío.	7289491	Ẓṛiɣ, d asemmaḍ wayen.
2412467	Sé que hace frío.	7289495	Ẓṛiɣ, d tasemmaḍt tinna.
2412467	Sé que hace frío.	7289497	Ẓṛiɣ, d asemmaḍ winna.
1279679	Él sólo bebe agua.	7292836	Itess aman kan.
1279679	Él sólo bebe agua.	7292846	Ttess aman kan.
464403	Esperamos volver el año que viene.	7292974	Nessaram ad d-neqqel aseggas i d-iteddun.
2093570	No puedes quedarte aquí.	7293417	Ur tezmireḍ ara ad teqqimeḍ da.
2093570	No puedes quedarte aquí.	7293419	Ur tezmirem ara ad teqqimem da.
2093570	No puedes quedarte aquí.	7293421	Ur tezmiremt ara ad teqqimemt da.
1911291	El pescado crudo no es de mi gusto.	7294768	Ur ḥemmleɣ ara aslem ur newwi ara.
5931696	¿Revisaste tú este texto?	7294799	Tesseɣtam aya?
5931696	¿Revisaste tú este texto?	7294800	Tesseɣtamt aya?
1258493	Ella le respeta.	7306437	Tettxemmim ayen ilhan fell-as.
1320887	Tom no sabe la diferencia entre astronomía y astrología.	7321294	Tom ur yeẓri ara acu n umgired yellan gar n tesnallunt d tesnitrit.
7328866	Aksil quiere viajar al desierto.	7328855	Aksil yebɣa ad yessikel ɣer tniri.
7328888	Los abetos viven en zonas frías.	7328881	Tisekla n tumert ttidirent deg idgan isemmaḍen.
7328948	Voy a ir a calentar. Está nevando.	7328941	Ad dduɣ ad zɣileɣ. La yekkat wedfel.
7355030	No estoy al cien por ciento seguro.	7354931	Ur tḥeqqeɣ ara meyya ɣef meyya.
7355038	No estoy al cien por ciento segura.	7354931	Ur tḥeqqeɣ ara meyya ɣef meyya.
2077814	Así habló Zarathustra.	7422078	Akka i yella yeqqaṛ Zarathustra.
1491481	Él se olvidó la valija en casa.	7460664	Yettu tabalizt-nni deg wexxam.
7480013	Realmente no puedo vivir sin ti.	7105844	Ma ulac-ikem, ulac-iyi.
7480015	No podré vivir sin ti.	7105844	Ma ulac-ikem, ulac-iyi.
7480015	No podré vivir sin ti.	7480034	Ma ulac-ikem, ur ţiliɣ.
7480015	No podré vivir sin ti.	7480036	Ma ulac-ikem, amek ar ad iliɣ.
991706	No doblar.	7491250	Ur tetti ara.
1133025	Tom está pensando en vender su casa.	7546763	Tom la yeswingim ma ad yezzenz axxam-is.
2800	"Sí, zumo de naranja por favor," dice Mike.	7782728	"Ih, iẓem n ččina ttxil-k", i d-yenna Mike.
6473259	Detesto el ajedrez.	8073612	Ɣucceɣ ibriren.
8203016	Escríbemelo en una oración.	8202900	Aru-iyi-tid di tefyirt.
3453980	La idea de que Dios es un hombre blanco muy grande, de larga barba, que está sentado en el cielo anotando la caída de cada gorrión es ridícula. Pero si por "Dios" se entiende el conjunto de las leyes físicas que gobiernan el universo, entonces es claro que ese Dios existe.	8203444	Tikti n Ṛebbi d amdan amellal meqqren s tammart yettafgen i yeqqimen deg yigenni udiɣ yessiḍin aɣelluy n yal iẓiwec d tamɛayt kan. Maca ma yella awal "Ṛebbi" yemmal-d ilugan n tfizikt i yesseddayen amaḍal, ihi, yella Ṛebbi am wa.
5057226	Tomás es un bueno para nada.	8215488	Tom ur yelhi i wacemma.
5057232	Los muchachos son estúpidos.	8215500	Arrac d imexlal.
3269034	No era nuestro.	8225815	Ur yelli nneɣ.
3269034	No era nuestro.	8225817	Ur telli nneɣ.
5992762	¿Para qué sirve el miedo?	8237211	I wacu tugdi?
1307074	Mi nombre es Tom.	8062754	Isem-iw Tom.
2351587	Me llamo Tom.	8062754	Isem-iw Tom.
4869850	¡Yo!	7266919	Nek!
6635686	Ha estado lloviendo desde el lunes pasado.	8267364	Tekkat lgerra seg warim iɛeddan.
6635686	Ha estado lloviendo desde el lunes pasado.	8267372	Tekkat lgerra seg warim yezrin.
3594305	Gracias.	1567614	Tanemmirt.
382058	¡Gracias!	7263572	Tanemmirt!
5238701	Estoy contento de que me recordases sobre la reunión.	8285824	Ferḥeɣ imi iyi-d-tesmektaḍ s temlilit-nni.
1502706	¡Hola!	8311778	Azul fell-awen!
2565684	Estaba celoso.	7360025	Yella yusem.
8307008	Mi padre no la conocía.	8313528	Ur ţ-issin ara baba.
3562609	Tienes fiebre.	7363474	Tesɛiḍ tawla.
514750	Hoy no estoy ocupado.	8321749	Ur cɣileɣ ara assa.
514751	Hoy no estoy ocupada.	8321749	Ur cɣileɣ ara assa.
6133664	No me gusta la carne.	8345510	Ur ḥemmleɣ ara aksum.
1296693	Ella estudia inglés.	8345479	Teqqar taglizit.
1006320	Soy médico.	8334081	Nekk d ṭṭbib.
3069108	Yo como carne.	7096154	Tetteɣ aksum.
811616	Maté a Dios.	7263654	Nɣiɣ rebbi.
1130883	Yo soy hombre.	7987029	Nekk d argaz.
4062808	Ellos son hermanos.	7566493	D atmaten.
2803243	Hola, busco amigos.	8458232	Azul, aql-i ttnadiɣ imeddukal.
5978146	El agua es vida.	7452324	Aman d tudert.
2246769	No quiere verte.	7061557	Ur tebɣa ara ad k-tẓer.
957019	El libro es rojo.	8534920	Adlis-nni d azeggaɣ.
1551457	Solo se vive dos veces.	8534921	Snat tikwal kan i yettidir yiwen.
541303	Sólo había seis personas en la fiesta.	8534922	Setta n medden kan i yellan deg tmeɣra-nni.
4410073	¡¿Ya?!	8534923	Yakan?
615997	Nuestra escuela está cerca de la estación.	8534986	Aɣerbaz-nneɣ ata ɣer yiri n teɣsert.
857464	Ellos no comen carne.	7099375	Ur tetten ara aksum.
1290475	Tú siempre llegas tarde.	8573231	Tettεeṭṭileḍ dima i tiwḍin.
916784	Quejarse no servirá de nada.	8313399	Ur yenfiε ma teccetkiḍ.
6628166	Tom no tiene que decirme. Ya lo sé.	8577121	Fiḥel ma yenna-yi-d Tom. Ԑelmeɣ yakan.
4558789	Casi tengo treinta años.	8577125	Qrib wwḍeɣ tlatin iseggasen.
4282456	Nunca subestimes a Tom.	8577127	Ɣur-k ad tesḥeqreḍ Tom.
1384626	¿De quién es esta tierra?	8554537	Wilan akal-a?
898449	Esperar no sirve de nada.	8577129	Ur yenfiε ara uraju.
5130967	Tomás comparte su oficina con María.	8577138	Tom yebḍa lbiru-ines d Mary.
4026716	Ella tiene largas trenzas.	8577141	Tesεa iqerdunen ɣezzifen.
2690500	¿Un beso o dos?	8577142	Tasudent neɣ snat?
1316964	Es difícil diferenciar a esos dos gemelos porque se parecen mucho.	8577143	Yewεer ad tessemgirdeḍ gar sin-a n wakniwen seg akken ttemcabin nezzeh.
854709	Esta noche ha hecho tanto calor que no he dormido bien.	8577149	Yeḥma lḥal iḍelli deg iḍ armi ur ssawḍeɣ ad ṭṭseɣ.
5029905	Esta manzana comenzó a podrirse.	8577153	Taεeqqayt-a n tteffaḥ tebda trekku.
4473197	Él sabe cómo subir una montaña.	8577155	Netta yessen amek ara yelbes adrar.
4060449	A ellos les gustan la lluvia y la nieve.	8577158	Iεǧeb-asen ugeffur d udfel.
1282034	Ahora tengo mucho sueño.	8577160	Tura ttnuddumeɣ mliḥ.
2107174	¿Tienen un poco de agua?	8577162	Ad ilin ɣur-k waman?
2107174	¿Tienen un poco de agua?	8577164	Tesεiḍ kra n waman?
1195939	Yo no tengo gato.	8577171	Nekk ur sεiɣ ara amcic.
4554980	Déjame ir allí.	8577172	Eǧǧ-iyi ad ruḥeɣ akkin.
2152548	Ella está mirando hacia el otro lado.	8577173	Tella tettmuqul ɣer tama nniḍen.
339074	Me quedaré por una semana.	8577231	Ad qqimeɣ ssmana.
5028113	¿Sabes lo que te estás perdiendo?	8577234	Teẓriḍ d acu i k-iruḥen?
5028113	¿Sabes lo que te estás perdiendo?	8577236	Teẓriḍ d acu i m-iruḥen?
2340285	Tom va a trabajar todos los días menos los domingos.	8577237	Tom yettruḥ yal ass ɣer uxeddim ala ussan n lḥedd.
2153998	María no está preparada.	8577238	Ur tewjid ara María.
3216083	Temo que nosotros estamos atrapados aquí.	8577241	Ugadeɣ nettwaṭṭef dayi.
6034525	Tengo un diccionario en la mano.	8577246	Ṭṭfeɣ amawal deg ufus.
3945514	Fue uno de los más grandes errores de mi vida.	8577248	D yiwet seg tuccḍiwin meqqren akk deg tudert-iw.
2265405	¿Dónde encontraste esa muñeca?	8577251	Anda tufiḍ tapupilt-nni?
1273992	Ganamos el festival.	8577253	Nerbeḥ deg tfaska-nni.
1232854	Acaba de parar de llover. Podemos irnos.	8577254	Atan akken teḥbes lehwa. Nezmer ad nruḥ.
1057676	¿Tengo que escribir con tinta?	8577257	Ilaq ad aruɣ s tadwayt?
976712	El hombre está desnudo.	8577260	Argaz-nni atan d aɛeryan.
976712	El hombre está desnudo.	8577261	Argaz-nni d aɛeryan.
2921175	Eso es amor verdadero.	8577263	D tayri n tidet.
614453	Mi abuelo se hacía sus propios muebles.	7146814	Jeddi yella iṣenneε-d iruka-ines weḥd-s.
3246098	De ahora en adelante solo vamos a hablar francés.	8577265	Ssya d asawen ad nhedder s tefransist kan.
2268400	Mientras más duermo, menos ganas tengo de trabajar.	8577266	Akken gganeɣ, i ur beqquɣ ad xedmeɣ.
2056626	No puedo hacerle una foto a este edificio. Está prohibido.	8577268	Ur zmireɣ ad ṣewwreɣ azadaɣ-a. Yettwagdel.
8557664	¿Te gusta el pollo frito?	8577269	Iεǧeb-ak uyaziḍ yezzan?
1274040	¿Has donado sangre alguna vez?	8577270	Tefkiḍ yakan idammen?
3270723	Ya habéis terminado.	8577273	Tfukkem yakan.
2353424	A Tom también le di una.	8577274	Fkiɣ-as daɣen yiwet i Tom.
568099	El señor Smith ha venido.	8577275	Yusa-d mass Smith.
4590233	Yo no moví.	8577277	Ur ḥerrkeɣ ara.
4590233	Yo no moví.	8577278	Nekk ur ḥerrkeɣ ara.
4590233	Yo no moví.	8577279	Ur mbawleɣ ara.
3028020	Ana Cristina quería bailar con Pablo, pero él no fue a la fiesta.	8577280	Ana Cristina tella tebɣa ad tecḍeḥ d Pabli, maca ur d-yusi ara ɣer tmeɣra.
1283001	Guárdame un asiento.	8577282	Ṭṭef-iyi-d amkan.
1517530	¿Tú dejaste la puerta abierta anoche?	8577284	Teǧǧiḍ tawwurt teldi iḍelli deg iḍ?
1517530	¿Tú dejaste la puerta abierta anoche?	7813479	D kečč i yeǧǧan tawwurt teldi iḍelli deg iḍ?
1517530	¿Tú dejaste la puerta abierta anoche?	8577285	D kemm i yeǧǧan tawwurt teldi iḍelli deg iḍ?
4799056	Los perros estaban aullando a la luna.	8577295	Iḍan llan skeεwiwen i tziri.
7977624	Pensé que Mary había dicho que le gustaba este tipo de música.	8577299	Waqil tenna-yi-d Mary iεǧeb-as ṣṣenf-a n uẓawan.
5365210	¿Qué harían ellos?	8577300	Amek ara xedmen?
1642347	Fui hasta la puerta.	8577302	Ruḥeɣ armi d tawwurt.
2063033	¿Hay algo que yo debería saber?	8577303	Yella wayen ilaq ad εelmeɣ?
1165905	El niño ha aprendido a leer.	8578974	Agrud-nni yelmed taɣuri.
1165905	El niño ha aprendido a leer.	8578976	Yessen ad iɣer ugrud-nni.
7985049	¿Quién llama?	8578981	Wi d-yessawalen?
2242868	Ahora tengo tiempo.	8578989	Sεiɣ lweqt tura.
2762252	Voy adonde me dicen que vaya.	8579096	Ad ruḥeɣ anda i yi-d-nnan.
2762252	Voy adonde me dicen que vaya.	7582181	Ad ruḥeɣ anda i yi-d-nnan ruḥ.
1624813	No tengo tanta experiencia.	8579108	Ur sεiɣ ara annect-nni n termit.
4522061	Este reloj es muy caro.	8579114	Ɣlayet mliḥ ssaεa-yi.
4522061	Este reloj es muy caro.	8579116	Ɣlayet mliḥ temrint-a.
3250176	¿Cuántos días nos quedan para que empiecen las vacaciones de verano?	8579117	Acḥal i d-yeqqimen akken ad bdun yimuras unebdu?
2238440	¿Este coche es nuevo?	8579149	D tamaynut tkeṛṛust-a?
1178223	Tom necesita un cuchillo afilado.	8579155	Tom yeḥwaǧ lmus imesden.
3282232	¿Mañana estaréis aquí otra vez, niños?	8579159	Ad tilim azekka daɣen dayi ay arrac?
3039899	Tom habló a los doctores en francés.	8579168	Tom s tefransist i yemmeslay d ṭṭebba-nni.
2661420	¿Tienes tiempo para comer conmigo?	8579186	Tesεiḍ lweqt ad teččeḍ yid-i?
3419057	Creo que el orden y la seguridad son más importantes que cualquier otra cosa.	8579200	Cukkeɣ d tanbaṭ d tɣellist i d tixatarin ugar ɣef wayen nniḍen.
1235359	Te estoy pidiendo eso porque confío en vos.	8579204	Sutreɣ-d annect-en acku fkiɣ deg-k laman.
1334159	Tras la tormenta llegó la calma.	7095601	Mi tεedda tzawwa, iqeεεed lḥal.
1289987	La luz se encendió.	8579310	Tecεel tafat.
