556686	I often read comic books in my spare time at work.	810175	ฉันอ่านหนังสือการ์ตูนตอนเวลาเหลือ ที่ทำงานบ่อยๆ
564410	We are his children.	1127674	เราเป็นลูกเขา
569106	You have lovely breasts.	719576	คุณมีนมสวย
2805562	The boy throws a stone.	1313553	เด็กพ่นหิน
589843	My sister showed a new watch to me.	810169	พี่สาวของฉันอวดนาฬิกาใหม่ให้ฉันดู
614312	One language is never enough.	478296	ภาษาเดียวไม่เคยพอ
627252	My mother is crazy.	1077790	แม่ผมบ้าไปแล้ว
632929	January 1st is the day when many Japanese go to shrines.	3196033	1 มกราคมเป็นวันที่คนญี่ปุ่นหลายคนไปที่ศาลเจ้า
660582	I'm living in Kunming at the moment.	726931	ผมกำลังอยู่ที่คุนหมิง
693619	Bangkok is the capital of Thailand.	1392633	กรุงเทพมหานครเป็นเมืองหลวงของประเทศไทย
700834	I have no plans whatsoever.	1131104	ผมไม่มีแผนเลย
703079	I have a new bicycle.	718219	ฉันมีจักรยานใหม่
719602	Open the door for love.	719601	เปิดประตูให้ความรัก
749406	When did the error occur?	749411	ความผิดพลาดเกิดขึ้นเมื่อไหร่
749416	What did the experimental set-up look like? What was connected to what and how?	749438	การติดตั้งอุปกรณ์ขณะทดลองหรือใช้งานเป็นเช่นไร อุปกรณ์ใดต่อกับอุปกรณ์ใดและต่อกันอย่างไร
749459	How is the error observed?	749466	สังเกตพบความผิดพลาดได้ยังไง
749473	Does the error occur regularly or sporadically? Is the error reproducible?	749479	ความผิดพลาดเกิดขึ้นเป็นประจำ หรือนานๆ ครั้ง เป็นความผิดพลาดซ้ำอย่างเดิมหรือเปล่า
752130	I don't eat the core of an apple.	1442025	ผมไม่กินเม็ดแอปเปิ้ล
773175	What's her name?	1771742	หล่อนชื่ออะไรครับ
802368	He believed they were destroying it.	3573425	เขาเชื่อว่าพวกเขาได้ทำลายมัน
808760	He decided to become a pilot.	3573433	เขาตัดสินใจที่จะเป็นนักบิน
810151	You cannot compare the strength of a man to that of a tiger, but nevertheless, the tiger is still the inferior creature.	810152	แม้ว่าคุณไม่สามารถเทียบพละกำลังคนกับเสือได้ แต่กระนั้นเสือก็เป็นแค่เดรัจฉาน
822043	He died three years ago.	822125	เขาเสียชีวิตเมื่อสามปีก่อน
887546	She was blackmailed by him.	3196039	เธอโดนเขา แบล็คเมล์
923829	When is the next guided tour?	948488	เมื่อไหร่จะมีการนำเที่ยวอีก
954284	Some people say that you shouldn't check your email first thing in the morning.	3182680	บางคนบอกว่า ไม่ควรตรวจสอบอีเมลเป็นสิ่งแรกในตอนเช้า
983650	This is a horse.	983686	นี้เป็นม้า
1025299	Tom has three children.	1973219	ทอมมีลูกสามคน
1028425	Tom knew that Mary was a teacher.	1126994	ทอมรู้ว่าแมรีเป็นอาจารย์
1096509	Do you have enough money?	1791321	เธอมีเงินพอไหม
1098189	Chen is not a businessperson.	1444180	คุณเฉินไม่ใช่นักธุรกิจครับ
1104816	Your car is more expensive than mine.	1187320	รถของคุณแพงกว่ารถของผม
1135744	He seems young, but he's actually over 40 years old.	2874212	เค้าดูเด็ก แต่จริงๆอายุเกินสี่สิบปี
1187305	Is this a flower?	1187314	นี่เป็นดอกไม้รึเปล่า
1442058	She's pregnant.	3609004	เธอท้อง
1442097	She's not as shy as she used to be.	2978336	เธอไม่ขี้อายอย่างเคย
1471951	I can't eat chocolate!	3257853	ฉันไม่สามารถกินช็อคโกแลต
1550951	I am single.	2167124	ผมโสด
1640694	I would hope that my teachers were eager to work.	3239811	ฉันหวังว่าครูของฉันจะกระตือรือร้นที่จะทำงาน
1722817	Have you ever mopped your house?	1968503	คุณเคยถูบ้านหรือยัง
1771852	I am fond of Australian food.	1777448	ฉันนิยมอาหารที่ออสเตรเลีย
1789308	I want your love.	1792484	ฉันต้องการความรักของคุณ
1790831	Please don't cry again.	1791323	ได้โปรดอย่าร้องไห้อีก
1790833	I ate curry yesterday.	1791322	เมื่อวานฉันกินแกงกะหรี่
1790835	We have the same problem.	1791320	พวกเรามีปัญหาเหมือนกัน
1790836	Two times two is four.	1791319	สองคูณสองเท่ากับสี่
1791135	Lord! I object.	1791316	พระเจ้า ฉันคัดค้าน
1791290	Has he come?	1792814	เขามาหรือยัง
1792162	My lunch was an apple and pears and pomegranate.	1792808	อาหารเที่ยงของฉันคือ แอปเปิ้ล แพร์ และทับทิม
1792192	On summer I go to the sea, on winter I go to the mountain.	1792805	ช่วงฤดูร้อนฉันไปทะเล ช่วงฤดูหนาวฉันไปภูเขา
1792264	Do you want to drink tea or coffee?	1452934	พวกคุณอยากดื่มน้ำชาหรือกาแฟครับ
1792265	The train is here.	1441856	รถไฟมาแล้ว
1792266	Are you sleepy yet?	1202544	คุณง่วงหรือยัง
1792421	There is something I must know.	1792804	มีบางอย่างที่ฉันต้องรู้
1792426	There is something you must know.	1792803	มีบางอย่างที่เธอต้องรู้
1792458	That way!	1792801	ทางนั้น
1792477	Is there anyone who can speak Chinese here?	1173437	ที่นี่มีคนที่พูดภาษาจีนได้ไหม
1792498	I know!	1792800	ฉันรู้
5584727	I like Chinese food.	1792799	ฉันชอบอาหารจีน
1792644	I won't die.	1792798	ฉันจะไม่ตาย
1793764	She fought until the end.	1794639	หล่อนต่อสู้จนถึงที่สุด
1793850	He died and his soul went to hell.	1794260	เขาตาย แล้ววิญญาณของเขาตกนรก
1793868	Yesterday, the weather was very nice.	1794225	เมื่อวานอากาศดีมาก
1799715	I hope he's all right.	3573436	ฉันหวังว่าเขาคงจะสบายดี
1803809	I still can't believe they had a snow leopard in that zoo. I thought they were an endangered species.	3573407	นยังคงไม่เชื่อ ว่ามีเสือดาวหิมะที่อยู่ในสวนสัตว์ ฉันคิดว่าพวกมันคงเป็นสัตว์ที่ใกล้สูญพันธุ์
1907936	I can't eat this.	3257856	ฉันไม่สามารถกินนี้
1907940	I can't eat pork.	3257861	ฉันไม่สามารถกินเนื้อหมู
1951549	I can't eat chicken.	3257824	ฉันไม่สามารถกินไก่
1951551	I can't eat.	3257865	ฉันไม่สามารถกิน
1951742	I can't go.	3259089	ฉันไม่สามารถไป
1951742	I can't go.	3594876	ฉันไม่สามารถไปได้
2011716	Tom wants to see Mary.	2978339	ทอมอยากเจอแมรี่
2055831	Totoro says: "I can't speak Chinese."	2107685	โทโทโร่พูดว่า โทโทโร่พูดภาษาจีนไม่ได้
2075226	Daddy, I love you!	2235468	ฉันรักพ่อนะ
2111683	I'm staying.	3573414	ฉันกำลังพักอยู่
2119588	Two young boys are carrying a load of water on a pole.	2119586	เด็กชายสองคนกำลังหาบนํ้า
2177585	Do you eat chilies?	2159661	คุณกินพริกหรือเปล่าครับ
2177586	Women have beautiful cheeks.	2125853	ผู้หญิงมีแก้มสวย
2264822	I'm a zombie!	2264833	ผมเป็นซอมบี้ครับ
2345890	Is your mum at home?	2345935	แม่คุณอยู่ที่บ้านไหม
2346862	This is my computer.	2346873	นี่คอมพิวเตอร์ของฉัน
2377303	I left my phone in the car.	3573412	ฉันทิ้งโทรศัพท์ไว้ในรถ
2412739	I have two cats.	2905229	ฉันมีแมวสองตัว
2422286	A side effect of the eye surgery is dry eyes.	3239810	ผลข้างเคียงของการผ่าตัดตาคือตาแห้ง
2545588	I told you Tom was ready.	3573419	ฉันบอกแล้วว่าทอมพร้อมแล้ว
2548748	I'll vouch for you.	3573411	ฉันจะรับรองให้สำหรับคุณ
2621245	There is a mistake in the sentence.	2905543	มีข้อผิดพลาดในประโยค
1194034	I'm not a doctor.	2775646	ฉันไม่เป็นคุณหมอ
2640974	Tom had a farm not too far from Boston.	2874210	ทอมมีฟาร์มอยู่ไม่ไกลจากบอสตัน
2642937	Tom drove Mary to the airport.	2978337	ทอมขับรถพาแมรี่ไปส่งที่สนามบิน
2670275	Do you love her?	2905558	คุณรักเขาหรือเปล่า
2705597	I do not sing.	2905546	ฉันไม่ร้องเพลง
495717	I'm a journalist.	2718005	ฉันเป็นนักข่าว
2708792	I'm swimming in the ocean.	2905457	ฉันกำลังว่ายในมหาสมุทร
2718097	I'm Thai.	2718098	ผมคือคนไทย
2718635	You should've let Tom do what he wanted to do.	2978334	คุณควรจะปล่อยให้ทอมทำสิ่งที่เขาอยากทำ
2742860	God loves you.	2905813	พระเจ้ารักคุณ
2241155	We love you.	2905811	เรารักคุณ
2869883	You speak English.	2905539	คุณพูดภาษาอังกฤษ
2880939	She translated a poem.	2905545	เขาแปลบทกวี
2886135	Emily wrote the sentence.	2906248	เอมิลี่เขียนประโยค
2769836	We went to the beach.	2905537	เราไปชายหาด
2887901	You always forget your money.	3609014	คุณลืมเงินของคุณเป็นประจำ
2895782	You have to drink water.	2905405	คุณต้องดื่มน้ำ
2900385	I'm drinking water in the kitchen.	2905276	ฉันกำลังดื่มน้ำในครัว
2011294	I want to play.	2905402	ฉันต้องการเล่น
2900427	The coin is silver.	2905397	เหรียญเป็นเงิน
2901265	My inbox is full.	2905816	กล่องจดหมายของฉันเป็นที่เต็ม
2245895	I have questions.	2905421	ฉันมีคำถาม
2905390	I'll go to school.	2905391	ฉันจะไปโรงเรียน
2905504	I have the right to criticise.	2908916	ฉันมีสิทธิที่จะวิพากษ์วิจารณ์
2920768	Please send this document before the end of the month.	936742	กรุณาส่งเอกสารนี้ก่อนสิ้นเดือน
2925946	They open the door.	2928699	พวกเขาเปิดประตู
2926503	I like Japanese girls.	2928707	ผมชอบสาวญี่ปุ่น
2931529	My baby wants to talk.	3036893	ทารกของฉันต้องการที่จะพูดคุย
2931529	My baby wants to talk.	3594890	ลูกของฉันต้องการที่จะพูด
2942508	In spite of all his efforts, he failed the exam.	3239808	ทั้งๆที่เขาใช้ความพยายามทั้งหมด เขาก็ยังล้มเหลวในการสอบ
2951915	I asked around and everybody says Tom is a good guy.	3608992	ฉันได้ถามกับคนรอบข้างและทุกคนต่างก็บอกว่าทอมเป็นคนที่ดี
3075816	Do you know me? - No, I do not know you.	753085	คุณรู้จักผมไหม — ไม่ ฉันไม่รู้จักคุณ
1289095	Is it raining?	1289093	ฝนตกไหม
3075823	My older sister is beautiful.	1750062	พี่สาวของผมสวย
881861	I don't have a cat.	776120	ผมไม่มีแมว
3075828	I go shopping every morning.	2177567	ทุกเช้าฉันออกไปชอปปิ้ง
3075831	It's so expensive!	1762947	แพงจังเลยนะ
3075840	Before you put the knife away, please wipe it dry so that it will not rust.	2864359	ก่อนเก็บมีดเช็ดให้แห้งด้วย จะได้ไม่เป็นสนิม
3119701	I will not speak French with you again.	1973206	ผมจะไม่พูดภาษาฝรั่งเศสกับคุณอีกที
3170583	Tom told me I shouldn't wear a pink shirt.	3235071	ทอมบอกว่าฉันไม่ควรใส่กระโปรงสีชมพู
3200894	Did you really tell Tom that?	3608994	คุณบอกเรื่องนั้นกับทอมจริงๆ หรือ?
3234963	Are there any discount fares for multiple trips?	3235034	มีส่วนลดสำหรับตั๋วหลายเที่ยวไหม
5318944	This is a cat.	3259072	นี้เป็นแมว
3387700	You haven't been here before, have you?	3609003	คุณไม่เคยมาที่นี่ก่อนใช่ไหม?
3388355	I'm learning Burmese.	3388357	ฉันกำลังเรียนภาษาพม่าอยู่
954533	What does that mean?	3388353	หมายความว่าอะไร
3423466	You're boring me!	3239832	คุณกำลังทำให้ฉันเบื่อ!
3423472	Honestly, I also want to learn Japanese.	3153801	จริงๆ ก็อยากเรียนภาษาญี่ปุ่นอยู่เหมือนกัน
3423489	Please, do come in. The door is open.	2978358	กรุณาเข้ามา ประตูเปิดอยู่
3423500	Don't worry, I will protect her.	2978354	ไม่ต้องกังวล ฉันจะปกป้องเธอเอง
1682873	He kept his promise.	2978346	เขาทำตามสัญญา
3423509	Well, no one invited me.	2864356	ก็ไม่มีใครชวนผม
376611	I don't understand.	2636026	ฉันไม่เข้าใจ
2507216	Always lock the door.	2507227	ล็อคประตูเสมอ
3423513	You are speaking a bit too fast for me. Could you please speak more slowly?	2185843	คูณกำลังพูดเร็วหน้อยสำหรับฉัน ขอพูดชัากว่าได้ไหมค่ะ
3621820	I think everybody should learn another language.	3623776	ผมคิดว่าทุกคนควรเรียนภาษาอื่น
3663249	There are islands in the sea.	3663720	มีเกาะมากมายในทะเล
3682681	I am a banana.	3682688	ฉันเป็นกล้วย
3663249	There are islands in the sea.	3713305	ในทะเลมีหมู่เกาะต่าง ๆ มากมาย
1399479	Burj Khalifa is currently the tallest skyscraper in the world.	3714211	บุรจญ์เคาะลีฟะฮ์ปัจจุบันเป็นตึกระฟ้าที่สูงที่สุดในโลก
3716026	Santa lives at the North Pole.	3716045	ซานต้าอยู่ที่ขั้วโลกเหนือ
433591	The soup is too salty.	3751675	น้ำแกงเค็มเกินไป
3568461	How long have you known me?	3752000	คุณรู้จักผมนานเท่าไรครับ
32706	I'll see you later.	3752009	พบกันใหม่
3812934	The bird is in the sky.	3840296	นกอยู่บนฟ้า
3935488	Greece is an old country.	3935525	กรีซเป็นประเทศเก่าแก่
3188277	The book isn't new.	3962017	หนังสือไม่ใหม่
53088	I hiccup a lot.	3976690	ผมสะอึกบ่อยๆ
3444397	Tom isn't afraid of Mary.	3981132	ทอมไม่กลัวแมรี่
1311	You should sleep.	4284484	คุณควรจะนอน
1277	I have to go to sleep.	4284485	ฉันต้องไปนอนแล้ว
4283842	Do you like German beers?	4284486	คุณชอบเบียร์เยอรมันมั้ย?
4283897	I hate Tom because reasons.	4284487	ฉันเกลียดทอมด้วยหลายๆเหตุผล
4284027	I'd leave things as they are to avoid problems.	4284488	ฉันจะปล่อยสิ่งต่างๆไปอย่างที่มันเป็นเพื่อหลีกหนีปัญหา
4283957	Keep distance from trucks and other vehicles when driving.	4284489	เว้นระยะห่างจากรถบรรทุกและพาหนะคันอื่นๆระหว่างขับรถ
4283627	Do you know who broke the window?	4284490	คุณรู้หรือเปล่าว่าใครทำกระจกแตก?
4283496	Vocabulary is the basis of language.	4284491	คำศัพท์เป็นรากฐานของภาษา
4283487	The more you have, the more you have to lose.	4284492	ยิ่งมีมาก ก็ยิ่งต้องเสียมาก
4283242	I wouldn't eat that if I were you.	4284493	ฉันจะไม่กินมันหรอกถ้าฉันเป็นคุณ
4283241	I wouldn't drink that if I were you.	4284494	ฉันจะไม่ดื่มมันหรอกถ้าฉันเป็นคุณ
4282730	I didn't know she was that old.	4284495	ฉันไม่รู้ว่าหล่อนอายุมากขนาดนั้น
4282423	I can see the target.	4284497	ฉันเห็นเป้าหมายแล้ว
4282397	Tell her I'll call back later.	4284498	บอกหล่อนว่าฉันจะโทรกลับไปทีหลัง
4282336	You guys are not going to believe this!	4284501	พวกเธอต้องไม่เชื่อแน่ๆ!
4282335	Are you really that desperate?	4284502	นี่คุณสิ้นหวังขนาดนั้นเลยเหรอ?
4282334	Are we supposed to be doing this?	4284505	เราควรที่จะทำแบบนี้มั้ยเนี่ย?
4282337	If you're interested, let me know and I'll give you his number.	4284507	ถ้าคุณสนใจก็บอกฉันนะ แล้วฉันจะให้เบอร์ของเขาแก่คุณ
4282332	Food finally arrived on the table.	4284509	ในที่สุดอาหารก็มาถึงบนโต๊ะแล้ว
4282331	Food arrived on the table.	4284510	อาหารมาถึงบนโต๊ะแล้ว
4282329	If you fail to plan, you plan to fail.	4284511	ถ้าคุณพลาดในการวางแผน คุณก็วางแผนที่จะพลาด
4282328	Mary is picking berries in the forest.	4284512	แมรี่กำลังเก็บเบอร์รี่ในป่า
4282327	Meredith is Mary's friend.	4284513	เมเรดิธเป็นเพื่อนของแมรี่
4282286	Lay down on the couch.	4284514	นอนลงบนโซฟา
2213721	What is that noise?	4284515	นั่นมันเสียงอะไร?
4282282	This is complete madness!	4284520	นี่มันความโมโหล้วนๆ!
4282256	I want to go for a walk in the countryside.	4284522	ฉันอยากไปเดินเล่นในชนบท
4282126	I would sell this dog if it was taller.	4284525	ฉันคงจะขายหมาตัวนี้ถ้ามันตัวสูงกว่านี้
4282118	Smokers have an increased risk of miscarriage.	4284526	ผู้สูบบุหรี่มีความเสี่ยงในการแท้งลูกเพิ่มมากขึ้น
4281730	I hate working out, but I know it’s good for one's health.	4284528	ฉันเกลียดการออกกำลังกาย แต่ฉันก็รู้ว่ามันดีต่อสุขภาพ
4281726	Mike works out in the gym two or three times a week.	4284529	ไมค์ออกกำลังกายในยิมสองถึงสามครั้งต่อสัปดาห์
4281548	How much is that TV over there, please?	4284530	โทรทัศน์เครื่องนั้นราคาเท่าไหร่คะ?
4280577	I can't sleep with the lights on.	4284531	ฉันนอนเปิดไฟไม่ได้
4279932	What's my punishment?	4284532	อะไรคือบทลงโทษของฉัน?
4280776	Today, I finally had the courage to tell her "I love you!".	4284534	ในที่สุดวันนี้ฉันก็มีความกล้าที่จะบอกเธอว่า "ฉันรักเธอ!"
4279708	You were made by God for a purpose.	4284535	พระเจ้าสร้างคุณขึ้นมาอย่างมีเป้าหมาย
4279267	Nothing is achieved without struggle.	4284536	ไม่มีอะไรสำเร็จได้โดยปราศจากการดิ้นรน
4278996	Russia is bigger than Pluto.	4284537	ประเทศรัสเซียไหญ่กว่าดาวพลูโตเสียอีก
4278987	It's sometimes necessary not to tell the truth.	4284539	ในบางครั้งก็จำเป็นที่จะต้องปกปิดความจริง
4278929	Tom found an old safe in his garage.	4284541	ทอมเจอตู้เซฟเก่าในโรงรถ
4278192	Did your husband have many enemies?	4284542	สามีของคุณมีศัตรูมากไหม?
4278166	Mum and Dad aren't coming with me.	4284543	แม่กับพ่อไม่ได้มากับฉัน
4278160	Which is the smallest planet?	4284544	ดาวเคราะห์ดวงไหนเล็กที่สุด?
4277990	What are you doing here? Why aren't you home?	4284546	เธอมาทำอะไรที่นี่? ทำไมถึงไม่อยู่บ้าน?
4287045	She feared cancer would kill her husband before their great-grandson was born.	4287108	เธอกลัวว่ามะเร็งจะฆ่าสามีของเธอก่อนที่เหลนของพวกเขาจะเกิด
1280	Today is June 18th and it is Muiriel's birthday!	4287112	วันนี้วันที่ 18 มิถุนายน และมันก็เป็นวันเกิดของ Muiriel
1282	Muiriel is 20 now.	4287114	Muiriel อายุ 20 ปีแล้ว
1276	Let's try something.	4287116	มาลองบางอย่างกันเถอะ
1294	Education in this world disappoints me.	4287120	การศึกษาบนโลกใบนี้ทำให้ผิดหวัง
1292	I don't know if I have the time.	4287121	ฉันไม่รู้ว่ามีเวลามั้ย
1291	Is it a recent picture?	4287122	นี่เป็นภาพล่าสุดรึเปล่า?
