26768	The paint is peeling off the weather-beaten wall.	3643615	Ta cascá el pintura del dingdíng bungkáo.
26855	We prayed for rain.	3577737	Ya resá kamé para cai ulán.
27259	Where is the nearest bank?	3462213	Donde el pinakacerca banco?
28376	Is that all?	3299571	Amó lang ese?
29466	The candle went out by itself.	3486575	Ya apagá solo solo el candela.
33798	Ben learned to make a fire without matches.	3695503	Ya aprendé si Ben pakimodo hacé fuego sin usar posporo.
34376	I forgot to call up Mr Ford.	3437470	Ya olvidá yo llamá con Sr. Ford.
36405	Why are you crying?	3293565	Por que tu ta llorá?
36845	Take any two cards you like.	3667923	Sacá tu masquín cosa dos baraja quiere tu.
37226	Does Tom like tomatoes?	3462622	Quiere si Tom tomates?
37524	Which shoes are you going to put on?	3148150	Cosa sapatos tu ay usá?
38104	Where do you want to go?	3462217	Donde tu quiere andá?
38327	How do you go to school?	3622975	Pakimodo tu ta andá na escuela?
40512	Onions cook more quickly than potatoes.	3449544	Mas pronto cucí el cebollón contra el patatas.
40697	Don't trust him, whatever he says.	3309360	Masquín cosa pa ele hablá, numa confiá cunele.
41430	I don't give a damn about it!	3654892	Nuáy yo quever cunese!
41430	I don't give a damn about it!	3654898	Que se joda cunese!
42008	Those flowers have died.	3313228	Ya murí esos maga flores.
42264	That makes no sense at all.	3572755	Bien lasangán man ese.
42531	Is it sweet or sour?	3668002	Dulce se o ágrio?
43116	It's my favorite song.	3593351	Ese de mio favorito canción.
51818	There is a spoon missing.	3449548	Tiene un cuchara perdido.
51934	Did you sleep well last night, Steve?	3470711	Enbuenamente ba tu ya durmí anoche, Steve?
52276	Must I go there at once?	3261320	Necesita yo anda alla dayun?
52875	Joan broke her left arm in the accident.	3312461	Ya quebrá el braso isquierda de Joan na accidente.
53546	But you're not there.	3293580	Pero no hay tu allá.
53852	James was caught in a shower.	3572739	Ya alcansá ulán cun James.
53912	Welcome to San Francisco.	3667801	Bienvenidos na San Francisco.
54871	Whose book is this?	3455666	De quien libro esté?
55868	This is Tony's book.	3468563	Libro esté de Tony.
55937	Is this your car?	3625089	De tuyo esté coche?
55937	Is this your car?	3625090	De ustedes esté coche?
57014	This book is very small.	3293576	Bien diútay este libro.
57791	It is very dangerous to cross this street.	3355638	Peligroso gayot travesá na camino.
58189	The baby cannot use a spoon yet.	3449551	Nusabe pa usá cuchara el batâ diútay.
58330	This man's shouting at me!	3346515	Ta gritá comigo este hombre!
58916	What is the price of this watch?	3654875	Cosa el precio desté reloj?
59881	This rock has the shape of an animal.	3311922	Forma'y animal este piedra.
60072	This flower smells nice.	3462635	Oloroso este flores.
60504	If you push this button, the door will open.	3340391	Si pichí tu cuneste botón, ay abrí el puerta.
61439	Who broke the cup?	3243858	Quien ya asé quebra conel vaso?
61952	You have to speak English here.	3565539	Necesita tu man cuento inglés aquí.
64878	You are too young to travel alone.	3220381	Bien joven pa tu para man viaje solo solo.
3330998	You can't say no.	3196934	No puede tu man hendé.
65234	You may not smoke in the elevator.	3556288	No puede tu fumá adentro del elevator.
66328	When will this be returned to me?	3567297	Cuando tu devolvé esté cumigo?
66405	When and where did you receive the gift?	3291453	Donde y cuando tu ya recibi cunel regalo?
66540	No matter the age, a child is a child.	3413828	Masquín cosa pa su edad, batâ el un batâ.
66544	May I ask some questions?	3598236	Puede yo preguntá?
69489	Do you know how to cook fish?	3468476	Sabe tu cucí pescáo?
69553	You may go home.	3553180	Puede ya tu volvé na casa.
69669	Do you know how to swim?	3468470	Sabe tu nadá?
70173	When did you see him?	3437499	Cuando tu ya mirá cunele?
70841	What's your opinion?	3312463	Cosa de tuyo opinión?
72521	I wanted to be a bus driver when I was five.	3490684	Cuando cinco años pa lang yo, quiere yo quedá un motorista de bus.
182196	The trees are green.	3580379	Verde el mga pono.
239287	Just to watch it made me nervous.	3625123	Ya mirá lang yo cunele ya nerviá man yo.
241595	Are you hungry now?	3567266	Cun ambre ya tu?
241877	I've never seen a real cow.	3613282	Nunca yo ya puede mirá vaca deberasan.
242416	May I use your car today?	3322738	Puede ba yo usá de tuyo coche este dia?
242589	According to today's paper, there was a fire in the city.	3613287	Segundo cunel diário de este dia, tiene quema na ciudad.
243585	I need some sugar. Do you have any?	3265778	Necesita yo un poco de asucar. Tiene tu?
247944	We have no school today.	3468355	No hay kamé clase este dia.
249963	I have two daughters and two sons.	3555626	Tiene yo dos hijo y dos hija.
249963	I have two daughters and two sons.	3555628	Tiene yo dos anák mujer y dos anák hombre.
249981	I can't make out what he wants.	3498026	Hindé yo ta entendé cosa le quiere.
250270	My aunt grows tomatoes in her garden.	2775556	Ta siembrá mga tomates el de mio tia na su jardín.
250777	My dogs are white.	3462223	Blanco de mio mga perro.
250982	Seeing me, they suddenly stopped talking.	3490711	Al mirá cumigo, biglá silá ya pará man cuento.
251762	I have a magazine in my room.	3565537	Tiene yo magazine na de mio cuarto.
252673	I know where you live.	3668018	Sabe yo donde tu ta quedá.
253287	I cannot afford to leave you idle.	2775408	No puede yo dejá cuntigo no hay cosa ta asé.
253866	I visited the house in which Shakespeare was born.	3531586	Ya visitá yo el casa donde ya nasé si Shakespeare.
254496	I don't know what has become of the boy.	3546527	Nusabe yo cosa ya ya pasá cunel batâ hombre.
254543	I saw the man jump.	3426779	Ya mirá yo cunel gente saltá.
255212	Where am I?	3234167	Donde yo?
255344	I would like to visit New York.	3555630	Quiere yo visitá na New York.
255347	I have a cat and a dog. The cat is black and the dog is white.	3468429	Tiene yo un perro y un gato. Negro el gato y el perro blanco.
255384	I poured water into the bucket.	3244647	Ya vacia yo agua na balde.
255568	I sat waiting on a bench.	2778589	Ya sinta yo na un banco esperando.
255762	I decided to try again.	3293564	Ya decidí yo probá otra vez.
256099	I'm very tired from working all day.	3524035	Cansáo ya yo de trabajá entero dia.
256737	I might be wrong.	3615067	Baká malí yo.
258316	I have to clean my room.	3668014	Necesita yo limpiá mio cuarto.
259070	I am not a teacher.	3386403	Hinde yo maestro.
259373	I don't know who wrote this letter.	3591490	Nusabe yo quien ya escribí cuneste carta.
259761	I've visited Nara.	2774520	Ya visitá yo cun Nara.
259771	I have two books.	3490717	Tiene yo dos libro.
260130	I saw him cross the road.	3440420	Ya mirá yo cunele ta travesá na camino.
260298	I want him to go there.	3511203	Quiere yo andá ele allá.
260307	I thanked him for the nice present.	3504325	Ya rindí yo gracias cunele por el bunito regalo.
260437	I gave him what little information I had.	2774364	Ya dale yo kunele el cosa poco informacion que tiene yo.
261642	I don't like studying.	3253679	No quiere yo estudia.
261644	I am studying.	3693699	Ta estudiá yo.
265408	If you have a car, you can come and go at will.	3413794	Si tiene tu coche, puede tu andá y vené masquín cuando tu quiere.
268547	I don't remember what happened.	3576109	Hindé yo ta acordá cosa ya pasá.
268659	Wash your hands before you handle the food.	3643657	Lavá de tuyo mano antes de agarrá cunel comida.
269450	The man reading a newspaper is his father.	3468444	De suyo kel tata aquel gente ta lé cunel diário.
273445	The ships reached port.	3577753	Ya llegá el mga barco na puerto.
273895	My grandmother can't see very well.	3458677	No puede mirá enbuenamente de mío abuela.
274976	Maybe Jane will come.	3673073	Baká vené si Jane.
275401	I helped Mommy in the kitchen.	3486581	Ya ayudá yo cun Mamang na cucina.
276340	Is there anybody who can drive a car?	3291451	Tiene ba aqui quien sabe maneja coche?
277657	Please listen carefully.	3693698	Favor oí enbuenamente.
278174	Birds sing.	3578149	Mga pajaro ta cantá.
278518	The gardener planted a rose tree in the middle of the garden.	3420173	El jardinero ya siembrá un pono de rosas na medio del jardín.
279371	What's the number?	3462210	Cosa el número?
279380	I coughed up blood.	3440561	Ya tosé yo sangre.
279553	They'll kill me.	3352190	Ay matá silá comigo.
281049	The sun is rising.	3293804	Ta salé ya el sol.
281646	Don't speak in Japanese.	3240266	No man cuento Nihongo.
282183	The older you are, the more difficult it is to learn a language.	3462212	Mas viejo tu, mas dificil aprendé un lenguaje.
283302	Let's wait here till he comes back.	3668013	Esperá kitá aquí hasta volvé le.
283975	I saw him running.	3259123	Ya mira yo conele ta corre.
285428	I have no money in my pocket.	3466321	No hay yo sen na mio bolsa.
285689	His house is on the other side of the bridge.	3420797	El suyo casa tallá na otro lao del puente.
289108	He's always looking at you.	3693747	Pirmi le ta mirá cuntigo.
289215	He always tells the truth.	3575518	Pirmi le ta ablá el verdad.
289910	He can't do this kind of work, and she can't either.	2775619	No puede le hacé cuneste clase de trabajo, masquín ele no puede también.
293627	He made up his mind to be a doctor.	3442718	Ya decidí ele quedá un doctor.
294120	He does not smoke.	2778658	Hindê le ta fumá.
294451	He took a photograph of the family.	3490682	Ya retratá le cunel familia.
295129	He got on the train.	3607996	Ya entrá le na tren.
295974	Does he have a dog?	3413898	Tiene ba ele perro?
296685	He likes coffee without sugar.	3304279	Quiere le cafe no hay asúcar.
298118	He ran away as soon as he saw me.	3293567	Ya corré le apenas ya mirá cumigo.
300912	He heard the noise.	3490725	Ya oí le el alboroto.
301067	He promised not to tell.	3561399	Ya prometé le hindé ablá.
302031	He moves quickly.	3531594	Ligiero ele mové.
307092	They have a large house.	2796351	Tiene silá grande casa.
307243	They are the same age.	3572728	Igual igual diila mga edad.
309627	Her hair is long.	3292338	Largo de suyo pelo.
312081	She bought a chicken.	3625260	Ya comprá le un gallina.
314303	She accused me of making a mistake.	3598270	Ya acusá le cumigo na yan kamalí dao yo.
314675	She abandoned her children.	3639670	Ya abandoná le de suyo magá anák.
314873	She has long arms and legs.	3556339	Largo de suyo mga braso y pierna.
315899	She picked flowers in the garden.	3320814	Ya sacá ele flores na jardin.
317032	She has a book under her arm.	3615006	Tiene libro ipit na de suyo subaco.
317318	She studied Japanese after dinner.	3692594	Ya estudiá le japonés después el cena.
317439	She cooks well.	3591331	Bueno le cusí.
317741	I'm sad.	3336621	Triste yo.
321134	Don't fail to lock the door.	3615001	Numá olvidá trancá cunel puerta.
321410	She and I are classmates.	3575526	Ele patí yo, classmate kamé dos.
321938	I'm angry with her.	3243798	Rabiao yo conele.
322487	If you stay out drinking every night, your wife is going to leave you.	3565529	Si pirmi tu tallá afuera ta tomá, ay dejá cuntigo de tuyo esposa.
324041	The roads were very muddy since it had rained during the night.	3468542	Bien malodo el mga camino kay ya cai ulán entero noche.
324120	Eat a lot of vegetables.	3313272	Comé manada guláy.
325280	Owing to the storm, they arrived late.	3501009	Por causa del báguio, atrasáo silá ya llegá.
325991	Dry my tears.	3616158	Asé secá de mio lágrimas.
326238	The train is due at noon.	3243762	Mediodia ay llega el tren.
341634	I have many friends.	3426821	Manada yo amigo.
345026	Why did you go there?	3313246	Por qué tu ya andá allá?
356200	Who are you?	3298073	Quien tu?
370607	He raised his hand.	3309381	Ya alsá le de suyo mano.
370763	Are you a teacher or a student?	3616149	Maestro ba tu o estudiante?
380258	I don't understand what you're trying to say.	3324233	Hinde yo ta entendé cosa tu quiere hablá.
387424	The house is burning.	3468438	Ta quemá el casa.
388264	And you, how are you?	3355701	Y tu, que tal?
391958	Hurry slowly.	3596404	Apurá hinay-hinay.
392142	I won't let him come here again.	3313211	Hindé yo cunele mandá vené aquí olét.
393357	Please.	3450230	Favor.
394669	I have two cousins.	3576125	Tiene yo dos primo.
397714	I am tired.	3295563	Cansáo yo.
401847	What did you do last night?	3306160	Cosa tu ya hacé anoche?
409536	I want to learn Chinese next year.	3611172	Quiere yo aprendé el lenguaje chino na venedero año.
410776	Those are my pants.	3599160	De mio aquél pantalón.
418386	Don't worry! Even if I drink, it doesn't have an effect on my driving.	3576108	Numá tu man lingasa! Masquín tomá yo, no hay se efecto na mi manejada.
421682	I started reading the book.	3559101	Ya principiá yo lé cunel libro.
426432	There's no one sitting here.	3585938	Nuáy quien ta sintá aquí.
428402	What time is it?	3449568	Que hora ya?
430075	Every morning, she helps her mother make breakfast in the kitchen.	3313220	Todo'l aga, ta ayudá le de suyo nana prepará almuerso na cusina.
433599	I'm a person.	3484786	Un gente yo.
434242	Are you hungry?	3304281	Cun hambre tu?
434458	Come with me.	3311923	Siguí comigo.
434598	Do you know a good dentist?	3307530	Tiene tu conoce un buen dentista?
436815	I need a hammer.	3615023	Necesita yo un martillo.
441833	I am looking for my brother.	3625142	Ta buscá yo de mio hermano.
441998	Choose one person.	3336619	Escogí un gente.
448176	Do you want me to comb your hair?	3431425	Quiere tu peiná yo de tuyo pelo?
453164	You really believe in ghosts?	3531460	Ta cré gayót tu na mga multó?
454490	I don't know what to do.	3278779	Nusabe yo cosa hacé.
457657	There are many red flowers in the garden.	3309357	Bien manada mga flores coloráo na jardín.
457741	I trust you.	3440067	Ta confiá yo contigo.
460198	Crazy!	3413892	Loco!
463308	This is my brother.	3244161	Este de mio hermano.
464390	We have forty-five.	3557498	Tiene kamé cuarenta cinco.
469125	She's my older sister.	3557491	Ele de mio hermana mayor.
471075	I thought he was my brother.	3572791	Pensaba yo hermano le de mio.
482368	Mom is older than Dad.	3251906	Mas mayor pa si Mamang que con Papang.
511148	You know that I don't like eggs.	3557493	Sabe tu no quiere yo huevos.
511808	Please don't kill me.	3282472	No mata comigo por favor.
515535	That's a book.	3253811	Libro ese.
525267	"Tatoeba" means "for example" in Japanese.	3440544	"Por ejemplo" el cosa quiere decir el "Tatoeba" na lenguaje de Hapon.
533100	Where is the most beautiful place in the world?	3230842	Donde el pinakabale lugar del entero mundo?
533746	How's your mother?	3437534	Que tal de tuyo nana?
535419	Do you have a cellphone?	3654870	Tiene tu cellphone?
569786	The supermarket is open Monday through Saturday.	3625141	Abierto el grocery Lunes hasta Sábado.
627286	I don't want to read this book.	3293575	No quiere yo lé cuneste libro.
631443	Do not eat.	3196870	Numa come.
671725	You are children.	3542485	Mga bata kamó.
671767	I did not know this.	3598271	Nuáy man yo sabé cunese.
675993	Could you lend me some money?	3490687	Puede tu dale prestá cumigo sen?
684389	Is this true?	3458664	Deberasan ba esté?
685841	Do you have money?	3675168	Tiene tu sen?
694266	He who knows does not speak, he who speaks does not know.	3585886	Quien sabe hindé tan cuento. Quien nusabe tan cuento.
694652	Please tell me how to get to the bank.	3546472	Favor ablá cumigo pakimodo andá na banco.
703020	I'm gay, so?	3643644	Baklá yo, acabar?
703083	He asked for a lot of money.	3271873	Ya pidi le mucho sen.
724310	I heard that Mr. Inoue has stayed at that hotel.	3559105	Ya oí yo que ya quedá dao si Sr. Inoue allá na aquel hotel.
730034	I work here.	3524033	Aqui yo ta trabajá.
773169	I'm sorry, but I'll have to go home now.	3490683	Paciencia, pero necesita ya yo volvé.
773425	Yes, that's my house.	3413813	Si, de mio casa ése.
796080	I went to find Wang.	3673648	Ya andá yo buscá cun Wang.
838692	He put his hand gently on her shoulder.	3616151	Hinay hinay le ya poné de suyo mano na de suyo ombro.
873552	Where is your brother?	3601683	Donde ya de tuyo hermano?
882715	The car is in the garage.	3355649	Na garaje el coche.
887026	She called him to say that she'd be late.	3314930	Ya llamá le cunele para habla kay ay atrasá le.
887133	She gave him a massage.	3625224	Yan masaje le cunele.
887260	She kissed him.	3384782	Ya besá le conele.
898528	I don't feed my dog in the morning.	3462219	Hindé yo ta dale comé de mio perro si ága.
939780	The woman is naked.	3555467	Borles el mujer.
953176	Did you say something?	3576110	Tiene ba tu cosa ya ablá?
980457	Will you come with me to the concert?	3490671	Siguí ba tu cumigo para na concierto?
1024102	Tom threw me an apple.	3580381	Ya gueriá un mansanas si Tom para cumigo.
1025853	Tom eats like a horse.	3227518	Como caballo ta come si Tom.
1025940	Tom doesn't think it's his fault.	2775549	Hindé ta cré si Tom que de suyo se culpa.
1026349	Tom didn't know what to do first.	3585869	Nusabe si Tom cosa una hacé.
1026374	Tom didn't have to come so early.	2774574	Hindé si Tom necesita vené aqui bien temprano.
1029617	Tom asked Mary why she was crying.	3309336	Ya preguntá si Tom cun Mary por que ele ta llorá.
1042227	Stop it!	3613976	Justo cunese!
1051761	Tom isn't the only one who has to study. I have to study as well.	3572772	Hindé lang si Tom el necesita estudiá. Yo también necesita estudiá.
1056533	If he doesn't come, what will you do then?	3559057	Cosa ya tu asé si hindé ele vené?
1056591	If he doesn't come, what'll you do?	3251898	Si hinde ele llega, cosa tu ay hace?
1078193	Cockfighting is illegal in many countries.	3580367	Ilegal el sabungán na mucho país.
1095799	Tom became nervous.	3627658	Ya nerviá si Tom.
1096255	Do you know where Tom bought his new computer?	3468546	Sabe tu donde ya cumprá si Tom de suyo nuevo computer?
1098075	The market is big.	3511211	Grande el tiángue.
1103479	There's a cat in my house.	3261328	Tiene un gato adentro de miyo casa.
1104816	Your car is more expensive than mine.	3462211	Mas caro el de tuyo coche contra de mio.
1124664	The ice watered down the juice.	3336575	Ya hacé aguáo el hielo cunel juice.
1127914	Give me back the TV remote.	3559054	Devolvé cumigo el remote del TV.
1152261	It's Claudine's house.	3575588	Casa se de Claudine.
1156178	Dad, Mary hit me!	3692621	Pang, ya pegá si Mary cumigo!
1165768	I do want to learn!	3598290	Quiere gayót yo aprendé!
1170450	Do cats eat bats or do bats eat cats?	3468567	Ta comé kabúg el gato o ta comé gato el kabúg?
1174749	She shaved her armpits.	3227520	Ya raspá le el de suyo subaco.
1177511	Tom has asthma.	3483074	Tiene asma si Tom.
1230744	She still hasn't heard this news.	3468596	No hay pa le oí cuneste notícia.
1256793	That's what I want to know.	3673077	Amó se cosa yo quiere sabé.
1264665	That's the reason she's late.	3542478	Ese el rasón por que ele atrasáo.
1286879	I can't stand the cold.	3261327	Hinde yo kaya conel frialdad.
1293119	We thought he was an American.	2775553	Pensaba kamé Americano ele.
1309189	We have no idea where he is.	3306170	No hay kamé idea donde ya ele.
1312116	When will you come?	3420181	Cuando tu vené?
1324147	There's nothing more I can teach you.	3497972	Nuáy ya yo cosa mas pará enseñá cuntigo.
1324394	You can't come over tonight.	3604639	Hindé tu puede vené aqui luego de noche.
1324394	You can't come over tonight.	3604642	No puede tu vené aqui luego de noche.
1334506	I didn't know Guillermo and Tamara were brother and sister.	3458648	Nusabe yo que man hermano galê kandá Guillermo y Tamara.
1358607	"Where's your cousin?" "He just left."	3518613	"Donde ya de tuyo primo?" "Nuevo lang le ya salé."
1387288	What are you waiting for?	2782284	Cosa tu ta esperá?
1392505	A lion is strong.	3680769	Mafuersa el león.
1446841	She wrote the word.	2777908	Ya esribi le cunel palabra.
1457241	You can't force me to do anything I don't want to do.	3312534	No puede tu forsá cumigo hacé cosa yo no quiere hacé.
1476167	I learned a lot this weekend.	3630395	Manada yo cosa ya aprendé este fin de semana.
1495796	Did Tom come here yesterday?	3650166	Ya vené ba aquí si Tom ayer?
1513229	Tom is a fat man.	3580383	Gordo gente si Tom.
1545297	You are a good person.	3572743	Buen gente tu.
1561866	When I'm with you, I'm happy.	3336622	Alegre yo si junto yo cuntigo.
1581986	I was caught with my pants down.	3468361	Ya cují cumigo abajáo el pantalón.
1618734	They won.	2782097	Ya ganá silá.
1654340	She worked through the night.	3585891	Entero noche le ya trabajá.
1662367	Tom is fanning himself.	3576181	Tan paypáy si Tom de suyo cuerpo.
1663858	He did the right thing.	3234171	Ya hace le el lo que debe.
1668522	Wait until your father gets home.	3255880	Espera tu hasta llega de tuyu tata.
1690466	Why is she doing this?	3484792	Por que le ta hacé cunesté?
1690518	I don't care what you do with your money.	3413805	No hay yo quever cosa tu ta hacé con de tuyo sen.
1690549	He was panting.	3309415	Ta hipá ele.
1713684	Don't forget who you are.	3667994	No tu olvidá quien tu.
1713703	I got home and took my shoes off.	3667997	Ya llegá yo na casa y ya quitá yo mio sapatos.
1713708	I put my shoes under the bed.	3667999	Ya poné yo de mio sapatos abajo del cama.
1725567	I cannot switch the lamp on. The baby is sleeping.	3625266	No puede yo cindí cunel lámpara. Ta durmí el baby.
1739147	This is not a tiger.	3261348	Hinde este tigre.
1744807	I have to work.	3575527	Necesita yo trabajá.
1755073	I lost.	3275521	Ya perde yo.
1762320	I like to comb my hair with this comb.	3227519	Quiere yo peiná de mío pelo usando este peine.
1768287	At what time are you leaving?	3575519	Que ora tu ay salé?
1787922	They want to be with you.	3282451	Quiere sila man junto contigo.
1808187	They don't want you to know.	3585572	No quiere silá na sabé tu.
1823860	She forgot to turn off the light.	3546504	Ya olvidá le apagá cunel lus.
1828573	You are wearing expensive earrings.	2777879	Ta usa tu mga aretes caro.
1847744	Why doesn't Tom like to eat fish?	3504321	Por que no quiere si Tom comé pescáo?
1847831	I already ate.	3307708	Ya comé ya yo.
1851459	Where is the cat?	3340409	Donde el gato?
1860388	Don't worry about me so much.	3580270	Numá gayót man lingasa cumigo.
1874039	Do you really want to live in Boston?	3593335	Quiere ba gayót tu quedá na Boston?
1886527	Why are you telling me this?	3572784	Por que tu ta ablá se cumigo?
1887507	I know what I want.	3241827	Sabe yo cosa yo quiere.
1888446	She told everyone.	3567276	Ya ablá le canila todo.
1892653	I'm not worried about Tom. I'm worried about Mary.	2775476	No hay yo lingasa cun Tom, pero cun Mary tiene.
1912211	Do you see a rose?	3484801	Ta mirá tu un rosas?
1944103	Do you want to come in?	3667712	Quiere tu entrá?
1954634	I can't make it without you.	3601631	Hindé yo puede asé cunese si nuáy tu.
1954784	Tom can't remember where he hid the documents.	3311911	No puede acordá si Tom donde le ya escondé cunel mga papeles.
2010900	You can't always do what you want.	3575535	Hindé tu pirmi puede asé cosa tu quiere.
2011411	I want to help you.	3575523	Quiere yo ayudá cuntigo.
2011482	I just want to know.	3625452	Quiere lang yo sabé.
2021198	Is she still interested?	3580305	Interesáo pa ba ele?
2045336	Is this a dream?	3413810	Sueño ba esté?
2055808	I'm tired of listening to your complaints.	3313218	Cansáo ya yo de oí tuyo mga reclamo.
2080974	My name is not Kuzey.	3673071	HIndé Kuzey de mio nombre.
2111217	They're wrong.	3490721	Malí silá.
2111662	I've decided.	3148153	Ya decidi yo.
2111831	Get everything.	3693678	Saca todo.
2111907	Don't run.	3462216	No corré!
2111911	Don't move!	3565520	No mové!
2149119	He saw it, too.	3667718	Ya mirá tamén le cunaquel.
2160692	I don't like fried fish.	3253645	No quiere yo pescao frito.
2182342	It's a fish.	3520791	Pescáo ese.
2203768	Tom is reading.	3504278	Ta lé si Tom.
2203863	Kiss Tom.	3567267	Besá cun Tom.
2203863	Kiss Tom.	3567268	Man-kiss cun Tom.
2207211	He doesn't want to go to school.	3613974	No quiere le andá na escuela.
2210909	Why don't you take a seat here?	3555625	Por que man tu hindé sintá aqui?
2213642	Have you ever eaten in a restaurant alone?	3673085	Ya comé ya tu na un restaurán solo solo?
2216746	He doesn't talk to me anymore.	3670806	Hindé ya le tan cuento cumigo.
2221028	I want a boyfriend.	3625573	Quiere yo tené un novio.
2235805	I've found Tom.	3490672	Ya encontrá yo cun Tom.
2239834	Tom was prepared.	3693708	Preparáo si Tom.
2240210	Tom went pale.	3662425	Yam puklá si Tom.
2240210	Tom went pale.	3662426	Ya quedá puklá si Tom.
2243589	They're always fighting.	3690230	Pirmi silá tan peleahan.
2244432	He looks like a woman.	3307532	Cara'y mujer ele.
2244608	Is Tom ill?	3507269	Enfermo ba si Tom?
2245184	Close the book.	3692553	Cerrá el libro.
2245781	I found these.	3576153	Ya encontrá yo cunestos.
2247454	I was ashamed.	3667939	Yan juyá yo.
2249752	Open this door.	3270054	Abri este puerta.
2251152	That's not easy.	3604631	Hindê se fácil.
2262030	I'm not Tom's mother.	3575576	Hindé yo el nana de Tom.
2268541	The soup's very hot.	3693697	Bien caliente el caldo.
2270189	Where's the exit?	3575540	Donde el salida?
2271951	I won't be there.	3546507	Ay hindé yo abuyá allá.
2272079	Please don't leave me.	3675175	Numá cumigo dejá, favor!
2272850	Tom is a politician.	3555473	Político si Tom.
2273976	Won't you come in?	3576115	Hindé tu entrá?
2281875	Why don't they like me?	3293572	Por que no quiere silá cumigo?
2281875	Why don't they like me?	3293574	Por que hindé silá ta gustá cumigo?
2283187	He needs help.	3322684	Necesita ele ayuda.
2283647	You don't have the time.	3591361	Nuáy tu tiempo.
2283730	I'm sure.	3598263	Siguráo yo.
2288171	You have friends who can help you, don't you?	3307545	Tiene tu mga amigo quien puede ayudá cuntigo, no?
2288910	Don't ask me to explain it.	3572796	Numa cumigo mandá explicá cunese.
2307999	I closed my eyes.	3585955	Ya cerrá yo de mi mga ojos.
2330100	I guess Tom already knows.	3490716	Ta pensá yo sabe ya si Tom.
2339543	What is the Tagalog word for "window"?	3449560	Cosa na Tagalog el "ventana"?
2342028	Are you interested in the job?	3585949	Interesáo ba tu na trabajo?
2359926	I've lost my appetite.	3243888	Ya perde de mio gana.
2360626	I haven't told Tom.	3576149	No hay yo ablá cun Tom.
2361295	I don't know who it was.	3580338	Nusabe yo quien aquel.
2361941	I've already cleaned my room.	3572709	Ya limpiá ya yo de mio cuarto.
2366430	He asked for my assistance.	3309369	Ya pidí le de mio ayuda.
2375807	I knew you'd like that.	3531597	Sabe yo quiere tu cunakel.
2376005	I know I'm early.	3667916	Sabe yo temprano yo ya llegá.
2401764	Ostriches don't fly because they have very short wings.	3598235	Hindé ta volá el mga ostrich kay bien corto diila alas.
2402218	You didn't need to tell me that.	3557486	Hindé tu necesita ablá aquel cumigo.
2406141	I saw Tom jump into the pool.	3670804	Ya mirá yo cun Tom saltá na swimming pool.
2438589	You need to get a real job.	3667713	Necesita tu buscá trabajo verdadero.
1662194	The dog is barking.	3625091	Ta ladrá el perro.
2502603	He is afraid.	3255814	Tiene le miedo.
2510775	He's from Germany.	3630386	De Germany le.
2520218	The car was stolen.	3675131	Ya rubá cunel coche.
2530154	How far?	3593352	Pakimodo de lejos?
