511336	J'aime apprendre des langues anciennes.	1728758	mi kama sona e toki pi tenpo pini. ni li pona tawa mi.
529621	Si vous pouviez seulement parler l'anglais, vous seriez parfait.	667642	sina ken toki lon toki Inli la ni li pona pi mute ale.
535112	J'ai commencé à apprendre l'espéranto.	2301826	mi kama sona e toki Epelanto.
542828	Je voudrais t'embrasser.	1458522	mi wile pilin e uta sina kepeken uta mi.
549748	Je veux te revoir.	1451937	mi wile lukin sin e sina.
590713	Il a beaucoup bu hier.	2302015	tenpo suno pini la ona li moku e telo nasa mute.
629358	Je t'aime aussi.	1457487	mi olin kin e sina.
688288	Tu as quel âge ?	1458335	tenpo pi mute seme la sina sike e suno?
736316	Tu parles.	1539592	sina toki.
739891	"T'as de beaux yeux, tu sais!" dit-il virilement. "Embrassez-moi!" répondit-elle avec émotion.	740199	ona mije li toki e ni kepeken wawa mije: "oko sina li pona lukin." ona meli li toki e ni tawa ona kepeken pilin insa: "o uta e mi."
739987	Les lilas embaument le jardin.	740208	pilin pi kasi kule li lon ma kasi pi poka tomo mute.
740013	Une partie de l’argent a été volée.	740193	tenpo pini la jan li weka e mani lili tan mani mute.
740016	Vous devriez voir un docteur.	740190	sina wile tawa jan pi pona sijelo.
740019	La télévision a remplacé la radio.	740189	tenpo ni la ilo pi sitelen tawa li weka e poki toki.
740020	Elle me dit que sans moi la vie n’avait plus d’intérêt.	740203	ona meli li toki e ni tawa mi: mi lon ala, la ale li namako ala.
872912	Je chante bien.	887835	mi ken uta kalama musi pona.
883822	L'eau est bonne.	1120799	telo li pona.
889608	Je vais au lit.	1454387	mi tawa supa lape.
907097	Qui baise qui ?	910116	jan seme li unpa e jan seme?
909747	Je pense que je n'étais pas assez clair.	909884	mi pilin e ni : ni li pona lili.
909768	Je n'ai rien dit, mais ça l'a mis en colère.	909881	mi toki ala taso ona li kama pilin utala.
909778	Tu sais effectivement danser, n'est-ce pas ?	909877	sina sona a tawa musi anu seme?
909806	Tu vas t'en prendre une, si tu continues comme ça !	909871	sina pali sama, la luka li utala e sinpin sina!
909810	Ne pas traduire cette phrase !	909865	o pana ala e linja nimi ni lon toki ante!
909831	Je ne comprends pas comment toutes les filles ne sont pas lesbiennes.	909857	mi sona ala e ni : jan meli ali li olin e mije.
909841	J'avais envie de te prendre par derrière.	909852	mi wile unpa monsi e sina.
929820	Les femmes sont belles.	2310105	meli li pona lukin.
930567	Il n'est pas exclu qu'une pratique zoophile inavouable soit à l'origine de l'épidémie de concombre tueur.	930660	ken la ijo ike sijelo pi kasi palisa pi laso jelo li tan ni : jan li unpa e soweli. jan li ken ala toki e ijo ni.
943327	Tout s'écoule.	2315340	ali li tawa.
1016135	Le musicien a beaucoup d'amis.	1457745	jan pi kalama musi li jo e jan pona mute.
1054315	Tu es en Europe !	1723552	sina lon ma Elopa! a!
1097924	Quel est ton nom ?	1729180	nimi sina li seme?
1109929	Tom a cassé la fenêtre.	2382007	jan Ton li pakala e lupa suno.
1120992	Nous bûmes beaucoup d'alcool.	1120889	mi mute li moku e telo nasa mute.
1121020	Je regarde ça.	1120854	mi lukin e ni.
1121081	La nourriture est bonne.	1120804	moku li pona.
1122249	J'ai une maison.	1482987	mi jo e tomo.
1144045	Ici, vous trouverez des instruments de musique de toutes sortes.	2796679	ilo mute pi kalama musi li lon ni.
1147711	De quelle année es-tu ?	1458335	tenpo pi mute seme la sina sike e suno?
1147712	De quelle année êtes-vous ?	1458335	tenpo pi mute seme la sina sike e suno?
1153665	Qui es-tu ?	617577	sina jan seme?
1153666	Qui êtes-vous ?	617577	sina jan seme?
1184038	Elle sait parler japonais.	1731347	ona li ken kepeken e toki Nijon.
1225254	Il est plus riche que tout le monde dans cette ville.	1725081	ona li jo e mani mute. jan ante ali pi ma tomo ni li jo e mani lili.
1226553	Il n'y a personne.	1725254	jan ala li lon.
1259526	Si tu es fort, je suis fort.	1604307	sina pona la mi pona.
1259528	Si vous êtes fort, je suis fort.	1604307	sina pona la mi pona.
1265417	Le mammifère est mort.	643126	soweli li moli.
1309716	Qu'est-ce que le bonheur ?	1793579	pilin pona li seme?
1329208	As-tu envie de manger ?	2302127	sina wile ala wile moku?
1329210	Avez-vous envie de manger ?	2302127	sina wile ala wile moku?
1350557	Je n'ai pas dîné hier soir.	2316488	tenpo pimeja pini la mi moku ala.
1440707	La ville dormait.	1725332	ma tomo li lape.
1507935	Pourquoi tu m'aimes ?	2312740	sina olin e mi tan seme?
1530281	Parles-tu le toki pona ?	1892886	sina ken ala ken toki kepeken toki pona?
1530288	Parlez-vous le toki pona ?	1892886	sina ken ala ken toki kepeken toki pona?
1535899	J'apprends le japonais.	2301799	mi kama sona e toki Nijon.
1570999	On parle français et anglais au Canada.	1725248	jan Kanata li kepeken e toki Kanse e toki Inli.
1594040	Vous êtes en Europe !	1723552	sina lon ma Elopa! a!
1608459	Écoutez tous.	1204657	jan ale o kute.
1608487	Aujourd'hui tu deviens fou à cause d'une petite chose.	641082	tenpo suno ni la sina kama nasa tan ijo lili.
1608566	Je peux voir la lumière.	640982	mi ken lukin e suno.
1645938	Où puis-je obtenir une carte de l'Europe ?	2316139	jan li ken alasa e sitelen pi ma Elopa lon seme?
1710298	J'ai faim et soif.	2310140	mi wile moku e moku e telo.
1710303	Je suis affamé et assoiffé.	2310140	mi wile moku e moku e telo.
1814751	Je veux changer le monde.	2316618	mi wile ante e ma.
1850611	Si tu n'en veux pas, je le mangerai.	2316452	sina wile ala e ni la mi moku.
1850612	Si vous n'en voulez pas, je le mangerai.	2316452	sina wile ala e ni la mi moku.
1862368	L'hébreu, c'est ma langue maternelle.	1893135	toki Juta li toki mama mi.
1868912	Je suis heureux d'être avec toi.	2289914	mi pilin pona tan ni: mi poka sina.
1868914	Je suis heureuse d'être avec toi.	2289914	mi pilin pona tan ni: mi poka sina.
1902540	Elle veut juste s'amuser.	2302966	ona li wile musi taso.
1963288	On a beaucoup bu.	1120889	mi mute li moku e telo nasa mute.
1963290	Nous avons beaucoup bu.	1120889	mi mute li moku e telo nasa mute.
1964406	Nous bûmes beaucoup.	1120889	mi mute li moku e telo nasa mute.
2176263	Émilie est jolie.	2176262	jan Emili li pona lukin.
2176278	Apprenez le toki pona !	2176277	o kama sona e toki pona!
2176292	Je pense ceci : le toki pona est bon.	2176291	mi pilin e ni: toki pona li pona.
2176293	Je pense que le toki pona est bon.	2176291	mi pilin e ni: toki pona li pona.
2176338	Le soleil est grand et bon.	2176336	suno li suli li pona.
2176340	Je mange et suis gros.	2176339	mi moku li suli.
2176343	Je mange et je grossis.	2176339	mi moku li suli.
2176355	Je goûte le petit fruit.	1120879	mi moku lili e kili lili.
2195655	Où est l'homme?	1730654	mije li lon seme?
2195656	Où est le garçon ?	1730654	mije li lon seme?
2197909	Il veut manger ce fruit.	2197908	ona li wile moku e kili ni.
2264043	Elle adore cuisiner.	2239379	ona li pali e moku. ni li pona tawa ona.
2303531	Pourquoi est-ce que je suis là ?	2176392	mi lon tan seme?
2312376	Je ne suis pas comme vous !	2316422	sina jan. mi jan ante!
2312377	Je ne suis pas comme toi !	2316422	sina jan. mi jan ante!
2312378	Moi je ne suis pas comme vous !	2316422	sina jan. mi jan ante!
2312379	Moi je ne suis pas comme toi !	2316422	sina jan. mi jan ante!
2340279	La plante est bleue.	2059151	kasi li laso.
2340283	Daniel est le fils unique de Jacob.	1704185	jan Tanijelo li jan lili taso pi jan Jakopu.
2592235	Les vêtements de Susan sont sales.	2176424	len pi jan Susan li jaki.
2592244	Tom a fait un drôle de rêve la nuit dernière.	1720373	tenpo pimeja pini la jan Ton li lukin lape e ijo nasa.
2592245	Nous sommes très contents d'être avec elle.	658890	ni li pona tawa mi mute: mi mute li lon poka meli.
2592246	Quand est-ce que tu rentres à la maison ?	1719471	tenpo seme la sina tawa tomo sina?
1137180	Nous avons bu beaucoup d'alcool.	1120889	mi mute li moku e telo nasa mute.
2459986	Qui vient ?	658412	jan seme li kama?
2592250	Enlève ta veste.	1730573	o weka e len.
2592254	Tu es le seul a pouvoir m'aider.	1726010	sina taso li ken pona tawa mi.
1848326	Les éléphants ont deux oreilles.	1848324	soweli pi nena suli li jo e kute tu.
1528612	Il est très intelligent.	1730580	ona li sona mute.
347336	Qui est-ce ?	2176387	ni li jan seme?
2592264	L'alcool endommage le foie.	2074309	telo nasa li pakala e insa jan.
2592265	Je déteste l'humour noir.	2292861	musi jaki li ike tawa mi.
2592266	Le chat noir mange une souris blanche.	1367982	soweli tomo pimeja li moku e soweli walo lili.
2782043	Comment s'appelle-t-il ?	2176387	ni li jan seme?
2460110	Qui est-il ?	2176387	ni li jan seme?
2991730	Merci à vous deux.	3005652	jan tu ni li pona!
1611032	Ceci n'est pas une pipe.	4445059	ni li ilo ala pi kasi wawa.
3945	Un, deux, trois, quatre, cinq, six, sept, huit, neuf, dix.	640550	wan, tu, tu wan, tu tu, luka, luka wan, luka tu, luka tu wan, luka tu tu, luka luka.
387354	Bonjour, je suis Nancy !	618368	toki! mi jan Nansi.
763813	Bonjour, je suis Nancy.	618368	toki! mi jan Nansi.
4597317	Permettez-moi de vous embrasser encore une fois.	4602042	o ken e ni: mi uta sin e sina.
3044451	L'infini m'inonde de lumière.	4602110	ale li suno e mi ali.
139264	Un malheur n'arrive jamais seul.	4602150	tenpo ala la pakala li kama taso.
542942	Le pénis est un des organes sexuels masculins.	4606499	palisa mije li ilo unpa sijelo mije.
968190	Beaucoup d'eau est nécessaire.	4611401	jan ale li wile e telo mute.
1480124	Les plus belles phrases sont celles qui parlent d'amour.	4613308	sitelen pi pona lukin mute li toki olin. sitelen ante li pona lukin lili.
4615655	Je ne suis pas Canadienne.	4616200	mi tan ala ma Kanata.
4615482	L'homme aime la femme.	4616205	mije li olin e meli.
4615474	Les femmes parlent sans arrêt.	4616209	meli li toki li pini ala.
1568493	Je passe une seule fois par un chemin, je m'en souviens.	4624153	tenpo wan taso la mi tawa lon nasin, la mi kama sona e ni.
389748	Montez à bord s'il vous plait.	4627021	o tawa insa tomo lon tenpo ni.
2551612	Elle aime la musique.	4635113	ona li olin e kalama musi.
4214574	Je sais que vous allez apprendre beaucoup.	4640786	mi sona e ni: sina kama sona mute.
3718803	Vous n'avez pas trop attendu, j'espère ?	4640806	sina awen ala lon tenpo suli, anu seme?
4073473	Tu peux dormir maintenant.	4640811	tenpo ni la sina wile lape.
631883	Préféreriez-vous être assis près de la fenêtre ?	4640820	sina lon supa poka lupa, la ni li pona kin tawa sina anu seme?
583792	J'étudie l'anglais une heure par jour.	4641492	tenpo suno ale la tenpo suli pi ilo tenpo wan, la mi kama sona e toki Inli.
626312	Est-ce que tu penses qu'on va avoir beau temps demain ?	4641516	sina pilin ala pilin e ni: tenpo suno kama, la kon li pona?
3613560	N'as-tu pas encore mangé ?	4641525	sina moku ala sin anu seme?
453998	S'il te plait, achète quelques pommes.	4644887	o kama jo e kili sike lon esun.
3652197	Il était très amusant.	4645993	ona li musi mute.
4082276	Nous allons faire des courses demain.	4646230	tenpo suno kama la mi mute li kama jo e ijo lon esun.
4024335	Dan aime le hongrois plus que n'importe quelle autre langue.	4674932	jan Tan li olin mute e toki Mosijo li olin lili e toki ante ali.
2902889	Ils chantaient l’hymne national.	4678497	ona li toki wawa e kalama musi pi ma mama.
4180486	Marie est descendue du septième étage.	4678529	jan Malija li kama tan noka tomo nanpa luka tu.
2322387	Ken pensait que Tom dormait.	4680001	jan Ken li pilin e ni: jan Ton li lape.
1845993	Ne me regardez pas !	4682809	o lukin ala e mi!
2491715	Je ne peux pas expliquer ce que j'ai vu.	4684035	mi lukin e ijo. mi ken ala pana e sona ona.
3112892	Hier, je suis resté chez lui.	4684655	tenpo suno pini la mi awen lon tomo ona.
4601349	Tom travaille-t-il, aujourd'hui ?	4684698	jan Ton li pali ala pali lon tenpo suno ni?
4601349	Tom travaille-t-il, aujourd'hui ?	4684700	tenpo suno ni la jan Ton li pali anu seme?
4601349	Tom travaille-t-il, aujourd'hui ?	4684703	tenpo suno ni, la jan Ton li pali ala pali?
4601349	Tom travaille-t-il, aujourd'hui ?	4684707	jan Ton li pali lon tenpo suno ni anu seme?
649667	C'est curieux que tu dises ça.	4684733	sina toki e ni. ni li nasa tawa mi.
4689779	Est-il nécessaire de faire autant de bruit ?	4692418	jan li kalama mute tan seme?
4684966	C'est pas les yeux qu'il faut ouvrir, c'est ta gueule qu'il faut fermer ! Tu y verras tout de suite plus clair.	4693537	sina wile ala open e oko. sina wile pini e uta. sina pali e ni la sina ken lukin pona mute.
4601777	Elle conduisait toute la journée.	4707128	tenpo suno ale la ona li lawa.
4190272	Marie l'a vu briser la fenêtre.	4707138	jan Malija li lukin e ni: ona li pakala e lupa.
3878669	Le jardinier utilise un arrosoir pour verser de l'eau sur ses plantes.	4717959	mije ma pi kasi kule li kepeken ilo pi pana telo tawa ni: ona li telo e kasi ona.
4598812	Il faut qu'elles cessent.	4717975	ona mute li wile pini.
2925617	Je me suis déshabillée.	4729126	mi weka e len ali mi.
1084088	Elle comprend l'italien ?	4731999	meli ni li sona ala sona e toki Italija?
1084088	Elle comprend l'italien ?	4732000	meli ni li sona e toki Italija anu seme?
2319811	Elle ne te laissera pas partir.	4736904	ona li ken ala e ni: sina tawa.
4062499	Allons-nous mourir ?	4736931	mi mute li kama moli anu seme?
4737009	J'existe.	1720150	mi jan.
3341248	J’avais le paradis dans le cœur.	4742996	mi jo e ma pi pilin pona lon insa pi pilin mi.
4704447	Mon ami dit qu'il aime ta sœur.	4744063	jan pona mi li toki e ni: ona li olin e meli sama sina.
2313345	Nous préférons le thé au café.	4751039	telo kasi seli li pona mute tawa mi. telo wawa li pona lili.
7919	Je n'entends rien.	4755702	mi kute e ala.
4469170	Penses-tu à ta femme ?	4761770	sina jo e meli sina lon lawa sina anu seme?
4469170	Penses-tu à ta femme ?	4761772	sina jo ala jo e meli sina lon lawa sina?
4601927	Elle ne conduisait pas la nuit.	4761881	ona li lawa ala e tomo tawa lon tenpo pimeja.
4601927	Elle ne conduisait pas la nuit.	4761885	tenpo pimeja la ona li lawa ala e tomo tawa.
4616925	Elle a quitté son époux.	4763438	ona li weka e mije ona.
4765210	Il a passé la nuit chez sa tante.	4765535	tenpo pimeja pini la ona li lape lon tomo pi mama sama ona.
3411932	Comment trouves-tu mon nouveau couvre-chef ?	4774143	len lawa sin mi li pona ala pona tawa sina?
3411932	Comment trouves-tu mon nouveau couvre-chef ?	4774144	len lawa sin mi li pona tawa sina anu seme?
2219658	C'est une petite ville.	4775508	ona li ma tomo lili.
1080684	Veuillez ne pas toucher les fleurs.	4778199	o pali e pona ni: sina pilin ala e kasi kule.
3574508	J'ai un fils.	4771214	mi jo e jan lili mije.
4492569	J'adore ce gros chat noir.	4780410	soweli suwi tomo pimeja suli ni li pona mute tawa mi.
4592666	Pourquoi continue-t-il à me parler en anglais alors qu'il sait que je ne comprends pas ?	4780501	tan seme la ona li awen toki tawa mi kepeken toki Inli? ona li sona e ni: mi sona ala e toki Inli.
4070140	Ils vont prendre leurs voitures.	4780572	ona mute li tawa kepeken tomo tawa pi ona mute.
2200850	Je parlais dans mon sommeil.	4785525	tenpo pini la mi toki lon lape mi.
4186402	Nous avons ouvert une fenêtre.	4796923	mi mute li open e lupa.
4818580	Tu es sourd ou quoi ?	4818902	sina jan pi kute ala anu seme?
4246	Bon appétit !	4822798	moku pona!
2592266	Le chat noir mange une souris blanche.	4828296	soweli pimeja li moku e soweli lili walo.
2808617	On dit souvent que les Japonais sont de bons travailleurs.	4829439	toki pi jan mute la jan Nijon li pali mute, li pali pona.
1502578	Vous pêchez dans la rivière.	4844314	sina alasa e kala lon linja telo.
4596384	Marie a pris un bain.	4847154	jan Malija li telo e sijelo ona.
4214417	Marie ne va pas émigrer au Canada.	4847520	jan Malija li kama awen ala lon ma Kanata.
4069979	Linda va travailler seule.	4863963	jan Linta li pali wan taso.
2920273	Il a fermé le magasin.	4865625	ona li pini e esun.
4863507	Je ne le sais pas moi-même.	4865629	mi kin li sona ala.
4608271	Tu es en train de pleurer, n'est-ce pas ?	4865638	sina pana e telo oko anu seme?
3218960	Elle m'a envoyé paître.	4876803	ona li weka e mi.
1510989	Il est en train de finir de lire le livre.	4876817	ona li lukin e lipu, li pini e ni lon tenpo kama lili.
4614540	C'est Marie qui a dessiné ça ?	4884259	jan Malija li sitelen e ni anu seme?
3305743	Galilée, c’est ton vrai nom ?	4897289	nimi sina li Kalilewe kin anu seme?
2559688	Je bâclais le travail.	4904002	mi pakala e pali.
4902562	Les soldats remplirent les sacs de sable.	4904144	jan utala li ale e poki kepeken ko kiwen.
3117624	Montmartre était un faubourg de Paris.	4914620	ijo Monmate li ma monsi pi ma tomo Paki.
3422610	L'éléphant mange des bananes.	4928410	soweli pi nena suli li moku e kili palisa.
3088705	Nous avons tous besoin d'amour.	4934418	mi ale li wile e olin.
4936562	Jeanine est la plus charmante de toutes.	4936644	jan Sanine li pona lukin mute. meli ali ante li pona lukin lili.
8480	Cette salade a un goût de citron.	4936695	moku ni pi kili ante mute li jo e pilin uta pi kili Siton.
8466	Il se peut qu'il pleuve cet après-midi.	4936718	ken la telo li kama lon sinpin pi tenpo pimeja ni.
1310978	Tout est possible.	4923216	ali li ken.
4591338	Elles sont arrivées en voiture.	4959544	meli ni mute li kama kepeken tomo tawa.
4539909	Je la reconnais à sa voix.	4959564	mi kute e kalama ona, la mi sona e meli ni.
4965692	J'ai pleine confiance en notre amour.	4965697	mi pilin wan lon olin pi mi tu.
5094824	Ma mère est une femme folle.	5093616	mama mi li meli nasa.
5094826	« Qu'est-ce que tu aimes chez moi ? » « Tout. »	5093615	"seme mi li pona tawa sina?" "ale."
5094827	C'est la guerre.	5093605	ni li utala.
5094866	Tom parle de quelque chose.	5093656	jan Ton li toki e ijo.
1924356	Ils sont gris.	1459980	ona mute li pimeja walo.
5264540	Où se trouve la banque ?	1483950	tomo mani li lon seme?
5264607	Tom est très grand.	1484933	jan Toma li suli mute.
5264610	De quoi voulez-vous parler?	1529686	sina wile toki tawa seme?
108009	Cette maison a besoin d'être repeinte.	1682270	mi wile kule e tomo.
5264660	Les gens ressemblent à des fourmis.	1148051	jan li sama pipi tawa lukin.
5264681	Je bois une boisson non-alcoolisée.	1360288	mi moku e telo suwi.
5264708	Heu...	5264789	a...
5294739	Merde !	2050133	akesi!
5294792	La nuit est faite pour dormir.	5184594	tenpo pimeja li tawa lape.
4767864	Discutons.	5299538	mi mute o toki.
12615	Reposons-nous.	5299539	mi mute o lape.
330353	Tu aimes ?	1723414	ni li pona ala pona tawa sina?
395533	Qui sait ?	5299545	jan seme li sona?
672096	Il dort ?	5299549	ona li lape ala lape?
135413	Mes yeux sont bleus.	5299555	oko mi li laso.
136217	Elle étudie l'anglais.	5299558	ona li kama sona e toki Inli.
10482	Je veux ce sac.	5098407	mi wile e poki ni.
11015	Il doit t'aimer.	5299568	ona li wile e ni: ona li olin e sina.
6991	J'ai très soif.	4562169	mi wile mute moku.
4767889	C'est fantastique.	3938647	ni li pona mute.
4775654	Nous allons bien.	5299579	mi mute li pilin pona.
2156194	Travaillons !	5372906	mi mute o pali.
831548	La Terre est ronde.	4537449	ma li sike.
5427704	Je ne sais pas pourquoi.	5535804	mi sona ala e tan.
1088428	Aimes-tu San Francisco ?	5965680	ma tomo Sanpansiko li pona ala pona tawa sina?
6058846	Pyongyang est la capitale de la Corée du Nord.	6058807	ma tomo Ponjan li ma tomo lawa pi ma Soson.
6398413	Hier, le temps était très mauvais.	6398715	tenpo suno pini la kon sewi li ike mute.
6398735	J'aime aller au travail à pied.	6398782	tawa pali kepeken noka li pona tawa mi.
6398731	J'aime aller à l'école à pied.	6398784	tawa tomo sona kepeken noka li pona tawa mi.
1264325	Nous mangeons la poule aux œufs d'or.	6400273	mi mute li moku e waso Kokito li ken pana e sike waso jelo.
1269168	C'est une montre étanche.	6400386	ni li ilo tenpo. telo li ken ala tawa insa.
128144	Je préférerais marcher qu'attendre le prochain bus.	6403175	mi wile tawa kepeken noka. mi wile ala awen e tomo tawa kulupu.
134108	Elle demanda à Bob de lui apprendre à skier.	6403206	ona li wile sona pali e ilo tawa pi telo lete walo. ona li toki e ni tawa jan Po: jan Po li wile ala wile pana e sona ni tawa ona?
134531	Elle déposa une grosse somme d'argent à la banque.	6403211	ona li pana e mani mute lon tomo mani.
330207	Je nage à la mer tous les jours.	6403398	tenpo suno ali la mi tawa lon telo suli.
371131	Mike ne peut pas avoir fait une chose pareille.	6403400	jan Mike li ken ala pali e ijo sama ni.
3253	Félicitations.	2402594	pona.
129603	Ce n'est pas une chose cruelle pour les animaux.	6403415	ni li ike ala tawa soweli.
1279	Je ne supporte pas ce type.	6403416	jan ni li ike mute tawa mi.
1593	Ne tenez aucun compte de ce qu'il dit.	1720679	o kute ala e toki ona.
592875	Ne laissez pas la porte ouverte.	6404430	o awen open ala e lupa.
3674097	Il n'a pas les yeux bridés.	6404543	ona li jo ala e oko linja.
3674096	Elle n'a pas les yeux bridés.	6404543	ona li jo ala e oko linja.
3674701	Il est en train de grossir.	6404551	ona li kama suli.
3710760	Elle connaît très bien ta mère.	6404554	ona li sona mute e mama meli sina.
3673693	Tom s'est endormi avec la lumière allumée.	6404582	jan Ton li lape lon suno.
6044997	Minute, papillon!	4619655	o awen!
3258612	Cette plage est dangereuse la nuit.	6442978	tenpo pimeja la ma lon poka telo ni li ike.
1238839	Il a un cœur de pierre.	6442987	ona li jo e pilin kiwen.
6442276	Mais attendez ! Où voulez-vous donc aller ?	6443016	o awen! sina wile tawa lon seme?
129150	Je veux être quelqu'un quand je serai grand.	6445520	mi suli la mi wile e ni: mi jan.
6444283	La ville de Nice vaut le voyage.	6445536	tawa lon ma tomo Nise li pona.
128426	Donnez-moi un bout de papier que je puisse écrire.	6445555	o pana e lipu tawa mi. mi wile sitelen.
6443939	La route est bloquée.	6445597	tawa lon nasin li ken ala.
6448609	Pourquoi Tom n'est pas monté dans le bus ?	6448759	jan Ton li lon ala tomo tawa kulupu tan seme?
6449491	Mets la bouteille au réfrigérateur, nous allons la boire ce soir.	6449531	o pana e poki telo lon supa lete. tenpo pimeja kama la mi mute li moku e ni.
6449558	Dis-le.	6055677	o toki e ona.
747408	Au boulot, on n'arrête pas de m'empoisonner l'existence.	6449665	mi pali la jan mute li ike tawa mi.
6449495	Je ne sais plus où j'ai mis le champagne.	6449782	mi sona ala e ni: mi pana e telo nasa lon seme?
6449659	J'étais en surpoids.	6449783	tenpo pini la mi suli mute.
6449658	On m'a dit de ne pas faire ça.	6449788	ona li toki e ni tawa mi: o pali ala e ni.
9480	Sors.	6449843	o weka.
3110	L'éducation dans ce monde me déçoit.	6449855	nasin pi pana e sona lon ma ali ni li ike tawa mi.
6458742	Marie est une jeune fille ambitieuse.	6459012	jan Mali li jan meli lili li wile mute.
6463810	Je cherchais un endroit où vivre.	6463871	mi wile e ma tan ni: mi wile lon ma ni.
1444506	Il a un nom à coucher dehors.	6467245	nimi ona li nasa.
6467201	Tu as sorti la poubelle ?	6467260	sina weka ala weka e poki pi jaki?
6467237	Je suis totalement d'accord avec eux.	6467276	toki pi ona mute li pona tawa mi.
679988	Il pleut doucement sur la ville.	6477061	telo sewi li anpa li tawa ko lon ma tomo.
1838544	Si vous étiez en mesure de venir camper avec nous, je pense que nous nous amuserions tous.	6481272	sina ken lape insa tomo pi len lon poka mi mute la mi mute li musi.
135180	J'ai continué à chanter.	6481375	mi kalama musi kin.
6480941	Les touristes sont arrivés en premier.	6481398	jan mute tan ma weka li kama li nanpa wan.
6483983	Sami aimait la vie.	6484037	lon li pona tawa jan Sami.
6484028	Je médite tout le temps.	6484055	tenpo ali la mi pilin e sijelo mi.
6483983	Sami aimait la vie.	6484671	jan Sami li olin e lon ni.
6485198	Où puis-je acheter du dentifrice ?	6485443	mi ken kama jo e ko pona pi kiwen uta lon esun seme?
6533179	J'ai l'impression que l'on fait trois pas en avant et deux en arrière.	6534401	mi pilin e ni: mi mute li tawa sinpin ala li tawa monsi.
6532813	Le titre du récit en dévoile le dénouement.	6534432	nimi pi lipu li pana e pini pi lipu.
6532691	Ce n'est pas un virus.	6534440	ni li pipi lili mute mute ala.
6525809	Puis-je t'emprunter ce livre ?	6534458	ken ala ken la mi kama jo e lipu sina?
6525803	Vous mettez trop de choses dans votre portefeuille.	6534482	sina pana e ijo mute lon poki pi lipu sina.
